,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.47399515791281094,0.5515509727983393,0.018357487260455687,0.42709960212953474,0.790219870261787,0.41054285804520513,0.8581536751938501,-0.11463376324288993,0.24993551182291987,0.4832300709533322,0.5819005529091403,0.7358041444695265,0.5599796834795369,0.8302482214567556,0.17935340005058045,0.34373663698296214,0.570600086747262,0.92313853929683,-0.09149966515805821,0.6721508792322145,0.898668816827302,7.254328619247669,0.5133450117047464,1.0319329507112558,0.504384482827701,0.43940997357296224,0.44180168943599796,0.7305722215056999,0.6156763305838822,0.3326880963495561,0.8414441109555946,0.518938174838525,0.4209905380219151,0.5436230894952292,0.7735880821502439,-0.11943981104122073,0.1868450666452275,0.675144000321704,0.8530992078370769,0.19849258583949012,0.6862211039323851,0.22957351720058689,0.2996861552437718,0.36465113393373466,0.5199507495817808,0.44541789544431926,0.4133364766689797,0.8064155306800652,-0.12729240429750788,0.20245759066629798,0.6545452927801297,1.0026837716163748,-0.36492890598871436,0.48877700257911577,0.8489587997908564,1.2615021249280665,0.26424063874761294,0.8037981734292639,0.3704210300022144,0.5619713777450007,0.09416327572963366,-0.29740727228737884,-0.04330841323717576,0.925707642663226,-0.08304914819073823,0.04285649648531725,1.073818604963374
ROI_023,0.33136604233537453,0.754410385195837,0.14182603945209463,0.8394247519137127,0.957724704854339,1.0036102685631616,1.0781333018286379,0.3088001948977048,0.6592463726547211,0.9604148659268941,0.5110059186416479,1.1292046456800153,1.1442023667042882,0.9532113244411838,0.7279924576842743,1.0176922596308586,1.0492262708300488,1.188048642451717,0.40672870390782156,1.3237323852646055,1.3193784913111484,0.5133450117047464,7.254328619247669,0.728560270794657,0.9818868581465954,0.8990194011147981,0.9381423309925108,0.800360843124395,1.2997336914327748,0.7741624250601508,1.1150880483793355,0.5331399245588352,1.3396738593290831,1.193893493925999,1.1762388190302873,0.08436617674228747,1.08453805530334,1.4161230220417396,0.9032759657411631,1.0975002012384767,0.9963267527055468,0.6208904087457005,0.8702133520722306,0.8646848074981074,0.6748410313287475,0.871121980997703,0.8266525089787534,1.0237495778507864,0.5294008060402903,0.750103374600283,0.7732059436382803,1.0674034606005538,0.30371502031222386,1.0605135002449395,1.1125786445618329,0.8654179675621797,0.9676215780561672,0.871650661428104,0.4938847705850594,1.061678543367699,0.7122423371582678,0.22788709326910353,0.7694004253644606,0.7253627163137778,0.33423794900269116,0.9253194818176823,0.3821263925688426
ROI_024,0.8359097326498064,1.125305737238383,0.16923845701423182,1.0222958794142334,1.090929389250016,0.9133499505965486,1.0504004398437534,-0.036570272432932954,0.797294590658661,0.9393149932693396,0.8980265790864514,1.201352998740347,0.7108106670047983,0.9743782196562845,0.45218832253538804,0.5599218125969323,0.7221018403285118,1.2120132746261594,0.03892988967257849,1.027136469154704,1.1215336479633564,1.0319329507112556,0.728560270794657,7.254328619247669,0.5128808268851985,0.9576522326453053,0.9101507271942246,0.9712333881519909,1.0479817017909145,0.6644786255864567,1.161759661443107,0.619359732477235,0.6752728493614023,0.8155480595095438,1.2293784230802443,-0.17435053737885076,0.322437796594549,0.968526557128842,1.3232877181619593,0.45282498757083633,1.1366904344870778,0.4477732812123766,0.7857461710595192,0.42928450171858823,0.9757808892933135,0.9218638050356233,0.3792100543134094,1.042664685514572,-0.07600577540268366,0.3598045840527253,0.750707925099962,1.1070124935730716,-0.3276218902507467,0.7308207492647245,0.9761819621055035,1.1320218391876689,0.26772791899237064,1.1117160961204464,0.5842734819607314,0.6149364587876603,0.20008672841835023,-0.3142477586619354,0.14850777835649423,1.1484721963849454,0.03523306356059924,0.30686897030449695,1.072224773396941
ROI_025,0.2121989974391547,0.589037330437538,0.1677843571013293,0.4323307633081135,0.5248457234362415,0.6042895311862213,0.8450249962629006,0.5437240376216771,0.4863738420145169,0.9217919291500569,0.2908277015065584,0.700009738979379,0.6455109882686049,0.7652581995870457,0.3080778618518091,0.5384434251334658,0.5824841829016083,0.913474302854149,0.187414166841981,0.6564939939845477,0.6937381666494696,0.504384482827701,0.981886858146595,0.5128808268851985,7.254328619247669,0.7984234652933327,0.7878769821102455,0.5437328988463711,0.8328323491184154,0.5826944430622224,0.8334226735156661,0.2589199224729005,1.1719384271173985,0.7997827923935762,0.8646124428339841,-0.016371722284371774,1.125980421271419,1.004785085939994,0.7716413365865324,0.9849622772135419,0.9095398841663318,0.7371254625352168,0.6827540487009484,0.8504993405202559,0.3120955442649703,0.6572922670032976,0.9238829173279772,0.8733229009524278,0.32725290432615034,0.7534880797431115,0.6660505970830928,0.9012667459485292,0.2656759525605529,0.8443870104492045,0.8959197427186648,0.7601310273867933,1.1372681219258325,0.7612200580430495,0.06088889481816861,0.9857548124935253,0.8583044323766819,0.37276384420415326,0.9395270547570665,0.46551734990716453,0.40300230993978325,0.8270695685191127,0.2537798000273637
ROI_026,0.7230084278212725,1.2194531933407005,0.16750204994964213,1.006785476241668,0.6695096005379295,0.9180354616442231,0.8207941717491026,0.45338869141410293,1.5496593407027133,1.487751315101991,0.6618867992196715,1.0729768303693943,0.6365805929738908,0.7177670899426641,0.4880988691689916,0.6154543000762408,0.5556120479978784,0.9656744056759679,0.2064442452038358,0.8162728979872069,0.7487678188081652,0.43940997357296235,0.8990194011147981,0.9576522326453053,0.7984234652933327,7.254328619247669,1.9958637545856086,0.6837060583701705,1.2039413976988609,0.8806659990717762,0.9398854546586798,0.363941124282259,0.9949831271514145,0.7664994174546299,1.065166095136176,-0.1275697209549412,0.5933759056307096,0.9602794608756924,1.2848970270366609,0.850060217781787,1.194405638551769,0.8349403220147922,1.4250051866315627,0.7298777409338744,0.72933887800771,1.0437052319336315,0.4979012948418536,0.8362419099617389,0.05857277952192495,0.45431459749556735,0.47854708076807495,0.8070578797532673,-0.0723180513944341,0.7102789282688354,0.8169564454451376,0.7846946001622768,0.5854927802003109,1.0704568483603438,0.4090196004112556,0.7792258775509329,0.6596226344579357,0.008847940310329481,0.49207748858969397,0.5178512267577201,0.4087115310914367,0.7213407456770979,0.5611064041983278
ROI_027,0.60127216256185,1.0904341994318634,0.14741069186772957,0.9147771233096554,0.6750404321527006,0.8475571508118473,0.8080284125713043,0.44882214180899427,1.4214201666249988,1.5257304450949944,0.6279466354601813,1.1989427758421454,0.723129802055935,0.7660133456503654,0.5189942771628173,0.7016932278756913,0.642129970750506,0.9961941148042748,0.23631364008016065,0.8657639634567033,0.799033701998726,0.44180168943599796,0.9381423309925108,0.9101507271942246,0.7878769821102453,1.9958637545856102,7.254328619247669,0.731166938807709,1.271828366443808,0.8503795074814925,0.9774968477216001,0.42494458061837637,0.9937556528118081,0.7909174228621266,1.0908380132223638,-0.1162801572456485,0.5804489162372776,0.9344942502458622,1.2341661828935204,0.8242982381299718,1.1212632496529682,0.9136688375604888,1.5417504812999463,0.9221679244591297,0.7638568977750435,1.0624090569743938,0.45331293518517135,0.8733072782650033,0.12919485101080955,0.4788358382062428,0.4769933676140214,0.8613738904394942,0.002746544864106572,0.6814773870679054,0.7483197327923092,0.7549956539173345,0.5468285274861014,0.9261349225616455,0.4613787302690518,0.8060197735105702,0.6782843823200706,0.09547658232032942,0.5351650317574144,0.5128013749932339,0.45081903371087007,0.7503367396264408,0.5116158425013924
ROI_028,0.47835634717619185,0.5764425609134696,0.2578195177996572,0.8072590982903675,1.0027485950267023,0.6315170957365572,0.7320312478457355,0.10721382167257834,0.6293860027722998,0.7332472924162857,1.2535218964027708,1.3466456662569075,0.907128332476193,0.9335169050660289,0.9126425566460192,0.8172077130527597,1.0079584917524644,1.1308726357027892,0.3869449659525766,1.057384132878232,1.0129532267736705,0.7305722215057,0.8003608431243953,0.9712333881519909,0.5437328988463711,0.6837060583701705,0.731166938807709,7.254328619247669,1.1700511248141894,0.7646301575771697,1.04825759352659,0.8477981688175487,0.8546453999141418,1.1965941975079875,1.021507805325737,-0.02275235415526032,0.34791312133326335,0.7734340308777097,0.7211141347881902,0.46380540023996647,0.6804908635889277,0.33532384427721235,0.7948609346872555,0.504460838687166,1.4115472445534571,1.0971095588886002,0.647543618654832,0.960569280770859,0.33742165542801694,0.6179323287314192,0.8910133184552894,1.015443966684432,0.05828744085162517,0.8737548257790437,0.92046275524955,0.7939766062460152,0.3529692434859629,0.6932932463347847,0.5525831903129996,0.6129109979179662,0.23761398841635112,-0.02200606123243045,0.26031566737993894,1.12250493597839,-0.05768597393003914,0.3111812291905723,0.7813614643815071
ROI_029,0.5028634223070187,0.913305606889377,0.1776309237374217,1.0569471336754688,1.1813934017862489,0.9591668944713448,0.9563042212430031,0.30071679933468026,1.0239389964738976,1.2582743188353354,0.8035319240870685,1.8458509540293315,1.3034856126794467,1.1312816074769831,0.7871712851895062,1.2341943503463828,1.1961757512265139,1.4549231642702996,0.3855707897028016,1.479607398017061,1.301264012485477,0.6156763305838823,1.2997336914327748,1.0479817017909145,0.8328323491184154,1.2039413976988609,1.271828366443808,1.1700511248141894,7.254328619247669,1.1207070842727547,1.4459790060849222,0.6444149076860524,1.4234583142477575,1.4594376086909335,1.4583413604064974,-0.010670852764114896,0.7238524166744827,1.313335278070651,1.1117262414220017,0.8546459512545335,1.0736975500997257,0.6873757022164676,1.2992356606939823,0.8877961258075808,1.0287531712901359,1.1863105766497666,0.6925524597635697,1.1997092095918624,0.35533643254325425,0.6877113648080975,0.7528017716830616,1.2357767580867554,0.14923971753280785,0.9686812330821727,1.0349540534748107,0.9701130070264078,0.6405698278569353,0.9608912968540531,0.5892310878519759,0.9807585880734885,0.5916719572550967,0.09974737923766491,0.5798590706387551,0.9251317684410032,0.31893836435606393,0.7875752469099494,0.6351930586763745
ROI_030,0.7078629987829722,0.7420797107185806,0.3688253427201309,1.0560436964136688,0.5340286358526622,0.76827658804607,0.7300532438663816,0.3222611769602357,0.8101249579562328,0.8536376511092143,0.8098178261637291,0.8987527347427162,0.9325105095825296,0.5159171689848551,0.8170382943245891,0.9413221043079109,0.614160238799887,0.7183485705518072,0.6899714393082931,0.9201191456847713,0.6484305790835027,0.3326880963495562,0.7741624250601505,0.6644786255864567,0.5826944430622224,0.8806659990717762,0.8503795074814923,0.7646301575771695,1.1207070842727542,7.254328619247669,0.6750447065969436,0.33877728868305645,0.9012050309420719,0.8271592026610498,0.6552665202806732,0.0727311217792696,0.6184719593272177,0.7944898971315296,0.7694882627467172,0.9176318537353169,0.9353381719915803,0.5875069955605382,0.8204041925400292,0.450408114339569,0.8162357399978806,0.616212891352797,0.6601805662062662,0.5601426877252051,0.2430645846826485,0.36385444844695436,0.25742681831994496,0.5277456034429563,0.09697025956586709,0.47802058929718283,0.6463942829202793,0.6203558843511473,0.6295733022100111,0.8064929383197326,0.5307438158119153,0.5893351538149657,0.6835341733293246,0.043075043832436856,0.3374249371705315,0.44798977887847896,0.43692900765133313,0.48619037765062,0.5697397107402616
ROI_031,0.38134429019516985,0.8587839494207977,0.02761061086796154,0.8470248753881875,1.5966789141581181,0.8883928681819181,0.9546198433908439,0.08954164725436889,0.7304711410577951,1.1004941887979534,0.6835627468071243,1.550137571187288,1.0391316620921882,1.8434931122911777,0.5327092327772396,0.8767028847392085,1.2369554261609772,1.9979206977204398,0.16842042168339233,1.1522591454448659,1.3663648902503023,0.8414441109555942,1.1150880483793355,1.1617596614431072,0.8334226735156661,0.93988545465868,0.9774968477216001,1.04825759352659,1.4459790060849222,0.6750447065969436,7.254328619247669,0.5922007837524184,1.0875940951961895,1.4268668076094055,2.087170022461651,-0.10896420372960686,0.6412539926810484,1.277945734467821,0.9953018134290611,0.6122462549588571,0.9021421311737026,0.4764860741352372,0.9484863102721793,0.7499109887839236,0.7759914835537566,1.1888821182099998,0.676297456863197,2.184485385941545,0.25691089456041505,0.7164449653089205,1.1382461772749084,1.906740336855993,0.03105014604001361,1.1138125032202153,1.246525342544131,1.1230442509378205,0.6055648409461305,0.9786599134229039,0.4276549310858202,1.021050193224919,0.36251078734780806,-0.009255904995442354,0.48891706403295476,1.3565563472153415,0.16015627346462605,0.7157809908384416,0.6866264320099464
ROI_032,0.3552394377981897,0.3168896869085123,-0.03595405778746754,0.5369727877002972,0.7050387064717363,0.3844652045356418,0.4442380288505321,-0.14897541404805634,0.36784922904124084,0.3925816152562646,0.5302875774012935,0.7420071635084797,0.6118371331030421,0.6782536708596036,0.43488725733796213,0.551572604936128,0.6970549543803396,0.7012033545867041,0.11651214436875873,0.6605169736609072,0.7285348763184196,0.518938174838525,0.5331399245588352,0.6193597324772349,0.2589199224729005,0.363941124282259,0.42494458061837626,0.8477981688175487,0.6444149076860524,0.3387772886830564,0.5922007837524182,7.254328619247669,0.43080058439736957,0.5866355681505026,0.6387074338982598,-0.13602864245131568,0.20175763573516362,0.4285914233150262,0.43025076348128,0.1703330163500104,0.41672156771481056,0.26441522081392255,0.4768387772849911,0.29735434055053056,0.7012943305785557,0.4432737681295508,0.2745647247641769,0.5775340936922498,0.1704939979197651,0.15684861410408105,0.4845558036361861,0.6249327160113657,-0.08399036118136666,0.3623092650579565,0.5118932944607116,0.5143862608188743,0.16517847677975356,0.5139460230629206,0.48221949374659706,0.4248872218788511,0.088904933582902,-0.008714849929966996,0.1067173905813073,0.654943676175458,-0.010874392546316926,0.1806016001860215,0.5354982903726565
ROI_033,0.2507969382271205,0.7051820197809705,0.20174806082077418,0.7348245162719773,0.8909049422924341,0.8590701857776826,0.8497163757303502,0.5148825884960957,0.7704678261540837,1.0462265030090199,0.5065904461800763,1.0727324262650904,0.9815467296528487,0.8907410158587367,0.7005097288671307,1.05747341976762,0.9982337368188114,1.1129485723439492,0.3682405890398346,1.1189320704282202,1.0058348739310035,0.4209905380219151,1.3396738593290836,0.6752728493614021,1.171938427117399,0.9949831271514145,0.9937556528118081,0.854645399914142,1.4234583142477581,0.9012050309420719,1.0875940951961895,0.43080058439736957,7.254328619247669,1.4241477687938857,1.1457100862575427,0.08766549926275294,0.9960326704087809,1.3193197059529054,0.8702134500421034,1.0652813738948455,0.9245881080303707,0.7051365129228684,1.0099309921317154,0.9614471204762416,0.6952730942403486,1.00977926345122,0.9281019834563756,0.9981143696207816,0.5478166589715302,0.9683545426648186,0.8030547729273135,1.0220984172389418,0.39683476801553846,1.1699022678890945,0.9843436573671365,0.7957427357160931,0.9020222254270124,0.7905570832993668,0.39466864646794414,0.9299095957703234,0.7672812717934854,0.2906158485126366,0.8997251245783524,0.6939410209305207,0.38027671990850476,0.986848033179717,0.308769687028223
ROI_034,0.2647481576197441,0.6287397293615692,0.1679054399898561,0.834732672473013,1.3272209943217104,0.8606510900906127,0.7941768668842308,0.1830667498227667,0.6661857820975661,0.878973813671478,0.7066589042451498,1.3040754170268585,1.140136781987993,1.190731683189124,0.8760494494656214,1.1865412744294304,1.4869301624275668,1.3686129649463459,0.42587701438146913,1.3108845802066302,1.2148928702403945,0.5436230894952292,1.193893493925999,0.8155480595095438,0.7997827923935762,0.7664994174546299,0.7909174228621266,1.1965941975079872,1.4594376086909329,0.8271592026610497,1.4268668076094055,0.5866355681505026,1.4241477687938857,7.254328619247669,1.3701992217126029,0.054320363925299917,0.7134736506244674,1.1907638507402385,0.7502053576054297,0.7323334312285735,0.7385217406584537,0.4651932502501323,0.8968524165554921,0.7512221147508212,0.9220798528346098,1.1360015804118833,0.8604838110033447,1.3024743093070172,0.5613137548576841,0.9215163525937918,1.0800719516753823,1.2497797429746438,0.3133316426089356,1.2440062032773063,1.051552833013323,0.8467857660564789,0.6489244254888735,0.7214528299146342,0.4624671262924417,0.8439616954129112,0.41138046173529447,0.1333465642072291,0.6067426891655953,1.1041319930031035,0.15639695181175794,0.767955561797536,0.45526654423228025
ROI_035,0.4348800709504733,0.9472033578865374,0.03547140205211772,0.9350554610806568,1.5037003573832606,0.9577355178747436,0.9732856120573571,0.15536698623364442,0.8288613780791657,1.1410167779690235,0.6624116360499626,1.5885012035520485,0.990955034582503,1.6106467447481698,0.5381943009991688,0.8441429261407718,1.1724468405327944,2.026923670724639,0.12503097084637127,1.1759108068764939,1.3783971941856719,0.7735880821502439,1.1762388190302873,1.2293784230802447,0.8646124428339839,1.0651660951361763,1.0908380132223638,1.0215078053257367,1.4583413604064974,0.6552665202806732,2.087170022461651,0.6387074338982598,1.145710086257543,1.3701992217126029,7.254328619247669,-0.1274673649593912,0.6584449718091545,1.2879144355803311,1.114031987459134,0.6536847376581134,0.9809771831277962,0.5733577470678503,1.028235300378884,0.7865662642043518,0.8172372392956517,1.248627436734853,0.6435891796879929,1.9423993200446548,0.23308254690952246,0.7083054901403003,1.0988001740290958,1.8699874446054168,0.01624181774950728,1.1363912243350212,1.1953983127404868,1.126590557009291,0.5923284590892636,1.0334838785994256,0.4528268691790046,1.0416365781342543,0.4119490659381976,-0.020717433959819412,0.5501798229010798,1.2014595313075414,0.1725895711627791,0.7458544818968228,0.6250879919514427
ROI_036,-0.12522833363348923,-0.091680962435049,-0.05972696369599517,-0.042686709668588625,-0.026962061564244272,-0.04070975055957616,-0.014862239229365803,0.2258454795143807,-0.03871193041374641,-0.00462761610139322,-0.09135383469370008,-0.04195191839129071,0.15627083475165518,-0.08300351714220981,0.22021825356258581,0.20852314672028696,0.09862141556615657,-0.0902716732652407,0.13769432835063944,0.08430493177220146,-0.01482424794140052,-0.11943981104122073,0.08436617674228747,-0.17435053737885078,-0.016371722284371774,-0.12756972095494123,-0.1162801572456485,-0.02275235415526032,-0.010670852764114896,0.0727311217792696,-0.10896420372960686,-0.13602864245131568,0.08766549926275294,0.05432036392529991,-0.1274673649593912,7.254328619247669,0.09627708526720914,-0.030365208230168077,-0.14622360519400268,0.04422337951959772,-0.15236076936454246,-0.041742222967932216,-0.08095763736110356,0.15471034312441523,-0.056019069908081545,-0.09249506675810681,0.02945828891119479,-0.10533649214216717,0.24076400150821797,0.046614894501744504,-0.12217262143302737,-0.08749167309892113,0.3566426014291208,-0.04223348872991358,-0.17357328024704977,-0.10379137141890162,-0.008288541208552202,-0.20850549339633087,0.1019385076787125,-0.024226413389856618,0.04361603495486629,0.04607355727708599,0.09757739758694482,-0.11595779855507009,0.11972329859853263,0.09464000840870734,-0.17505250728812657
ROI_037,0.11691190053558505,0.46396788805822364,0.20168646699712608,0.45361361313648285,0.43814875551633903,0.6693266327935425,0.6769951679242064,0.46745888148108683,0.428308784650522,0.7231594182591008,0.15753689547254338,0.5345897584920651,0.6609406334015943,0.5578788737007099,0.3429750420870334,0.5847212094329318,0.5254228579777267,0.6602438250719123,0.3450543563773627,0.6707013762503945,0.6081627585540329,0.18684506664522751,1.08453805530334,0.322437796594549,1.1259804212714195,0.5933759056307096,0.5804489162372776,0.34791312133326335,0.7238524166744827,0.6184719593272174,0.6412539926810484,0.20175763573516362,0.9960326704087806,0.7134736506244674,0.6584449718091545,0.09627708526720916,7.254328619247669,0.9977345728698965,0.5216244102753185,1.2579044482309338,0.7646949727172272,0.5054906414138916,0.5800705221918626,0.6181385839717716,0.1895567429123523,0.5022039471141968,0.8242935425083119,0.6229895001978609,0.4315389174351682,0.6705741158747249,0.4826409231121294,0.5938346749456695,0.34746306403420546,0.7348505948642063,0.7185655985680892,0.49243674368198515,1.265559346283542,0.5958502758349248,0.11801516407111139,0.8323887274451244,0.9548713981783277,0.4676190405796951,1.0610677128132395,0.32162962546140406,0.5107144086768615,1.0592467491731494,0.04230725453191558
ROI_038,0.35343022896945175,0.9435390721262986,0.16375993650256743,0.764606004017317,1.005873883287621,1.0361117386309808,1.1669933980654161,0.2501567439363925,0.68061686269446,0.9784311790488044,0.5027171378207241,1.125594263375838,1.0144499352799206,0.9693418128881465,0.5685086468639974,0.8863755944898911,0.9568387761622705,1.2728736302529877,0.26668417750899487,1.3390689146340056,1.448701972598963,0.675144000321704,1.4161230220417396,0.968526557128842,1.004785085939994,0.9602794608756924,0.9344942502458625,0.7734340308777097,1.3133352780706506,0.7944898971315296,1.277945734467821,0.4285914233150262,1.319319705952905,1.190763850740238,1.2879144355803311,-0.030365208230168077,0.9977345728698963,7.254328619247669,1.2104220866464248,1.04689099100604,1.3388061183593596,0.5861738767977996,0.9115072740456384,0.8397728478407821,0.6706577438686333,0.9406599015490251,0.7448922112517641,1.1188053346710103,0.3812534957380081,0.7771712380630841,0.855124361189747,1.185330315496318,0.190578819746814,1.1479677388115288,1.2337264825987995,1.0203317805394077,0.8259788060053972,0.9951719855569205,0.4832454212596467,0.9615703269349967,0.7087295704273066,0.21582557716269665,0.7369549045243753,0.8440313434599799,0.39409873646404775,0.907027166492387,0.4534884273242068
ROI_039,0.6959655594084017,1.2703447231085296,0.16666686126793262,0.8421938794117257,0.7580866902802544,0.9231227066913363,1.1163963868367548,0.24967583289295472,0.8926484703377545,1.0824331869048291,0.6205447662177435,1.081234932898603,0.7016640286371332,0.7799148369158404,0.4138156138492993,0.6008166235132015,0.6373612431878124,1.0826313196746797,0.09221630992221504,1.0058450672663863,1.071918849034288,0.8530992078370767,0.9032759657411631,1.3232877181619598,0.7716413365865323,1.2848970270366609,1.2341661828935204,0.7211141347881902,1.1117262414220017,0.7694882627467172,0.9953018134290614,0.43025076348128,0.8702134500421034,0.7502053576054297,1.114031987459134,-0.14622360519400268,0.5216244102753183,1.2104220866464244,7.254328619247669,0.7851160770905917,1.697071719276213,0.787306068949319,0.976867908154739,0.7475027780131298,0.761703899426307,0.8268900269885026,0.41172803623054677,0.8615010182063021,0.022970789579378006,0.4133054638175707,0.5559323213972693,0.9876068864166293,-0.148440599047412,0.7017342663281942,0.912540050420663,1.197324488298486,0.47208576022594434,1.1439956927374806,0.5633056570601459,0.7351974384177951,0.591137449064296,-0.030818771699963114,0.39361773946426687,0.6599732415840033,0.3955667956830445,0.5305504930770187,0.7257155147315533
ROI_040,0.36886661904734275,0.7334905352456964,0.420067223506298,0.6889622978263308,0.3870593704569488,0.9301780045786952,0.8480173991470142,0.4918463460888364,0.6454444350548609,0.838005087574308,0.3818979660727664,0.6321196260265289,0.6270992942514617,0.42527893890930624,0.5973055858956837,0.6470263950336957,0.4709151024329762,0.6283904672691221,0.5536048303087991,0.7873693640799407,0.6194771741686504,0.19849258583949006,1.0975002012384767,0.45282498757083633,0.9849622772135421,0.850060217781787,0.8242982381299718,0.4638054002399665,0.8546459512545335,0.9176318537353166,0.6122462549588571,0.1703330163500104,1.065281373894845,0.7323334312285735,0.6536847376581134,0.04422337951959772,1.2579044482309343,1.04689099100604,0.7851160770905917,7.254328619247669,1.056443689156477,0.6711612690438785,0.7371150638261205,0.6382027622229086,0.43478624660809023,0.6350564233605847,0.7006443710979867,0.5335219341330159,0.4626998220956844,0.692061943865759,0.40230048447001476,0.5143853848733039,0.348233765086385,0.7679612367352713,0.7066546807464376,0.5338211546859264,1.0551400151716226,0.6640450843032077,0.297211993963872,0.616632800205892,1.0296407731526749,0.3723876446145293,0.8803347399963413,0.2845242238940553,0.6343347533861575,0.8872089217429774,0.1295353100473303
ROI_041,0.7250203986141343,1.187185540182503,0.26149514145199426,0.8803680912701892,0.6409035234861922,1.024168717091451,1.3222866442123438,0.2575349219276073,0.7885300795666031,1.0463160157052798,0.6109628050043423,0.9818760097018971,0.7445448044475331,0.6809539356625687,0.4526252760893876,0.6139236670894685,0.5757260149965024,0.997318359870758,0.2336374275229562,1.0395300998419614,0.9914371065483698,0.6862211039323851,0.9963267527055468,1.1366904344870774,0.9095398841663318,1.1944056385517692,1.121263249652968,0.6804908635889277,1.0736975500997255,0.9353381719915803,0.9021421311737026,0.41672156771481045,0.9245881080303707,0.7385217406584539,0.980977183127796,-0.1523607693645425,0.7646949727172272,1.3388061183593596,1.697071719276213,1.0564436891564772,7.254328619247669,0.8118757138465708,0.8939843719005819,0.643424531073673,0.7051353924284435,0.742253306703335,0.5317230483294914,0.7881787843892982,0.09407216909661924,0.4278957365179494,0.5030463915446075,0.8415955511530749,-0.06613415259143472,0.7015575863557557,0.9672934654460588,0.9659585414480014,0.6605189292293021,1.2258672811320632,0.5057112974645807,0.7132596790632715,0.7444290145341121,0.07510019036097859,0.4851080157198257,0.5804943539553895,0.4653688013878968,0.5797063933512709,0.6139804961594074
ROI_042,0.3958715964709728,0.6389796480572455,0.1009597469179786,0.47655133367886504,0.33348270441781425,0.581202540437543,0.6251475428680283,0.5059359878137669,0.6494431021187376,0.782550096876396,0.12967465019129973,0.5964244836465044,0.5022345856702664,0.4016428093317609,0.30452639410085447,0.5631490752814211,0.4260948309739129,0.5422701010119924,0.21229301288897953,0.53867431655905,0.4953163821409421,0.22957351720058689,0.6208904087457005,0.4477732812123766,0.7371254625352168,0.834940322014792,0.9136688375604888,0.33532384427721235,0.6873757022164676,0.5875069955605381,0.4764860741352372,0.26441522081392255,0.7051365129228686,0.4651932502501324,0.5733577470678503,-0.04174222296793221,0.5054906414138916,0.5861738767977995,0.787306068949319,0.6711612690438785,0.8118757138465708,7.254328619247669,0.7422540872948645,0.8833509314684407,0.42755654600457194,0.3926684591369032,0.22386679746576513,0.441054536892393,0.1916239186866644,0.3207552591509741,0.16040097272432616,0.47517122662737254,0.20623696615089424,0.32326779840283293,0.3055748328422201,0.44437401078811434,0.36141564154049716,0.45706761864434736,0.2563721819468617,0.4450409723480911,0.592515177749267,0.23110945301658992,0.5855629854070008,0.1258965009470124,0.6536446486792523,0.56520317954968,0.09523897183629908
ROI_043,0.42099398644684255,0.8292418304537614,0.09436274158703818,0.8098628622311624,0.7043216103011651,0.7215737271789537,0.5672232668206181,0.4322659396185207,1.314997554401957,1.3062272348216744,0.6083559402285037,1.2171103109617618,0.7897545051006208,0.7826861559895106,0.6154985355433793,0.8168467228840548,0.7769798448136194,0.9485300998021363,0.2896884998640209,0.8838253202275614,0.8018839496078517,0.2996861552437718,0.8702133520722306,0.7857461710595194,0.6827540487009482,1.4250051866315634,1.5417504812999472,0.7948609346872555,1.2992356606939823,0.8204041925400292,0.9484863102721793,0.4768387772849911,1.0099309921317154,0.8968524165554923,1.028235300378884,-0.08095763736110356,0.5800705221918626,0.9115072740456384,0.976867908154739,0.7371150638261205,0.8939843719005817,0.7422540872948644,7.254328619247669,0.882977782503852,0.7849990529902307,1.137629162733777,0.4157498661236066,0.8507772150249016,0.25877483653190614,0.546853545742926,0.5111565613607414,0.822020261184161,0.11483072568724229,0.6933972187072873,0.67065075188878,0.6286605059606549,0.45859592993804105,0.7365382908730643,0.4486094002587761,0.8110175717699111,0.660121659205633,0.21402988324731495,0.6433547598090038,0.5299081635030193,0.4207219291642209,0.8967926927638681,0.4168789742489885
