,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,-0.45487602889010303,-0.5923880853359998,0.9554348981732718,-0.6950952459853305,-0.7915784659750058,-0.2687175845895979,0.03698483754942858,0.23721773996738413,-0.7421929916613931,-0.7736538391904657,7.254328619247669,-0.5826120394089533,-0.5473934084213651,-0.7759310657187527,0.6360586301378046,-0.2230337588498447,-0.6288972239658781,-0.7093087882797621,0.45920342909345346,-0.08225992767755784,-0.06448097033161597,-0.7024834683867246,0.1297841701883736,0.20831407244443442,-0.47375776307531214,-0.8063380632565159,-0.7986036153982609,0.5412802037947491,-0.6879211450663364,-0.6266696077445145,-0.7812003446588709,1.0906964199352505,0.16726801622561752,-0.5200719977086334,-0.7242707638285938,0.07301027758388955,-0.365780220124975,-0.3964153985043322,-0.42434465214193956,0.021762923820059267,-0.19030615303207798,0.021310904687788308,-0.7454697336535921,-0.8311738548838545,1.4426040556656576,-0.6895782399101404,-0.48754478528608103,-0.7220611598227185,1.2503474431550436,-0.1184157178869275,-0.5898979854755223,-0.7200900925886885,0.7615941818234074,-0.1557369277534965,-0.1484295141800362,-0.513172220040354,0.3816107053073377,-0.13079720943102535,-0.12349587065053584,-0.3026348309019831,-0.09719488259379183,-0.2508831653688239,-0.6380443829252996,-0.7716609277937766,-0.29100194512844446,-0.772212196009928,-0.8076500358807469
ROI_012,1.4785936372835615,1.6296739809918748,-0.9631351114028458,2.133232883855692,1.6651779157079443,0.8334459837552544,-0.018330776127045055,0.16871399789708716,1.8049118012927032,1.4243246966984537,-0.5826120394089533,7.254328619247669,1.743421926740381,1.5371771298310615,0.27924387069377055,1.1546947777504744,1.1675555208662407,1.2991096171212446,0.14950823769264548,0.815242665764836,0.3240556443734581,0.7937999529817892,-0.019329262865688444,-0.34225956870381674,1.2957945755946159,1.7810115167003313,1.4606512178833322,0.38599166657777073,1.8067730866375564,1.971784208800759,1.7550294833546152,-0.2949943184896545,0.5579803056337398,1.5114830272596982,1.2556832640198092,0.2816682557179237,0.8231917117726805,0.986253755219497,0.8416140200440417,0.19569111699806013,0.30128109661827507,0.009758371909515909,1.2923690076851273,1.4002988614273209,-0.5341691400643598,1.777245440921995,1.6122408736865121,1.7403119154651354,-0.33645696088918337,0.8034196811844675,1.010417217805831,1.239751112252364,-0.06446352860517109,0.775696532917322,0.5194837224977318,0.6707012266413861,-0.1629212534449043,0.4239785810549989,0.7126195978341888,1.1028440688076984,0.5945179638644646,0.6533438832990882,1.5783614461818634,1.1846559310090843,0.5345523068156318,1.4523354178924852,1.0295111953378338
ROI_013,1.10163876262208,1.3024733322626332,-0.9526886449267347,1.6204635467504196,1.6424856003665673,0.6417063387118821,0.06445395554797106,-0.005229295814480134,1.3742415125248315,1.2063292596390902,-0.5473934084213652,1.743421926740381,7.254328619247669,1.513567603932058,0.2129827192365344,1.1037266161682122,1.473257565780655,1.3844062226221454,0.058512857370565385,0.7330617950775982,0.5547382343944144,0.9523807609871741,0.04388744396491619,-0.24937673061268287,1.0122212932148629,1.5054725126253876,1.3431524402407373,0.325503994925968,1.4250146077602777,1.5703758713313716,1.5786985379547462,-0.32319818660689253,0.3132614450042391,1.4686410049731409,1.285401545295817,0.23959997335537614,0.5570797208946141,0.8354378194970751,0.7781690451724115,0.011153462679162519,0.22658419464166327,-0.05676090177877007,1.233080731539065,1.3523617038732165,-0.5228288266772426,1.331981907059437,1.5421311178995696,1.6462141394802408,-0.3818350741407474,0.5919381198138906,1.0230078430769682,1.3708440819096004,-0.17321258174350732,0.48258137482624164,0.578884123144645,0.8621853000240672,-0.2542999626849166,0.43046758424200265,0.673651444325514,1.003314137105421,0.5918701338853957,0.623181732429697,1.2534483525402726,1.2093781898448666,0.5464042657508575,1.2233122304101827,1.1482052959072797
ROI_014,0.9332154289679102,1.0718570871600805,-0.8814809475874983,1.6884478161042098,1.9380043843013834,0.6009770662668887,0.1934436644620995,-0.14527890211798156,1.9945229161363385,2.0346620054755644,-0.7759310657187527,1.5371771298310621,1.513567603932058,7.254328619247669,-0.0007218963304442497,0.9053727542701904,1.5835483836461388,2.0907971259742086,-0.10274696866165604,0.4362262329838739,0.42417532856370693,1.0405033116057438,-0.14779463523658576,-0.18792417839173164,0.8875998002660019,2.0544032816181312,2.2781145886387537,0.18316439413366797,1.8374917980389842,1.7293632064125724,2.4174939883163526,-0.4073898524356622,0.23342099513932035,1.496418110049619,2.0132688909650756,0.23810692101904202,0.5088232002767759,0.7535643181482055,0.7752035134704917,0.0025766013800356856,0.2808181017098654,-0.08071219380903842,2.033738803488428,2.074384319534554,-0.6719650795011481,1.7097109099533694,1.3741395383771606,1.8969702687261227,-0.49760001153793454,0.7635696447304935,1.4844845912419145,2.0420155004599287,-0.260568195678606,0.5030722141449092,0.5478349868068291,0.8705192469795975,-0.35951755783181905,0.28824095332641614,0.4604594496832232,0.8346555539102127,0.27743831628814664,0.5039573248624011,1.5238354267298777,1.6717962587545423,0.3244640873691888,1.1962722665404442,1.2370621554138392
ROI_015,0.33924407790128625,0.2538098904182371,0.15521782872837359,0.17324572458974513,0.02955331658926328,0.4018823558941494,-0.08727223874009953,0.566062349185701,0.08164553805186515,0.004814854580788662,0.6360586301378046,0.27924387069377055,0.2129827192365344,-0.0007218963304442498,7.254328619247669,0.511805913875657,0.03625315278015451,-0.00510352959488934,0.9309667353576108,0.7248449146954369,0.08776371218705838,-0.18726947200990007,0.29278893294539793,-0.19293034055763275,0.29254318110876953,0.044825523682271703,-0.0017823454643716061,1.149789456550597,0.11482241307659989,0.18732587265231518,0.04822918209660166,0.7197199300803255,0.8933899757839768,0.2318754341640873,-0.029240388167878464,0.24839988930344237,0.3467580997393869,0.2946610899177334,0.12756137598438982,0.4151535501541442,0.07061107220478553,0.14696431714181565,-0.04228805654034224,-0.02987198283487207,0.5451878676093155,0.11848664723086058,0.25192569279303906,0.08600800724596366,0.811429522920993,0.4122187657207011,-0.015467238930751729,-0.04805379054285276,0.9757371305016651,0.517312338361751,0.13711228031876205,-0.1602202712302934,0.35913693794220763,0.023610984690422592,0.4035931604808454,0.298312862900572,0.4315302436117014,0.3687977639429538,0.1497375636151523,-0.06885510071412965,0.31891805121331307,0.08792017775282197,-0.1432696743108263
ROI_016,0.9215313677296547,0.8031895444175234,-0.388453014011168,1.0027857751817353,0.8562379391590522,0.5943905580290838,0.13046599780194287,0.2209450934972713,0.8843873908217184,0.8739097146152041,-0.2230337588498447,1.1546947777504744,1.1037266161682122,0.9053727542701904,0.511805913875657,7.254328619247669,0.9402282478964004,0.8709133547345804,0.40995126257748127,1.0656299912685174,0.542724380712365,0.39791717860978415,0.21196133993600996,-0.1511811524234728,0.702854356792432,0.850514152531014,0.8379914638590411,0.6790242904189685,0.9127325117761501,1.0537369829855767,0.8950515100291232,-0.05176713874585818,0.6426683437838029,0.8781140601524206,0.7962917569914979,0.1388861674166945,0.6578603632441057,0.8278191408057362,0.7271098227470993,0.4032831910607867,0.36913876352388636,0.21549490831515442,0.730295808712704,0.7867517187793226,-0.1753094442710963,0.7994659230289933,0.8030868400460396,0.8311197034710214,-0.0413833755892099,0.591627646144179,0.5719951886346594,0.7549069780355652,0.18378673270514864,0.4717343837186635,0.19606969390628223,0.49766135453529264,-0.0403349566184509,0.19204360221632547,0.7018146639257512,0.7707106514123856,0.40543949560263703,0.5012465683225475,0.7760611142295976,0.6222344742163487,0.48259960027775956,0.6387158764591088,0.4972487175835988
ROI_017,0.6824956589301004,0.833231116810243,-0.7886889687734391,1.2575612531025622,1.4985489273144916,0.417445769385096,0.30980614932283046,-0.2799884555981522,1.2341760349565174,1.338821553196149,-0.6288972239658781,1.167555520866241,1.473257565780655,1.5835483836461381,0.036253152780154514,0.9402282478964004,7.254328619247669,1.8819017255540123,-0.14043738632742941,0.4575300396299674,0.7082244459633822,1.1419100849896298,-0.08312837234943825,-0.09882539563439983,0.6666015499062472,1.3330214958287046,1.5088109997374275,0.1801145867617085,1.2667665049494523,1.2207742791179952,1.4643384940641928,-0.38922140704017905,0.11415367195267213,1.4078186258004748,1.7736083617479594,0.16756651782167087,0.34470951128628985,0.7339135479374188,0.8199546031434906,-0.08516993039182383,0.2816122457237134,-0.12452871843056239,1.3286666037254773,1.4521289644673279,-0.583368521217306,1.1142962879744516,1.1035229497438852,1.2511655508556028,-0.5016985351922708,0.5465941134435637,1.2996396681140332,1.730223739962566,-0.33067330631221103,0.2703795718488382,0.531953965060472,1.1086590756398667,-0.4436502055073339,0.22740075537052667,0.41349865648549916,0.5956257257991351,0.2302844195802726,0.5110228824298682,1.0807046518479706,1.3626892682094538,0.379843413008783,0.9373482265188161,1.2607526551700867
ROI_018,0.7753188548850469,0.9202678226223593,-0.8371992688906001,1.4818570159022308,1.6952639338520945,0.4978771761250993,0.29859724421725037,-0.22054003531416697,1.6045862983813335,1.808859312316203,-0.7093087882797621,1.2991096171212446,1.3844062226221459,2.0907971259742064,-0.005103529594889341,0.8709133547345804,1.8819017255540123,7.254328619247669,-0.14602226237975988,0.404600149838541,0.5117394809316378,1.1360308040951348,-0.15740774940688054,-0.15910183824422544,0.7668226122677307,1.7053984279709058,2.025132753007498,0.17042768838215713,1.659237989629281,1.4408377209402212,1.9248246328622562,-0.4295381133423225,0.20113040820599762,1.5068048098382036,2.648202269321802,0.22070646029515364,0.4436430141840891,0.7573826162129248,0.7700698253656236,-0.04839113577284606,0.2878830319250472,-0.15682511305416727,1.7294486517108698,1.8079342498659077,-0.6621470461371061,1.4476765873494093,1.24899795661815,1.4787614435295182,-0.48903960094744703,0.739938140309797,1.5831161732895425,2.2528943427267483,-0.3086380913521278,0.44492859383760797,0.5963530399530583,0.9450430616060844,-0.3943634167169788,0.2791654110871152,0.3874191450965865,0.6719817293780935,0.21964381648955397,0.4893661320835844,1.4023637762924064,1.5886447187148802,0.3323979763533725,1.0841834602929898,1.3926790834318006
ROI_019,0.2939394684163398,0.1224973781001307,0.14931299126808686,0.04145663008229057,-0.13174453870130765,0.36708291924087716,-0.31479887619211155,0.4845787015355969,-0.03322054465158742,-0.09333568840774498,0.45920342909345346,0.14950823769264548,0.05851285737056539,-0.10274696866165604,0.9309667353576108,0.4099512625774813,-0.14043738632742941,-0.14602226237975985,7.254328619247669,0.6345169524634585,-0.08365927663963607,-0.33576588559589104,0.44490655097259413,-0.32471778675795077,0.20216984865400792,-0.04812591775065085,-0.10016771537616823,0.7943622551548156,0.044622314846313835,0.094779196755907,-0.03617836221260503,0.5459352943541826,0.8137471410790269,0.05999017349260461,-0.18966324950786345,-0.027654091224106777,0.5101229709564437,0.2584862329834751,-0.028436290065898644,0.7525749444098263,0.14176965310798548,0.2563044396930451,-0.1709187383967585,-0.15814148492761465,0.41685811338343876,0.0056437809743313935,0.054861645510296174,-0.03855055650144016,0.6654304401349795,0.22694511838840623,-0.22665903357040126,-0.21716174581912892,0.8826300690621205,0.4162737668663126,-0.15006571496926344,-0.4260528358854785,0.5394646793903298,-0.15226244462830135,0.3238109692358174,0.19122556823557968,0.37747221706186107,0.4187375595044449,-0.009131662746163173,-0.26478157944489566,0.28931405859168036,0.013661604555756072,-0.2920964689550795
ROI_020,0.8350332888335571,0.7107589286534433,-0.42356132929066254,0.6763254011441456,0.496267196813184,0.7143292378634079,-0.17985785004074814,0.5015452476634259,0.5000835740649666,0.42893321652244343,-0.08225992767755785,0.815242665764836,0.7330617950775979,0.4362262329838739,0.7248449146954369,1.0656299912685174,0.45753003962996736,0.404600149838541,0.6345169524634585,7.254328619247669,0.2604228092968304,0.09662268507248889,0.571589214748411,-0.5052217428972061,0.6875261715535901,0.5083257469989249,0.4305108104788909,0.6532764905699604,0.5464807677054103,0.5926888174923413,0.509105986571962,0.015793543700628788,0.7296466190126021,0.523862645828449,0.34599255932921225,0.14203394505670866,0.947658322507889,0.7722508801125295,0.404386627269087,0.5890962725637762,0.18454388007873934,0.1631442108050289,0.3016222526351283,0.41572758633424844,-0.1024613994337723,0.49689415326378655,0.5821352358160119,0.5229598393962773,0.020585674491728084,0.31448219572710484,0.17966214666752017,0.31317017843266354,0.26468465387697176,0.6023165814995824,0.10709335641000327,0.10872964626471453,0.29188558401441544,0.20394346666709964,0.7209182644498597,0.671585535982,0.6517823700757788,0.73006519021718,0.5115059712739948,0.2631588181637478,0.8086496987269401,0.6056860844060858,0.28660800202412634
ROI_021,0.1488419468904013,0.21688137994700085,-0.09587164980985045,0.3027910014437195,0.43282283025629487,0.049569185749843266,0.6401127958427664,-0.4032558173584143,0.29030323203924735,0.3512356479365008,-0.06448097033161597,0.3240556443734581,0.5547382343944142,0.42417532856370693,0.08776371218705838,0.542724380712365,0.708224445963382,0.5117394809316378,-0.08365927663963607,0.26042280929683037,7.254328619247669,0.5534593300874179,0.06730946747985851,0.4774720987947836,0.07809404700934845,0.31988813606104316,0.37445504639918403,0.24194920414752247,0.32680754808366536,0.38718640589820424,0.35987446911818255,-0.07751486881399929,-0.09775541380474602,0.40622972448113287,0.48155116213725707,0.00027502064763988937,-0.19453464458586275,0.3820643790092805,0.5405488947738938,-0.08963138990848618,0.40468005991362666,0.08346575956157504,0.3963514649258509,0.4163201002746884,0.04454326220627536,0.22016923960261645,0.29220811631015003,0.3484100725516557,-0.11633102008711184,0.09960280650032252,0.3928424919489998,0.5198654450069087,-0.09342160278592672,-0.23417108168064008,0.2444207767313654,0.6929837275250852,-0.551832256620959,0.0789657215588399,0.14452033233397268,0.319027221276782,0.1565731625435504,-0.011497862378155197,0.17237901150622922,0.39638907470078444,0.08686957173976095,0.10670013545534777,0.3611060172579414
