,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.09268693096822668,-0.17232173324763622,0.7589069938067641,-0.06893902717002058,-0.15173503679164416,-0.09519309176801072,0.6683786756682923,-0.4531548950563748,0.0069881446500287435,0.20306277348264334,0.6515163892818572,0.015162504946823765,0.09476457222190299,0.14665805550995528,0.25500855954052715,0.1576698824538444,0.07419399773174112,0.2173969456467522,0.18199931977669476,0.10594390247292104,0.7383223874786199,7.254328619247669,0.3210540684268986,0.6631514109315048,-0.06976570214840734,0.11034930857446007,0.2549744242932815,0.06142504534974086,-0.03666916903315184,-0.010910200361691809,0.05277302689596682,0.34199083883593123,-0.1269283202926162,-0.08777566018613052,0.23141475095302358,0.148891391524328,-0.1766452773200289,0.3600141585856576,0.9468502179554945,-0.2019286271956729,0.7126544406731554,0.6007463023759514,0.22295324077916842,0.2583607086049342,0.7306075309809482,-0.04175709247886753,0.06616642278326222,-0.07167891707516384,0.011682882628090719,-0.03600699289753904,0.08874200622605243,0.2754887402805097,-0.06559680803638067,-0.13439212917470952,0.4685074010505561,1.0567907329296409,-0.16794858885900119,0.6727051883774606,0.22636590754447813,0.3300693411536699,0.446275487079424,-0.5091731885294757,-0.05848614517376308,0.05991917110450606,0.16563228084075354,-0.29844879451003525,0.3493106549115504
ROI_023,0.6317077397908156,0.531458560629329,0.33446466023999744,0.48592122973138213,0.40234639734488414,0.560737719597839,0.7394873905634524,-0.19291503380718872,0.5153428527757293,0.5725660442373156,0.6188872135546971,0.5153422852501361,0.4878216646739717,0.5279324657253652,0.6612399380845009,0.4919006153761035,0.44120655601262115,0.6228457223647308,0.5542894211658288,0.6402211489596032,1.0113885781034626,0.3210540684268986,7.254328619247669,0.3369229793533886,0.21333416147976866,0.5916008096273558,0.62893818154561,0.4271558256423826,0.4487527511193652,0.47372552291566683,0.5476019150275916,0.3963435964928168,0.3703730315150501,0.4046031013548637,0.6079567555241241,0.1507905221856272,0.39442648660768065,0.842000590729934,0.46002684544572975,0.36700366379418214,0.6363200553023645,0.13900820232592065,0.6288521543226872,0.5108397101615959,0.526848684110946,0.5053681283058846,0.4720147512071884,0.45723777797574855,0.3712145484687215,0.40466515652786367,0.4997036170515524,0.5295239748975661,0.2422586293136505,0.4687412769357797,0.7327178664729621,0.31966315105328214,0.6201623858874944,0.5729105221578663,0.3176465949292566,0.5520238505608945,0.1568884798790395,-0.10355695739411853,0.4726824479478811,0.4666279376145148,0.2286581202146213,0.2715247184530532,0.3168501371132719
ROI_024,-0.12964704481505407,-0.26589568725173396,1.0176410127290165,-0.4456775358516875,-0.4316891837412696,-0.3927305701320622,0.24314399147308355,-0.3068345597965154,-0.36996785015690875,-0.2533363719391621,0.5378759418165042,-0.3771375772872244,-0.42733528012576744,-0.30676407504402664,-0.19441259272888406,-0.3014719502132095,-0.4569193795503435,-0.28963643018371266,-0.3719183439556956,-0.278394033986565,0.4769909087449243,0.6631514109315046,0.3369229793533886,7.254328619247669,-0.42717078990316854,-0.3716295289523743,-0.2572092485936423,-0.29103717641942844,-0.49877895004252004,-0.4203705295664858,-0.4029103022075497,0.25754602170808494,-0.37552184504913405,-0.5443184468878134,-0.27399814153464386,-0.12394685246298365,-0.6261211113644923,0.052220569968846144,0.7001649236458822,-0.41428009042979924,0.622780179644334,0.38770838880517516,-0.2287159082491697,-0.2981640879944828,0.35758078655634784,-0.424273444921645,-0.43505328098707813,-0.48896701682263016,-0.27362120978541477,-0.4251958172032521,-0.3547143454824662,-0.2588143254141096,-0.4513601540150869,-0.3956647218049935,0.16823529460118852,0.692241250525172,-0.07885853286441954,1.0129241621027019,-0.20159358326813062,-0.05002380595084464,0.24733442868030936,-1.054807791716869,-0.4146661968505721,-0.28364247040210644,0.04506741949675162,-0.6890745096795527,-0.23937787676696504
ROI_025,0.6204350845226047,0.7100903686240531,-0.176687215391972,0.6497057998890511,0.4252093513722876,0.8231201968969049,0.3203576432362148,0.6708471870725172,0.612338201133011,0.45474076567701993,0.23734478755130678,0.8189443852543167,0.5493525232086112,0.49738949446218184,0.5341969794098452,0.5587879214551267,0.40890405205312247,0.6171996859803764,0.6662456439183386,0.6931079578441319,0.17185667586626013,-0.06976570214840733,0.21333416147976866,-0.42717078990316854,7.254328619247669,0.85276023079075,0.4700783824065268,0.8084776753312521,0.9213607323705665,0.8234156698705892,0.6790771812131311,0.21808154422227732,1.1114958786698852,0.7843236724011678,0.5852225726383551,0.05784483572990347,0.7742248723261176,0.700559958026975,0.29741664471020596,1.1238954135403925,0.35834172599401654,0.37342229954919826,0.5211879781273834,0.464811850039906,0.2765936066663509,0.7748146117513423,0.5405159017648982,0.5726801644219571,0.47271266557010383,0.9336021806608045,0.5313359908557287,0.5091413440347146,0.763104718193539,0.9012303125884384,0.2612804775773215,-0.08436712533642692,0.37982071991319566,-0.327242695807705,0.5710247961682154,0.6257572206232975,0.4210350357843566,0.5461930588388608,0.7322607439544544,0.3444120837718234,-0.20112618777949712,0.6552490050641822,0.23980750190982508
ROI_026,1.0089346928162792,1.1395345790424738,-0.19666895159905046,1.660509781653481,1.2131468848101106,1.3550472261792277,0.6794433043810817,0.06443220473881545,1.7881885901130794,1.4690492670261996,0.3343594506291522,1.8095110100674934,1.2803581530174934,1.599380864924214,1.1212717750855565,1.408390000896942,1.2759784983182996,1.8296043559997637,1.1607623417613224,1.8067123101274678,0.5997613780143118,0.11034930857446006,0.5916008096273558,-0.3716295289523743,0.8527602307907498,7.254328619247669,1.5115846345107682,1.0196360991893028,1.8142217004832206,1.4726143065402315,2.0708218835512495,0.26453053931555925,1.0780224591292642,1.4260745555376528,1.7260700399949742,0.43879079782942726,1.3419304658541396,1.0225752405776165,0.23623239610318622,0.7500539609179082,0.32814256566365285,0.04813358155763821,1.7182849935249314,1.508855432704569,0.3189471201963433,1.7936370360070975,1.36023205380609,1.6475491979065435,0.6087476894387343,1.297292527049389,1.41087619830642,1.60554937184308,0.740451383784125,1.2980520957614943,0.7721333494014333,0.16056904594725913,0.5787339150362613,0.06791717225347793,0.7825677280714137,1.1799007508193522,0.15361645517485165,0.46983834861113244,1.5103243864342135,1.1641438281610461,0.20812666636279126,1.2090407996136077,0.9610446456279277
ROI_027,0.6300318277685408,0.7391104505205262,-0.150559001427516,1.2987235714006793,1.208359447217977,0.9493496647635701,0.736373180454589,-0.2249180247995814,1.5821360691298025,2.1236150931193998,0.3674710215160544,1.2270636688572367,1.046356134214298,1.615105403164523,1.1292949201541083,1.2564973340980339,1.3908507155464966,1.6153050157375624,1.0189512699792207,1.367899615725878,0.6122076429110834,0.2549744242932815,0.62893818154561,-0.2572092485936423,0.4700783824065268,1.5115846345107682,7.254328619247669,0.8757216852081682,1.0672840217894588,0.9023181324480828,1.584137367245854,0.3175401293505858,0.6491301276683529,1.036340634686368,1.7672011509209276,0.557778660258774,1.104963653630372,0.811831379071436,0.14968984473761737,0.372187617089892,0.22131590311620655,-0.05943086858443348,1.8418146591368372,2.262582580966773,0.32105649434879163,1.4409631790433124,1.217629387520031,1.4147275587615782,0.5722964596486139,0.9567774470298985,1.5649302834076648,1.7575582240773606,0.5292399089821711,0.973116448790704,0.8560172448667306,0.2738485247184116,0.45303108754935517,0.21978790030079798,0.6821163391451787,0.8462659824252514,-0.08264297245845449,0.28788628467732047,1.184057991583231,1.5182326672895647,0.2764017547503425,0.8804110831790372,1.1301784680145934
ROI_028,0.5961058396855572,0.7228917306930921,-0.23053744977224727,0.9615389687958815,0.8325019205861747,0.9405169825448922,0.4409055881607304,0.10986287156266765,0.9975030003299381,0.8396614839180305,0.3801920495822796,1.083060931716787,0.7852493182287633,0.9664805068015324,0.7740965146956906,0.9196186971311282,0.7931908153053645,0.982520827972273,0.7353090222019512,0.8909919190127171,0.4071444553679143,0.061425045349740845,0.4271558256423826,-0.29103717641942844,0.8084776753312524,1.0196360991893028,0.8757216852081681,7.254328619247669,1.1031384353781033,0.8990868532335947,1.0709960869818882,0.6346539446790245,0.9710378486637374,1.1011833841474303,0.9550246340022035,0.2009494414867605,0.9831014144911785,0.8162714137472671,0.1664179059886283,0.6072546008778616,0.23308146021288476,0.05473562383938204,0.9033486731711847,0.8570707246952189,0.39425228373152715,1.1730280530332218,0.9665434024311836,0.9983870228904065,0.6101355715282089,1.2104966945794677,1.0598133915074086,0.9205295196363555,0.5605875351798186,1.060567541078713,0.6297046886782672,0.07431225036207233,0.5036400170584923,-0.013236369733695068,0.6113211732646829,0.7352513330407807,0.07585844643156109,0.44705151635827883,1.0877391077329828,0.8797445469461662,-0.025255144411778587,0.8180924776962729,0.5824190211217668
ROI_029,1.0322294967129435,1.2609898579987546,-0.36083604526779706,1.5885807173025144,1.1650481746564632,1.2720081489032775,0.47587218881425936,0.1928227799889829,1.45149257767469,1.0920320245018067,0.16025759045585405,1.8529570105171818,1.291413795378017,1.3658089276092444,0.8257100473284955,1.2981208478714497,1.1592585014017491,1.4751014200803163,0.972453262750921,1.4145298623268177,0.47164600222109165,-0.03666916903315184,0.4487527511193652,-0.49877895004252004,0.9213607323705667,1.8142217004832206,1.067284021789459,1.1031384353781033,7.254328619247669,1.8563578077290108,1.773817768777354,0.18128882290009718,1.2104745964164891,1.5569045314175773,1.3276395994347179,0.36285413447314263,1.4080306476211222,0.932623215349053,0.16050766644951675,0.9300726410373178,0.2512198201227118,0.011878376398308157,1.2111053773785123,1.1033609613854254,0.1841054425182821,1.5363082169027706,1.2542853080838958,1.5770092265006332,0.49159950487427684,1.2713829925948061,1.1595582567487837,1.2709265171917545,0.6837982595081795,1.2437392835201335,0.5849385760290726,0.039979460238682284,0.5769704518626511,-0.08079115004590791,0.7076587164431377,1.0796602456790145,0.18578122354348978,0.613470348411022,1.525811654629568,0.9720101640063114,0.14334393927660102,1.489317273848509,0.8581824409459003
ROI_030,1.0704405912125092,1.2610980023669318,-0.2853038675099144,1.2358761579427227,0.9775554702419538,1.0500172958386882,0.4417631377694526,0.22404727277009998,1.1622034999672433,0.8769664971084086,0.17021160128408813,1.4811007642907814,1.3878904734755162,1.1961037791126041,0.784373078402159,1.2162151740638392,1.0604087195568153,1.274303606521908,0.9257226844664026,1.3146821936252318,0.5236460545111312,-0.010910200361691809,0.4737255229156669,-0.42037052956648574,0.8234156698705893,1.4726143065402315,0.9023181324480828,0.8990868532335945,1.8563578077290108,7.254328619247669,1.3811567005340173,0.17205988953605117,1.1909095538884538,1.4075442066609878,1.1370292504457886,0.34483766907555036,1.1032647694705757,0.84980322185683,0.19788406651504792,0.9825369697483076,0.3039663939930268,0.01916124210784024,1.0385139863278043,0.9508632221276972,0.1796449520069605,1.2084906177476813,1.1194591811315318,1.330802852708458,0.5281309728196841,1.092707707842514,0.9863463492198181,1.106542974643905,0.738386178835673,1.0109516983764053,0.508869160048131,0.028499370137217202,0.5728106567310074,-0.06573905454514237,0.6300361502198729,1.0232396593754045,0.26570688716327,0.6182141018690999,1.191403944590367,0.7549807798022212,0.24326760723163426,1.2227215187193667,0.7797873213994306
ROI_031,0.8625933539815185,1.1021621850886618,-0.3161255441128207,1.9757988293370785,1.5713022539788402,1.2303057660620922,0.5802181654933343,-0.01802856343561916,2.0937649077966602,1.65340807589765,0.21793962198667136,1.8567526639781664,1.2669874780273438,2.1054043097600594,0.9707217454695849,1.5436230611167512,1.525511829495104,1.995945812097832,1.0109231980541045,1.668569105081234,0.5536917021374717,0.05277302689596682,0.5476019150275917,-0.4029103022075498,0.6790771812131309,2.0708218835512477,1.5841373672458534,1.0709960869818882,1.773817768777355,1.3811567005340173,7.254328619247669,0.22788366572794272,0.966656016658064,1.5339259029273868,1.8659445032541122,0.4642193787757722,1.4855504645077282,0.9223284022324503,0.11603898094380374,0.6437900913462824,0.2121818480422773,-0.09844902216069559,1.7348784858754935,1.5639228969255674,0.19084715797239837,1.9070227995743443,1.3227052063955378,2.1426166489765652,0.5302341264509891,1.2331472753050985,1.5715695237842033,1.8218205111879964,0.6135555579476258,1.2600144327722802,0.7047737302970573,0.13557768312943708,0.5555670660461152,0.057843025716046256,0.6633421344983904,1.0177998947502744,-0.0059054109390789715,0.464501170652453,1.6768485887357936,1.4728202257667191,0.19222119076481342,1.3920289981831886,1.0573709469361543
ROI_032,0.24958415357793767,0.19222746751874092,0.34721487499081116,0.15665552609822297,0.12733845243517264,0.31687162454362505,0.3481951449577465,-0.1408285329203977,0.2274263175604383,0.2235248849623589,0.7751270272165451,0.24283375800068635,0.2091029388481907,0.26159186311900456,0.48973867002061583,0.21320649379712364,0.13851794904375053,0.26240317410593106,0.3141471446444641,0.24876465974592568,0.3776415306425472,0.3419908388359311,0.3963435964928169,0.25754602170808494,0.21808154422227732,0.26453053931555925,0.3175401293505858,0.6346539446790245,0.1812888229000972,0.17205988953605117,0.22788366572794272,7.254328619247669,0.2672388355159332,0.2809769007432554,0.28132180102639276,0.0037179724172807793,0.10694081150990334,0.34904270665602044,0.35782691231223784,0.07333045988883853,0.36448472148560324,0.2764497923329609,0.3067082358535956,0.25569007564511925,0.705519242133313,0.290270675921609,0.2703356576223114,0.17148260814953692,0.5148387103340121,0.35391638996778646,0.3615971727486945,0.2570788752328069,0.2646146127744289,0.31080710062327577,0.4711671732638902,0.18243842372900904,0.18274575474595245,0.2976424458342964,0.29760915571168656,0.2470792993875285,0.1518432140760272,0.005175943125671165,0.25150532921424057,0.23932049787063653,0.04372061617222387,-0.0033151784923142868,0.11408680326659237
ROI_033,0.7138854606953703,1.097423324092192,-0.24808053440146055,0.9230611865615331,0.7359586452591363,0.9816560596452325,0.287966947635285,0.4140429173953413,0.86671285848734,0.6301687802905533,0.22527487191929052,1.1099078630889105,0.7413423233434282,0.760433674135508,0.6146105512166716,0.8208818881923519,0.6330359936889413,0.843175594887027,0.659792291331175,0.9812479516305654,0.3271078945612174,-0.1269283202926162,0.3703730315150501,-0.3755218450491341,1.1114958786698852,1.078022459129264,0.6491301276683529,0.9710378486637374,1.2104745964164891,1.1909095538884538,0.966656016658064,0.2672388355159332,7.254328619247669,1.1147001666254197,0.7845551071871724,0.21365484633766282,0.9962901641872386,0.819812559468399,0.2175921591612568,1.1280946063509285,0.32869388563584695,0.10646962677575507,0.7255154905009656,0.648337132493481,0.20909054862223206,1.0964725915390678,0.7691273373844331,0.896245176625226,0.5700031898591734,1.3092733474677836,0.8114232985304967,0.7223798842245077,0.7672820525321757,1.250977479215878,0.41042263934246215,-0.09179576567835475,0.6314164778589684,-0.15097107788446187,0.5957933002163893,0.8311656668302041,0.2731057367736064,0.5310593412052295,1.044788266188295,0.5988369779685747,0.029456117150056523,1.0045527896078288,0.44208127476089226
ROI_034,0.8231017309271818,1.2096014502580572,-0.40105767369606643,1.4843264620813341,1.2988272207660256,1.1847719003660608,0.40642983852189996,0.16847652459446794,1.3832505111362814,1.0235628548054225,0.16677489346068788,1.5641421151144475,1.306646060841387,1.3512125225515608,0.971286854047628,1.3533190176047432,1.3642186753682704,1.354841541987351,0.912648577969407,1.3739223486393453,0.42232815287099906,-0.08777566018613052,0.4046031013548637,-0.5443184468878134,0.7843236724011678,1.4260745555376524,1.036340634686368,1.1011833841474303,1.5569045314175782,1.4075442066609878,1.5339259029273873,0.28097690074325543,1.1147001666254195,7.254328619247669,1.2605258046646608,0.267155357962016,1.1993589775491367,0.845750904560534,0.039449313266042216,0.7346865038413264,0.09947521648590547,-0.12666479263635771,1.1373918972407782,1.0664321072739311,0.14783407226808024,1.4484184452239919,1.1645022266955176,1.5302347575290385,0.6961085404953107,1.3602804578518723,1.2818892845673229,1.207003250654582,0.8242609213774689,1.2720171187312026,0.5290023081234803,-0.04106383937160764,0.5566254750163664,-0.14279225803450027,0.612613910664196,0.8137352076160735,0.027039335817978072,0.6875674404226808,1.386129427876373,1.0432152391727916,0.15145093209946206,1.3563218910548407,0.7897807469999127
ROI_035,0.8716511090133218,0.8904374611476836,-0.11831675669647793,1.5607785608506353,1.2735245874810361,1.0768337431731634,0.8273128324026575,-0.13082968958376678,1.6583812550654473,1.788900202165706,0.3739523450866044,1.3376363460011453,1.1875048101977272,1.8814766915272536,1.1519476342551018,1.36641707764624,1.4509319953077437,2.5184924821518746,1.0235813938110025,1.5006302451931914,0.7039522214566882,0.23141475095302358,0.6079567555241241,-0.27399814153464386,0.5852225726383551,1.7260700399949742,1.7672011509209276,0.9550246340022038,1.3276395994347179,1.1370292504457886,1.8659445032541122,0.28132180102639276,0.7845551071871724,1.2605258046646608,7.254328619247669,0.5005543140890155,1.2023603993069125,0.9900136345069455,0.21126388179664865,0.4799307340774323,0.3003778865633967,-0.04951089831275177,1.9903142601868975,1.7936411386018651,0.3420170169027445,1.4800011480379893,1.3737726064497982,1.5639054906987604,0.5502415424046128,1.1402722942585057,1.7181291276101234,2.3950967775174363,0.5882886833144343,1.1367688162275695,0.8937568300136814,0.2432091492546837,0.4451441426811832,0.17279802188237797,0.598396121804585,1.112006190647484,0.029154655940104312,0.3210036626061628,1.4962452713292935,1.4671383747186562,0.24564152174127052,1.0288481181426996,1.212555729879063
ROI_036,0.20584217459781276,0.20397454526123898,-0.044118017220737216,0.370691675909452,0.3877414423088266,0.21897985108465054,0.26277181755099305,-0.2370248648303582,0.47141182878731025,0.5661654018168112,0.10188269954671805,0.3419515083212478,0.37094979258644056,0.471013259492228,0.3336537982897704,0.37141103731130953,0.4411629884071759,0.4823173689764156,0.298462125135981,0.35191129314135833,0.24677694189714158,0.14889139152432798,0.15079052218562722,-0.12394685246298365,0.057844835729903475,0.43879079782942726,0.557778660258774,0.2009494414867605,0.3628541344731426,0.34483766907555036,0.4642193787757722,0.003717972417280779,0.21365484633766282,0.267155357962016,0.5005543140890155,7.254328619247669,0.35339126381850433,0.2028698145624214,-0.006101812765939697,0.030517552367645175,0.06585608484690532,-0.039842077058464945,0.5318130249201378,0.605013391599319,0.17481237170398842,0.40911341892244796,0.46943621879996644,0.471565590821435,0.2222638091458815,0.26228932630210683,0.44961994245725784,0.5215960123267019,0.18904575861560696,0.24645011276259574,0.4322281146548519,0.17848436850178545,0.19633474957918504,0.24222432500561175,0.2751041416915731,0.4016506294164103,-0.07868115967592917,0.13214035191024234,0.35114953393244086,0.47859503582336227,0.3584919463062212,0.3430641066952008,0.599903380057284
ROI_037,0.623026185535311,0.8502130253589826,-0.5023212166190312,1.4000590829336994,1.1688658981165108,1.0988935048488182,0.3564128406396886,0.0912495123289413,1.2959681412778385,1.1618702825712381,0.04389078115916951,1.2654960717531314,0.8574426637730623,1.2069380302374044,0.6998442293347698,1.027170114135237,1.0371338136689208,1.215049461367716,0.8940235095436279,1.153291203245937,0.2626731279501754,-0.17664527732002894,0.39442648660768065,-0.6261211113644923,0.7742248723261177,1.3419304658541396,1.104963653630372,0.9831014144911785,1.4080306476211222,1.1032647694705757,1.4855504645077287,0.10694081150990334,0.996290164187238,1.1993589775491367,1.2023603993069125,0.35339126381850433,7.254328619247669,0.7706211156783949,-0.07240302574606836,0.8484877421345302,0.1181611664465522,-0.14720335140759275,1.071963285465914,1.0841955010670665,0.038233647103329604,1.499560498881695,1.0227541583751978,1.453025555401821,0.3901008956991687,1.163062210662262,1.1645961880025584,1.1022544710944742,0.5180402589960764,1.304106940254721,0.4918989931798373,-0.10369513962118583,0.5428611673616601,-0.16072428177997125,0.5212968875941392,0.7376736717739921,-0.07626496294069175,0.5994321614249662,1.5583838295319348,1.1103822335883253,0.09958248538560757,1.4506501290468046,0.7515072369061975
ROI_038,0.8454493409337134,0.7806262319585281,0.10274300071979112,0.8286665357720331,0.615384649335633,0.8620930050102359,0.7653989794154221,-0.03996614519304244,0.8057251534117013,0.7954372176956569,0.49216063103517227,0.9356400169187845,0.7150031377986447,0.8591185664211007,0.7124461619238539,0.9109110240879856,0.682600954227696,1.0258733684817494,0.7343401666132201,0.9982256030780746,0.9918506230618244,0.3600141585856576,0.842000590729934,0.052220569968846144,0.700559958026975,1.022575240577616,0.811831379071436,0.8162714137472669,0.9326232153490527,0.8498032218568298,0.9223284022324503,0.34904270665602044,0.8198125594683988,0.845750904560534,0.9900136345069455,0.2028698145624214,0.7706211156783951,7.254328619247669,0.6320532908371123,0.7204673273771073,0.7887651541229214,0.31067195881077453,0.8795949482321318,0.7896888221303281,0.506356814717039,0.8365255619844127,0.716027410319617,0.7632169834131431,0.337067471728703,0.840616143217634,0.7615790625651357,0.8900994175234473,0.40415334672784553,0.8878550383028939,0.8675498139468513,0.3414781693563327,0.5215432274220501,0.2832815821347032,0.6274317443495748,1.08347720275422,0.4142421984194496,0.16774443355408372,0.9428082738113006,0.6997523618117463,0.19516301968506372,0.6689500687093812,0.6662830356482332
ROI_039,0.3690199179937627,0.184090807505506,0.7526201723661793,0.01659413723742405,-0.12235560246307237,0.10628291628500247,0.569149281500522,0.0279622404354648,0.06943376387039518,0.1227754769098508,0.7563297583486918,0.21192636124684586,0.1327443588590431,0.12432652974216865,0.21914452172114834,0.18705597454611178,-0.01456843025301742,0.2240414834492762,0.1748490122079274,0.25402625782237337,0.8276800308343505,0.9468502179554945,0.46002684544572975,0.7001649236458822,0.29741664471020596,0.23623239610318625,0.14968984473761743,0.1664179059886283,0.16050766644951672,0.19788406651504795,0.11603898094380374,0.3578269123122379,0.2175921591612568,0.039449313266042216,0.21126388179664865,-0.006101812765939697,-0.07240302574606834,0.6320532908371123,7.254328619247669,0.22324279236409644,1.3931612668404336,1.0315345348234164,0.18972180707477532,0.14396697488766114,0.7113728276131852,0.06160254745638096,0.04925744981350491,-0.032708579099115724,0.0023333183778638774,0.10937750563269368,0.023801639447837933,0.20572059809167134,0.04721093693862647,0.08696609254810585,0.46134026968734776,0.9468707257678589,0.14843328529810862,0.6455247928333915,0.3746058046035586,0.5738668039333327,1.0245732443431486,-0.3413539148174367,0.07812406531595342,-0.028946076919543533,0.045266788904358354,-0.11916325286113233,0.1970840834898161
ROI_040,0.6770472235069658,0.7805459954971607,-0.2659717299538209,0.5867508791101177,0.3839276608828414,0.7485882492024382,0.14405739572328344,0.5515136723359944,0.5017917018845682,0.3541338533031664,0.04003762756092768,0.7589607166540877,0.5425483025749278,0.4649265388456951,0.33709835700412877,0.5203334804917867,0.37594300694236715,0.5502231356258616,0.6379355344989238,0.6536482214076699,0.21242568577253426,-0.2019286271956729,0.36700366379418214,-0.41428009042979924,1.1238954135403927,0.7500539609179082,0.372187617089892,0.6072546008778616,0.9300726410373181,0.9825369697483073,0.6437900913462824,0.07333045988883853,1.128094606350929,0.7346865038413264,0.4799307340774323,0.030517552367645175,0.8484877421345302,0.7204673273771073,0.22324279236409644,7.254328619247669,0.4369464059181998,0.2576629181003966,0.4022101326113009,0.34991391472707506,0.08667294946783208,0.6538703183500942,0.45101751791487826,0.5719294047824842,0.2717509055425231,0.7524608685591099,0.40159818265659525,0.405227385608424,0.5630964893271542,0.7754434979632193,0.17741675487979328,-0.18568796430741855,0.5559228443157186,-0.30025170335965345,0.45305351629295854,0.5718299371849713,0.44176911177054395,0.6297325881692053,0.7029714387614411,0.24680565065002333,-0.016902689598581887,0.7753257910007099,0.21057986246907295
ROI_041,0.48114301763909095,0.23045897935726548,0.7513742041005982,0.10617217497620482,-0.06567279527228442,0.2320837374223585,0.637303606625857,-0.01781260117167379,0.1336670457385501,0.20365254572989847,0.7428685221910223,0.2424860643219311,0.14216546738962682,0.2008643580481416,0.26695060426217543,0.2369019504452281,0.013006209830883216,0.31623494702576044,0.33343084879336077,0.33879234927058577,0.902938383781114,0.7126544406731554,0.6363200553023645,0.622780179644334,0.35834172599401654,0.32814256566365285,0.22131590311620655,0.23308146021288476,0.25121982012271177,0.30396639399302666,0.2121818480422773,0.36448472148560324,0.32869388563584695,0.09947521648590547,0.3003778865633966,0.0658560848469053,0.1181611664465522,0.7887651541229214,1.3931612668404336,0.4369464059181998,7.254328619247669,0.9112435174593527,0.27477784212598666,0.19770263873869207,0.7340541251195799,0.15458379185239557,0.09439474102492323,0.06106381646521876,0.06108476057919864,0.2346277583022688,0.1153851934460763,0.2683122094182193,0.15796601385754266,0.23144372559071483,0.531444342808776,0.6616149596915032,0.19622006889673818,0.5646246011428401,0.35362663207793915,0.6274716751669331,0.9278955608373206,-0.294981760913353,0.2026733707343324,0.04332440366941474,0.06218772374594475,-0.01701981981750584,0.19336831254143905
ROI_042,0.11183098692205236,-0.07085896277147329,0.5746246385714483,-0.21532277730729477,-0.40045271063042925,-0.07599836321962203,0.2835071343408592,0.2029412719076574,-0.16167352590486148,-0.09422288353829943,0.5016791807690237,0.0008391527252348859,-0.05493199103853953,-0.1351216215823893,0.05918928562515131,-0.060436126679021894,-0.2508524522717313,-0.019377784557267404,0.1297599365877508,-0.009382147896895844,0.32740798066540916,0.6007463023759514,0.13900820232592065,0.3877083888051752,0.3734222995491982,0.0481335815576382,-0.05943086858443349,0.05473562383938203,0.011878376398308157,0.01916124210784024,-0.09844902216069558,0.2764497923329609,0.10646962677575507,-0.12666479263635771,-0.049510898312751773,-0.039842077058464945,-0.14720335140759275,0.31067195881077453,1.0315345348234162,0.25766291810039654,0.911243517459353,7.254328619247669,-0.07073534328401751,-0.051545607886423886,0.6565176220706661,-0.11650346886009558,-0.14506733628254073,-0.25462712204044985,-0.013857238942927603,-0.02479421828218294,-0.20785822442165758,-0.056148901677963124,0.09957698395812432,-0.069704700694731,0.19365968844491224,0.5345942082365361,0.010264375956180455,0.2680845926755484,0.38595430296100447,0.24928213675370436,1.0792546729798633,-0.1300890949586727,-0.11917835830418748,-0.2830969019168419,-0.04589701325525978,-0.2576073156108899,-0.031355231454321696
ROI_043,0.8800004144942452,0.8831714384162871,-0.07661446506770583,1.5258341891320664,1.2723678052764005,1.124417766514178,0.82882667388791,-0.17358778871297237,1.8040830326676898,1.8611109924772753,0.43883837528489333,1.2853525708972169,1.1294357507298536,1.764105405266999,1.2506392791499692,1.3203478380068858,1.3589284623484479,1.8490966559735216,1.0541750533938692,1.5302874136749356,0.687692117899818,0.22295324077916842,0.6288521543226872,-0.2287159082491697,0.5211879781273834,1.7182849935249322,1.8418146591368372,0.9033486731711845,1.2111053773785123,1.038513986327804,1.7348784858754935,0.3067082358535955,0.7255154905009654,1.1373918972407782,1.9903142601868975,0.5318130249201378,1.0719632854659136,0.879594948232132,0.18972180707477532,0.4022101326113009,0.27477784212598666,-0.07073534328401752,7.254328619247669,1.8899017347921563,0.37784004755229017,1.5148396632195624,1.39611945414925,1.512300940097069,0.609799198509062,1.1037546597082697,1.7004421226852413,2.0373327777373493,0.6161851244917559,1.0901123521046225,0.9723951595717666,0.2762651119738141,0.46007451715707526,0.22733845511235445,0.6238280314041429,1.1025299552965204,0.004199314257527585,0.26963031651187663,1.3355088289799264,1.5059817546118808,0.2763208500417103,0.9428054697459821,1.1085238974557565
