,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,0.8876124237632551,0.9233722864930418,1.0147280898479256,0.5483121850508533,0.16135497054317594,0.8832241836632144,0.9321731423508648,0.6810920399212249,0.6102171149214426,0.6573516411767806,7.254328619247669,1.0877748892587218,1.0639522026597474,0.23348888748186203,1.0566691922012916,0.6102710954291974,0.5126341076451887,0.8146758485747135,0.8702167075681317,1.1673098817524878,0.9837244396117203,0.6154806586880458,1.0962196783356883,0.8827334227373993,1.0679400003035042,0.8927708718420165,0.7325114046182613,1.0308628450566668,1.020385333237728,0.9183955670741681,0.6362306542485595,0.3547130051924044,1.197917155617764,0.9284178684401344,0.7078039892835182,0.17674620265216454,0.6773532276208502,1.0708020723660594,0.9521393857510426,1.0518009352137163,1.0502604331219707,0.849298627480969,0.9173813997235902,0.5463420106525714,1.4883096410433916,0.8878874665233238,1.0811242535828516,0.31840653657984747,0.9942771614709034,0.7775048551062893,0.5712034715853306,0.48686726435968697,0.8364324403026159,0.6092268275939171,0.7810838486075214,0.3057952472880059,0.665710066282892,0.3068900356250806,0.25516864043105497,0.8939684069481413,0.6892463375578672,0.4447557150601416,0.6181935073825245,0.003636581054277321,-0.10575349271470852,0.1354674013664377,0.08360783980621452
ROI_012,0.7677621698708044,0.9823735958020341,0.7742486437335118,0.9194759506805985,0.4903903145886489,0.8412162130404508,0.9406846662269396,0.558151112202662,1.1854352514586033,1.2713761795592293,1.0877748892587218,7.254328619247669,1.2668029616702892,0.7318411873025041,0.7636886512643792,1.0107704313415529,1.0003245906174725,1.7743360806428667,0.7424326020518646,1.3070965005202615,1.2419970013497108,0.8520312477124837,1.0801990591446895,1.174517843749331,1.0783878057000806,1.5124538150953994,1.3345584351565918,0.7773717306884065,1.5155109213366607,0.8575486959053302,1.3372703447603083,0.2097985777791063,1.1508611050506194,1.0398338466327501,1.4401286883751603,0.22612336568656072,0.7936566504530788,1.2044336610589355,1.1373668169186002,0.7835110339081971,0.9822139984171365,1.2095697697004766,1.5516231022306943,0.9766809597052679,1.252891754668128,1.2342213257805537,0.9987357226023715,0.7312477321299231,0.4968397022918957,0.6941952074753206,0.6887529476252228,1.0434367873362815,0.48355079336296714,0.5451656925377893,0.7477071675337862,0.6308169018127214,0.4838239460640744,0.42070985219219226,0.3982574093581402,1.0758841180656464,0.56290851051596,0.1434730501637394,0.6256612087785027,0.24158030393827923,-0.11175257951140118,0.27952245094269956,0.13449056586705585
ROI_013,1.0729045758139473,1.0622890561280591,0.863736242795853,0.735412985257349,0.27723527991125757,0.7785682194451472,1.0985252999698236,0.4690947179484683,0.614038429393063,0.7009909735501689,1.0639522026597479,1.2668029616702896,7.254328619247669,0.39266351153632634,0.9181005476063765,0.9311642299748331,0.7869328271858255,1.1227134049008685,0.962767282981095,1.5796498650792221,1.948068117417148,1.1302243202759263,1.4647939281861817,1.318815244471507,0.7163206028035379,1.0195446117636215,0.8748243040234969,0.49744678474033815,1.137891794981514,1.2445546612331737,0.8141910725686275,0.08054287847194334,0.9928307733325237,0.7929530343978873,0.8913907316503631,0.16509359229089737,0.8116815949184262,1.4932555606907245,1.199838170996012,1.0012451276496945,1.282404075112518,1.0234720404558453,1.0941210857759058,0.6514264270239704,1.1284803423400243,0.6772179145684575,1.1504759628520367,0.45075663729606946,0.5910964264873647,0.5078341537539426,0.43774506061799695,0.7163997551549706,0.6968630363555507,0.44884608153319844,0.8306058506476041,0.7057106186320791,0.546549763365732,0.5305233785661518,0.3748862906050289,1.204334260559604,1.021703202680298,0.24913394445411566,0.5676023262974527,0.016113115042366472,0.1225182509077,0.15366216234177976,0.17199232194213476
ROI_014,0.012891925836398206,0.45446963500473636,0.10135465073371928,0.6718754064469694,0.9515527442937198,0.18297105274222347,0.1469259360811015,0.004950457377307223,0.8704476251750255,0.832595501903639,0.23348888748186203,0.7318411873025041,0.3926635115363264,7.254328619247669,0.26399277933039106,0.7127885554798812,0.909701953698844,0.837234162909668,0.20954163610797666,0.38255905695851855,0.34435140805825915,0.2586016253514644,0.18894713415209988,0.3738844344118525,0.33196693522266685,0.6156348952192398,0.9007069228601912,0.4199969035483562,0.595879177237009,0.24322514730090183,1.2113749970472698,0.22965621801584396,0.4993113706332446,0.607155158028597,0.9214868403464529,0.22919424682708925,0.44559478927058305,0.36023320281246884,0.2328486822506192,0.06668504776349791,0.1498073362121528,0.366159330016154,0.6903967640506695,1.0496291466484307,0.3089628643441,0.7177445909341733,0.4623612095336781,1.650464165735974,0.10703992957085712,0.43248433645575984,0.7182972469886311,1.2496271891785486,0.09590698355789129,0.4445450688144466,0.42365310260382394,0.45749744916754365,0.23400801307906488,0.517548245553546,0.30491161865480104,0.41692941138092166,0.05065188043163821,-0.025091427738787492,0.46286739343109534,0.8541153315091057,-0.14336668519693832,0.7380145600882054,0.14125631922233817
ROI_015,0.6357802009029158,0.8692365704677506,0.8785081672656038,0.570601486953391,0.23466558178215444,0.6246733931804556,0.7005014881708987,0.380219245917679,0.2983577247989689,0.45501945010389566,1.0566691922012912,0.7636886512643792,0.9181005476063763,0.263992779330391,7.254328619247669,0.7847426087418006,0.6527047793137368,0.6871824617597353,1.013505426053284,1.0982044565025437,0.8162955200934018,0.5635633559520747,0.9043178972359591,0.6449794271581569,0.6608147579654488,0.5782822588838327,0.66068964548639,0.7573450588961551,0.701791315028804,0.7873703147987342,0.5631184399631334,0.3013924315193255,0.9026722955280642,1.0606075445784418,0.6870701273654738,0.19105846798847398,0.6924176072307502,0.9931507594539041,0.7036174452783559,0.8614874120178553,0.8102868090420267,0.7069297992332945,0.626886532215973,0.6323611633259018,1.0402942080915851,0.5806817018288379,0.899286618329548,0.39053224262977876,1.1689147582856978,0.7989092608974868,0.5746681095452023,0.5742164591832261,1.2861165919381856,0.7318650277423607,0.7191375657698137,0.4067269347581993,0.6000077139262425,0.2738214708658616,0.2562236353974162,0.5974659617025232,0.8592913503236642,0.4820975298633797,0.8033286568685092,0.16384004891562048,0.08305531170010469,0.2049311542530308,0.026770142121147218
ROI_016,0.45335129117136463,0.7404430779538904,0.4785779565377189,0.9022743294278864,0.7151857650695688,0.4876480156615469,0.6285642904772477,0.29740823840937214,0.5399504169287738,0.784839209458355,0.6102710954291977,1.0107704313415529,0.9311642299748331,0.7127885554798814,0.7847426087418006,7.254328619247669,1.3831833156775186,1.0431124040872364,0.7004702627876138,1.129239193233942,0.8543283143340253,0.6325775180978096,0.704513805337717,0.6073970038746459,0.4763587373166042,0.6065521423566687,0.7758987316218416,0.5254489398177307,0.8197835879461655,0.5089521493071237,0.9616164220147702,0.0373875482621249,0.7146452628233428,1.0027653594950225,0.9946457535384542,0.34952037287799076,0.5030298067860043,1.0032508545556718,0.6050972336647478,0.43396522618321043,0.5932609408429306,0.638134083528677,0.6941376826032898,0.8953598711833685,0.7222348043237171,0.5876019992665242,0.6418718214638713,0.7684504845587936,0.47580490487896265,0.5438965139846452,0.4978760843712659,1.0531734677034925,0.5953978771334363,0.5620945903680258,0.6215013752998555,0.6543887420348835,0.4431603473764632,0.46360963134228805,0.47857359671195915,0.7034861614576494,0.6850059699599803,0.1436238352231745,0.6808220864690229,0.5468872178450573,0.07830438946924373,0.5592580648086678,0.26441950013664367
ROI_017,0.23495193606631237,0.5097346413562567,0.2691113991759074,0.6283606111389718,0.7029309454266824,0.28583597750840156,0.3625025861777804,0.1479721775795239,0.6456037875890861,0.825304144340323,0.5126341076451887,1.0003245906174727,0.7869328271858255,0.909701953698844,0.6527047793137366,1.3831833156775182,7.254328619247669,1.1046492410027835,0.40728855677435044,0.8124179591013643,0.7413803321765275,0.6341367515584686,0.4957031591808153,0.5343338251423059,0.43732065288987426,0.6773891481370001,0.8171814597282637,0.5761736903496906,0.7734686889468817,0.45503655581771185,1.1154829969568854,0.06721757499441287,0.5966329082983477,1.0287622543732313,0.980458607999105,0.37197902111007647,0.29394457811516106,0.6984707035635511,0.5405749419254785,0.26102340757700976,0.38749347759264036,0.5715222254600865,0.7421081909683408,0.9340386065317001,0.6194913441116442,0.5752566631874177,0.5705693825415136,0.8876404866353449,0.3715812767268311,0.3457505140244623,0.42730023437904696,1.1159986114970744,0.3768437365928991,0.3344779264100759,0.46570888287640755,0.8533251853632696,0.2755570713487059,0.46728578264006865,0.42087921181175436,0.6221278934001391,0.36121907684049503,0.1691512026307407,0.4170579426599557,0.5405476014718865,0.1049463478678871,0.5777677763993175,0.4670083080216608
ROI_018,0.6670508751781142,0.9390107452574463,0.7146072658773552,1.0428005376453537,0.6180920970876185,0.8231753186347974,0.88808431135205,0.5053032929668302,1.2027214256926986,1.3042878783096319,0.8146758485747135,1.7743360806428667,1.1227134049008685,0.837234162909668,0.6871824617597353,1.0431124040872368,1.1046492410027833,7.254328619247669,0.6047061686742117,1.157382436427417,1.1741248245482654,0.8690597423950481,0.9802007418435255,1.1202799803130514,0.9771640816270266,1.4143799667144736,1.377871683118862,0.6776827324977418,1.2560923657286118,0.7574790861956938,1.646256104438414,0.19922184987116573,1.0155394241939963,1.0337971204866998,1.776973697768694,0.19904838972409356,0.7121752631532279,1.17472201266199,1.0979599291610538,0.6473469703434606,0.8239001168520342,1.220982971422025,1.449657898325745,0.9951987258182126,1.0938580396795463,1.1921435866036714,0.9027925029791103,0.837101194325972,0.4120225791271753,0.6662606040706219,0.7163828116859196,1.227848940381415,0.38691245062165536,0.5283689408992329,0.7327339086378729,0.7543241941505372,0.45386397279083746,0.46724803858284336,0.4703955464671543,0.9699514009424764,0.5045237243599207,0.08915211494188278,0.6120247513344007,0.3569708389704703,-0.0608794017762626,0.3367686738993042,0.12264495595772357
ROI_019,0.8495138169350087,0.9633649331096452,1.0150614917541305,0.649148911589888,0.18949248998314852,0.7504404468364665,0.9214606755119883,0.37067695069217377,0.30598114420558487,0.42501241013006436,0.8702167075681317,0.7424326020518643,0.9627672829810947,0.20954163610797666,1.013505426053284,0.7004702627876138,0.40728855677435044,0.6047061686742117,7.254328619247669,1.0958854668117106,0.8626520991321149,0.6668444907420638,1.0646572050433387,0.7282406299290247,0.5288060809197745,0.5927918587647556,0.637078399853772,0.3799234402080941,0.6947789857168709,0.8154549968292562,0.5167476556134959,0.08666431851977834,0.8179895621043869,0.662065731188353,0.606926292376284,0.028316809177368826,0.9466959362524788,1.062188379561455,0.7141677265018371,0.9553284945406716,0.982091042498792,0.6724157409065447,0.6437516885872092,0.49193573657155176,0.8718014292532393,0.5658410173097285,0.8925749246352557,0.3567805886580359,0.8123230355813956,0.7997190840880034,0.5739150051828938,0.5224533237924035,1.0076431922957547,0.7175145932130325,0.7866215253508206,0.29042364607226934,0.6332381917720378,0.21327788863154523,0.2765083339002477,0.6997425927710197,1.037453890736819,0.24414485897936433,0.8085750549307364,0.07593151063120256,0.05017919647295739,0.0965436903700548,-0.13940833305068442
ROI_020,1.0719968604653023,1.2024554756762293,0.9810668442381132,0.9726281746437943,0.4214933424648794,1.0005175234128258,1.2078306901104399,0.643546607311344,0.646536816909272,0.7956077469733476,1.167309881752488,1.3070965005202615,1.5796498650792221,0.38255905695851855,1.0982044565025435,1.129239193233942,0.8124179591013644,1.1573824364274172,1.095885466811711,7.254328619247669,1.5825430858969773,0.8984542754745244,1.5196748300129341,1.1635477571874855,0.8628956055193644,0.966568638665176,0.8868695214029744,0.6195054250366016,1.1448843303351282,0.9392670245302681,0.8241851881627389,0.1000404583077763,1.0767772538862066,0.9495407613841786,1.0221692175977568,0.18580671903175558,0.831808404240429,1.7937303702954719,1.1699908414495728,1.0271587279927623,1.2603133009665526,1.043449626942808,1.0202812816481337,0.7174818642728774,1.307779174888765,0.8057992360736406,1.0729657517577371,0.47520246289841667,0.6760716602821779,0.7016120000977554,0.5475224261293715,0.778779102318365,0.7878116442975479,0.6582692738970534,0.895569980770226,0.6288747129593649,0.6938153216094586,0.4717805766438088,0.341278852049747,1.1734481751318742,1.0498198335338265,0.22725283864884152,0.7705869644430021,0.1619294897098245,0.06676724572410436,0.2575838547895082,0.13434751133161515
ROI_021,1.2401144623117433,1.0533932415701837,0.8739981880545047,0.814170138095609,0.3174680009294604,0.9283979856742307,1.2328712384345017,0.4936890633937743,0.6786270619893736,0.7474411326447825,0.9837244396117201,1.2419970013497108,1.9480681174171495,0.34435140805825915,0.8162955200934016,0.8543283143340253,0.7413803321765275,1.1741248245482656,0.8626520991321152,1.5825430858969773,7.254328619247669,1.244527528491209,1.715308704900657,1.4853764738602395,0.7590290014234072,1.0895949562603724,0.8580355322715277,0.4482796595616136,1.1299303617517722,1.1073391601884475,0.8037219851170161,0.03005203320327001,0.8913822232086343,0.7298049507627454,0.9185329028799628,0.05392539375756321,0.7514904300915057,1.6580738830644912,1.400217256552353,0.9810390439793238,1.3175854845351405,1.1502710714135826,1.1627839699299214,0.5808730102980529,1.2089923215430538,0.697961180530584,1.1154256376304283,0.39843826771810903,0.48833122974838467,0.4831042935966129,0.4200937429758462,0.6999501216995213,0.5483283827194104,0.4165645934587934,0.8937155751418023,0.7821513811308615,0.5865209409919998,0.5324489872664805,0.30684074551807633,1.4225032192779297,0.9739849096259655,0.20836621878187972,0.54010622205327,0.007400977804865291,0.06500116374826599,0.13246306719799295,0.17475861052493716
