,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_021,0.5893333007406124,0.9741617165071935,1.2799720192448365,0.877811451410975,0.7290428347755907,1.213509832655194,1.9347921144558646,-1.0514618316140407,-0.4111590802619116,0.020723537296693642,1.4118793114061812,0.5759391213483941,1.0477714319645886,0.7422597674182144,1.0111018982275963,1.0339169553617,0.7844496486549267,0.9113669437573095,0.3620739944059314,0.9216949065539639,7.254328619247669,1.4471755050969544,1.5080434412889057,1.683396001631395,0.44857478350124275,0.09590726883548317,0.519402837462321,0.9600300448572727,0.17352997175530802,0.7443095004929523,0.6812019044548808,0.8944986314363966,0.4996739449892613,0.673675104369679,1.0010043326345373,0.29953239474208043,-0.06630695556396086,1.8976510508277709,1.6745363364610693,0.5517953862548862,1.4837764492007608,1.351106498286958,0.5619683092922116,0.9967733675938195,1.4922347578075243,0.29681330338822776,0.8984640441424361,0.6470339244649715,0.661115178944029,1.2141307675611517,1.1241262498034348,1.0858936386486624,0.5191648752908563,1.067965422103019,1.7934986431835667,1.3907369686603748,0.6915349028553505,1.2374255438609472,1.0133432800218687,1.4752165080725768,1.3931347596409243,-0.22755611303903842,1.0307521905942612,1.080882184385255,0.0822772883556907,-0.20035917523786834,-0.19196764820617088
ROI_022,0.3161794366113706,0.6947832727649633,0.993687121072554,0.6389347259165943,0.6269251933500194,0.7768916281587305,1.453088097894083,-1.26806153806909,-0.5157208906535012,-0.06197869942643078,0.9718652684097728,0.3777348621828995,0.7929479897590141,0.7522726521275163,0.6287683457934009,0.6556381076409995,0.68074040692995,0.7545207281250813,0.06010899103042069,0.4905866820558138,1.4471755050969544,7.254328619247669,0.8376637129834333,1.546355752823642,0.30225167835320943,-0.013032336790345194,0.4701539388755116,0.6450071371265247,0.03917330677349759,0.6245647383847333,0.6300407951709721,0.7382072203804244,0.21858072879916599,0.5610401659906372,0.8488479826252865,0.21993275679974517,-0.33533385479476086,1.2168092343502084,1.3056531306664747,0.1972444478935895,0.9942213748447555,0.9991379540649239,0.5174498535229028,1.0349534883202918,0.9818729381104914,0.22210060719145777,0.8796063516793169,0.6328847201456562,0.33876382931953936,0.9890859499280847,1.1564112680692427,1.1023940488791475,0.28875303520497553,0.7991184975268173,1.449113073777542,1.8078390918680411,0.3361240813092379,0.9769332741164098,0.9203487939330384,1.2028875410329094,1.227809347890969,-0.3920235711067416,0.8625699242995966,1.2065048286059354,-0.11240240313014653,-0.3289947767876773,-0.15234113341036115
ROI_023,0.7527040423492314,1.0360184053531372,1.1354137849354036,0.9080946455822057,0.6483545279626172,1.4953512319993656,1.3093539519338742,-0.6572255408015615,-0.2656333779024625,0.08886164138816036,1.3087502199873322,0.6347589657413009,0.9415104020754075,0.5836619608554404,1.2073370250317665,1.0400774863461082,0.6263618956414814,0.8240831223715124,0.6260301152897217,1.1574557605079885,1.508043441288905,0.8376637129834331,7.254328619247669,1.1000526542618811,0.5916894778890542,0.1895591971032035,0.49289654636600366,1.0339043581869296,0.25761624571859265,0.6798110270924458,0.6056531076761873,0.8241209634954746,0.703249152922897,0.6279211307985538,0.8733249794162304,0.3050811790525898,0.20784758327459363,1.4498881926544915,1.2478065155427365,0.8716162752129235,1.3628765754666357,1.2469448483188363,0.49402398265025255,0.7607155787568118,1.4533720006225188,0.3539339477624451,0.7796880989060799,0.5591785594797177,0.919142677611376,1.0969229360791672,0.8480038648966133,0.8066741657413639,0.6830904382872995,1.1438300477920562,1.2479994089920714,0.8738740522493966,1.001302480346074,1.0621922195547375,0.8514886290325396,1.1367672514943448,1.1001687811182068,-0.07820203239009123,0.9214711293035219,0.7555557264961141,0.19831299662552013,-0.08438566605046212,-0.2396420605162323
ROI_024,0.37850325256265577,0.7674201494829729,1.4361007727065254,0.6291409163729639,0.560195004628889,1.0087684195318487,1.739936180956894,-1.0941126538393622,-0.558323893057604,-0.12260532049538521,1.2327065700671125,0.36897398553196353,0.6952919036316141,0.6202726594247157,0.7954813615515937,0.7124025471794425,0.5345710811327006,0.6534304297399672,0.1496892777537696,0.6347630531709741,1.683396001631394,1.546355752823642,1.1000526542618811,7.254328619247669,0.30725521001565786,-0.062240764719397386,0.3699928096874168,0.8124763286693791,0.0017650647012650588,0.5458360113910552,0.49902358279465264,0.9455634441707201,0.36040339586999615,0.4905290274559206,0.7576906440014398,0.22566768281627345,-0.26019290670054684,1.3471569715956349,1.5330260035704,0.33618208736361277,1.285512859902995,1.2356347874912934,0.43577488122407393,0.8608694565838113,1.3793118802592144,0.18402547441944261,0.7273318022551702,0.5290814084828056,0.5148367684340999,1.0117599960009178,0.9708574017114125,0.9059484129418843,0.4235580589195763,0.8995080559339443,1.4538391804958646,1.528946497115514,0.4352665008456103,1.126807079287264,0.8982622612110707,1.2184563370991708,1.2901428534101411,-0.481890479362206,0.787834674544366,1.0326968627496376,-0.1288756926469887,-0.4094788452915647,-0.30354752476792113
ROI_025,0.5870199930590102,0.7012205954802222,0.2755667264292648,0.6196840038287633,0.5010233727163346,0.6511148340299312,0.41643084226731547,-0.042293662259313004,0.22070975213496544,0.4305134335903207,0.42091813084854074,0.7224018868685739,0.6469348061565159,0.5135203351611799,0.5454442999036487,0.5758082594890728,0.48009748875697483,0.6623465455270943,0.4510186244055116,0.609660571181959,0.4485747835012428,0.30225167835320954,0.5916894778890542,0.3072552100156579,7.254328619247669,0.6236912914368502,0.5965789178273166,0.5482373985852459,0.6264959147205003,0.6396714163025161,0.6308094246146116,0.2947262277889538,0.8038697491943146,0.6720512602990292,0.6533003254243432,0.21857641547369544,0.4881144628005459,0.5945998491359021,0.5749342380971452,0.7477000992447257,0.6211761007244467,0.5822042433678047,0.5892707510085158,0.5461553848952043,0.4434852918328876,0.6302560680013704,0.6262169260630117,0.5770551288173107,0.482492441102235,0.6581866414384197,0.5321533513209006,0.5427681333413588,0.48932106869444525,0.6760556804239509,0.4644490931381715,0.34532635286369595,0.5267846857597579,0.4131323137783931,0.4519837744933428,0.5425481737838831,0.5172284428199414,0.3055955024993228,0.6569809200607081,0.4015603138383185,0.2663798126450158,0.338805259748304,0.10915829990252426
ROI_026,0.6729741213067777,0.6108864644787709,-0.16103957432626945,0.7523678632030023,0.6870056430730799,0.29342992654557143,0.030538686959524948,0.11382091235935611,1.211492777643028,1.5353522121093424,0.10899988021220354,1.132078128015591,0.6053489503703824,0.7041348363485046,0.30615534492539115,0.4968294487034893,0.6222447160047113,0.8038438200515818,0.429292837065568,0.48224333848799034,0.09590726883548316,-0.013032336790345194,0.1895591971032035,-0.062240764719397386,0.6236912914368504,7.254328619247669,1.1764296061925001,0.37004895936780974,1.6777692136795994,0.8052609467262093,0.9532015183674948,0.024501634577368116,0.5885675757192624,0.6898833152504271,0.7278870829156954,0.2774139632367019,0.6672298091025437,0.18065881118302501,0.2274382088421841,0.3286248133114835,0.20539026362457602,0.02108840607504047,1.0838134055015096,0.49151938180837995,0.06142528497640215,1.3386921292582894,0.5363089137307147,0.8041313743306505,0.12566698194036433,0.2059644070366036,0.33265414505866214,0.5277050308769273,0.059745569120739514,0.2632757333503084,0.09524458239372034,0.0757042503695109,0.2914132353321154,0.2566873942925256,0.2369581193244235,0.20059691502026594,0.02480219630920228,0.23943215728905626,0.3358305554907431,0.26270626077295967,0.47015331742521116,0.8363167159332567,0.5850197209942826
ROI_027,0.6319478233897795,0.8674262454131394,0.2343894026805364,1.2038563413131638,1.1171231153221308,0.5725548330433364,0.4764128322824982,-0.39689497917316224,0.5580994120405293,1.1619785413016448,0.4711345744819993,1.2752930817332127,0.965877387085454,1.3664122695559915,0.5915970914291455,0.8635575348239761,1.0842364075135982,1.4087695605008226,0.40762994525270885,0.6457936161297572,0.5194028374623209,0.4701539388755116,0.4928965463660038,0.3699928096874168,0.5965789178273166,1.1764296061925,7.254328619247669,0.6496708016741303,1.076904267499804,1.1380233808346594,1.615107018118569,0.367649287800991,0.5394662430175459,0.966294859812437,1.3928762604887184,0.4065245924495942,0.3821911786829887,0.5845134946058175,0.5965905431165622,0.30197372291217445,0.5073007774757508,0.3574821413436625,1.7514526821584793,1.2346860538585425,0.3993480361042632,1.3533703165316762,0.9826134432321892,1.3134050600700065,0.28664277867135696,0.6283876604576332,0.8734120184905221,1.2008681961883252,0.20949716068600266,0.6068610142576896,0.5529241090095621,0.5520489964232896,0.40677586411804406,0.6293291655848136,0.622362564718805,0.6143738598088201,0.39012037211138634,0.06339483283605418,0.7876525962421449,0.7963035059971424,0.3667417040987657,0.49120863425950945,0.38580997021132657
ROI_028,0.7134768882027014,0.9958006114912247,0.8280786478368155,0.9665432547192823,0.808056220413071,1.1429713855792711,0.9128548307096633,-0.5106655952397917,0.022266000456402618,0.32067509162351593,1.3272363843908808,0.898100144001598,0.8156506287790788,0.7405307246509738,1.3265663666669534,1.1004318555555004,0.6755296829257296,0.9000069260642292,0.6706002201621618,1.151218047093387,0.9600300448572727,0.6450071371265247,1.0339043581869296,0.8124763286693791,0.5482373985852458,0.3700489593678097,0.6496708016741304,7.254328619247669,0.5051592593051585,0.7822174191640155,0.7466037498382996,1.135289354906582,0.9389341912115053,0.796201469002595,0.9276500049975771,0.41369631290786,0.2706685683936983,0.9557410810993655,0.9704243698772718,0.5813441643594504,0.8910031855801186,0.7479923060473673,0.6457894710653467,0.7751546661559587,1.2705166671465136,0.6410835527572109,0.8032719960121608,0.754808291178137,0.931098234669313,0.9012406265208295,0.7926880536649134,0.8859604304991855,0.5970724242347922,1.0318614878537498,0.9005394023125634,0.7676706344477845,0.7568612789233041,0.9569185245147471,0.80235832603081,0.8928555641997584,0.6812024499103824,-0.18571577405043738,0.7039454235134013,0.806691587566263,0.1487212314646659,0.05804532296066982,-0.01284259988241304
ROI_029,0.706836567716328,0.6798649478220827,-0.10478173860039743,0.8466811816118752,0.782883505492806,0.36149225821361236,0.0892884935973268,0.08991670596447326,1.0617340464789375,1.3717207472170194,0.18558088119756133,1.3534689278111147,0.7194975491620955,0.7661327887553298,0.40793731286624696,0.6464658509317536,0.7476599006102975,0.9053652751241662,0.5218750899771988,0.6251873319341739,0.17352997175530802,0.03917330677349758,0.2576162457185926,0.001765064701265059,0.6264959147205003,1.6777692136796003,1.076904267499804,0.5051592593051585,7.254328619247669,0.9706553337871235,1.0360540398846754,0.12482486921908939,0.7819133453551812,0.8974356627016518,0.8018343646152791,0.30383663971852565,0.7487568106867736,0.27536394143611465,0.27892895010162366,0.42151205982500434,0.27757764199016743,0.046774823920231974,0.9951612395467215,0.4960084818445685,0.14101719793994982,1.3827973930830124,0.6133925065016169,0.8742530283445895,0.22883803032255215,0.29844609530626587,0.4077034368396187,0.595829859621447,0.14903961642108848,0.358506346849096,0.16855699786841977,0.1312317740049873,0.37058215853216525,0.3163455876938177,0.27845520892905296,0.2659786413234987,0.08022652317514571,0.24139264395673196,0.4086559336669162,0.3403927138884852,0.45410915764245396,0.8725689297876363,0.5793091649257539
ROI_030,0.8342843103082849,1.0639265016113393,0.4001897049607414,1.1820566054274138,0.9088498118123122,0.7226880695941812,0.6415178200838282,-0.41269594392171344,0.30406408616670283,0.6718679112616143,0.6591342984248777,1.2071845295747927,1.3323179392870947,1.0586131722863459,0.7549125420709761,0.9956247842848777,1.0373787563374597,1.2999378340984122,0.5146510316025834,0.8097840337057142,0.7443095004929523,0.6245647383847333,0.679811027092446,0.5458360113910552,0.6396714163025161,0.8052609467262093,1.1380233808346594,0.7822174191640159,0.9706553337871235,7.254328619247669,1.2792606882774915,0.4607461414680553,0.742580865106011,1.1328368556993016,1.252333726708902,0.36427578032174485,0.3424978329547679,0.836684062492746,0.8066502368562458,0.5754849762372669,0.7798206151341194,0.5334490980445298,1.1396543823749694,1.0248575592372882,0.6014545668979926,0.959349121418271,1.2515392909005627,1.076699631340255,0.43868657687329415,0.8036780552674414,0.9168414948203101,1.1157965824402218,0.3792496463495719,0.7346243798655677,0.7530115350814608,0.6814317305550456,0.5627462630228929,0.7592002429753724,0.7096873157273096,0.8475657805981703,0.6801347717739833,0.05505685274601833,0.8901049000265819,0.7814828354705938,0.345529902597823,0.3510184515728118,0.2524810916891163
ROI_031,0.632563393346875,1.0346271187908977,0.29143617526476473,1.4405045664542449,1.5813651762656888,0.7105789354095421,0.5937085912571408,-0.4662217001027063,0.405163092492019,0.854463105337986,0.5447258680497482,1.4773379301803005,1.2378906010344468,1.9040083943664532,0.672493780642637,1.0475046123419756,1.4660959191972673,1.8886692137799095,0.37810400630452123,0.7763280322478154,0.6812019044548808,0.6300407951709721,0.6056531076761872,0.49902358279465264,0.6308094246146119,0.9532015183674948,1.615107018118569,0.7466037498382996,1.0360540398846754,1.279260688277491,7.254328619247669,0.44442262171482744,0.626107456843626,1.3884424477555206,1.7787494183846535,0.36911766202813173,0.33807415314122613,0.7702552913933807,0.712414256445995,0.33590637649363336,0.5977882115847372,0.42360395766021286,1.5153340265960569,1.2417834824887855,0.493474120116183,1.3525009636677927,1.266074885825452,1.91976205649915,0.3462586289218399,0.8164865360959136,1.1719996246427855,1.545275161136462,0.2825388991631428,0.804608419953134,0.7210443228283882,0.6977667926355858,0.47019491728096846,0.7281099133234262,0.7333660907531553,0.8166271640568343,0.5258158050116628,0.017983033847147407,0.9694534034307518,1.1056152553893255,0.25193027257124245,0.472907393689005,0.31730608014912004
ROI_032,0.3414346006092501,0.6205569172839985,0.9940010052997524,0.5565662798404091,0.5009215217995637,0.8864436784178571,0.9154206463312256,-0.6694216259373963,-0.29668167509912824,-0.022658521714585426,1.0520683180684949,0.4344533201885638,0.5221247335757611,0.5385302503913851,0.9416587375086456,0.6767795335475402,0.42393605090540426,0.5445008140953188,0.35420552943640826,0.641159261280584,0.8944986314363969,0.7382072203804244,0.8241209634954746,0.9455634441707201,0.2947262277889539,0.024501634577368116,0.36764928780099093,1.1352893549065817,0.12482486921908939,0.46074614146805537,0.44442262171482744,7.254328619247669,0.5404206249135566,0.5063609742765497,0.609331192466055,0.2650471285661587,-0.029296805021838304,0.8100576183197414,0.8514239872697836,0.31255432265751204,0.7695841113508218,0.7723741460526911,0.3956648739878986,0.6537040388157739,1.148716042359459,0.29411907933869214,0.5955276468495841,0.4959624241901489,0.7662838261201834,0.7833864731196535,0.711639612690887,0.6735795420910019,0.5613393834095736,0.7952957878308805,0.8524669123951625,0.7912139088769423,0.4528640258770171,0.7755043876505793,0.7440122793075324,0.806024835426167,0.7167510383283198,-0.33091335456410165,0.5694856138029518,0.7314684333333897,-0.10544811967079414,-0.2539456425271888,-0.27112011169725814
ROI_033,0.6723067046407075,0.8256843613842639,0.40621153371195684,0.7484694002667275,0.5870194107312265,0.8159985714146921,0.4435686028696633,-0.024793623770568783,0.30399659646407556,0.4691356377394962,0.6101996432943462,0.9408166467890177,0.6372060069015101,0.4929232800109007,0.9198487038483818,0.8622488154539854,0.510748829020893,0.6873780330086362,0.7782811007163115,1.0253425086872405,0.4996739449892614,0.21858072879916599,0.703249152922897,0.36040339586999615,0.8038697491943144,0.5885675757192624,0.539466243017546,0.9389341912115053,0.7819133453551812,0.742580865106011,0.626107456843626,0.5404206249135565,7.254328619247669,0.8585996906898585,0.6714951471308285,0.31111329089996836,0.6574209814556982,0.6400831002790677,0.6008150246789767,0.8890544237038259,0.664173987929126,0.472515957108153,0.5320359843952798,0.428743152163501,0.6624996354341272,0.7414235119627581,0.5856055573128087,0.5949231487332972,0.8502034047059929,0.6731140733874456,0.49719361429363473,0.5181632086279508,0.7162178077196222,0.7847216536842917,0.45642153457668955,0.31649731090886074,0.6869721724736928,0.5157357033796252,0.4728667218774797,0.5109177481350243,0.4179460714881196,0.06921018008337856,0.5126850426277995,0.40057378427524937,0.23015063398397528,0.3139914450312172,0.024990799690919545
ROI_034,0.5213295547010841,0.9158844762662859,0.31885236000868933,1.1183420432514801,1.202411563011441,0.7341579713030207,0.5627831778817717,-0.33450369743277053,0.29285208882732583,0.6001924825946567,0.5563323463807222,1.2673620355371535,1.1560280196108923,1.1997368357264062,0.8041109504276066,1.0924620601260797,1.3773256033571193,1.3271328395229898,0.4342256810704663,0.8495038571350997,0.673675104369679,0.5610401659906372,0.6279211307985538,0.4905290274559206,0.6720512602990293,0.6898833152504272,0.966294859812437,0.7962014690025948,0.8974356627016518,1.1328368556993011,1.3884424477555206,0.5063609742765497,0.8585996906898585,7.254328619247669,1.2681484071285267,0.3110861115004606,0.34203415147649924,0.8183394723409247,0.6827705513797389,0.4415596248076663,0.6113768051116083,0.41808620866439805,0.9960724499103187,0.893515468517737,0.5517719187258625,1.077683269986532,1.1793183712531714,1.3097959633853407,0.52704461860746,0.913001506346888,1.1157223006421149,1.139810718839613,0.5016163082116644,0.8743775693291687,0.6935050342544636,0.6221654673995088,0.47476281452905905,0.6120632183275534,0.6704857516765284,0.7513115666737722,0.5462608136843772,0.06359180831802168,0.8888378056073784,0.9717461286177012,0.14605367660499816,0.40049364813185095,0.19528755775361384
ROI_035,0.7316813609597272,1.192740173556933,0.5534896834025018,1.6237030089552726,1.4248521416278994,0.9444551909638623,0.9062244996056351,-0.6627521040140835,0.19895850893036746,0.6656699808942643,0.8288493056887808,1.25198927464476,1.3551758665077898,1.5978165068198178,0.8826445259270717,1.2298605922998158,1.4335765990754787,2.375545387407989,0.4351862990265055,0.9443110536135481,1.001004332634537,0.8488479826252867,0.8733249794162302,0.7576906440014398,0.6533003254243432,0.7278870829156954,1.3928762604887184,0.9276500049975773,0.8018343646152789,1.252333726708902,1.7787494183846546,0.609331192466055,0.6714951471308285,1.2681484071285267,7.254328619247669,0.409171798287633,0.26419050512305925,1.0875532114577808,1.0276494766326245,0.4662697793877553,0.8949716865232956,0.6825679448376029,1.3075025457151987,1.4303621369019357,0.763219741287387,1.0030190632403704,1.2980937753695991,1.4378720436577122,0.48279798233060245,1.0627125002019813,1.4197088056509148,1.9579562073742867,0.3570273358804843,1.0045723318581765,1.0275071227693335,0.930172473984009,0.6193639901395807,0.9911840379952882,0.8670027959638638,1.0446872644653669,0.742903909575852,-0.03310611656143093,1.188652433870967,1.2491290822162433,0.28264903138579117,0.2993667472559139,0.2097038389735888
ROI_036,0.3054401628506793,0.37521762645541573,0.24235602687767957,0.4224466468738437,0.3699867254577927,0.2970428599265875,0.29498999408603654,-0.21383160143892807,0.13128904750394516,0.32890094488304616,0.36705412697248785,0.38337745405713725,0.35871061147124705,0.34889717020696337,0.44293356696907893,0.4319187988003631,0.3422815635021544,0.405500739373508,0.2853669495690713,0.3894642220287735,0.2995323947420804,0.21993275679974517,0.3050811790525898,0.22566768281627345,0.21857641547369544,0.2774139632367019,0.4065245924495943,0.4136963129078599,0.30383663971852565,0.36427578032174485,0.3691176620281317,0.2650471285661587,0.31111329089996836,0.3110861115004606,0.409171798287633,7.254328619247669,0.15118443572560855,0.3023672329910035,0.29195547307331926,0.19073536260157042,0.2724094624475073,0.250043630934268,0.34528228159499375,0.42218520240202534,0.33016717188201294,0.3446031214879292,0.3629729615594307,0.36419519096983877,0.33142092379940763,0.3102590170607763,0.3100518598176072,0.4068077450370429,0.2592314180813111,0.31740481596007425,0.3107155007460571,0.29623544043801164,0.3067032492096257,0.3804650370173382,0.31571425979001744,0.3134285953210223,0.24842564463989214,-0.05618756918191614,0.32518922459982336,0.3116811347889527,0.25431418381838,0.16398064208042257,0.12675010046467872
ROI_037,0.4742811876086868,0.34426793092276076,-0.19394262872603515,0.41387864729298385,0.30941994544905194,0.22084296340338716,-0.1419974494444218,0.34521447248493053,0.694595273672426,0.6405255662155346,0.03305006901146829,0.5818358654673355,0.25393959935808486,0.2040941668125044,0.29055430163742785,0.36913054217012525,0.22720148815360414,0.3223977514795204,0.7367705563439059,0.5424448812550036,-0.06630695556396086,-0.33533385479476086,0.20784758327459363,-0.26019290670054684,0.4881144628005458,0.6672298091025437,0.3821911786829887,0.2706685683936983,0.7487568106867734,0.3424978329547679,0.33807415314122613,-0.029296805021838304,0.6574209814556983,0.34203415147649935,0.26419050512305925,0.15118443572560855,7.254328619247669,0.1005032043944096,-0.017090731848682483,0.6371544792055553,0.10910687026806785,-0.07169788040061723,0.30363758942064994,0.06627249181905083,-0.020880407679444428,0.5755208216382648,0.16233521288588004,0.28923732835608024,0.2790593948062169,0.11223209196176531,0.028590664027487802,0.09904362732981511,0.241411301253911,0.29922125759718454,-0.049978482795380356,-0.21742572698082713,0.5329238007914242,0.09237098512269273,0.01498189678961553,0.05162773015539267,-0.09485344109986735,0.5362721137772138,0.24189138670239282,-0.02848372729719924,0.5514380199507558,0.8828578015931943,0.35152754899171784
ROI_038,0.6548425002232495,1.1084885506306161,1.0875881855505842,0.9959201948552157,0.798473011507089,1.2707248090026344,1.5653090743575586,-0.8991623744010897,-0.3027863034965355,0.10862456301294708,1.3155537120395044,0.680862956281497,1.0855489218093448,0.7866637502568782,1.0442385470096955,1.1282799983425995,0.830697847767073,0.9887118443486388,0.44761792171279363,1.039936333611647,1.8976510508277709,1.2168092343502084,1.449888192654492,1.3471569715956344,0.5945998491359022,0.18065881118302504,0.5845134946058174,0.9557410810993652,0.27536394143611465,0.836684062492746,0.7702552913933807,0.8100576183197414,0.6400831002790678,0.8183394723409247,1.0875532114577808,0.3023672329910035,0.1005032043944096,7.254328619247669,1.6001935797397875,0.7025665314407782,1.602670184926038,1.2406844609820145,0.6028454646383349,1.0077943351131342,1.2959790234645716,0.4029206597308564,0.9795710485941075,0.7317322479024911,0.683988362735299,1.4287239649962673,1.214280262721693,1.1254094015440876,0.5730284667689812,1.3245205953186734,1.8301487550444664,1.2208936837615898,0.8386944289544399,1.2635832989305449,0.9924922194992285,1.4873921823183855,1.3977519812769332,-0.07949476038214849,1.278610275457673,1.1191135176551885,0.18234510372016818,-0.026981803283005684,-0.10935334918140281
ROI_039,0.6756077074566805,1.1010253393587905,1.1344880247383464,0.8629988590920681,0.6902026477723893,1.2001307406612765,1.5344685679295385,-0.8354096456555662,-0.2668749404124006,0.11861470329798707,1.30566437307299,0.6488752554414822,0.9604335220017486,0.7359768290005289,0.9575408504562075,0.9304743842343536,0.6942092048278863,0.917657721392444,0.3615017028369409,0.9182549477921905,1.67453633646107,1.3056531306664743,1.2478065155427365,1.5330260035704,0.5749342380971452,0.2274382088421841,0.5965905431165622,0.9704243698772718,0.27892895010162366,0.8066502368562457,0.712414256445995,0.8514239872697834,0.600815024678977,0.682770551379739,1.0276494766326243,0.2919554730733193,-0.017090731848682487,1.6001935797397875,7.254328619247669,0.5859014737784519,1.7723625012989488,1.3093346405442983,0.6321692116551588,0.9604714978922888,1.38972086835947,0.3961106196241267,0.8708128606573142,0.6756318443058174,0.5711539730044889,1.0438387839911376,0.9875850398746291,1.0669442865062526,0.4439200503156423,0.9949089017867225,1.4010783830985376,1.4232166457179816,0.6115264391613051,1.2417268051687933,0.9752637738234742,1.2862806397663424,1.3597677535426698,-0.27918155617295565,0.9085210582831192,0.9618432867668255,0.09577235505606173,-0.1412807705398529,-0.09057581486469492
ROI_040,0.8492572862425825,0.6780727436429136,0.4902479093361365,0.576696468055306,0.26002672250838443,0.7753981912854768,0.48923225081949107,-0.08237314054034,0.03667478079071953,0.21756021519566318,0.594605202877376,0.5346714993466788,0.5509672028272804,0.19692147330467227,0.7248453754800085,0.6594868152474759,0.31489169012769064,0.4703181964847506,0.9182969948739779,0.8732275774793553,0.5517953862548863,0.1972444478935895,0.8716162752129235,0.3361820873636128,0.7477000992447259,0.3286248133114835,0.30197372291217445,0.5813441643594504,0.42151205982500434,0.5754849762372667,0.33590637649363336,0.31255432265751204,0.8890544237038257,0.4415596248076663,0.4662697793877553,0.19073536260157042,0.6371544792055553,0.7025665314407782,0.5859014737784518,7.254328619247669,0.847121556679397,0.6857228292921573,0.25919657532944756,0.2693317125472927,0.6237589461593631,0.2806523297656285,0.3428850466693943,0.22073258360704456,0.7354725505535828,0.6080303333501481,0.3388061009560541,0.29911043660690634,0.5856457503653675,0.6331883208337898,0.49049195708266397,0.22401805503614752,1.0027661176595544,0.44449850306856686,0.35976027512674186,0.4513807746649546,0.5152029463254978,0.3824098069826187,0.5426743788266178,0.1770732232898768,0.5082838456555736,0.1987862094266133,-0.07551957391910806
ROI_041,0.7761051695241752,1.0466783252642697,1.1491127063392006,0.8203783324447075,0.5584710536024271,1.2311396698847028,1.396651233959139,-0.7317062096330811,-0.2742342928729316,0.10456915861633923,1.2604521932057864,0.5937235848621939,0.8783622234201627,0.5832489368149747,0.9696413071367344,0.9043429002835092,0.5839949624426847,0.8118844840509805,0.4972639304505614,0.9900149450808072,1.4837764492007608,0.9942213748447557,1.3628765754666352,1.2855128599029946,0.6211761007244467,0.20539026362457602,0.5073007774757508,0.8910031855801186,0.27757764199016743,0.7798206151341194,0.5977882115847372,0.7695841113508218,0.664173987929126,0.6113768051116084,0.8949716865232956,0.2724094624475072,0.10910687026806785,1.602670184926038,1.7723625012989488,0.847121556679397,7.254328619247669,1.3500784288728525,0.5328472047198005,0.7857120381056925,1.320523842111527,0.32916378104577293,0.7401523971006905,0.5382504837563724,0.6465072452119426,1.0391634969062298,0.8564410375843483,0.859611229786424,0.5286678121284929,1.006349006485145,1.296393591903318,1.0251264533127562,0.7559749519295297,1.149507618813365,0.8305373858925027,1.1426817564636482,1.3209122696098294,-0.12971157945159564,0.9146677770760074,0.7666294087931662,0.19725133941358564,-0.10030562437545419,-0.10652582598540447
ROI_042,0.5395960845854002,0.7655366728772801,1.3226456719363915,0.613325173942775,0.40146748477272753,1.106022045140195,1.4171581383754732,-0.7431511237302768,-0.49679269273219556,-0.08386767118811576,1.0739807240233876,0.37294910520625874,0.683628167585253,0.4519990901263387,0.8766676020462582,0.7521170129523516,0.4468789337790278,0.5934435952585901,0.382306404277227,0.6778295648093763,1.351106498286958,0.9991379540649239,1.2469448483188363,1.2356347874912934,0.5822042433678049,0.021088406075040474,0.3574821413436625,0.7479923060473673,0.046774823920231974,0.5334490980445298,0.42360395766021286,0.7723741460526913,0.472515957108153,0.41808620866439805,0.6825679448376029,0.250043630934268,-0.07169788040061723,1.2406844609820145,1.3093346405442983,0.6857228292921573,1.350078428872853,7.254328619247669,0.372207248296453,0.7624191884601276,1.3495742145611946,0.1307077509252956,0.5743519460957827,0.3795126277390391,0.6881644945817424,1.0217975199404268,0.7570956020654646,0.6960492287446399,0.5886733193122307,0.8455120932146178,1.1383290025312258,0.9538664700460199,0.5820659184512179,0.8165370264147193,0.8922874556133124,1.0165969404603998,1.2347381160131892,-0.1453410012475859,0.7895354708071499,0.6688547426713285,0.08124013172140428,-0.33939132701052216,-0.38942532062083446
