,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.15322221724385449,0.204485484268706,0.3932389471654251,0.3898524921286452,0.1053441246765813,0.0015026532107474736,0.554543876350105,-0.2715830265126418,-0.6503482305564929,-0.37439716762346803,0.012189819477598462,0.030911181743022608,0.4596951523039495,0.16624381150384038,-0.22856013449339477,0.13202025021765632,0.3739976954581458,0.2974581180524113,-0.26437345778373145,-0.22786641741846805,0.4339394542443475,7.254328619247669,0.028235583141887097,0.4190047282116655,0.15910751432441764,-0.10348874395850383,-0.044578610379300776,-0.060056380183682354,0.08005469666952407,0.42482192454633616,0.40179281528658617,-0.03964597676673205,-0.03092204214370909,0.41701749876424077,0.4490434182267922,-0.07237887403168078,-0.8019208594792259,0.1687898479594398,0.21491246152089571,-0.10921265137042531,-0.007725906150355778,0.22069131804117584,0.14035134927449402,0.1392524862768138,0.15739629998118806,-0.2670526437946864,0.3238843882461291,-0.010751695819839483,-0.23040223830823042,0.1938084905858449,0.2568804857646775,0.6123706015551759,-0.2817010644599789,-0.25729844462881524,0.1796433464110501,0.8450973146619827,-0.3797993987097525,-0.11224649615105661,-0.032276948186812655,0.20690040869968052,0.2431755212204253,-0.20607906618305624,0.20078746520268553,0.20827054645452237,-0.08605824605743456,-0.3122962781628338,0.1915244743631102
ROI_023,0.7512037920561105,0.9815959972545087,0.3038179741750189,0.461138192497828,0.4635646318129949,0.9026649955685215,0.6288863170674583,0.19041271066468668,-0.02147735895421646,-0.3365975497749464,0.9139277046539832,0.635178634377119,0.6794345134982712,-0.2690712940337472,0.17213148302124637,0.35361954351533914,0.07404872929058504,0.21635062459789428,-0.13900661327301908,0.8181923215875463,1.2027542309710195,0.028235583141887097,7.254328619247669,0.9282864827243511,0.47781570513633953,0.3598512970334271,-0.3358884148433724,0.14733730522983654,-0.04149182617612293,-0.28992645748521073,0.05743513626221895,0.046154942013617924,0.3934746211724502,0.37098514208631944,0.1889646766024002,-0.17399582191475993,-0.03163861917607009,1.11705524041578,0.9822815131616519,0.41575178387840933,0.6723467171868512,0.43092116840631217,-0.06230615341699344,-0.8858399640509057,0.8566696568710102,0.2589537503072915,0.32229192839467247,0.08132277516773163,0.07072873424119046,0.10924089192967794,0.050283462235683876,-0.19266508406458768,-0.2035041136149534,0.5904404854867393,0.9949950480179434,0.36421625391328444,0.8912428831331594,0.977712027969005,0.11687222068252989,0.5025230372781349,0.5619287535145944,-0.004861405302556115,0.4365848866874131,0.18740689246181366,0.02909571929086883,0.497043314990061,0.3143625727259177
ROI_024,0.5567158040224107,1.0974123641694489,0.3671577829239805,0.9411080628449998,0.8596800522522037,0.6880932024883614,0.8155103017978232,-0.18825655734776814,-0.17833519833122152,-0.2428974817494736,0.513294890327217,0.5336112565382418,0.6137942095672134,0.08109637101129583,-0.042221069857842075,0.43641154926599734,0.2956474373500821,0.1591708757582826,-0.407098612290911,0.4687509780353971,1.1397654348657549,0.4190047282116655,0.9282864827243511,7.254328619247669,0.25721558575736286,0.046818310275348426,-0.19900184486797215,0.06563860552654781,-0.07677604439732101,-0.19871312686156165,0.29524205774097007,0.07191691334949481,0.16846860928128804,0.3638733329480762,0.36919676224933434,-0.16133798510632996,-0.4594925427787835,0.7859045011336225,0.7578124449464751,0.06789708906692145,0.39256234726348227,0.3665600814021603,-0.05449435397569001,-0.47417675770902096,0.6307531591470906,0.1782926470166939,0.22814010192965975,0.23932822679368682,-0.1811778259937071,0.04846965979323627,0.24578890852319346,0.16455404118364056,-0.49041318649847254,0.2232299794418124,0.7827529896764784,0.7555712954031351,0.3393405120106768,0.8313216643470539,0.08751590288517394,0.23760664442504065,0.39766345552458815,-0.19312606184347875,0.4077684395012758,0.611509430577444,-0.024039675256584635,0.18300030177157206,0.20718930987708106
ROI_025,0.8473951464623902,0.6300009388207266,0.6425725008514501,0.34118785561391496,-0.016140991722431546,0.8195374026589878,0.6223361243305511,0.6843947761992739,-0.015172403647206841,-0.2511694758467479,0.8047605862029191,0.49809244126728164,0.5566091478248267,0.01006984713638019,0.5016658814326168,0.2846768691257689,-0.009209327917117089,0.7447961718098336,0.3315713351317481,0.6048924221655391,0.5536098852392024,0.15910751432441764,0.47781570513633953,0.25721558575736286,7.254328619247669,0.6402067124308743,-0.15871771299455031,0.6038096358748636,0.4638380361000842,0.20974939829298023,0.36870326132693765,0.3441329292245702,1.0239481609426295,0.7013581245024444,0.5471101280047949,-0.03850926128173111,0.19785362465777487,0.8379169895287555,0.9225855954367704,0.8813829534986931,0.8615230220901572,1.003462640890711,0.10571287554467855,-0.33801187528280174,1.0490471790127753,0.4052982320218419,0.39920274518179466,0.20122081400768052,0.433509369936795,0.6230871124915472,0.3137383058224671,0.2475430329327447,0.38119282213584177,0.7477893747493543,0.3872575323431191,0.12002911214990711,0.2813603221387977,-0.005876732168698374,0.16178094428140552,0.6265002148838369,0.6870557281942199,0.3850027549274596,0.6882442001746214,-0.15278797876369712,0.024527150598375694,0.46115054129481775,0.33928934713357045
ROI_026,0.5185692251601767,0.24186446045442994,0.46414768265164524,0.16425327688273988,-0.082462786770888,0.35069449821798404,0.19912037413725328,0.46954759879244407,0.5971596429189815,0.32129789879389914,0.3301639833603216,0.9240746261461055,0.48561582048568586,0.21289704726799377,0.5441037387278687,0.44193401264328075,0.25410189935954436,0.8775387480223968,0.38372871299589956,0.5380627896280242,0.36783784653714857,-0.10348874395850384,0.3598512970334271,0.046818310275348426,0.6402067124308743,7.254328619247669,0.35106207795201505,0.3536583710268256,0.7782704713170928,0.09111310397468161,0.4547710737245583,0.2689331284993642,0.7071530829955224,0.292310406145315,0.5711979180728745,-0.04503554117894136,0.5087560131954083,0.41443138370599464,0.5790018241398651,0.5473983717445247,0.6161582490574721,0.5186933322369992,0.7707887072058077,-0.019433240694014142,0.4902766631945015,0.5795659484921301,0.13418587602694448,0.3737272024371518,0.25678068056586517,0.17412242370350126,0.04812416027912025,0.22995970987190514,0.2938280110378047,0.32346190607350495,-0.0603414968308671,-0.14080048576856538,0.06664562897135225,-0.06682251015167849,0.15578397102190827,0.42906951860159886,0.2726288716387433,0.2751018441793269,0.22568173490562396,-0.42164688654945376,0.18045530358807166,0.29552222541192563,0.21082200803365286
ROI_027,-0.4028513562246939,-0.23147259730000996,0.19645370581033933,0.11248481122468386,0.11292874378048097,-0.22165086862745406,-0.13217023454248375,-0.17325959321492737,0.6161939844582758,1.094043577142058,-0.3013560280110594,0.35024887909478025,-0.04868822899533224,0.8216787182553924,0.22510037667711277,0.13832184688766894,0.5304365993110114,0.40469902595982465,0.05013552603813277,-0.24533596643341166,-0.30267135609092677,-0.044578610379300776,-0.3358884148433724,-0.19900184486797215,-0.15871771299455034,0.35106207795201505,7.254328619247669,0.1411344338322239,0.45636929598575526,0.048793346595559686,0.6209235880714475,0.3245134887076605,0.029615984717650177,-0.017131656789086215,0.521504804327574,0.3245199747440091,0.04625876483748962,-0.45839870590750925,-0.26597818600523093,-0.29475208323899554,-0.2760024148558946,-0.11552242677581254,0.7143650984055325,1.0383264868120998,-0.16883545283581178,0.5687108389539947,-0.04528672887402895,0.7290239337721012,0.19384841378040343,0.04444869757726657,0.4404036852034114,0.7077979301329544,0.1818543936435415,-0.25566727613593465,-0.4430823514489734,-0.14054925678388117,-0.4289965548681749,-0.3757089313078102,0.017649395495152743,-0.3773536100946974,-0.42570079744160466,-0.0088255903432414,-0.12360809263573194,0.12196146325750455,0.06627311880810251,-0.2819177937076528,-0.16117988396115615
ROI_028,0.33734972332488855,0.3516570417414664,0.43222185030870264,0.29214141897079254,0.13310605407552975,0.5284163105149856,0.16983846310076858,0.28228293910947144,0.2817771629494414,0.019338515797750616,0.6452534133963322,0.4833193780732842,0.32301681317580616,0.24671757444403192,0.43741224770552056,0.3455161531868087,0.11047613631979596,0.39424510313072175,0.3320003962550782,0.30375175122860465,0.1548476262530527,-0.06005638018368237,0.14733730522983654,0.06563860552654781,0.6038096358748636,0.3536583710268257,0.14113443383222393,7.254328619247669,0.5484987478877738,0.12996470644049257,0.47980922128969045,0.9666124972241154,0.7648597038351344,0.7165245195767505,0.35675442026465776,0.08972200067759888,0.21156353179316065,0.30602878953895996,0.2546414600968364,0.3638146046008627,0.2740092753086805,0.2900771909126675,0.24864108730934817,0.0009225780358659714,0.7255165408628653,0.6983821347086178,0.4073401881134958,0.43375163495178365,0.602727420813141,0.7023124899579022,0.5483322271954236,0.2700765220544696,0.44536025870186613,0.6282279341892889,0.2707499219228748,-0.06702985137395606,0.256469052792586,-0.019087912088703106,0.1718607797177595,0.23502711719615985,0.19937479673469172,0.5457558262812281,0.4486906397959444,0.14293351390707837,0.13454593321149433,0.3896789054074285,0.16304067553111015
ROI_029,0.42317827872589653,0.16219138708545802,0.5185214668948989,0.2409153937694114,-0.28681393896658763,0.14640569711492446,0.06946545896698862,0.30411625640728224,0.4323316665953227,0.3927043351902814,0.3059740713856517,0.612943348141306,0.40694122029228125,0.34512906620322775,0.4949101007642504,0.46151939126076463,0.2997130838910683,0.8388651170631544,0.6336539387338118,0.1963285489217642,0.1415136842881665,0.08005469666952407,-0.04149182617612293,-0.07677604439732101,0.4638380361000842,0.7782704713170928,0.45636929598575526,0.5484987478877738,7.254328619247669,0.6121366983280807,0.6018086820672857,0.3487228113569211,0.7737162112400684,0.5335528210771805,0.6369970923168358,0.09229097548322199,0.4967532944191665,0.27012954951698354,0.3012388356022382,0.6109627511685896,0.518323497355472,0.35891098461563115,0.7085738756258723,0.3680420149788348,0.3426975409015754,0.5102964369884321,0.4251744458218346,0.4279953238598648,0.38751125481271975,0.5330473116484699,0.28541607092635213,0.6002217739405151,0.5736086029762747,0.2986659868674299,-0.01379066740125731,-0.09275815574292975,-0.12968652767517272,-0.2831155704542608,0.2277608390490796,0.524101880441565,0.41759144281836363,0.3795108360495617,0.48768686678732265,-0.27539153336528693,0.23641847993880566,0.40941285956111184,0.2957709871631448
ROI_030,0.26709395262523467,-0.05225571840049909,0.12320155852783427,-0.0007755262175488329,-0.5586758023059224,-0.12894943590135086,0.11731820271805295,0.07555861072543527,-0.30853950954869264,-0.15737504122020649,0.0781736249263186,-0.06426698590082267,0.42995553301883843,0.05219742887825221,0.10337338279131425,0.027998387686248502,0.1942122990013488,0.40036410100282804,0.34337656010280504,-0.19215791299009471,0.03108860450349226,0.42482192454633616,-0.2899264574852108,-0.19871312686156165,0.20974939829298023,0.09111310397468161,0.048793346595559686,0.12996470644049257,0.6121366983280807,7.254328619247669,0.26149351203429577,0.0045259765247159,0.28591544023511606,0.48646615076818717,0.2722292081138331,0.10952353223058543,0.007313047934467559,0.04887899221497203,0.004016652500549889,0.3960833290047134,0.2264756569474186,0.12782618353157268,0.2547580338463684,0.4300997968795363,-0.003702835105918201,-0.15662031973465554,0.763175695156644,0.08033436903525955,0.10284378633287859,0.36792637612988,0.13205832936336617,0.4887978631865513,0.35714421173426514,-0.0697547368892702,-0.006777470029206574,0.06520303515127421,-0.3568933953847717,-0.49759571668015457,0.048753544698139056,0.5775751045380243,0.4750981656098728,0.1902140510418496,0.33863544905788506,-0.3222217767473746,0.25961518141084144,0.08588025237498773,0.37337587718144477
ROI_031,0.24233162324596505,0.32738331618635,0.6600931300685006,0.5588306423430238,0.33908958421625485,0.3792983256898253,0.599588053649782,-0.14158665470284598,0.1323767723196345,0.2948378240589582,0.10243126666839965,0.5668922695662102,0.44989938506643734,0.9696327845263427,0.21488547242664244,0.44444305832147196,0.5760108331124935,0.9388699498866878,0.08271179522516102,0.1296937137396836,0.32173857535523737,0.40179281528658606,0.05743513626221895,0.29524205774097007,0.36870326132693776,0.4547710737245583,0.6209235880714475,0.47980922128969045,0.6018086820672857,0.2614935120342957,7.254328619247669,0.40519377813337026,0.39025038545796104,0.5456903952703002,1.2441714330443787,0.17671733121353186,-0.18926438431152143,0.13191437374765644,0.2327890036152295,0.07983661266858197,0.17169227668533424,0.3634894698158412,0.5951964592136049,0.42447566022120703,0.4385189512218724,0.5353776824340637,0.25688228479917263,0.889119891300712,0.13234383908770272,0.42193549028555377,0.7650291677304006,1.1844611891556396,0.09482963229751647,0.06841833784798523,-0.006250604656753864,0.2517063239230769,-0.34717725264816257,-0.28019092768410064,0.022080633198020082,0.06210209233182617,0.04700006165895617,0.07881806139493357,0.24630046487237112,0.28637723927467623,-0.09005227014768619,-0.036647396352270344,0.12786369014379967
ROI_032,0.16373231582295356,0.22586406118280325,0.3767395679960271,0.15714515281459618,0.10673678382078802,0.3581608441794273,0.06555859338068976,0.05097760771621515,0.20589945719225355,0.10124438984430964,0.3590171669683277,0.41602933065708503,0.24476262537207613,0.334158838626192,0.35895818091757387,0.18938827624946822,0.1222795864091266,0.27378613342889907,0.08362304625763367,0.1666594510989978,0.050147190853559176,-0.03964597676673205,0.046154942013617924,0.07191691334949481,0.3441329292245702,0.2689331284993642,0.3245134887076605,0.9666124972241154,0.348722811356921,0.0045259765247159,0.4051937781333703,7.254328619247669,0.3817875471685721,0.36348154065749666,0.2871943721690636,0.05160227698876979,0.028996812287411224,0.045852606129870264,0.17108893077045942,0.05947260885396642,0.10711597735942974,0.25481090998525124,0.18656272559384515,0.1283648413119053,0.4558820783798854,0.46160348626472353,0.16962168525407637,0.3512396890684192,0.3651640576008823,0.2182100493110046,0.3298292105396932,0.23725746405695292,0.24508451139639284,0.20498774667021696,0.08747084381900032,-0.04608358573289031,0.07841123898557968,0.011771548171982983,0.2513035993927051,-0.039351821681156425,0.04018273037750817,0.41042715537893454,0.154500311505863,0.09226983074543432,0.06050169393423057,0.07610299201416715,0.05088110874546164
ROI_033,0.7379023986431241,0.6216190789763187,0.6170513976372062,0.2672820525425519,-0.0389519807024214,0.6135242553435681,0.3604313463598539,0.5723099517333806,0.26377875591819666,0.027811518832701904,0.8507710223692574,0.7270381028161201,0.6237791742299449,0.08242743926270721,0.656230553164908,0.591599537605339,0.18825988565183327,0.7435174475462051,0.5806724507829018,0.7841697475597547,0.4447478054636904,-0.03092204214370909,0.3934746211724502,0.16846860928128804,1.0239481609426295,0.7071530829955226,0.029615984717650177,0.7648597038351341,0.7737162112400682,0.2859154402351161,0.39025038545796104,0.38178754716857216,7.254328619247669,0.7206871971401633,0.48901473316140226,0.11952154078661184,0.4880185848281754,0.7480276135212488,0.7866254444264937,0.9756852115340573,0.9572503766436746,0.6948819142035262,0.1858771954977487,-0.1963984358514057,0.8752043378032657,0.5938863478905789,0.4745355825421806,0.39281909542389654,0.6119669898608497,0.6200439216906358,0.30957780235670534,0.2730562867787867,0.6222263768249371,0.7979343394288643,0.33658999755842267,-0.04477065917523782,0.33566091685589944,0.05707572871318633,0.16002610753206095,0.685100514500123,0.7484448772873487,0.5133379153204197,0.64449316763976,-0.1813241989560081,0.18750271986313058,0.7894018001811594,0.5080848091618988
ROI_034,0.523230952192568,0.6822952312073449,0.46945295235913337,0.4089403423621886,0.1486278248862799,0.5168021454268791,0.4970312824355226,0.2463906039365115,-0.16763109907278123,-0.2101778254276056,0.8312547467546088,0.4775674506789034,0.8015115463293361,0.17659744558729623,0.46872702437821984,0.43304394453753314,0.36988148277750243,0.5461604434626669,0.23173893793034234,0.29888871789084737,0.5977572114882659,0.41701749876424077,0.37098514208631944,0.3638733329480762,0.7013581245024443,0.292310406145315,-0.017131656789086215,0.7165245195767505,0.5335528210771806,0.4864661507681871,0.5456903952703002,0.36348154065749666,0.7206871971401635,7.254328619247669,0.5383343005438078,0.19194552210806903,-0.12574494716117435,0.6196771454755811,0.46173855015247095,0.4721130492565905,0.425146663472937,0.4060428945146612,0.22783065653336818,-0.04352279077194145,0.8218358971069427,0.36154127173195094,0.8968772967249813,0.3822051301134835,0.4425222193223273,0.8105525720020172,0.6098576131246048,0.46361103727797676,0.3500631169926538,0.5550696914480764,0.5819398530926022,0.35352844950766404,0.17920870231623945,0.0388844104450877,0.10875910669957199,0.5632242981473518,0.5666401295228863,0.25796203110811616,0.6665073334397059,0.21755794471073367,0.10039852365670235,0.3513654739277999,0.4114312130102074
ROI_035,0.3525265475048221,0.3748878312908723,0.7201622518967452,0.6694927884706452,0.3192289724586941,0.40801481631444286,0.7095013301331606,0.06804422235091043,0.09838514755677641,0.24138007197310962,0.1751622179729525,0.6357157477125527,0.5431421344158389,0.7561424816535834,0.2246400755530888,0.47187792627306985,0.6213984031973696,1.3797546291575749,-0.015839423925483393,0.21291719994308522,0.4541040440881962,0.4490434182267922,0.1889646766024002,0.36919676224933434,0.5471101280047949,0.5711979180728742,0.521504804327574,0.35675442026465776,0.6369970923168359,0.2722292081138331,1.2441714330443783,0.2871943721690636,0.48901473316140226,0.5383343005438079,7.254328619247669,0.20714394621064966,-0.12332161005157175,0.30196219090593845,0.4538312540902038,0.19039873624095602,0.33675245690776073,0.5019235301131845,0.558928195882029,0.3179450270022045,0.49702500003044625,0.5032924290131112,0.2799899575347076,0.7547592844679093,0.03890688879898328,0.40817520832843585,0.6677790212731114,1.2206328437274045,0.06775979259399435,0.16116154479313471,0.05770822922236291,0.2608603960629099,-0.2660069092377065,-0.18147417610437733,0.05014548647683993,0.21865713651063698,0.1924995885425083,0.019670713976771063,0.4247960972457167,0.19709892413661476,-0.05562625765683914,0.016294344177097665,0.2410194244652016
ROI_036,-0.25176145161864144,-0.09571423223317542,-0.13935324542295197,-0.15042020580525198,0.05286288479348186,-0.20534856202968374,-0.06497502976074616,0.035836546684180785,0.019580099579340697,0.16730322688089425,-0.06055522561055085,0.00015462370905078727,0.08608620587752705,0.23007865626930746,0.028961560804989333,0.0423796471891534,0.24277102829198152,0.13299897378662207,-0.06427760642669836,-0.10356087595912238,-0.11613391761314129,-0.07237887403168078,-0.17399582191475993,-0.16133798510633,-0.0385092612817311,-0.04503554117894137,0.32451997474400907,0.08972200067759889,0.092290975483222,0.10952353223058543,0.17671733121353186,0.05160227698876979,0.11952154078661183,0.19194552210806903,0.20714394621064966,7.254328619247669,-0.09962463778326941,-0.19262165979885618,-0.20850313850551372,-0.1975897225542969,-0.21308389990434742,-0.1426759156313974,0.02069186583466352,0.3682360263415336,-0.0063756411001094256,0.12586469990465732,0.15956157740599586,0.2034988762316423,0.22556714552754806,0.15230178478319245,0.24914133927718696,0.24395712901178712,0.24201541765244297,-0.05915602641736163,-0.047012007548906866,-0.09944406730897089,-0.1534840843287473,-0.166246139172047,0.26123868300861003,-0.10154553157767662,-0.11931934910998492,0.03111223275165139,-0.1463512234390964,0.08862785912360889,-0.04565990061007796,-0.09912004214258169,0.17434739580442485
ROI_037,0.19757667354522548,-0.12881781371884762,-0.02905776994087117,-0.2660624716605891,-0.43650474862881355,0.05037355776601317,-0.4330501713411365,0.614260644688888,0.734530157133618,0.3918242568508387,0.15655173620815152,0.21470326854473992,-0.1671417496573427,-0.1319493095438556,0.39612329663512874,0.12250151719837868,-0.25314837402621604,0.1817506467267604,0.8325627704566858,0.379797407195891,-0.2548871446414681,-0.8019208594792261,-0.03163861917607009,-0.4594925427787835,0.1978536246577749,0.5087560131954081,0.04625876483748963,0.21156353179316065,0.4967532944191665,0.007313047934467559,-0.18926438431152146,0.028996812287411224,0.4880185848281754,-0.12574494716117435,-0.12332161005157172,-0.09962463778326941,7.254328619247669,0.1446053437487953,0.11186289173676721,0.7009590517478858,0.4581570600908268,0.0829129275476516,0.125382044510506,-0.11073107502435965,-0.0060593017589232676,0.36052981588041544,-0.0879690288253061,0.09024993981306177,0.3462423124617588,0.10981671279850315,-0.24221737920316297,-0.2511090026184907,0.5297299100433337,0.45588036836828283,-0.19145714090377203,-0.684623446769078,0.3174954283493965,-0.07484445035055623,0.025614648574736467,0.2535599952695809,0.16623163593705628,0.4713474979862706,0.1651989297318024,-0.6090212825323215,0.18082101543195545,0.6748285466594189,0.07792017421511452
ROI_038,1.1659938748399183,1.1177499420276944,0.5072664876607457,0.5046972748018143,0.2051396153890351,0.9709443258502934,0.6996452411465492,0.36425917836161525,-0.08277714866884568,-0.3499365447293191,1.1269476799333427,0.6104128567284041,0.7390905038756814,-0.23180654572444148,0.3587549539652624,0.5170511634848096,0.042575866760903636,0.3907923537945871,0.19908402764427172,0.9155433035325058,1.1370140374623943,0.16878984795943983,1.11705524041578,0.7859045011336225,0.8379169895287557,0.41443138370599464,-0.4583987059075093,0.30602878953895996,0.27012954951698354,0.04887899221497203,0.13191437374765644,0.04585260612987027,0.7480276135212488,0.6196771454755811,0.30196219090593845,-0.19262165979885615,0.1446053437487953,7.254328619247669,1.3908307889182774,0.8875276345700599,1.2144328456945224,0.6944360399893912,-0.07852287792484786,-0.8064069384653068,1.0903813058591327,0.2568365774411711,0.43455839495951554,0.08667106578159096,0.19829834588553363,0.38929264475730857,0.0968071788083961,-0.005360296301927498,0.09801496876469702,0.8436220714367927,0.9053387851898697,0.34694877997504975,0.6651210308999862,0.5789082462978851,0.13875303363545632,0.8436288375453947,1.0709037445210385,0.23268348384012763,0.7675754979910783,0.04950567991556537,0.06948789847798002,0.8099966870897255,0.5061795472169172
ROI_039,1.1757359980379871,0.9937716621029813,0.6267546288615155,0.4681782867584419,0.18950323363575627,0.8764959441018499,0.7226209734287818,0.4234857928425057,-0.03920696559143271,-0.2594986463185183,0.8715836677223834,0.8298491427149515,0.8507692747153701,-0.08239731809736578,0.39774293963910845,0.6016863388963457,0.19827886563258673,0.5738651528437119,0.16436455235694278,1.0734990330558156,1.1394283257832647,0.21491246152089571,0.9822815131616519,0.7578124449464751,0.9225855954367704,0.5790018241398651,-0.26597818600523093,0.2546414600968364,0.30123883560223813,0.004016652500549889,0.2327890036152295,0.1710889307704594,0.7866254444264935,0.46173855015247084,0.4538312540902038,-0.20850313850551372,0.11186289173676721,1.3908307889182774,7.254328619247669,0.7577293159882237,1.3298248992399606,1.006299659973356,0.017335887060632948,-0.6735468567031656,1.0553259859498074,0.23228202031445908,0.24227813632667752,0.13190952140827028,0.13188367689612857,0.16385305682951729,0.002074750323590721,0.10247841392600898,0.03985579833728202,0.5195856870975735,0.5648098313236488,0.4545123169741229,0.44540948183856194,0.4700539725159366,0.1623274545736019,0.8159131945399322,0.9927313919280554,0.20933038804081994,0.5877752365146353,-0.09812163446073167,0.07563263898218608,0.6307022326527575,0.626286582918609
ROI_040,0.9786364335413427,0.46257290062792433,0.41591054770728264,0.11288566174976987,-0.3438363773700127,0.5966302635689315,0.25419459019155544,0.6863236705318728,0.08288681617984991,-0.1497975547725754,0.7623390088771675,0.3644735653627238,0.4220259648625997,-0.23014666366836986,0.5047190405729097,0.28955237248022414,-0.14237513475900976,0.49357226190278014,0.7826152591044332,0.6780468556580405,0.36947318375962807,-0.10921265137042532,0.4157517838784093,0.06789708906692145,0.8813829534986931,0.5473983717445245,-0.29475208323899554,0.3638146046008627,0.6109627511685896,0.3960833290047134,0.07983661266858197,0.059472608853966435,0.9756852115340573,0.4721130492565904,0.19039873624095607,-0.1975897225542969,0.7009590517478858,0.8875276345700599,0.7577293159882237,7.254328619247669,1.367979948584857,0.6609643373225818,0.016580598267155237,-0.4171083536724388,0.6118538014340813,0.26025610584269915,0.4490848003697392,0.09693524254808074,0.39933529601127404,0.5212436685298532,0.027839706520802025,0.0058017353665761225,0.5250693796712126,0.8074986120511646,0.37785038438206847,-0.08856701465975932,0.4725636295537805,0.05492791362973815,0.07798721881299803,0.9458963294427528,1.035150211904381,0.5571292187785343,0.7679491559981426,-0.44004203804068925,0.18910603781521299,1.0159021947077236,0.4637163349512178
ROI_041,1.2747634494413413,0.721687011975489,0.5511917128632472,0.258264334559328,-0.1226049196329472,0.7492936070979832,0.49412294604521534,0.5035252481575129,0.023359697143954108,-0.15810131267094793,0.8446919984751408,0.6133637840897779,0.6525475891089844,-0.12808090715142184,0.5133292585849059,0.5241203263779842,0.015414262300273023,0.579626185831689,0.5074068028153831,1.00701649160552,0.7149803243463306,-0.007725906150355777,0.6723467171868515,0.39256234726348227,0.8615230220901572,0.6161582490574721,-0.27600241485589466,0.2740092753086805,0.518323497355472,0.2264756569474186,0.17169227668533427,0.10711597735942974,0.9572503766436746,0.425146663472937,0.33675245690776073,-0.21308389990434742,0.4581570600908268,1.2144328456945224,1.3298248992399606,1.3679799485848563,7.254328619247669,0.8969834005271896,-0.009998759069078343,-0.5491530487755065,0.8404382484594028,0.2261593548423135,0.3092599282230176,0.14186574570915225,0.24970286818267276,0.2784834840052014,-0.05175350146787886,0.06681209130960195,0.34829813086456035,0.6534523260302443,0.4611131856523609,0.13193635638151022,0.43290313248622925,0.2788872406021964,0.17030248071077506,0.98231492817503,1.3032867700359896,0.4032574820608396,0.6629599995547742,-0.32003377240436803,0.16009871198232423,0.941167683623849,0.6312305931431759
ROI_042,0.7836451938735359,0.5928301058910812,0.7252766969880134,0.4316953620664177,0.04967272732817887,0.7048432713613486,0.7017849846493723,0.411882561886305,-0.1127029520965286,-0.17611826967927172,0.4963142512234097,0.5626163066335473,0.5693678850369501,0.14272448980507657,0.3772152157441855,0.40201491523201643,0.06267249445269672,0.6475918077256996,0.2842753258556866,0.5899582697466925,0.5862051770085401,0.22069131804117584,0.43092116840631217,0.3665600814021603,1.003462640890711,0.5186933322369992,-0.11552242677581256,0.2900771909126675,0.35891098461563115,0.12782618353157268,0.3634894698158412,0.25481090998525124,0.6948819142035262,0.4060428945146612,0.5019235301131845,-0.14267591563139745,0.0829129275476516,0.6944360399893912,1.006299659973356,0.6609643373225818,0.8969834005271896,7.254328619247669,-0.011560707635232904,-0.35794777935645716,0.8985397843234588,0.2079615411729301,0.12493724906380357,0.17119462032939023,0.12647899017302836,0.2575148009988724,0.10257119551408607,0.2671448030961086,0.19287591267194254,0.33952002318085395,0.25206516193852957,0.2031245543664655,0.1147722477136431,0.004921449915075598,0.23453088454089874,0.5048365544268831,0.6776654364105488,0.32429835471593965,0.4411004246593524,-0.1678009353290697,0.016040452443077353,0.3439422646788293,0.34078140659417666
ROI_043,0.042307180224755166,-0.10132756421661826,0.21851848876291952,0.18851423555606295,-0.010722801772971564,-0.10958390760120494,-0.07589314859603484,0.04341390467892543,0.5472805679375984,0.4889086790520385,-0.08446581349977639,0.49864131132289785,0.2842552543401267,0.4441758202607714,0.16535594113276256,0.26469778971945523,0.525006295890261,0.5700194290701038,0.07626476413006156,-0.045157482867495935,0.0860446752627101,0.14035134927449402,-0.062306153416993436,-0.05449435397569001,0.10571287554467854,0.7707887072058077,0.7143650984055325,0.2486410873093482,0.7085738756258723,0.25475803384636836,0.5951964592136049,0.18656272559384515,0.1858771954977487,0.22783065653336812,0.558928195882029,0.020691865834663516,0.12538204451050597,-0.07852287792484786,0.017335887060632948,0.016580598267155237,-0.009998759069078343,-0.011560707635232904,7.254328619247669,0.5654554583164868,0.03789905258217839,0.42982487068524783,0.18149271989694796,0.43515049677655293,0.10875188346716087,0.13164041635300194,0.2316261016664635,0.521071105214274,0.017642037619750032,-0.09915956156353355,-0.2537914422055266,0.04308295823751018,-0.3036476417442153,-0.25998287130738484,0.020661418265099346,0.15948698796053884,-0.12653233092884533,0.05721493921134287,0.09447683368425033,-0.12006422111672868,0.28422675093929944,-0.08024321960349391,0.043881376609316854
