,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,0.48890921393762576,0.507115312862536,0.5093319131166003,0.20671279801247486,0.07523274066725293,0.2553865853306937,0.2595631391075484,0.621503833994962,0.6362213409980694,0.624820118533474,7.254328619247669,0.9350081592429232,0.8530563510292448,0.021216144815238366,0.7753846559738421,0.321241083595542,0.24610393841059866,0.3922385483350691,0.7250349703172139,0.7534349010711607,0.48013974869048887,0.0028932434051440335,0.6645348230213215,0.38855643856992517,1.007090912641563,0.8618634663887997,0.5469131340001598,0.878735460770911,0.9264262758595738,0.8103874551295444,0.39127711276651816,0.1505495213090971,1.0887046896779808,0.8687288094937812,0.5014189317562987,0.298078329632499,0.6374617486464446,0.9424429297174389,0.8020595020112182,1.090466188099791,0.937884533134731,0.3420592285192952,0.6717621959904497,0.19249331323746763,1.026129500166822,0.7437327880078757,1.150395543424264,0.4387361311507544,0.5970971779875758,0.4701140834646331,0.23804618679739714,0.4190808131979768,0.523499141899955,0.5211262350997555,0.943891785805989,0.4376946829888251,1.072335868568579,0.6609980964721183,0.18674426438791,0.8483116712913246,0.8034868302284625,0.7326271122934731,0.5905887406793464,0.1055166282202504,0.3075505797771084,0.7896422842575799,0.7465453512600966
ROI_012,0.3555599630071274,0.6725668764989359,0.23554870628246063,0.6964736110935189,0.5671661210565148,0.29694070075667506,0.3292879830864228,0.5009836667467518,1.103878481933951,1.1687262360887027,0.9350081592429232,7.254328619247669,1.087759211300473,0.5951419821373474,0.5823627782763112,0.8910711890093919,0.8709063070185771,1.1292009560365854,0.5663263150385037,0.983791083837656,0.7358418395293781,0.26548606153999127,0.6086699784820834,0.6977952422553417,0.7940673572648943,1.0657749223595105,1.02843510382916,0.9120983851658668,1.289744210858983,0.6218150644291461,1.1299766363217079,0.15455343289494297,1.0178046194067654,1.1165215767301102,1.2519581203366374,0.3354819656723875,0.6018658832442627,0.9758997599216629,0.7799610131243465,0.5202312194887517,0.5876557883113808,0.5321859517588108,0.9633238838811103,0.6406919087459352,0.8960839933404461,1.0608698599611985,0.8327562951577171,0.9601564266824631,0.33049303542065556,0.41202887787665027,0.3718571135707369,1.1152873267338475,0.22844894748069194,0.4591393666591806,0.7622598589946923,0.737699063720123,0.7079081181858298,0.6990319015132126,0.2322948828104253,0.9382870805632588,0.44426294641633907,0.29568267105711143,0.5166111289370146,0.48342476520741157,0.21000544793620748,0.9793171387775033,0.7224810065806155
ROI_013,0.5292212734588787,0.4754235866666682,0.23645791449074235,0.39759842278563556,0.30206039709251203,0.21767369348909835,0.4032311581506806,0.4494026927338346,0.5433987412061354,0.6156122473887261,0.8530563510292446,1.087759211300473,7.254328619247669,0.2720189904249241,0.6717917813944971,0.822832032541043,0.8046564203643223,0.843154511342449,0.551201620259069,1.2558326171729817,1.2635721788235617,0.45500697192438183,0.846840785102412,0.7328243338687344,0.5533483047891038,0.6522908604204029,0.45513715812139866,0.7095505429061657,0.9824887267262167,0.6644575640228155,0.6135338340269281,-0.02505456087000722,0.693908441082027,0.7940404047163101,0.5945505474569008,0.4410488690105085,0.2691709863782124,1.0455362207725574,0.7998177647184689,0.5653300701003099,0.6942432830752671,0.4714778464252339,0.6344196074779931,0.31297145238987384,0.8492562118362005,0.4559776004527539,0.6260406111176307,0.42512310639308193,0.3409424667449701,0.1124781686594748,-0.013292003218118702,0.5633170273308314,0.3154986708416867,0.15271820854598292,0.5505392509924745,0.7143925482493032,0.5022644407073622,0.5451670202686432,0.16154355225359024,0.854035511991359,0.5518250212937551,0.3666320882532555,0.24079819627526647,0.15805209099152043,0.4806530210744234,0.6761621749383638,0.8921138673927764
ROI_014,-0.27107645540978115,0.48607564274734655,-0.25852125026086187,0.6353363201287634,0.9185890181462414,0.017395733341013075,-0.1359721182964248,-0.06808801940134614,0.6073274193042465,0.6439985404230529,0.02121614481523837,0.5951419821373474,0.2720189904249241,7.254328619247669,0.10375945586031372,0.6471657366094119,0.9039063045510226,0.9001987166332627,-0.023552262319665587,0.2106774632686167,0.1470961887721773,0.10864745182687378,-0.10640984763517404,0.37376086284536836,0.04337422473226723,0.2725721280873755,0.7041749815698207,0.388899959278449,0.34621033807138113,0.0922925674355551,1.2254888813365008,0.2832661410710511,0.28396618707155075,0.4875050615638501,0.810055499757979,0.2156837042590645,0.3426340647841921,0.19251615498482044,-0.01157687133505087,-0.20983986315948197,-0.17972286154498165,0.09099825089652301,0.4569183653378709,0.8011633409264225,0.12347191268386298,0.5413119311426673,0.2287769554506124,1.07440537263051,-0.022597418603842012,0.2976621182023664,0.5669163548658894,0.98284461608096,-0.10702688604483702,0.3615943671061469,0.24539975947185877,0.4171697839113302,0.10418235938608891,0.3578710265027309,0.12763338652343306,0.2809279213467521,-0.12141580752658843,-0.16847317037198647,0.3326959486861267,0.9343332470282053,-0.08950656770547837,0.5474161287407967,0.057621165871849414
ROI_015,0.2818475601177543,0.44308805844053184,0.448751577840556,0.25158980529687447,0.1668757453918337,0.25083879711402207,0.3096013991767917,0.4094994932385504,0.14546372717799438,0.3159913499231983,0.7753846559738421,0.5823627782763112,0.6717917813944971,0.10375945586031372,7.254328619247669,0.558428617844695,0.5102912167231504,0.45662062827279354,0.6690458510603059,0.8038887797371833,0.49149961013814647,0.1898457966556568,0.6142461641053693,0.22759160458212851,0.5629251522020815,0.28592156066557156,0.3202875736292368,0.848506232583024,0.452690403714765,0.3216513237572362,0.31161165683794617,0.18761699048287928,0.6273752600491799,0.8470277310585347,0.4284592248120229,0.46312740621961346,0.20677651699112296,0.6201264329118064,0.4355671592281532,0.45980179749053557,0.3971903870003003,0.3677287212686836,0.31060944822971265,0.3714759772361223,0.8802381989792003,0.4140327385687348,0.46391720042328805,0.25279280176457003,0.9440991126379449,0.5374321189378076,0.2872694042612803,0.39271603186772414,0.9375245230765202,0.49505957540056844,0.3676301655210558,0.3255584322267339,0.32312604941742945,0.16668639524025464,0.135962560988853,0.27952038224280545,0.3940046505226414,0.43397408815919924,0.448768210048172,0.2002570087908951,0.10258148123318386,0.3316899642178502,0.336864785696038
ROI_016,0.18258556984004745,0.4787663923968123,0.0807862810507469,0.7734762368661648,0.7080748169578158,0.20318040031949508,0.3714995909354349,0.2527138233562404,0.383725428444243,0.6168816606264546,0.32124108359554193,0.8910711890093919,0.822832032541043,0.6471657366094119,0.558428617844695,7.254328619247669,1.3614426000572037,0.9753678497135155,0.4992896330081488,0.9576195109388514,0.692443732216952,0.36191092259033647,0.49716518746576227,0.4413838923499538,0.21681447471497511,0.28074040323926225,0.49241124857973295,0.5290518196410753,0.5252782212860252,0.19540439469215304,0.8426405561521413,0.022589179493910642,0.4300425950472976,0.8518807895213956,0.8180333390708753,0.43471475622596856,0.19391935997738852,0.7336021356446624,0.33839057218623186,0.09972516528255379,0.25010469267343277,0.3858484067557969,0.3678320190901689,0.6149493516870369,0.5644789278223944,0.3995729453331324,0.26258216583528715,0.5991451496588659,0.31706059551175253,0.3468667028038346,0.24421124791804055,0.8315366886257892,0.3699287028165178,0.34519297801049265,0.3110941725090161,0.5263200726602717,0.22922727198623552,0.2971320854879744,0.28337540275811307,0.47040157353968964,0.31487240297970176,0.08617895981012584,0.40330360323558406,0.6446479140178699,0.1755819195167093,0.5480437883952365,0.34646569503809915
ROI_017,0.001596024342041438,0.42840506003138396,-0.09140930496908276,0.6238800399937313,0.7997423006318918,0.10033363150891045,0.1670446932228486,0.1455586664575613,0.43436779007909493,0.6303353539667483,0.24610393841059866,0.8709063070185771,0.8046564203643221,0.9039063045510226,0.5102912167231504,1.3614426000572033,7.254328619247669,1.195160470663574,0.25576588894471286,0.7400981951687993,0.7248843207277511,0.5158926062308518,0.3332643862537478,0.4831445365014053,0.19620198911507952,0.340790156083245,0.5676727632493925,0.5224739580610356,0.5127876399909559,0.19284214489076643,1.0581530237077674,-0.015425154885231895,0.3871347336012013,0.8116703955212013,0.8341132251664433,0.48005929010482645,0.04656019908609817,0.5259112251004837,0.2810855720640465,-0.05326863530828529,0.04148343747629836,0.35879760335658656,0.4774428462263539,0.7914033240645223,0.47114825016491296,0.4143015852011679,0.26195317052991485,0.7349389332272208,0.2590721449581888,0.237137982854932,0.2893851274740963,0.9998430641230054,0.2300334407162973,0.22800276278786605,0.23399147412750326,0.654821357789803,0.09641679328662821,0.2686960108021962,0.1840956130528033,0.4519711330979375,0.08926084562786084,-0.004076123859892281,0.23976353531905345,0.6707106380266188,0.11836602534014883,0.503104542793265,0.3879412557477421
ROI_018,0.24964556392940868,0.7612631023461738,0.14866431991104326,0.9904005108494969,0.8988445951008389,0.47324924016734166,0.4231946016389932,0.3560287738128347,0.7906919275352329,0.9178593934240924,0.3922385483350691,1.1292009560365857,0.8431545113424487,0.9001987166332629,0.45662062827279354,0.9753678497135153,1.1951604706635741,7.254328619247669,0.24949887268445325,0.8888959244125161,0.8422987081262823,0.5030433916437967,0.6034807506014999,0.8395368248911808,0.4947927786389903,0.6162722280183985,0.8409393937207627,0.6963197281966197,0.7624988886089837,0.2818905479264366,1.4873192362381267,0.14883577969236858,0.6061215968423687,0.8290238413029192,1.3424270451032916,0.3140858885967819,0.32077392425376816,0.7794143041422262,0.6043870358646319,0.13936614571996636,0.23139115458058584,0.5940821955530757,0.7602447783872137,0.6929435000117621,0.7521934142471165,0.8074939970520321,0.4347162175179347,0.806303300066881,0.22651659751604203,0.3797001449679464,0.4412820882271854,1.1723295330277446,0.07684013356464652,0.40779977835883097,0.48221014136643925,0.7214923086093282,0.31177151310762785,0.4163139869406423,0.23153324116382681,0.605613540360548,0.13043315516944315,-0.04690666330136087,0.37457384256631393,0.6632849162242634,0.02031919550243351,0.6189981728813387,0.3516868758333502
ROI_019,0.3372839013145943,0.3055926225145618,0.3992284145364717,0.18672962199311463,0.017193199289953044,0.19840604859140507,0.32467993567869746,0.2628838953913726,0.2327120624949558,0.29983746022868896,0.7250349703172139,0.5663263150385037,0.551201620259069,-0.023552262319665587,0.6690458510603059,0.4992896330081488,0.2557658889447129,0.24949887268445328,7.254328619247669,0.6706647030955083,0.32578186301030404,0.07376140554852459,0.5544687380134394,0.07207193835189542,0.378906272160062,0.3144485679358475,0.25899983151567757,0.5203444917300961,0.4409489655918749,0.3905959418832965,0.24320639213691045,-0.02162861240729259,0.5834159850622642,0.6399144529238431,0.26227442628681913,0.20413747892414633,0.3701639669274785,0.6387348391834817,0.3502500547895965,0.57564881588403,0.5343784459875411,0.17635262407880414,0.3063574275644561,0.09590032321779554,0.6656243922071666,0.3720865509241145,0.4789863974120894,0.23104678587402724,0.6811533990950651,0.4824650522242342,0.14105493579597764,0.241599280860937,0.6576165328460173,0.38779904387557906,0.4469337537040334,0.17728247232062924,0.5165058594083757,0.18919893779432176,0.15655562051545552,0.38289862244569417,0.5179252980206487,0.44125885853478625,0.39016673936826296,0.0981680111470914,0.2617880804893548,0.3858141493392847,0.3141240697634111
ROI_020,0.5919262047566766,0.6254023780830107,0.3997227986762366,0.6736975119042298,0.46767723178669096,0.5112870989203113,0.7076009434343783,0.6305507695212857,0.49528366636430504,0.5890242549390536,0.753434901071161,0.983791083837656,1.2558326171729817,0.2106774632686167,0.8038887797371833,0.9576195109388514,0.7400981951687993,0.8888959244125161,0.6706647030955085,7.254328619247669,1.227068486130844,0.37726128195888337,1.1098376538791461,0.660054264449985,0.6893938729932384,0.5779480515849401,0.45404149041123576,0.7303708740041654,0.7920133023748683,0.3581367759266968,0.5763092751915887,0.02641071010478509,0.7211550661665901,0.8316579730862455,0.7530044969300647,0.3942423711772665,0.33510958083526116,1.2216199079074477,0.8024314768852576,0.5037065313000378,0.6687035864713782,0.6248281155943313,0.6274937472433594,0.3562039508564461,1.0823775488215683,0.5652498844375967,0.5032910148569504,0.3694910531988633,0.45874873654975984,0.363430846596559,0.14953584081500917,0.6162672804639727,0.4379210559401875,0.39684137059240393,0.5183631647742108,0.5003811870815318,0.4659202964246372,0.3665794669759774,0.27016761904776826,0.677723312823915,0.47347607930226543,0.22891738765049588,0.3961353690176903,0.2917888951593643,0.256431448462026,0.5780785811151525,0.5873563594649469
ROI_021,0.6337943124029947,0.3862238374306652,0.23986825261678948,0.47749605563677466,0.3881138764158523,0.44292627105686966,0.6721453154810386,0.35768981728837834,0.40909558023932713,0.44615205578349637,0.48013974869048875,0.7358418395293781,1.2635721788235617,0.14709618877217734,0.49149961013814647,0.692443732216952,0.7248843207277511,0.8422987081262823,0.32578186301030404,1.227068486130844,7.254328619247669,0.6467481909095819,1.1211847651847258,0.7390031575449053,0.4743537315490929,0.5348748391029472,0.33482759946972557,0.46440934339177137,0.6761157450469908,0.2915991033966851,0.5131451376596761,-0.08988875179999224,0.4156000909628478,0.5045271549863566,0.5404297170488965,0.2679346134259353,0.030017302481928854,0.9078045411798134,0.7961945633933887,0.3062866902129839,0.49551261068428415,0.6858000829554327,0.6035523330933881,0.24064943437167757,0.8098049210520074,0.33738100344236027,0.34431482530799123,0.22344469048735952,0.23485065975043654,0.017031261559728398,-0.0568827138405803,0.4520711455164629,0.15204067353544506,0.025614789834396655,0.36522094456319154,0.5454015462757226,0.2948302508327922,0.2974567927332261,0.14976149102431371,0.6832522123788041,0.26982685699233366,0.1882236609348137,0.04224074479868859,0.11766776575887737,0.25965944993869006,0.3996297718479707,0.6602667935618362
