,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.3786372235075875,0.6629949636063496,-0.6802823355133247,0.9653863806766252,1.2435548490995323,0.1632542111536889,0.42066039289059365,-0.510071260859433,1.0105260399505127,1.000795321636768,-0.4069250748744284,0.8544732201094338,0.9856879245177999,1.1335881028407757,-0.19008906708460638,0.3901226451346648,1.2207403519992213,1.260517024354518,-0.4603327518061795,-0.056486058929331916,0.6865378049048106,7.254328619247669,-0.3642267534865086,0.23967004563252256,0.5251860859623015,1.0910835046522613,1.122945366760537,0.09858858662765821,1.1003208534328912,1.0261971043521607,1.1434189766003724,-0.31144952081541516,-0.19796373074463536,1.1456847120151927,1.3191921985741897,0.2397713456208104,-0.10485650939633688,0.3451867600666851,0.6610918515931463,-0.6489574180847506,0.11404870899029337,-0.41394323490747115,1.1545771790022372,1.132922696362676,-0.5002118039270458,1.0483620769049837,1.0377561144634595,1.0795580871503354,-0.5259190713640187,0.5249270116436198,1.3080929171350544,1.4174566424287183,-0.43722533195832025,0.12911305277018223,0.8185736428226411,1.3961748386249113,-0.6977068537856643,0.39699019872879165,0.27129465545816445,0.5954909687578906,0.3645526452732997,0.032123463120166805,0.9681994361425222,1.3367061006328131,0.06573806230108624,0.7638853662426076,1.3178058630374085
ROI_023,0.031903144332707946,-0.01016164631994349,-0.05156688597811967,0.003917018823148834,-0.0952123131328496,0.16556994673523523,-0.3694538087179121,0.24801650036617215,-0.13410568104824971,-0.1514787783043816,0.08774457696386675,0.017455038222256122,0.043375779419245114,-0.12707530276132925,0.36846324976826117,0.257719748687918,-0.08514373976567183,-0.14737452994135364,0.49132920543632913,0.6179034489039634,-0.01654429150746422,-0.36422675348650857,7.254328619247669,-0.5600660433490267,0.010719780819477755,-0.12483495508642793,-0.12716253216634157,0.14853417310301556,-0.11495709520760529,-0.07569108631446127,-0.07707029657364806,0.049203945728492036,0.1983414143851189,-0.09933121321583789,-0.21130773439958006,-0.19311762093559542,0.7045732142196652,0.21853040656319575,-0.3537633286286571,0.5767844142387961,-0.28341752819660254,0.02932179400918567,-0.2605072168823549,-0.14723719781079755,0.08577935240178655,-0.13654491579414993,0.00640398815816818,-0.05891709683256016,0.13073916744048047,-0.17261241687750367,-0.2870723225561749,-0.22418288521059443,0.2103432064006537,0.21733690173288853,-0.05091751781233732,-0.32768096052554696,0.8892665432916166,-0.01915353486204485,0.07506546862592708,0.04904830571142064,0.1433351768485678,0.5376551190861177,-0.05842807885232058,-0.20820940869526194,0.33553341052080116,0.0616867451712005,-0.21618432434583815
ROI_024,-0.2470148276141041,-0.22549325796332959,0.5043275686986143,-0.12396476635510156,0.010989444352960313,-0.3714326252437317,0.8232625178291478,-0.38870341678101433,-0.029892503518687927,0.05901611122117126,0.1918507385204892,-0.1049519883042604,-0.0649867343942761,0.06545972097460706,-0.1967104902987767,0.026916646391983146,0.11285819070368192,0.09978713999638418,-0.3615777714939487,-0.46737432876856155,0.5818197279754306,0.23967004563252256,-0.5600660433490267,7.254328619247669,-0.33313618658252436,-0.07211771175815589,0.01622461702242778,0.07211683400945658,-0.020241636796374134,0.060281307359209974,-0.04470102596073125,0.13703935109151252,-0.2088656668274462,-0.049761152464915186,0.12621838200019256,0.04666933520612124,-0.950296168892075,-0.18570999977115288,0.374541992438474,-0.3125775021386139,0.5566645365677183,0.07954452901975578,0.11989568806943371,0.03084475276637979,0.33728385395419463,-0.06421487273435338,-0.11660668135195008,-0.08252390555339924,0.05638922614554634,0.07547653581729606,0.14764686528620677,0.15442821964626463,-0.012486312005858428,-0.5076569811588146,0.02806952482578108,0.39277855591744537,-0.7270812422443708,0.09823085285658224,-0.268716229107285,0.0046704572194813,-0.17153312546471472,-1.0026638438613473,-0.12776689879873018,0.11173250906718939,-0.5149120402727997,-0.44932792245014647,-0.041453197506097154
ROI_025,1.3279298976651726,1.5388633608250406,-0.8889917782147212,1.0764854838799092,0.8985276861493948,0.9481047167981497,-0.1822789520705925,0.34149233825488395,0.863075972793524,0.587301625257018,-0.37302161665594863,1.0514840163317956,0.8860384387601448,0.6772495883550969,0.29776959848565976,0.5843873819692502,0.5293601594218886,0.5732887102921386,0.161820138660009,0.592802615088076,0.10823614095071987,0.5251860859623017,0.010719780819477753,-0.3331361865825243,7.254328619247669,0.9302292223704981,0.6362790527972074,0.27088413457954624,0.9442941544573158,0.8522026605365925,0.8297498837365199,-0.1971810060222184,0.4732938518364508,0.8861061064057565,0.6039862255680936,0.35668538172682296,0.6528286727705978,0.6938292161503599,0.6904875371816906,0.10691200012846311,0.19721519570207888,0.14148383864659325,0.624498287928351,0.6640889692568999,-0.34789338224324157,0.952538432477085,0.9147960413917879,1.0043532093184642,-0.19792658328567347,0.5942870559514912,0.5770091035218995,0.618104727381374,0.05697578590508772,0.8701149549588042,0.44657515114018054,0.3924547666479018,-0.12538823789643536,0.3382794124250428,0.7595728326511835,0.8890332797636988,0.8890838538479544,0.48552105844681614,0.9161317076583446,0.6613977626880646,0.4706693115808223,1.1887472341083187,0.6598615806072109
ROI_026,0.8254149355588554,1.1113067927519982,-0.8886288343006498,1.852499660854109,1.9355668708073746,0.5053233592846129,0.2624761033083965,-0.23344077913996186,2.3322592865330822,1.7226819008349914,-0.5308931929651911,1.7277953551640028,1.56927208977093,1.9115014321935082,-0.0008649235079969368,0.7674565187171467,1.340220883331252,1.629795920484902,-0.20301215667261455,0.3104078843896617,0.500727481388025,1.0910835046522613,-0.12483495508642793,-0.07211771175815589,0.9302292223704981,7.254328619247669,1.948175510854217,0.2520181253299889,2.1285388159887844,1.750298208747133,2.3315783217352313,-0.3125828545455711,0.0904152746921241,1.5009941007083407,1.6841096569220202,0.2828387957674817,0.3292258201415882,0.5716495725914793,0.650908071119502,-0.32850235934422756,0.06366864295756307,-0.26504414483109734,1.8969054985144231,1.9534070556261158,-0.625333940791136,2.0214573387595838,1.5172045401516963,2.1919158621884254,-0.4985677610919555,0.75135965487775,1.3195178399718834,1.6781228160475439,-0.23198426780386197,0.4977494142550263,0.6763293671133517,0.8956164155631866,-0.39709102652061734,0.3793837217778041,0.571879599980173,1.0795588453242668,0.46350698216743014,0.29763135870229573,1.6797480566229022,1.5336267629413878,0.24379984857936227,1.2785593711787948,1.2580709579220068
ROI_027,0.5425204856948306,0.78430685284835,-0.6843571913250327,1.46109412614577,1.704308401002793,0.31264016818030077,0.3930554409897359,-0.4054960709658165,2.012353501067599,2.4139161666706688,-0.4310936279732682,1.400095841690171,1.336987494186643,2.284277751049926,-0.06853266217026262,0.7416679691926084,1.5149004429036441,1.986674871770194,-0.28845077086886417,0.17386971046526342,0.5937565838652645,1.1229453667605367,-0.12716253216634157,0.01622461702242778,0.6362790527972074,1.948175510854217,7.254328619247669,0.3010200574112683,1.673114115488544,1.5964534396823549,2.122147490546017,-0.24762433034728956,-0.012351233138740241,1.3592221051770423,1.9917213584164752,0.25894269613759546,0.21287711548871655,0.4429377245874008,0.5008340292368373,-0.44523255371996723,-0.042851941536259486,-0.40144137124177975,2.2137547022182886,2.8922014445106417,-0.5900757739812881,1.730286438818897,1.4311758739502953,1.6902130898816838,-0.5123319320890324,0.7694179235258313,1.517356392664333,1.973024736721422,-0.2773951134353742,0.37548475155806854,0.7167607697049653,0.9844926140078732,-0.3869411471223375,0.34845699909042355,0.45172667770662656,0.9298019762300838,0.26929682230426577,0.2066640059921985,1.5559198936960055,1.6973056485329276,0.112921564362126,0.9659015600866411,1.1402586083176696
ROI_028,0.2977044071418001,0.25793586153369735,0.14482563212948305,0.3530273099466191,0.27728243569718347,0.2378173990993408,0.17147873232878783,0.15937200527191875,0.3287922832428085,0.31967903966232,0.6624836419821898,0.4916355238107887,0.4166903885334105,0.31671141917050893,0.882042144348471,0.7924499202830725,0.29574029987221756,0.29370212343431035,0.5797691947310146,0.44569289977856635,0.3919706187615713,0.09858858662765821,0.14853417310301556,0.07211683400945658,0.27088413457954624,0.2520181253299889,0.30102005741126825,7.254328619247669,0.38065710709702893,0.4823020332298879,0.3181149084850502,0.8606259882003072,0.7541805846893006,0.4206839922839539,0.2639552913355741,0.33876505477705676,0.25862696557242476,0.30200355894777253,0.1376473933136245,0.11813064120587168,-0.00021896890892145996,-0.09820096699920786,0.25145205289024614,0.2867335501235849,0.4863891211248771,0.3721642681726909,0.44919640477060496,0.31474719153485814,0.5664808004417953,0.6383832798934005,0.270077384866536,0.26840760213607956,0.5982277350247307,0.4003719930172456,0.2613508435046857,0.12616143813261285,0.1507166438356104,0.18753680993757463,0.44355481753719994,0.4838162291692984,0.2884525358380841,0.13810553147228832,0.33572225214051826,0.20078763379833106,0.04937589267654691,0.10142143939715166,-0.018023880022566535
ROI_029,0.8833252275158288,1.1376877534912255,-0.8085203155508336,1.9792823807476732,1.9552916656002062,0.5599417202216542,0.30494803193433023,-0.23115941324955652,1.9640026713258572,1.569593586689131,-0.41043342250241854,1.8143385409976809,1.6192279666188847,1.8349918445324729,0.07753728378318721,0.8226728806554892,1.2946088902531152,1.6013288550328066,-0.11933288336469457,0.3372083418452116,0.5525590352514029,1.1003208534328908,-0.11495709520760529,-0.020241636796374134,0.9442941544573158,2.128538815988782,1.673114115488544,0.3806571070970289,7.254328619247669,1.964145824668582,2.230673743282089,-0.20971655175117948,0.17649694956661718,1.6795362541768943,1.5963068178463047,0.3554237933206026,0.34497085124807325,0.6243344654297807,0.6528968947931016,-0.30658788012003585,0.10813831837681517,-0.26678412978258526,1.6454639200876626,1.6633963816710504,-0.4882884338690145,2.0739240507227295,1.5689101531994314,2.180666899801396,-0.3827148973806187,0.8541651941657423,1.3415911099021383,1.6252234629283373,-0.15985962504678464,0.544646655623244,0.7642420268223624,0.8673233806661531,-0.38011678145154604,0.4224275296096531,0.5702745995855121,1.103536609776689,0.5031713555242298,0.2838129683382488,1.687621458166682,1.4992580096175432,0.2257492765212264,1.2369748850151943,1.184794454432842
ROI_030,0.8348804898797307,1.095637507173953,-0.6567758738549291,1.8087169789495798,1.8078398250897871,0.4708354268895049,0.2782465098026741,-0.2108957700743281,1.8549476353278924,1.5598497139038412,-0.3076094938425746,1.9509735297247919,1.6631014386787646,1.7699512230172583,0.14058946798803723,0.9671507861882556,1.2567396661977361,1.4384836557816152,-0.09410609992361094,0.32826478580179425,0.6179162438465244,1.0261971043521607,-0.07569108631446127,0.060281307359209974,0.8522026605365925,1.7502982087471322,1.5964534396823555,0.4823020332298878,1.9641458246685803,7.254328619247669,1.909631111440221,-0.12694781448424056,0.23692338660713777,1.5696266066571876,1.41832907775052,0.3165340631378003,0.33576713743127135,0.6186527446384392,0.6395415791806411,-0.2596040015887341,0.09888413331630022,-0.26817144845392515,1.5424477976718232,1.6013114861554485,-0.3937663798000239,1.864786160282231,1.6361356497935642,1.9170316349864398,-0.30797161735920586,0.8697771196606424,1.2214397293457586,1.4792480018133232,-0.08762491912378977,0.5066124217290833,0.7337826839706029,0.9254111647406986,-0.3236353687205319,0.4818341339919177,0.630623167423005,1.2709495365362344,0.5486365289802633,0.22108266820686598,1.5871832640541028,1.430820841063354,0.19793388868433628,1.04680576037889,0.9744655506115388
ROI_031,0.7396410002250108,1.0054104322784048,-0.8266650367318262,1.9557675618582875,2.1667336854993615,0.46528486810435254,0.2886055228601755,-0.30816505246885445,2.196289899590943,1.8237620907755479,-0.46200394734085054,1.694243830715716,1.6285970220215413,2.3769342938820306,-0.001378535356364424,0.8041273869270508,1.4704383890221837,1.8456553708225887,-0.20321521192157457,0.26836127285753114,0.5503820521449265,1.1434189766003717,-0.07707029657364804,-0.04470102596073126,0.8297498837365199,2.331578321735234,2.1221474905460194,0.3181149084850502,2.230673743282089,1.909631111440221,7.254328619247669,-0.25080984152587965,0.06899423331633334,1.6575341070000114,1.8293622427541962,0.28799705753508864,0.32307152396369176,0.5664541245677691,0.5670104278119082,-0.36296238115403145,0.005017522657116477,-0.33514731513542906,1.8977483469801875,2.0369322170098885,-0.5805259316079964,2.0944116652364273,1.692330374582365,2.460067746700708,-0.4728437754727173,0.8035823697894893,1.4697017221629138,1.8737545181931934,-0.24017178042900553,0.47740769287870816,0.7975561503827714,0.9542409840486143,-0.3381111533938782,0.4184395756502015,0.5368486578747559,1.064422673470074,0.4247488445675635,0.29949098525651224,1.8319777914589397,1.7437468470550204,0.19654208827787367,1.2224617622606158,1.2204288152685867
ROI_032,-0.16144090674218814,-0.2644486231848597,0.6298323995813866,-0.2573964464667395,-0.2805445675547936,-0.01442887380439632,0.06393004297732388,0.15151858230049198,-0.24799368542790934,-0.2402715023729266,1.0031824048045053,-0.14409844033197683,-0.19270548548211902,-0.22876884249808815,0.6162192214326576,0.11133905112982326,-0.21666724698967801,-0.26176384957084864,0.499860367916397,0.05015561921776552,0.05155127613704314,-0.31144952081541516,0.049203945728492036,0.13703935109151252,-0.1971810060222184,-0.3125828545455711,-0.2476243303472895,0.8606259882003072,-0.2097165517511795,-0.12694781448424056,-0.25080984152587965,7.254328619247669,0.3976292482082644,-0.13488970349839946,-0.2506545450271284,0.0947400859395584,-0.0997623395545918,-0.20046181501064333,-0.18840864318326633,0.1752749201270851,-0.031030025925225226,0.0009244456711497266,-0.24580818573296395,-0.27607705165473023,0.9147281467046986,-0.1976801386623938,-0.1260333027610666,-0.2520391805060596,0.9563821428821027,0.1711067987117474,-0.15947309455951905,-0.24843477177693418,0.6834633252222271,0.020219382816892985,-0.10281781521967952,-0.27508575989643247,0.22380980883665028,-0.1894803315455008,0.028518121999229727,-0.05889637882772556,-0.07398976742960994,0.0010016086407728404,-0.23809775913560158,-0.2969052909949057,-0.26003730232040967,-0.4353927342797506,-0.5381963686194303
ROI_033,0.5384160275485671,0.42794544194109363,0.05485654145064459,0.21559904376253308,0.049012206389425245,0.5555901604717064,-0.2367211813602904,0.6783394834589673,0.14382540797452156,0.04182412386474913,0.37677276425134326,0.31764798155214885,0.16754877917181182,-0.009518634735034408,1.1071140580284153,0.44365567228403513,-0.11485202259616314,-0.06391025297517722,0.8346261006969438,0.6741188063220254,-0.08160231108378253,-0.1979637307446353,0.1983414143851189,-0.2088656668274462,0.4732938518364508,0.0904152746921241,-0.012351233138740243,0.7541805846893006,0.17649694956661718,0.23692338660713777,0.06899423331633334,0.3976292482082644,7.254328619247669,0.19743982374950467,-0.07808981991247776,0.2876106423159496,0.5930064814333349,0.46782248850404184,0.1280212612073221,0.5806777038423715,0.13346670028715285,0.2442582298919481,-0.03185237900400232,-0.00041007804977284587,0.39830550312720836,0.1957757973286437,0.20989243406806352,0.13718233387085196,0.6524319919931921,0.5261959651771242,-0.05497386587063774,-0.07742760238204754,0.9330872888325235,0.8324969773108976,0.03297145206252924,-0.24506308138888155,0.31718444106260946,0.09266911001281608,0.48887918305113337,0.34150968719086405,0.446975823625818,0.2660736364670503,0.1765693942010901,-0.07816161774294175,0.3037374514051098,0.17212668063599773,-0.19302196671463204
ROI_034,0.7275571085603042,1.049934240950823,-0.7617529260547408,1.591138633969514,1.6189785371505006,0.5139932016248506,0.22567378570868143,-0.26418311098795627,1.434383021236506,1.2210629689626458,-0.31272765055437035,1.4502835913925354,1.5675286690285783,1.4527096892543292,0.1738585310910217,0.7730383129766099,1.385771879391099,1.4365547687484272,-0.09981128653192828,0.3080295252161777,0.5806523856001352,1.1456847120151927,-0.09933121321583789,-0.049761152464915186,0.8861061064057567,1.5009941007083407,1.359222105177042,0.4206839922839539,1.6795362541768952,1.5696266066571882,1.6575341070000122,-0.13488970349839946,0.19743982374950467,7.254328619247669,1.4489112961865784,0.36713366776310125,0.29138134363584384,0.701353860872302,0.5950777154672967,-0.3327639775819457,0.035713869848291564,-0.30338590244041014,1.2966867716046122,1.3466118039287607,-0.411295071938442,1.5989223626162454,1.5832476241111582,1.7016830950504132,-0.3025874821739334,0.900189530651453,1.4206725133490843,1.4656518870676563,-0.13055181256907067,0.5220733262126855,0.8829664580877199,0.9208975313831805,-0.3520153206936439,0.36691410813071396,0.55723437691859,0.8630130894620507,0.4799774653434427,0.3874063246921627,1.4909736173308292,1.3974807388595898,0.28099690226314356,1.154607928013072,1.1259964607809156
ROI_035,0.4997906818148596,0.7497919623942438,-0.6417345716994032,1.35078758212847,1.69234675540368,0.29309177318308405,0.5274658621123277,-0.45767359428118826,1.5971606747656144,1.739797282515603,-0.42926177550156336,1.2067948012937904,1.3313485423547138,1.9954441327513306,-0.09725716876207742,0.694814355737367,1.804816488306418,2.6029326321737356,-0.376865838379539,0.13001552281022943,0.7152604007502515,1.3191921985741897,-0.21130773439958006,0.12621838200019256,0.6039862255680936,1.6841096569220202,1.9917213584164752,0.26395529133557416,1.5963068178463047,1.4183290777505204,1.8293622427541962,-0.25065454502712836,-0.07808981991247776,1.4489112961865784,7.254328619247669,0.2861972009035774,0.07979177892292254,0.455930702276941,0.6162474198975876,-0.5284264299964339,0.05028767796460026,-0.36396860421820487,1.9316790273517312,1.9586224879446503,-0.5358685386431771,1.4695547224462235,1.283792027056349,1.5355988287736209,-0.5005550700163132,0.74309845056555,1.781753182103386,2.830597845953137,-0.3426803846172973,0.28939006996532984,0.7541886009310892,1.1604255173852138,-0.5363568802559616,0.34269841052172456,0.3785508575849344,0.7894633770890466,0.23917607897420382,0.14964613116055844,1.393629891692436,1.7331684779771042,0.107904330555908,0.8847692137483788,1.3008355040010813
ROI_036,0.29636896985344413,0.3282595233062867,-0.1555249610199124,0.3170337735789592,0.30197535358651373,0.15110305994884515,0.12813921687510696,0.040357688096922036,0.3022088934839676,0.2835633601508348,0.10870041480355977,0.33212919464799967,0.303238299850083,0.2763027434953834,0.2276748252967958,0.21328010098758451,0.24962957996764343,0.28484904081377144,0.02664399924323903,0.11576275466601596,0.09159087074550167,0.2397713456208104,-0.19311762093559542,0.04666933520612124,0.3566853817268229,0.2828387957674817,0.2589426961375954,0.33876505477705676,0.3554237933206026,0.3165340631378003,0.28799705753508864,0.0947400859395584,0.2876106423159496,0.36713366776310125,0.28619720090357753,7.254328619247669,0.04079682880383645,0.16755962457484463,0.22770847580833753,-0.17372141463647464,0.06137939277323943,0.005047857248455836,0.2450948127091033,0.27807050885730183,0.039806612660855306,0.3448385417941682,0.35129802834549184,0.3158552538593135,0.03664246029691773,0.3951891274519098,0.35153647535683996,0.30946883757378685,0.13041142967239208,0.252194541073158,0.3190068219129281,0.25045439467814107,-0.13105533649104523,0.30135922770930756,0.15393305105520827,0.2364453563480506,0.21582626536998797,0.08527043829473434,0.29056546984659265,0.2859277300513019,0.17346113973725433,0.2641306845777991,0.2821795710392312
ROI_037,0.7149396477442307,0.6293020529675588,-0.5464884175395998,0.4932996040196865,0.2930477281246404,0.7365394385708951,-0.5620033446683029,0.4989497114044847,0.33450661306944857,0.21050502865539203,-0.23307399854013724,0.5218486889537457,0.38140817679465855,0.2095173077943427,0.40494475559448145,0.4249927016440604,0.07389649675224881,0.11620877295191415,0.5342721057992146,0.9410020417608579,-0.22705168764070321,-0.10485650939633688,0.7045732142196652,-0.9502961688920752,0.6528286727705978,0.3292258201415882,0.21287711548871655,0.2586269655724248,0.34497085124807336,0.33576713743127135,0.32307152396369176,-0.0997623395545918,0.5930064814333351,0.2913813436358438,0.07979177892292254,0.040796828803836456,7.254328619247669,0.6256208947222617,-0.010195063466640022,0.5582833133952969,-0.2059122333573398,0.026160647123461337,0.11105845262003639,0.21406805400935247,-0.2686568467693248,0.3653870310172921,0.37357804921180976,0.3843369099888389,-0.06459085786133156,0.1933088669898346,-0.004201770262718859,0.058120410066195734,0.1231786692105685,0.8710433241120661,0.0823695073007003,-0.1866177918626895,0.6263053904195471,0.16154538970002283,0.5481818931238882,0.4325233328947422,0.4465732272362874,0.8047217535458889,0.41022637052383776,0.10847083110237106,0.6782645250256559,0.6977080873705231,0.11002796344310967
ROI_038,0.7423611666790194,0.8441606275970549,-0.5378408477573597,0.6963047093012001,0.5874246205900396,0.7713729353045221,0.009992053999368516,0.09824683342628028,0.5597237689718774,0.4216298765063079,-0.3437529438884932,0.7006029617624548,0.6871749584997672,0.4647980634207026,0.319093865644304,0.6103203774305964,0.48784352995417113,0.46592480370415146,0.23875463416734383,0.7651707216088917,0.3974261436482749,0.3451867600666851,0.21853040656319578,-0.1857099997711529,0.6938292161503596,0.5716495725914793,0.4429377245874008,0.30200355894777253,0.6243344654297807,0.6186527446384392,0.5664541245677693,-0.20046181501064333,0.46782248850404184,0.7013538608723019,0.4559307022769409,0.16755962457484463,0.6256208947222618,7.254328619247669,0.5511712105402958,0.35483366228024843,0.34546094848310327,0.14754689492764403,0.40888969893924154,0.4926392978067972,-0.20021589831940778,0.5591995593492602,0.5051693704708485,0.6375688016881501,-0.15805169842767974,0.43585192581822924,0.3607121976206396,0.42394869025499793,0.0037793961112335284,0.5651998130841527,0.3084938325149059,0.2648596031668696,-0.06941448495734344,0.17415996338526152,0.5093122238883016,0.4953062299374383,0.4304148233328697,0.48859713329900845,0.5220568998460751,0.42476122105484015,0.5370543174922965,0.7619844811449121,0.4216366943053684
ROI_039,0.7467028980011673,0.8243200762051781,-0.3763443581481034,0.6207160797113515,0.6672234615809866,0.4835063218416989,0.3642279923568308,0.07316583901598306,0.6043951913934705,0.4706415765122584,-0.3869795806192285,0.6682117023555453,0.6828827848750046,0.5677977516126702,0.10175971262132476,0.5639193095342583,0.6204453046102126,0.569512243618686,-0.09493320848741206,0.3529839064981918,0.5708021640336932,0.6610918515931463,-0.35376332862865717,0.374541992438474,0.6904875371816906,0.650908071119502,0.5008340292368373,0.1376473933136245,0.6528968947931016,0.6395415791806411,0.5670104278119082,-0.18840864318326633,0.1280212612073221,0.5950777154672967,0.6162474198975876,0.2277084758083375,-0.010195063466640022,0.5511712105402958,7.254328619247669,-0.009040517773365566,0.8651799921322606,0.35374533808845326,0.5844734548127304,0.5494008355240226,-0.16722640897101318,0.5486598829784239,0.4435967894275866,0.63451053954134,-0.2834996400957447,0.299832168193522,0.4856823228695633,0.6302350604321754,-0.12008023933150089,0.11650905353627425,0.11171906840371425,0.6781117635892541,-0.8594004177466014,0.14933408250712815,0.3641626759728291,0.5547035313359222,0.49996952303813397,-0.04197635561207992,0.4439594812112131,0.5134126607080236,0.26618212001970903,0.47261494513593694,0.5596681174054354
ROI_040,0.22126256384670048,0.0510316333665652,0.1991805738005729,-0.2153833911453352,-0.35851424914042707,0.48688737146599814,-0.37151762743964145,0.6665880045432736,-0.3202546675105937,-0.4184533212828001,0.06821697401731384,-0.17021509685995342,-0.2609062591404922,-0.42449911787603306,0.4595837202734576,0.08535667383737938,-0.48567563285251175,-0.5157015289085112,0.7678007667842066,0.5998377225926136,-0.23824417479745938,-0.6489574180847504,0.5767844142387961,-0.3125775021386139,0.1069120001284631,-0.32850235934422756,-0.44523255371996723,0.11813064120587168,-0.30658788012003585,-0.25960400158873415,-0.36296238115403145,0.1752749201270851,0.5806777038423715,-0.33276397758194565,-0.528426429996434,-0.17372141463647464,0.5582833133952969,0.3548336622802484,-0.009040517773365566,7.254328619247669,0.34907750931352816,0.618862175086555,-0.4805042090511172,-0.4140012274609856,0.3256726123234859,-0.3324205404638756,-0.3545053891424649,-0.27318024515564115,0.4056403593323136,-0.118883904074049,-0.5752502514438099,-0.5559263029268767,0.5557124221378035,0.3052112870332625,-0.5059387874077148,-0.6473777927111246,0.45800080428619994,-0.406752028509689,0.10103095155542201,-0.06183991756675185,0.13913581789657267,0.3339637960804996,-0.33704882438929695,-0.528565948687045,0.25124752922483123,-0.10405308751531103,-0.601888017598247
ROI_041,0.3276697085919477,0.23843343961904737,0.08960201017346403,0.03318817933612883,0.05597849764151417,0.3463801655423319,0.3607977084611221,0.038732674957748826,0.012315395467211143,-0.04766878885929664,-0.14397059308269083,0.06425392317273323,0.07251575529084997,0.01590391090794215,0.04884259784480911,0.15187006139555825,0.04808217629134133,0.01950082630501169,0.08773064447853142,0.18032281899070493,0.39717409769145745,0.11404870899029337,-0.2834175281966026,0.5566645365677184,0.19721519570207888,0.06366864295756307,-0.042851941536259486,-0.00021896890892145996,0.10813831837681517,0.09888413331630022,0.0050175226571164775,-0.031030025925225226,0.13346670028715285,0.035713869848291564,0.050287677964600264,0.06137939277323943,-0.2059122333573398,0.34546094848310327,0.8651799921322608,0.34907750931352816,7.254328619247669,0.6382803172126532,0.05220813248802987,0.000311510713016061,0.20382090737750594,-0.009024315085934003,-0.13438727711471393,0.05185168369929979,0.045117165102029705,0.014123374042706515,-0.015281425879519861,0.057689190104148566,0.1212993946362362,-0.12220387294661351,-0.23581810248405713,0.1053766200640549,-0.7000232260136576,-0.19294286985758297,-0.006120102385907859,0.15936859593322336,0.2707946212518944,-0.21043801360144887,-0.09327672488106296,-0.01833234978108469,0.05879399526613143,-0.008866786698344996,0.03378437442575315
ROI_042,0.1929523522689381,0.06894413020152601,0.16524365319128934,-0.2267961308431832,-0.2729891687793218,0.23770536856226693,-0.1412665072523246,0.5533943325725744,-0.28046093824598306,-0.38193870197082486,-0.08268210929725166,-0.19325415722850672,-0.20648458161262268,-0.3407684312635866,0.22541256194312423,0.04943072106334217,-0.31723091670919057,-0.3852512641844254,0.340968241836264,0.29999511971532644,-0.12054583863426474,-0.41394323490747115,0.029321794009185675,0.07954452901975578,0.14148383864659325,-0.26504414483109734,-0.40144137124177975,-0.09820096699920786,-0.26678412978258526,-0.26817144845392515,-0.33514731513542906,0.0009244456711497267,0.24425822989194806,-0.30338590244041014,-0.36396860421820487,0.005047857248455837,0.02616064712346134,0.14754689492764403,0.35374533808845326,0.618862175086555,0.6382803172126532,7.254328619247669,-0.34385751208102205,-0.35060364238508374,0.25021529125788516,-0.3379521352284357,-0.40812288547072306,-0.24430399657274268,0.2365992457123012,-0.23652005347475782,-0.4207370536570905,-0.35054695570671884,0.33172337562181786,-0.042245910249497094,-0.5362416112463779,-0.2989936843785474,-0.07968792097496752,-0.27646293459916527,0.09641548789521377,-0.11821836008703797,0.11068389885986112,-0.04128630715468405,-0.3747683444828853,-0.3901077864457983,0.13005656749518305,-0.19305192829459009,-0.33698844646176696
