,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,0.47234342059524975,0.9255916735430941,-0.1308927414426799,0.6323382727818329,0.6590367302229474,0.6643714259243005,0.3217777214241595,0.1725540252360641,0.6007346617230026,0.4147357789706878,7.254328619247669,0.7724014381274311,0.7240353456475502,0.6343912560473057,0.7938026552087653,0.6625079930783804,0.5730353437303913,0.6528903788827765,0.6233036041694612,0.8231717658991229,0.6642598554466562,0.2310473396434523,0.6826076685170843,-0.05708660359284604,0.9627770268281731,0.6482605625840918,0.5458205626362352,0.9479440366581114,0.7593742623011049,0.8258154025038114,0.662782279873726,0.6567696352035718,0.9628121979187411,0.8484300899819252,0.6346917897171145,-0.033326513119019324,0.6335736150399293,0.8816839449616032,0.7052119172418698,0.642819792081806,0.48089292536827993,-0.18931556194893667,0.5685097641188146,0.5622795081761193,0.8269912983298268,0.7349513231864643,0.7263648293843599,0.7262083109736278,0.8033476939405679,0.9108914626463914,0.6775767370744101,0.6592448412216415,0.9023457467888667,0.9583396395182141,0.9329447620680972,0.4842347831584025,1.0011444716400175,0.587799586047246,0.514284602014248,0.8982268480567935,0.8530237999833432,0.7500680429033811,0.7846330878548147,0.6366037378225339,0.1956361465743781,0.742559320063142,0.6020070388487906
ROI_012,0.7037509382563694,1.6525856631808278,-0.47709775796603,1.8247924975010779,1.7233202145014885,1.027827275882545,0.5826232598181911,-0.16372781913987494,1.8837424698311596,1.5158022648599205,0.7724014381274309,7.254328619247669,1.1963155977801434,1.9200907796120388,1.1304297657940394,1.909264274722077,1.6146201772392923,1.8964554897857662,1.1278502831889776,1.9553606674606612,0.9221290069651051,0.28807752878394866,0.7462032133855002,-0.29706498604160564,1.1114948582414848,1.8747037509405229,1.794094851260978,1.322365304646439,2.19510764598003,1.831647402690646,2.1692103193166132,0.43475037567780406,1.3420481668554993,1.875293856409622,1.9396957283616214,0.3516707606230012,1.337432441233811,1.4287026449347908,0.7567095168411111,0.9770188519766266,0.7177765815804011,-0.18041090437748858,1.538178565197677,1.5695797218516572,0.3475129098820561,1.8091872507972537,1.0032004976803122,1.7425361850144931,0.4762940444572537,1.2667571521403194,1.4625027819471441,1.768069047436485,0.7093426862454543,1.226313257839456,1.0623606570679192,0.6441192857559254,0.8287045330052478,0.5701937737844078,0.9263847218030876,1.189519558072386,0.4966971567679388,0.816978165210329,1.5227879831131792,1.3741047353251832,0.3806001487550873,1.4234702342107155,1.1765721658830184
ROI_013,0.7248884283454387,1.000537593598065,-0.5294260454334555,1.0755148255505873,1.1402101751377072,0.7864882192304077,0.5462390527591473,-0.23981045517774754,1.0802879541638595,0.9114074062098189,0.7240353456475502,1.1963155977801436,7.254328619247669,1.2848367853008433,1.0305642118651255,1.188618411912689,1.4319820670761796,1.3469303034833038,0.8896517141739861,1.259573031385852,1.1723099750751458,0.5733026789566613,0.8286063911746511,-0.38348064943279375,0.7223272598461133,1.1185676618731053,1.1356206821892256,0.9821908958116605,1.1355482634527159,1.3223503003884545,1.1955022363646604,0.3913725640413224,0.6893976885431436,1.1573446556994205,1.2067366566698983,0.2296066567242973,0.8008716028308241,0.9489115627593173,0.49371027860575434,0.44571207848746164,0.279768870050488,-0.16397393229563786,1.1105070327321782,1.3078593802371064,0.531284173638526,0.981911801396093,1.266381995966487,1.2783472362791062,0.5782448259298402,0.7688459400098137,1.001443335927775,1.2350222425706014,0.7180072654418059,0.8409480279665666,1.0519358105031815,0.6583762901893662,0.7523925542307609,0.6114286727210824,0.9830830739197435,1.059247333022808,0.5741669546716021,0.8435242022228353,0.9288903194783227,0.9895015873188169,0.5558562619627604,1.005108684300666,1.090758106552536
ROI_014,0.6495129946550532,1.3343284873537598,-0.6164729587997265,1.9284422811301882,2.1535305931667295,0.9666226371475124,0.5311274066579755,-0.32598607211184655,1.802018491671423,1.538918639121318,0.6343912560473055,1.9200907796120374,1.2848367853008433,7.254328619247669,1.0297557320789763,1.7451249414736458,1.8854983494616289,2.19883975322249,1.0209903231559696,1.600392636338349,0.9302697060362265,0.36859442799381803,0.7113066368632494,-0.41478843221491163,0.9022563575375586,1.633368990647993,1.7639539420625416,1.2291827905799189,1.7353799208743057,1.560407578733853,2.369638463215668,0.3428228248537132,1.0470733160467516,1.7679212370976713,2.079613754393207,0.4072755682403897,1.3224939299996343,1.2774180482552802,0.5571836510226577,0.7178952223088569,0.4737316454442669,-0.32972913639079937,1.6064797632920493,1.8350684631269973,0.2710371422976354,1.6693562007744598,1.1791801967669775,2.181737993999489,0.4233364355627189,1.183740967549439,1.6315998049810478,2.2580428457026724,0.6432995363523833,1.2165367974899217,1.1887963670843154,0.6763861212826934,0.7970014511730709,0.5891666940725643,0.9249397965358991,1.2429429907059677,0.3676976884710003,0.799773653614459,1.5267357080594954,1.6966783937941858,0.41838151356263875,1.5238097014908514,1.328291730641207
ROI_015,0.7094581680784338,0.9816946880638479,-0.18322633249300815,1.103504968491229,0.9525266321626168,1.0266642681934115,0.7246081380516843,-0.059060167905792466,1.2231804386496827,1.0559750042494092,0.7938026552087655,1.1304297657940394,1.0305642118651257,1.0297557320789763,7.254328619247669,1.1176978432240665,1.1638806798877213,1.1626695025959182,1.2260577122039893,1.1841211299509957,0.6575213539765565,0.22624274906294892,0.5356634875067785,-0.4450726062176705,0.9208871061831381,1.2971500235868247,1.2313061340021418,0.9225715261050103,1.1236515461710876,1.1429672794326,1.108249937566859,0.5148104298247759,0.9266520368199269,1.2515863283740776,1.1827011242160645,0.2601436293331156,0.7612575447107719,0.8140189523131665,0.44789357332140756,0.6260147851878218,0.42783545605062406,-0.08537764399661016,1.3101293217333596,1.1980414239691766,0.7438081412476271,1.1430322161824573,0.984957855719886,1.0504095593786267,0.9198490373246215,1.0512037174732414,1.170588200066081,1.0922792219216886,1.137529505679667,0.8419363797920322,0.8142283613914285,0.352545669085531,0.526753939937172,0.24554943342139182,0.9169216428774383,0.7677680940916105,0.3711518268129274,0.7092311008827022,0.8556709089467638,0.8396892852322227,0.3403776374159562,0.777991571437446,0.7223861194695932
ROI_016,0.5768492630900234,1.222863586836776,-0.47391147867678696,1.4893758081344863,1.551159789591656,0.7882316945153038,0.5293756573237025,-0.284967725721334,1.552887551292786,1.4016556439152876,0.6625079930783804,1.909264274722077,1.188618411912689,1.7451249414736458,1.1176978432240665,7.254328619247669,1.8914954183228894,1.6354685246353444,1.1168665428230342,1.6663403153241754,0.9576445918604101,0.3318555995844146,0.6035250558176386,-0.2948344905203088,0.8210865865327821,1.4499137273126035,1.549331168821584,1.1355715757839824,1.5562897987931732,1.4377457110305785,1.6887123444194327,0.3573333418932478,1.0759459432079643,1.7646787536021433,1.6577019695602686,0.34814654896751995,1.1355487391021442,1.2927593623776503,0.687100258169921,0.7776810208057571,0.636189574191191,-0.19142905641269345,1.3521174462769125,1.4451058491171986,0.31015738894916,1.3385919437582765,0.8789598997519785,1.4788291257549204,0.46091826780653766,1.0464978937698248,1.2535590915367938,1.618588066888388,0.7043742261620182,0.9748757405335641,0.9480360268219081,0.6976986385607761,0.691875657703024,0.5502701649124655,0.8968495874372521,1.0378166422083268,0.414193369173139,0.7796226313353013,1.2435535092642465,1.2932778891222823,0.41859259785891867,1.2640200119738505,1.248854033151409
ROI_017,0.5939026115216398,1.0932253474446179,-0.5666667656152313,1.5202487540739131,1.604704173323018,0.8382220336777639,0.5736190015015454,-0.36156671465000406,1.5337203179560497,1.4420564182148468,0.5730353437303913,1.6146201772392923,1.4319820670761796,1.8854983494616275,1.1638806798877213,1.8914954183228907,7.254328619247669,1.892562102627786,1.0766674328900836,1.5517317472723087,0.9449909369941515,0.42712521979187457,0.6188113706676055,-0.4389229939332057,0.7439871561667165,1.4403534518764127,1.7013537855594594,1.0875746816744392,1.4447195994706659,1.3495220485718509,1.7203555852329175,0.3382351355666858,0.8862673024539561,1.657452134462124,1.8440900946021261,0.3458184429718155,1.0902540123655438,1.1579899929794248,0.5415642783121205,0.6100350942448326,0.4306052227877452,-0.2731934139538262,1.4589791662718068,1.7787565897913147,0.31812887897902287,1.2946169884308154,1.0568831601389959,1.619744191926462,0.4760851009090984,0.9708059676806218,1.3502706539225773,1.8287071935699286,0.6731683957348735,0.9417246453194859,0.9844733819277806,0.6744289389027013,0.6394177451018029,0.49780146711162815,0.9366184745482966,1.0127902098512587,0.32809467707414003,0.8343995857489318,1.1923754017810986,1.3440707593976835,0.48781843227746213,1.243790309466052,1.3367073031514516
ROI_018,0.7490930682625447,1.3371139213481797,-0.5083293631326606,1.9507903811788014,1.7430300964845973,1.074752138546691,0.6775608877043962,-0.2421809271517934,1.9871811098899055,1.720337697686023,0.6528903788827765,1.8964554897857662,1.3469303034833038,2.198839753222493,1.1626695025959182,1.6354685246353438,1.892562102627786,7.254328619247669,1.0418716608474252,1.673895678208408,0.9298047156710623,0.36054073605052944,0.7334694379388953,-0.41486203684485723,0.9384010266474542,1.9196770755493475,1.950261455544036,1.1955114306024202,1.901535569180657,1.692080641110291,2.294996728964266,0.3372478664762743,1.0739241743347805,1.6685991031592686,2.569050976439037,0.4392215200015301,1.214524904668121,1.2045755656963548,0.5719175460810314,0.7419792389819838,0.5089030399109554,-0.2561077314108294,1.8455318403200065,2.123258499865784,0.37365720042125555,1.7078740883507557,1.2842770833333783,1.9950287030045162,0.4870530609291658,1.1918220358329719,1.670503516361867,2.2828898416000913,0.666058523431172,1.1407146398572383,1.1576337108619401,0.6202591438588476,0.7539496857496619,0.5360542015668214,0.9322301685692985,1.1876301341165711,0.4171285984082645,0.7536558396696439,1.400910542319301,1.4319596606781213,0.4222136136577311,1.3424160050573102,1.2227973685265423
ROI_019,0.6040526063472765,0.8716983134027103,-0.29440178751939666,1.11131956254175,0.9412410880888322,0.9619371422211993,0.5723517445263049,-0.19807519411141797,1.1756998606364177,1.09401095067215,0.6233036041694612,1.1278502831889776,0.8896517141739861,1.0209903231559694,1.2260577122039897,1.1168665428230347,1.0766674328900834,1.0418716608474252,7.254328619247669,1.0662936581298716,0.506726244823257,0.1257979639268325,0.5588421091469682,-0.5538298416399471,0.823167312173117,1.184056056623284,1.262298434382733,0.9302998958396497,1.1717865221447004,1.094445163819215,1.1441674075015602,0.457729571519093,0.9146939161728826,1.1830449923573343,1.08526907939493,0.31043620939414435,0.9313838401440658,0.8336033242015881,0.389872082556081,0.8585689141621803,0.49700519939239235,-0.13655351502874258,1.1404059742295147,1.0941284619008904,0.5287226710437907,1.1546394579169905,0.849019473244703,1.0456257060060354,0.7632779687798642,0.9736664989991554,1.0997031942160733,1.0361273714152015,0.8850259371187486,0.7979112566114774,0.7788394872612492,0.3051117963617636,0.5652360851229579,0.2222147533621103,0.7168139194773602,0.6571063613960217,0.34116861775585977,0.7675179643196518,0.8778742902774113,0.8639849416758103,0.34617141550177577,0.8251984714699929,0.6997154783105027
ROI_020,0.7674196783591809,1.6185183152549605,-0.4422773012175362,1.6913706551598036,1.606740498470897,1.0874031882640631,0.67012849393577,-0.15308897436384353,1.569872960422708,1.2817928051695122,0.823171765899123,1.9553606674606612,1.259573031385852,1.6003926363383496,1.1841211299509955,1.6663403153241754,1.5517317472723087,1.673895678208408,1.0662936581298719,7.254328619247669,1.0699854686983232,0.30768606227321055,0.8307793047889603,-0.2603692595550341,1.007190273974557,1.6045301910613599,1.5150365013168574,1.2110313022486878,1.723225612305571,1.5206445839166716,1.7082254533409371,0.42064104099304517,1.1817691813355207,1.584350615803132,1.6947291946250818,0.25237606494796466,1.193507443806583,1.49222528579029,0.7502227335660466,0.8532888412733346,0.6702913352009462,-0.19575234857262983,1.4108364694293272,1.4213801791689031,0.3872174211186706,1.4665559101347172,0.9801304781351602,1.5166079115414965,0.5033532704201817,1.1496033355998647,1.287041060650416,1.5448599189406897,0.718628344928142,1.2598328403924517,1.1292362232928101,0.6622886200515234,0.8766393038018191,0.6196764880915031,1.0045840023773582,1.2749056173469873,0.5149909692699636,0.8019908234112615,1.4195544728219818,1.2956326777228804,0.4327847941612442,1.4191282864253425,1.2262154323421401
ROI_021,0.6515597762681216,0.9695055462262094,-0.361046435498195,0.7748654706703894,0.8804692076686753,0.5435452965276739,0.4501333369152786,-0.17739209385176155,0.7411157230128321,0.6036349731474805,0.6642598554466563,0.9221290069651049,1.1723099750751458,0.9302697060362262,0.6575213539765565,0.9576445918604098,0.9449909369941515,0.9298047156710623,0.506726244823257,1.069985468698323,7.254328619247669,0.5939594795826958,1.0048625830825735,0.11014482137314072,0.4724318810022596,0.7722013023184349,0.7074837240793606,0.7267323478396069,0.8220389895885182,0.9750242491007305,0.8498810911796791,0.29374790809962215,0.5879922922771069,0.812063761956276,0.8169037109260833,0.08586755857949935,0.5850487087415329,1.0118101792097065,0.7283546019176022,0.40143676479212864,0.4900083237241143,-0.05465014255745863,0.7364765700505284,0.7882016697067361,0.33894594760874147,0.6534426217271969,0.7186274037957132,0.8832005912681243,0.2913179851218324,0.5297211573108483,0.6096757897339149,0.8430312521299501,0.435356446148982,0.679186219804025,0.9029219479963376,0.8665777197555435,0.8354076291558366,0.98357125143948,0.8060146952975544,1.0585621228312994,0.6093973652963333,0.5104007643058389,0.7276392686244385,0.7441749395246046,0.5776935672986887,0.8633134904729227,0.8951098345484689
