,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,1.2795940331756512,1.3557862534732303,0.40920363831320417,1.0013657576566488,0.7972496179685841,1.1160266166194037,1.1031511005305177,0.2536457144071266,0.8328151954826005,0.7285766378053661,7.254328619247669,1.043322815067405,1.0465369162412101,0.8424863210785644,1.4154035893527157,0.8767351525345256,0.8343834225514082,0.9497574947130759,1.0869936841319825,1.1073347718880875,0.9140784191216039,0.8197169798387448,0.9993697923506921,0.15421541034533695,1.2115353978973824,0.934394530732979,0.9204064533176438,1.0827950281705798,0.9283427832392873,0.9690025581594437,0.9618817904033465,0.5845694895908662,1.0314670306568858,1.1368178453166258,0.9671791966208667,0.48569781821641816,0.8380552910893475,1.0418560843047038,0.8928412448228947,0.8264483441634154,0.6277680618376763,0.9352259117837574,0.8528672949621345,0.918288037294312,1.4317522664376547,0.9719300271298588,1.2212903051588062,1.0115213634303422,0.8882914987486902,1.0161964425577248,1.119731876368694,0.97301431285814,0.8814542691669139,0.8426582775690415,0.9496756314927091,0.623793214828557,0.6916244312177708,0.40166908234428633,0.7047378593732325,0.9866177661074265,0.9252345968077571,0.43525257482810303,0.9167261762779465,0.7597674870579472,0.2285065074935562,0.650337301141778,-0.0874954193113551
ROI_012,1.176352257678515,1.4654221178012141,0.2896994431770673,1.740278429762738,1.6081477886372577,1.1258561468398998,1.1540212592145394,0.2459341187275021,1.7613815669147128,1.6038048792883344,1.0433228150674048,7.254328619247669,1.2935987529377726,2.08174780564538,1.48182042285339,1.8740856213481152,1.5105832755173432,1.5963389228510907,0.964070692122504,1.372829246160221,0.8719185100205401,0.9455547232758419,0.8896837578892187,0.10069125827692929,1.2260370291720193,1.6395632830683968,1.884942846756693,1.2480375130984798,1.697929616244697,1.6549369047174733,2.0058356942044733,0.4784855321399104,1.383961072488083,1.7505079029893202,1.5082379838544773,0.4875864567964811,1.126633480799999,1.0709329300474695,0.8607130758180385,0.720395666087314,0.4877344352885007,0.9181521813024727,1.5484264974124702,2.1388903613375647,1.0192417980440078,1.9487094062311785,1.3242455600596472,1.907396157100234,0.7941730230838143,1.18912064739302,1.618060590183904,2.0630502195263456,0.8054319391507813,0.8376672922597689,0.713759961449065,0.7608979032186617,0.5044225002752023,0.3114900180794681,0.8760941541666825,1.1476497814485904,0.5791507145752396,0.24167757965581885,1.1948663006306905,1.394873211351162,0.12949367163410963,0.8744070048592485,-0.06136625951934495
ROI_013,1.2484673362768124,1.2374543078127769,0.09078944450612296,1.3241631235002278,1.1253452418906027,0.9711639769152726,0.9867963155867758,-0.04125451131803463,1.0530212352670762,1.0269021279237278,1.0465369162412101,1.2935987529377722,7.254328619247669,1.257114845604309,1.04076621223874,1.271672824969107,1.610828567881131,1.5329545638783724,1.0539615984194473,1.1584323003646015,1.2913527340813,1.1971799403799148,1.2906329497861844,0.13718588041369575,1.0538700249654727,1.291681524312068,1.3010798429824393,0.7691095050285748,1.2637396176243278,1.3166163602485186,1.4011765158797795,0.25270176635188496,0.8038962591921838,1.3284847910589332,1.4859145731376127,0.3532133845971002,0.9526214508983689,1.1088564872833215,0.970413345797881,0.781638298981637,0.5987020908003889,1.0518263549129852,1.1435187289555704,1.2054710105736801,0.9154989443963376,1.091270916999702,1.488837638408615,1.200977711465198,0.5243436051710303,0.7861689815618189,1.1617250447111709,1.3879826516719074,0.5275377404044596,0.5064247956934153,1.0023697571442802,0.9578982645328672,0.7769169987838122,0.5907226970048434,0.7410056736263866,1.1033274358631775,0.988032583998208,0.4495191855190291,1.0736587521204526,0.9060740088177166,0.38516090270064507,0.7991089845526526,0.17306245551051386
ROI_014,1.0811153241033904,1.2253608860477005,0.17215811314342508,1.8531105513518589,1.6985875851107277,1.0313751765324284,0.9942871770794915,0.1072868681936624,1.8464760510717635,1.769427099040842,0.8424863210785644,2.08174780564538,1.257114845604309,7.254328619247669,1.1617203799199858,1.727459983499887,1.5870047681007307,1.7971223682464352,0.9331134617529786,1.2015433458910147,0.8369880081495702,0.9333537637298904,0.8790043135205836,0.05790740360867964,1.0978033464174115,1.717870140132828,1.9152545947162514,1.0015398979220629,1.8437618814756755,1.62256372845877,2.2930635523653096,0.36966766376391474,1.2383560075606772,1.6282825389652225,1.643791817542088,0.4316346324806865,1.254915773947341,1.0138362806471022,0.7865010229511677,0.7119627280394075,0.4610043286256291,0.8042165143909246,1.6048330477386832,1.884641449508954,0.7982766054462861,1.8799177745769227,1.2920483352197065,1.819083306602829,0.6457830217912333,1.13695855245312,1.6090260051044594,2.172191575188682,0.6548294262412284,0.795906761186342,0.7418677192016878,0.7371920432058039,0.5786163432212614,0.36344017768752446,0.7693431146279216,1.08226667942082,0.5063639586755069,0.2555766379605287,1.286896534959615,1.4377592208667918,0.14548926381363264,0.9707270198282463,0.03823852120135071
ROI_015,1.12138943855291,1.4070276318168857,0.419195888064672,1.2768496792596804,1.1192788400803295,1.2411950678724122,1.2057435743540144,0.3507245955276191,1.159845153808958,1.0496456072563567,1.4154035893527157,1.48182042285339,1.0407662122387402,1.1617203799199856,7.254328619247669,1.274071294670163,1.0766163520960124,1.1230148724179063,1.0475633412786163,1.3128733066382074,0.7608233535160773,0.7945339571990946,0.8629289364584026,0.031637756833863204,1.2653092946751874,1.1633643053810112,1.2397208214444027,1.4603889199906408,1.1496692800529007,1.1291709833485826,1.2609317740309904,0.6854698741125902,1.3329642643166881,1.4183884360140289,1.1150909578898638,0.606077475773172,0.9221696779884154,0.9830898436847428,0.8171675397827592,0.7232471395164328,0.4714347326017869,0.9327602915329918,1.080370031904165,1.3207336922801234,1.290633235076842,1.340809987675925,1.1855032636250153,1.3390614542716588,1.1367033606936778,1.1947983334999843,1.3607843512746716,1.2630719168360607,1.107175600432514,0.9028722660951793,0.6986931611042341,0.592335307740342,0.483435628074435,0.19974145074456773,0.8405264526070074,0.9205750184487357,0.6374432719276442,0.3067348782167751,0.9467216105947365,1.0182601389691874,0.14177318889853333,0.7354322737859507,-0.1960273714717574
ROI_016,1.013481203550762,1.1801503240645508,0.2524102988739281,1.4919670358659054,1.49372927680483,0.9836254888058888,1.066845189734028,0.17294277380089437,1.3913009023306993,1.3603166763243184,0.8767351525345256,1.874085621348114,1.2716728249691065,1.727459983499887,1.274071294670163,7.254328619247669,1.800648268555873,1.4455340766101563,0.9795965956204722,1.3535133237291141,0.8816693979655804,0.8894452855523661,0.821696836556256,0.07860093666597366,0.9896809800453438,1.3043964981489542,1.4953284563138027,1.149028478305092,1.4308308289419225,1.387127151001679,1.5950933352005927,0.42498946783287694,1.1574309102590812,1.5229678740163264,1.360320301413562,0.40026898320024407,0.9723963134350191,1.0277349534890117,0.8493166896065806,0.697012905119528,0.4720352080052512,0.859024058268707,1.2273212215236617,1.569625603687973,0.880762538680897,1.3967162174516479,1.0637501170373067,1.4393137962309035,0.7643226946763615,0.9660742176401222,1.2890339568794071,1.6512401653117992,0.7725063123449544,0.6634936150070393,0.6225151927690826,0.770664152625726,0.4554287705387837,0.26595044566026266,0.8322300924641022,0.9043284939266955,0.5260628222411219,0.2595603603039768,1.0008899115959005,1.2202331536041717,0.15413726243960552,0.8193914915345136,-0.005237459857032573
ROI_017,1.009193105473887,1.060830543495004,0.07258579054584395,1.432440557841554,1.3862611215803327,0.8661597531074401,0.9264178822259457,0.009115955430218313,1.2426896815705946,1.2978555203803475,0.8343834225514082,1.5105832755173432,1.6108285678811316,1.5870047681007313,1.0766163520960124,1.8006482685558718,7.254328619247669,1.687340128256455,0.9353407056761386,1.1547159549624573,1.0375434659759406,1.039685228227883,0.916508379403663,0.08365369253014521,0.9707325562803178,1.3139076768238636,1.4304362039761744,0.8559943389283878,1.414323720447009,1.3547113559243806,1.5585455001511062,0.2552694259850562,0.9403330443706577,1.490507817379988,1.584324839444356,0.3682578461542632,0.9678430463820857,1.0275035320568304,0.9035895246875985,0.7162942248716128,0.523121650099273,0.8898634659162368,1.199099299286091,1.3355958589756487,0.7712933074262531,1.2165780909241226,1.152835693813162,1.2597738787657622,0.5804579705830482,0.849393334946869,1.2313423321425194,1.6009682914970678,0.5824178166088803,0.5196144445001891,0.728946434460985,0.902360079672834,0.5515691566041192,0.3952533041261837,0.7436498054056826,0.9372294909519655,0.6438423430286898,0.4014547512214063,1.0770560041779225,1.0915147057074102,0.27990608785454946,0.8539332099387817,0.18209091231904156
ROI_018,1.3328304637263584,1.2914169045887827,0.1400110327514987,1.8074189890609937,1.348566476355355,1.0738380912872385,1.141013164478188,0.05075070973070341,1.5563329122771419,1.623571413309793,0.9497574947130758,1.59633892285109,1.5329545638783724,1.7971223682464361,1.1230148724179063,1.4455340766101563,1.687340128256455,7.254328619247669,1.0222203969954966,1.1730323092450143,1.0734321839976888,1.1877562165387434,1.139093948116566,0.14531408504962567,1.2319856320143707,1.945744056997756,1.9250248218146726,0.8482887690282105,2.018046470034252,1.720694769031213,2.1804204019387177,0.24499147841275198,1.210778390438446,1.6578940965557722,2.844869833924625,0.4122666125644754,1.3733285076637847,1.1707651609440084,1.0447908527999863,0.9501293192866556,0.6791387832349095,0.9728722026443459,1.6138158650434766,1.5605318119361689,0.8699414806361352,1.6206707534205747,1.5022957606103997,1.4615813244019373,0.6153337431959052,1.1568084698176204,1.7170866068265307,2.1474689772012012,0.6114546288448354,0.7352661963322852,0.9325312966528656,0.8728966158630566,0.7196138682628545,0.49406933967390243,0.6695976351169586,1.1058264108862221,0.7514489073039862,0.3588214262547694,1.439888093921276,1.1049186788052072,0.2879545410014722,0.8907668190463128,0.15199412410830063
ROI_019,1.187296207880987,1.0827819144862585,0.2730743998527365,1.0454087052001106,0.8332923656771197,1.1645652943547884,0.9873639489003603,0.00687010467851475,0.815197125806419,0.755270693422486,1.0869936841319825,0.964070692122504,1.0539615984194468,0.9331134617529786,1.0475633412786163,0.9795965956204722,0.9353407056761389,1.0222203969954966,7.254328619247669,1.1026048662732337,0.9275088818493524,0.8041696496274032,1.0460881433462743,0.01781858640798294,1.0611655385120355,0.9781556458450252,0.9742192850256894,0.8661962372421887,1.0337301492099202,0.9764669339029697,1.0525111794562039,0.5420485072521364,0.9117482939238978,1.0725305788010129,1.0500641069227854,0.22713687353459697,1.0285818684435335,0.9904789975755539,0.8722582136071501,1.0912680543117395,0.7139984112546811,0.8621810482275412,0.865705302061343,0.8989541302276306,0.9390587160286343,0.9435230185251505,0.9779899640276924,0.936539618387265,0.774036444825262,0.8939858397970724,1.0528529546740233,0.9731295997252579,0.8354620169494076,0.7333949738949141,0.8334318699234923,0.47614648622266786,0.7505725944084327,0.31478639411739584,0.5517239789231992,0.7211298798460453,0.8117277850005128,0.635164937022842,0.8626376199121952,0.7338939745913083,0.353654938770382,0.7064200524117944,0.007216668427555541
ROI_020,1.1908068600057289,1.3279806009124746,0.32560607950500114,1.3314493052863006,1.2139399373250976,1.2623117830675983,1.3042540724351024,0.13379366242364008,1.009226546602365,0.9312446888349157,1.1073347718880875,1.3728292461602214,1.158432300364601,1.2015433458910143,1.312873306638208,1.3535133237291141,1.1547159549624573,1.1730323092450146,1.102604866273234,7.254328619247669,1.0584030043703776,0.8596997639002759,1.1250293053830227,0.12069345113079481,1.1490622666553822,1.111311718643009,1.1309201077145383,1.0038830774797831,1.0777832591202396,1.0023014260291319,1.2489011145960565,0.42317062703977903,1.0833526952279715,1.1306226633438456,1.1404729799630378,0.38991095258039504,1.0715128992063838,1.176414233381279,1.003304657314024,0.8391619325521662,0.6059770401871365,0.9362006282206243,0.9474037579304122,1.205094286477547,0.9550704211248549,1.1085913698100547,1.0608692989248663,1.295019443588397,0.6526387023249235,0.8738371598188699,1.0882175871539617,1.2453268795472732,0.6956418211269203,0.862242512666413,0.8474787670629456,0.7130476015022419,0.6964024851032505,0.4298116532243664,0.7880532174526317,0.9979939183611382,0.7708426478612731,0.3185657963740035,0.9121908100401098,1.0526711393611659,0.28147419716149913,0.8410976076427936,-0.023443448309721525
ROI_021,1.0924741358214927,0.9782957487760201,0.18303268289613464,0.8941312084044652,0.7339062476274819,0.8273968041106983,1.0136227872657264,-0.12348059476484549,0.7404847055363453,0.735454885850309,0.9140784191216039,0.8719185100205401,1.2913527340813,0.8369880081495702,0.7608233535160773,0.8816693979655804,1.0375434659759406,1.0734321839976888,0.9275088818493524,1.0584030043703778,7.254328619247669,1.2028111758153104,1.4164548628469142,0.5071258606044792,0.8403320061304268,1.0126203405355088,0.9398339018773435,0.5784007786274573,0.9575985343318434,1.0143167718795156,0.9446510925799624,0.22483285918515958,0.6915541737265803,0.9024385712082856,1.1177004345858939,0.2489225043108479,0.785660432456279,1.2083647756706197,1.371400989930844,1.0428503296577085,1.0310717177883015,1.0261304436833223,0.8720148060064667,0.8870119833303001,0.9270673483188169,0.7283051078750644,0.9273363241651421,0.8236117347699659,0.38499177056830425,0.526542671546366,0.8138172130782645,0.969564640386065,0.36512101634199573,0.3671021509618519,1.0052319903226354,1.0413711358654998,0.7227244213466172,0.7729873954155495,0.5416768788790579,1.0089212512449544,1.1767623997620753,0.29887894567081996,0.7069202055253365,0.5952296901082145,0.49572238746713376,0.5000577365108004,0.16530546697345197
ROI_022,1.0375906259831702,1.054245543493382,0.20105673449628758,1.030285464083375,0.9005710912307882,0.9603610675534439,1.0947795524010084,-0.027077224026337478,0.7657060460614425,0.8139261726410476,0.8197169798387448,0.9455547232758417,1.1971799403799144,0.9333537637298902,0.7945339571990946,0.8894452855523661,1.039685228227883,1.187756216538743,0.8041696496274032,0.8596997639002759,1.2028111758153104,7.254328619247669,1.0768641992864825,0.4125022974434061,1.0308778092901834,1.0349660187347416,1.0244392664470967,0.6366539717574677,0.9838171963871201,1.0785888487471982,1.123177207859056,0.17187462281183133,0.7673542372022177,1.0765711864115044,1.2629729313199862,0.3018501243860918,0.853550176756981,1.2987194240817153,1.2178080013166332,0.8608682552584922,0.7520372582578411,1.2018445982628612,0.8842922001486937,0.9914861866157694,0.8556798475381566,0.8938981768825619,1.1186559884449656,1.013639815498458,0.3915557697704783,0.7117324553668661,1.0081291262089245,1.1610765588802598,0.4010995260736742,0.48800358379254666,0.9571024985531278,1.259770661538966,0.6248853392495147,0.5836443296275575,0.6883359853452237,0.945183659787034,1.092197375178275,0.21209551536383267,0.8433334820119699,0.800809186998052,0.2579326132617356,0.587487129341923,0.049942535855817545
