,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.9691713532226897,0.874916843912089,0.5754751510162974,0.8897655447802518,0.5874077511055028,0.9074935143079123,1.1264857037485336,-0.27179545331748534,0.6715222285190543,0.8757335034614794,0.7594043774534951,0.7878794396263455,0.9826847107233909,0.8030603172017009,0.7576134884810998,0.8473869558411121,0.8636887089342663,1.1165304100411,0.7288696453717266,0.7395605560330961,1.3122473470407277,7.254328619247669,1.0066883145045935,0.7385027214357371,0.7524402355935261,0.9717596280916038,0.9435684562309583,0.5652302667417127,0.9473838421995959,0.9855768261850297,0.973498699637589,0.09597326922101392,0.8120393442985857,0.9235211880459007,1.2617513698454688,0.27953943635360434,0.5000352332940883,1.25095780000878,1.4234354655090902,1.0310001335054293,1.089964983714848,1.2295005140688628,0.8764058262786214,0.8686787933791407,1.0001224669498043,0.7019068161609202,0.8818986378592062,0.7794164734206385,0.3577716186944234,0.6601756195245728,0.8897915836770518,1.0605983250109483,0.28045791458903185,0.2760506006397945,0.9619346574563143,1.3269108640340013,0.3847850348683926,0.6097095043192602,0.6540126307566938,0.5428076154794379,0.9155538365436626,-0.04456447660659353,0.47959807267880794,0.5301250780758341,0.4037642921094436,-0.02298499229123016,-0.07148061735691567
ROI_023,1.1920443528439066,1.041328848908834,0.3744836898379361,0.9529753281143766,0.5754669397119788,1.0414239216117878,0.9018739420792121,-0.13311895475360125,0.7829276644613645,0.8411427452223441,1.0124279811738421,0.7847859910777338,1.1460837268172923,0.7849198784472411,0.8084701609178433,0.7527712455856783,0.8410249814354017,1.1655395585515993,1.0298389184749577,1.0275901470882878,1.404882426424786,1.0066883145045935,7.254328619247669,0.46713709029130723,0.9354967218267715,1.1251733552988858,0.9868333007958577,0.5014935163979996,0.9863418782053849,0.9117465037023913,0.9615077642504406,0.11341311342018512,0.7476378263924965,0.8642200342625588,1.2279607438368008,0.2639266106816118,0.7277601540002392,1.0531264384097687,1.2099211751199836,1.3101422204321151,1.0977267370558672,0.8929085816024753,0.9875544327135913,0.8027057138411503,0.9181973606640084,0.7594542812077725,1.033208879649896,0.7723386212965805,0.4623171146740462,0.6787325060825303,0.9170907699876493,0.9541274123792914,0.3747474581646607,0.40602201794161363,1.063412476495168,0.7775024311135291,0.793520205950145,0.6582803319146284,0.4601637412711766,0.7218455595336469,1.0202954903152717,0.22602812610412795,0.6599955880031652,0.42918072108405675,0.5773230242867193,0.14825916824056912,0.04537774481911616
ROI_024,0.6002423575625343,0.49063478601631744,0.960935157042492,0.2760017589430615,-0.018748716084672334,0.45759392246147,0.9883994853279533,-0.2716190044672185,0.24335842983025865,0.43343780410894256,0.3739793320113679,0.2564345843221295,0.2844786294264908,0.21708953644318488,0.3108121406302386,0.2898050399965298,0.1647428401068637,0.3251662632053216,0.14970451346347388,0.3816824145050505,0.8121700802484877,0.7385027214357371,0.46713709029130723,7.254328619247669,0.16857380473170824,0.385036434133663,0.3304267264748927,0.25852088004080226,0.3754070449376224,0.4042639312138818,0.25104799331509703,0.112304587483824,0.48781078340633105,0.2221725453946209,0.42036972222529223,0.10688983021334669,-0.028579980649589307,0.579268448684155,0.9386850506057016,0.5728949479031932,1.013427035580974,0.892729710248547,0.37682248812601177,0.3677994269616434,0.7772916981024166,0.16063345463090364,0.1382103074816015,0.1511602380559682,0.03833670131313168,0.17194187833799238,0.24443355019596213,0.32678126193098217,-0.08965069612035506,-0.08147116041338875,0.4287048272990372,0.6462787123815827,-0.06552012112874274,0.495636874099111,0.3645397886936482,0.032090493341913315,0.43138040151700224,-0.5405973254658767,-0.09293595118613238,-0.06949879585401354,0.31538196025163795,-0.6358116777320385,-0.43672908051219356
ROI_025,1.0817161400422861,1.1659292731820396,0.23489023209217386,1.2628331340653915,0.9655784513972436,1.2142001143129535,0.7382416117398272,0.1795431691280516,1.0617268867107437,1.0292223813738328,1.025815548578822,1.1275366250252552,0.9562621671639816,1.0359271925813993,1.0232898985764898,0.8595827300570851,0.9115854658102719,1.316138654935696,0.8593828007378504,1.0025024122759498,0.6967835648271644,0.7524402355935261,0.9354967218267713,0.16857380473170822,7.254328619247669,1.2184262817104154,1.2180278296921851,0.7667637620705828,1.1311198311905521,0.9556945714975164,1.2701279690210787,0.2255884790981504,1.0149202972954867,1.1924522865042877,1.2947717664901846,0.4264561975340979,1.079602343450508,0.9290980485295898,0.826248906846884,1.0049056056469907,0.6905389987190221,0.7697584242987676,1.0764288895375107,1.0443658148126918,0.7602391787875501,1.3240059736516943,1.227540482501957,1.1777507120354063,0.6340960334099971,1.1950902771534369,1.3561566569113952,1.1558536910212707,0.6568058160992339,0.871235894602907,0.700674299753358,0.5042356882884268,0.5253957916140906,0.2850432709705121,0.5995709018126801,0.8409832787667182,0.6984194847125382,0.3481057115028395,1.1282126465993103,0.9023850430408251,0.2494772264549546,0.44151303691896515,0.0737933624085238
ROI_026,1.1893292311194519,1.3214010864812413,0.33915310229367623,1.7321186380651625,1.1148745247910574,1.156805658604153,0.9202667520904305,0.025224646893444797,1.8179071371664022,1.8472573149174,0.8998893878414758,1.626454734857003,1.2180959989246987,1.6597887423651874,1.2098113070253602,1.2788812407255872,1.2298717328864555,1.9368722521813497,0.9346260544856132,1.1235668170673396,1.0245900714573888,0.9717596280916038,1.1251733552988856,0.38503643413366295,1.218426281710415,7.254328619247669,2.399699934106064,0.8995827133437738,2.086257054150934,1.6191965883972241,2.0086735173594925,0.3049280572868891,1.2684805349460744,1.4574420124730296,1.9156057167863794,0.4606948810817825,0.9630093708949456,1.0664343797471112,1.0015609836956603,1.0253690237811417,0.7874371426883884,0.8099772547204404,2.306152053256649,1.8299353747166947,0.924067203931433,1.6777002150312137,1.3878197519010234,1.6765962236248393,0.673194463656306,1.1238697279677192,1.642325339910137,2.020925501485252,0.60583532931061,0.6130936690066537,0.7890150745720549,0.7654327799041112,0.4531615005855278,0.43235925622127963,0.6638045059639902,1.048758152343724,0.5896784670525136,0.06433318473477491,0.9460587645667168,0.9315503136721308,0.2855497316082643,0.3046672145564195,-0.038007472487638264
ROI_027,1.1083780673742085,1.3243459871747059,0.3324918792627741,1.727293955033069,1.2452599208218147,1.1369907935843908,0.8713220362405162,0.06403594529289011,1.9491818533773657,1.9806368083504722,0.8671127229449745,1.9713758000688568,1.234413108085966,1.895136040592871,1.2879174564812332,1.4794252796233098,1.3733843783532016,1.8660519971757898,0.9345078687854327,1.1559070366841475,0.940948564276241,0.9435684562309583,0.9868333007958577,0.3304267264748927,1.2180278296921851,2.3996999341060676,7.254328619247669,1.0274793810216647,2.024293991082666,1.6210789666973708,2.2687551030426207,0.36960744752539854,1.3033187956658616,1.641866654812365,1.7903690590812817,0.45587266911200064,0.9722243565925879,1.0657380849252003,0.9379582633537374,0.9399220760030964,0.7021234670956452,0.7911775848485811,2.137338855212567,2.311237391415394,0.919169532108096,1.8931062840599335,1.3541949590669184,1.922018789925829,0.7301112140636895,1.1491833595388796,1.7236417460180273,2.1891798575501586,0.6859703729235029,0.6248189430193435,0.6914400503804798,0.7359398381090261,0.38946240315419295,0.3371254688848861,0.773536854646424,0.9990612091710903,0.520848542832714,0.08657416341508475,0.9521921225807896,1.0637963164986985,0.23245995719265788,0.3410793340827686,-0.05255503545988232
ROI_028,0.7446485824115553,0.8955628103082092,0.4651327580522275,0.9148824004150778,0.8473292219138271,0.8317605439996055,0.7550502511152228,0.29001345433197534,1.0970685936251885,1.0446906488242644,0.8704009458829861,1.269241530632571,0.7229131936511264,1.0305011545388634,1.2913692128504521,1.180240300683648,0.8692166727229402,0.8926183754646233,0.67014665373397,0.95354269832466,0.5876656547022325,0.5652302667417127,0.5014935163979996,0.25852088004080226,0.766763762070583,0.8995827133437738,1.0274793810216647,7.254328619247669,1.0013212859873164,0.9589466112831249,0.971993732197497,0.7843070168369128,1.1180574035416238,1.0894239845919578,0.8572680130514319,0.4604975657409014,0.5834160662281765,0.7363090541616938,0.604961244251433,0.5561614166947424,0.43073933427738814,0.6198809547589953,0.968027669275091,1.1043902431181187,0.9362621078766528,1.0588274189786444,0.740094199681952,1.0400276575212253,1.052970310780378,0.9255836714378393,1.0050233442348089,0.9941955544234675,0.7199951783825125,0.5460964328977553,0.34402046967914135,0.44281396431622766,0.07419247919265455,0.030220952800891394,0.7950170840147512,0.5598913179525205,0.21697487661770817,0.018941923345937046,0.5406767346115001,0.8021737834951028,0.02019041625403038,0.160743666762103,-0.32360548607693984
ROI_029,1.2499297729862429,1.3916100544536567,0.3384920722423411,1.9347054294921593,1.243045701842456,1.1515553403757923,0.9340283814797409,-0.005268333778787142,1.8192154790130106,1.8727183979945878,0.8904099694252214,1.7947809763061917,1.2772620007910767,1.871236451668537,1.2483177854575436,1.437369364725817,1.3434244539395177,1.9714446798986867,0.961951306420741,1.1493346332353116,1.0008441510379045,0.9473838421995957,0.9863418782053849,0.3754070449376224,1.1311198311905524,2.086257054150934,2.024293991082666,1.0013212859873162,7.254328619247669,1.9804709615192029,2.0495272954628656,0.3659870461423542,1.3567404017587925,1.6286579260365988,1.8795038755321485,0.42644829266543294,0.994318501223779,1.1074111059176324,0.9439489603561936,1.0257860061812534,0.745786477150509,0.7825339163481722,1.9222665994921693,1.8223537562361882,0.9053447452343037,1.7024880356754044,1.3357062274686282,1.7301533145948762,0.6679718229885553,1.1992301388016164,1.730874869104582,2.1258426944359963,0.6022812056168748,0.6363299052694612,0.7649481393394971,0.7317819071022686,0.40776446711076475,0.38557678802933676,0.6703819285741697,0.9472604375993025,0.5044248628709617,0.08655124526567536,0.9779781765291402,1.0195109016493402,0.2642509941702706,0.3254312069133192,-0.03840627071446191
ROI_030,1.1618893418795717,1.2489101668916904,0.4009684962300801,1.4018839421183744,0.9926043254026552,0.9475525621317972,0.8965001205424649,-0.022277298695960804,1.387100207216654,1.4414160312127937,0.8459081195939135,1.4803280088603252,1.2502162979330826,1.4781104819628297,1.1517405678373094,1.2743779228968346,1.172962122655371,1.54079539031473,0.9212049756662462,0.9805503562283623,0.9898284903093765,0.9855768261850295,0.9117465037023913,0.4042639312138817,0.9556945714975164,1.6191965883972248,1.6210789666973702,0.9589466112831251,1.9804709615192029,7.254328619247669,1.615930114914885,0.376320112229436,1.2671013931515034,1.52020845330961,1.5435415395759071,0.3743109455456429,0.9052731689725151,1.1306002529610406,0.9164268325147255,1.0223520513383855,0.751346823126609,0.7683580708273032,1.5693429778404193,1.5152895086118114,0.9077130453121734,1.3505712876978686,1.2896226026153261,1.415635936709152,0.6588416088208184,1.0579624121207925,1.462689370421973,1.7192926645631463,0.6072712140924754,0.5606698514288891,0.7558832950821215,0.8019200609329696,0.3909505028565165,0.4081897515962508,0.6581817132060784,0.8581948885770988,0.5490869270716977,0.032020197911054545,0.8118023825295334,0.8745673378192479,0.288990805164671,0.2412811803662058,-0.07744350554198465
ROI_031,1.1169174570318574,1.2820189121476042,0.25817533394623393,2.0560890747657576,1.4829808974845589,1.1568729283540953,0.834228726863515,0.012891350840691127,1.7410382512577876,1.7246788366798227,0.8624676465460469,1.9556700599124286,1.3020040395531616,2.1833481283393725,1.2200253522700906,1.534567000753282,1.5482213308222892,2.2588886761676985,1.0066294665403819,1.167240645254513,0.9125225624740295,0.9734986996375886,0.9615077642504406,0.25104799331509703,1.2701279690210787,2.0086735173594925,2.268755103042618,0.971993732197497,2.049527295462869,1.615930114914885,7.254328619247669,0.2982751061644244,1.232249684226496,1.8226082056100863,1.9896259308012958,0.427293095469321,1.104108660727393,1.1468991583260333,0.9023902642308601,0.9536131742175906,0.67123017812791,0.761431263833124,1.7607042669466046,1.8143726543098142,0.8168277759903072,1.88809276033876,1.4852010195958942,2.2515628189483623,0.6710020170984248,1.205717434768749,1.8500042839151893,2.5873351178866724,0.6462723758705451,0.7006193104234364,0.7584212451024913,0.7512525481841629,0.4708207880697799,0.3575810964724957,0.7143193689052127,1.0512271490199376,0.550277732604093,0.16981640287787547,1.1041657648959378,1.2693902767712113,0.2242656097488841,0.4583991593848994,0.029225356483918614
ROI_032,0.26297642757410244,0.32150168557755776,0.3621666770707011,0.25328515386379474,0.2469320539352586,0.29765429384939873,0.2739181567911778,0.18163761101669834,0.40266181892318226,0.3260596632378262,0.3948765389373793,0.43544642226553076,0.21834650973522127,0.3691724461215031,0.5473074604011502,0.39075180174911517,0.2327466123035639,0.24250113602008472,0.3561685377161057,0.3330523269366683,0.1821561181513385,0.09597326922101393,0.11341311342018512,0.112304587483824,0.2255884790981505,0.3049280572868891,0.3696074475253985,0.7843070168369126,0.3659870461423542,0.376320112229436,0.2982751061644243,7.254328619247669,0.41884678369704514,0.35156609477895356,0.22569195484678328,0.3227444352266434,0.19842134251313093,0.2031014290581387,0.19175854768340536,0.18480963390097094,0.16993294787485475,0.19384333496090472,0.36834565730360236,0.42500865932873566,0.4580247120914606,0.3714000213477063,0.2078301455096967,0.33427161149233664,0.5450401129680256,0.31589495420274855,0.32476266520177044,0.29058161728842874,0.4200476901371775,0.2211338308508892,0.03858180926917876,0.02433106403381036,-0.1037695666377427,-0.07321848719577721,0.26909869596708985,0.14093603587257303,-0.03867002306807325,-0.05225293188260665,0.11245259151580508,0.269892080687894,0.07611364627770685,0.008791391372849093,-0.2853427342070675
ROI_033,1.0730286974109597,1.2322501456934516,0.6576279980618902,1.26117438620678,0.8586535030651156,1.187299499706633,1.1501899313330581,0.08716780437402796,1.2431923596086178,1.4216020234922295,0.945006412709206,1.2705410430874535,0.7613453474368812,1.1602172924251928,1.3757218181053121,1.1024722645156324,0.8507082572814101,1.2034386153626713,0.7375887368950685,1.1102520327432415,0.8135949044350451,0.8120393442985859,0.7476378263924965,0.48781078340633094,1.0149202972954863,1.2684805349460744,1.3033187956658612,1.118057403541624,1.3567404017587925,1.2671013931515034,1.232249684226496,0.41884678369704514,7.254328619247669,1.2548550496818143,1.2448955535118296,0.42025044595868694,0.819814334478541,1.0937572487250742,0.9466287343215248,1.0346582785329526,0.7849562559999641,0.8147597579079358,1.184927708686753,1.3197465238289643,1.0419266647284562,1.2773624037557207,0.9284447426361102,1.180516396000554,0.8394940249481486,1.425251287832631,1.4403689780042854,1.3147254033213955,0.7461792941440342,0.8421046637401326,0.6602950247742375,0.5907730951605402,0.26360692883036985,0.2548047096062768,0.7029049801422069,0.5520973772629877,0.39389704570382195,-0.04852977655862288,0.6515209731975213,0.8462784900172652,0.08913040800372105,0.11368551472140333,-0.2634530415707651
ROI_034,1.0881665842494956,1.2389150844933479,0.29554572241017685,1.581611076530054,1.1998762373635117,1.1164905021566054,0.8209160779656648,0.03513128728230748,1.3913172329191204,1.4131859671391085,1.0005396221968557,1.623709539723385,1.22910742996476,1.568214882742847,1.3554017652243653,1.4296692129133397,1.444613508019367,1.7606008560431414,0.9911086641451078,1.0353396591440278,0.8452381461606201,0.9235211880459007,0.8642200342625586,0.2221725453946209,1.1924522865042877,1.45744201247303,1.641866654812365,1.0894239845919578,1.6286579260365988,1.52020845330961,1.8226082056100863,0.35156609477895356,1.2548550496818143,7.254328619247669,1.6395628358597703,0.375176717413835,0.9808794282873949,1.2080078298175037,0.8612400133852814,0.954242639306629,0.6550850592608957,0.7476094471535688,1.3703645417443098,1.4397251525951926,0.9041001169900769,1.6020000149097169,1.4111923677845988,1.6351515011843196,0.8419374051976773,1.3805415311857157,1.941850566148441,1.7576295567692517,0.7826097521442211,0.7327346124995905,0.7294697692103433,0.6655277254147131,0.4178176661637822,0.24949908374078975,0.7577267576926903,0.8490515476930391,0.5356043071220064,0.2524188779719803,1.045935557812988,1.1170622390831022,0.22197691893870763,0.4176331202792877,-0.018222482662222712
ROI_035,1.3376695257967024,1.323490051090399,0.36106666209461113,1.8972633925378855,1.133023442956138,1.3110690582453104,1.0553992474059777,-0.0831933161981282,1.3492574941580442,1.5136551993387415,0.9806797547066213,1.4608253158891902,1.3883426267040015,1.5400776191336516,1.2053814605735125,1.339815628269651,1.406740364548621,2.681482233517182,1.0374534056276576,1.1959205678092608,1.2178086214711086,1.2617513698454688,1.2279607438368003,0.42036972222529223,1.294771766490184,1.915605716786378,1.7903690590812806,0.8572680130514321,1.8795038755321485,1.5435415395759071,1.9896259308012958,0.2256919548467833,1.2448955535118296,1.6395628358597703,7.254328619247669,0.4078781552299575,1.0015739491121414,1.3862626374251976,1.233293995563967,1.2266894552027017,0.9344351967539071,0.9950658009340169,1.5656851183406113,1.4718790232159964,0.9678084319179056,1.4108278776821839,1.4436900729038624,1.5010158968293257,0.6099742472393452,1.1544658480218701,1.6805123726892202,2.0679926109885387,0.5439023575813893,0.6218158211476393,0.9785550523499041,0.9090603924866888,0.5347221089605971,0.49836981915535694,0.6795634034432129,0.9258606647635608,0.7388395245301983,0.15555550114110314,0.9807318787887166,0.9588158164954385,0.3584901111667917,0.31124139739952233,0.01858963317896617
ROI_036,0.2725259232898759,0.36621786921076316,0.1654195696932802,0.4314479473471435,0.413265794429934,0.26850128675095974,0.30298491632472924,0.16751792852571978,0.4442129610349369,0.44697679936539575,0.4355502297559914,0.4504234077564095,0.3420542691927971,0.4101288568988848,0.5507454326000779,0.3807423203190776,0.34179874602124805,0.41306119798168456,0.17008577525352922,0.3752207770449083,0.2825161988151052,0.27953943635360434,0.2639266106816118,0.10688983021334669,0.426456197534098,0.4606948810817826,0.45587266911200064,0.4604975657409013,0.4264482926654329,0.3743109455456429,0.427293095469321,0.3227444352266434,0.42025044595868694,0.375176717413835,0.4078781552299575,7.254328619247669,0.20824840110131637,0.2722739490647926,0.2546228614723215,0.20921304105014038,0.18826881515287533,0.32122071585199546,0.4513627601817683,0.4767513104149017,0.4221857801697228,0.4425263462141017,0.4228063940436542,0.46959973127582183,0.44221146639369946,0.3585884629956899,0.3888037876795367,0.46024676788589913,0.4551652854421634,0.2802686782393072,0.30810199245264963,0.3652308484502813,0.13238315746394685,0.29023928064514853,0.30834238092810423,0.487990282971639,0.2542979160584345,-0.09107511321365908,0.32558065062181174,0.4185701193488996,0.08883325107134088,0.21336507016539594,0.08404700142571654
ROI_037,0.8146659452057774,0.8286809231912331,0.004692912260392173,1.122401622076404,1.0266227633136233,0.8471942529831854,0.4475319244472323,0.07884254655612585,0.924386640183847,0.7986467480075492,0.5943364878707265,0.9322960096355172,0.7558767461952621,1.0094507940519466,0.7042918999328069,0.7231683354790329,0.8037551915427524,1.0492965399911707,0.7823509063284116,0.830660826551556,0.5117728073316438,0.5000352332940885,0.7277601540002392,-0.028579980649589304,1.079602343450508,0.9630093708949456,0.9722243565925875,0.5834160662281763,0.994318501223779,0.9052731689725151,1.1041086607273929,0.19842134251313093,0.8198143344785412,0.9808794282873949,1.0015739491121414,0.20824840110131637,7.254328619247669,0.8448961875822886,0.5481235349301239,0.8086373185173377,0.4381410169745331,0.386512311512132,0.8621661738905542,0.8594621474651438,0.37307627440779134,1.118253059746134,1.1093244558299886,1.1024463360302021,0.3950195190372891,0.9669603698470532,1.1446670406084944,1.0155414691582707,0.41175230065785623,1.039137363292766,0.7106806089079987,0.3952831823936916,0.7837280737791139,0.342177415240326,0.33264862088590036,0.8518950434461969,0.4212524659830289,0.3807871846970044,1.2998380819963062,1.0369876105979106,0.15300599385103003,0.7111604252754768,0.17991952509017253
ROI_038,1.2955884074477904,1.2054820380729356,0.5100250949384536,1.119588704145521,0.7216062060609056,1.161145262973175,1.2338924326623333,-0.1687630773545514,0.8174585822062114,0.9563524096623616,1.0122193180609715,0.9756157296156198,1.0420829406585053,0.9506676615036266,0.9560386221338443,0.9824080819484109,0.9522732331351682,1.2717793792347722,0.957778700640463,1.1070352435037927,1.2574457120799163,1.2509578000087804,1.0531264384097692,0.579268448684155,0.9290980485295898,1.066434379747111,1.0657380849252003,0.7363090541616938,1.1074111059176324,1.1306002529610406,1.1468991583260333,0.2031014290581387,1.0937572487250742,1.2080078298175037,1.3862626374251976,0.2722739490647926,0.8448961875822886,7.254328619247669,1.4311296796166404,1.3620733646730392,1.193578688665164,1.06218948470745,0.9170308088438288,0.9541420671238681,1.012671935202712,0.8905420429452506,1.0478446896770068,0.9669845062956027,0.5138455183156643,0.9029530770145209,1.1548834590097075,1.186597283834914,0.4568976713550556,0.6351295932374027,1.1774639461725465,0.9057269101888802,0.6136892326738147,0.6220800058403255,0.5863044062192598,0.6180285008405366,0.8960279280704506,0.16927775903579637,0.7340066041358875,0.7257658094455807,0.4114809679237546,0.220957728209861,-0.027207995778474534
ROI_039,1.29589284649045,1.0703091359473416,0.7413094751170866,0.9112372409711209,0.5019099991714268,1.1183176954038585,1.5360248422642253,-0.22947222110307433,0.6982436042998217,0.8880127867482089,0.9436997242743032,0.7985044486920285,0.9167284223545155,0.7489622415960671,0.8586830989473367,0.8446359874862601,0.7669003751385963,1.0646001393170688,0.8202431234319227,1.040263057583849,1.5920439479291435,1.4234354655090902,1.2099211751199836,0.9386850506057013,0.826248906846884,1.00156098369566,0.9379582633537374,0.604961244251433,0.9439489603561938,0.9164268325147255,0.9023902642308601,0.19175854768340536,0.9466287343215252,0.8612400133852814,1.2332939955639668,0.2546228614723215,0.548123534930124,1.4311296796166404,7.254328619247669,1.408632112753757,1.8578017843554724,1.4952836951834207,0.885613643986705,0.849409411146762,1.1878096141647285,0.6929946265867436,0.767032096525098,0.7001171200453564,0.40573015796478007,0.6835394584651524,0.8567213614564374,0.9638813293990194,0.31389617048243956,0.3699543425423212,1.0074323831148058,1.0316079749822171,0.44482075660131276,0.6751208813855027,0.592975869139932,0.4909386027456269,1.0181937082638588,0.016185460183742142,0.488196173890492,0.4362888586532246,0.5414173807278415,-0.047958105609906966,-0.110263652947279
ROI_040,1.3542038741887246,1.1387218974289977,0.6171370089640625,0.9800735578568612,0.5283249234702132,1.2343679549561868,1.1995043726317143,-0.18241663211250628,0.7143230588177478,0.859048526706626,0.9938136756890779,0.7771610927724746,0.8795735133070358,0.7638273962964888,0.8884928953406751,0.7524407364578373,0.7037121496538485,1.1064168265666787,1.0440473116396733,1.0092413419229969,1.19116285518876,1.0310001335054293,1.3101422204321147,0.5728949479031932,1.0049056056469907,1.0253690237811417,0.9399220760030964,0.5561614166947424,1.0257860061812534,1.0223520513383855,0.9536131742175904,0.18480963390097094,1.0346582785329526,0.954242639306629,1.2266894552027017,0.20921304105014038,0.8086373185173378,1.3620733646730392,1.408632112753757,7.254328619247669,1.4841582188175422,1.08477690841047,0.8668461267178857,0.7995678831943233,0.9778872676685662,0.7891943805905008,0.8886380552842703,0.7416520529411794,0.49599734060926554,0.9196093625538823,1.033980317134566,0.9552300178926977,0.47269810859348427,0.6550856583676595,1.066025587062675,0.6883976608514267,0.6514742095189548,0.5494769400027832,0.45158679952036845,0.46677814445190696,0.9619622977129948,0.20025233437467446,0.6448026809494088,0.4776561777765708,0.5434415484464891,0.07723025953658094,-0.06313038936427952
ROI_041,1.2048025943882743,0.9275649527056921,0.8214302962387707,0.6846440476803756,0.28918158460971466,0.9646783444276998,1.4043801530484934,-0.2756287695826592,0.5075196448216099,0.6751983449019341,0.8759765682574202,0.5762216358354348,0.7149945658982186,0.5385699757464822,0.6738537054847148,0.5904862873633901,0.519554932656544,0.8065406683991736,0.7487998151640087,0.8347164284424379,1.3481592444896986,1.0899649837148477,1.0977267370558674,1.013427035580974,0.6905389987190221,0.7874371426883884,0.7021234670956452,0.43073933427738814,0.745786477150509,0.751346823126609,0.67123017812791,0.16993294787485477,0.7849562559999643,0.6550850592608957,0.9344351967539071,0.18826881515287536,0.4381410169745331,1.1935786886651638,1.8578017843554724,1.4841582188175422,7.254328619247669,1.3763356978862586,0.682145639810995,0.6179804432805183,1.0707932498111556,0.5125701672354324,0.5885702180924884,0.4904736460088208,0.3041571257323553,0.5635727682911411,0.666853968690554,0.7018155705724404,0.24641868676644957,0.33746222056237857,0.9461405492805414,0.7780561480768473,0.433602547910006,0.6884242200300364,0.4122507781754299,0.34450359382601903,1.0728726839581735,0.024218469864835435,0.3623811250667302,0.24963386889180766,0.6447975491610577,-0.14418506644938123,-0.1268716252047414
ROI_042,1.0758040410636394,0.9050560059634501,0.796454732128972,0.7518929921309643,0.4121667745678196,1.0098091433417546,1.4259264841689379,-0.154849214911321,0.5761678827773374,0.7955229315086253,0.794100569906286,0.7117496404665677,0.7845953919918585,0.6384254916244535,0.7908093583092564,0.7611001671494113,0.6532638574898424,0.8654160262814434,0.6194410864366107,0.8092049773788534,1.1646286249344386,1.2295005140688624,0.8929085816024753,0.892729710248547,0.7697584242987676,0.8099772547204406,0.7911775848485811,0.6198809547589951,0.7825339163481722,0.7683580708273032,0.761431263833124,0.1938433349609047,0.8147597579079358,0.7476094471535686,0.9950658009340171,0.3212207158519955,0.386512311512132,1.06218948470745,1.49528369518342,1.08477690841047,1.3763356978862582,7.254328619247669,0.7388407611804211,0.7625229166629892,1.2075152703459273,0.6018287510442646,0.6055673473325004,0.5896592284251212,0.3888685936095679,0.6022686768169887,0.7251311859580866,0.789165418544357,0.275273101042604,0.24359927374086798,0.6906644972396321,0.806034615696346,0.18568527703284263,0.42933528137520777,0.6350574343836827,0.34949854543359543,0.8610122090735409,-0.0645045339557379,0.34354248730160863,0.3514711819728916,0.4673785720651681,-0.190358502907457,-0.26016418428969396
ROI_043,1.076218250314912,1.2403352301819135,0.33398812171957626,1.491075782866947,1.0743220487330085,1.0298062033895221,0.8264226056867621,0.05728709849807071,1.978034142571075,1.8569401120266025,0.849986058977064,1.6735316624112258,1.1263134818708136,1.6338084840482192,1.1678558671607984,1.260172326550291,1.1673079630274559,1.5987003700658822,0.8561403823603346,1.0144997865078829,0.925674734438922,0.8764058262786214,0.9875544327135913,0.37682248812601177,1.0764288895375105,2.306152053256649,2.137338855212567,0.968027669275091,1.922266599492168,1.56934297784042,1.7607042669466038,0.36834565730360225,1.184927708686753,1.3703645417443093,1.5656851183406113,0.4513627601817683,0.8621661738905544,0.9170308088438288,0.8856136439867052,0.8668461267178857,0.682145639810995,0.7388407611804211,7.254328619247669,1.8786305276294277,0.9478812356146714,1.6700682020777875,1.2721898756163386,1.628780378833802,0.7043177918621332,1.0740620239123038,1.5106418237656107,1.8038695653239007,0.5904005332988571,0.5504594423869265,0.6606565791359762,0.7215084213905665,0.35290892645586897,0.34800907194767544,0.7164820171321193,1.0890512300371509,0.48066438184387006,0.02477552916622223,0.8941696608346331,0.9027833011393295,0.22306540589563878,0.26868758978245805,-0.09847758594538213
