,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,0.004748926882952762,-0.0326862418012122,0.3872609627898715,-0.08701859917133031,-0.12791491692780077,0.1736325532802605,-0.2668296039655611,0.2719718274697585,-0.1602188899976702,-0.2085654984038162,7.254328619247669,0.030092110741879476,-0.010600765946406236,-0.17559698320634293,0.8443393715571198,0.15724212174740118,-0.1703052095060189,-0.17436695092396887,0.644908058920664,0.34990594928402,-0.054624863817541315,-0.18309794562853482,0.41630866933918337,-0.18903508163516242,0.1382714912068594,-0.1932256851602592,-0.1809413321166076,0.7091626059787085,-0.07664144987792221,-0.04464363544058377,-0.12541097179627647,0.692375221732325,0.5737668223107573,0.031215941770867086,-0.20234496204859934,0.13762151817093207,0.29159310650947895,0.11784823321917717,-0.23120696325917342,0.08554121301712402,-0.2647210234284675,-0.19310421957148405,-0.23245044201831,-0.17780475150295147,0.8574801666524098,-0.01902563055054606,0.17674669056023162,-0.07066584755677544,0.7958280667850631,0.28535816345131204,-0.10662515868310188,-0.1686416080726428,0.6136591486183038,0.4818621184689679,0.2700314385549694,-0.11700648220070024,0.6738430889226438,0.3010812039717824,0.29773400482118795,0.26242989946107115,0.44451851178789903,0.2527346104418163,0.0006224413075165614,-0.1442935353632581,0.06184689827089541,-0.06084469616717001,-0.26002477663564133
ROI_012,0.8719878887938273,1.319827434850647,-0.7094222687796429,1.8142892706995637,1.604229356001457,0.49066260687655233,0.6010447364152516,-0.37694879627248196,1.6566438593560706,1.4899569683921638,0.03009211074187948,7.254328619247669,1.727136007591736,1.6358670349684106,0.26144619358793386,1.1867868744413839,1.246739743124531,1.3950954096466701,-0.0577361713614898,0.4567261236425829,0.9713383575007659,0.9331943827755153,0.11415366845910678,0.6308080636249492,0.8645153870994124,1.5796209778574186,1.4991343481325798,0.732278769060742,1.7150506408394044,1.8449720120968214,1.7428095017029155,0.09528328233867901,0.16594145274342273,1.3271090691474439,1.3151300835838713,0.39570582306875157,0.33293903237466893,0.7453783250343643,0.76172025301239,-0.428339803684824,0.19208687132541624,-0.402020854535113,1.3803993585574148,1.5159149199741224,-0.2529603517093028,1.7396795880021738,1.5163343054660334,1.8126433842244358,-0.23110779426021627,0.7929554088321702,1.0956879592914497,1.3833735588439564,-0.058102657952541825,0.5097737064804425,0.7290092077678908,0.9910139061581067,-0.2735597203590937,0.6596028768565865,0.717877748575391,1.1686923474364952,0.6453397854630695,0.05053127252427597,1.3222762640553134,1.2899803424259113,0.22558312745221878,1.3710392764056063,0.8765796133791328
ROI_013,0.7461639976074492,1.0812519454386118,-0.7805796170308439,1.3773695243813557,1.3957176521465942,0.34514901212809007,0.6136560898175595,-0.4353067367093596,1.3415647501622991,1.2710082495207755,-0.010600765946406236,1.727136007591736,7.254328619247669,1.5001347583916111,0.2174593378669889,1.1927454527173593,1.6612935495978292,1.564027584033218,-0.09420632588191916,0.4202276379636961,1.3861755297930116,1.048984234049041,0.09945365118969939,0.5757258029420762,0.7962430053639148,1.4673872618791752,1.356285035580674,0.6530688059913325,1.6496800003037777,1.7341461661490307,1.6002231809420102,0.010506007225245946,0.07386767468148608,1.4382469013503152,1.4130842780514914,0.3845306404622771,0.14920404000725784,0.6912226764556382,0.8144982893407353,-0.42816144950552437,0.2376816089602732,-0.3224753443514849,1.235588272429547,1.3517373179416023,-0.2618373989216792,1.281819312369771,1.3471429616558448,1.540234735380263,-0.27377039935506275,0.610229421816671,1.074144878211261,1.4602343926960915,-0.1454361032648186,0.2543648507712299,0.6681436828045609,1.1253429312423207,-0.3823842884342738,0.5295540412049144,0.6409756804192496,0.9335300664888266,0.6122729281126115,0.11804830432422989,0.9833903633912414,1.1648333049954271,0.2741101252672832,1.1525780816703768,1.0116436962916528
ROI_014,0.5934205424218546,1.0110057512671824,-0.8794520229980747,1.786608172532104,2.0153647543711894,0.3799786126039096,0.7403383338534514,-0.6417583786285253,1.8987335609062699,1.9998895698700274,-0.17559698320634293,1.6358670349684106,1.5001347583916111,7.254328619247669,-0.008829502266993736,0.860291684801849,1.6003733077510116,2.069859417326725,-0.32639338292405995,0.2023880195196293,0.9383673891982078,1.1500620951215463,0.01973980718276255,0.6363688459920525,0.6705613442468737,1.9772530307443068,2.268845361801297,0.43460645343782,1.6887598824274705,1.5395214712282714,2.5793596194397646,-0.06777736310673835,-0.12494261344729296,1.355100455225395,1.9637250460176374,0.35946069337213044,0.13899189447701105,0.6018152205058984,0.7014644314758742,-0.618360737687902,0.1340497454760828,-0.5033255444213062,1.9351003418584127,2.2255851844528993,-0.49249036270410035,1.8185864721992906,1.3727789374556456,2.2590533480918804,-0.4528541770553951,0.7146913038273686,1.496149030204023,2.073834663110879,-0.27954207473022674,0.3499324917808138,0.733193383489937,1.1242233825304238,-0.4322033604757321,0.5314232764763143,0.47002199010689155,0.9215560074004119,0.390558994761532,0.04674253654480385,1.4718684233359585,1.7891410038152302,0.09983301294503202,1.4589927123901216,1.1478020488595593
ROI_015,0.35870784959556756,0.32225746946716183,0.3555508667100679,0.15042918915238962,0.0493315981701774,0.539085045017278,-0.059207278168978354,0.39335657704664456,0.02727352857596252,-0.03777032919965292,0.8443393715571198,0.26144619358793386,0.21745933786698896,-0.008829502266993736,7.254328619247669,0.5731853623469689,0.032097469733561486,-0.023028881456288532,0.9369603402250444,0.8582879584008177,0.17261841761930857,-0.10669285471643615,0.4500588869174705,-0.013000160766451694,0.31686147519108,-0.014561646628673834,-0.04301914981595653,0.9358418352639436,0.08869313812508157,0.1509592168627389,0.031185072366005522,0.6772264770863651,0.9201544888459019,0.22770542492557647,-0.051355375829475865,0.15529349492100147,0.49507746026649374,0.47063763630482347,0.1441192052739673,0.35066595389195765,0.10987651070225694,0.05131380732611204,-0.0782180505779966,-0.030361033061472153,0.7815686002587975,0.10314341375286938,0.21943290933222387,0.10001102580046084,0.8734513646675965,0.3954124653155223,-0.021111669883976877,-0.03133789139663806,0.9547417274166881,0.5779764911684248,0.10992940037403737,-0.030538643425257552,0.3519666752571549,0.08483421348566898,0.4809756694710828,0.27117561379969096,0.450063303977157,0.41321490642708736,0.10750374961131276,-0.0435222712880791,0.315023502036197,0.05168259182449503,-0.21752124312449314
ROI_016,0.8156697622666543,0.9251359292900412,-0.35297006251481167,1.0089871876245973,0.8714113323758479,0.5048387600479093,0.42432517237198936,-0.12010054390069022,0.8046353387023172,0.7787545203244908,0.15724212174740124,1.1867868744413834,1.1927454527173595,0.8602916848018493,0.5731853623469689,7.254328619247669,0.9220532242323702,0.8016068175946992,0.2623651201444489,0.9397356256044136,1.0148307622150794,0.46236767137678814,0.35712212641864377,0.4133871530469374,0.6166482392173698,0.7786063120428376,0.7596555619317058,0.9063882059433715,0.8509439468215906,0.9622111166484069,0.8608134240386771,0.1859680251948061,0.301280868352902,0.839409628599298,0.7219028105555109,0.2798413439351999,0.5054696288565897,0.8450228264997484,0.6318106887925828,-0.06396036963384276,0.247957183594758,-0.13939437874668462,0.6820562018152674,0.783865138725864,-0.007870357665868523,0.7683373203734832,0.8073171245651222,0.9011222589251314,-0.003352511501132974,0.4826841359246695,0.5353766516358966,0.7375051291308086,0.1439142684252426,0.3597090436777077,0.3663633889860926,0.6545880843701922,-0.06239775500529505,0.42770073721236446,0.805269315191164,0.8206314051781488,0.5543244077397717,0.22011510521123098,0.6868242620654263,0.6457453378420415,0.44179490326536264,0.722585513474681,0.43442808636750785
ROI_017,0.45297693615687645,0.849930547471617,-0.909319893971884,1.2991914916670466,1.518793403125044,0.2481759121633543,0.8162673064676571,-0.6772627788265838,1.2476837208622644,1.3408660147631222,-0.1703052095060189,1.246739743124531,1.6612935495978283,1.6003733077510125,0.03209746973356148,0.9220532242323702,7.254328619247669,1.9819570032918756,-0.32456614260246014,0.2707622851419973,1.4288147742340396,1.2651682010773018,0.03815210954486124,0.5836347272687767,0.5430733341015235,1.3925638857513578,1.486448153385906,0.41885580357457475,1.360173205294285,1.251713652587561,1.5788206805485532,-0.12010961293740477,-0.16616741263330462,1.4447407508061296,1.7999599102160422,0.3102297260131533,0.01815553772653397,0.6389464317662723,0.7315482626131475,-0.6209236070557568,0.13638487352066428,-0.4255336010476909,1.320363208990502,1.5087094323428427,-0.44871197899821036,1.175698424565359,1.1623442388716896,1.4249331164953105,-0.47524038875352087,0.5285351869955931,1.303868774276917,1.7727716021642117,-0.3645063166427325,0.1491048316275247,0.6816998090539022,1.3081861709121905,-0.5101759424627195,0.4331875502099123,0.43521402996869696,0.6741851062722136,0.3367896552478187,0.12815389590009282,1.0034431092178602,1.3919038601833087,0.21741138701492438,1.1292271980211703,1.267257502767134
ROI_018,0.5061327803889066,0.9196584076945498,-0.9060180575882639,1.4661747388825224,1.7099233764412605,0.3176485543857553,0.872243075549108,-0.6866455476333528,1.6112859307832688,1.7254327231578053,-0.17436695092396887,1.3950954096466701,1.564027584033218,2.0698594173267235,-0.02302888145628853,0.8016068175946992,1.9819570032918756,7.254328619247669,-0.3615506773612485,0.18595093936133336,1.1127197258762667,1.328310412086014,-0.01587685498045193,0.599993972918906,0.6453124235364548,1.8293930286814342,1.9988912123116456,0.40861520028479864,1.6980590516624743,1.452754810178082,2.1097362379262847,-0.12384246144461812,-0.1332103257430364,1.5216459341767348,2.668647474628541,0.352567924491794,0.05598562420536888,0.6153137369576033,0.7313303080117463,-0.6564715158958084,0.1449206653266967,-0.47734140218317256,1.7707113332358249,1.991680280102361,-0.49796435098526887,1.5399359816819613,1.3433259538853413,1.7559957902131955,-0.4637014991113495,0.6922300286357337,1.643876752821352,2.4797647535311858,-0.3456732014463204,0.28759699523587146,0.7662769002756158,1.2474454996449065,-0.501917411668045,0.47483266643331323,0.43951683071790876,0.8121635588424823,0.3455882172136467,0.08017440931536944,1.2801001937458898,1.706619949118796,0.13255190121823823,1.343411225659326,1.398194170874827
ROI_019,0.22833662648522893,-0.058549120967028835,0.6246417109906433,-0.20076025231311512,-0.3312546648582615,0.31539348898798586,-0.3147164429178767,0.4801896845943898,-0.25096309475798234,-0.3233954029582969,0.644908058920664,-0.0577361713614898,-0.09420632588191914,-0.32639338292405995,0.9369603402250444,0.2623651201444489,-0.32456614260246014,-0.36155067736124863,7.254328619247669,0.6048658572521869,-0.0957347723206035,-0.5152102619228317,0.4787646746447006,-0.3549316299028213,0.07608430303252067,-0.29384411451026043,-0.3391485020886248,0.516878528500734,-0.19767910016618487,-0.1284553438608644,-0.2823453545956466,0.4991470789808267,0.7490219872755813,-0.19255380842581396,-0.4232950111180424,-0.07654014620582315,0.48898649050639953,0.18624279825123924,-0.13463759916010332,0.7432549470442247,0.13381262221502824,0.32550353404351506,-0.3707094120622557,-0.3587138504737988,0.7915464312201691,-0.2453506619865048,-0.14785454314221452,-0.24519120272998693,0.8727680064335349,0.04622488667505803,-0.4434997372343377,-0.40783035107385607,0.920749815206281,0.2591293821271214,-0.22602161717536953,-0.4620214498149332,0.5625669878137493,-0.1559604835204291,0.2185986141788577,0.06949361973263524,0.226797920190637,0.4170138142316916,-0.2504225739297283,-0.44591943351188407,0.22063308409261778,-0.26472681344272775,-0.5662844352186307
ROI_020,0.5016992466152882,0.4756574336223393,0.07062512326772705,0.3786046078612103,0.2549170698716622,0.5953368726703963,0.17704052776785875,0.1751347362536198,0.16412339048563035,0.1489232340805448,0.34990594928402,0.4567261236425829,0.4202276379636961,0.2023880195196293,0.8582879584008177,0.9397356256044136,0.2707622851419973,0.18595093936133336,0.6048658572521869,7.254328619247669,0.45408530282974635,-0.055032427219927474,0.6551559014820919,0.158687972066993,0.24695762497349477,0.15342573685792701,0.16051637282794132,0.7409781059003656,0.21161077215785487,0.25530659855795196,0.20040177493879047,0.40736179114611304,0.44660092313606903,0.23939088153546037,0.14241329975481332,0.225677820005722,0.7939814857329024,0.6844872722993346,0.3333858225148733,0.2839737058027182,0.3020050144828873,0.05667271826818504,0.08039422135357205,0.1892807703125162,0.2682823037112286,0.19624661255073533,0.2301974100531037,0.2564912899488951,0.2712572992024509,0.13883783392751786,0.007192965969269604,0.14396012257706114,0.3194517553992243,0.40172984278694934,-0.00842660478709738,0.14263491814091317,0.25188957034685716,0.26603939474282556,0.6183932083376686,0.3579540008661374,0.3280477974225633,0.37934844327526124,0.20727840077633303,0.08490391568204268,0.6586118954604326,0.2770303683268186,-0.012877349234481451
ROI_021,0.47939476613669946,0.6965967301457285,-0.6478517799412588,0.8963387892826395,0.9354035238969278,0.2012098608532512,0.6733002441006056,-0.4805143264683189,0.8034792107423011,0.821052522561505,-0.05462486381754132,0.9713383575007659,1.3861755297930116,0.938367389198208,0.17261841761930857,1.0148307622150796,1.4288147742340402,1.1127197258762667,-0.0957347723206035,0.45408530282974635,7.254328619247669,0.8783049786293446,0.18183178732268188,0.528181386229052,0.4847242286066193,0.8893845056273879,0.8782012228191515,0.5136724656065162,1.0067578244093103,0.9945810485773325,0.9781687818293227,-0.04589089589352099,-0.01864491608883488,1.0791044845043936,1.0307931810974253,0.26433756496761246,0.06981492828205325,0.749810008404539,0.6760891784962538,-0.33318759477392995,0.2595551849193991,-0.22610446166305062,0.8019841984042363,0.8790291973473956,-0.1643247546494845,0.7587455306863532,0.8677050339578052,0.9187857156600486,-0.29281252833740967,0.3880003261303111,0.7909552810414482,1.0179180748333154,-0.2316872096147883,0.052271439438382174,0.5878629785958142,0.9655072373426977,-0.3444649612558081,0.4009536481266449,0.4419578882646651,0.568219861609787,0.3968650023617923,0.15011730110524613,0.6181346928640025,0.8167113909268072,0.306362899201907,0.7451552011403013,0.8561474060987757
