,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.5858447283707101,0.3245456323328541,0.3288558073801483,0.41376801589580164,0.34311638631677455,0.21156393678254748,0.6651587990590673,-0.21696875975482394,0.19417505923813316,0.1942390532958127,0.9061983270069709,0.5834197587280011,0.49254034341229136,0.32282996775254313,0.20412450807974508,0.1176969446096285,0.34725403798484483,0.5736665078477083,-0.10429030757757646,0.4588174111221295,0.7016838056332744,7.254328619247669,0.26680425882930886,0.9787844266805812,-0.23666917101886964,0.2686173701245513,0.2903598679922005,0.6229789561357996,0.42234606543621445,0.4638592593290589,0.45140303411259197,0.23238410577518606,0.08598170685467044,0.35024322044900386,0.4287378166885451,-0.18772952693610664,-0.4573971764241096,0.46676135624847487,0.72107635563388,0.09915391064962989,0.5330173071510168,-0.03735973173617446,0.2175250127768253,-0.0845620278855305,0.6597333245189074,0.39004912596285535,0.24090832377739926,0.3236009310282292,-0.4741204075052775,0.018631477251945503,0.4588026914048852,0.5647377254474971,-0.5566061662318098,0.07311761727271249,0.6467990047805623,1.003408152565657,-0.10907213947098765,0.6925062529031821,0.37092386650461173,0.2325224892663585,0.033819613044080134,-0.655177976050628,-0.4083791537090336,0.6476096813569793,-0.3657761576654361,-0.4389731974757966,1.3424441031985463
ROI_023,0.4939177462726041,0.830809879899239,0.6240906984859026,0.842939734824257,0.5695134736038296,0.9455642031934366,0.7196479484577611,0.25394714044439715,0.6650497644972493,0.6388225185861369,0.35793564733360195,0.7993732040490851,1.1780025412336141,0.44002009083165283,0.6637118275647067,0.8046818504532062,0.7173405658417965,0.714440799572822,0.4401938137769829,1.0586931352226099,1.1225350711790305,0.26680425882930886,7.254328619247669,0.6485506849850029,0.3751387326026996,0.6730422940658014,0.7481850753485637,0.36087075958627335,0.8777540376414188,0.5419116917357457,0.5977092600108762,0.26451563316891796,0.7070178172965345,0.5617238647431325,0.6309007997333523,0.1939720290629624,0.5443129335695999,0.8933156708404201,0.7827000365526561,0.8316184795602004,0.7207615633174415,0.6150085018366379,0.7505935508731498,0.42387375154049234,0.700085657628113,0.6990989885679376,0.26802388067407446,0.33776472146089187,0.3811152588982128,0.46956582406299124,0.39506406989300696,0.45324347018068467,0.31128453608209616,0.4054849632641138,0.4647977037997775,0.4418505043409051,0.4882550155830634,0.5014249999386161,0.28473124780727826,0.3361505460293112,0.33348769159139713,0.03847514862967328,0.369824385103919,0.3347743637619268,0.20505312321947047,0.47482703678624366,0.1269441351263975
ROI_024,0.675978000706152,0.8580807446058102,0.5342940581996258,1.0298459023913265,0.8130219360115603,0.5903253316044669,0.8622429238444526,-0.040938986692655416,0.6688243775147101,0.5561504778280778,0.9818030830752935,1.2497076276730492,0.9219244049216752,0.7275923310188422,0.42530890544809924,0.5638369030914678,0.8250360811037869,1.128150802170181,-0.041237873061808976,0.8875643468491264,1.2138355558077383,0.978784426680581,0.6485506849850029,7.254328619247669,0.04154832290689304,0.7588881680265288,0.6855678225263546,0.7670417322733147,1.0830975195954138,0.8593966966292614,0.9761274956596735,0.4223452386633673,0.5919518816838671,0.826319475755217,1.0483202396442741,-0.12806156295631546,0.003480584352459765,1.0107253438585544,1.2306046537942603,0.48154970112665324,1.0415885326072623,0.38718514726816067,0.7298560228207501,0.1692796573675806,1.0393843403865328,0.918037866481379,0.35062948000377103,0.7517241777157702,-0.28011002439011373,0.411691120535076,0.8314263947599377,1.0305040991175167,-0.2854001257357098,0.4779357301253436,0.9098811483620771,1.0590561305592106,0.13975667615686865,1.15364760084114,0.4308713836588472,0.5993703580615917,0.2813767002390215,-0.36777089727470724,0.1498734227711883,1.0714267570672489,-0.13684021654756898,0.1259231557574374,0.9202924979258605
ROI_025,-0.1010319197517656,0.4143919484504715,0.4105725863432287,0.039848043450249164,0.0351129522809132,0.3541121156507589,0.11737512813001037,0.781205059203642,0.5330789261712534,0.5672395800308052,-0.07242325408994812,0.19909288523232446,0.1563432250063924,0.03669870688629672,0.17462508546873806,0.17244116552354774,0.11391962253979677,0.1654929050494036,0.08436269765649486,0.14321405729652154,0.06960675696475818,-0.23666917101886964,0.3751387326026995,0.04154832290689304,7.254328619247669,0.6099959112384838,0.5954974806834644,0.06789436486450559,0.3624261479788598,0.10072204163248412,0.15476420729295426,-0.14542120007191622,0.6183582335961233,0.21754287919065454,0.22529743602797433,0.10606833404965511,0.4154822784430163,0.26420506784042275,0.3710700785053803,0.4976052237465055,0.2852543708598334,0.9648116656387108,0.6373799227697481,0.7916118745781363,0.1862165118903467,0.48579351222751854,0.0479246284323713,0.073218260177349,0.39130463692304573,0.6594654124621254,0.1910388533097345,0.14255335641323777,0.6053179248070328,0.3780852148335792,-0.04271438175860067,-0.0605291168886785,0.17982250098417998,-0.14920844026769534,-0.17464199163217597,0.08883015031637556,0.24150188909932263,0.5323226217948581,0.6893512708465643,-0.1333149809848782,0.33902257789224793,0.5453926417456361,-0.4121129590220798
ROI_026,0.25150668251065905,1.0679021543204843,0.3238921843903356,0.6756666632275018,0.8800094378745817,0.5195807997735234,0.38057444297354726,0.27017377871450865,1.598356257681729,1.2935609231973715,0.3383904085253617,1.092666958381079,0.5868390830613083,0.8918400621597686,0.38102298966723597,0.5819082948066734,0.7226579928464923,0.9944502573168098,-0.015063316679840663,0.540404818365655,0.6067505519181657,0.2686173701245513,0.6730422940658014,0.7588881680265288,0.6099959112384836,7.254328619247669,1.8299609951457358,0.5937448953354552,1.1946433670278218,0.3594172704742665,1.1134468582507706,0.3314491565277069,0.8005290178219329,0.6444532875905736,1.078672739972831,0.04433560812739381,0.34052331984688966,0.5922430225550459,0.8376401316670002,0.4103584307118286,0.5620849747266968,0.8782325767202044,1.604118803296209,0.9529910402403626,0.6920896322374073,1.3151269164296024,0.012033398191195163,0.811796565045654,0.1300486666853694,0.5988242183018335,0.6574423637285711,1.0044321379802998,0.12073065483108797,0.5334372121506828,0.2491793368645443,0.45927495178350203,0.08753684009055199,0.44318002800613565,0.29109387633071554,0.25719252604408616,0.09081165375992933,0.0465167124583222,0.47240418394448763,0.6351113670948642,0.17585904927405976,0.5788567615420808,0.22803416547408523
ROI_027,0.29453524184016616,1.1130434508911995,0.308142689029245,0.6162968284862256,0.8078094300689064,0.5737396326258513,0.3844379906268055,0.2886536859744887,1.5616647003624926,1.4971809198978565,0.27500443630583626,1.0611637393629785,0.651961408400083,0.8933748752890206,0.40873706281508687,0.6196725291034691,0.7117773988525968,1.00742417985292,0.09763242475224178,0.5919593952937429,0.6146053954568904,0.2903598679922004,0.7481850753485635,0.6855678225263546,0.5954974806834644,1.8299609951457358,7.254328619247669,0.5441851749001149,1.1361493438986021,0.32223775692440665,1.042175089986763,0.2881132091659348,0.6893469656626724,0.549582968796618,0.9878541379013481,0.07738654268177382,0.3869753031378251,0.5687381530034827,0.835444363110731,0.40539387171194086,0.5443925124273441,0.8539223887311063,1.3831045943042346,1.0595180279292125,0.659128981873008,1.1706898307907327,-0.04598455716468913,0.7103373795373766,0.1786587111261913,0.47242548440357823,0.5043505997188641,0.9009742222164054,0.15410555183874444,0.4337737139120133,0.17393079357814645,0.47323930440614753,0.07661246393284107,0.3873473505976427,0.33613195114098476,0.16769380369428002,0.08471675346522445,0.051088345908714465,0.3662944780999714,0.5275856068256977,0.26724924402335976,0.5650174257307115,0.20494372078241638
ROI_028,0.6371327362612407,0.6079196273609021,0.26274281885181733,0.7485187977049106,0.7927020535511947,0.48890910238220964,0.410681012914166,-0.18071427855235977,0.6114225908198847,0.4754435877633222,0.9909561543386985,0.9741740072349838,0.5045339525674187,0.8023213743640405,0.6522849190678365,0.3691629569233029,0.6400508343919152,0.952039044120324,0.15303502109008135,0.5409871531055036,0.5392797315016196,0.6229789561357996,0.36087075958627335,0.7670417322733147,0.06789436486450559,0.5937448953354554,0.544185174900115,7.254328619247669,0.8330416984888667,0.3271679281135255,0.8460079840771061,0.8196562344922627,0.3761155142482894,0.6608815148293902,0.8147688334586515,-0.11684574452189217,-0.116820290354236,0.30316679417831305,0.45327073781528165,0.03114960545711711,0.28395645832115896,0.1604230108280986,0.5868468543270962,0.1482147217175679,1.390550677399665,0.99172223121743,0.2346077560210994,0.795392366550183,0.053281344194698,0.37477828874128205,0.8403957119360436,0.9100982682382881,-0.1871255523370984,0.6405766512095844,0.45245857230086994,0.5259556534496925,-0.07696036803179145,0.4898311522913391,0.2556171789354059,0.17736089009570377,-0.18524566783028054,-0.4324626938376506,-0.04113229469336769,0.9231677765454587,-0.356891651875416,-0.027942123822186058,0.6085042671093331
ROI_029,0.49271548994745884,1.2289654020570546,0.4433178466726223,1.220491023822651,1.126585088912197,0.8291331056131951,0.6703902007573405,0.10751891472708248,1.088643963991198,0.8818829276480992,0.6222973366211564,1.7855631351424506,1.096399784437566,0.9802483788700387,0.6562776515926638,0.9892616937914481,1.1855765301626335,1.3791726504263728,0.1697681626391199,0.983795861130173,1.020855995074374,0.4223460654362145,0.8777540376414188,1.0830975195954138,0.3624261479788598,1.1946433670278218,1.136149343898602,0.8330416984888664,7.254328619247669,0.7091659739791532,1.323080277642841,0.5871215684687962,0.9907652334060155,1.0175920550328357,1.4019941319090063,0.0083497176092208,0.29731537568849786,0.9315057505186956,0.921859723690455,0.5328039168301784,0.7531705039529661,0.6567888474125088,1.1999678605622768,0.6069967002665898,1.1118898288689618,1.4284241553436503,0.29787450495394313,1.0270147564369552,0.18697529445241654,0.7116961386528777,0.8810235220731596,1.2304231818837372,0.116456628327958,0.770293489773967,0.5886306438503152,0.6563142325931932,0.2754711510374042,0.7200905867511784,0.4727276432572086,0.5663261904868907,0.256809018404848,-0.038539845268305985,0.5058191724778723,0.9256953190525008,0.10564546807022857,0.5933370246161006,0.36807647019864687
ROI_030,0.32360546593828776,0.5301548863699062,0.5691374973415616,0.654442698025952,0.33764661107481636,0.38152543197450484,0.5733062123087257,0.18209081420215084,0.3400166743998999,0.24055770470918877,0.7116939420355851,0.7112769424300119,0.9693496061117404,0.3152226326875704,0.45747407694375797,0.6648030780995351,0.674196571611379,0.533738935423824,0.24018986151581415,0.6926794610747,0.7852234490566795,0.4638592593290589,0.5419116917357457,0.8593966966292613,0.10072204163248412,0.3594172704742666,0.32223775692440665,0.3271679281135255,0.7091659739791532,7.254328619247669,0.5143462616881156,0.07492395542574581,0.7370954317966397,0.9146226536445722,0.5343214527148102,0.005018084689974875,0.15728063832209385,1.2861346568234728,0.7594673470572407,0.9269789820509917,0.968495384085009,0.2694759885758517,0.3984873071462104,0.09467906917660321,0.5975052366156373,0.5301357226639722,0.9066116012385971,0.4635131468787216,0.009427188610949617,0.6301314454474752,0.6163282339672606,0.5072281773314846,0.11290125698731206,0.5216340304962179,1.1651274936026468,0.7891034121984645,0.637137741554276,1.0221046364340405,0.26943496084064433,0.9259959218736247,0.9255388042629763,0.04898465051069635,0.45828275952855163,0.5369127008643909,0.1034485078980587,0.32121292632635434,0.36649081365117175
ROI_031,0.2661376015463877,0.89656494407144,0.17877814943358447,1.0985094246543605,1.584137602361208,0.5234059428676907,0.4382946931662502,-0.05477302456455469,0.9956998952302935,0.7261368905897482,0.6057687535154466,1.6267378365178808,0.7777940890022973,1.6246801470967205,0.5399632325866974,0.7434416536073928,1.2414030844205393,1.7694007025823126,0.0635099336391047,0.6162626998099762,0.7378998455514342,0.4514030341125919,0.5977092600108762,0.9761274956596738,0.15476420729295426,1.1134468582507702,1.0421750899867632,0.8460079840771061,1.3230802776428405,0.5143462616881155,7.254328619247669,0.5620778166835027,0.7740013974773657,1.038266666544391,1.8522502142612014,-0.02778258428758874,0.1476936579591009,0.6446914755651028,0.6255768175771448,0.24669836661727723,0.39959916773633475,0.3879532268232254,0.9432270750848623,0.48243932704780446,0.922188002047227,1.419861672531483,0.27835800401485805,1.636736287700944,0.11349494796984753,0.5937180112075723,1.0752607340202143,1.890299320436453,-0.008424024410632723,0.7943288059058173,0.5341494222255989,0.6631458419897633,0.20816376295072142,0.7248079215008489,0.5273363051252724,0.4176829238130033,0.03161475542357169,-0.25175143885087387,0.3116956266646071,1.348675758619716,-0.12863198066973583,0.43053253662783053,0.42045311404073815
ROI_032,0.4686059650771393,0.37244316278205786,0.07835379918704947,0.6547540192404604,0.7269640254102829,0.48510637474047463,0.22414568184783856,-0.4379423931300791,0.42454431424483663,0.21907475254098216,0.4298424319513267,0.552789521490335,0.28454122343817895,0.6394551859928134,0.36930766270921783,0.25377600941765166,0.42347568849325296,0.5787573559201749,-0.017508014879806175,0.31143247424777026,0.34973371088697613,0.23238410577518606,0.26451563316891796,0.4223452386633673,-0.14542120007191622,0.3314491565277069,0.2881132091659348,0.8196562344922627,0.5871215684687962,0.07492395542574581,0.5620778166835025,7.254328619247669,0.23676715160390602,0.355130931874143,0.5435779626453661,-0.14319079318785766,0.028582217290546604,0.13415255730720746,0.14959852660846237,-0.1297596592194578,0.08122910375150004,0.02968833600331302,0.3830182943489496,0.014180028269691962,0.6439212885988165,0.5105078373467398,0.10125181310121194,0.5765827873207652,0.03987951514616247,0.12473238742853754,0.5155237248656821,0.5323218009671772,-0.26445489658203586,0.40116950439497534,0.2633021554625093,0.17142463525082624,0.016614682453712514,0.36816730235638967,0.37311026723163226,0.135185806172546,-0.2628152229721486,-0.3377912860634893,0.010573099598306435,0.6383231167513187,-0.2822019588020748,0.08050016689695196,0.29629968041979543
ROI_033,-0.005003357672841533,0.6282470919474153,0.4951862836891268,0.754495558405905,0.6735743243143238,0.5966135572602755,0.4584146476228009,0.3173999617840868,0.6994245395182007,0.4983755352970548,0.3381370547869843,0.8078717115170578,0.7577502868502158,0.49940729954402946,0.5645638017150898,0.880446301003045,0.9181954907119558,0.7537383638949353,0.2057567894399937,0.6414320215905588,0.6360230194479399,0.08598170685467045,0.7070178172965345,0.5919518816838671,0.6183582335961232,0.8005290178219329,0.6893469656626724,0.3761155142482894,0.9907652334060157,0.7370954317966395,0.7740013974773657,0.23676715160390602,7.254328619247669,1.205118102954176,0.9283770789498272,0.08488975636478374,0.44477820357420894,0.9416433629975289,0.6801419393207573,0.7755732637585817,0.5940853565413563,0.6984809588269529,0.8128654146822333,0.5319002586597003,0.6254340891152204,0.9242467082063008,0.5967838512036255,0.664522203490376,0.3974098791278056,1.2568621678014913,0.8644005697550324,0.7392249655579773,0.4947129787715195,0.9382660033943164,0.6122340256808964,0.44827992157020635,0.5642766292382854,0.4921225377416268,0.33738069759448847,0.764275133068577,0.4843006146157601,0.23867628687408107,0.9791684800639137,0.5518275291609134,0.161118065833866,0.7949938626251623,-0.012458091616811667
ROI_034,0.11214367355403951,0.5314727185275866,0.38142520034830857,1.0010190129805863,0.8705718884049672,0.5134906016723351,0.5176129227234446,0.04505191024623679,0.53693958721353,0.34510462526092994,0.7202230548668286,1.0941197680037447,0.8937378660347847,0.6895806538838325,0.8052395013781664,0.9424505022311828,1.4028949345177548,1.0212738134053243,0.26432635210864586,0.7120077829316852,0.781201007359475,0.35024322044900386,0.5617238647431325,0.826319475755217,0.21754287919065454,0.6444532875905736,0.549582968796618,0.6608815148293902,1.0175920550328357,0.9146226536445722,1.0382666665443907,0.35513093187414296,1.2051181029541764,7.254328619247669,1.1748815658164342,0.029201563597794744,0.08688642900934264,0.9390023413298377,0.6064855711513911,0.5197442031918195,0.5159092099213595,0.37313772699566916,0.6277073778568243,0.2971857593130808,0.923019319027286,0.9842300848682122,0.7766606359814575,1.0324129668141344,0.2947174444736157,0.9616163285123553,1.2470177248766778,1.0589876558537823,0.25955793880762584,0.965065069814223,0.9092046837815444,0.6958396093681392,0.4691242151047498,0.7505860003610363,0.48756975075912706,0.7778082696276418,0.36780814491792774,-0.04659848336197407,0.52332897252336,0.9854153098691409,-0.0982832832346849,0.4648694109316863,0.2705346624487
ROI_035,0.27799803905811377,0.8704637793529788,0.22564372869310764,1.2129203454696298,1.488143431219022,0.6087997994974421,0.5513417473581264,0.01570702384967186,0.9058896986032255,0.692110770263579,0.5940022616278128,1.6033131832694576,0.8069865928978903,1.2636878870835053,0.6020671184464943,0.8689919006860161,1.3637344087347787,1.8412477277167625,0.05955858690708266,0.7485433844837001,0.8278155248691974,0.4287378166885452,0.6309007997333523,1.0483202396442741,0.22529743602797433,1.078672739972831,0.9878541379013485,0.8147688334586516,1.401994131909006,0.5343214527148101,1.8522502142612014,0.5435779626453661,0.9283770789498272,1.1748815658164342,7.254328619247669,-0.020453887989388353,0.18162273879026894,0.7587562155160732,0.7655772324164498,0.33168585529332567,0.5208497039529303,0.52380470300793,0.9359730013997534,0.47607706264300553,0.9817453978788218,1.3555882030483777,0.2885232257347162,1.4316470942907873,0.10107539746987532,0.6579454314265465,1.0497669881461558,1.8021260074905328,0.022561458113146974,0.8559006072381034,0.5668719236033157,0.7132054364926679,0.1956202812277399,0.7197388580271019,0.5903782354667201,0.5473200685152874,0.12061280508960463,-0.2057822399709492,0.4139879656140459,1.2578266699931222,-0.07106423092482175,0.5058791714193657,0.4137718874703266
ROI_036,-0.049644507161995866,0.10772391082184254,-0.15813692714511746,-0.004100574325334289,-0.004716872583692422,-0.020933488771018437,-0.04675000843760917,0.335403644580016,0.05354359864156421,0.11918198053712527,-0.0809451109795261,0.011026723849930462,0.14358149222598976,-0.024021099281573553,0.2317539017889985,0.173218843300103,0.11001980484565277,-0.02337753731633898,0.1324321941193144,0.11632764657487152,0.03432093880927914,-0.18772952693610664,0.1939720290629624,-0.12806156295631543,0.10606833404965511,0.044335608127393816,0.07738654268177382,-0.11684574452189217,0.0083497176092208,0.005018084689974875,-0.02778258428758874,-0.14319079318785766,0.08488975636478371,0.02920156359779474,-0.02045388798938835,7.254328619247669,0.20330520569831417,0.04812687559685962,-0.013546069649469692,0.13186620357363704,-0.05988582686785068,0.06710237337942142,-0.06070372553078079,0.32062427037605595,-0.02962355750201738,-0.08407661028158533,0.03385285874082993,-0.008570877786060733,0.28039594698415116,-0.027890397696351803,-0.18544091060319426,-0.029163247781532682,0.2960120536651154,0.019178112439345352,-0.10977411537114858,0.05320309103528443,0.1340039056981546,-0.016365527563861556,0.14948895828490227,-0.015978722855395647,0.144873244891058,0.046945558103934665,0.11929446931082557,-0.15102762769824551,0.4186957627025824,0.21793590317768996,-0.2052109945467011
ROI_037,0.05413322597462475,0.4486384190437832,0.17959858448621294,0.2611223332170373,0.20518938816462648,0.4156673094390928,0.07060563653362771,0.4320983954583268,0.5394276108564474,0.5137010014345115,-0.2855282416167836,0.1491023743914866,0.24484935007803865,0.19914923135775955,0.13537127291237594,0.4612085107446813,0.15951991780340732,0.16143373851471662,0.36337409378006086,0.3556958944202789,0.11414516595199074,-0.4573971764241096,0.5443129335695999,0.003480584352459765,0.4154822784430162,0.34052331984688966,0.3869753031378251,-0.11682029035423601,0.29731537568849786,0.15728063832209385,0.1476936579591009,0.028582217290546604,0.44477820357420894,0.08688642900934264,0.18162273879026894,0.20330520569831417,7.254328619247669,0.3044366345179829,0.1924132803373554,0.6000459417199691,0.2807017693280411,0.4399588325405804,0.38775272931025423,0.3624726163631152,-0.025319321871184946,0.21130111974261348,-0.04649226346460581,-0.004765944086713295,0.353703968874733,0.26717213383599364,-0.10563558586722344,-0.013668847070747316,0.4199838200777159,0.2792981008650954,-0.09396058431518563,-0.05802621587127537,0.37118978719661455,0.032606388619072925,-0.09542997501649733,0.15583291612073033,0.27671387295024125,0.35803798490564226,0.6016110633734947,-0.13800857173644598,0.572488086939322,0.8083338412387595,-0.42336176089649996
ROI_038,0.324205514495228,0.6956917468499701,0.6186993643356928,0.7939881521446516,0.48680405178044084,0.6048557756859291,0.8059542491423637,0.2761780752795413,0.4983811002347621,0.4005649310082237,0.5769727228145405,0.8907099580587975,1.2202730712631118,0.38685916906923506,0.5236738288271776,0.8709591071175461,0.8406448479822753,0.7371313479868484,0.22590695748132958,0.9890154426292145,1.191670895064411,0.466761356248475,0.8933156708404199,1.0107253438585544,0.2642050678404228,0.592243022555046,0.5687381530034827,0.30316679417831305,0.9315057505186956,1.2861346568234733,0.6446914755651028,0.13415255730720743,0.941643362997529,0.9390023413298377,0.7587562155160732,0.048126875596859624,0.3044366345179829,7.254328619247669,1.1317802337305434,1.1037692522398599,1.2409445710459708,0.5308742661380706,0.6453878138352002,0.28579697668114457,0.6718512043365401,0.6641692883476342,0.6177231611163765,0.4905653971639013,0.056124943143590136,0.6667141480239259,0.5880919133225594,0.6180221411201403,0.18283563694070734,0.5482314927102542,1.0244512924055706,0.8127559462435164,0.6288850251440504,0.9544697969386419,0.42711562652869756,0.968368712810627,0.882079031618346,0.12552016222827186,0.5873277560191824,0.5388126059457554,0.23760886216334254,0.5385239424542407,0.33843823167024323
ROI_039,0.528437815582358,0.8492288782374084,0.6482762249280856,0.6489943430532952,0.44102399317792446,0.6175152898285349,0.907371910831346,0.24919847423435537,0.6736445023556102,0.6935577208026934,0.6147361519041653,0.88416494364536,0.835319143089472,0.39896391807928855,0.3795998733454703,0.5579845409006295,0.58816181829962,0.7765403845754255,0.02910553101606168,0.9049266954261377,1.0487788972463206,0.72107635563388,0.7827000365526563,1.2306046537942603,0.3710700785053804,0.8376401316670002,0.835444363110731,0.45327073781528165,0.9218597236904552,0.759467347057241,0.6255768175771448,0.14959852660846237,0.6801419393207573,0.6064855711513911,0.7655772324164497,-0.01354606964946969,0.1924132803373554,1.1317802337305434,7.254328619247669,0.7834413171020672,1.478391907887015,0.7323629517199152,0.789536863413369,0.4080146208289046,0.7797873898324069,0.7376791591503432,0.23789470306572807,0.3973396014355989,-0.14858538035620217,0.4494974276838067,0.48342203814394563,0.6654445579199656,-0.040551555762976185,0.3663065200248707,0.659599969912024,0.9501782368965423,0.17296796138871393,0.7512623019706879,0.375463541282932,0.5834708896923888,0.5102282247557839,-0.03806079610441999,0.3106076680608194,0.49503616470652645,0.17849340299618047,0.2871444080756828,0.611147779706718
ROI_040,0.2588681777737885,0.5624745144253326,0.803298490820523,0.43745542211503713,0.12316052220995895,0.5930169390983985,0.6060808939197652,0.443954124257466,0.3454547857454568,0.3637062346331756,0.27405860455392533,0.4275876845852012,0.7254728221000938,0.04457959222530492,0.39770772752992406,0.5945928626749215,0.37662940963216884,0.28484498145027864,0.418243131157136,0.6688151984029962,0.5983662648736454,0.09915391064962989,0.8316184795602006,0.4815497011266532,0.4976052237465055,0.4103584307118286,0.40539387171194086,0.03114960545711711,0.5328039168301784,0.9269789820509917,0.24669836661727723,-0.1297596592194578,0.7755732637585819,0.5197442031918195,0.33168585529332567,0.13186620357363704,0.6000459417199691,1.1037692522398599,0.783441317102067,7.254328619247669,1.0875671549691692,0.6130556779698053,0.47497865411873513,0.27282126920136024,0.34087602306107495,0.39412558584647306,0.4826511227431816,0.13629214720759447,0.23445519110732957,0.6711326781760263,0.28879532087959353,0.18118282768501603,0.4429273624405575,0.45021854772084763,0.5914894743383579,0.4008916612959408,0.756415672954855,0.46963048697984144,0.10300694646328377,0.6509498560961172,1.035953350923126,0.36048945300980306,0.737418536259808,0.10276242235195883,0.4364008099163402,0.60848418882225,-0.022611178934978375
ROI_041,0.6304322735091744,0.7505842245449287,0.8796871430070576,0.59553629309972,0.28091875048393594,0.6421031504583185,0.9215016419031845,0.2184725204372532,0.4709397603751708,0.5026422030740894,0.5987775861186703,0.6738492094871582,0.8162329686178523,0.19349192574650048,0.3332312540943713,0.5326777058687412,0.44214280894444563,0.5129114276027186,0.12960088478448664,0.9234998268012148,0.9480284814470307,0.5330173071510168,0.7207615633174415,1.0415885326072623,0.2852543708598334,0.5620849747266968,0.5443925124273441,0.28395645832115896,0.7531705039529664,0.968495384085009,0.39959916773633475,0.08122910375150004,0.5940853565413561,0.5159092099213595,0.5208497039529303,-0.05988582686785068,0.280701769328041,1.2409445710459712,1.4783919078870162,1.0875671549691692,7.254328619247669,0.6244937168919852,0.6036650160466914,0.21251989844601124,0.6178472990371306,0.5225561349574935,0.304787838331572,0.25111995777768414,-0.18374177858607926,0.433944076520607,0.3740744850660165,0.4023295877304107,-0.025713048070751757,0.32268958505970236,0.7257608695245028,0.6668534799163162,0.3106242601299332,0.7527160037205693,0.2682379073858157,0.7009659829832982,0.750367831189339,0.07387711999599575,0.3884899700312238,0.37119515683319465,0.24920369248549162,0.3194891233501634,0.5069637608256649
ROI_042,0.14248356235649257,0.5921002074619806,0.41351913034784177,0.3630636119427136,0.27945895669419674,0.5674912338328422,0.385655501383677,0.550002707562444,0.7272028763374702,0.7721378101821469,0.025080226341754712,0.49082572157057186,0.4033756709203677,0.2322267972032881,0.26485280668708094,0.4826041688556603,0.3953779860028482,0.4263084471031414,0.10787520460081425,0.4893917800136607,0.45372927942317026,-0.03735973173617446,0.6150085018366379,0.3871851472681607,0.9648116656387108,0.8782325767202044,0.8539223887311063,0.1604230108280986,0.6567888474125088,0.2694759885758517,0.3879532268232254,0.02968833600331302,0.6984809588269529,0.37313772699566916,0.52380470300793,0.06710237337942143,0.4399588325405803,0.5308742661380705,0.7323629517199152,0.6130556779698053,0.6244937168919852,7.254328619247669,0.9982717921791546,0.7918126160867046,0.3906108489721551,0.594210273042334,-0.05024387254373738,0.2466689307849543,0.22165718105117532,0.5403066899945186,0.2451587486946395,0.363733595490105,0.3567368759155933,0.2786915136248842,0.0673014990856671,0.1922090784322299,0.05721846404627392,0.09875642683841059,0.16915182700714868,0.24114738149572013,0.2957063816708795,0.35789570492493655,0.6497603520252089,0.09111782199883214,0.43189140090458855,0.6690941098324173,-0.11568931694997511
ROI_043,0.2871547690975138,0.9754030752296605,0.3969697348047049,0.6962685341954036,0.7805956676255514,0.6326147015104082,0.399867356281176,0.27403602462795723,1.3584299098921655,1.0654720880593314,0.29168911189820274,1.0225949450576552,0.6833346459855325,0.7649832982263783,0.4259413448509653,0.6388041303229836,0.7245855320394041,0.8925483759407459,0.11721099165485811,0.6592144816970581,0.6900836936839896,0.2175250127768253,0.7505935508731498,0.72985602282075,0.6373799227697481,1.604118803296209,1.3831045943042346,0.5868468543270962,1.1999678605622772,0.3984873071462104,0.9432270750848623,0.38301829434894963,0.8128654146822333,0.6277073778568243,0.9359730013997531,-0.06070372553078079,0.38775272931025423,0.6453878138352002,0.789536863413369,0.47497865411873513,0.6036650160466914,0.9982717921791548,7.254328619247669,0.8152941675202684,0.7055017069211792,1.183160924316119,0.0063560387056176325,0.6604670021376553,0.1732744832301423,0.6068335636126984,0.5942346296047172,0.8173631827654472,0.16621211325925442,0.47515580554558406,0.2274182695803396,0.3649787848102934,0.09404836794019873,0.3623978543334147,0.23700490509876,0.2531306024532762,0.12630473001435188,0.1469457085974849,0.5358209945269123,0.5293423740287796,0.21510463357900225,0.6272786624633532,0.13961030606866817
