,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,1.0430923940338532,1.1786677064368103,0.8503116146088655,0.5539147036021365,0.001945906944435824,1.0740698918476062,1.028634478314995,0.5850591393166766,0.17948691468153977,0.050819040126519596,7.254328619247669,0.8216797851953569,1.02832286732337,-0.13618099710928755,0.650308824700914,0.4022372289400393,0.3047482169826023,0.6085571385372147,0.43107963246287667,0.9769263028334392,1.0243375096307754,0.6134078758566682,1.1938290969838103,1.018101805831294,0.985721367243911,0.616583210026095,0.20786347056331947,0.740490950123564,0.6132866166722889,0.7847013022572803,0.4610840139269971,0.26002362333195517,1.0424951242902185,1.01616278118356,0.5135197669403839,0.043149031093147994,0.23090139241341087,1.2644062389327884,1.04827795358869,1.1101324439989881,1.2093123029522999,0.8004776973754419,0.4775961008655448,-0.09347754026062521,1.4691799257644738,0.5726858477968473,1.2735361714337248,0.12011230242314973,0.7542462546481634,0.770622107199281,0.5790363699290886,0.26389186583097535,0.4460673802490061,0.814536167909336,1.0823679911980313,0.4589555043814508,0.8823873463935944,0.5959343130479923,0.24936161735466097,1.0681107529924614,1.045258488580169,0.3745538327503788,0.8044455806009814,-0.1892274558829142,0.025461810191240834,0.22249414190982364,0.3358953733979574
ROI_012,0.7978029849902243,0.6957464446598253,0.86845090233736,0.8478744975285937,0.13320435505437256,0.7841582081690825,0.8326001050759756,0.5795124407338719,0.8541966288035318,0.7054025026739146,0.8216797851953569,7.254328619247669,1.055913398698179,0.4352120010105412,0.6817202024826294,0.9252242654719547,0.8275465527351241,1.537934690838868,0.6298293250776267,1.0978763885209188,0.807883359128499,0.4549868384207588,0.9154964801182829,0.8094659285583069,0.8244762011805606,1.585493859261578,0.8940542451779044,0.6192978469943521,1.2825979391981237,0.7339646225168166,1.192285564418304,0.2113686935207504,1.0959288742336586,0.7472151420366029,1.3456024241668618,0.12294591291605358,0.5660805140785604,0.7128290413579966,0.907496695733285,0.7715714923588434,1.0047122454301547,0.8590589358681928,1.1916030280220413,0.3925726250647156,1.003358229057258,1.1151618807773804,0.7284053903225357,0.5258025251724433,0.5003588467247442,0.43418446585981,0.519397261586379,0.8590727911786896,0.4025360726904378,0.344220064600495,0.27511214191205957,0.3035882471109088,0.18317750284843745,0.16372615909634602,0.23359357321614502,0.7273172824554016,0.41826453947125025,0.13788548371490464,0.4111729093803479,-0.3271043981447675,0.07571982116814956,0.023021818375194715,0.28539829431557107
ROI_013,1.3808318779557136,1.0583990354673058,0.8237225744798268,0.6491427178634226,-0.04032985477098019,0.9413855084441354,1.1827708994280555,0.5685727536587349,0.2582424311440274,0.14608374726913864,1.02832286732337,1.055913398698179,7.254328619247669,-0.0733164903970982,0.7024428687599013,0.6372624590537981,0.570969859364499,0.9238325703048922,0.5737572281142124,1.3148570944947204,1.5535355009038005,0.850407401910467,1.5136743206992633,1.1496761255267856,0.7236289655500409,0.9339243548698998,0.3579155846944297,0.3382451711326979,0.7507225874223281,1.1735943983909563,0.5840886551431712,0.011892965950402533,0.8580727317222893,0.6992633303873467,0.693433779668651,-0.028198017659546836,0.3558277964144823,1.1769014332338743,1.1927492276424325,1.0978268125887556,1.3616030625499937,0.8738230124164637,0.7847506276345757,-0.013359147083988467,1.1002686206885428,0.46582621917862715,1.1467278326793977,0.09094006813642469,0.5116294722738335,0.324605453098012,0.23428948122610743,0.3733622254556129,0.43635831497383254,0.3440788280046904,0.6226196270380978,0.581803142969228,0.45000959295848436,0.43522481860671286,0.23038954717054716,1.2234588214311575,0.9603693450763826,0.1918992610941883,0.4702809568224528,-0.6201462633990013,0.16563514727743475,-0.04709563092447778,0.34292630250977746
ROI_014,-0.18044034648711532,-0.08908063125233093,0.08681178056488834,0.40236239637608207,0.5987400320410116,0.019931392153834004,-0.09992795441862906,-0.006145773787679413,0.8205918677348432,0.9367265500359448,-0.13618099710928755,0.4352120010105412,-0.0733164903970982,7.254328619247669,0.14724643353342046,0.6587969373010178,0.5143258123359902,0.5103251831357347,0.24814095535822578,0.15553295636073006,-0.24645138351406323,-0.4503987495620751,-0.20016587814945475,-0.15457336100726984,0.027023174315540483,0.35396540763872303,0.7216412475710053,0.3871068723484886,0.4739383095928438,-0.16366270082177428,0.8376036682592585,0.31798619302398734,0.28875316245938226,0.14338345980427072,0.693831739599704,0.4070747434736265,0.2868466505888252,-0.26832502446063294,-0.1557452365182763,-0.22429887013010835,-0.10015785773134384,-0.04534022657435732,0.32028472770447314,0.5752785415823295,0.02812250605051302,0.6937791401414366,-0.21305153441647912,1.1081217082903856,0.036018925938874534,0.04553654294654517,0.38272851472262714,0.8971861769290547,0.1538784764275526,0.01641252517013575,-0.5416953588193993,-0.3527679915035963,-0.5001743725969611,-0.3494247552229172,-0.024433448768123034,-0.2953626459662934,-0.5012203910719313,-0.09797384515423381,-0.1055754802676274,0.35738311527789696,-0.0013833111654992971,0.22936136858732786,0.20319775712919483
ROI_015,0.5655003375141616,0.6529421479850005,0.9566989499510304,0.4357099419028669,-0.011328194274295976,0.5990948450239232,0.5198270577807976,0.33047467262373825,0.43039606753940635,0.42568262512441196,0.650308824700914,0.6817202024826294,0.7024428687599013,0.14724643353342046,7.254328619247669,0.5446257819968914,0.4854486229939272,0.6918845013543876,0.851502136921315,0.8286595655335975,0.5114150471316132,0.30418526154488906,0.6205936180530759,0.451606983298414,0.5232699024882568,0.705908317356293,0.6712314669529431,0.5734972268611673,0.7292662593522559,0.7281580381189253,0.6570394445357705,0.34146040895129315,0.8027028459380203,0.6617306655225055,0.6628422811789774,0.06486179282314754,0.5380447278278685,0.4781351777747789,0.5447803759431836,0.6683619772037678,0.6623547679346535,0.5136358225936182,0.611075770573255,0.34736551168878654,0.7534905680870954,0.6185853476646409,0.6424770093987487,0.3145997319464958,1.0019322788186062,0.43259870232089565,0.4899329508511276,0.5359049244946604,1.1140565813935965,0.47341879659069036,0.22901661641916687,0.21271813311396773,0.21702370619869457,0.06389801423799162,0.09459272255992195,0.38772917876613555,0.39630571317224395,0.33215674758097735,0.38419101662865285,-0.27502493445065823,0.11757039965494905,0.008547712601614433,0.12236059462824252
ROI_016,0.3763557737316813,0.48761990974268143,0.3701267446413957,0.73951650797454,0.5328227525005412,0.3573060954866884,0.3619128049649059,0.2342761178358865,0.5752580309962357,0.6376870637651384,0.40223722894003927,0.9252242654719547,0.6372624590537981,0.6587969373010178,0.5446257819968914,7.254328619247669,1.1913461981759297,0.7963848066886657,0.5540313745623816,0.7988978390916543,0.4353818256847618,0.1355395669272398,0.42184194844646733,0.3776203270198531,0.25565776020449477,0.6153244037853083,0.6127172348570886,0.38052097942861185,0.7797888790356411,0.3825083364669896,0.877134439859435,0.029334093797171324,0.6458727132615462,0.5259795796764333,0.8314293626498807,0.19451919364122536,0.3047563088934856,0.3479821598393261,0.35169846938193594,0.2623436095246377,0.429922784094823,0.2616645896638803,0.5644327808922386,0.2949220369650674,0.47348322890680095,0.5966115032536526,0.33468987920194765,0.7154717996083293,0.33497485837026825,0.10405216686233262,0.21233877570933637,0.840434892651159,0.41851508974511875,0.19176051030544541,0.0406605180435485,0.20170893814446755,-0.010252085293219452,0.15701527099908938,0.16416585978724121,0.36726660782552667,0.209597927186169,0.008012291142896638,0.22441513270635133,0.0397386435295099,0.17607419159716933,0.2796386437789721,0.5357180237681529
ROI_017,0.20346525284885145,0.26697488350517945,0.2339112488226089,0.337652556970961,0.28414628714145346,0.1921979410217941,0.25715460619580394,0.1509343220806816,0.41843853389449687,0.4876524989539678,0.30474821698260224,0.8275465527351241,0.570969859364499,0.5143258123359901,0.4854486229939271,1.1913461981759301,7.254328619247669,0.7855223963208704,0.29708187933328956,0.5774597315232093,0.42459263068664194,0.28613144916702654,0.3365536716119989,0.32978807071505845,0.29985118290695134,0.6485196783854239,0.5521119072106965,0.3379321727004398,0.5798808995007141,0.2931507273547563,0.8044939711793673,0.07454182767031481,0.4494073972152508,0.5922710330128782,0.7540632504208662,0.14509674131091982,0.057697012678782814,0.2955130224841575,0.4131853883833145,0.1857294973326436,0.3474082330535837,0.3074138079646009,0.6326039373660988,0.3224337040467761,0.4468375018234681,0.4220097068442295,0.2565080307462165,0.5917898953602319,0.29381731710665127,-0.03152373796613432,0.09690779556696247,0.7292393671552293,0.2701081673195487,-0.05931336366017025,-0.033046224582418356,0.3578100954701583,-0.11642898465095401,0.032111041879065605,0.2771214132662338,0.3426975771380721,0.15016635783444104,0.09599490949663253,0.05612564957303381,-0.07692835034106996,0.17686850247130997,0.05496580288783805,0.5024789158001
ROI_018,0.6416979251279512,0.5450619048006488,0.8457365316069815,0.7147776775821632,0.109049575689161,0.702198531649931,0.766838082886663,0.5813836494761951,0.8515903710911625,0.7132266614796674,0.6085571385372147,1.5379346908388674,0.9238325703048922,0.5103251831357347,0.6918845013543876,0.7963848066886657,0.7855223963208702,7.254328619247669,0.6327946043030663,0.9267591429727345,0.6491772759606084,0.36835253482347186,0.7530138976625473,0.5931737091078103,0.8076794920383912,1.6057932579752034,0.979346523294725,0.5740069115307617,1.1005879604742215,0.691665074091931,1.4551652322682105,0.2199218267601819,1.0179998268807855,0.6862718947479851,1.7217838110066832,0.18637698961271812,0.5945331483562644,0.5430841767783986,0.7349328282502186,0.6668743313090408,0.7966322390614868,0.8107107711401539,1.240674133783321,0.45237634326597503,0.8590397181446039,1.14050202277143,0.6232387016529398,0.6000894395517051,0.4877914205577642,0.42305207063708994,0.5471637888966069,0.9911768834072279,0.4238310048951668,0.2942900944564201,0.114783103022266,0.20266536864651644,0.05211776196713253,-0.012552288276936439,0.24669078349802795,0.534036656334725,0.2617862739929559,0.10359787833209327,0.3098756279132284,-0.34367032420515525,0.07568612752265425,-0.03034429792188352,0.24099694443841052
ROI_019,0.5740895300956456,0.5028474733066296,0.8804516116211529,0.6297979546245462,0.012821057748071144,0.5084125949362651,0.4185406470648467,0.3332924614833459,0.5900948651313886,0.5476418347115709,0.43107963246287667,0.6298293250776267,0.5737572281142123,0.24814095535822578,0.851502136921315,0.5540313745623814,0.29708187933328956,0.6327946043030663,7.254328619247669,0.6557991815122047,0.37251427606035037,0.2797540663522523,0.45007189805460984,0.3042949099948092,0.29273648362523075,0.6258792332677878,0.6946828960265015,0.3914022247202991,0.9111424717326189,0.7899623466675159,0.6623702674174045,0.11988869978218686,0.7179016506845943,0.38152633314648643,0.5597670359365761,0.016369767416622195,0.880769458505045,0.32095520509548664,0.3055707780626334,0.5866780612677366,0.4910238704680232,0.324527742974324,0.6380053710297675,0.41990044183274994,0.4701057816731514,0.6395450471648506,0.5890210592673154,0.35261036254069544,0.6952635875993641,0.4887692555640017,0.49486961550532577,0.607956086869889,0.8683949998793786,0.40429646333770386,0.0800659709681102,0.019314837315010797,0.06806280474735515,-0.14492503181694916,-0.020156388359476522,0.3227399978650952,0.231298348345772,0.11759166067252677,0.2852567584892055,-0.3121144483866608,0.04582303800045654,-0.0055654513826207475,-0.022336365918814643
ROI_020,1.2166720387246899,1.263597877715248,0.948274960753299,0.8615275386259024,0.2521964391155528,1.1961570261484824,1.1939001863968781,0.5967212765690922,0.3423967338051243,0.27974187518435684,0.9769263028334394,1.0978763885209188,1.3148570944947209,0.15553295636073,0.8286595655335975,0.7988978390916543,0.5774597315232093,0.9267591429727348,0.6557991815122047,7.254328619247669,1.1751526813063817,0.5614306237267026,1.2541360755357123,1.1150101277535864,0.7863261217732757,0.8463718751636307,0.4267053372261503,0.4397884619758415,0.7364826169186326,0.736301993096667,0.7378072579294453,0.10599298777106658,0.987605117619333,0.66756205680404,0.8439986593571895,-0.0008388613562530922,0.3887190309867247,1.018890497803844,1.1049545646784746,0.9873596432738199,1.324583025327862,0.9036037146978865,0.6411917990113107,-0.006095753123923434,1.194609299487931,0.6091805431895826,0.7793688022899099,0.2831252911137157,0.49589617726601354,0.34563341428711447,0.38361852451434203,0.5082366249594226,0.455469598580511,0.4898013088683268,0.5203985562707424,0.5071896744023626,0.4192351070933047,0.40732646403414374,0.14518134655476353,0.901277253051715,0.7837211128710425,0.19688758812807142,0.53601753179735,-0.3259221440546832,0.08813682438444578,0.11485946827502466,0.39737069749728005
ROI_021,1.423291107803676,1.1185066912028228,0.710482877010227,0.4984544456833636,-0.01507998408038025,1.0714189986877813,1.388455332272148,0.4887420656258965,0.027122754473332063,-0.06801670185809834,1.024337509630775,0.8078833591284987,1.5535355009037997,-0.24645138351406323,0.5114150471316133,0.4353818256847618,0.4245926306866419,0.6491772759606084,0.37251427606035026,1.1751526813063817,7.254328619247669,1.1380952124998773,1.7407927006598045,1.599571521745412,0.8203858746406671,0.6895822762237067,0.09652791922140895,0.21687985245816846,0.47880110356019073,0.8187038522267203,0.3675542418775284,-0.09748574680674969,0.6387833850967737,0.6278957987343258,0.4606272369390875,-0.22553327860317254,0.15746557508378048,1.7679095082180079,1.6401734049050551,1.2419176140098453,1.6181631529419847,1.113353619816247,0.5777345800765604,-0.2310729245156312,1.1722109532544127,0.26802200434428586,0.9296776769000573,-0.05529057911049647,0.3319299491780341,0.2937556929931362,0.17836451717119786,0.16915392590622952,0.18732111446045974,0.31492883959600915,0.8965689094249263,0.8382938962243116,0.6014201876565696,0.5365947788446459,0.19391033950610084,1.5595505884181704,1.2222334412418325,0.24251629356277285,0.49533052759861673,-0.5567532503405299,0.036674492216901305,-0.06722106561409348,0.26861206509376984
