,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.5836262331157349,0.34994112881185163,0.32937967218715775,0.4138268724427167,0.3352033752690653,0.20256331085754845,0.6573396201673658,-0.1736665324666791,0.21774287923156063,0.21571293606394926,0.8915194417759905,0.5474098230760197,0.4595238963204685,0.36027570745265525,0.20143806115692026,0.14220171923910738,0.34337292445415135,0.5499099445640312,-0.04918881273530404,0.4441583035752097,0.6639161692062291,7.254328619247669,0.268592577158501,0.985356548954903,-0.1846250708235786,0.24520575227198305,0.28782884354600186,0.5580725939666461,0.36171471223866447,0.443369508006531,0.43649509561267236,0.23850198881016596,0.10637655533013297,0.34389892423788193,0.4149849584136774,-0.17991560368566167,-0.4486877524539287,0.493742623746786,0.7439340411533908,0.11309619447503763,0.5588160794023286,-0.01760235831794523,0.22841590730212852,-0.05124207823203875,0.6013055408845678,0.38506560442169824,0.2413987008061688,0.32736816514239225,-0.39309256439689616,0.03360621398486225,0.4491491535214187,0.5436216979993542,-0.5148569995226107,0.09931798583705118,0.7119538042212211,1.0927571522005508,-0.12675582992575923,0.7639454207874704,0.388474902525775,0.27562753997550515,0.0463990542136289,-0.5997144938055972,-0.40948702535004317,0.626413641155749,-0.353978447100464,-0.3973569449928002,1.2706706443908653
ROI_023,0.5523311743015532,0.8605294951123946,0.5458681486911996,0.9754795652952913,0.6957592684841503,1.0336129955849478,0.9188885591548306,0.25222315779841725,0.7472041206323814,0.7439869945434427,0.4436395966839332,0.8918679541269262,1.1008290222990091,0.5391119339244046,0.7348705523886981,0.8893165610768661,0.8105787268158694,0.8067001428426945,0.47539588914378733,1.1708048846145271,1.2922047974884145,0.268592577158501,7.254328619247669,0.6787605321375858,0.46731502601270936,0.7194360764515361,0.8047696938733329,0.5013583664083805,0.9500020006679576,0.5489667479749492,0.6888429594857379,0.35097838945178467,0.8365670400935681,0.6781784723269189,0.7176763525708344,0.12281412040923306,0.6135247425581193,0.9784239777205154,0.8308693576440697,0.8396680151541964,0.7979718239100615,0.7006678287178699,0.8592668031464917,0.5300841476401297,0.8002615499815191,0.7521303060474359,0.18398995661225967,0.4208088929084424,0.4187383483342921,0.5249633568901324,0.43914710396597484,0.5550074854912675,0.27418632620298233,0.5025300349783542,0.4759302531908466,0.42670777617139066,0.42873888037611513,0.5423315531403619,0.4300286561471415,0.35142654448823407,0.2287589850735166,-0.033517455009516785,0.36295633440592345,0.42771138679134285,0.198438212904174,0.5160461362256983,0.20524031416911728
ROI_024,0.6890310318762646,0.8783164306725966,0.4653387751125667,1.0529853792386494,0.8414629886973384,0.615901551036967,0.9667545444636031,-0.035920078825032384,0.7269829042460241,0.6471045903588278,0.9789179664166318,1.1937934089242974,0.838078185602803,0.855466885433723,0.4435715432344001,0.5762800712660231,0.8475652529247715,1.158188236474482,0.0056919467656568945,0.8736867556384884,1.2129170554826225,0.9853565489549032,0.6787605321375858,7.254328619247669,0.10998810997496658,0.7133160872244364,0.729557422585051,0.7696643113150136,0.9077795105014169,0.7486207519136187,0.9909887810494153,0.46665388452981543,0.6076092989173906,0.8316470563329363,1.0436648200741998,-0.1992110666789697,0.018546489743510773,1.0197056667586637,1.2847288866962112,0.45850164909202806,1.0601825705213208,0.43152844675557794,0.7548049630786093,0.25622725296967813,0.9654735630456956,0.9332592067869944,0.2704966203599162,0.7642166996691911,-0.20466402069196765,0.41619648936433606,0.8466676849853937,1.038060472869615,-0.27498836931046455,0.4739779346537166,0.9321599880080147,1.096647988668425,0.06309796226665008,1.2331220832911758,0.5016455237420732,0.6142921656818319,0.18577151313530726,-0.4017744739973026,0.11852540656443394,1.0969392102982591,-0.14828431349854754,0.14698260961808965,0.9599378485997719
ROI_025,0.04486195915023059,0.5210834301298876,0.3742784254806659,0.2057460875045626,0.2169685074759459,0.4718347953049203,0.22285656927432573,0.791924121097843,0.6889819506877094,0.7126263352940432,0.049668560104589074,0.3525995427447955,0.23254322958004736,0.1728089384404905,0.32232656746496,0.3338209456151757,0.23145219046972298,0.3086339039496509,0.18703019625724557,0.29645723346986286,0.21999365935040524,-0.18462507082357862,0.46731502601270936,0.10998810997496658,7.254328619247669,0.6849337078132383,0.6825564403055462,0.25634126178913336,0.5380043286969708,0.1806433557540384,0.29537673951177823,-0.024492991713790588,0.7611600869708521,0.33940317966608313,0.3593627403579787,0.10151126036878864,0.5622588906408709,0.36847132653223974,0.4451551670989385,0.5262829568013333,0.36547972197903056,0.9378888226337787,0.7506727825114535,0.8675521631695706,0.3509112797064086,0.5839539468969454,-0.003900716246486969,0.19347212427414773,0.42203740955144553,0.7033881847464959,0.23246744445583695,0.28162578462905985,0.5094248260983716,0.5135056059077542,-0.01611739391350273,-0.010046773355896491,0.16351505910721387,-0.05267028551039937,0.006898661748293678,0.10775882447472779,0.19098990788078904,0.37574010446829587,0.667226118647278,0.0015268399208377774,0.3374228855564533,0.6178541137166677,-0.26555445855214577
ROI_026,0.4102883497422023,1.1721694452271687,0.13257178436627126,0.8074735244566257,1.0681905509119065,0.7060767465419392,0.4965258032437755,0.24345672421158407,1.9783912123248568,1.49080862234715,0.39717346515463636,1.0656427905284085,0.46530340920932484,1.0141691938928,0.42079663246360915,0.6008089872610993,0.6793472144042502,1.05284054283582,-0.0037521513477194977,0.6313531308652366,0.691343919027083,0.24520575227198305,0.7194360764515358,0.7133160872244365,0.6849337078132383,7.254328619247669,1.9356148868991803,0.687166863153396,1.2136851879705344,0.2481248510538008,1.1746524611213351,0.43420254817373766,0.8978728142189185,0.6800967871857785,1.188518431530261,-0.040601366965111366,0.3534203258396488,0.6065162797438103,0.8426784195587608,0.31679874264853414,0.5477204025884407,0.8404967621098288,1.584028291530321,1.016468010987504,0.7506891918946192,1.2536343414889421,-0.11330729983976338,0.9136444330553285,0.12949145348649457,0.5297262233460445,0.6479748451197228,1.0955983692970779,-0.008672401318390699,0.7539602960057393,0.2589721727983276,0.4686102124175963,-0.008338334301156986,0.5421286965583662,0.4566413645441666,0.2536713401663699,-0.09138834076821718,-0.142901492941972,0.3459138406666931,0.7061334233035256,0.12169638470990805,0.6436714817879866,0.34670424356918467
ROI_027,0.3980640953421611,1.1819089388709998,0.21024993476669046,0.7813230873485822,1.009309835805697,0.737796984313516,0.5659506420142278,0.24747783941780185,1.729112597886681,1.639690829351844,0.3766858774284618,1.121901872966635,0.5861671373053389,0.9889523867373481,0.4660646498651326,0.6781036294024839,0.7459586505746775,1.0717483218665405,0.10221465623562202,0.72199731322077,0.7629354736692531,0.28782884354600186,0.8047696938733327,0.729557422585051,0.6825564403055462,1.9356148868991787,7.254328619247669,0.6614990822365754,1.231347102549421,0.2857282746562832,1.161757925275366,0.42293221767477746,0.8695207625126822,0.6724044472859301,1.1353181785451434,-0.008951807855343826,0.3670517248694683,0.648635318861254,0.8965886721102918,0.3759985395623902,0.6143061985666034,0.9573169310258527,1.68817587957983,1.1808082533260804,0.7660297129638491,1.2165583660214037,-0.13053861311513804,0.8562081475965577,0.18568410737640018,0.5094851937215471,0.586067097606004,1.0487145185449596,0.05640016360287408,0.6132328323054006,0.21844290975487096,0.4649849447481692,-0.010876161589594464,0.4841807714019112,0.5212695458283828,0.22322335806428362,-0.04622642883374509,-0.06932043807298298,0.33645018735487875,0.6547557775273564,0.20663835180337717,0.6464345829852295,0.3207111146213829
ROI_028,0.685688243503418,0.6839606928027865,0.2383652972395109,0.8850352491570502,0.8806426677793598,0.6381767147840702,0.5954145460840868,-0.08668028001410275,0.7113161088084105,0.6084958854337553,1.1702333602426782,1.1173066425528164,0.5781478180472285,0.8814069021659705,0.8461966219758066,0.5739346622245302,0.7594612686151082,1.055989750926142,0.30614624969513793,0.7155868067251039,0.7249001269400333,0.5580725939666459,0.5013583664083805,0.7696643113150136,0.25634126178913336,0.6871668631533963,0.6614990822365754,7.254328619247669,1.002139141477635,0.410491889485691,0.9509253359582036,0.8221772257707739,0.5969100150179895,0.8153080696414551,0.899862202480122,-0.09190067614966795,-0.0093417551026487,0.4644844235127333,0.5700102878720076,0.1421738954044156,0.4216841174732586,0.31346203078514845,0.6995273393299096,0.32496960784871276,1.6620816451386904,1.0173273004058145,0.18486523722889858,0.8488291563475922,0.2069871339748424,0.46435814585235174,0.7911179780671105,0.9735159231337743,-0.08120467875470175,0.7924142599219964,0.49681608205890204,0.5242980089175623,-0.08422109108034827,0.5780778783843334,0.46804678476111106,0.23011089575770277,-0.20471132595719013,-0.37421625438722905,0.006655072720375714,0.969850334526154,-0.26051647797254673,0.09156168048867303,0.6618911182263194
ROI_029,0.5522402035650213,1.0910769610025568,0.270133384168781,1.2542204241222654,1.2120814829679891,0.910282689024746,0.7813372452388353,0.15100226971265945,1.1909872248906939,1.053172487610786,0.6985481567600078,1.7452157452158235,0.9863964633115412,1.0990229381444878,0.7847568482211033,1.1491118848968356,1.192720210450295,1.4001652622392426,0.30317079667481317,1.1245077615612633,1.1188468176000645,0.36171471223866447,0.9500020006679576,0.9077795105014169,0.5380043286969708,1.2136851879705344,1.231347102549421,1.002139141477635,7.254328619247669,0.6534500523142576,1.3539690096437444,0.6488820477105264,1.1950965459926184,1.1071094867414728,1.3733410317363797,-0.029338101122042295,0.4017014337323756,0.941495103254576,0.9283349915141778,0.5168140349377758,0.7695662932677306,0.7792981659814037,1.2494424041101726,0.8022885893058481,1.233876455875139,1.2108531745739726,0.15556823091893657,1.0125882111285431,0.29970400067062564,0.6402091644585005,0.710107853451325,1.2324674635354087,0.1151977356247385,0.8640602293403133,0.5176507843407872,0.6085624315701353,0.18407081293930114,0.7654784410219457,0.653101079661484,0.5114845873425926,0.11969030184865244,-0.11687836232997662,0.3973578875587182,0.8932328003249502,0.1403128396032378,0.6167211744786535,0.4513097047762189
ROI_030,0.2200869313051252,0.34797857732315124,0.5850537903577187,0.6052917094584669,0.31369229442324803,0.3377580978067913,0.6591860289369925,0.1858193551905861,0.26156183284574813,0.2421659297755595,0.7259522104032586,0.7118029363445233,1.0729383692803645,0.3108179023217186,0.5762023927824298,0.7784844702413231,0.7867517689482133,0.517648737371436,0.3982620401215377,0.7143517183014123,0.8032321212089701,0.443369508006531,0.5489667479749492,0.7486207519136187,0.1806433557540384,0.2481248510538008,0.2857282746562832,0.4104918894856911,0.6534500523142576,7.254328619247669,0.4827578449654232,0.12055153293914389,0.7277521915736658,0.9481529302426361,0.4704383901088573,-0.031611879499971796,0.19146945979381463,1.1624490678658108,0.6877275475183502,0.9718645672791791,0.956523664811372,0.3646324846727302,0.3791615532252304,0.20151101024667845,0.616244171693233,0.4562722106121827,0.8215272116577698,0.3836547467296119,0.17775000333977126,0.624237652597068,0.5173189483690244,0.4555636177001584,0.24463384482845393,0.34171969825136306,1.0018765336929876,0.6361808292889762,0.5843873800097922,0.8260148351327414,0.34624101659701906,0.8785675934515018,0.8757850789787622,0.10928924104571475,0.43741457961148683,0.4897808498340813,0.13863737062655387,0.2406469611787993,0.3479995709213467
ROI_031,0.36574138313246823,0.9605770414848601,0.12520429653488443,1.243500816353911,1.7154506679745418,0.669926292425892,0.6070151843030135,-0.02315652568713578,1.1032813874251854,0.8524911891606339,0.7109516755075304,1.6778199165067864,0.7354147317131828,1.9254383236990256,0.6041344694434302,0.8040787476472931,1.2204525408445437,1.7869538061444294,0.114162101345012,0.7393588868318532,0.8730734580036791,0.43649509561267247,0.6888429594857377,0.9909887810494153,0.29537673951177823,1.1746524611213351,1.161757925275366,0.9509253359582036,1.3539690096437444,0.4827578449654231,7.254328619247669,0.6626087322479576,0.9404551473054349,1.1551137138447203,1.9419363900100306,-0.07981760315176141,0.17682528215147109,0.7357306581794975,0.7144044390735514,0.2698565621594964,0.48444340064425107,0.5034883478988427,1.0884327775827862,0.6149126368223333,1.0245321496638926,1.4458123832625853,0.20627979919128528,1.760398085269473,0.17082037979694484,0.6338000856875867,1.1084659051808123,1.9698833940781857,-0.029883127935527647,0.9191124207525563,0.5888928417247714,0.6600918596105441,0.17093327087866142,0.8394479125624242,0.7003148874210177,0.48759217423853785,-0.05786827407708355,-0.29690009974357356,0.30121459991322197,1.4382718340822485,-0.1195929762034394,0.5072043800190724,0.5096625434255078
ROI_032,0.4803771917584957,0.44213823063655594,-0.018721696813957363,0.6894904292607051,0.8042490443674835,0.5068479928711215,0.268669444667975,-0.42744432903577295,0.5310051848948363,0.34870442227299425,0.4839447482319614,0.6358026862667397,0.363397575259952,0.7992975027700704,0.41354635671595075,0.37728647973255885,0.5466098732830434,0.7036477407118086,0.050809482572887685,0.4255485500816822,0.46394130468151795,0.238501988810166,0.35097838945178467,0.46665388452981543,-0.024492991713790588,0.43420254817373766,0.42293221767477746,0.8221772257707739,0.6488820477105264,0.12055153293914392,0.6626087322479576,7.254328619247669,0.35120914753746796,0.45442352597249946,0.6231961208458795,-0.11878173993338169,0.06701001936804034,0.21265542329461112,0.22513642941155046,-0.11311821833454817,0.13586745774185996,0.14682086725053997,0.47055333254587034,0.1670224341672813,0.6877396301241331,0.5306829334787705,0.04642633203625823,0.6437171879281177,0.08812458630481626,0.10527424221625514,0.49908271603156384,0.615404885527164,-0.22708258517710755,0.42275515769574257,0.26266716362240694,0.23878298032993586,-0.05874694271567888,0.45725750918597674,0.45188503662413987,0.1415739132152079,-0.3475131203881675,-0.3246220987561337,-0.027441776837702474,0.6973981905380705,-0.20155562993444212,0.14564737806323394,0.38262698797994565
ROI_033,0.1294609987234601,0.7208508972834297,0.3501433327106106,0.8942847786165676,0.8381804878979958,0.7081335242896188,0.5701362295699864,0.36443566066998934,0.9129502490963072,0.7280596254881706,0.43871749533478316,0.9940806969712483,0.801762734687008,0.7109981877736231,0.7122644750253676,1.0642182324511333,1.0490751088446757,0.935071946886827,0.34228111538277994,0.8150459099012719,0.7769605630590399,0.10637655533013297,0.8365670400935679,0.6076092989173906,0.7611600869708521,0.8978728142189183,0.8695207625126822,0.5969100150179895,1.1950965459926184,0.7277521915736658,0.9404551473054349,0.35120914753746796,7.254328619247669,1.2851906251292262,1.0465718837648417,0.03176749952165438,0.6203922612283828,1.0050991161898437,0.7463105375684937,0.7555123642324595,0.6456395612454686,0.821062872721132,0.9571436147797311,0.7421414047726714,0.8050407354412618,1.0008476837802278,0.42271205450841043,0.7407521705970265,0.4818920445039831,1.0934417998787225,0.7556235816954195,0.8584915460761561,0.44455154930807467,0.9780154431743083,0.5617775555812933,0.47704151476176676,0.48630448316106645,0.5710861913586577,0.49300796651351175,0.6878980099465422,0.3480816894423401,0.11892229476180369,0.7990726507039199,0.6243539196426764,0.19425663600050624,0.8252933773088212,0.1024418118175204
ROI_034,0.1969478765642565,0.5973703364536227,0.3069076792964004,1.1146081958995788,0.9640296662220534,0.596678933790949,0.6273638453784667,0.09714701331866758,0.6746577204711349,0.5159495477174997,0.784152733608484,1.2406379583395661,0.9707174687498271,0.9058071542748959,0.9023241470400375,1.1115409839902526,1.6130051289424925,1.176535773127301,0.39217186082384853,0.8581038386744668,0.9024818121305824,0.34389892423788193,0.6781784723269191,0.8316470563329366,0.33940317966608324,0.6800967871857785,0.6724044472859303,0.8153080696414551,1.1071094867414726,0.9481529302426361,1.1551137138447203,0.45442352597249946,1.2851906251292262,7.254328619247669,1.209335599868691,-0.01881939131581265,0.23425235942516118,1.0343487516690903,0.6751056094900972,0.5676292015676295,0.5907221724136076,0.4887516203621024,0.7328568798152533,0.46925903423240045,1.0336884812519558,1.0158130473544313,0.6300109382373017,1.0358066791597988,0.3957740442746477,0.9084995823955674,1.0606246492386726,1.107557644034337,0.2749704105715088,0.9100910177641482,0.8693753185953157,0.699917628806128,0.435972793503329,0.8306835733951811,0.6097952242980617,0.7502033760613688,0.2997787646694269,-0.08164998402863671,0.48977156946047967,0.9999053552071886,-0.035221127398051465,0.5142041139986394,0.32926402105968755
ROI_035,0.405488366618723,1.0218788257923876,0.12869104767125308,1.3382870173170667,1.7123197239901353,0.7544198119718644,0.6672727720892081,0.05368248739697782,1.1084777909745407,0.8720770495051321,0.6482650478806485,1.5802333820052126,0.7233560184948276,1.5875004189166182,0.622794094906991,0.8674004347392326,1.2593245298117899,1.9845585237767913,0.10199582567750952,0.8477543103582547,0.9296281771217645,0.4149849584136774,0.7176763525708343,1.0436648200741998,0.3593627403579787,1.188518431530261,1.1353181785451434,0.899862202480122,1.3733410317363797,0.4704383901088573,1.9419363900100322,0.6231961208458795,1.0465718837648417,1.209335599868691,7.254328619247669,-0.08345114175618946,0.245369751907091,0.8198880161544303,0.8436673916252081,0.32401683245514945,0.5698608782244677,0.5990902994780223,1.0772752549142683,0.6095190561933809,1.0256285965006693,1.3881225008966758,0.17913852896165877,1.5057315070613,0.13886035025535706,0.6499541506543937,1.0374276521195536,1.9582782060629729,-0.027404861271452998,0.9932536756253798,0.5777093558492131,0.7383033807969162,0.12406991462170631,0.8266577804761853,0.7174938602536073,0.5663356475264198,-0.001030391890116971,-0.2972821008764768,0.36535126325620026,1.314629450690136,-0.06194330441353435,0.5870727885036349,0.49434156428887
ROI_036,-0.08979578383537032,-0.000245758239904979,-0.13618415426513503,-0.015003922874180797,-0.04919829836557479,-0.03112140283138613,-0.030755520117524193,0.3746936280147927,-0.01556722466345532,0.04742622692103713,-0.12486198666825413,-0.01162590495744471,0.08371760481611715,-0.09564282183392543,0.16794198536510987,0.12463493040401316,0.059769095848167766,-0.0891927999949423,0.1440334873151199,0.05706656424290015,-0.016493182189634137,-0.1799156036856617,0.12281412040923306,-0.19921106667896968,0.10151126036878862,-0.04060136696511136,-0.008951807855343824,-0.09190067614966795,-0.029338101122042295,-0.031611879499971796,-0.07981760315176141,-0.11878173993338169,0.031767499521654384,-0.018819391315812648,-0.08345114175618946,7.254328619247669,0.18001684151829123,-0.03845020349096294,-0.10367760719055656,0.08444946728851077,-0.14026459666537025,-0.0005772609789316306,-0.07395998733612752,0.2559714089756005,-0.07019395139627829,-0.08960885170370278,-0.008376962798139743,-0.061478850841003574,0.27492375504584093,0.009862739111621025,-0.19255738184180865,-0.0750323748875989,0.2870299391592626,-0.06012766784028709,-0.19360519388386854,-0.058220119227600606,0.1031215750772626,-0.1530091125420551,0.12955080548982065,-0.08040570479556056,0.0651224467806668,0.0767173747886308,0.1170504968654237,-0.18642616747599217,0.3376871328604285,0.15025044296876794,-0.26367584127116234
ROI_037,0.027472081263271716,0.34332097647515736,0.2561573045948438,0.35102931965873174,0.2712959127451432,0.5151682582054681,0.2873646072892902,0.4091852233374585,0.45054038207781855,0.4722451941340954,-0.19159308680045223,0.22363143759000956,0.30846538114081856,0.11201129651766434,0.2833141217955994,0.5804916636814089,0.28037188001182556,0.1947834720145263,0.4023830791352556,0.47941945447464634,0.27615110639775603,-0.44868775245392856,0.6135247425581195,0.01854648974351077,0.5622588906408709,0.3534203258396488,0.36705172486946824,-0.0093417551026487,0.4017014337323756,0.19146945979381463,0.17682528215147109,0.06701001936804032,0.6203922612283828,0.2342523594251612,0.245369751907091,0.18001684151829123,7.254328619247669,0.3844395304339091,0.24351571201151026,0.6960909565985806,0.3732376142521497,0.6159516076827932,0.4486853878022299,0.44529621234042427,0.10233049817109102,0.21537310394273138,-0.09060544198938367,0.024639026411880944,0.42566183812484376,0.3881923732796312,-0.03943044906822254,0.05606771471303682,0.46377413927002503,0.29117412814185206,-0.11182035333325717,-0.14190661331751933,0.3295665100038541,-0.03289920389003789,0.09046970395650923,0.24551751960323723,0.21675432853580612,0.3663795943178333,0.7023429849976087,-0.06323157395174561,0.5650347981581384,0.8116620187478845,-0.3523223338485681
ROI_038,0.34946035667309333,0.7257795141787585,0.5280077158643389,0.8892489035138174,0.5998906878901158,0.6769498932117278,0.9507753812822444,0.295255435407502,0.6043210075529624,0.5484170724034698,0.6079178322633776,0.9917784791198477,1.1936251114886867,0.5247118013850048,0.6440612927996485,0.9779350975664632,0.9886250556883607,0.8636621586043223,0.3185307427192178,1.081128537591869,1.3383662398605767,0.493742623746786,0.9784239777205154,1.0197056667586637,0.36847132653223974,0.6065162797438103,0.648635318861254,0.46448442351273345,0.941495103254576,1.1624490678658108,0.7357306581794975,0.21265542329461115,1.0050991161898435,1.0343487516690903,0.8198880161544303,-0.03845020349096294,0.3844395304339091,7.254328619247669,1.1723584629809618,1.0589380916572222,1.2428336286187203,0.5895977826527213,0.7372841298053251,0.43568882696681993,0.7574653459007815,0.7462391212744826,0.47892618057108743,0.5268894454188245,0.17528866750247535,0.703662494339268,0.6015769471599072,0.6999244132556697,0.2148457081775982,0.5519772130320324,0.9412083441387944,0.8057375617356856,0.5136318599348223,0.9044948250433686,0.5395204300854624,0.8869692202489505,0.6796432279664482,0.067061858740349,0.5365719508695735,0.602027826795079,0.24232416543807775,0.53533818561018,0.3793670614758649
ROI_039,0.5853648443821257,0.9429411532087458,0.5219301251446804,0.7661550189150202,0.5887304340382451,0.69713575384612,1.0477080866360173,0.27191875929852466,0.8053661297827474,0.8478610366839144,0.6253383355941361,0.9461793750429062,0.7903319133240183,0.5358600978378864,0.4511968745211312,0.6408957573601072,0.6753200070878868,0.8895827965607193,0.10068276727438252,1.0043856552384691,1.1830782509108606,0.7439340411533908,0.8308693576440697,1.2847288866962112,0.4451551670989385,0.8426784195587605,0.8965886721102916,0.5700102878720076,0.928334991514178,0.6877275475183502,0.7144044390735514,0.2251364294115504,0.7463105375684937,0.6751056094900972,0.8436673916252081,-0.10367760719055656,0.24351571201151023,1.1723584629809618,7.254328619247669,0.7168386316693833,1.4870805593661587,0.765538797665544,0.9062986981350095,0.5259433642845036,0.8286849735313199,0.805565894488031,0.10489776112092715,0.46315508640626313,-0.0674181766671239,0.4673341621392967,0.5089968135203866,0.7708549838339392,-0.06105980295933235,0.42781524094025064,0.613941014371277,0.9568551443189183,0.017970254603119136,0.761638061134705,0.4969886308473035,0.5429380212264706,0.3477157582360737,-0.1294749331882019,0.2616184752427974,0.5768369410972678,0.1719328744430009,0.320004729243681,0.6670511679683754
ROI_040,0.1826833547461518,0.4542449765734925,0.7578286683440462,0.4572378975041921,0.17148055456161965,0.539007074054373,0.685586753459718,0.45931402715975894,0.33003006026419496,0.4086480322516629,0.2641446742284941,0.46336839871182806,0.8010874542352344,0.0905949654175034,0.5152645023454937,0.7107818630101295,0.5018000283978367,0.3265460816296957,0.5480383886296942,0.7188522912789856,0.665719614600695,0.11309619447503766,0.8396680151541962,0.4585016490920282,0.5262829568013333,0.31679874264853414,0.3759985395623902,0.14217389540441563,0.5168140349377759,0.9718645672791791,0.2698565621594964,-0.11311821833454817,0.7555123642324595,0.5676292015676295,0.32401683245514945,0.08444946728851076,0.6960909565985803,1.0589380916572224,0.7168386316693833,7.254328619247669,1.0556104840499594,0.6616161850105198,0.4799226542988755,0.3764468317773527,0.3780947996204127,0.38277719502667595,0.37222626311351564,0.1043900875650344,0.356631264325637,0.6783334257843614,0.24688989053124927,0.19772241595899048,0.5411155157486653,0.30628270487792647,0.4764793529737696,0.32176559885272416,0.6128703411145463,0.3486991460647762,0.18046873774220826,0.542720474468412,0.8858502049243236,0.3403533693720285,0.6931325947385701,0.11709273963901598,0.4696950316567043,0.5184087026653331,-0.02110172675453567
ROI_041,0.6094195481990842,0.7681503916885998,0.7437754031237644,0.6583919621525435,0.3865665878890724,0.665212749131339,1.0288898340277812,0.23588479037698382,0.5672297650815369,0.6643757456337083,0.6006791143432166,0.7589332747137834,0.8780743489794997,0.3261511932177621,0.45442509001853687,0.6618528202529051,0.5809565769232427,0.6299786356358719,0.24258788845284243,1.0157858525594272,1.0565735180873463,0.5588160794023286,0.7979718239100615,1.0601825705213208,0.3654797219790306,0.5477204025884407,0.6143061985666034,0.4216841174732586,0.7695662932677306,0.9565236648113723,0.48444340064425107,0.13586745774186,0.6456395612454686,0.5907221724136078,0.5698608782244677,-0.14026459666537025,0.3732376142521497,1.2428336286187207,1.4870805593661587,1.0556104840499598,7.254328619247669,0.6863777557064673,0.6755307232119335,0.3643743512538285,0.6704011249188448,0.5762742887565273,0.17551146020794578,0.2761279484187747,-0.04813103227983877,0.43724582502549225,0.3569433989756328,0.47237697516992294,0.03609173207023518,0.3047038967781008,0.6237407133659156,0.6634939912246467,0.15162594159923198,0.6965974754390734,0.34477767664237935,0.5837999958421264,0.5771244740043657,0.025981978977824602,0.32902322685338686,0.41826590593720275,0.2799608791122106,0.3051922406713828,0.5373011163994205
ROI_042,0.20221674000266335,0.6400723993617631,0.33171438713931944,0.4455396516604525,0.4104984865987196,0.592760600592528,0.4368850974499724,0.5193764061658472,0.8471808506240068,0.9582885559830446,0.09504837303221687,0.6028311899375689,0.520650718951089,0.3995321789842709,0.3788825273278306,0.6362980458223999,0.5142804844532446,0.5358686722872852,0.225047907475243,0.6173265315202487,0.536905802239067,-0.01760235831794523,0.7006678287178699,0.43152844675557794,0.9378888226337787,0.8404967621098292,0.9573169310258527,0.31346203078514845,0.7792981659814034,0.3646324846727302,0.5034883478988427,0.14682086725053997,0.821062872721132,0.4887516203621024,0.5990902994780225,-0.0005772609789316306,0.6159516076827932,0.5895977826527213,0.765538797665544,0.6616161850105198,0.6863777557064673,7.254328619247669,1.0541216588015423,0.9723665530370769,0.48290841821494296,0.6301914349874046,-0.09561421577631363,0.3309145159757902,0.28645614653554036,0.516526498219657,0.2396234346266146,0.4619800519556446,0.340017872290895,0.3393610986358072,0.060096833557525556,0.25216543434995825,0.006997508016283157,0.18799460998129247,0.24611092053104433,0.2180533565437452,0.25885140997527556,0.26039217213151195,0.6060007060388429,0.16591735101632518,0.48406518285548933,0.716073527959134,-0.040090194415957396
ROI_043,0.39778373660287,1.0804176363432454,0.29926321409441564,0.8261668040260718,0.9200959876160226,0.758223542999051,0.5337273645153845,0.2848984460272094,1.6038035250099185,1.3235644573312424,0.3930194831489704,1.1372208636558478,0.661306779016351,0.9313022097114394,0.5070630837796724,0.7178701304791585,0.7851063613764468,1.0239417194173277,0.15042168588231183,0.7632083366118076,0.8145148755282043,0.22841590730212855,0.8592668031464917,0.7548049630786096,0.7506727825114535,1.584028291530321,1.68817587957983,0.6995273393299098,1.249442404110173,0.3791615532252304,1.0884327775827862,0.47055333254587034,0.9571436147797314,0.7328568798152535,1.0772752549142688,-0.07395998733612752,0.44868538780222994,0.7372841298053251,0.9062986981350097,0.4799226542988755,0.6755307232119336,1.0541216588015423,7.254328619247669,0.9897871912720492,0.8155301329555902,1.245705355736081,-0.050418831159069505,0.7838154983021771,0.22544355877394548,0.6023654037914413,0.6200956035905719,0.9427024612889411,0.11840310728985368,0.630625031708449,0.27204003094036017,0.4160762345074317,0.07218704297019275,0.4842515708083106,0.40933127882883913,0.3060567653003835,0.05074492563838584,0.0286125967989416,0.48648563097553776,0.6165873266913142,0.2241436545784383,0.7110894555398592,0.2563899993832716
