,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,0.49813319097656783,0.8450865806310369,0.15706250967056168,0.7014403009349828,0.7091713998881999,0.5967691924179629,0.5522995582178686,-0.1631167166290307,0.7282432894988878,0.6254331467359934,7.254328619247669,0.7506870113928642,0.6393963474686905,0.7205712524779563,0.9459826909612167,0.7572300239387824,0.6392958619581772,0.7208707259917382,0.7499475681779157,0.8246102645105434,0.7524402823565516,0.2472651647545463,0.7414294844238113,0.18364682642323482,0.5357906790244288,0.7090150178352751,0.7094489870821358,0.8614974615052963,0.7166618948792938,0.7598913343491416,0.709624727166979,0.7836387839135754,0.9385062964802802,0.8425155471257556,0.763279152335847,0.17892742576614365,0.6538377499400722,0.8667307518345885,0.6891707476874884,0.5823158530131581,0.8122949765092462,-0.3398214378554859,0.7295142486454262,0.6312648252278816,0.8532555336933626,0.785986638851733,0.650750447006142,0.7235704142460496,0.7830580679058212,0.909449734054154,0.802529925562239,0.7372112535765042,0.7617927268640026,0.8840940500868412,0.9105817831378002,0.43669880815595946,0.8095337856867022,0.6455277986155281,0.3015922366739311,0.8512402312576195,0.35257711205274117,0.4653909933570667,0.8194732275289249,0.7023644040307118,0.3439170617639777,0.6648463260235559,0.6296760782030394
ROI_012,0.7132347609737695,1.5947020648011585,-0.4236878504992142,1.7656036260575432,1.6568283600952078,1.0343109448019074,0.6046151405095441,-0.17560136268385151,1.868224135892069,1.5037059976252931,0.7506870113928642,7.254328619247669,1.3603676215402205,1.7253605282985272,1.0813678252958727,1.8215248732739167,1.5397539023766453,1.713256771426669,1.2095590276642183,1.925779387489286,0.9160936130752516,0.29916670130895273,0.7700977328069178,-0.22668386849202135,0.948465180007243,1.8829337608828467,1.536722207375452,1.3699145906933543,2.1742412164609837,1.837978685499672,2.008673596838503,0.44568028896193057,1.383610050254137,1.8278519259519266,1.629575237478289,0.39537286441691405,1.351967786729984,1.3885182378074168,0.7516600221246135,1.0016663811451954,0.8285595516019489,-0.2203686779189825,1.4210330336654502,1.464591330751725,0.3625538458262322,1.7753603676943899,1.1076973646906974,1.7565379567276542,0.4962196122807255,1.2962901503995128,1.3283501609192547,1.5471374151627981,0.7131541485823618,1.3111511145438468,1.065508123144955,0.6174772350260376,0.9231315804590916,0.5300655113544248,0.8942277955117468,1.3749884187473072,0.39549444309618204,0.7900637627449459,1.479052335902747,1.295024944018664,0.3560681129675544,1.5477313983705365,1.1636985008548577
ROI_013,0.8441639854214767,1.0430467911303936,-0.3153189070379021,1.2172094038226933,1.1403049336636664,0.8486439082043528,0.7348850844874962,-0.23097829910114484,1.329193455413154,1.1818757577968146,0.6393963474686905,1.36036762154022,7.254328619247669,1.3366611250163045,1.1635650882004103,1.3493851945040887,1.5822834310803293,1.4881405384501127,1.189353019424503,1.3098575586371992,1.0191212317172977,0.4563239187008525,0.7449258528316327,-0.2786792675943876,0.5904124188841445,1.3481569321937998,1.2689183092042988,0.988494831045875,1.3320577664959408,1.5161515318080994,1.3241248673809607,0.409963001950031,0.8051589257650961,1.3094191659916852,1.330751563598647,0.37045101721564705,0.8340947351600678,0.8811007213521176,0.5213457003157795,0.5833240952335234,0.5113698341903127,-0.15707784520239973,1.2943784879040803,1.3360586491708242,0.5209917071578924,1.106822363654198,1.2469566708625242,1.2737870658641723,0.6459841714983171,0.869092352647491,1.0997203557753918,1.3031385874363999,0.7084745466843622,0.794940413625402,0.9077346009100132,0.5487706403830737,0.6482786579520794,0.44780812443332674,0.831944094806107,1.004116174514161,0.35629827502207606,0.7280137178753417,0.9381977349828965,0.9298387605170714,0.4982535976628096,0.9789973102301995,1.019955562633768
ROI_014,0.6561842064141837,1.253546121000857,-0.40854141635078534,1.9539909115601477,2.2248945947202268,0.9240842304782647,0.6708895536250844,-0.43004973879496483,1.9984949440234716,1.8968553721878696,0.7205712524779564,1.7253605282985272,1.336661125016304,7.254328619247669,1.1206860982213558,1.7459435887338506,1.8916883954702528,2.22878756068921,1.1746858952908563,1.5671633079008265,1.021631553671655,0.4350067782540801,0.8215343157855775,-0.20581424957602487,0.6381534865329913,1.6549315140921383,1.8859578852332088,1.2090085291143076,1.5809118425654536,1.45826970870506,2.3830057495187957,0.4072760372724102,1.0212562095959397,1.6586041435516161,2.2043901106142343,0.5287481689673215,1.3477397121624335,1.258339588618005,0.5588174860278896,0.6791808587684888,0.6523649828884255,-0.44358164906380254,1.7469213029150708,1.8416455608854099,0.3423859666185901,1.7079339278761212,1.249433463262818,2.233513758376022,0.4773674102696749,1.214733330158721,1.7337713019868566,2.292858541095606,0.6217091768842441,1.250343555784461,1.256147040185783,0.6633081106587717,0.8058759388536422,0.6316326923254773,0.7385173100057196,1.3601816895952228,0.16381388832318375,0.6449675001813113,1.5706936038907822,1.761219588875292,0.4709771642215059,1.497941965110832,1.3909305427205092
ROI_015,0.7170948714240839,0.9647566019168385,-0.05034661425914899,1.1578426777322843,1.0468554119201785,0.982755516503444,0.8983556309923335,-0.22585786994309154,1.2522362930069155,1.1595033401374344,0.9459826909612167,1.0813678252958727,1.1635650882004103,1.1206860982213562,7.254328619247669,1.1176575905616146,1.2197751876786962,1.2478185062222364,1.346809799697642,1.2349554298689698,0.8231503786330493,0.32307208794476505,0.7292878971064352,-0.2226422512194419,0.6690943270529247,1.293757036929961,1.2797561661352261,0.9302317850138888,1.0470506050859827,1.086976706668667,1.1565116763449317,0.5644753155562485,0.8806175429884563,1.2341011340107495,1.2820530470940883,0.3531105901027874,0.8167781084713954,0.8549819829501261,0.4355542120409371,0.5519307389700209,0.5252047796843934,-0.2523752561572979,1.3912051489273294,1.2343919847594909,0.7908104040117075,1.1627712133767405,1.0876537708004848,1.1212922075276364,1.002286354524864,1.0910851496980167,1.2655533866137731,1.1683832027997316,1.0685219720985553,0.9497343168262976,0.9348795354783379,0.3660592767565485,0.5903587431198385,0.3686035951209536,0.706865702348734,0.8851116765809457,0.1433604488748788,0.6038955310702689,0.9397994403087157,0.9500204583009966,0.41925416821187905,0.8250777802977205,0.8185266939339333
ROI_016,0.5660737411189145,1.1948092617101649,-0.38869763569858645,1.5123944891411987,1.6726174780521013,0.7874042368556375,0.59427013363033,-0.36375229759075256,1.5958133302260427,1.4743409825415004,0.7572300239387824,1.8215248732739167,1.3493851945040887,1.7459435887338506,1.1176575905616144,7.254328619247669,1.8972403232933317,1.610697817829112,1.217378966543223,1.7526541208040125,1.0695116216130978,0.4362438315768172,0.7169692090811594,-0.15912559304852125,0.6487529127521958,1.4414384088476588,1.5309814928756067,1.1793193011994039,1.4610858223950536,1.360901477633938,1.689273679555951,0.4023269686824366,1.0655872854678832,1.6484863406659749,1.5882447457651157,0.40566203313476806,1.2010603629679573,1.3510181973810769,0.6805043771578114,0.7168694254414655,0.7441323626624472,-0.32519060797955646,1.3622898337809217,1.4963158107485797,0.36410890172131344,1.3672337437130795,0.9993395517511453,1.5839316101599652,0.507856359435185,1.0899016277460813,1.2637191439681894,1.6041868809927278,0.7114206226856093,1.0891238816707496,1.0752456392591438,0.7400408814820378,0.7853358424687032,0.6166161837092854,0.8386038784516896,1.2535456670917953,0.26783257984451303,0.6970345833585744,1.3137121500602091,1.3953626323157855,0.4456686028557328,1.3825309961287853,1.3741719344423773
ROI_017,0.6022140462323827,1.0561114855829625,-0.4086836247076602,1.5488982633757475,1.6538048298821946,0.8160634033168217,0.6874456132683124,-0.4264777330578661,1.635196660696876,1.6533942245295745,0.6392958619581772,1.5397539023766447,1.5822834310803284,1.8916883954702541,1.2197751876786962,1.897240323293333,7.254328619247669,1.9064059880489783,1.2419418696189777,1.5581311029560858,1.0188566431780641,0.48762453738471423,0.7137172075453081,-0.2554085167218358,0.5679312421773318,1.4686544338247651,1.7471897669779342,1.0751801725398349,1.3697146769544257,1.2907975547396664,1.7356068028868479,0.38159502497793124,0.8778339098103011,1.5868420023085124,1.8404583653688213,0.43465507783911633,1.1223376931674174,1.1415722745438623,0.5323217854223351,0.5828883192905114,0.5649267256293943,-0.3777042599248387,1.5396021905042276,1.7814580460141423,0.36806942711133656,1.3257224032041306,1.1280154788960943,1.6515193303599391,0.5323800639387102,1.002319296525974,1.3954247613605713,1.83085629853114,0.6728684673735031,0.9769017249966331,1.0261598135435428,0.6687344354543485,0.6479266177855525,0.5247683727391742,0.790515123816173,1.10141513640986,0.14370538217755088,0.7098261855450978,1.214073701575262,1.3810029839088072,0.5057914258171914,1.2617318146373564,1.3881160128203123
ROI_018,0.7623432257829542,1.2866648505479046,-0.3402056738908427,1.9764592326360075,1.811703578199304,1.023785138343286,0.8134610343261786,-0.3399911325466953,2.0920658691596006,2.0395533244282706,0.7208707259917382,1.7132567714266682,1.488140538450112,2.22878756068921,1.2478185062222364,1.610697817829112,1.906405988048977,7.254328619247669,1.192709359564214,1.662519573022903,1.0381770255979583,0.4136911119653769,0.8525780519108156,-0.22561803903430597,0.6927840323113826,1.8917535510629482,1.9411037555003652,1.1707775226393755,1.6766357856603056,1.5663994891902453,2.2382368565873056,0.39957900609313673,1.0407490708565952,1.6240348629189445,2.560286610077251,0.5340796848858674,1.2391873127846182,1.1979242136744757,0.5589082612661163,0.6957255457771552,0.6579175191613286,-0.35564831773059435,1.93745637502167,2.001697234788081,0.426200042746187,1.703438763968895,1.3737494035795772,2.039894641366467,0.5359717607889899,1.212120380766919,1.716765807104374,2.2192108956524015,0.6533669867993295,1.1990730220163104,1.224589759987653,0.596170168441816,0.7807295884805167,0.5767246350290547,0.7663238247330479,1.3182688308603565,0.20691505898311197,0.6434272196516314,1.4289859472417303,1.4792773744411278,0.45347595552279524,1.3623514665945555,1.2753002754687972
ROI_019,0.6453818678319078,0.9568110217518309,-0.2565115955289102,1.236992651773587,1.1318429178142098,0.9749791152880253,0.6839849794795382,-0.2625808140768207,1.2583753273554914,1.1948077318278167,0.7499475681779157,1.2095590276642183,1.189353019424503,1.174685895290856,1.346809799697642,1.217378966543223,1.2419418696189777,1.1927093595642144,7.254328619247669,1.2684699371526913,0.7034932933107576,0.2533842793040448,0.7595828149232522,-0.366309097246736,0.707893984148035,1.3012470411808121,1.3344853364429976,0.9845139027156725,1.194911651322505,1.1421943202612785,1.280533373810023,0.48641757593172785,0.9183335480935355,1.2680852729280623,1.217633091903358,0.35263720928254333,1.0534976076096976,0.9427855121794251,0.40370827257676245,0.7587080628192454,0.5351409161363141,-0.270376513803255,1.2663503112485353,1.2198937258088405,0.5599018838016986,1.2390996664268732,1.036087823102013,1.2275753780145309,0.8064787289645626,1.0598064543009125,1.1919968709605915,1.165451574541629,0.9492263988945577,1.0018752477322357,0.9606343779180757,0.3741178886452249,0.719849460380529,0.36083229600923183,0.6914181091513525,0.8890000471163628,0.18769002218445374,0.7380003810085394,1.027362367643122,1.0411024022460733,0.4206622123620945,0.9980605517259519,0.874683858814438
ROI_020,0.7779963214551496,1.570961579655588,-0.2883326146246213,1.7594543806400975,1.5953506217034925,1.0744579701281025,0.7661173329128048,-0.23106422758235717,1.7608276043995097,1.5063099263118744,0.8246102645105434,1.9257793874892843,1.3098575586371997,1.5671633079008258,1.2349554298689698,1.7526541208040125,1.5581311029560858,1.662519573022903,1.2684699371526913,7.254328619247669,1.0579694165087936,0.31744487642252067,0.8806816067801259,-0.13748310710633627,0.7758251168951753,1.6983533221361664,1.5700423335491291,1.1729594100258895,1.6847834897261447,1.5128050597229226,1.7093637051463968,0.46397956946925756,1.2556806809296421,1.6233793288714895,1.667415910352067,0.3440055446919874,1.2256451530596877,1.454756238650201,0.7615404913255192,0.8913287894914705,0.9180556367828198,-0.2740757473765148,1.4699198904697286,1.4402090448888865,0.41013465802249766,1.552828841480086,1.0346923003922002,1.5091507126840638,0.5348460814087174,1.2080098798367758,1.3237562710605986,1.5079183331956276,0.713513840424989,1.3072904496464575,1.142218121978347,0.6171283787174622,0.8869036009741404,0.591249074762888,0.8721917929736065,1.3402020854538237,0.3555890740282526,0.6897745943973633,1.4303760018866745,1.2712386548316754,0.4498401763931622,1.4171605560731373,1.2006572803055193
ROI_021,0.6954751613373725,0.9325881173849212,-0.02237491321657911,0.8659382661510443,0.9163924327565323,0.5336316124973788,0.7008176718461215,-0.40157949704016627,0.897486767129933,0.8593472161410751,0.7524402823565516,0.9160936130752516,1.0191212317172977,1.021631553671655,0.8231503786330494,1.0695116216130978,1.0188566431780641,1.0381770255979583,0.7034932933107575,1.0579694165087936,7.254328619247669,0.6100768200135349,1.09505757853413,0.3230588867115417,0.23609167470775777,0.8512092352663663,0.8925619948082761,0.6951987520364427,0.8304403846388572,0.9662906850208037,0.9138602765730629,0.41813953021744743,0.6461972919277746,0.850430689081946,0.9838193122472958,0.3159276706398616,0.6215109874176334,0.9821505026895402,0.7646427701094313,0.4402023530048678,0.9174266866048313,-0.2353115601057261,0.9115711329758863,0.864800566310501,0.42830128640958526,0.7399722123787603,0.6806485158046585,0.8778724530819856,0.3589514961358923,0.5928761749460075,0.7733925041912704,0.9577003105759596,0.387079201626007,0.6338243349204541,0.8964314444757673,0.7769035527393345,0.6853100642779851,0.9659696152522718,0.5127727066703358,0.9430513937173111,0.27521542744486993,0.29252801018395985,0.7773315599597755,0.790839456261302,0.6536420078579455,0.7610586842041771,0.8995206272133798
