,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_011,0.5157867218877981,0.6474845625000732,0.174265798256827,0.21146345185588938,0.11683456396158712,0.6128982304295477,0.3149680610876204,0.258668478133153,0.12415191162548668,0.01631699147196102,7.254328619247669,0.20885203741552677,0.3838853134648978,0.0939197003866121,0.4520583238745866,0.1377291290029604,0.17484447190394684,0.2781494276995757,0.38201333929516307,0.5499765252301015,0.38027248063047203,0.2695028838607073,0.5826914951386151,0.013240722205365346,0.5958400546396458,0.19770837683221515,0.13098467444446404,0.4314520940233621,0.17688636162135024,0.11740595049938037,0.1724152817936702,0.078224721645434,0.30081812866801316,0.260011626389366,0.25682491124821516,-0.049826581910253194,0.08901253234350649,0.5772736462996397,0.40287134409796155,0.4280400882147102,0.2803967542031571,0.09879382171452808,0.13302182018193323,0.0338274887341939,0.6522561087478431,0.1771036557217826,0.38412946076925897,0.14493189128296666,0.5209616165760285,0.4481061121426025,0.2819184992795895,0.13567891294442563,0.43489555835168436,0.5201625896056573,0.5026443145611968,0.17693658796018277,0.44143403373376644,0.1752776945166199,0.17539037261556403,0.35026792123994627,0.46052997474500457,0.40843100181368314,0.279508140331838,0.11890625093296754,-0.04796728699550044,0.20193169287608947,0.09982738087834916
ROI_012,-0.06255352186480097,0.3226324422622328,-0.6502971250074137,1.1989735417540615,1.490105807989869,-0.0630038000535003,-0.5533415985856287,0.5110200066335467,1.737822658014648,1.2942568857937613,0.20885203741552677,7.254328619247669,0.6739971226795628,1.6198707126830822,0.8777628267702289,1.3091261554261255,1.2232017112832119,1.0820928986180824,0.565194800902702,0.6513617020812011,-0.07985907212495892,-0.1751383967422293,0.11986674088604575,-0.6085917865604877,0.48991960611156987,1.322686370667585,1.683759932634032,0.7097740138505793,1.4027197562861742,0.9483248709863588,1.4994523810936087,0.28634445469976155,0.6041360246631933,1.2373378567778466,0.9800059985751596,0.23470568845228587,0.7853438978160302,0.32197762494305937,-0.21863198570301476,-0.05819247213317299,-0.4799316637070615,-0.6662473671147199,1.4392869818251757,1.437668322191803,-0.1762688095428914,1.5127434602514827,0.7412647148408215,1.5903249297029687,0.48690209009900837,0.655761486943745,1.0704938368273156,1.3888700099580162,0.5913261768826817,0.36303539936659834,-0.023800921954269676,0.1941767906495982,0.2402399555512404,0.020765343899182123,0.19731408846155063,0.6427667974172592,-0.3478078245169496,0.28455413737952934,0.8048540536694615,1.2912226801546853,-0.19358105172561005,0.8849454269265645,0.43181613347653863
ROI_013,0.3560735435876155,0.3605412534788241,-0.674263071658691,0.7378697319163287,0.8307559614793928,0.09647815261912396,-0.3083622347753713,0.06399834575624636,0.5085392054292613,0.3761684067472758,0.3838853134648978,0.6739971226795628,7.254328619247669,0.7517691837740342,0.4746904731722341,0.6827560202360159,1.1395893418098095,0.9308025375592881,0.5807211233872884,0.6444974677728263,0.4766851826409047,0.3260073280428234,0.5983645709154062,-0.4715040300038431,0.4750732318939559,0.6225279884292116,0.6369121994890609,0.22338033762857992,0.686286339097736,0.7142290251880684,0.7990751068817754,-0.005463985688156966,0.03502809165084896,0.7006636289555784,0.7987708635483594,0.058223250764970765,0.3971848355225844,0.4792235247894293,0.019997892308928594,0.044901354212748386,-0.2318169922854871,-0.22301550563019015,0.5192259599233985,0.5129413084764581,-0.046308631748375205,0.49201746896245435,1.023411855595733,0.704232151011758,0.23956696708370315,0.201432479687445,0.5431729328035476,0.6765290193696285,0.3438833036195274,0.12099784203651515,0.44088085135148297,0.38005893947373437,0.5778759606782058,0.37443963117817197,0.16356793350717205,0.6019488160177852,0.2657060285173458,0.5495458886375948,0.5428911447077854,0.6303097149006934,0.27006870229172575,0.7471978297200494,0.6797229764717658
ROI_014,-0.09169468548371394,0.13445379127122037,-0.8246039276993287,1.3901661640626266,1.6760768899368745,-0.1077188098814856,-0.6534131535730185,0.3157866729162555,1.6886648414937362,1.287959450606234,0.0939197003866121,1.6198707126830822,0.751769183774034,7.254328619247669,0.743954542907241,1.1634756709992669,1.4086018691306315,1.3996014333395979,0.5936868920918346,0.5541842135485348,0.013919328639942259,-0.09885206823406911,0.22345485275897659,-0.7117849443370963,0.43123760015360635,1.4946031512982543,1.7572698504992992,0.4912701171995828,1.5677097812465801,1.018649488502088,1.8338594191336883,0.22439101395308347,0.49503580374445144,1.2926300820562049,1.214440826033008,0.20370438290662157,0.810748004155631,0.2884762360846384,-0.2725082738223069,-0.07528762068689744,-0.5460123189344203,-0.7891788509036386,1.5544198878050437,1.3998354268394568,-0.32599241628553943,1.373483074377774,0.8836843603176964,1.864150693415119,0.37735507856023687,0.6011882137439993,1.1844180563568003,1.7142118226166088,0.4558241577436683,0.3429144692273633,0.11364142479102507,0.23449561505752614,0.36483066895955124,0.12766806950343176,0.13107967308445703,0.6444631203170679,-0.3805028091252862,0.3381993947757449,0.8133200884133005,1.3786179042514177,-0.05045369652155864,0.9561079964837036,0.5543454127368778
ROI_015,-0.09918529865236593,0.2437864248223472,-0.19947469445983657,0.6870291443438158,0.7035883376961629,0.09522503884372849,-0.2110390629484139,0.4741151101156282,0.8551908739651574,0.7934979769292725,0.4520583238745865,0.8777628267702289,0.4746904731722341,0.7439545429072412,7.254328619247669,0.8238791125410346,0.7415122838517904,0.7197984149160692,0.5342030818638351,0.586095008494914,-0.001086275676630818,-0.05809772580333415,0.2165821028991228,-0.4169826226630067,0.35705879953092806,0.7850950469436978,0.8746265347340907,0.6876491935625253,0.7606011946591594,0.5977359836970553,0.7733694810259635,0.3564471358830409,0.7073821172704224,0.8620957431818388,0.7009182883731063,0.17324358264045484,0.4474475801791869,0.37141290641057145,-0.07993277164224129,0.07235557933032703,-0.29097620384623113,-0.4074044080569002,0.7615699706704322,0.710103888483192,0.169761771160215,0.7573529521256892,0.5222493581987955,0.7865415528730048,0.8143952153677522,0.6225066413102006,0.788523439579233,0.7776359764947567,0.856904264306938,0.31693382739409137,0.03862349280718235,0.1911006354759482,0.1770849202690981,-0.08206506324637199,0.26140279341840794,0.245723962775203,-0.2296367189726749,0.1909264778965143,0.3460950307295248,0.5904944610014423,-0.22136487244353914,0.4090428293763261,0.1341206335844314
ROI_016,-0.18245644993694887,0.14091416316246863,-0.44260258114555423,0.9265652796697645,1.0654074767605612,-0.1953132705666392,-0.4147521068513879,0.1936772077170721,1.013834690593731,0.9749018030417382,0.1377291290029604,1.3091261554261255,0.6827560202360159,1.1634756709992666,0.8238791125410344,7.254328619247669,1.3312041416255431,0.864448119006687,0.6651143484513523,0.6814582268398799,0.11083245828965377,-0.08631023181487128,0.07977331949144786,-0.45842285682159833,0.1945243384198214,0.866459514978075,1.0582944524614568,0.6013804045866254,1.0045496792341682,0.7398043143484262,1.03269093793016,0.2806688085031578,0.4853070712926003,1.037683907696841,0.8561953178954552,0.2519970932239364,0.5314251997658765,0.3461636613797509,-0.07740733590231828,-0.025147287629688438,-0.32671195033596834,-0.4286704501253617,0.9011252314514556,0.935625764556827,-0.1246874937798987,0.8090313087170589,0.4611295726228866,0.9707289913607887,0.46518667287242477,0.41559163091426315,0.6944701064955336,1.0565115007033234,0.5527680400299991,0.0761814183816044,-0.01042560259781217,0.3137012028125808,0.16523421824562204,0.07610667656339658,0.1688629734350475,0.4054711325529707,-0.29598629750083183,0.20316324466426683,0.48299914419954776,0.8718614295642264,-0.07515399636267082,0.6350381443832122,0.4661490448719002
ROI_017,-0.035196503954802394,0.176712396335089,-0.8419744341563964,1.231584785818812,1.4463005833154146,-0.08855856375822689,-0.5499708453225107,0.1409180964848164,0.9854673780003299,0.9063218417202293,0.17484447190394684,1.2232017112832119,1.1395893418098093,1.4086018691306315,0.7415122838517904,1.3312041416255427,7.254328619247669,1.4333692662760904,0.7129690213498795,0.6248823785068436,0.20250945710527,0.10417826365350516,0.3138916053495527,-0.6627553585498528,0.41999979695605055,1.034351544259956,1.1932452961790483,0.35629503371998333,1.1423476298419846,0.832662845657522,1.4558877924996234,0.06803098658343817,0.31338661135061757,1.2623491734760297,1.3084910524357067,0.20301354792777435,0.675818109656812,0.4534769357263105,-0.08380190949222319,0.022972285362930937,-0.37380008911208945,-0.47834236404199443,0.9365556517890907,0.9338822571021986,-0.24603570630954005,0.9257752596250238,0.8840992714457935,1.242251843463686,0.34881211529189005,0.45629120763167313,0.9378685203567807,1.3327015066992371,0.47423741713637835,0.17429531206659496,0.2342049060606147,0.38082412204342153,0.43576232883008237,0.21307557991697343,0.11674397892660505,0.5705758192222307,-0.10867064582430216,0.48503908912341404,0.7634299242399761,1.1176725634284994,0.07464999048003723,0.9718859273665894,0.7594490789267861
ROI_018,0.043648778959152076,0.17141010998301315,-0.9144639147450804,1.5758568501709262,1.4248616917858,0.04837421349806706,-0.4803018585549742,0.24556677889962714,1.1393881768909542,0.9967877717630431,0.2781494276995757,1.0820928986180824,0.9308025375592881,1.3996014333395979,0.7197984149160692,0.864448119006687,1.4333692662760908,7.254328619247669,0.6868420485067107,0.620366600689329,0.1831236054734475,0.1428573516167683,0.5005255579716699,-0.6920588316937174,0.6666410007837049,1.38001104436977,1.278880106822674,0.2939471798439627,1.3496642232359959,0.8496105325550407,1.7449000870365272,-0.026762493527918683,0.4456760246511267,1.3214167640346992,2.148129376000889,0.21135043558734035,0.9060949458687082,0.5264939388850249,-0.02744466353701415,0.18494457443112422,-0.28035921705863226,-0.5860227023409706,1.0533647467395795,0.875568577988239,-0.30149240894672946,1.1280722991994694,1.1488466903690417,1.4603606414607746,0.3237225995380815,0.6730685680340767,1.3113133876565561,1.6409133459942955,0.39775149117974656,0.42063100451791446,0.4195984190977538,0.3910782990523042,0.631146374533081,0.31932360293019635,0.003933532568922368,0.6136527534985093,-0.05098586653665116,0.5294505707173582,0.9544238329749701,1.1832071780936464,0.09559756223941925,1.0527343516837653,0.7532863544898961
ROI_019,-0.002053592083065308,0.09125272533857447,-0.4356799723223436,0.6282355018715848,0.606711201821689,0.0833721642215398,-0.35878709524897756,0.028440817736551976,0.49548618403186057,0.3785727346683728,0.38201333929516296,0.565194800902702,0.5807211233872884,0.5936868920918345,0.5342030818638351,0.6651143484513524,0.7129690213498795,0.6868420485067107,7.254328619247669,0.5797621497703034,0.1679232933952776,-0.0608136863896828,0.45504436092128087,-0.6556769487621065,0.39397781091758965,0.5151873527321605,0.5687829510072595,0.2608168751927156,0.5978601427855315,0.44206351680247796,0.7006970996895067,0.17314743550211734,0.2827847817496765,0.7460111135659521,0.7076515674528647,-0.01380864568571644,0.7431268936257505,0.5689685765369638,0.04921364446248267,0.5098916291248083,0.019436198298321813,-0.4381694484528101,0.4016878592009132,0.30718553640873625,-0.14926092767079918,0.5011858728686094,0.5758157878881326,0.6071677423343897,0.38586599141498124,0.3930645159688063,0.6078025936520474,0.6337892325087615,0.4509531165613432,0.3395410150140651,0.46716704460488223,0.1931764763004102,0.7494922027293661,0.2493722133114279,-0.16269398891029505,0.2544131835930516,0.14958219521188146,0.756661992185791,0.5311121822424539,0.5900765723433837,0.17887860599794858,0.7418621747552206,0.5434734142356928
ROI_020,0.3896143920196372,0.5427014606074586,-0.22358580478517734,0.6614473234604326,0.5968101460670905,0.30507615505994307,0.051024934782633695,0.22263322804635421,0.5512238927728916,0.4667951555495329,0.5499765252301015,0.6513617020812011,0.6444974677728263,0.5541842135485348,0.586095008494914,0.6814582268398799,0.6248823785068436,0.620366600689329,0.5797621497703034,7.254328619247669,0.5266102243191425,-0.042010623474697174,0.6082042920102404,-0.16693655865336052,0.39863568845557645,0.5997618065868127,0.5521180922217985,0.38078842813661123,0.5643537692303736,0.32816335983520795,0.5702020586071551,0.13156237462805917,0.39779103057221604,0.4581467081755263,0.6170130747244472,0.06048547792602521,0.49103857903489284,0.6719339526165552,0.31551698660778255,0.34236192990665665,0.0991804670266505,-0.18604955172279378,0.4973364857995972,0.4248457055885915,0.1009000832077907,0.43206623233095887,0.3792290201298465,0.5313059473538643,0.3297101314174134,0.2785187986806125,0.4051551139150372,0.5240964791312885,0.3036741609556186,0.4199070052964515,0.314121534728213,0.2158448261815674,0.5580844636348676,0.35300960204823034,0.09818454017983391,0.4638529481237327,0.04411196994714966,0.3603352384880621,0.40261117850346095,0.4596438084594746,0.18331796334181785,0.5629966879936332,0.43590173227386486
ROI_021,0.47468386183915745,0.20061589067303984,0.10669086558522647,0.05672088041103915,-0.0397509971987059,0.17161430540221148,0.46568630090494023,-0.4164621185670577,-0.14087225308576576,-0.11292168324445426,0.38027248063047214,-0.07985907212495892,0.4766851826409047,0.013919328639942259,-0.0010862756766308183,0.11083245828965377,0.20250945710527,0.1831236054734475,0.16792329339527765,0.5266102243191425,7.254328619247669,0.6469178288797414,0.7323289740404216,0.39161978240866896,-0.07157421133619744,0.034335340451910085,-0.06896467781952062,-0.09121090774709827,0.03649816463506312,0.04330844830322771,0.0032666416597224375,-0.11279212705050655,-0.11436708639806392,-0.045430507600686496,0.21208269119700895,-0.053735202697117394,-0.1348403123230968,0.6114801641034302,0.6983149080936453,0.27742902584509255,0.5209732416294333,0.35935671991437623,-0.04584430553061069,-0.10225171149771671,0.3445654972415076,-0.2805992112346286,0.11090102373736832,-0.05498608026488335,-0.15610528296361278,-0.30238049108736514,-0.12048239163948493,0.017924906259594357,-0.22051567234687053,-0.13248353320907966,0.7688823018365561,0.47335159604418675,0.4378422148310121,0.8380779459634853,0.06811441663142125,0.16496296868284016,0.4446004256286955,0.07812982213098545,-0.09708176507862372,-0.10662961078264267,0.5916428103933236,-0.02270194849336794,0.288523868945477
