,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_022,0.6427366161842462,0.6440913908508589,0.4654423714201297,0.4684144249755755,0.24459218234415375,0.5097662458540116,0.6772499757350681,0.13895275831030493,0.16406969757265166,0.2341502806925558,0.2616148514015923,0.5050697485085449,0.8567750403330145,0.1967881793067249,0.44805030024135845,0.5208759856426122,0.5580564424326661,0.6477608181060966,0.4520903309221172,0.6854656885264335,0.976793727373798,7.254328619247669,0.7822295131095991,0.8487985002934958,0.12656167295861775,0.29835920643097447,0.3501466896428394,0.15658085543843406,0.44708682267777183,0.5636305097462471,0.42113763528349546,-0.02073975008862748,0.31582182913389323,0.36145192416456695,0.4354087020371458,0.01743069424290371,0.18439002000145507,0.6477692259541432,0.7269151658208316,0.34056876140746134,0.48331165900054585,0.5463722781915754,0.4064840610208786,0.31086374077060536,0.5605716654439213,0.1504391511330759,0.4699497637604793,0.166837460659242,0.26503756005061313,0.11408941010617016,0.1785455859400088,0.4884977905446521,0.2643672379212927,0.12935935973243812,0.36751964356672834,0.803506066033621,0.10215048545354537,0.1967335854133914,-0.025723110593522183,0.5403565609293682,0.43983274153289875,0.04969430530195978,0.21083829534383675,0.0028949047799539983,0.09431835783910426,-0.04204327771973489,0.07643939432002528
ROI_023,1.460305060540888,0.9517297221716182,1.0156243987665967,0.7279962039016113,0.20514504385101745,1.0991067569638555,1.3914220023611708,0.49433784017884275,0.37579041138364644,0.5004878474457675,0.8369643092433762,0.8624873198196426,1.2556870468452455,0.04439380666720083,0.8146695995804704,0.551615086661298,0.35087545170171847,0.7439311397123237,0.93633678030809,1.397528429708691,1.489190897506421,0.7822295131095993,7.254328619247669,1.1460325410836403,0.5781924365301799,0.6788899159381059,0.584411155223358,0.41018706138306993,0.797774633914834,0.8103848579056108,0.46005844915142696,0.09937742969609817,0.746820078695903,0.5702638542559276,0.6403907712459029,0.003550470524698114,0.690738519436042,1.4029422493439019,1.187020247064807,0.9681740603454392,1.2573259567479762,0.9941798687612708,0.7689404583702721,0.28734009943580674,1.2689558901002456,0.538022165470037,0.8566447784609086,0.1514224240308906,0.5678262563143542,0.5066128701862401,0.3368546634299191,0.38634145022515787,0.5691055978585327,0.48941446543703593,0.8035971728205323,0.47299853015371246,0.6484465238405066,0.40256458768744324,-0.00033135070823464097,1.099353987395707,0.9327046527336645,0.27977123832730133,0.6001527264028144,-0.04528560257092185,0.038308672090497625,0.14276150145173772,0.11259829545575314
ROI_024,1.0886565644480535,1.0747845176313464,0.81901331643781,0.7589552371667597,0.24754643528762652,0.8951270447141968,0.9636153350279474,0.5015515742890326,0.5760355369753886,0.5826478217897842,0.6356480816206578,0.8742099059953884,1.1111860203824309,0.29629731371828866,0.5367954387291022,0.463670494234023,0.4048269355008323,0.8996902523884859,0.5627582903216101,1.0176524476735769,1.2077905249545895,0.8487985002934958,1.1460325410836403,7.254328619247669,0.5309585559402576,0.7457009185678058,0.682347774966949,0.37545051306440486,0.8886589686081646,0.9763596270759365,0.5791082919617185,0.19631774592718057,0.7102206245786369,0.5017942701259774,0.7413592923383739,0.07748566361817608,0.6218686305282415,1.086189580922895,1.1840470705397554,0.8020029833544847,1.1047048594883204,1.0126790485304804,0.8432670942213686,0.4201436316267193,0.97367296124851,0.5828700426697024,0.789293611996864,0.29464700029173757,0.3070796473305573,0.34431701100749446,0.34683549370567457,0.5194422126177536,0.29139088801795965,0.338249498628992,0.6302998535096545,0.6660728060133315,0.3634613229567727,0.5178018194959125,-0.12735993516635113,0.899351540624764,0.6818466910996303,0.13100926757941891,0.4638182973603192,-0.009091673248603724,0.03815420745958624,0.15877126652910029,0.054688413099951
ROI_025,0.47741460844059963,0.38682959052609495,0.6789259611158115,0.3543335786955765,0.08020934505960751,0.6904040000057269,0.5548004098959827,0.8325469585977959,0.876311439491612,0.8531152976080018,1.0025676871314761,0.8500095173137795,0.42706798172205035,0.0047067946006186965,0.44471258914816864,0.1816777676387564,0.16900367243925998,0.5432410016734242,0.31163854089311466,0.6391281191530565,0.483022701093353,0.12656167295861775,0.5781924365301799,0.5309585559402576,7.254328619247669,1.174917363451292,0.7109265064695282,0.8540204852778974,0.9880641494949906,0.5092513318538253,0.43561459982669454,0.3388256999346712,0.9883171484894268,0.604607799023293,0.6214556618882705,0.17435579144387875,0.34345134986721526,0.5919849448687434,0.8637238063765927,0.8048305280843141,0.7108815556796613,0.9198913601045715,0.881791408856347,0.4076947812581025,0.8984367681241521,1.0548189544964017,0.6237103325299898,0.2706418312284741,0.3925386487301222,0.4663378659354667,0.3400438628337371,0.3427051518622544,0.2023591203965862,0.27062318602659197,0.40677276076948193,0.1935846309171866,0.5012872423601257,0.2214147879150118,-0.07519675601348107,0.5278633030693182,0.21498426435546267,0.42919923568008644,0.2783296759243586,-0.04510152019212048,-0.09792854343414865,0.26848868801011466,0.3773694287608135
ROI_026,0.5618453554812609,0.48100659473090307,0.5978651744577975,0.48945586948853853,0.21172535076923146,0.6152547146502196,0.5534502948681138,0.47770633756448927,1.3991547515366909,1.2024320781272402,0.9024019714284047,1.1751125926728894,0.6508814436270408,0.22450887062365574,0.3537247182075472,0.28374729973138746,0.33861166632277256,0.7445399819371896,0.37273436137891514,0.7134557185516126,0.7126039758364743,0.29835920643097447,0.6788899159381059,0.745700918567806,1.174917363451292,7.254328619247669,1.169670459382888,0.5869650216812986,1.3257963804417896,0.7021301237517743,0.7106003673672886,0.22882028482006467,0.9898358481520492,0.6095926381389772,0.8718997247156234,0.1305610642429189,0.4806750464931055,0.7113447892307492,1.0340862930269443,0.7614272136056839,0.821844859314858,1.0090886367255327,1.4085361562512762,0.572052229488234,0.8767251841366147,1.15703962588821,0.818334175448586,0.5435990247087218,0.22448282209454107,0.3042864650051194,0.3315097160559389,0.566009050056946,0.06332287269610247,0.19945910105481937,0.5840543920130333,0.4337446439123884,0.6002315668098608,0.5086762761589707,0.03147565043308377,0.8115977889482908,0.29356668453504786,0.32021671601599094,0.2635963699812632,0.024487266934725836,0.03148763396480961,0.4480846083115537,0.5172165948959113
ROI_027,0.36043092511959807,0.6911584211485098,0.537639870954833,0.7206944154379235,0.47610053242704514,0.5423929642641876,0.4464347459307827,0.25237956093346187,1.074468770176734,1.3825869677849032,0.6276129142749333,1.1462027857669603,0.5983281782379655,0.6535620241093265,0.48800178651833653,0.567670535382941,0.6109518518559782,0.9841726040681499,0.4473955405829038,0.6667313057389302,0.5742885688310676,0.3501466896428394,0.5844111552233581,0.6823477749669489,0.7109265064695282,1.1696704593828875,7.254328619247669,0.5618259530635056,0.9635229277447318,0.5609780485438695,1.173587977808358,0.3186103437630339,0.938338005559929,0.8362185589256,1.3518674462049733,0.18043588448710215,0.6348897372099428,0.6948335538855734,0.7608869009031262,0.5564594829654049,0.6008049191477107,0.8787008057617998,1.029138175848196,1.0713434879415424,0.7744103247731683,1.1606784438385962,0.7887957339752427,0.9882891359888787,0.3170442804056173,0.5529072676531616,0.65751669478576,1.0042958162163111,0.22746127420052317,0.4753442492720437,0.6515881154874312,0.5648760714189542,0.554802280500841,0.5359981909334449,0.17447438988213224,0.6388597128399657,0.33450607039954133,0.2329786593940392,0.5317662380501179,0.39012746137311766,-0.006213821231027861,0.5604454474821674,0.24981344026955268
ROI_028,0.25699568554945607,0.39675461354524666,0.5251048618366055,0.3318820547565342,0.28397169273051354,0.45019415731612933,0.3401706163961231,0.40560741325708066,0.5650218327822211,0.5696581661951418,0.9383245761646013,0.8425146024735223,0.46505276075460966,0.30826676739151476,0.6765517607633914,0.4307841995906973,0.4546303628696999,0.6451914498887281,0.3468081578400017,0.5832867496443447,0.3820971162028886,0.15658085543843403,0.4101870613830699,0.37545051306440486,0.8540204852778974,0.5869650216812986,0.5618259530635056,7.254328619247669,0.7403896455854541,0.4161197434230697,0.6187029333629079,0.7839306031460649,0.8903571677589727,1.0056887866466255,0.6114892899273071,0.2265027683046663,0.27973270802766087,0.4854552913737661,0.4587053135153521,0.4722445840381759,0.39858959370401675,0.5275423918438013,0.6778385537006708,0.4844764275919401,0.8597407297643034,0.8781945112315981,0.606849762038921,0.44930772323054724,0.6691125840678284,0.6770835681752914,0.5941154144146813,0.4905296107188583,0.41749068960881763,0.4495875307439511,0.43093233666422676,0.23304857073143018,0.40000950140552155,0.24951855932168002,0.0314563711045758,0.4055133995730707,0.1700465010034547,0.5367984177180478,0.4321631786684049,0.28527604318603283,-0.08589835155762301,0.415719337393431,0.2755063719713659
ROI_029,0.6886872226389242,0.6552925048772454,0.6814284405813713,0.5538604693265583,0.21071912850927108,0.5787299296369096,0.6324671762073131,0.5486198975065376,0.9800183661510509,1.0131364452323537,1.0022185120826146,1.3966863072186226,0.9515522093641525,0.3012443908839134,0.5391213557707554,0.5363184591972244,0.48968390836889325,0.8903131791694701,0.5530561538886889,0.9717619173945533,0.8928590754377469,0.4470868226777717,0.797774633914834,0.8886589686081646,0.9880641494949906,1.3257963804417892,0.9635229277447318,0.7403896455854541,7.254328619247669,1.05131972066428,0.7348503901639418,0.274757240010255,1.06269870415575,0.7270951738630136,0.8315456963709273,0.2312905832909632,0.5721669785206619,0.8975473703128949,1.0831674188578577,0.9573474225257396,1.0256372325016898,1.036355149068546,1.1083553560617025,0.6239611164730031,0.9663227052855768,0.8688857864244084,0.7967829145372717,0.525020428344955,0.2793890534793808,0.29450383307279626,0.2747722683036275,0.6498932438874407,0.20813857998567165,0.21028215657267546,0.5606377431279784,0.5839004295865946,0.5415397357188946,0.5183004838129183,0.025957586792372877,0.832472550555156,0.4696998068327333,0.4064813105938669,0.3901756098183857,0.02871623493817057,0.12560484399647953,0.531811062165009,0.5795451578990611
ROI_030,0.7632790905174239,0.7264374269415161,0.82125167106731,0.3255996608827255,-0.06590509207571499,0.4525624323748238,0.5314360266698633,0.3543198005290785,0.42184089177513046,0.41750457196286916,0.8138311431720597,0.6940465533777338,1.04550130038972,0.0993768766945683,0.629984857584947,0.3224075081803087,0.26705082989351386,0.5067245688427767,0.7229693502840123,0.8088291489035049,0.8712053568157012,0.5636305097462471,0.8103848579056108,0.9763596270759365,0.5092513318538253,0.7021301237517745,0.5609780485438695,0.4161197434230697,1.05131972066428,7.254328619247669,0.3638894984903229,0.20795532082349233,0.8208029208197332,0.5129617737544009,0.40059001067158273,0.15564373727550362,0.6841520552300061,0.8652938320398528,0.8962145890315139,1.2333806447054225,1.1194416783011407,0.718252017060987,0.6642150583518014,0.3378046816924243,0.7603207763447454,0.4024627380146042,0.87243012000544,0.24811683531949133,0.38399281475917774,0.22739112960016944,0.17222317885682226,0.354684369430542,0.38418668829206276,0.17859333227036875,0.5565262663307471,0.593965708659358,0.42032322024657803,0.44994648940018445,-0.1445061398643228,0.6405181038145573,0.7265447250091808,0.45572208911696566,0.3992870387102878,-0.18856738044868493,0.24243995433061397,0.2863957718204206,0.3447591171072238
ROI_031,0.2410483432192485,0.6804620915192459,0.3195746056717011,0.8476092509240943,0.9307195006460312,0.46555410870470115,0.345427923575529,0.14343342198854198,0.8652049424626479,0.9872204164090149,0.4252982320387034,1.0604018776091941,0.6090203864174989,1.1406283339423515,0.4484712910353932,0.884452025990025,1.071645421707635,1.491773389011701,0.3335763679682686,0.6518544923199954,0.587433356261711,0.42113763528349546,0.46005844915142696,0.5791082919617185,0.43561459982669454,0.7106003673672886,1.1735879778083576,0.6187029333629079,0.734850390163942,0.363889498490323,7.254328619247669,0.28181272666408536,0.6450042686977243,0.9015620976834879,1.403260493700006,0.20817343900369858,0.4287614655285257,0.6497972698147069,0.48766597047514393,0.22495714507143957,0.2878139861871051,0.6109169063485211,0.8869680996504649,0.9963434388023922,0.6330922461949264,0.9196085263949237,0.5949328019454534,1.1881245313281559,0.28843764112045117,0.5334754561376676,0.7269210566088264,1.329050065779849,0.20725692747242017,0.5222525606918113,0.5905470019620623,0.6152315346790656,0.4439545217744881,0.5021454255684441,0.2026357102761646,0.620120463143956,0.201575599938966,0.11249313650914264,0.5546229601398314,0.7599056167998316,-0.07717742769173168,0.6769564068266262,0.18940116134282622
ROI_032,0.023303212059304072,0.23411039223445926,0.40392817819375,0.15659850442179146,0.09085282616212753,0.23036332904875215,0.10019391722554391,0.024887315247062964,0.30549010049372466,0.21025408934824097,0.35035527500197367,0.26322028798939173,0.043791627950168784,0.23446360035433816,0.2995819255291267,0.03850957324369456,0.015359675947429261,0.20118129366126083,0.08713954545817512,0.10448843545971037,-0.005768634376637748,-0.02073975008862748,0.09937742969609817,0.19631774592718057,0.3388256999346712,0.22882028482006467,0.3186103437630339,0.783930603146065,0.274757240010255,0.20795532082349233,0.28181272666408536,7.254328619247669,0.46557631089086204,0.4333728934293555,0.3136695067797143,-0.03108415130117078,0.2794307716781597,0.13704362835873757,0.15675117041016803,0.2155809186263978,0.18249744226391024,0.23048778264469674,0.24536652555816293,0.31638013033362666,0.3807652069121414,0.4874860885108807,0.30620847658656813,0.26750976489069495,0.33137363491423827,0.43566738840289676,0.5710735820518487,0.22772123706495961,0.21736947066622173,0.3187177060180696,0.22043925870632178,-0.066985394179913,0.15771932194039218,0.14398458589435315,0.02593039752599889,-0.00834822996376648,0.00973180947480149,0.29553289805482286,0.28072830341526667,0.22881198260291363,-0.18439077825485647,0.15453989809664742,-0.11150842782299725
ROI_033,0.5433023785274462,0.7364428791477584,0.932047571018868,0.5625328312198652,0.28236608872857577,0.6855586516704382,0.6463339435437241,0.47797753303793117,0.7586395157296342,0.8513221574123263,1.1217411282583845,1.022111305685044,0.7804232170303363,0.25500244531214705,0.730408900470621,0.4643527297188526,0.3657513217211732,0.6990996030369372,0.6969949671018961,0.9057253360545194,0.6761846449444188,0.31582182913389323,0.7468200786959032,0.7102206245786369,0.988317148489427,0.989835848152049,0.938338005559929,0.8903571677589724,1.0626987041557503,0.8208029208197332,0.6450042686977243,0.46557631089086204,7.254328619247669,0.9753417552072656,0.8077425426816867,0.2817254220473442,0.6590060788618898,0.907588727327311,0.7667895068391141,0.8839981756235149,0.8251543983567257,0.730105733239101,0.9710306156273831,0.7103264158704046,1.0163557232212406,1.1109996987415294,1.179332628827011,0.6116095109585744,0.6174656797153798,0.7690963841337846,0.7108617605512401,0.6726371406445256,0.4971145031757767,0.5926403785613276,0.7689009344294506,0.3632968554166806,0.6610875797784215,0.507942466115831,0.055412983574594746,0.6688275817981892,0.5367783889299323,0.40886991649773874,0.6079778929960432,0.221892676256237,-0.020096291087630887,0.46647269093979643,0.3178726788273084
ROI_034,0.2641878377206563,0.6015788798668075,0.6249781644687423,0.4982154715084379,0.4531340215296206,0.4495033867293725,0.4097186404441291,0.266169596156264,0.5000796868999198,0.7131675745147079,0.8066607882870552,0.9494712906887667,0.6685261239860918,0.45708928685059447,0.945927668391936,0.8299724173779468,0.8403087028740689,0.886855667470507,0.566385201323079,0.8394731593686423,0.583858556417821,0.36145192416456695,0.5702638542559276,0.5017942701259774,0.604607799023293,0.6095926381389772,0.8362185589256,1.0056887866466258,0.7270951738630136,0.5129617737544008,0.9015620976834882,0.4333728934293555,0.9753417552072658,7.254328619247669,0.9699578688109822,0.40898049577199547,0.34391385635768723,0.8133218862374649,0.6058346892680959,0.5042678660657464,0.4942907687151023,0.6110226967882236,0.7038220760884712,0.793006793797828,1.0041192067790603,0.8342747180523278,0.778314988409215,0.6906248802527956,0.7693874667502667,0.7455101975734961,0.6917653440611041,0.8518640916001406,0.6711080245414308,0.602640836035035,0.6092791953127212,0.49685106004309465,0.4832945710565425,0.36689040665285666,0.21554752350039044,0.5127984371738832,0.42306476867960824,0.4577889856840222,0.643149296913176,0.5010289182300225,0.07401527438408753,0.5356389151669735,0.2867359757346895
ROI_035,0.40947682681671715,0.8217064494381041,0.5000990992550514,1.1102839481152094,0.8420835462041425,0.6672017045089839,0.5810534842707068,0.33435882903118064,0.9155468335742334,1.1208601170480965,0.5475215211167146,1.2080743215888234,0.6491518510496295,0.7743050297150004,0.5665252225178766,0.859346729828105,0.853575247111571,1.407006680568726,0.39842429142639363,0.8495164369110991,0.6730121668675494,0.4354087020371458,0.6403907712459027,0.7413592923383739,0.6214556618882705,0.8718997247156236,1.351867446204973,0.6114892899273071,0.8315456963709273,0.40059001067158273,1.4032604937000055,0.3136695067797143,0.8077425426816867,0.9699578688109822,7.254328619247669,0.23037024645483897,0.5592347941334445,0.8323197881280232,0.7447952177773004,0.3856174738744472,0.517402676423317,0.8377736692808849,0.9350887514968562,1.0135790900336885,0.8202184145498829,1.0864333459788587,0.6798281196462373,1.00465682914283,0.33742047687466636,0.638921840342637,0.7415792857241124,1.3687431504712912,0.24795286410994782,0.6392347897814622,0.668064037561541,0.6349156736944489,0.5303121637425686,0.5682861487639901,0.24285666595716088,0.6960732438153797,0.37566328946396516,0.10772338873329323,0.7038458187904165,0.6426178908847069,-0.07720841072316027,0.5966236251633168,0.1830097827299014
ROI_036,-0.10581138231347074,0.11125101994970414,-0.05525544053091646,0.020173889964473248,0.10943302547585232,-0.1484301282320014,-0.061881166030998636,0.16764336704456248,0.1204784817100352,0.3245923065391997,0.27129503550791795,0.29268763410699283,0.2347698177558032,0.20802589537857877,0.2515700100417829,0.36072275113494356,0.4338621688103459,0.2648212857775635,0.07247258403590297,0.2416010411234895,0.09805421043615425,0.017430694242903708,0.003550470524698114,0.07748566361817608,0.17435579144387875,0.1305610642429189,0.18043588448710215,0.2265027683046663,0.23129058329096325,0.15564373727550362,0.2081734390036985,-0.031084151301170787,0.2817254220473442,0.4089804957719956,0.23037024645483897,7.254328619247669,-0.04111721435956897,0.20598104866574993,0.11865215807404947,0.08321725609587802,0.09449832638386081,0.022305547906961536,0.03534758293231451,0.3805936097138042,0.13604135791704852,0.14681910017536406,0.19323535875798548,0.25089001862619204,0.10432240397004977,0.04218430344270529,0.05572024513587273,0.2892342566214655,0.2194551287678815,0.09371210940429325,0.06108386764683193,0.24440787494238664,0.05395602600802627,0.20861746227655267,0.14441340746506887,0.05453067927249457,0.15139648994544364,-0.003853261917170305,0.0912846369439384,0.1865970846034094,0.2992683211779759,0.27697574630637595,0.3659728446903662
ROI_037,0.6761581602174218,0.9576522785947049,0.672061270700248,0.7026306748871783,0.32284097001197526,0.6011492851709025,0.5496694798370886,0.2713921488121505,0.38272774821727684,0.37581837297297477,0.5446607265278502,0.5523119958672502,0.5871879526111988,0.31568321159078533,0.537027288067403,0.3196142615934682,0.09931163106116248,0.41710499560406084,0.8015546115415912,0.6641463922110361,0.4901049056487017,0.18439002000145507,0.690738519436042,0.6218686305282414,0.34345134986721526,0.4806750464931055,0.6348897372099428,0.2797327080276608,0.5721669785206619,0.6841520552300059,0.4287614655285257,0.2794307716781597,0.6590060788618898,0.34391385635768723,0.5592347941334445,-0.04111721435956897,7.254328619247669,0.724098660986002,0.46042763545876875,0.7905382799394991,0.7460712534872865,0.4516194997489716,0.559614085704593,0.3734480341085897,0.522698508867674,0.5698069636280522,0.7552822766928909,0.46436432023374113,0.30238681894218333,0.7021055655339186,0.6266250693226862,0.4721846098236747,0.4092357930481149,0.8327402103357334,0.8355616030305067,0.2348664653699554,0.7887623677442359,0.533188172064001,0.012494260247729363,0.6174269908817087,0.7382724451170685,0.1611217618360082,1.058310711424926,0.23103351552908155,-0.04260407669086446,0.45011022069899453,-0.08747949410171511
ROI_038,1.0650566124180136,1.1107582365457755,0.9853881193310985,0.8420364780242061,0.4014853078285782,0.931823062187071,1.0588517996752151,0.47259423958900176,0.4981643160208408,0.6166965716073475,0.9336492837041502,0.9809386454401566,1.2605195289757287,0.21584105984839702,0.8320086946684565,0.785432902452158,0.514428996610201,0.8830459712336279,0.9029314830123013,1.5575939532352534,1.2939843187674436,0.6477692259541432,1.4029422493439019,1.086189580922895,0.5919849448687434,0.7113447892307492,0.6948335538855734,0.4854552913737661,0.8975473703128949,0.8652938320398528,0.6497972698147069,0.13704362835873754,0.907588727327311,0.8133218862374649,0.8323197881280232,0.20598104866574993,0.7240986609860021,7.254328619247669,1.0940117845278976,0.9573395937688977,1.2057665582405832,0.8924917978334741,0.806489481424764,0.4505632781902409,1.233250658620853,0.6321070838978157,1.077407346452745,0.40939905128119414,0.5231304781875138,0.6045560252394243,0.44928585667772314,0.6327098611470942,0.5847130559096612,0.6437411251924586,1.0969120667668302,0.6135159449246773,0.8444993476203829,0.6613351272188845,0.1233358806692184,1.1027188234587975,1.130091125386292,0.34939303647991093,0.8069584405559797,0.21860300583399736,0.19171686350435932,0.5015614758643507,0.257945552159197
ROI_039,0.9960573390894767,0.7235203714583011,0.9497642402298712,0.5438776862679365,0.0683604447685455,0.8430439547003807,0.9280049902825431,0.6237295437632446,0.6611092141126585,0.7193504694766877,0.9289336005633181,0.9667114671439148,0.9190915983853324,0.01897204035153549,0.5568026490327469,0.38096830126418363,0.32012588329036046,0.7439351600979281,0.5344395663586601,0.9887112038222989,1.0432544982215282,0.7269151658208315,1.187020247064807,1.1840470705397554,0.8637238063765927,1.0340862930269443,0.7608869009031262,0.4587053135153521,1.0831674188578577,0.8962145890315139,0.48766597047514393,0.15675117041016803,0.7667895068391141,0.6058346892680959,0.7447952177773004,0.11865215807404947,0.46042763545876875,1.0940117845278976,7.254328619247669,1.08704441509888,1.3536291660393782,1.2701195455143124,0.8331677731343088,0.33114399999649025,1.2016976748602115,0.6349463710820298,0.8008173478830527,0.20083389844260896,0.3428835268840532,0.27090518966731,0.1795555578130639,0.4326127331973058,0.25685371129363266,0.23367812920452485,0.6323844749480785,0.6999553412447124,0.56946446671514,0.4724812950892132,0.017664940627238553,0.9101940575938827,0.7145122853773013,0.3605112785255782,0.3946735147924559,-0.15652411598094285,0.1609205973113872,0.22714818490761246,0.35310941164040766
ROI_040,0.913200954367742,0.6919283684000084,1.084732807962668,0.3288193793467474,-0.16813260911007763,0.6821551394548201,0.7080390593231706,0.5900948809069068,0.3986261007694316,0.45457486051192986,1.0570618465372095,0.6531349090173948,0.7855367496646976,-0.12695701550917315,0.6618053853988395,0.21325293238329662,0.04483623710599437,0.3672440582258453,0.7896735447898412,0.8482738292603885,0.7230358517568197,0.34056876140746134,0.9681740603454392,0.8020029833544847,0.8048305280843143,0.7614272136056839,0.5564594829654049,0.4722445840381759,0.9573474225257396,1.2333806447054225,0.22495714507143955,0.2155809186263978,0.8839981756235149,0.5042678660657463,0.3856174738744472,0.08321725609587802,0.7905382799394991,0.957339593768898,1.0870444150988798,7.254328619247669,1.568541952720885,0.8419738431937748,0.633231690093595,0.2236361023915965,0.9483409441280887,0.5258470257643724,0.8506051814470368,0.10137661019420152,0.4788965381013762,0.40588684010160414,0.19611116643201856,0.1977329618558912,0.4552998073077816,0.3301542300728272,0.6311291182584016,0.372798459335093,0.6714105773616931,0.3532989659615205,-0.05895706807394652,0.6621339162369013,0.8320300529230017,0.5537289642366785,0.5258553031548002,-0.2842579379110475,0.20944544747277588,0.24650901942049075,0.2756439523116818
ROI_041,1.1628914035191698,0.7838375214764756,1.0517345661423165,0.48015605450804216,-0.05065629983586696,0.759689596443584,0.9535137555763913,0.5609774118473673,0.4667743683764264,0.5388935098113061,1.0228279642282352,0.7959853616623503,0.9982209861963373,-0.07104334428684882,0.6299148363148567,0.35144283479507643,0.14794615467170302,0.49221093149911416,0.8097015841479009,1.059313839502345,0.9735747255633193,0.48331165900054585,1.2573259567479762,1.10470485948832,0.7108815556796613,0.8218448593148581,0.6008049191477107,0.3985895937040168,1.0256372325016898,1.1194416783011407,0.2878139861871051,0.18249744226391024,0.8251543983567257,0.4942907687151022,0.517402676423317,0.09449832638386083,0.7460712534872865,1.2057665582405832,1.3536291660393782,1.568541952720885,7.254328619247669,1.005991958880547,0.7230405440278183,0.2514169362504267,1.1056962996062394,0.51190114470861,0.8474020813631323,0.12857262987050236,0.4047492384076229,0.34096391249957037,0.16039987806465603,0.2745994306460798,0.41816689274325486,0.32505747918073563,0.6990173816217857,0.42056418701291604,0.6481861614505674,0.5101702796644314,0.01365935639529682,0.8882615597861745,1.0438558514736138,0.46369348228312623,0.5278326761731997,-0.2194428342098586,0.22323401070120436,0.2594955087667302,0.2835242941784507
ROI_042,0.7659961620585984,0.6347882106759176,0.8080565641606264,0.6350716079002384,0.14842580860260865,0.8251615996075516,0.8417600808700929,0.5334802799686847,0.7191429657508939,0.8681927735681453,0.6846624645047941,0.9464644184499552,0.7261321288248115,0.15366699335399142,0.5623156902945462,0.450372563565709,0.4020531608118474,0.856728056621349,0.4810791848178034,0.9076112902883495,0.9087501202295002,0.5463722781915754,0.9941798687612712,1.0126790485304804,0.9198913601045715,1.0090886367255327,0.8787008057617998,0.5275423918438013,1.0363551490685465,0.718252017060987,0.6109169063485214,0.2304877826446967,0.730105733239101,0.6110226967882236,0.8377736692808849,0.022305547906961536,0.45161949974897153,0.8924917978334741,1.2701195455143124,0.8419738431937748,1.0059919588805473,7.254328619247669,0.9057225414554063,0.5302983679499594,1.0640443165406903,0.7268852484202764,0.5628446409282415,0.2610500289374373,0.31343625585514895,0.3484129967701894,0.2488307177152849,0.47689202633365063,0.23702714123526974,0.21734450414337694,0.44154152994585927,0.49901053768482634,0.36247193605435707,0.28154284165097404,0.016286380132930614,0.7035844137267623,0.4470794715324266,0.30054448502881564,0.3598949442790902,-0.038990193647269904,0.017246882839682388,0.1975818897790451,0.2499545921975232
ROI_043,0.5993200442129004,0.6255738401743584,0.5943553386248799,0.6435239039021322,0.4372439734527823,0.6714357680715226,0.624106318230161,0.368521598366561,1.1305978276854969,0.969148019148457,0.8464940615202909,1.2520174122040804,0.817212903723097,0.39417578593692976,0.45154083350736024,0.4362948105166845,0.49424092075359854,0.922256200102297,0.4614379627153471,0.8515501875210252,0.890343340072649,0.4064840610208786,0.7689404583702721,0.8432670942213686,0.881791408856347,1.4085361562512762,1.0291381758481961,0.6778385537006706,1.1083553560617025,0.6642150583518014,0.8869680996504649,0.24536652555816293,0.9710306156273831,0.7038220760884712,0.9350887514968562,0.03534758293231452,0.559614085704593,0.8064894814247641,0.8331677731343088,0.633231690093595,0.7230405440278183,0.9057225414554063,7.254328619247669,0.5805649805593117,0.9734581635753471,1.1581750510286222,0.9193114688257729,0.6610739589880484,0.32261761197736755,0.47410783745727075,0.5220615637427921,0.7077436372381031,0.1654627138591862,0.3781519699207732,0.7337529981900723,0.46296526663777693,0.6360726708575788,0.5778344772319578,0.08769657498990105,1.06062343062364,0.351523061438578,0.33303787593174733,0.45759921919774144,0.2163359765762278,-0.05986506197046724,0.5040940555183008,0.36381547350964066
