,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.2771748035619443,0.8550723794452662,1.1335293187809334,0.64102822071052,0.6272756042429912,0.5257025118773413,0.5454206174612538,1.0598118501017966,0.6852193133260115,0.988960008274029,1.2094288904029944,1.6011714958789434,1.4009327067162598,1.1206087338523212,1.2259000050289066,1.1504445611429877,1.3724335638252243,1.4579294399960498,1.0508571096758739,0.8083063380605754,1.1038365203830882,1.4054460064008507,1.2256235861186435,1.4646982752991804,1.0867854750190604,7.254328619247669,1.235126747454604,0.9919182924490366,1.0854624647515878,1.1655437311176142,-0.15689683864192902,0.3204767758899888,0.09523193723009607,1.1476249084053902,1.0973317453573903,0.00993932447408368,0.2833746992750149,0.40003638583313117,0.18955418111965547,0.2419882229765448,0.1624875669303294,0.6978796616547792,0.8551955537315163,0.25867827500577256,0.3547355617115282,0.3353654603373059,0.3894403547171553,0.45738718031750025,0.24321486337433937,0.07027040448671286,0.11384655256547783,0.7023509994050853,0.9225724469239561,0.5645726938187882,0.6974797957519513,0.631380478919649,0.9393220821476,0.6443518579087455,0.8360248665195325,0.8451089048598242,0.9358165076274662,0.8073568340595569,0.9753497622391102,0.9221934199763642,0.9922827881244278,1.229373084500589,0.2723930932126178,0.8801170399642048,0.6586099547508502,0.8352631525039969,1.0239692694319258,0.7922237325851519,0.8423408405538898,0.5046268507013951,1.023663435989806,0.886901964250256,1.0173628925146854,1.2516967849245928,-0.09129153609530502,0.0779275865446987,0.32993650033070837,-0.49920056959018916,-0.19716793934789476,0.5579067035600985,0.587175174184425,0.12523377357174356,0.22034216396728937,0.805955911709506,0.1297778345209079,-0.1645432858693717,-0.255783341334915,2.6530084466557922e-05,0.39815566662871044,0.1723786694350048,0.4613688084004248,0.07980322454883308,0.10585221785820152,0.06433570264936404,0.07020804122521909,0.049054794115499595
ROI_027,0.40251739318012114,1.1411649703505342,1.2650451697760874,0.9638875914491305,0.9182854329355454,0.760775717547307,0.7756756251965706,1.5319028231329594,0.9109289351973963,1.150942886711466,1.1287890944207286,1.2407591209559254,1.269747671785211,1.2166000167612505,1.1759775833825254,1.2826380232250798,0.9398991705786913,1.2793874357115478,1.0374286291858343,0.8656808858844073,0.9550314286592979,1.1233051283282494,1.1609029314089105,1.3559472088749656,1.057011202236332,1.2351267474546035,7.254328619247669,1.2639419742970928,1.2367892843320718,1.4576445334261625,0.08976395403741119,0.5005378560278299,0.2920111817925064,1.0820905990160956,1.0280954817593335,0.19441269757903873,0.48789592088043976,0.661502737336651,0.5193149856368857,0.47672472531027216,0.36788685209968003,1.0074144108158587,1.0016077910160412,0.5847562460598797,0.6139769658387667,0.7278098603726246,0.5642314171829061,0.5510786948050174,0.34565767444744944,0.3038149580012978,0.24998486893885988,0.9352169312552715,0.9483585399546404,0.8757409138972523,0.9782659222572454,0.8589735188953135,1.1850101204235175,1.0240641409072977,0.8742189030028769,0.7975309946494508,0.8505359776561421,0.6426992045615509,0.9309910620316099,1.060006197614659,0.8476999553290822,1.29971101910926,0.24882071966856567,0.7317306249226946,0.5442914291420473,0.6333929979838643,0.9585667548065294,0.6607848868037343,0.846261554496763,0.7379209840000979,0.7637091414698304,0.7109637470514822,0.9618267255636074,1.242205998674343,0.014647743858954183,0.17618364983848278,0.23417095080364164,-0.47343224181892235,-0.0245803260329499,0.34332009545232356,0.8659708336567679,0.2283139425836917,0.4352419453773551,0.9180133787547151,0.24498862872227853,0.08179831269127599,-0.09787673872675826,0.21209207577143915,0.7426730074051122,0.15188932300171462,0.4208550577762169,0.3508946700526518,0.4655544336133464,0.1837973482154908,0.1390520508780927,0.27567078537014555
ROI_028,0.5365880294620026,0.7443033850132947,0.9411202150446333,0.7214315288949634,0.818382508002555,0.688103972865494,0.5078859881317063,0.910349350902889,0.7757032686733006,1.0942555022829226,0.7879706350415229,0.96027923910413,0.9200681982304013,0.8105391943821156,0.9059055634479487,0.9533446938040776,0.8640214149569383,0.8796028024185494,0.7812155328304486,0.7267824810482554,0.6510383779206239,1.0846949390390956,0.8911831899902336,1.119998112653887,1.1060720738126506,0.991918292449037,1.2639419742970928,7.254328619247669,1.1287073507375012,1.3045015910966933,0.2135797763084431,0.524022338276284,0.17559987147902564,1.109768881887845,1.0141635042216735,0.22484054496488656,0.626806930645823,0.4967594210896115,0.35843643298123656,0.26170768060836896,0.2857180754930958,0.7811074915912184,0.6837107716096621,0.6681547819680314,0.6531474832049219,0.7347969174820049,0.43493275094654776,0.5378049363973575,0.32067903453620644,0.2876283400069119,0.36292948578622325,0.8624844648059768,0.7800443718840022,0.6395756287083605,0.8650638045760577,0.689041260715063,1.010700190359386,0.7645099402867233,0.9063337686664704,0.9320108737651831,0.8399494996898358,0.4942017256401151,0.854387742016137,0.7785746711163265,0.7980944363351815,1.1180786323912235,0.3690733352076007,0.6424735809091211,0.6746510674199101,0.6069035443753344,0.7361371374151962,0.5562786217109515,0.9337659644579029,0.5589478594909918,0.6569031734829672,0.8116232597540284,1.0128325755897831,1.2077533195936345,0.26455825425317897,0.32190549503258165,0.4321362965275393,-0.28514093439865523,0.21761372422501873,0.29600391389908737,0.9318414345911613,0.39537136422342817,0.5136183786405587,1.2579146141371094,0.2857595700928346,0.09705607701884182,0.06068989098603565,0.3994307726331827,0.5843468812790155,0.32944787885506377,0.380698162171676,0.477824277220459,0.561778237833695,0.42455584372003313,0.22433482386250536,0.2838067676870634
ROI_029,0.21546538253266492,0.9454384946938056,0.9299209444856326,0.8334882696090998,0.7870412275924032,0.5632656506648914,0.47416652547471605,1.0374299550399464,0.7899277109107483,0.9594204378156698,0.7853863168370369,1.08574585525737,1.1832447889650382,0.8867349665121482,1.3173913150941168,1.0818117475184976,1.046546449459169,1.0168823290369582,0.6498625802647617,0.987097898140586,1.0015283725777764,0.9585754354321634,0.9595305574701714,1.012114780949001,0.9248420250495116,1.0854624647515878,1.236789284332072,1.1287073507375012,7.254328619247669,1.4377704282238981,0.0693293197400773,0.332084239099574,0.14713300057577527,1.097662847704042,0.7858770714348027,0.0658121484649672,0.3888619529385301,0.4124010682210637,0.2931327973893727,0.19908713702529926,0.1202436185705464,0.6698113061617786,0.5914259149121704,0.37796934136525456,0.392814700297874,0.41041014071322446,0.22657353940252914,0.2657907173323223,0.18727625231212416,0.12173938016095337,0.07736926784252765,0.6891992955244863,1.0021507074824296,0.7012355037544569,0.7543525359851062,0.6013564809550276,0.9188232846432259,0.7396661667732377,0.9086980622337901,0.8589317928062327,1.0591458439330033,0.8461096723936135,1.0333448286095712,0.8636411614991562,1.06145017500519,1.2034698106320159,0.17086940313516175,0.9440836397027,0.9439002770266671,0.8004693558866514,1.2769054121749448,0.829541284180421,0.7716503775601808,0.4965812307201955,0.9832819169424568,0.9103169961256994,1.0401933849702771,1.3087465662920392,-0.005912023423375345,0.041798567681402596,0.4748206145841384,-0.4408661528472273,-0.04934609710972367,0.5548963059705527,0.8218080480301972,0.20199020987753089,0.2511062433582745,0.8032153044201709,0.20201670389227477,-0.06251884699339998,-0.2310179950534891,0.0972614259882255,0.6289994823907689,0.23318453139445788,0.5817327034323492,0.25052150012755653,0.24030130592555277,0.1404538678628707,0.019716296415503043,0.09037616845006755
ROI_030,0.2849796685202879,1.219348923178783,1.1400773356625524,1.0475376155324345,0.9797923854734011,0.644915652611066,0.5895023840528208,1.1906220707341062,0.8748103004913785,0.9678513705900391,0.8754441408627998,1.1323577635897968,1.2098411622389216,0.9341988780276234,1.3110912759824533,1.1337824186603016,0.9034164492785177,1.086205882040869,0.7187339866609992,1.143064660786252,0.8042473693690921,1.061221631731521,1.058093174677118,1.0815764402320873,0.8880505218289882,1.1655437311176147,1.4576445334261625,1.3045015910966933,1.4377704282238986,7.254328619247669,0.03962899493377199,0.3449801951966085,0.1460326228482519,1.0792017377760552,0.7878852081705872,0.12046301960363141,0.4679766126114697,0.5168746943128086,0.42723795432284906,0.33973840823007456,0.19208752002892912,0.8357313987192861,0.8004393965587874,0.49378413209903926,0.43749585826159804,0.5414386214703889,0.29376465519856126,0.3241045079381172,0.21356142449558158,0.2363022002974762,0.08792647397175657,0.9059076324333474,1.0759477177762429,0.8973520914533408,0.8260192581945305,0.7197471920157817,1.0834779603318527,0.8722155752956191,0.9740075574783698,1.0086243347314465,1.1093507003141683,0.8533482058077073,1.0965187050263467,0.9695612318043995,1.0236996104484881,1.3461860970526722,0.2286700838376314,0.9618017370501014,0.77439693820699,0.8185684948439573,1.1219188554234065,0.9140712673802288,0.8353389014113298,0.7163207231431444,0.9859046625419742,0.9574968260639897,1.1054644219263645,1.4190100031890478,-0.01166506099459878,-0.009251163467043633,0.3267319409886461,-0.5137898826853158,-0.0916387501943676,0.5678571236910115,0.7939951233798512,0.203484742202722,0.291702470970687,0.8118707700615888,0.2423548272153333,0.04311938350876616,-0.25843870592063833,0.12888639205379993,0.8407327948996691,0.2926175801596447,0.691499524225407,0.26103365943663187,0.3133922608469208,0.11428161176228983,0.0991943452850549,0.17540644868811248
ROI_031,0.42538076724856494,0.0859148456901225,0.0019068770656277335,0.1679057711720224,0.2808981410582726,0.35536769136455687,0.18398475785150625,0.15468362877061775,0.1699060388940326,0.39811859310779096,0.0801503689916281,0.02270597228248737,0.03227807624763357,0.09711442295309347,-0.023570858537434933,0.07880122712214195,0.009758008635382965,-0.02916024370945073,0.05502735531165013,-0.035702925994453544,-0.038451676696136305,0.039341529700828555,0.0027286451699491477,0.11198009770782735,0.297041738604572,-0.156896838641929,0.08976395403741118,0.21357977630844316,0.0693293197400773,0.03962899493377199,7.254328619247669,0.553466434906556,0.5619347370604001,0.1434310839958198,0.2179052256492094,0.3701181808855288,0.4964784026734789,0.20118349309188238,0.3936728598052689,0.14237319884581248,0.2615360331640515,0.04183828352772468,-0.06391203242648488,0.4596077306525631,0.817150177053167,0.31919687558962356,0.14848627521123786,0.18357202415281987,0.30358174154528395,0.22201510569827854,0.34967365126991223,0.04832300634208924,-0.1349188875839659,0.1105760523204978,0.3388553005444284,0.212038954623835,0.04938811963232811,0.19895106778800725,-0.07536006987415667,-0.11411716562775558,-0.07350037916480986,-0.32013671937491717,-0.0913143023227842,-0.07063453434320045,-0.032097211278350815,0.04831871684038298,-0.04625031722230523,-0.288455887886026,-0.0415443511884112,-0.24364446900399817,-0.1731293305139101,-0.40887330324377136,-0.02037037617823153,-0.18752510057092542,-0.36722363067671326,-0.24512705802569779,0.09176908914700975,-0.0013378021854654168,0.5916136627565722,0.39130903200247297,0.1427646147689111,0.2693046322861155,0.6397161426781581,-0.413518590930011,0.2843428976018228,0.22491333229879687,0.6426779957857799,0.22055320307885645,0.27582007984487034,0.20190347591713217,0.5531730950540552,0.5764673685863931,-0.04096002077440041,0.07336414869342789,-0.2570672146455758,0.553112669208404,0.5608066352916995,0.40713171565268014,0.18336013241085714,0.31213602978022953
ROI_032,0.6696602307460441,0.3148426411313165,0.4020474363791537,0.27628652063278586,0.405257133813384,0.6320893114690944,0.5713526128356942,0.5027391047172562,0.43305205650894146,0.7457898435963524,0.5206077341368406,0.4082255156505395,0.36981810579040014,0.6031098736676276,0.3042306267185346,0.45039042640473925,0.332631232246092,0.4471279678495031,0.5807076958190693,0.251816344447544,0.29233644374561135,0.4447768800403188,0.45713673772356167,0.4717799670704151,0.6626338519096099,0.3204767758899887,0.5005378560278299,0.524022338276284,0.33208423909957396,0.34498019519660855,0.5534664349065559,7.254328619247669,0.4588888107349982,0.5362188210141903,0.5776135313343057,0.5689022144653617,0.9076321190097606,0.7685754587786854,0.4363020445981389,0.5387606023400795,0.5899812289963446,0.553199862874347,0.4776440673699625,0.5965639509871483,1.097668153622692,0.5958072655259654,0.6182201464989293,0.6858631653458517,0.5426519421802147,0.5812034052328766,0.5028130173921717,0.44168233577275806,0.11129450940869762,0.2799974022615538,0.4450664209022045,0.685634653908001,0.31274892082213374,0.46660370813864754,0.3073758427960918,0.14968860169576298,0.10369734819688202,-0.015588926828700776,0.14760102794594304,0.2011836609868915,0.2219651038539166,0.39289259674732363,0.33646634825155547,0.048458842718701975,0.08317094485572922,0.2523721280663121,0.15754730977221176,-0.05197787320590369,0.26779706461453284,0.15086119130431938,-0.03716877682766985,0.08011147961440804,0.441370374582601,0.3087948126608908,0.41384171934376507,0.6986723447073719,0.10617554506322481,0.15475202890749837,0.40538543118541165,-0.13085466217226963,0.3784264904151742,0.29906722606749736,1.080121724840547,0.4630498658803044,0.6860201433645112,0.21842284279409319,0.21349866063491682,0.47082835293393804,0.11488321458264529,0.18409105135852785,0.010185616850276195,0.4168071837344907,0.5421678640263422,0.5028245710642801,0.4375000613732904,0.693193641353462
ROI_033,0.3687840406662967,0.3433401618353054,0.17473727179644222,0.452615949827355,0.5364429189549289,0.6930356352045796,0.673629736398422,0.44620620004159856,0.5825835569881102,0.5142196570329933,0.257232349809111,0.23255656295119698,0.21915218449535218,0.35797430515871503,0.22076639208099758,0.3938733022292028,0.1315127833138882,0.2925369452994875,0.20581009662093733,0.3127679873727684,0.1839727149416668,0.20704384611819746,0.1585937170589019,0.21225247776115125,0.35155597810210903,0.09523193723009607,0.2920111817925064,0.17559987147902564,0.14713300057577527,0.1460326228482519,0.5619347370604001,0.45888881073499826,7.254328619247669,0.3414116329282749,0.3126797242533971,0.6320214445903397,0.44522192179479897,0.40090049122885724,0.7505159112443244,0.5582451613432393,0.6815291279788127,0.433292455748956,0.31573189653873823,0.4165407047242403,0.7075688806536742,0.37006227759552396,0.41637870838996693,0.4760862094315877,0.6276937043985863,0.4153455926831176,0.11188259813712013,0.08134082726673984,-0.06845968546432005,0.2934190534330026,0.5309505190121212,0.45349666972809677,0.06301296817257473,0.5019156755692389,-0.16347524077929732,-0.2766860413960972,-0.17110036523672215,-0.19077194781977466,-0.13383441643302932,-0.03388742573019171,-0.01232092847616807,0.1738786285552594,-0.11220146915238674,-0.256775330047237,-0.19900781855733152,-0.1439823078058405,0.041635600524691105,-0.24771120428680227,-0.13753906131429586,-0.2548782071632435,-0.26950932856575954,-0.32798917135680483,0.058253997446786936,-0.0048231113622041275,-0.17729322188890856,0.016681590753104443,-0.2432387601119448,0.1186420764628423,0.08702255172163213,-0.17378818326894369,0.04818697947140905,0.18233702749802153,0.5115831644529959,0.2609864054327307,0.37889689639872787,0.17241018826802065,0.06771597289945672,0.029374816862493568,-0.08303861262090294,-0.4318315542162915,-0.23368144137573613,0.34564438932148067,0.47738200999101577,0.1129977380192806,0.44971328882734496,0.3866337521160738
ROI_034,0.48594819323242894,0.8660404473782576,1.0541943745965605,0.6909522442308345,0.7253847844959402,0.6568589492741963,0.5836559786212722,1.0336699296513299,0.7688029511668428,1.2936424067135819,0.9327772270313971,1.2294348615974358,1.176409667178818,1.2016076137678255,1.3351052898165388,1.3038734698658367,1.3307267088184391,1.4039996057842237,1.0414277337329023,0.8584068396151783,1.0798354378832566,1.2998949885673547,1.1294908003493977,1.2257852614127767,1.255184563781543,1.1476249084053902,1.0820905990160956,1.1097688818878453,1.097662847704042,1.0792017377760554,0.1434310839958198,0.5362188210141903,0.3414116329282749,7.254328619247669,1.2232592839502048,0.13545713622344738,0.5203962893933338,0.45094551502635133,0.2518456616071621,0.28903212643364184,0.2473962444305249,0.618827439511765,0.6419124255477507,0.3112623305306529,0.5892671812615949,0.3609867690599255,0.3982655403583784,0.5539203088231681,0.2782959458275675,0.1580165968609391,0.2897665187198656,0.7985725163173638,0.8584529906718207,0.5683384793129749,0.7334326532777367,0.7558704344132056,0.9354691883862529,0.770862865914792,0.8322191600443273,0.7841152228602908,0.8452109432033471,0.5697154350735812,0.8654943055635645,0.8578440569780962,1.1042066262373809,1.2978677238096017,0.33296684879172345,0.8012475096563774,0.8311974270239507,0.9165202022459351,1.0214008198840194,0.6083671601301303,0.8568108634674153,0.3702203553835654,0.7842531879863741,0.7990062340898874,1.0947153854454774,1.0526550744862335,0.07790790222522496,0.23089939210614363,0.5034925795156063,-0.21794865437572056,0.08082573811357073,0.49352463437513155,0.6956253787325056,0.3555817869186342,0.48748406498569774,0.828529947618532,0.2728353726978331,-0.06981661387827412,-0.09543326300866702,0.18920031924895833,0.34820618637978507,0.23564803819325333,0.4121869053393496,0.1740666395792108,0.24836951897387666,0.28174798412674,0.1232687637563487,0.11046572821007934
ROI_035,0.5818088220592246,0.6400414103924558,0.9487004125965677,0.4933796038489401,0.5838357642601042,0.7095453292934699,0.6585496938602878,0.9633454928580931,0.6281189071784229,1.1245588525532295,1.1607562916692962,1.0887346249637604,0.957858173759459,1.1178886327800737,0.9258307774121722,1.0861244417648563,1.2183584899401476,1.1660889479471719,1.118105203934228,0.4909981690467044,0.8521211821475934,1.6380995161368734,1.0971230822457694,1.3363989332291923,1.2793051722917792,1.0973317453573908,1.0280954817593333,1.0141635042216732,0.7858770714348027,0.7878852081705872,0.21790522564920942,0.5776135313343059,0.312679724253397,1.2232592839502043,7.254328619247669,0.1333803293981374,0.44043512889423014,0.5132243339487035,0.21462154490329444,0.3049177408342891,0.32347828943227813,0.5777838386313262,0.8672220111106765,0.40408064672678445,0.6853031693736049,0.4764145997542722,0.7049820533362784,0.8109334826079464,0.380381068052128,0.1775037147627724,0.3922318896445755,0.6069881400190907,0.5838128604905813,0.38647907369541723,0.763271261338652,0.6568720913322754,0.8247662548678394,0.6483117899654746,0.6473293162210918,0.5943187478477628,0.5960392316970948,0.3803434064156269,0.621246698427501,0.8179530914455551,0.7286991989902492,1.0786123908050955,0.36985881815211674,0.5229053686431934,0.44893890270124365,0.5524295935293576,0.643336321471719,0.42222987180422583,0.7632712950028677,0.38607926196168824,0.5890496177104386,0.5515240371450535,0.827398933876319,0.8125724778206028,0.19093017406283186,0.32768913325772214,0.36407699325761994,-0.2108809748691133,0.08352967542154724,0.31634560819042096,0.5494617367061486,0.36311934191527795,0.5279361211781037,0.8219833077920049,0.14884310564733497,-0.09364690328551872,0.03635599990273748,0.2480942183585347,0.2189257867357822,0.2023432147294245,0.25592016813446633,0.23906574534552222,0.33464206630813736,0.2938900886037721,0.17278774932416752,0.165714366728925
ROI_036,0.46916154125878023,0.15248957170596877,0.11295529720572492,0.24139090676288058,0.4351217631791196,0.8754097497343486,0.824603150818666,0.32117758958222314,0.7359073672802767,0.28748622884138864,0.17709405133536,-0.0007513821576293726,0.016639411584111183,0.19019823569871047,0.04714523529302472,0.17199026858033803,-0.1326860694857495,0.13864846036632578,0.0741708804753723,0.30361769464145305,-0.044073263425959824,0.04891759058102765,0.08359159385270139,0.03172487425735797,0.18495625999717089,0.00993932447408368,0.19441269757903873,0.22484054496488656,0.0658121484649672,0.12046301960363141,0.3701181808855288,0.5689022144653617,0.6320214445903397,0.13545713622344738,0.1333803293981374,7.254328619247669,0.8060591493970399,0.8925375785189685,0.7934465551345379,0.8717571416858226,1.2450986622572857,0.6212615564503816,0.3902046991612849,0.8977170187324337,0.6925570236574292,0.7222045194536447,0.5477560009480353,0.587055715437498,1.2295029862313727,1.2835384599241257,0.24117747673694628,0.12065968926643261,-0.21454507766683625,0.13644968590729503,0.45316652138418806,0.6491810026187137,0.030043818860093312,0.5428409619022176,-0.009146313386050969,-0.20484331609061796,-0.29275865181115174,-0.1366846987799812,-0.21309477916126368,-0.1545105011863867,-0.13589323098253883,0.04799663398888071,0.3460180943538542,-0.26842858459406266,-0.2522581266856773,-0.13676523674302257,-0.09641962647394407,-0.14732633804906856,-0.10995924403965102,-0.0028723641307656375,-0.3169082825109465,-0.30548904199815563,0.020204768283813068,-0.06010379890081992,0.011464488611797986,0.11703157675986905,-0.2119769829797829,0.42040801563267005,0.2949196658325725,-0.14111359795214654,0.046531837244200694,0.3825600215108807,0.6734783038574276,0.40214311440121164,1.1210244631148047,0.5625611291256966,0.08474972566895642,0.058873726696354683,0.14424343744654916,-0.22618393322305577,-0.09195773428510419,0.7502799954518143,0.7642405051047354,0.44401266883808505,1.0886954428895819,1.291643090242438
ROI_037,0.6524280062836175,0.4166708425105237,0.3544381136039995,0.4690217031789243,0.6254527357415268,0.7280892288907298,0.5728221057997601,0.4834421679455248,0.6727312825970307,0.6302596871898386,0.3586860907406234,0.2859828408370447,0.30120321915686143,0.4229450098115555,0.3030329923346106,0.37945280091624817,0.20479973866738505,0.3582259923808669,0.37811123962655835,0.3768969003350586,0.14596411850316612,0.3756827404283014,0.43044900625706034,0.31979316545400954,0.5080112306548521,0.2833746992750149,0.48789592088043987,0.626806930645823,0.3888619529385301,0.4679766126114697,0.496478402673479,0.9076321190097606,0.445221921794799,0.5203962893933338,0.44043512889423014,0.8060591493970398,7.254328619247669,0.709913135999883,0.5270618540852793,0.4681803403383419,0.6499317129991047,0.6704315917325804,0.4470598835440018,0.9707388598477045,0.943737568368529,0.7770006456292682,0.46731874985977195,0.5565021631732588,0.70440156369691,0.8812404300971941,0.5209538299856045,0.638081648023535,0.2383755898353768,0.4896673493088863,0.691591971400573,0.8399193638202739,0.4505377158834586,0.7158878740486402,0.4301940130417175,0.18759758701014412,0.1273719882225952,0.057006865982871774,0.17384768824959784,0.19803870580842284,0.22718270193473722,0.38975620822295215,0.49810043977433127,0.055292164951502534,0.22943403118887715,0.31349808379640987,0.15256439855090181,0.09643210741358076,0.38236691234550946,0.3100115771597357,-0.012370826696217188,0.15617292132757088,0.5005993141928987,0.4083313239855429,0.4131657082811775,0.4112018554399299,0.2704730660669693,0.30024058558039823,0.5873700723325957,-0.0031656073483468687,0.5592027847079742,0.5811471185954721,1.1508121784393344,0.7423355120642342,0.9601604937189324,0.6380720458008304,0.26922092333120257,0.4537449610980468,0.34007833138483956,0.26122232081077457,0.1427921791733815,0.741100120582243,0.8805225189803529,0.6631959627683687,0.7128064862805032,0.9145724668499073
ROI_038,0.5593372798880919,0.45098274540546257,0.5435837320032975,0.37221316964127504,0.46723725533163973,0.8476828490473183,1.1352278610482367,0.7219364718961876,0.7863826881645127,0.5058731702375119,0.529401684348587,0.33810552630938295,0.4156173130654138,0.6751419915547682,0.47767897046160795,0.5174350868763322,0.2615209959475511,0.561168238272591,0.5321845766405536,0.44069054793489204,0.375124520109313,0.4319660824856394,0.5543671798635419,0.4372743506956691,0.4938736062167893,0.4000363858331311,0.661502737336651,0.4967594210896115,0.41240106822106365,0.5168746943128086,0.20118349309188238,0.7685754587786854,0.40090049122885724,0.4509455150263513,0.5132243339487036,0.8925375785189688,0.709913135999883,7.254328619247669,0.6883084135672597,0.9798122333085305,1.0114204506602715,0.9155726725959982,0.9548343309127271,0.777147403480819,0.7940736057510424,0.8952731709016439,0.884725901256861,0.7880090363986877,0.8818631725314535,0.9777672186921449,0.26624825510803857,0.4573926704682691,0.18051720151924042,0.2976851910378816,0.575524843996783,0.8422317866334383,0.4246551923986225,0.7711164329781346,0.37138104060892924,0.17607040140775024,0.10472189064499071,0.26220360016007893,0.20024956623804321,0.3718033895479547,0.25107551499181874,0.46627938292225113,0.44810850318753936,0.22918266222677597,0.004500707837989921,0.23432837603041726,0.28320857468640354,0.27361787569709195,0.2981796733724691,0.4377521606736689,0.1537606650613396,0.08672670191020591,0.3362768147566389,0.31132341972105104,0.07373443064924398,0.19852306657934507,-0.053949743284155166,0.09369021860771906,0.1497757370690768,0.14782981539914575,0.2824894547712879,0.3567547914530064,0.6842607574225268,0.4846408126679137,0.7253397055898658,0.4229952528732548,-0.08975261439505193,0.06093941215270772,0.46551578053630965,-0.023790312554238104,0.24906321147166788,0.5684722002469218,0.6227362133517902,0.4351440695702987,0.5835142881329817,0.9618042055818816
ROI_039,0.39307848330680595,0.5705139967003333,0.3513924162799826,0.7222652293277397,0.8254598773653004,0.9474148157269611,0.9190892217260317,0.6769422414163795,0.8467197458778105,0.47349665342974895,0.35184023550045523,0.24915947052560233,0.2552291470414554,0.36401460306587363,0.23388435810875866,0.3797820231344319,-0.0006397113595987579,0.3256497819127155,0.21130218680343762,0.49950510901887824,0.12167364687923152,0.2108775760333417,0.23242863687214227,0.3238161251284468,0.3260190257035859,0.18955418111965547,0.5193149856368857,0.35843643298123656,0.2931327973893727,0.427237954322849,0.393672859805269,0.4363020445981389,0.7505159112443244,0.2518456616071621,0.21462154490329446,0.7934465551345381,0.5270618540852793,0.6883084135672597,7.254328619247669,1.1577539797794258,0.8696824850456975,0.8851391204786455,0.6060223365437313,0.7040267203392049,0.6630976473064644,0.7721543829741203,0.5488223008604408,0.4106224441335673,0.727964315665239,0.726895629177682,0.04185893091487293,0.28478533217790286,0.06972180404417481,0.542007342799058,0.730384769218587,0.6091897382406215,0.2874355994542098,0.7645909932413069,0.023379039527483367,-0.07188802786193978,-0.03227796426921228,-0.03162120783666785,0.0064183402227749806,0.10449152303886726,0.015425806552594646,0.21274107414367877,-0.07907704954796772,-0.10827781076768644,-0.18307736823952286,-0.13589125600861715,0.08008327515974402,-0.046449036789074326,-0.05653597088056322,0.20437549750852074,-0.137014454767273,-0.1926000845960647,0.10717398859565161,0.11618967246117406,-0.18015852310486064,-0.05450741786801372,-0.3628824432416501,-0.12959530569843586,-0.025762852347793692,-0.15476389972430404,0.16763452547501045,0.10747478728262168,0.45747151777701023,0.35427502445806053,0.5232085081837483,0.3456597132595065,-0.027083406158899266,0.13645214623928517,0.4925689257855207,-0.22734420984324016,0.017369008486984774,0.4376721651367527,0.6883063641615452,-0.01186707999851867,0.49546529404797207,0.7165625866556334
