,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.07067961480079706,1.1040159501357858,0.9315798039159126,0.8671835586725877,0.7287904652206997,0.7116354630729559,0.6687744991974951,1.273017715603713,1.0006508180304714,0.7479982195750617,1.0840403663812965,1.041858253226297,1.2461710654102225,1.2781266403861404,1.1797515565151209,0.8631058803308734,0.7966308308017147,1.211852812033469,0.927007116114555,1.2789326474895568,1.1284897256632926,0.7766849263967548,1.2138099764235972,1.0716211214655689,0.8343015660968018,1.170847593497568,7.254328619247669,1.2453867413838022,1.3296445495964015,1.5414256123074994,-0.2255605462782504,0.2640394529854608,0.431731550371773,0.8496581407955837,0.7786301957100402,0.47551679864727164,0.4715072618276139,0.7851148213584103,0.5925132968907629,0.5242903772693549,0.37481430420425776,0.7500600846995538,0.5877709781460195,0.43191125870022046,0.3202592647130602,0.542657125917461,0.3966214843718768,0.37198933654419775,0.2988319390127285,0.2272005133801361,0.032711824050937366,0.6752669141305764,0.915492667377223,0.66090730934124,0.6500215660610005,0.6237073945938257,0.7400605964277959,0.7618772553221461,0.6811910462333313,0.7038835686127335,0.7625190454868785,0.695266121496719,0.8779781673890498,0.946887245031641,0.8573926105090456,1.2489951824208412,0.396339031165286,0.689430414065978,0.5667487382609013,0.5636221702089615,0.9914656118005878,0.5397108798689527,0.9317742489510725,0.7697796667873344,0.7039067657181498,0.6426511731700333,0.8933353688521178,1.2874907475210156,-0.1440143982808664,0.024103136651500802,0.172990914210855,-0.1728361730731573,0.018802696693418153,0.20162978333034554,0.8775481761318898,0.17314669941067293,0.3704815339340978,0.8836082031701699,0.5078913621752658,0.213686677468651,-0.10141915431637478,-0.005023233737298683,0.7765801958964953,-0.1860412212450394,0.280404379358217,0.42035537571311554,0.3470389486215616,0.5856688644355554,0.10628275178341419,0.2148953055592036
ROI_028,0.24835771875399884,0.8824631808001899,0.8565603694641449,0.7912619342286663,0.668563137341777,0.7330570029924617,0.5348265425970992,0.9733413712463895,0.8045544202078959,0.9313178343679579,0.8932448172059393,0.9023309601987305,0.9156984724750288,1.1054960278121568,0.9555777274175278,0.877534923870424,0.7917832448125062,1.0266550216364452,0.9684979858419076,0.8080844047055796,0.7378719768717007,0.8673470100198397,1.0603632682763562,1.0492989697277555,1.1148616988536828,0.9562689650015204,1.2453867413838022,7.254328619247669,0.9568789039458836,1.2558040306254137,0.010717525246891294,0.4222262177864924,0.4164875634156565,1.013268338386442,0.8666020274235882,0.4889860695427757,0.661665973117014,0.5833343651550661,0.5944679523453844,0.3665688252801824,0.39979539051000496,0.6541678313242836,0.5326525774561319,0.5386828628712195,0.4791171358197885,0.5558352937043756,0.36964245454176164,0.3994111289812684,0.3384621177278447,0.21435525786232354,0.22765875629891952,0.7315994826615839,0.7939240146523723,0.6108826306598243,0.730875614716969,0.5849388059857479,0.7730829536226951,0.7711221255098178,0.7085308104653982,0.7772564618169602,0.69457738093156,0.476775141796845,0.8092331149532633,0.9796709622203482,0.7603643465885666,1.009302538593725,0.5163453385353636,0.5954226830925268,0.6082431397041519,0.545552326114954,0.6611359531971118,0.43759170987125495,1.0145647549881145,0.6507453612825679,0.5559046037171976,0.6596028267371323,0.8872855099730957,1.1170500254446187,0.13065114566748162,0.25877345260072954,0.4035728506233316,0.09446870888556784,0.321354412063868,0.1965422571216863,1.0130406157945064,0.4238904065085145,0.6228956641864939,1.0651763483094367,0.5023238374015124,0.30116442482433875,0.09084023417809209,0.24558422723022544,0.7201061757360283,0.0695564609510216,0.28913841887385505,0.5884649400397692,0.474928003320329,0.878012639839251,0.1428838942409189,0.18098298111812802
ROI_029,0.056621433379433844,1.0465888595334523,0.999710311720129,0.8042490499354851,0.566656825135961,0.46991242011595546,0.4302591349525957,1.184002925730267,0.9573211047903043,0.7997734380431245,0.891866437862148,1.0395972934541855,1.1651146183299328,1.2129106681739872,1.1880616280901704,0.9055721958729375,0.9504959206202495,1.2647027884614679,0.8910104624517675,1.1871520357426506,1.3392685420965924,0.6593569506141304,1.0220555008589958,0.9218182236346232,0.8502443501646819,0.9613736184944293,1.329644549596401,0.9568789039458836,7.254328619247669,1.1063852537228815,-0.1889059306650955,0.2712139519156202,0.3564042446701282,1.0249613853158384,0.7031713370174821,0.40505211792465057,0.47151601301451995,0.6128434743407281,0.27237198527154455,0.2635062230889744,0.17792253096774507,0.5235915647913066,0.35109078155613666,0.2473129254007578,0.22666718563143295,0.2420562141889375,0.18492315972397616,0.16996397302491917,0.051398661282754915,0.04825293128284839,0.012877550412063092,0.6682510057261538,1.0069560474179664,0.5782098028405522,0.5231578907878875,0.5908702773530653,0.7360095229948522,0.6519217855854383,0.8102652342698318,0.7468055788573197,0.8911078487688607,0.7894670976513093,0.9295741754715464,0.9522402270693717,1.0450369517207794,1.1555107540219887,0.3349797159217871,0.8534608503060349,0.8288600167099804,0.713259516244627,1.1667385042662684,0.6319078980889478,0.9616458345556735,0.6194294427754085,0.8753339037451868,0.7845189069122614,1.0104564094420765,1.2983658817958672,-0.10027920077435759,0.027388563058395696,0.30266024964501337,-0.05890543108571624,0.07553086322019749,0.33479618352653057,0.9335499166061978,0.18834718246076776,0.40411030807328285,0.7696617129872169,0.5849403453586921,0.12016616137950159,-0.21616788642367565,-0.06176493847015392,0.6295746466146014,-0.11015338702991907,0.3611707318565998,0.3123035995264135,0.16394236066033974,0.5853939581226208,-0.07938478977886122,0.09556518965086093
ROI_030,0.03392560802528806,1.1291101709595697,0.9262856217059587,0.7878168898911588,0.6638703495314298,0.6582501397026219,0.6683069462759139,1.167191922166265,0.8706789173401958,0.7083470621624658,0.9257260334673223,1.0535729724224558,1.268881654960371,1.1860268308029576,1.4279743467356414,0.853053944439977,0.8615948995366749,1.230444793137063,0.7958807987596694,1.193525547606085,0.9596275070550722,0.9518978858903026,1.2716052344794546,0.9333175078529808,0.8020680050041912,1.3881552201750624,1.5414256123074987,1.2558040306254137,1.1063852537228815,7.254328619247669,-0.27837634073003203,0.194144761626345,0.34526858565430213,0.8862580852712952,0.7963311502516726,0.34639677357112675,0.3980795799758988,0.8634836654592607,0.5927814314943575,0.49739189470033685,0.36683005451973977,0.7017191235680587,0.7028894647791459,0.39225658091853705,0.21724515941223527,0.481323682276027,0.35918308480964467,0.31141599743371934,0.2945670963640613,0.2208932788994913,-0.048862030378337376,0.6225822820045162,0.9950197688940484,0.6017227070277463,0.5472772423961934,0.5623908001094725,0.7218358702498568,0.6985351385936126,0.7332406542135889,0.7565891443249682,0.8031316364614064,0.8236563175242706,1.025192849188722,1.0771417572858535,0.9320437437687791,1.4124465387352767,0.4519647534611103,0.8198195802372772,0.6113715085873527,0.6702617856173401,1.0079523384081628,0.7494153994708146,0.9655149383449076,0.8012084101125732,0.8006727478976562,0.7134695333457399,0.8974807095101706,1.3136873642752236,-0.16157909217404484,-0.06684501943254552,0.26790341822581903,-0.11378756064281571,-0.006458744943914019,0.38384364074284943,0.7766028752371358,0.29550284675733907,0.29463320362762424,0.7256777616168936,0.4267709056417877,0.19573735634115122,-0.18788147627808713,-0.11096917007235627,0.8420301807386332,-0.14298106191085713,0.42006730441220874,0.3333893691087129,0.27978748334091535,0.5434111828610723,0.09992336683135176,0.1524479442660259
ROI_031,0.43291558842226935,-0.1861870993711279,-0.1628540088102034,0.06522127731196137,0.16438547290132358,0.3052998746571306,0.11312018012189225,-0.028155266813974688,-0.006918695720676026,0.27563175223170083,-0.05111780527294364,-0.06394002690139977,-0.3025788036623281,-0.13477519363303178,-0.23840130945245866,0.09603308276933095,0.012148435473617094,-0.26526549969276825,-0.04031618540559036,-0.4705501781586345,-0.208409473994438,-0.018410828180563065,-0.35170205833357127,0.09904229306007194,0.2707386916436316,-0.2836112748331024,-0.2255605462782504,0.010717525246891292,-0.1889059306650955,-0.2783763407300321,7.254328619247669,0.5688665894627132,0.5537097362243573,-0.046275660711431056,0.10510010296010062,-0.02452806611979965,0.21870223977099257,-0.2818616322160338,0.14919019155052118,-0.11552861070837132,0.27977096786084094,0.16900313165399905,-0.039572041934055134,0.5143131147862913,0.9164087260340075,0.3027828344592621,0.16656165059936986,0.3275648856696334,0.16818023261410092,0.02946883732873323,0.41946935743988184,0.07123281023687032,-0.33989406763191166,0.07373829433789289,0.33448684327429595,0.19507518038732552,0.08519118383009058,0.17253454047300873,-0.24847500346626972,-0.15474217300548543,-0.2762033506188478,-0.5628657743425569,-0.34740636799841246,-0.17920146472347834,-0.2781067099848566,-0.20676396372386804,-0.21784870109035592,-0.49915621358760187,-0.33649890888961237,-0.5364703291347352,-0.4548148293454811,-0.5685815174509837,-0.2905653730713667,-0.5647109486757578,-0.46785294177388376,-0.3721081706067257,-0.28863365878392283,-0.30799589299711605,0.5745857213347595,0.45768860924834076,0.06541198595464967,0.15305156120288738,0.5073868051123275,-0.3852571915554143,-0.08450283536280044,0.08775089041588915,0.2562897153100623,0.16089751853779455,-0.2557858481816909,0.09616949570434047,0.42897448354598544,0.5605589188708513,-0.3253883174338476,0.3652229259108204,-0.20772125038452718,0.5073665631654634,0.3908763353569768,0.011275172824844146,0.086231430656947,0.0020608800800841942
ROI_032,0.6045219226863181,0.11899217505672662,0.21328453836072345,0.1882037062393909,0.26861622623794307,0.4260284674469988,0.3861193291579871,0.29307869104031387,0.20234761539339294,0.623605669761738,0.35487036117145054,0.27409015136939113,0.15310874279934675,0.4020092795914687,0.24242151702354162,0.33895055329556184,0.3075802637077644,0.22775366478237208,0.3767264812169111,0.023917083654553254,0.18047189817112227,0.3505104531704989,0.26190344694064266,0.457254194322405,0.70100190391768,0.1783013570859116,0.2640394529854608,0.4222262177864924,0.2712139519156202,0.194144761626345,0.5688665894627133,7.254328619247669,0.5524259151087458,0.36227180991560165,0.4536055983207981,0.25235649831277496,0.6104290261346911,0.3046360424518992,0.32915373051014185,0.2650873813581803,0.49218459091011396,0.37733860399561,0.31792080772260123,0.4964456509672591,1.0076430864370238,0.5158170866969174,0.45093665528377697,0.6572176832816502,0.3205018457951972,0.29715661064412985,0.38475566055330773,0.25280034454798445,-0.019096369874516607,0.16293888945374482,0.41261161000523877,0.35905049846522524,0.22807400976507017,0.3136996764101531,0.14096330049827688,0.09174829020080179,-0.008649171321622061,-0.14497799887106338,0.02411477526284581,0.15002683343391274,0.1360880342012542,0.26533068500130763,0.15993925928320113,-0.004837210457315374,0.019294280778964838,0.08219931830116084,-0.003189967840699313,-0.20390779075387028,0.12071194745963036,-0.0903179207140918,-0.1312132475483283,0.010457327710711204,0.1571092175015245,0.16159596032198853,0.5000713314906678,0.8370960949416624,0.16961061770959096,0.19661102283373716,0.4621577192449737,-0.2025676951111263,0.21017664602842448,0.2025851290376432,0.7153360368733537,0.4050025191265573,0.1718204961950687,0.1835962117873908,0.2686546734481944,0.5000295249330737,-0.006629327604680543,0.24721702799810322,-0.014291967840219985,0.46325992332144733,0.43377509955390636,0.43492824683149506,0.2036844492189109,0.27608583306404544
ROI_033,0.32283032109972903,0.34837240778380724,0.2734637768798582,0.4459799320592236,0.5054829607842002,0.7629866209147215,0.6129021179037594,0.5839683837911103,0.5308751259816158,0.49673088472755117,0.3402449008915445,0.3704029584726082,0.22196168406531888,0.3910156945396588,0.31448835146570747,0.49472936689467895,0.2822074686767104,0.30641378189717555,0.2535712642959285,0.2066711263389823,0.3462693973134297,0.36102862858866047,0.26176405223960725,0.47094042680715265,0.5003427456779239,0.23220890436645997,0.431731550371773,0.4164875634156565,0.35640424467012827,0.34526858565430224,0.5537097362243573,0.5524259151087458,7.254328619247669,0.312533953657241,0.49128097503014523,0.23293918104062006,0.3596609930662726,0.26182481737022517,0.723868086384435,0.4331588988464748,0.6184802838593665,0.6334283376304318,0.43979667352476487,0.6579659235808618,0.8798455216922846,0.6841879471741723,0.6099465976139562,0.6343464618338517,0.4636286515076504,0.23238948282253616,0.2578070090931978,0.329600504909789,0.07532617367848682,0.3441407557562207,0.5804939851810421,0.5514037350058935,0.33361784280523815,0.4902269472916619,-0.02230430350004037,0.024253725356756344,-0.010819787399357954,-0.1161915796553919,0.039340920216742896,0.16638273303734313,0.11962381497224707,0.32813675011310983,-0.0169242815172425,-0.10758952131128617,-0.08710042596278555,-0.16290228066935136,0.116288085657205,-0.17417439903330167,0.10720627826482265,-0.038101218295045605,-0.1164871433345096,-0.09129951977013677,0.07794242707618874,0.19205992152297394,0.11735076988564218,0.22362287657444943,0.048431371005067926,-0.019242064757210783,0.2784773657313428,-0.1751940311697306,0.2083159915439687,0.2512373736401118,0.39216203864003574,0.5407262746191084,0.06459090715322187,0.22829605792675067,0.1660802886337722,0.1991901082871993,0.1179356767256416,-0.0006406726068137669,0.003829169250726732,0.5366809291138392,0.5236025358520517,0.2689211846853384,0.1972107959601436,0.14570767150807204
ROI_034,0.25356674110556165,0.9559444344173376,1.0016871166966343,0.7476958900127664,0.5078671712804088,0.48443156952352534,0.27779175469139605,0.9292856872312532,0.7142041200563406,0.8538197332775038,0.6926014306587734,0.991428130123505,0.9952056172340473,1.0617485512337441,0.9340273345990623,1.1186437465482835,1.2117440088679636,1.4120127844029402,1.0003732654518436,0.7474775675922759,0.9335283196966042,0.9144292110832649,1.0145192674094927,1.0888169507673489,0.9865047129540463,0.8365580843143228,0.8496581407955837,1.0132683383864418,1.0249613853158381,0.8862580852712952,-0.04627566071143105,0.3622718099156016,0.312533953657241,7.254328619247669,1.0010966092370677,0.31484846774272657,0.5420731359860559,0.4105397657754779,0.19342680065670684,0.13207553933943936,0.1905099325306816,0.3860145653259833,0.33907858053374323,0.14143176572268346,0.2961573545228212,0.1637278215573277,0.17065525873558074,0.24465438047749677,0.040318167480020636,-0.038128402965676156,0.20022151822159195,0.8179863857360824,0.9708768967202054,0.6157159921210907,0.5327818639415919,0.6661642445053798,0.8255088100477149,0.6868142283821054,0.8644744557917757,0.937421312132911,0.8714860416416171,0.6588912158595693,0.9440842645615638,1.0136008852072151,1.0206538327462336,0.9781743296784038,0.4370616158315472,0.8641491355632309,0.9019724659112466,0.9087740596302892,0.8984099228639963,0.5261927578769071,1.009876898361328,0.4368708752940539,0.810024056854679,0.8570233187629656,0.9310194622076742,0.9648612157109382,0.09348762835797132,0.2537482150686549,0.45634491409738753,0.11994320496595369,0.26786827815619496,0.3622797747994839,0.8605600385561639,0.26435926029748097,0.49275583634345116,0.6740136818627427,0.4924524189150142,0.06511117429689314,-0.11505315232978923,0.07091421089125603,0.40130933326380813,0.1705424495795942,0.3047385714566515,0.26301844675493957,0.11747361930870028,0.6972482510316338,-0.06171455178292066,-0.07737416035199837
ROI_035,0.40038594729425897,0.6476800933205556,0.6926210974913419,0.6240486465810081,0.5868805779223725,0.7199692538527835,0.44377295996911237,0.9242541446413454,0.5128957930588995,0.7048287986578916,0.750614130569536,0.8816979369219835,0.7744940525494278,0.7979899241215904,0.7182924360967958,0.9489681401115604,1.0292241253066248,0.9702350911708161,0.685865684919532,0.44842010448910663,0.7252125515291085,1.655501303841273,0.7876931575860953,1.155366550422823,0.9582735680978219,0.8321941703898076,0.7786301957100402,0.8666020274235882,0.7031713370174821,0.7963311502516726,0.10510010296010062,0.4536055983207981,0.4912809750301453,1.001096609237068,7.254328619247669,0.058368456842400586,0.27308848900147087,0.45742113854451893,0.5432733408970687,0.2724054473917375,0.34555399757658445,0.6014072968111058,0.6737866481210392,0.2597698469497991,0.48057878550368854,0.3569456618483601,0.4459365872324488,0.5369838164260545,0.15158624146795396,-0.01690376084640625,0.1505747606740321,0.49151521527901554,0.5457994194984574,0.5125292580938673,0.634567187003917,0.520055148074411,0.5534368502562779,0.5213401112119145,0.4118155407252857,0.48148790031206773,0.4791735747510211,0.3837506322038581,0.514175504923662,0.6336394278108375,0.5715178898626347,0.8383052850802107,0.13152042836288527,0.3845483854918054,0.3624653831189415,0.39520788408382534,0.5588927377790048,0.24221130720271297,0.5605576156989734,0.13528263611170405,0.40180387047940397,0.33605801855180445,0.4357956815680464,0.5868476425392082,0.06725518752690443,0.2104212372418016,0.107204195482186,-0.14736354272477875,0.07197079580677354,0.13716773357706372,0.394197998091013,0.07669791150232429,0.3452205158586116,0.5370475339342772,0.061396154042524013,-0.16499170813353156,-0.07291431260709265,0.05425183426554239,0.15070767017832865,-0.06204546172662937,0.09257579414394138,0.1747336321431374,0.13528686445596463,0.32509207343188185,-0.108922578707295,-0.14470684571114886
ROI_036,0.07368452927618314,0.3486165355755391,0.3037755933935518,0.24142704002880955,0.27844067618373614,0.44456467482326556,0.5441416548129836,0.3122879346650089,0.5970287799207277,0.3187376475904671,0.3605071040338841,0.2076456859458239,0.2411273991657343,0.4317749346607042,0.2992193521569728,0.1313077421613529,0.05496029172073899,0.3035936349316438,0.3343208468677861,0.4605345004916553,0.1878816203578039,0.023844070091828987,0.40793586533508436,0.27656898438034916,0.35516636818921765,0.2991641673001012,0.47551679864727164,0.4889860695427757,0.40505211792465046,0.34639677357112675,-0.024528066119799647,0.25235649831277496,0.23293918104062006,0.31484846774272657,0.058368456842400586,7.254328619247669,0.7895472865844181,0.5043518043827674,0.3257356357119687,0.557904010347165,0.4588718211386557,0.45352904674655437,0.2833423658247395,0.4552486841100964,0.33812537718531166,0.4717417832286439,0.3950943666227712,0.33508902156620685,0.577835840762828,0.6938794740531681,0.18866377834055856,0.2243025856172194,0.18192991041229656,0.08509058576079993,0.3237226408727719,0.3014609306542315,0.24294182128076497,0.5080462376794893,0.19508506894604957,0.14994895624913587,0.11759160812567145,0.14347232786009778,0.1608799812381611,0.2187797881228613,0.19001739525173028,0.2377923379959352,0.6709905896362715,0.20750918660360052,0.22664632976222235,0.2568693732999739,0.15721467507743725,0.27942812978900944,0.3465320324562566,0.7034886186799181,0.1779577446605992,0.2075772757360278,0.40065360569044334,0.4174075028380582,-0.0017596598488031213,0.07353491094714265,0.4702850368123144,0.49846836540214323,0.2923640736004374,0.22026156829990762,0.5275350842564902,0.5838250829404737,0.5720888079979253,0.7678005155334889,1.1428582622817014,0.9560674835643366,0.07258140226441501,0.06933332491393052,0.7642524826999566,0.08529011961904269,0.4011570500190633,0.8165583161614508,0.7896373685288216,0.6865666046985277,0.696107117197131,0.9739302020633605
ROI_037,0.3465175463056751,0.49181597450924813,0.4599655776040773,0.4962003219098301,0.5352145204122092,0.4254415320865063,0.46417807771907343,0.45523812083360476,0.6261846063873376,0.7141509287659809,0.43863565556727535,0.3986288844446538,0.3536252020270136,0.5162507752355917,0.43763472876150505,0.4036171419784805,0.2648307769913598,0.43990398040912987,0.4937199013098894,0.3881804616678618,0.2591254427460391,0.21329489725043377,0.4979545685997839,0.49642897865530095,0.6468458870426755,0.3247085338395818,0.4715072618276139,0.661665973117014,0.4715160130145199,0.3980795799758988,0.21870223977099257,0.6104290261346911,0.3596609930662726,0.5420731359860559,0.27308848900147087,0.7895472865844181,7.254328619247669,0.3464344038339455,0.2744317611374467,0.2739112967651382,0.4015718716318818,0.40924983761082023,0.24696022303364248,0.63630381656168,0.5706088907453095,0.5632962870457093,0.2857528954902333,0.3803090153224692,0.3778370332531756,0.5164757798955002,0.5160241798944467,0.5709848197034977,0.3914007461096262,0.39429810690351713,0.5381963115691962,0.45788681283643284,0.586655898729219,0.6919149927703494,0.5220209463904565,0.42180068023035167,0.32196575888495593,0.14231412271744084,0.36227727316100455,0.49312731418386274,0.3981170271551797,0.44177324228828085,0.7359843277142988,0.29848846227493797,0.3772388189248226,0.36867086043409125,0.22339208220497675,0.2075354897927235,0.5204992227840813,0.5508478658708397,0.23366230207398447,0.39687995921386776,0.5799801611159283,0.5480095718550145,0.3377566806632937,0.47981771490462877,0.6012341631093847,0.5280309542508702,0.6343971326460965,0.15781758968012075,0.7371363402208705,0.636683165260214,0.9981634673070952,0.9186224458534761,0.771239066190406,0.6833240334083049,0.30675783165086057,0.42618691996161,0.6327419426228653,0.3871862600273469,0.3026030601560495,0.8565205466815355,0.7894651232331227,0.8469624932745093,0.45232052646572446,0.587955729818749
ROI_038,0.08598801342649864,0.4378488242451786,0.4395824055207001,0.215404575056591,0.369518715976647,0.5970965270603741,0.8486486640858711,0.53247945334469,0.4659440609033029,0.22927584168499435,0.4221413037826131,0.3464566243559781,0.5673547377031718,0.6002588117274408,0.7265042080071084,0.2709815253980977,0.28551862387458443,0.5587211584490741,0.2829871174026151,0.6237753907635726,0.45413164830617986,0.5361878983242662,0.7512216476656253,0.37908913490390944,0.46907937716799375,0.6340345974790781,0.7851148213584102,0.5833343651550662,0.6128434743407281,0.8634836654592607,-0.2818616322160338,0.3046360424518991,0.26182481737022517,0.4105397657754779,0.45742113854451893,0.5043518043827674,0.34643440383394547,7.254328619247669,0.6589218702839553,0.9927553285853834,0.5256239125256973,0.6277017864541427,0.7959144927679241,0.2899338898125037,0.18722417062398813,0.6169001294643006,0.5829009806774326,0.45949817466990805,0.5959883367836918,0.6331291547110294,-0.09085839394934078,0.14453651175220056,0.32098259094843545,0.11873716606251067,0.2978148869410762,0.2755440242838271,0.21022417337079527,0.3590673403398919,0.2941245636885994,0.22971024413159505,0.22025123078946807,0.48736530192663596,0.3939211607051584,0.43000711678573716,0.4020810983300919,0.655630752195756,0.4119090643277014,0.4534560110298284,0.19835025273844167,0.40443201105559873,0.5040075888870699,0.5865940926910933,0.4283874098473654,0.6511604503084849,0.3495261630246036,0.2687641208513853,0.4142482812472704,0.5127652697511645,-0.12452125875436519,-0.06530708885640629,0.11731221150251495,-0.018964171050276972,-0.08020724227225248,0.3177589589921804,0.2865577986329101,0.3129300872588419,0.2771301300805586,0.42708166454260676,0.42523001634596713,0.3076512027858202,-0.1622722679904037,-0.15901448215896,0.7129382096116039,-0.29602540547376865,0.4020117076670398,0.299928604044494,0.4025897261553162,0.42458234300767406,0.3756982462899948,0.6224089278445756
ROI_039,0.2737319180319173,0.366987999526944,0.2689624032209361,0.3750744732053547,0.616164699230209,1.0869588193632764,0.9916453476991012,0.5673525480015654,0.5142532624421573,0.29646171006444905,0.4376616606629327,0.2925956704275721,0.27815892904659506,0.40318279970337845,0.3145695028957112,0.3081051845953643,0.11407184376490888,0.3046575005214397,0.2350368303623396,0.2667961336456413,0.1897289720323999,0.5495312550669512,0.3708287663065039,0.48385470837756045,0.39765265903347913,0.43184962690797235,0.5925132968907629,0.5944679523453844,0.27237198527154455,0.5927814314943575,0.14919019155052118,0.32915373051014185,0.723868086384435,0.19342680065670684,0.5432733408970686,0.3257356357119687,0.2744317611374467,0.6589218702839553,7.254328619247669,0.9827972526371249,0.9793698688456796,0.9433246406170486,0.9541249137013939,0.7354080230033816,0.6337008951805189,1.1101024359325602,1.015007986655924,0.8371748560145674,0.9432998406111899,0.5557910226902462,0.12433439391116101,0.21840260581226723,0.07496632359395647,0.3179782029060392,0.697363955034817,0.474930197867416,0.3050527257755538,0.505378219874995,-0.04117618125040841,-0.041582946334027655,-0.08640221877594889,-0.017696562970640102,0.09945769130712645,0.23532985243415208,0.04820124643436774,0.3485809585208588,0.08207170178781593,-0.10817140087518218,-0.2198478280356643,-0.18469750052650624,0.04456014950358043,-0.019360795814309287,0.1411296612085968,0.22584647265303492,-0.13301247377300646,-0.17927333501506018,0.008636338447863288,0.22248442288411285,-0.0357966127897975,0.06483582106050653,-0.10354066396918138,-0.15407440191443653,0.06878419384864956,-0.16790713362628612,0.14129460571709665,0.3028990925515167,0.2745032692315484,0.5004075326405545,0.029588466305494915,0.30986290052208193,0.15077277719996665,0.10778881875694048,0.39641212339817067,-0.2632380675493339,0.00013520877906456215,0.46633672343523214,0.6937659940039377,0.21783277297786205,0.4309451836675473,0.4012643216143105
ROI_040,0.18570162111513552,0.24460485999257814,0.16174120743877995,0.07482314611718852,0.3605310668196628,0.7683232735062531,1.1732362117006945,0.3612166765318766,0.42050151940346786,0.07380912044732296,0.36757388687500053,0.14672353897788384,0.26463350341913255,0.36324068040125623,0.3602092226695606,0.10287213196600473,0.016841366737815135,0.25384771908020665,0.11414275761407401,0.3623329206965369,0.2064476020298183,0.329000682957243,0.41148594443074493,0.27691695845713293,0.23988646741992606,0.39529555981248843,0.5242903772693547,0.3665688252801824,0.2635062230889744,0.49739189470033685,-0.11552861070837134,0.2650873813581803,0.43315889884647485,0.13207553933943936,0.2724054473917375,0.5579040103471651,0.2739112967651382,0.9927553285853834,0.9827972526371249,7.254328619247669,1.0602340041155967,0.771478612192994,0.8765994927985998,0.49038671661308997,0.38680667396816154,0.8966924521921449,1.0713784942125406,0.8129797586474369,0.9853848676063447,0.9225187840783586,-0.03449715625118846,-0.0006708363111588542,0.006099665737627911,0.014040158467863115,0.34042132190004987,0.28709034453922444,0.06849184852570121,0.3337687634636052,-0.030303777621094628,-0.07957961601902129,-0.11760657878393543,0.15167051535511242,0.07198831704043994,0.12734968128715174,0.07420293889985813,0.295981144677503,0.3265057025042773,0.0484284698030986,-0.11940313690331901,0.008134459597116015,0.12690004685964865,0.2008736563739708,0.08555406548993856,0.37316793601524945,-0.020263143554175262,-0.08313204293802888,0.06630014423835251,0.16809756494603462,-0.18882765963132445,-0.08619093878693453,0.025072165124658784,0.05622722804523797,-0.022745900093924645,0.07620969378326373,0.054272984238210684,0.41079316869145693,0.19352051612839508,0.4486700602229535,0.2898308595836296,0.5080267911211698,-0.003836031759541255,-0.12686701854178828,0.521114164171545,-0.18544048517721254,0.2854677476149791,0.38949521370289486,0.6157644615241388,0.2707846585663395,0.7105832026288237,0.6932381292012162
