,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.3775901763426284,0.2551569515919366,0.17634075627203696,0.14898934263463373,0.0027815153775343914,-0.015819364691521336,0.06963171107711176,0.1803923985110575,0.02153644317388605,0.35190442199787453,0.37423244628941543,0.5796175730595111,0.3397955968374129,0.021293869682465254,-0.04312251208754125,0.32708790120586845,0.4036350090918116,0.3000652464788692,0.1518782903248259,0.21476601881279714,0.27478759035807726,0.371829669107019,0.21846020146519288,0.622555744455978,0.86037582466954,7.254328619247669,0.6420582566560198,0.6007597752960714,0.30173242577042436,0.3679221861991873,0.06533991185694993,0.416637542358492,0.20676798590232867,0.24811173334095069,0.37909938586851055,0.2890647872151068,0.16242995618913939,0.3331738512256139,0.20636948627856816,0.2634479126822285,-0.12631734014251172,0.48673638020179727,0.12479031676715863,0.13069173170085074,0.14983470355609685,-0.2596355097051196,-0.3093451421232633,-0.08858920378873607,-0.06297559588795143,-0.19951318404469337,0.03823230579954963,0.16409808057398628,0.2752777784867633,0.01479788036187613,-0.11108243959068194,-0.043817013235270104,0.11053052965948434,-0.04689637559686623,0.15255315715027024,0.19244377202293525,0.5295199649035216,0.12892495835535406,0.27925716236906045,-0.026548941714490605,0.22361316750274712,-0.05079919628895897,-0.09604663625399038,0.21096268993251538,0.29934494564682396,0.13921948843386608,0.2477624383415906,0.08191214791657359,0.19754320749581183,0.1006323286595379,0.691342217985481,0.5950483732271518,0.29278260850037263,0.649205055252387,0.1078531707203048,0.20610715097803503,0.21536882218583667,-0.16326015668107424,0.031851641431001505,0.21892789065989904,0.3404024639368616,-0.2164468956697901,0.2192240216732264,0.4146522425647663,0.3598014722659698,-0.7010149759478519,-0.40737306221300107,0.10874897291410555,-0.009853319409608392,-0.11642879634880716,-0.21706886920844465,-0.023951828129252707,-0.387990318729685,-0.013384499396519116,-0.16991973220813364,-0.06377518518608931
ROI_027,0.603242416792536,0.7916147203808152,0.6763092198599618,0.6823226380351821,0.5794797774340952,0.5259810441495302,0.5520034131521317,0.6559803999453186,0.5752967746643799,0.870219853431452,0.7419742967673117,0.990292716322687,0.8293705227133518,0.4885959595425301,0.4595061137931731,0.8260894030490536,0.8140866276029872,0.7079043292487531,0.5924182177461532,0.765773027470912,0.6675494088845861,0.7098934650900474,0.6521119050914621,0.6331767237135867,0.8464141364105487,0.6420582566560198,7.254328619247669,1.0545963439896566,0.7608596604481548,0.8248612431100949,0.48196912239668094,0.46804164810108656,0.5235821659114805,0.5632753657897389,0.3348726278850268,0.5683541101908125,0.7633807201092372,0.6968307086923204,0.6093784796925041,0.5636029012135383,0.33669572920258056,0.4320425508637479,-0.007725018115450293,0.7967586937354042,0.3224532381368451,0.34480185598413904,-0.013127203173408559,0.3231257425889196,0.44984101965958473,0.319953772036642,0.4173511291881283,0.734259157972859,0.8318939347123342,0.5764438889733513,0.4316866994714337,0.4856228094254305,0.5901547330945179,0.45391394040698146,0.6755027946038727,0.7870788797526594,1.0086838309081065,0.6246050990602893,0.8550911056849358,0.5391627611448443,0.7753803181170233,0.4777018531736659,0.5212812656870114,0.8652609566101755,0.747089151283114,0.6221991039300174,0.7817158968487782,0.4526837792405305,0.7192507112056692,0.6877867943011082,0.9621542626584779,0.7620510151096006,0.8436755069286679,0.8978295964155505,0.25859455870207765,0.35657284935518613,0.39131857060112746,0.08390314074925595,0.1241602065021329,0.1393524711666653,0.6643861964765229,0.12495609845834661,0.532228188775349,0.6700005147189239,0.724840750954508,-0.15875700851141786,-0.12141149039301975,0.5296394684107968,0.5785873194426535,0.1090003017044468,-0.08051313523827604,0.6027036573519429,0.1937641015157822,0.7322119262001829,0.4330233106648456,0.3725329375169382
ROI_028,0.5218682716958537,0.9528515479223537,0.7046434824099983,0.7487271621020947,0.5700258376048233,0.5022466224011917,0.4127339886424512,0.7231562322185991,0.5648192377960921,1.0330607951356456,0.7302603481975969,1.179869384551808,0.8702613494107437,0.4664391825463929,0.47982410158859934,0.957748050273163,0.8516472869754297,0.785385952083756,0.5703439126441242,0.8434492042201462,0.7896324028610131,0.6132313879443992,0.629371886275388,0.9262006575853075,1.074238438726432,0.6007597752960714,1.0545963439896566,7.254328619247669,0.8889755065095507,1.1445064472387727,0.5902620851759643,0.46731439197996055,0.43414641096972095,0.6581408809917987,0.2536576734422429,0.527790809672767,0.789750772325541,0.7215108371018876,0.5001377064118112,0.4771658037569176,0.28045446999355084,0.23653371895981498,-0.17842155588928957,0.8304149283717728,0.21392759503033718,0.24768741171703548,-0.15261355172092203,0.13692986053865125,0.2551592281684286,0.09495407378946691,0.6482289176208083,0.8873453747649597,1.0745212432419504,0.6164137098231259,0.44066052910652614,0.5294693059414738,0.6903935024271726,0.5140155803860057,0.9126081730390069,0.9654459955449088,1.4323121259622722,0.7137075063527488,1.0477768997944663,0.5953625871457812,0.9560477120147931,0.47626490359383516,0.5179265251391287,0.9423214114463818,1.0630299507704712,0.780822630738051,0.9267975804870277,0.6924115152922228,0.9077225026396742,0.7774994305943403,1.4773500817101801,1.3505032446096574,1.0938058986216417,1.3976940033299416,0.4499989087734048,0.4251266742224709,0.8703216933434914,0.2677812935633294,0.17580943640525917,0.26154992219942225,1.0209850923478183,0.3199587720152827,0.6919462180253351,1.140521770237643,0.9570367276038186,-0.11816931529620181,-0.012670364502658963,0.7503212913508337,0.7674374956042251,0.29814525642580963,0.20034700256509283,0.6150431528187726,0.0724335416130065,0.7785405551683955,0.3114918688570521,0.13265163546826986
ROI_029,0.4151355367829876,1.372655756411046,1.2764129120893803,1.3373105918908963,1.0955212913897077,1.0558876320451873,0.807476643805871,1.3641167004049928,1.1811667232374934,1.3759600858779157,1.3310617513137697,1.323264254789762,1.5173326353364152,1.1267743340317824,1.1867184486746616,1.3680426465771267,1.1819510476994302,1.290338790789368,1.1917117154659478,1.4406375773567983,1.4781842890419867,0.9537247847490808,0.9874726875603187,0.873807934839126,0.7463635237820954,0.30173242577042436,0.7608596604481549,0.8889755065095507,7.254328619247669,1.3709975219106183,0.8409758176264172,0.171727317443968,0.39341148941343007,0.8802762193795124,0.17337160634801946,0.4852342626322288,0.7291092721179604,0.5084591993149304,0.8512029862582802,0.5991692875178285,0.5159707624080409,0.23771900261979625,-0.18447998059961512,0.9306797693487908,0.025736143851283668,0.3756873913134354,0.015742727815185,0.27368338647473905,0.571958559526856,0.217501461411399,0.5542882278781567,1.4052322182663837,1.296578849947147,1.2387132323374015,1.0345830933930837,1.1401014087392984,1.3844073991457164,1.1482923104061702,1.3164518086093413,1.4159502558856196,1.1770029042788595,1.3389536462569807,1.4703504950151614,1.1917697977218118,1.4423617537325546,1.1400508007452899,0.8163692503766466,1.4232899893791147,1.073822637773893,1.2164551323302597,1.5036014294834648,0.8697197914830112,1.1954380579800556,0.998667979855781,0.9704343696461953,0.6910358094874319,1.5726789434816393,0.9285523652709993,0.18037807491865238,0.12215447182487965,0.5844419093780256,0.2953396377873792,-0.13587557717200646,-0.16002004129301867,0.47314112105193634,0.28775438626173727,0.5157002975243159,0.7067341573066627,0.7716081745568286,0.04834757860663495,0.01634268978252258,0.8395413441728825,0.9129862642631938,0.11148808659226637,0.3191135029764171,0.67365520191814,0.18776608829463481,0.8370272375597114,0.6455802112693917,0.1811596019647501
ROI_030,0.37729014199294514,1.2356700157882716,1.0483446453860963,1.1460829162559887,0.9037718723181959,0.8142319359731357,0.6479031016272595,1.0969085701907717,0.9031033862815406,1.3755765068674872,1.1486674287064935,1.5509126463770653,1.3882155135345209,0.8920934127876845,0.9501321029217693,1.2208434511047164,1.1470756038659913,1.1895582503968332,1.1007373214117941,1.1833267269370777,1.1924159144232027,1.0530292296696262,1.0899039344242465,1.0831339268716187,0.8404071191804505,0.3679221861991873,0.8248612431100947,1.1445064472387725,1.3709975219106183,7.254328619247669,0.740584042128065,0.17701256606632565,0.3295899629890317,0.9685222844657088,0.12399171730437472,0.426837288724361,0.7109816479186887,0.5125784653320697,0.8602458293517814,0.6918671844748991,0.5335121534373283,0.23038928190919458,-0.1638915957035006,0.8981346026923871,-0.005332629045980894,0.3339941061689628,-0.002640416071044075,0.15779669074625893,0.3832887402897293,0.1460786286839113,0.5931497636532826,1.2491862604548496,1.189071312995464,1.0174947380256747,0.7922793403450762,0.877555865225522,1.1020268782222569,0.8950904892084545,1.2307185322772831,1.2705682869029107,1.375335759695754,1.2088198391387626,1.3339031206541934,0.9761993099218939,1.3061802362224306,0.9292324211079576,0.7059595173529588,1.3978251712200893,1.258169416763553,1.293680249760924,1.2873017601975243,1.0273785919162137,1.224789568082983,1.0038851703549507,1.1208899194511162,0.8534025634358494,1.3990953413371825,1.3082643437918133,0.1843528675915696,0.1458128809249189,0.6770621652723983,0.30398619658876014,-0.12842982409146442,-0.1489063599330883,0.6102958265657094,0.38188625997889847,0.5552402158626709,0.8032029122378519,0.7720165819991297,0.010584973057396457,-0.04185747154933135,0.7528312446693141,0.9929171329270375,0.12208789418743043,0.3586395604342607,0.5756027689744704,0.12883086713228067,0.8494820333363905,0.44319867985984235,0.11608122138587532
ROI_031,0.38094098533357146,0.8974056059230985,0.9013996350565817,0.9381419443610926,0.9334638444526261,0.8922195377376212,0.6205387996317435,0.9810213686332564,0.9232046597748507,0.9356348447977914,0.8069554039557162,0.6894365578209323,0.8631566588812363,0.9944846509254961,0.9686178974210049,0.8520623482747849,0.6794440701054452,0.8542668166005677,0.8599635732512386,0.8783145363247407,0.8849758548031265,0.5622977075086306,0.8430340220230972,0.4086692596264125,0.5274864574040986,0.06533991185694993,0.48196912239668094,0.5902620851759643,0.8409758176264172,0.7405840421280652,7.254328619247669,0.23187223415161123,0.5737352744945194,0.6461164542632261,0.5210081351368067,0.24220746736301363,0.5303581678051393,0.41220001147110596,0.5988193681766791,0.31186262189567426,0.5003946872740476,0.28551420653408427,0.08061199263344089,0.9161828657539822,0.47969158159773895,0.47629250399320344,0.2658665487369617,0.4377416800195372,0.4437896306571133,0.12716956673501384,0.6601104121345617,0.9379141398694367,0.8498414231827507,0.9407845660869847,0.9775435373071201,0.9839990078369301,0.9965048766967928,0.9621267526114438,0.8236664267015855,0.857690579841459,0.5867774167942378,0.7857304249529171,0.8414898385057847,0.9871595824154902,0.9557199533618004,0.9331589415162528,0.6757905818325645,0.8850150574043536,0.6722959048872319,0.8625573307917707,0.7942533681566372,0.5573119829010517,0.7757047609469235,0.6429203541512826,0.4527506595595881,0.3394332662978857,0.8183513306200729,0.4718317554261656,0.4215886542786678,0.07911352595728478,0.4773727435956032,0.39804928094921416,0.25303089683337915,0.08004902836935944,0.44263485355646026,0.42064402931107425,0.4572410973356816,0.6359593692748005,0.46521366553430915,0.13979636200396361,0.2855114816433434,0.6569554032276262,0.6446197700202801,0.29752506065096135,0.38527422086959373,0.9533046853439322,0.41537128065127865,0.8149928593993775,0.5248818621881667,0.05972477487745042
ROI_032,0.9099938801580757,0.3727015020174084,0.2978142646735795,0.22938410592167002,0.19061905514879382,0.19391651455843714,0.3277424844677594,0.23559951011623276,0.12554385640368834,0.37940520572181463,0.2094001429920998,0.28398439766220085,0.1838504431149672,0.09612635933993086,-0.006886047415252124,0.4175324967565722,0.188614899405166,0.2179895029923746,0.03974247870055372,0.31224670998049975,0.24680305098757185,0.08253289483340324,0.2240351995721432,0.261953158859507,0.7171452125549433,0.4166375423584919,0.4680416481010865,0.4673143919799605,0.17172731744396794,0.17701256606632562,0.23187223415161123,7.254328619247669,0.7919613047730817,0.10752216754448206,0.5126669020061116,0.2869006919229326,0.5632924110137454,1.1962685283673242,0.32847594259817364,0.4281438774985128,0.18943944633754897,0.28428301660974514,0.4707091432931923,0.4274525181388589,0.8651138875937812,0.38124967701050905,0.21606859786207636,0.40717617200908407,0.265094146987115,0.3030854340984264,0.5202097810021221,0.2861658907363798,0.40034636959005465,0.14965569555868505,0.0544564386171002,0.15566355161170253,0.12344707910114434,0.04086294728824315,0.21898307168524433,0.2873661132625943,0.32336255115809837,-0.0014219796624872388,0.3653427106181342,0.14677988711833254,0.3483793334870369,0.013100438122888495,0.33906328045863704,0.28216046275585954,0.23026389979263534,0.13890262881998017,0.2782202028369126,-0.04747813836039447,0.2534626980851146,0.35383705151681516,0.38098102220919405,0.49123230567578025,0.32065693470580986,0.29305333592096167,0.7832305585352588,1.360497426165867,0.29645823101273117,0.07268866309618112,0.6211898064551894,0.3764100370515282,0.40617336080848687,0.049530521051849394,0.6961570333538445,0.21126467033161592,0.4105766732942551,-0.0013868714943422226,0.19907087718494518,0.520489235198809,0.21185180347354723,0.48508133625746525,-0.36596576540897763,0.4036225692903292,0.17829380650144064,0.3055960972831967,0.3479461519161912,0.4125102496800316
ROI_033,0.6883031975939147,0.6189320972829266,0.621658234014861,0.5860790554066083,0.6196652400586827,0.5875525498248656,0.6482140068538054,0.6009707048999415,0.5505658865424191,0.6605597272211311,0.4673501852422586,0.4114135540567367,0.4067397276621568,0.5336074164741426,0.4167562084493078,0.639578074305997,0.4298067612425672,0.5227768256828598,0.3988621672967117,0.599053358144776,0.510641289530382,0.3891526414890219,0.554977696526273,0.26961766073682136,0.5584122618669891,0.20676798590232864,0.5235821659114807,0.43414641096972095,0.39341148941343007,0.3295899629890317,0.5737352744945194,0.7919613047730815,7.254328619247669,0.40970208346502396,0.7534950639621166,0.37321135829723145,0.6035509551196439,0.865545887746093,0.5491609536426955,0.4706919103874096,0.5374813454674262,0.28224003906084344,0.5056827516918903,0.5798178815916306,0.8955318463607924,0.4830280917411161,0.4842279515624552,0.7482464849664507,0.49365178589908576,0.3547483511968181,0.5312200378921739,0.5335797588749276,0.6330698375332967,0.5079171079050372,0.5038280285172241,0.5213162294039373,0.47147333287471654,0.4505036530261579,0.4175818516125763,0.4617429871877344,0.33769060996658706,0.23324133015117166,0.5361111359517239,0.5195205451214361,0.6119088220665683,0.45322887095302417,0.6099891000948605,0.5277824425311384,0.3928585052086534,0.41360126681572723,0.5473772172102339,0.11715657286907669,0.49169629391939296,0.5288015773336431,0.27273973101554444,0.26228504373741307,0.5144804402412944,0.2143023222058285,0.4687318691056885,0.5693281640030106,0.30647997445412345,0.3381783338673781,0.5309022270833956,0.3779422802769881,0.319307623577989,0.33418773721561834,0.5946809689209541,0.23371783105052998,0.4867444884767444,0.11963066511012908,0.33738831758763077,0.4371549362876948,0.41057758995368043,0.29151133325176004,-0.1812231064958916,0.6393751097503619,0.33347910779580114,0.6179861183682158,0.6087237641748701,0.42703816640288633
ROI_034,0.2372957296407888,1.0950298127818416,0.9566745573835839,1.0910588515385413,0.9585386057290134,0.8237130092894283,0.5682599058211559,1.1011395779178783,1.0058466992435213,1.2207204024668903,1.0081879409285852,1.09044937470956,1.0873542596194226,1.0057819920247468,0.9668722054827781,1.1740337839054973,1.4398629221497643,1.4709030988449945,1.3252749358812126,1.045402138228676,0.9817296192355298,1.1840153069106898,1.1735052051570918,0.9179857285036787,0.5975205899066879,0.2481117333409507,0.563275365789739,0.6581408809917987,0.8802762193795126,0.968522284465709,0.6461164542632261,0.10752216754448209,0.409702083465024,7.254328619247669,0.3508672620580068,0.526718483356323,0.671218165374778,0.29153641806040836,0.7506988745781205,0.5311117303140318,0.8127164465431314,-0.06023223099041753,-0.12356916205324642,0.47564843264824336,0.10888567324895891,0.06108436160848076,0.1878805789771896,0.2702514099177784,0.24201740540230807,0.012667860443398429,0.5163068529806805,1.0554458607927082,1.0649812799624092,1.0089586368411552,0.8449203930036477,0.8681888133691383,1.021191464524228,1.0052307274514438,0.9445378400884551,0.9121489149775789,0.7917426166379294,1.0377106629726305,0.911336991324238,0.962733958184746,0.9615687849770372,0.9796343292318344,0.6737222546828082,1.1271162332486686,1.4051649722188093,1.4498512644929533,0.9820793649992863,0.8773344810184323,1.0593728098900814,0.812867459292333,0.697625825303473,0.41352242133179484,1.0497939185682352,0.6468153070460656,0.04372809214593964,0.03116861257122964,0.8802698174352219,0.8182256911842037,0.008650259922074976,0.02854414343361282,0.5387211699452751,0.6779722443098942,0.5754858884692393,0.6531890715921825,0.8743925392129566,0.15683236107967063,0.013964786194098838,0.5134949667317382,0.8213731545646302,-0.024593026114888002,0.36366654394853437,0.3332218008243272,-0.03353345739286216,0.9053752023306477,0.3844434377762675,0.010638014286252377
ROI_035,0.4235822450349608,0.2716029697662599,0.2863800649080135,0.27923255406986375,0.2985051348659727,0.2629564685453353,0.32282471866500456,0.3082016885120351,0.23150768346662678,0.36095526596944894,0.3001267265001114,0.20752503732261018,0.2097569060093747,0.3103664481200605,0.18083769090872334,0.33601298760951614,0.36753360751531117,0.32727113210648806,0.2209695439768878,0.25138163018919263,0.22355130030431614,0.3780640469378633,0.4397897305020454,0.20030475536457032,0.4096179613550106,0.37909938586851066,0.3348726278850268,0.2536576734422428,0.17337160634801946,0.12399171730437471,0.5210081351368068,0.5126669020061116,0.7534950639621166,0.35086726205800683,7.254328619247669,0.07734786846465694,0.17201316814170084,0.3183469516591742,0.20965304294705916,0.1380268860990294,0.35335028874453567,0.30715105556836475,0.6454902734254567,0.23957954561935677,1.0222792112793808,0.14524861494771732,0.504033204158559,0.6302341938799533,0.15082075324679123,0.026719994967502304,0.21045925745095329,0.18557092341813375,0.2674183717307183,0.1965916408118385,0.22812302145386493,0.22144761523924983,0.1966083330141063,0.18544935879702684,0.09648453607692369,0.09667204565843966,0.06995012188915252,0.02982731244073743,0.16334259096495765,0.19868147182961993,0.22026607645299698,0.20485258482703214,0.2351047703739181,0.19992503613710047,0.18995337015921748,0.1846125138045713,0.15721625986895674,-0.033062556242499916,0.2315491920802245,0.13162447501801794,0.07158084981768768,0.0061373734284579234,0.2009847433909843,0.03253968260686042,0.3444583212267356,0.17309719303914867,0.22288516319772436,0.28266424819069147,0.6097295638165295,0.6257279164920807,0.21794082186396527,0.28075012417241085,0.24836176245634958,0.26608251317021075,0.18256831663138284,-0.14047151286566645,0.10020712430132263,0.0874272474214887,0.008637034949893015,0.11269749181837473,-0.09792117346027912,0.33399843292269804,0.18665731637749813,0.32146773622182906,0.15035522971662932,0.057526678061051155
ROI_036,0.23483704717129933,0.7240759905548323,0.5702152027190333,0.6002590235156624,0.5118577684681568,0.45261285200390805,0.35903273018156684,0.5869465225827252,0.5850474775124737,0.6154197314652095,0.5788939876768625,0.6083274963646003,0.5358114414898392,0.42541632577207494,0.390548561082064,0.6779299759778796,0.49867949729009975,0.5856520809599866,0.5044134865234352,0.6444634795529156,0.5757451180846592,0.4014249477851027,0.3600035934289225,0.6053370013291428,0.5776456291409972,0.2890647872151068,0.5683541101908125,0.527790809672767,0.4852342626322289,0.426837288724361,0.24220746736301357,0.2869006919229326,0.3732113582972315,0.526718483356323,0.07734786846465694,7.254328619247669,0.9367771106481064,0.5584090958564096,0.5112485372984114,0.5592234840100923,0.5006316997589155,0.004813973645642559,-0.15634495250948321,0.3740376419532589,0.18728566412897577,0.17681626834583994,0.10086607964614212,0.19828311768911985,0.3346046923330677,0.3652661627573821,0.34153568927640426,0.6294869027654281,0.6929724124482801,0.5541330976096375,0.3850165518553718,0.4585075111718628,0.5445025960734752,0.5134026482718073,0.5595164644373426,0.6167150170083101,0.5317575569997344,0.4362455819151006,0.596381287497024,0.4817652251949724,0.6187886162624392,0.40751876003143506,0.39175586510917637,0.598131586982791,0.6341768297764564,0.5850736615640352,0.6453642954653483,0.25732020845735365,0.42819330069918754,0.5592737732744744,0.6239707634644193,0.45534017534942706,0.6467083001865304,0.44176027684517494,0.19951543690148757,0.386877366369437,0.5090847590402413,0.38009199851140457,-0.008993058636067173,-0.009411181806322454,0.34492825404518346,0.13055455339087954,0.7744784046582737,0.43312223862044796,0.9868299357400218,0.18018768353733058,-0.014271786513608609,0.45497579510879127,0.483131728079096,0.15498025849373986,0.0027135109710940044,0.31135740900994113,0.012999980277621222,0.3909584279500869,0.3819905507829935,0.4847969630432034
ROI_037,0.5235036216057846,1.033346032801067,0.832282545284042,0.8274453393063532,0.7689628463010343,0.6970976981145908,0.5810364071898808,0.782445482310859,0.7744533258386878,0.9462700692213382,0.6891814952039523,0.7921141100720668,0.7407550310899617,0.6221194222905299,0.5985011699163687,0.9914091018751289,0.6954447981239532,0.753287855066011,0.6648581493583597,0.9481642896035004,0.7980283802199536,0.49843390804198007,0.6141604158677848,0.5975035579172426,0.6896068381648499,0.16242995618913936,0.7633807201092372,0.789750772325541,0.7291092721179606,0.7109816479186888,0.5303581678051393,0.5632924110137455,0.6035509551196437,0.671218165374778,0.17201316814170084,0.9367771106481064,7.254328619247669,0.9184739219263222,0.6532057802056279,0.653416678957146,0.6683067800954327,0.07618767789767052,-0.08012861272964794,0.7406470685103873,0.3547952392175138,0.4784766599608893,0.18578629537373914,0.39919154884891433,0.4966594487063804,0.4507630648385197,0.7558551221012629,0.9648625210713846,1.064173070391424,0.7976062960095348,0.637036486623612,0.7102412418718852,0.7237586786756541,0.6815851026457252,0.9353767619386141,0.9487666689943454,0.7744802402020244,0.6640630427886073,0.971092255052358,0.7776096228765719,1.011952961692495,0.6233847207544466,0.7377221013485957,0.9437972988019219,0.9104755560526255,0.8375684466774007,0.9256816224232939,0.5126730996704015,0.7925633394712908,0.9251546464682542,0.7769228745949865,0.6848458783963389,0.9523407218074361,0.6142358483220987,0.48119377546947284,0.681253315675184,0.727628815733854,0.4763955953616535,0.22195143232072426,0.07191440566683417,0.6269254611443058,0.4004825160080529,1.1387185835812967,0.606959283031485,1.0502059106960695,0.32989841219234606,0.17616906648372113,0.8719553630972063,0.8526895402683438,0.4161713295559968,0.0866312800012512,0.6259117654902226,0.25781309162076727,0.8750610379091532,0.7043245867550326,0.48746166088729886
ROI_038,0.9235535203471775,0.7458258715696918,0.6595461516217823,0.5852237773691148,0.5313096779519519,0.5231524713421667,0.6936766751396428,0.5692928332292556,0.4652970020393429,0.7120231002292804,0.5441876937750236,0.6066452093364353,0.5260399278849902,0.38850870268518095,0.3163727672354393,0.7728831975737076,0.4455254988355282,0.5081155689055397,0.36305123370460707,0.6969675222851115,0.5764197970911413,0.34110610434355604,0.4690565174327154,0.4926463598887342,0.9435547009935465,0.3331738512256138,0.6968307086923204,0.7215108371018876,0.5084591993149304,0.5125784653320696,0.412200011471106,1.196268528367324,0.8655458877460929,0.29153641806040836,0.31834695165917415,0.5584090958564097,0.9184739219263224,7.254328619247669,0.6539481331420323,0.7626354477112668,0.439623804371639,0.33026202140508015,0.28419902566005706,0.7983760082688969,0.5760611625739392,0.6373358075746536,0.2068344829272743,0.48297305959270603,0.5847942210355004,0.5724433491452232,0.6413958913489888,0.6661454321319978,0.7562419396341933,0.49052153048683694,0.3604396734868395,0.46067441720318614,0.45306533252154696,0.3523839787962903,0.5219674982387135,0.6782756718532291,0.6246502059330864,0.32067390830687437,0.7682146373826906,0.4815673021917268,0.7203631181120153,0.34032636933016397,0.6220234835658275,0.6444249671054884,0.46533525465977726,0.43835189829757554,0.6586398115562172,0.15187560253570423,0.5424823412932475,0.6846063545637209,0.6354271732482698,0.6710582432620064,0.6887750761073714,0.5011689116953765,0.662570591439766,1.0912038047377353,0.37159761530898944,0.10466941610388708,0.2937858066607122,0.12501255529284253,0.3883383832636546,0.07355084748345403,0.8991965131739578,0.32072811714925564,0.6490417712533364,0.12304500172145663,0.19458735305364122,0.8135327112829571,0.5406630885732716,0.4870132528000668,-0.30881543248741883,0.5974742109810847,0.29136412503524506,0.5278744507284429,0.6737616084275442,0.6766134777053082
ROI_039,0.4682905887134417,0.9498168347774928,1.0295248520509197,0.9848843234149072,0.9156648260638451,0.9365645469697068,0.8984058588389571,1.031700897254287,0.9167583344901249,1.0024535494855324,1.023494086299515,0.8727056914497099,0.9271988119762213,0.970497937792679,0.8848941337522325,0.9463504804479481,0.7793272947357329,1.0105296581428242,1.0139864777548682,0.9815768042756079,0.9619889389140726,0.8569859475894365,0.9335339314648992,0.6658678837228407,0.6226654169316889,0.20636948627856816,0.6093784796925041,0.5001377064118111,0.8512029862582802,0.8602458293517816,0.598819368176679,0.32847594259817364,0.5491609536426956,0.7506988745781207,0.20965304294705914,0.5112485372984114,0.6532057802056279,0.6539481331420323,7.254328619247669,1.1035459282230582,0.8845254741817522,0.3572780862352577,0.2930737831964441,0.6700239161128436,0.20312379811711576,0.5235729891573124,0.41000654274385956,0.37462547984417965,0.5498459974474649,0.39281572451368796,0.4146224872775892,0.9188692164639422,0.7924118993698347,0.8788771540134952,0.8051803805706709,0.8573639909031308,0.8854849293991355,0.8466968074959625,0.7255248907483534,0.8392482389360718,0.6003101368584818,0.7370938900404974,0.8868866626512381,0.8753862772674668,0.8800083543098668,0.9213190406134506,0.6723397659202824,0.9496113429287351,0.6804572482543324,0.8450037858914659,0.9501859505291481,0.49464004947515494,0.7398062712361244,0.7907788933985157,0.48284754859493445,0.28321974362443636,0.9319297929733357,0.5142961095271555,0.08181767056445681,0.2136977552193195,0.3497797281513937,0.37078480101201233,-0.04032519068795477,-0.1836302957808028,0.267584699800096,0.3499565169810962,0.5602731132798355,0.3457692285776627,0.6427104619261856,0.2579409669068432,0.10916119808698435,0.6163592197115849,0.8431245417665336,0.023121282910799096,0.06621431372164145,0.5113748008267371,0.26963523851412086,0.629280426847348,0.5955376079574389,0.4020046163313194
