,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.1941552480350173,0.2829607501168452,0.1893845133442229,0.180416438750551,0.00875400596857974,-0.02118142060373082,-0.03862817229528739,0.20981263636683364,0.030895390470499925,0.33808677119063185,0.37110032277002175,0.6137470215055923,0.3203418767322675,0.02350105799995012,-0.05683763075692756,0.29026530184906674,0.34933231563980144,0.32419989881332245,0.1844129649087187,0.17104847156718295,0.24833899516736155,0.343641984701471,0.18100826362155842,0.6622284704576177,0.7510676781307544,7.254328619247669,0.496839621502422,0.45992761027744006,0.3063376601791631,0.32395900826715246,0.08762699595143336,0.27571492389774893,0.017195287057966958,0.3003632681924755,0.33588514299318456,0.246331751565834,0.07216952169779563,0.14085131840652748,0.08328293609111072,0.11928627453939916,-0.21757570081029032,0.4342716526266259,0.018462447617373718,0.007930939483891659,0.05445753708799061,-0.32078811739902585,-0.33585031850409924,-0.18744891187899596,-0.0956311831119264,-0.2917731571329062,-0.024522778586668327,0.16791015674024462,0.26143720481772936,0.05121137609502157,-0.07289369820137101,-0.005078514380459893,0.20010427050191296,0.014278925657873209,0.16467029867977206,0.1688401527470558,0.5038421453345846,0.10668654869041407,0.19854965680559594,-0.03969499804460953,0.17065212062363527,-0.07270015674496116,-0.1257806459950798,0.17912283547596677,0.26816203851206594,0.22438385402505762,0.19942098627876884,0.1319738966395985,0.1281034291433895,0.131369078598611,0.6966972690442318,0.4988989538121085,0.22892926064160088,0.6216728466657567,0.06495555277593214,0.06927671928658484,0.0787605089820754,-0.23662860462689062,-0.11102453718074073,0.09254111847868014,0.2307929648075191,-0.2704545296314295,0.10384045027888389,0.3014910631879383,0.35702347274356716,-0.6814776046983538,-0.5158812521005175,0.06617150529524127,-0.089195628540012,-0.1797641155225951,-0.18020250377295502,-0.0661020314512662,-0.3989019419142825,-0.11634254709983889,-0.20167614330732975,-0.20658738903500995
ROI_027,0.813001343874028,0.9196417712276553,0.8050473270222858,0.8427543994895857,0.7391539135115446,0.6912463256205251,0.6755721701500331,0.8044234787710952,0.7668454726690402,1.0157730799071265,0.9247421987674488,1.0241443719986443,1.023409231796302,0.7060504623337452,0.7228961633584273,0.962950684005,0.9575744606471501,0.8759673783948728,0.8250596741038041,0.9472628361140197,0.8906619991626135,0.8836106239769876,0.8255027324393519,0.7450149966724015,0.8892262143186194,0.49683962150242206,7.254328619247669,1.197933306880128,0.9773541416416183,1.0911255514498737,0.7339848875066453,0.7312837010062799,0.7027196304986862,0.7497718687261347,0.5712066223436283,0.6367517033862021,0.8371712622651044,0.8359655857180407,0.718887277191393,0.6916552815468531,0.4831113194047142,0.34769522654942137,0.14139038661036407,0.8818145852192801,0.6888718974255776,0.4895951667151372,0.25141912758817797,0.4822701434087901,0.5612625866502693,0.4460222369257638,0.5686489063117663,0.8528124742512706,0.9309866067684132,0.7543455831161232,0.6351826899735713,0.692047044683556,0.7845146128658111,0.6691588625635967,0.8394816189844769,0.9527850237179737,1.1125180915351418,0.9000720019214695,0.9734039379481867,0.7251092956497037,0.9719405213986351,0.7130303607103191,0.6484584045675001,1.0819546897251378,0.9264631673431413,0.8568827340242556,0.9831238020237695,0.6627811097236743,0.8791962275171524,0.7071217734775631,0.921309937311313,0.810683811769146,0.9894954225909016,0.9595533773287356,0.4421296008599352,0.45297066546860065,0.5505294149112464,0.25834661249679447,0.4274805705232855,0.38673045584661603,0.807001782590879,0.346584958886819,0.6597721340835954,0.8840293138723645,0.7770667393066121,0.08213846745789699,0.06451658474229743,0.597807366008992,0.6931507449311356,0.15055831081359933,0.06305954921233366,0.7794324920343848,0.36934048859967716,0.8320228439305155,0.5468498512615529,0.4708850829757458
ROI_028,0.7454551097734046,0.9943364150087319,0.7348590141472964,0.8559743029357595,0.6858716910253011,0.6106245456978612,0.5749189928542084,0.7918621405340233,0.6902339321771381,1.0530755278343187,0.8444996930214278,1.0758209752637875,0.9637892537725026,0.6053493816990223,0.6600614251359777,1.0468300208516637,0.9075265973104699,0.8516292223537364,0.7134104875725923,0.9815748497051529,0.8928750219168918,0.699339186086881,0.7049124673697492,0.9962606960205455,1.0369072777418316,0.45992761027744006,1.1979333068801274,7.254328619247669,1.0134951632531064,1.3090162315692198,0.7212589215703464,0.8155837438256998,0.6542554354139503,0.7510639031086381,0.4705684518999904,0.6689248254360806,0.9067664636498343,0.9688360531692279,0.6548914927923741,0.6619285191338329,0.48653777736136367,0.23980512723818903,0.05639887589284192,0.934749322614538,0.5719610135347408,0.48257467228451467,0.20920689513882773,0.3670495518190266,0.4007099784340614,0.30764397483926587,0.7308240238602054,0.9425276442952132,1.1285679331431318,0.7380737220019168,0.5624883397833795,0.6452921843253493,0.7929087827224421,0.6552076188827964,1.016609517340027,1.0660264420712466,1.432180743404514,0.925679268559053,1.1116419966289837,0.7267385033492396,1.088431726714316,0.6422850652026327,0.6480078731747386,1.0890433015167704,1.2192107070596343,0.9564507255546694,1.0517582271077421,0.8355675275238755,1.014355258478901,0.7668801530991474,1.2269765706358908,1.308659955941804,1.2049585879804967,1.232817770134126,0.6649320975539099,0.6120053949940718,0.9590860670923045,0.45507576778214104,0.5352508906551551,0.5624602549670513,1.1706776521124787,0.517439393887522,0.8350612710562599,1.3016402089720989,1.0330800466640393,0.20183453691614076,0.16256552070596328,0.778547437832857,0.9100339293379772,0.356623014503904,0.33012839845610875,0.7952292711223596,0.34892914214649434,0.8961804018227195,0.4418185974793079,0.31944836705348956
ROI_029,0.8817252143258234,1.298904461781061,1.2584684133296655,1.2109064169830022,1.0107500286700704,1.0307580369456795,0.8716590025418096,1.2684803546892425,1.112262204279483,1.3649789319520405,1.2331290453158934,1.2047760671391934,1.3140316309965456,1.044712266341471,1.0878832035153938,1.331916438170499,1.1455524081821424,1.2474703811560464,1.145185551121053,1.4506261969657126,1.4548123410952594,0.8572069771490395,0.9619623999713176,0.8386043748265767,1.0012246229923152,0.30633766017916303,0.9773541416416185,1.0134951632531064,7.254328619247669,1.307240302085824,1.0049831995327372,0.833953767525798,0.7476548706942912,0.834220618333848,0.4499426260589606,0.5489630297935391,0.930597117807233,1.046554637578368,0.8804397044060291,0.7138532298624057,0.5291996030445384,0.2445118508813933,0.06616602318832514,0.964741474833611,0.5688328905660238,0.4893863346239916,0.2366079536423844,0.47231960141038154,0.6650631314502208,0.40584202964278443,0.7700341845367876,1.3396260054634483,1.2752698564646758,1.1096925862461877,0.9695074789246626,1.1162728632464818,1.2842899709367461,1.061019535308421,1.289328273934453,1.3683153048155294,1.19798221818163,1.2427399893725988,1.4404988286700162,1.101742904819233,1.436193005974252,1.0340969450442834,0.8223227141461777,1.3503818878996257,1.0377144433325471,1.1978029514196142,1.505133509317135,0.7907831461122296,1.1933174498690513,0.9046522388071812,0.9573730748000675,0.8429104723884419,1.5653300800594652,0.9269410818096542,0.5597826727853388,0.5942268749512623,0.6361632266949734,0.4003602745517883,0.3520776956721206,0.2106951317628045,0.6385431593408369,0.345870667472066,0.7603105195551041,0.7663110879200492,0.8877344683609861,0.17533459193220632,0.25833379073279483,0.9979703535633283,0.9345664717088179,0.19482251155421318,0.1365786041432871,0.79042429350874,0.3235058726165604,0.8242702006703602,0.7461966086080468,0.3982949566282035
ROI_030,0.8617222103500629,1.1580772649125193,1.043814399845247,1.0339934781482634,0.8587950463410038,0.8297303007659239,0.7803905487999686,1.0425702588332295,0.8744198339711111,1.4098996332859846,1.107910368328368,1.3417580437071879,1.3352897140472855,0.9221590637379132,0.979595886718966,1.2284026312071914,1.1629302801164785,1.1588187226057112,1.0971555009759928,1.1943164910731763,1.2587916266631465,1.0107168198234158,1.1541275078955424,1.0242196781927764,1.0822358686094655,0.32395900826715246,1.0911255514498737,1.3090162315692193,1.307240302085824,7.254328619247669,0.9894076879334917,0.9604374451440517,0.8203213890542707,0.9249531044100805,0.45411932143703265,0.4613984302637813,0.9041035150478607,1.1250797580510337,0.9823109378695513,0.8630950030527399,0.6382897316456212,0.24154861600590616,0.13980629261219235,1.0375274101835639,0.6271048506333077,0.5603684750360677,0.3126687250531075,0.4378450021643716,0.4963510219957935,0.35393444966069393,0.8654207885990094,1.1862993224464942,1.1395108281392226,0.9033349020385069,0.7508599684139232,0.8637881588984253,0.9640585057979608,0.8131389312645636,1.1955612676735488,1.2603021964756786,1.3255833242739765,1.2275153917845911,1.3994501421666734,0.9711264479797901,1.3935617807335159,0.9399028227373408,0.7348256113674662,1.4145229687924306,1.2270324194722655,1.2313795983553029,1.3077936791255975,0.9610126244010274,1.2628812809260495,0.8352519085897603,1.0057716284693452,1.0019651601233093,1.4901738326169118,1.233533352161604,0.6285231544305112,0.6646623139766953,0.808365022552274,0.4730893282005337,0.4581066240670715,0.2712137951019732,0.82605909509143,0.5194294445138916,0.8665541330848591,0.9228908781551355,0.8068380780910756,0.22716014611105984,0.2539462389307456,0.8794260261887737,1.0545800364785496,0.23786567503557793,0.23328639727667996,0.7980213654208467,0.3711670868649818,0.9500517495446,0.5500574289168052,0.3409032926087981
ROI_031,0.8151336322574542,1.051601670526037,1.0837082865091827,1.1414375660240164,1.1413395656084182,1.123753391694556,0.9641349927391569,1.1458555390469176,1.148540694577132,1.1364803120387152,1.0402003914997802,0.8732649584930597,1.1997551854962554,1.1981205307310963,1.2390270239673165,1.1257589926930167,0.9919860788835269,1.0456525232340452,1.1734753386412502,1.162736884600683,1.1179837402645187,0.8860878105998516,1.0198445897565347,0.5492318907268181,0.6854795121725072,0.08762699595143336,0.733984887506645,0.7212589215703464,1.0049831995327372,0.9894076879334917,7.254328619247669,0.8350818418990019,1.1990322939975533,0.776733933966903,0.6556912996111374,0.40758387228209003,0.7600295374464098,0.9745048965028986,0.9698220446722444,0.6793455052898792,0.7877979141485665,0.3191737866589975,0.2935344131774934,1.062591422999335,0.9228717580762681,0.6758889598366657,0.4669266198724741,0.6880376827316697,0.6660590589045949,0.40871187215398325,0.854971390732073,1.1277361212054386,1.0243841467204662,1.1406413289005435,1.128277843962896,1.092514768170055,1.0524336179530596,1.1085848261227764,0.9525703487529851,1.1521088195539697,0.7795425475737809,1.1667396672431212,1.1915169660683689,1.2596552915278716,1.2290041359506936,1.2290281019959914,0.846849363412648,1.2130610730103972,0.8495836429192799,0.9876386100056187,1.0372308221403728,0.6462198397898188,1.0274248284785668,0.6783631805934778,0.5213745860287411,0.4830074394219281,1.1068179273265002,0.5498895462355875,0.5884936760116802,0.4642571761671978,0.6479929032337723,0.6014291530017023,0.6058630692242012,0.3287344311062897,0.5572472447846729,0.6254641920994404,0.79175513091755,0.6423347397124324,0.5627050406471236,0.44465194543575653,0.45136722851957467,0.7802680480991542,0.9468841102013407,0.3317278620329095,0.2607273884178192,1.0068876252931878,0.5825823445996936,0.9794482916377475,0.7375152923712022,0.3851639370388049
ROI_032,1.1235973118282168,1.0989020999470267,0.8945628313762809,1.010058772162711,0.8935729352283778,0.8208620968827207,0.8156462286723352,0.9307011191870251,0.8075329599309377,1.093640392984295,0.9500648206412932,0.8813237432685551,1.031948726989336,0.8434853602418336,0.7674513868520244,1.244288100377168,0.9029217509736209,0.9023097898579665,0.8644355428423034,1.0194737014306072,0.9617111984845471,0.8419544901348961,0.9305212504621952,0.8976893536851476,0.9563986979362856,0.27571492389774893,0.7312837010062799,0.8155837438256998,0.833953767525798,0.9604374451440515,0.8350818418990021,7.254328619247669,0.9153791547956112,0.7975299526542379,0.619087446331759,0.5812259461388198,0.9399710591726053,1.3449758226363222,0.8695082901851037,0.9072745306402282,0.7438268135238804,0.22671188756249352,0.38365819937632273,0.8781358101749533,0.8826852410905305,0.6238194154639234,0.47724925773524374,0.6393630644870624,0.5998672756802415,0.4756490395012248,0.8788859012657897,0.9656562994360761,1.0401221682097161,0.9686484745123121,0.7244393069214984,0.832325968063778,0.8129337700287139,0.802321309841635,0.8333734371391699,1.0287210080665499,0.8163909340492792,0.8392409441406552,1.0884176209498435,0.8999729706619334,1.1065180950427094,0.7875330502917218,0.8600081384932566,1.1289579681455215,0.9183612499607438,1.0023949310928266,0.9099249732669794,0.6373848301401319,0.8848729885258607,0.8340212557030157,0.6780460269815962,0.6963398674601708,1.035694644211276,0.6613254752989786,0.8109501232092012,1.1057580699101857,0.7447710396071384,0.4466263291812113,0.5112135343034307,0.2643703862052742,0.5707444498881813,0.5041012848277495,1.0255404174819398,0.5911332745145148,0.6691490015023257,0.34672094993915764,0.1744415691969627,0.8349348179341943,0.7380013207406428,0.414565007031994,0.1682463172166504,0.7273360401603369,0.4253010277327936,0.7709089261655276,0.6395780489769635,0.47213779811796647
ROI_033,0.8352014475164052,0.9001111484853005,0.8982435534390985,1.0371624007868698,1.1362807214193296,1.0437457297365658,1.0643421326351894,1.003080746484675,1.080503099791453,1.0203361336983334,0.9399093827297202,0.6478450874580528,0.9748241635979613,1.2187444596469796,1.1624152134191328,1.040581834643024,0.8978883847415605,0.8990610771511472,1.0313397087537934,1.0168553527574882,0.9632408231823496,0.9724933470777704,1.0710378974961177,0.5603279977131691,0.553809082457645,0.017195287057966958,0.702719630498686,0.6542554354139501,0.7476548706942912,0.8203213890542707,1.1990322939975533,0.9153791547956112,7.254328619247669,0.8178751935943991,0.9243660155500134,0.5544652944207302,0.7623822704130678,0.9929485737110073,1.0417478607248605,0.8296355379676508,1.1160461191583386,0.22912045492793648,0.5537117221960005,1.0028521236348467,1.2756954134122587,0.8398489522033675,0.8050844040895125,0.9930242220599594,0.7170072583045767,0.5458049656753555,0.7362117373824514,0.8665558047066351,0.8755903149760673,1.0273740771620896,1.0389267399349182,0.9623796703124317,0.850491706577184,1.025835279649654,0.7324278130887837,0.8710875534523297,0.551651130400787,0.884786805148378,0.9562767454527771,1.1351563390191708,1.090596239108628,1.2061897113244378,0.9112180182680938,1.0659530728766793,0.786168270652514,0.8726449784369401,0.9095708585237973,0.5297645452419918,0.8982494624696058,0.6200244779042798,0.3303372815982492,0.34016799026000427,0.9390987006162945,0.36770262476219145,0.5454517427625829,0.48340368026575303,0.7060606826316594,0.7089421038037405,0.7538150061540958,0.49292743156664004,0.5016729029644337,0.8434088104549357,0.7782972813169505,0.5975775295334216,0.5145916467929998,0.5659295999027844,0.4240683825953907,0.5421923296210008,0.8070026698023791,0.305118802084564,0.26561325295027166,1.0036376408596843,0.6967168756650847,1.090590557847452,0.759318938945419,0.5360922386927608
ROI_034,0.6540384099624221,1.0661687893030123,0.9863018194693179,1.0039267887205339,0.8915979743220095,0.8145292362451321,0.6515946237771423,1.073060154508787,0.9420578534572961,1.2856599756782596,0.9814183963388975,1.0422799413907604,1.0325727784424927,0.9614813030899593,0.8802436238247849,1.190463777341613,1.4851668351646508,1.4511050060824346,1.2689964333434764,0.9975649905472463,0.9776458312100103,1.154296294751372,1.1453462217460715,0.902896315492339,0.8439575607724655,0.3003632681924755,0.7497718687261347,0.7510639031086381,0.8342206183338482,0.9249531044100802,0.776733933966903,0.7975299526542377,0.8178751935943991,7.254328619247669,0.7464373109707991,0.5249508798164179,0.7956855062085203,0.6989466141006625,0.8292859901038285,0.6576358467941829,0.7424907940539024,-0.013559819813049809,0.18244167273912673,0.5513349495347916,0.7559797859423945,0.2645560897267965,0.3725235332165544,0.47106815990303097,0.34017589447977653,0.17948039131057353,0.6706780748474145,0.9867397257224149,1.0057081645620092,0.883717507846305,0.7784020369516564,0.8347583816850082,0.9082767925130572,0.9050667452043243,0.8549688463634795,0.885432194123582,0.7834806394729678,0.9363743430549596,0.9186465716875546,0.8834757054942629,0.9248400484330349,0.8769838821704414,0.6511035595831272,1.0942512418955794,1.2888812462759378,1.3371906949095032,0.9361339641279023,0.8044407744531802,1.017747325094777,0.6886477602716258,0.6681718926093712,0.5133203205072004,1.0399146386004838,0.6183661044581515,0.37857016848169167,0.4521614165928962,0.8960331018178362,0.8223904233157461,0.5605983439391853,0.4537190202297787,0.6909611137210168,0.6194601526427429,0.8575002522358506,0.6794234047226143,0.9167617851523304,0.1970815870994699,0.18170386238246208,0.565685575761314,0.7730254903802002,0.038607611294946935,0.17388317900265682,0.4801250854199367,0.15654989271428182,0.8446352600211059,0.45982721870047427,0.15744871200797622
ROI_035,0.5651995162539796,0.5297053582243239,0.5034007980570204,0.6271482057434657,0.6760043781104395,0.5930062682705166,0.6887395507587147,0.5965678462597443,0.6031996985234483,0.6289863895977077,0.6875229688199728,0.44524976514287007,0.6030390860310039,0.6851907703893287,0.5955530870899083,0.6746515812796159,0.7655539580505163,0.638346413501932,0.6649635256838109,0.5883312256334731,0.5239077532537905,0.9012857580139226,0.7141407236560519,0.5088447561667881,0.46211864549222964,0.33588514299318456,0.5712066223436285,0.4705684518999906,0.4499426260589607,0.45411932143703265,0.6556912996111374,0.619087446331759,0.9243660155500134,0.7464373109707992,7.254328619247669,0.407002429606222,0.40490023601263236,0.4902379806079958,0.6153899172570534,0.530569613868894,0.8003466893597407,0.32934453762683524,0.7369290242295166,0.5180665109756973,1.1342318980830899,0.4483901776598138,0.6927134679933326,0.8061164294221099,0.4536565049842523,0.3012368953302656,0.313854377242672,0.41910942328463824,0.5104616731039363,0.5664898813152844,0.5860147090564196,0.5125360625126372,0.47229734578240534,0.5672546681881615,0.31994326264705497,0.4114145062990392,0.3086033944580668,0.47508678807710797,0.4663202938029606,0.5603222539598488,0.531741295713471,0.633402268785304,0.5395311084562033,0.5800886110936065,0.5096808661948868,0.511466702134294,0.44737889208177634,0.25761722237775586,0.5196482084455802,0.30650670136630115,0.19107604744433052,0.12002557132422942,0.4993042864352121,0.15194624170062418,0.261215026117585,0.1408756108408609,0.510040156806888,0.5689529938759192,0.6617287966469397,0.6781047052824496,0.3601570804606615,0.643990975259256,0.44896789926351277,0.5020967881993506,0.3728273937820267,0.29892545335087034,0.0911619390257268,0.18329980679736685,0.34295608271921535,0.12017040237275868,0.16184503650432108,0.5580219604423612,0.4715429182078852,0.6375275086907201,0.39711182906521686,0.2902708945160143
ROI_036,0.4232317939888785,0.7308618818086515,0.5922705648450073,0.6385875339892192,0.5762016934798804,0.5328278146523869,0.45829576467080824,0.6330200444995785,0.6691290470124683,0.6308532587759969,0.6446603244033811,0.5150123149437359,0.5602380842098215,0.5033541243503744,0.4916792479863373,0.695868572786208,0.49244717743061855,0.5840017508648695,0.5216689887720571,0.6824048130840438,0.6250222442187238,0.4317337722681082,0.3858427191804499,0.5802800288679446,0.6257674319047513,0.24633175156583398,0.6367517033862022,0.6689248254360806,0.5489630297935391,0.4613984302637813,0.40758387228209003,0.5812259461388201,0.5544652944207302,0.524950879816418,0.407002429606222,7.254328619247669,0.9481620993444365,0.7262514611410595,0.5518225816824718,0.6474803119214051,0.5341091883860472,0.10252292653866486,0.14211448090288947,0.5195259098973,0.6478913112549518,0.40058626523496454,0.33589772323536177,0.39502211584017494,0.4270381623577744,0.49127925388177723,0.43677069012530784,0.6271232272130446,0.6924396563377788,0.6134103652468265,0.4831263962437125,0.5739064036787159,0.6252327730222185,0.6304761307108777,0.5620050834747379,0.6582744312457103,0.5360693812297016,0.4947431031368424,0.6282293058123603,0.5421786120398706,0.6573573349953661,0.49147329213654306,0.4759696422183673,0.6343812280269159,0.6719842611826417,0.6180702840086939,0.6727447064809012,0.32372884518776074,0.47110807221210105,0.49243630619456025,0.5604211441239589,0.4990520935727126,0.6582672363740948,0.4196934405866168,0.45575537146663303,0.5274536796866379,0.5994115958845415,0.4287601844155232,0.3870360659637534,0.401051597315906,0.5197126111174803,0.32357966725659465,0.8505299272673812,0.6284213769772946,0.9452869497977956,0.2520246409925226,0.09973291818725645,0.45470877084777545,0.48995358550001444,0.2476868405948333,0.10682841595719168,0.5017150374253505,0.2691857043062702,0.5198293721844987,0.4637659283254602,0.5528249199471594
ROI_037,0.7963817349061953,1.1448645174022118,0.9497113171984392,1.0171858897215675,0.9530037212782896,0.8511185614831167,0.7273072593417683,0.9286863680556996,0.9735326668214527,1.0390828744491836,0.8574809479682504,0.7870211198384002,0.9000053598696408,0.822088042211829,0.8400385206856276,1.1240772981094906,0.8240660632881175,0.8568121008646052,0.870230197207217,1.1287118815041581,0.9475859275805542,0.6217899457325627,0.7549289550001087,0.6706045856621996,0.7609574453269387,0.07216952169779561,0.8371712622651044,0.906766463649834,0.930597117807233,0.9041035150478607,0.7600295374464098,0.939971059172605,0.762382270413068,0.7956855062085203,0.40490023601263236,0.9481620993444365,7.254328619247669,1.1689563750896976,0.7628272629814961,0.788998994662606,0.7714653373538456,0.08925397835481987,0.11098410869782169,0.8805401413826287,0.7646181876820481,0.6329524581807784,0.4321051578725182,0.5948044989816941,0.5991517397514581,0.603410518451669,0.8840109856136376,1.1237288060078472,1.1756500217725274,1.0312018946658308,0.8383451171256678,0.9137165247102612,0.9171184848459456,0.9314227223628861,1.0986436280817917,1.1234757854636563,0.8288400709147608,0.9240335889748068,1.1252515118101092,0.9905346261343168,1.1795952954030016,0.8594734768562662,0.8593220750986398,1.1409103419029247,1.1168136947722078,1.1246393184291863,1.073058845438082,0.7275864712695465,0.9765997533310726,0.9247082679393127,0.7367991435233897,0.743847662413938,1.1147056630344963,0.6451468264400533,0.7596170334387086,0.9502617616951555,0.8704263695464073,0.6183631225951441,0.5750169565418803,0.37740006667788617,0.7546336037337973,0.5543700033582125,1.2647683194803154,0.7744838507523514,1.022704963800232,0.4586486511916145,0.30372130973760636,0.9124260981110773,0.9805960544095385,0.4315098124454723,0.2259526182831164,0.7654454857001166,0.4449794360016294,0.9719323277938647,0.7809951169024129,0.5813733866805191
ROI_038,1.0045490985203194,1.322243905285962,1.1121229098523362,1.243763187409189,1.1202481988208797,1.024609607409573,1.0592654747781205,1.1248946053698874,1.043374868044892,1.1986940187266277,1.1313140634375396,0.9251751894591339,1.1716920333144123,0.9839273780998938,0.9747609677146057,1.3969448709580343,0.8742220725305548,0.9782887817319004,0.9776190802365524,1.3144197600214944,1.1443561181299189,0.8190371371054819,0.9321234502291215,0.8328105366491265,0.9656813454693332,0.14085131840652748,0.8359655857180407,0.9688360531692279,1.046554637578368,1.1250797580510337,0.9745048965028988,1.3449758226363222,0.9929485737110073,0.6989466141006625,0.49023798060799584,0.7262514611410595,1.1689563750896976,7.254328619247669,1.019847959654376,1.0772133312385854,0.8121289523103509,0.2783813692644928,0.32967531855695226,1.1857742043588602,0.8007910485535877,0.82360540992792,0.48285518485538403,0.6923849530306819,0.8038988217291292,0.6930745862420558,0.934630683035503,1.2387464728013584,1.2699631614491,1.1995957702542785,0.9122966006605879,1.0311335430441786,1.0292254973516577,0.9986684602285701,1.0137135358321385,1.3202395269377818,0.9244669041354482,0.9990243293123677,1.4005809668993998,1.1287903943265623,1.440751064740989,0.9888748677478435,1.0269065234937536,1.346735924333527,0.9539818466030633,1.1170459561774162,1.215779747966329,0.6310745825153439,1.0220580376837245,0.9601876357588003,0.734089698065813,0.7622755468407723,1.3033869423192346,0.7017024085626977,0.8465246406621062,1.0067773656458712,0.7146016061523476,0.4234077961025204,0.44159187283247986,0.21878287167000712,0.5628741915707218,0.4782865837944612,1.0915060646292243,0.6529107072598335,0.7608299275042759,0.4223127662068257,0.30113858117646003,1.026179857823143,0.9647684497065251,0.4851907622732102,0.127884894784584,0.8996486799780795,0.545307816841224,0.8949757180059359,0.8833842010139024,0.703824504385518
ROI_039,0.7879478960045139,0.9466873666304609,1.0237625258148997,1.033013005110636,1.0424287510437327,1.0558914150928134,1.072695708212114,1.1074276314815008,1.0777767286905797,1.0500542049859327,1.1243704523474134,0.7377563352725711,1.0463868957917963,1.2708756342175376,1.2211338345151537,1.0213535922795292,0.8252556958943674,1.0636957267413731,1.1837162305706952,1.0707831594880257,1.1250488567364163,0.9245565310289553,1.0335658480570475,0.6470853513331007,0.6652122859662429,0.08328293609111072,0.718887277191393,0.6548914927923741,0.8804397044060291,0.9823109378695515,0.9698220446722444,0.8695082901851037,1.041747860724861,0.8292859901038285,0.6153899172570533,0.5518225816824717,0.7628272629814961,1.0198479596543755,7.254328619247669,1.2671258189254786,1.057450923306933,0.3425119830362095,0.6376954924619047,0.9217285821940149,0.9164773358224063,0.8300849765582562,0.7691966145742939,0.6918263669623631,0.6730728628163842,0.5713895501746218,0.6185649035374654,0.9066278230486153,0.8060825747399923,0.9761417396992944,0.9693884343405431,1.0285199797435662,0.920166063257311,1.0363290532335863,0.7423257084208517,0.9119858060460138,0.5843960481637801,0.9396602297425681,0.9771386974027566,1.0632323075645136,1.0566569204565615,1.2155946719055273,0.7889267741624131,1.0874079664403202,0.7772050188117169,0.935128901009893,1.0283411372323048,0.5578511534151636,0.8232985492677509,0.6110118097689985,0.3750152925968815,0.3475173260241372,1.0099199472918414,0.47583685573769996,0.41078659462745787,0.45694998678307586,0.6314950742589083,0.6156965510915262,0.5518289066350831,0.2648383481511284,0.49701661561453486,0.6750941419656593,0.782632347168752,0.6128549056062992,0.6101815552321292,0.49726296634254014,0.3523832936304993,0.632669609888471,0.9101977718465937,0.1705378378449913,0.2130327332176558,0.8585091901336547,0.6065538437698885,0.8826022061686251,0.7038141948400457,0.5351475683024742
