,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.1965641816069983,0.914854674640129,0.6975944201313756,0.9758964473210436,0.7362495300609152,0.9009885159937818,0.5249395766841762,0.976827452588596,1.0722088225272608,0.6092513085020792,0.7895794287450154,0.8636779733753462,1.0024607677317736,0.8505312487382214,0.7837585461615278,0.91236160740715,0.7661440084327794,1.0709231409450573,0.9403923912514931,1.3957580589692657,0.9433448676912607,0.5735602546484349,0.9173753573588225,0.7251692839150811,0.7740879409203546,0.8675782416649338,7.254328619247669,0.8778109496396486,0.8463247605876586,0.8216910902901126,0.37851140111547416,0.46318645600535413,0.3614907087805289,0.8336893731734062,0.62733252437978,0.38957488861582595,0.42721332678172425,0.16635959604285147,0.3399977417333987,0.12720268583896005,0.340897892734739,0.6973327219568476,0.30776804078172004,0.5436605823836476,0.781887289578374,0.29865734947519457,0.30609782374003613,0.6093428129228616,0.3454083951385142,0.13537563242798487,0.10091328391774025,0.8216247103360308,0.6829193201210221,0.7613383013911372,0.8926861015148336,0.7439764589495161,0.8323705167295308,0.9739975199604609,0.276585061649812,0.41689963209602715,0.5834299825249193,0.5301990833765495,0.5154328877178096,0.6474170146952737,0.9237798900697625,0.7700962773796629,0.41588011437231903,0.6112305027970992,0.5963555673253319,0.604178349251946,0.9699417926310202,0.31174868756856405,0.6531461587551378,0.15288717968715948,0.5801170588779454,0.369004147887547,0.8406833286637753,0.8352759671967714,-0.24543254236155276,0.00566066036699891,0.06756772336686982,0.18883947997889533,0.060060419509615784,0.025534643588041892,0.5749110824912175,0.051713075741343414,0.27298098980665286,0.7501053785810878,0.4406252214196587,0.020965794838669744,-0.37297975955301177,-0.02901733644455246,0.06689339017609239,-0.1372018309093342,0.1131451243497335,0.35238195164162645,0.09630313111941408,0.5214285785156229,0.25953340639117223,0.10975953003954526
ROI_028,0.15861778058371895,0.8162466347390991,0.7702938867885863,0.8744028478843697,0.6689958878240522,0.5234243169986346,0.40244816922187504,0.7257261389248267,0.6745583920508741,0.8261084477409939,0.6682028049540109,0.8432306799440913,0.7449093726185748,0.7688035217801441,0.8934487030163961,0.9939869086144751,0.7210537696602006,0.8192156149815032,0.6560711608975444,0.6787273370274771,0.4407982261029207,0.8140436554394355,0.9883679090576205,0.8046181312068997,1.0688129830907527,0.8389970314289432,0.8778109496396486,7.254328619247669,0.6401143219414049,1.1627038249677004,0.48463724663344676,0.5529851760659888,0.277545386458843,0.9133405292630489,0.7323726413808186,0.25450701377370805,0.4800740049529508,0.21779940833490122,0.37424554515117253,-0.04977997113580209,0.3645993588252267,0.5454339521900308,0.5272399770421781,0.5370977366786949,0.6893609017730964,0.4320225432033164,0.30983803773480834,0.6036885320709517,0.2447681616477718,0.11825515718368847,0.29521305623707955,0.9876949523494719,0.8032464024837418,0.7406907855855479,0.6709885444417244,0.5392788676390669,0.869906473941388,0.7829078603475892,0.6360975274171935,0.7462851791950054,0.7872817175235836,0.505144258394295,0.8737209939329754,0.9300418011164607,0.8952598642093946,0.8292754202450572,0.6408139845909354,0.8003328220080511,0.6634532454528814,0.729011644017492,0.6140656520427094,0.7155109831162823,0.9729862311096157,0.1716089714500667,0.7020419341194046,0.7184540757188025,0.990521289470931,1.0716502968831956,0.11292039642300991,0.26643714952339614,0.5202290604063446,0.48228442687433204,0.42922653171092845,0.4122359786993647,0.6969677252077583,0.5115116984245812,0.4437132908418932,0.9789443720721694,0.30310151676255626,0.2269952526512363,-0.0519138240653351,0.2201618941331981,0.2878139434489532,0.275326148419108,0.4735937340810662,0.3703901824055242,0.263014713484223,0.7746343016437335,0.18466943188196355,0.013524594803798454
ROI_029,0.009231702384049677,0.6570259203638942,0.6881642487595708,0.7604490609044304,0.498195143153669,0.31582079850481837,0.19561060913989198,1.0436617862800956,0.733583212102954,0.8895132843525572,0.7482502605849136,0.9609938054785971,0.7328473347531272,0.7374246744927203,0.7570274962427629,0.8904666746726528,0.8487278960967947,0.8597423004668522,0.7269334185245954,0.7560836693676969,1.0365075349869934,0.5326484469602868,0.5852848561420522,0.8773272818682338,0.747122315778428,0.8005228478897126,0.8463247605876586,0.6401143219414048,7.254328619247669,0.6158212405130342,0.23876126470700995,0.30966147978081365,0.4430978489039974,0.6863347851060618,0.5907734124165884,0.030039545874648604,0.11107868538533093,-0.06697141490917746,0.13499119031810447,-0.1092858965087309,0.03605229417652013,0.35087993192736494,0.11217631304088264,0.14439625061513886,0.31132456621447435,0.011696468247615726,0.02888930171271661,0.24378769256993293,-0.13155899418805495,-0.24074148197523812,-0.03904160260356558,0.6251533626511482,0.6106057340682566,0.524628195131203,0.5336171322639455,0.6378901497858785,0.7773440485158997,0.610930666326898,0.5254111346799992,0.4625238157333303,0.7102939865041441,0.49120048452604104,0.5734773675403374,0.5604738150247863,0.6934108521258078,0.630140068700928,0.12227206436948411,0.5980185386690305,0.5354753984331593,0.3513321328050234,0.9605036662186123,0.44381219073746264,0.6223274345233926,0.023786323771256394,0.7916650936581625,0.564985660637188,0.7600650415692783,0.871054502943353,-0.2485041571235531,-0.042286214742901784,0.22622880485257976,0.037123001598199756,0.06943162652995695,0.2624316338057927,0.5745021127129313,0.08154767644136159,0.12036390007600646,0.5967114684186892,0.20047913906520304,-0.09357188621467447,-0.3560081221515252,-0.08154500079277545,0.048281384525076985,-0.08910200402874889,0.11419334042299184,0.0629462598116753,-0.09466309588518301,0.27326660275847653,-0.14456383189996788,-0.21831077799568877
ROI_030,0.056787076135671966,0.7414512730497212,0.5819111406583712,0.8275975458357355,0.6582447166629108,0.4409909113136906,0.37707927756230464,0.7135492356487598,0.6149260519482651,0.7599675319169756,0.5704577556535477,0.9680752076044559,0.822133201096101,0.6941316559654956,0.9858059243175139,0.8633884079798323,0.8234004285261007,0.7581799004337546,0.5189529465873044,0.6502204237888137,0.5580466867934776,0.9724206475744458,0.9773959563416891,0.818856811892172,0.691560078411609,0.9850813512256383,0.8216910902901126,1.1627038249677004,0.6158212405130342,7.254328619247669,0.26457008469633053,0.2623237250109504,0.3395597466699216,0.7358842441274006,0.7545779434233544,0.0086579428990798,0.1827369676619575,0.20419967384847626,0.4349289128027565,-0.05342393317950195,0.21684405531786446,0.39330739458573044,0.4637263137007394,0.33735003780265244,0.4478931536575556,0.29395835450798974,0.2269265504224319,0.4924988183336592,0.11228496633853637,-0.04255386149389228,0.07212564372514828,0.729131779216923,0.8241038534540898,0.6754459741324369,0.5288864042814373,0.5252471776606431,0.8179218988026896,0.6424916702885302,0.5429218993703449,0.6589523058831982,0.8600500603475303,0.4315903183664385,0.8765543964974523,0.7600008990322601,0.8641888336591164,0.9484382757885897,0.4071194416161695,0.7431950466681206,0.6324386939855061,0.5706100748036407,0.7696879838966956,0.6072400768341039,1.010779078427568,0.0005796580520021225,0.702267484825879,0.70772199936623,0.8138233203772416,1.1184268842481015,-0.05690550583520636,0.009492820649277195,0.38964682813494506,0.2414610665882226,0.2581157981141701,0.3667848962886705,0.4957590930517322,0.37466247256826263,0.1406963176398326,0.6094841061646448,0.07072324438876663,0.005156698607151578,-0.09470406634786438,-0.06505423696251689,0.12436955178464716,0.011667578732473441,0.2487639891768022,0.05416717004143877,0.05401560523602475,0.5391630269850197,0.05139208164384853,-0.16286804006724223
ROI_031,0.18442941268723675,0.5962671275725558,0.3535508263935757,0.49190589640724264,0.480029883989421,0.5579347035879713,0.48982826844622984,0.3554807206900772,0.5270767614446087,0.2459688770440226,0.17882392942604142,0.2908553450179381,0.3939850755880818,0.1652862457783838,0.3669224417177823,0.4597397168693481,0.19209504494644317,0.310637499246928,0.09478250476483667,0.30048003680674745,0.12458074947211943,0.1677955324548463,0.19959848650922876,0.17179413388552406,0.5581706501549252,0.15216088422704768,0.37851140111547416,0.48463724663344676,0.23876126470700998,0.26457008469633053,7.254328619247669,0.3308098697462552,0.48537692870744864,0.36729347876946356,0.23037379763456806,0.4528532275787837,0.5477998689124979,0.143719992165937,0.3255739438000787,0.11743178606253589,0.5290247799935898,0.6304606265843224,0.3560716633469436,0.7383489344730233,0.7877164626631411,0.6099565166153937,0.4024118569503853,0.5624038425649718,0.45381614676224985,0.39659383889881467,0.47249943172791536,0.50389966172633,0.37667361653149123,0.4833789252530413,0.5623646822611897,0.4446260866193909,0.44053362781241123,0.5860571059273938,0.1437629664078287,0.2319626793004897,0.26287042836372715,0.3380228452118635,0.34883973704160565,0.32956378692655386,0.4450437034221886,0.3681553196004322,0.4459331646123271,0.14055091584940996,0.2145532908525923,0.21710980109257177,0.19811610014277098,0.2717958928290379,0.24413684411191588,0.0937384717272256,0.17891418743029744,0.05842356493718686,0.4215654053551721,0.25298340139488545,0.29332676428676613,-0.005736422178188443,0.4755590170967245,0.661650406109064,0.6020575635668544,0.2819707955155368,0.43274935699907136,0.6022845846146022,0.517552868589683,0.7948733349338215,0.35232288092261616,0.5324077979146979,0.19966772444200315,0.34603381818578344,0.3785624671069934,0.3820728587620812,0.5909040416566883,0.808001361667712,0.7922418235332569,0.45151913526541676,0.4926246642645325,0.2580092720343762
ROI_032,0.5769084723931922,0.3852291839942135,0.6731251294781702,0.30591701698069274,0.3497947810209828,0.3233130201493978,0.6679416517144898,0.4193338781749899,0.33570965953713106,0.45343728381688797,0.6902828490148639,0.286711803638481,0.39213412649604135,0.6648810881202177,0.6420475503072688,0.43184971667543287,0.1437918869250605,0.36444908380514446,0.3683408014767009,0.407058151157812,0.27548605169353707,0.2350424557217749,0.6010212701996203,0.38534398985630114,0.7206925321096375,0.37959797795542694,0.46318645600535413,0.5529851760659888,0.30966147978081365,0.26232372501095036,0.3308098697462552,7.254328619247669,0.18553468357144257,0.30379349508518794,0.4165144414959519,0.3252709137380434,0.644187263883862,0.5174241017472033,0.4379227453217812,0.43682835875197895,0.6402540231894299,0.5124643855356823,0.7017035704489695,0.49229953082203043,0.8175480798848527,0.625254126516185,0.5844583172361197,0.818345039648969,0.3313587906003306,0.45762356971770596,0.506464676817308,0.4864030936015712,0.20836044839249865,0.24773471139518502,0.3862169714650068,0.2643606598011901,0.2377706525209306,0.36049418525880766,0.31273421668907847,0.1267568317779647,0.17425980332026098,0.25233827435358175,0.2934865503406146,0.36423521210328497,0.5547861075708385,0.5559802182320691,0.5247449943388766,0.28610200790812595,0.11064869576766181,0.34341516203134137,0.24357847784953,0.1624850962169185,0.1837993297063489,0.28103039571551625,0.1208971509433286,0.2119182527792061,0.4831037585496943,0.3597428841009965,0.23763816266601429,0.6911665943356011,0.21496193523360385,0.29526914649161096,0.2869715391026147,0.14396075319401358,0.19334502250986785,0.3018740891663745,0.6331641332924549,0.5616727237195598,0.3740246324852354,0.3396346939592101,0.11260174066910975,0.37722257958307526,0.309164322237581,0.42436460103866164,0.42582247454861827,0.4162361002102469,0.428955265594394,0.3626565836375019,0.39448519930593456,0.4171466632119707
ROI_033,0.2409925209042147,0.3723318057837772,0.27918916403696287,0.32982232459145805,0.31956462564087407,0.4727656580519474,0.4539944853053949,0.599754007476886,0.4549052667403,0.3813465805304704,0.3252268707766525,0.4069705059629818,0.4267008855891009,0.3588961078041501,0.5561344718755973,0.4738951858969434,0.31194496793266147,0.31519747219808936,0.16305417901650748,0.32581790143710354,0.5528669388339698,0.27726273929781126,0.2033254294782059,0.3531971332517559,0.3415969836851489,0.22236329533780536,0.3614907087805289,0.27754538645884297,0.4430978489039974,0.3395597466699216,0.48537692870744875,0.18553468357144257,7.254328619247669,0.22928208571227165,0.2906069459077074,-0.025183721755018408,0.04944996220875147,0.07938846542187365,0.5545488462008313,0.27253202421708606,0.31476951800566544,0.4382444523579438,0.3348850200022393,0.26105842619099867,0.45318912224569413,0.3182634562023955,0.2843133886140235,0.3094504412832681,0.10926195791159789,-0.04772972896755225,0.17577720995305435,0.28134644462111413,0.1809818155453937,0.19600505127626797,0.2935428687247932,0.5025498928018849,0.25084884153040904,0.3159909655262577,0.027893431978678877,0.09098866339434038,0.15613223257913142,0.1259642531186537,0.21847579217801857,0.18471170038107304,0.38667355482926097,0.42329708495392876,-0.04304699118918748,0.030318830287189735,0.049165444147909854,-0.10530982389034514,0.4413899495242145,-0.03512554936569946,0.12208855051689226,-0.19737322307729915,0.11928565680484696,0.04344911470460418,0.18456912580024368,0.17560794936829627,-0.1389525295895342,-0.19748068849916006,0.1540388672816963,0.04899419766051953,0.12429824946337409,0.14402951867471364,0.10011495948388911,0.24434402534522232,0.10443559014674518,0.3713773126942378,-0.03282333285066489,0.0893036464879066,0.015044818543730642,-0.19357894153678373,0.07627548786245232,0.08699633834600694,0.2634284003089001,0.18020292270774357,0.18590322242899815,0.05430563672740543,0.02372184779624966,-0.15135697033001472
ROI_034,0.05538563294226545,0.8263478104517783,0.7730976975007894,0.966815714400697,0.5883090418716524,0.42611701077817926,0.05205088595709278,0.7211872438871544,0.6460164676138073,0.6361508980258235,0.36339007850210986,1.0381636585682987,0.7699068131040644,0.5989058660235347,0.5273315038523083,1.2565874152919085,1.2343559458290643,1.3903887386341733,0.8951611007839192,0.7479728475753402,0.611631558836192,0.9305977054822582,0.9020435917015979,0.8708322322699628,0.8379409791439547,0.857958192594885,0.833689373173406,0.9133405292630489,0.6863347851060617,0.7358842441274006,0.3672934787694635,0.3037934950851879,0.22928208571227165,7.254328619247669,0.8833688606987549,0.17560784505719793,0.3015331923352037,-0.11649078987207814,-0.026078185127179115,-0.3451675168536296,0.040487444363521974,0.2891555533030526,0.17280086629764402,0.1986328934546833,0.4289700008644982,-0.021923104347510335,0.04543037864269131,0.36979766996167646,0.03734576815576323,-0.12780553150364302,0.24124528604574763,0.8620774595670261,1.0336056311110022,0.8886057311060257,0.6665678183619722,0.5652957771609992,0.946442491302482,0.7525010035939402,0.46251640087921375,0.698763514057837,0.9788275093256829,0.5967684590201178,0.8172445675369407,0.8312743666524088,0.9527232223276522,0.6273656247396289,0.4594018569473644,1.0169229563859787,1.0637235072243068,1.0581683410944223,0.8105612282872089,0.678416173034565,1.032938776156878,0.004995526113784652,0.9982853173188688,0.727070892075276,0.940245467097873,0.9711191181138259,-0.08155744801003564,0.11560579191175185,0.3858608692246489,0.3527661134449167,0.23191293373683652,0.45411398757485755,0.7715860911791506,0.17471779109176938,0.30137587869893606,0.705891810353764,0.30426449776582243,-0.09079096661464083,-0.3368125260837943,-0.003908679804330599,-0.12443549219206093,0.036685056424273256,0.13737541891385938,0.20945206859300428,-0.07996428688480745,0.5824385880190431,-0.015952496068127632,-0.174433145933453
ROI_035,0.21551915416591613,0.4779623812534556,0.6480287290754067,0.545409014836165,0.36624897505959875,0.3133409009343379,0.22634343850474598,0.723598076338449,0.2812105324779617,0.6703586161694255,0.6174835886764348,0.9588114111529056,0.7154792917649083,0.7360883373161788,0.7618253374764035,0.9644251303559049,1.0751059824564877,0.9460423369972683,0.6252408327352087,0.38049739006726097,0.6925288392897465,1.3640402887388314,0.9193332158184114,1.1821524456292134,0.8851911717632255,1.0177220769814699,0.6273325243797803,0.7323726413808186,0.5907734124165884,0.7545779434233544,0.23037379763456806,0.4165144414959519,0.2906069459077074,0.8833688606987551,7.254328619247669,-0.24378240618522765,-0.006778984563675735,0.038934301829503304,0.3198872107628555,-0.057736514737181166,0.128072547819461,0.31918330265562256,0.5970349433475883,-0.01591867776229503,0.34107419516679105,0.06696437927499656,0.28480789386402994,0.5318347063884693,-0.14328972359963024,-0.2551216964329927,0.1219373195724404,0.4904857386390866,0.5225193574460338,0.43835888910067244,0.39486147273890265,0.43703290829743613,0.5049485423571087,0.34427473495849253,0.39135810966117673,0.4281354412613037,0.6266861225276456,0.3811067988346321,0.5752166017734462,0.5696066311405192,0.6954175083015374,0.8712851047308676,0.13227681124101964,0.5311928583648297,0.42315923147647183,0.4710266083716774,0.6984423172916004,0.3673014312076268,0.6046978316233725,-0.2732595982375742,0.6494916581455122,0.5123945188729354,0.511257634600008,0.6440900325558262,-0.14813146573564143,0.1540508621615963,0.19270721011136024,-0.030073971371290583,0.01232868835658512,0.4478566540820253,0.25971713559946025,0.04251840576920859,0.08228634610518813,0.40739546954836503,-0.13470459382126512,-0.3627054977349737,-0.3000493880422491,-0.1023646580793816,-0.3078085495301894,-0.05656088863479313,-0.009172928376645685,-0.1519179354433479,-0.18616460144207495,0.14838076731656807,-0.22926962353867686,-0.3998797465472531
ROI_036,0.19971663471889267,0.4140860792393306,0.19889250932161168,0.32029380255936934,0.37298368243301977,0.5523463112550614,0.4303437678706902,0.08896434084543137,0.5823759980245039,-0.011821204937608321,0.14712034230491167,-0.0067236005165733775,0.2446550621948351,0.137290579431899,0.03541767174117974,0.025399924883230188,-0.14482783933419388,0.16328616108574823,0.19676464683969955,0.5157352535933527,-0.045811892672179076,-0.23761151360878155,0.24361425095503456,-0.19872606440758522,0.190702879343171,-0.024585688748933836,0.38957488861582595,0.25450701377370805,0.030039545874648604,0.0086579428990798,0.4528532275787837,0.3252709137380434,-0.025183721755018408,0.17560784505719793,-0.24378240618522767,7.254328619247669,0.9970608968011623,0.27432589915662414,-0.002463204261050688,0.18139484267739436,0.45375720586213225,0.5332474846149773,0.04181229066162523,0.8950191283127408,0.6713239872337137,0.45792118434149526,0.3070209840479126,0.3985939203776709,0.9274202669142362,0.9256123265221631,0.3215396303841229,0.34598009203315594,0.15624952404183962,0.3181408784612509,0.5214188977806825,0.2635251953425206,0.21010184281848762,0.5436443335133173,-0.17077126141165974,-0.004231982667377294,-0.02124915662088359,0.19102600940924086,-0.05568599732450035,0.06056413465432151,0.23534490626532184,0.07458169531617491,0.6594513235490992,0.05106446756744687,0.19889028813658474,0.3685044787762176,0.03613661023847649,0.03323730678926172,0.13138315497050423,0.5295738383586935,-0.09203161470084599,-0.13846074378021772,0.40122244983385497,0.1939591764782859,0.1358592483245202,0.08338663002855641,0.11464655271622458,0.7372478250077884,0.2787808205951701,-0.16760651090194065,0.3158347277830518,0.2753934502100559,0.6704642156409895,0.5875543414940508,1.370996546705608,0.753866546856897,0.023790256857209147,0.18038227209106222,0.41476308692010866,0.15516644996798915,0.34438142767507923,1.0127068568617479,0.7155718887904314,0.7088164806596621,0.9978955441440787,1.1266854958283623
ROI_037,0.2755443003825822,0.647007378106701,0.5075107914187088,0.5158418456417082,0.6145504736539161,0.4987607267113316,0.5122115532999161,0.2788075380591576,0.6268446269802864,0.29290920428851996,0.31810292363574655,0.17913795923023806,0.3731365601275179,0.3264108641299437,0.33168021551193244,0.29061224252778367,-0.029260632458238164,0.28374495268549493,0.23774095024655148,0.4960110389449045,0.029847263555752304,-0.043897894660222356,0.4094015467333808,0.07154967037582832,0.4435352438270496,0.11096864798824758,0.42721332678172436,0.48007400495295083,0.11107868538533093,0.1827369676619575,0.5477998689124979,0.644187263883862,0.049449962208751475,0.3015331923352037,-0.006778984563675735,0.9970608968011623,7.254328619247669,0.32222490205866827,0.10105690620418893,0.13370824809837686,0.5150831390886851,0.5086792426303465,0.26896673222054435,0.9861174323782772,0.8347056213749514,0.6365722629926948,0.37359669525927247,0.49144554425298853,0.624749149839793,0.7841198350328461,0.6049868783688915,0.634605653197357,0.36557355120289486,0.4917795802430275,0.5816197834619662,0.3405785579252365,0.41062561891789906,0.6797731070084817,0.22233203166037196,0.23320907825812942,0.24397941946200685,0.37364924001700217,0.2960035224626894,0.397841139423482,0.537519853208509,0.3475648132605986,0.8597366012503816,0.2581299271584756,0.2842562118961526,0.5120331779694568,0.18560522678953267,0.2596110644730668,0.25913759251433477,0.5979248219076495,0.12848024773469724,0.1315133901989381,0.5799787850463572,0.4006106396777982,0.31006115607887447,0.41064119318858816,0.3103032828283632,0.8013248178548239,0.5120850086509461,0.07187488744358057,0.48129247696172506,0.4772693697731618,1.0007943277765443,0.7361522554246088,1.0126202038304668,0.6995374133536987,0.13377542296055844,0.37986734301711417,0.6198968636691502,0.3922157537269393,0.5665352929887608,0.9860104602703247,0.7815849428768552,0.701807619518917,0.7355275398771182,0.824782698603817
ROI_038,0.41839359410943866,0.026700254674438578,0.12091478143998745,-0.06660507074338594,0.16350682053022317,0.2579674595953559,0.6551961488382446,-0.028361016428312427,-0.0029332471827551265,-0.04033592974761462,0.26085454463190283,-0.14765322845582912,0.11065435546554281,0.1785018126607102,0.31265153813243374,-0.12144617048033927,-0.23700648504370575,-0.08985538078143615,-0.09607511744410069,0.09683844245624884,-0.06535480538715609,0.00373284012911782,0.29900891846820526,-0.05633472151909587,0.22645257056591242,0.04306476700322409,0.16635959604285147,0.21779940833490122,-0.06697141490917746,0.20419967384847623,0.143719992165937,0.5174241017472033,0.07938846542187367,-0.11649078987207812,0.038934301829503304,0.2743258991566241,0.3222249020586683,7.254328619247669,0.561289721107148,0.6774327574267214,0.5454060630187111,0.3059069749233661,0.4897714210017868,0.41622377884507156,0.3903256649216207,0.7233061778446439,0.4441805363703896,0.544391984521311,0.507925644651098,0.6643345655947672,0.323301088919751,0.08047707841993301,-0.11532843409172608,-0.04574850195827006,0.11751724425808031,-0.07856583788874529,-0.08395926250307664,-0.05181656358842699,-0.046465044961298,-0.05004037680213774,-0.17835804678408476,-0.011941891573879091,-0.019398865887089004,-0.0074906143197108815,0.1354302259414809,0.3117032344679397,0.2580627424798378,-0.06762170868131262,-0.22041650454925615,0.01779384019424814,-0.051395589600069326,-0.0443075825018383,-0.0016054216152787465,0.2302260228205242,-0.27061924999543663,-0.10672340082862591,0.11368571994952785,0.006361253621993128,0.33116698635948755,0.33542086981036107,-0.09032486014983039,0.04170569994666397,0.07501965583287923,-0.2232875212408406,-0.2503498335913454,0.1020780292032392,0.2298985035166207,0.1307125975721693,0.16254351296960198,0.276812819007432,0.38647205057705286,0.2949415611486901,0.24943603971277598,0.15396891197816512,0.11490912147216939,0.1696623924686358,0.3767516323120323,0.22080709885675537,0.48096451024237963,0.6042473819486092
ROI_039,0.38107257997282984,0.269879365314908,0.22583082135985666,0.15183773742812556,0.3199342312242668,0.6164420817197724,0.9596506971402403,0.4120357624646767,0.23332331217034682,0.1914459777674979,0.5066754167011255,0.16745425200888567,0.40077458332547977,0.433976881308535,0.5776673175037753,0.20306350140641177,0.02391445435625452,0.0902767076012593,0.015429656979228698,0.1890618683399786,0.24904850302338064,0.2879568881428981,0.3223582677108385,0.2215437493617598,0.3068309590160969,0.242308458814298,0.3399977417333987,0.37424554515117253,0.13499119031810447,0.4349289128027565,0.3255739438000787,0.4379227453217812,0.5545488462008312,-0.02607818512717912,0.31988721076285537,-0.002463204261050688,0.10105690620418893,0.5612897211071479,7.254328619247669,0.7391193460439608,0.862327678060712,0.662933613728382,1.0478653108529277,0.47914319516779147,0.5879686276046906,0.8405709721481075,0.8611204085664077,0.7753147741729602,0.42910498427218935,0.35898612613847264,0.10125961175538765,0.1738306312081564,-0.061735202689518986,0.09636291344351079,0.2601103014699236,0.3415868659405858,0.06511263349397156,0.1902946617658224,-0.0883321772283372,-0.10990297231854877,-0.10875183308806377,0.02817688843720084,0.11316192569981988,0.102092192537904,0.24837906400955231,0.5222153832238353,-0.005006412827076912,-0.17654254121038906,-0.2950440318835949,-0.18342007086642836,0.15978031418449343,-0.2231385785003644,-0.07408355450369826,-0.21041916832436355,-0.21825930837153112,-0.22940454498439164,0.06730436919068516,0.039108479032802554,-0.04781530369447529,-0.007903788414064038,-0.07246603606470896,-0.036753676713766684,-0.021801047393000414,-0.123629456661328,-0.24482814605081474,0.19816527392059086,0.06504995969141775,0.21182799019026477,-0.1434124814979194,0.14861437209152475,0.04675367058297018,0.005736575417745608,0.1356247855655859,0.024907341266734353,0.16202591878640174,0.09158316767196857,0.34263634552906497,-0.018432246518542857,0.2648657134080319,0.14963248102004917
ROI_040,0.33883940422512665,-0.1310431369708973,-0.047959897018408866,-0.322636950018921,-0.04065036998579998,0.35485450974204574,0.9875349822277463,-0.015369352131149773,-0.023632883076393257,-0.12153781352144004,0.3503567666990231,-0.19632261721221003,0.02508663961333466,0.22134539994423494,0.2151291845462371,-0.2644156463709022,-0.340598172492641,-0.22854737417033993,-0.12990457383324694,0.05505364943815948,0.07305982442271113,-0.18919636212921562,0.09692263325534926,-0.0746422775157255,0.023327420375230574,-0.04814080626828383,0.12720268583896005,-0.04977997113580209,-0.1092858965087309,-0.05342393317950195,0.11743178606253589,0.4368283587519789,0.2725320242170861,-0.3451675168536296,-0.057736514737181166,0.18139484267739436,0.13370824809837686,0.6774327574267213,0.7391193460439608,7.254328619247669,0.8812922305718492,0.45933747722282214,0.619716918015026,0.3289489682948611,0.43604738502076607,0.6632818972670357,0.8416853533274775,0.5898906199081153,0.4365860361923135,0.6131381442509516,0.0725104582469723,-0.22743885945814596,-0.5230302217608871,-0.36560993634157496,-0.016909512409856876,0.01832740615618456,-0.39438343571174017,-0.09971984363472085,-0.35004789532686187,-0.36258680357459705,-0.49490374206094934,-0.19716629268652217,-0.32890938258326663,-0.294232698008201,-0.13118587093159534,0.13202843566804773,0.06394466862625595,-0.47447247648291857,-0.569412412277087,-0.39240701198887296,-0.10615255119676888,-0.4633794557844502,-0.45002031571399037,0.07598888336410434,-0.5302096889234679,-0.4383513378656392,-0.1307763584211713,-0.26262695464498326,-0.07103619800877187,0.038447967649746666,-0.17687028652167966,-0.056642589605633606,-0.09684196109252304,-0.3031845068595876,-0.43645472274462843,0.04232955452880099,0.08413013869461207,0.08845403659457496,0.1012155596118728,0.35827134747862316,0.25474584115914495,0.07770629194357083,0.19357648290769003,0.0360337668582816,0.11144241239123287,0.14620948903930117,0.41412702533040435,-0.11845362026820655,0.4698530934055024,0.47357146171377357
