,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.1364967640062396,0.20630249892031308,0.15969046991756294,0.1136527080585172,-0.04423016631736955,-0.02188417016247513,-0.041808487474912254,0.1607333817698379,0.012936764635718048,0.2599940084401282,0.3151172518880431,0.5520443987004454,0.25649903092230136,-0.0015635921234617154,-0.0995279233520205,0.21768253942697327,0.28312661701152353,0.2840964026417495,0.12058737944486034,0.09385186921097652,0.19816545607415492,0.28472321547372464,0.14274836096735996,0.5502445998038626,0.6646288605821086,7.254328619247669,0.39968955751912977,0.33442006607124064,0.23450797205376672,0.1925360519469647,0.02843104457503278,0.22326915705902994,-0.040133134915042,0.2223066219636931,0.29029250782759747,0.13170123917591758,-0.04449293422298861,0.020904738459958085,-0.0031667306056369707,0.042053803075397383,-0.3543224487736366,0.45730802960531675,0.002141458516944216,-0.0514355111780727,-0.05818512343490363,-0.3513010938784021,-0.37498077744902647,-0.16732536015784255,-0.010979312432177781,-0.2417461791694772,-0.07680245349671114,0.09214143330875141,0.16135073539025777,0.00985112571219897,-0.07792422430382184,0.02408344014035607,0.1477110471189743,-0.013117620704109604,0.06915775369171248,0.07862107874299758,0.3857716315956407,0.027171999449347034,0.11048009529510157,-0.0943639212227121,0.06944159260275871,-0.10890164064663208,-0.14876920497267043,0.06001781822281649,0.09462361102289311,0.1274164365541299,0.11505503248248579,-0.025075359568296582,0.005914093083551597,0.08997049568218157,0.5592247027254136,0.4199909769557524,0.11503562041758991,0.5105173519081058,-0.08732209145937217,-0.010806503873142814,-0.1936913273502407,-0.4728960829878174,-0.3338733322797702,-0.10316316954558424,0.014898703732835387,-0.5040005465980186,-0.009516264693618364,0.11649310749580229,0.24958790056470714,-0.767341156818451,-0.5206443313375535,-0.015924149754938995,-0.28232621311351686,-0.22417885914648195,-0.3210761776131358,-0.1155077413940005,-0.4042756613675031,-0.2509368648144447,-0.11535308978899106,-0.17208664376853058
ROI_027,0.6449852837797189,0.9134450526212509,0.9255272454470209,0.9240590791916905,0.8058502410509978,0.835300433328144,0.696660534201661,1.004301809139395,0.918087695814086,1.0266593481268176,0.9373231992530029,0.861448560327562,0.8923071554516917,0.8455416266729201,0.8132239358350074,0.9923037805648695,0.7997893289402667,1.015045018703491,0.8701057321207327,0.9411134970735419,0.9602092588326909,0.686175699669235,0.7866189847734509,0.5811048070150778,0.6921219269057485,0.39968955751912977,7.254328619247669,1.1125067348894218,1.0675926154239432,0.9867519561812428,0.49065056933599455,0.599097636041358,0.7174717612768828,0.6801823349799628,0.5445224458235967,0.38524358580881785,0.5712571856398295,0.7063794057022128,0.7535099905755587,0.6391245069123052,0.34732221339065295,0.45864645776332674,0.18474963712943263,0.7186453288486994,0.5576238304809952,0.4023560669015821,0.22299642869811198,0.47573847568052197,0.6173067431132888,0.39176202475644417,0.35248143139321253,0.8870838920741381,0.8387993119200177,0.8457873459911799,0.8267883990627771,0.8757819065691459,1.0584488932310858,0.8824649213423363,0.7602369740460532,0.8825755190918328,0.8086805636552227,0.7945828821359086,0.9277037974275439,0.7983562620504107,0.9402207268772736,0.792153209375984,0.6029939333471689,0.9349441935081089,0.6902948751991153,0.8306287415206287,0.994076935344401,0.454002264987647,0.7230128798951316,0.6916268316670295,0.6124016240685191,0.571148388922931,0.8809049606510542,0.587861703392943,0.16548652169860678,0.23830703367774422,0.20870515196914988,-0.0014990261440750489,0.1782430391938617,0.08981077427812256,0.5539761140872346,0.13255623845575557,0.3345219724477704,0.4443455318556334,0.6102680403044666,-0.10319793493557952,-0.015717382766966714,0.4856100411117103,0.5852847580374533,0.028744135761202973,-0.18300896420053528,0.5880654612129683,0.26198162033881206,0.5664853522138287,0.5613253469206585,0.4588061179260179
ROI_028,0.7178724059336863,0.9532137504519268,0.8909819656367787,0.9256694316489149,0.7585388014604343,0.8150207787664465,0.7068642891551382,0.9102616987703938,0.9041345219097979,1.0356421130128466,0.9642371546936352,0.9432734845031377,0.9393692205288587,0.7843785582163911,0.8343024922699004,1.0211051533933284,0.7140957767087375,0.8913743463908167,0.7687891957957751,1.114580883656522,0.9678737071905509,0.5003999405890214,0.7074660244410658,0.5324531590948585,0.8438430292469286,0.33442006607124064,1.1125067348894222,7.254328619247669,1.1184971863815356,1.2038743441678348,0.5066397614906643,0.6917337035622769,0.6015618668926154,0.5904788482698405,0.3354013760507524,0.5313912016265974,0.7594430158663188,0.8252907948133151,0.6554743265399487,0.5921433854996828,0.33836969867579164,0.4243884927525005,0.03207130720844068,1.013586262098226,0.4504078242747887,0.4817862490477258,0.1486282084365791,0.46568686797668035,0.6702501965814379,0.4966114779391227,0.523123260838465,1.000747143627074,1.0115642535373823,0.8524519720069754,0.7972862971364606,0.9253640579810413,0.9616114658154488,0.9004599417281973,1.0196815953049698,1.1424897019779006,1.1694654295327775,0.984848639510381,1.199004133055112,0.8717525751304256,1.1312605454546234,0.7887518820537486,0.7967016793282132,1.048564407512582,0.8913153865982237,0.8117554803217397,1.1270557066578282,0.6247684783323821,0.9385965178843871,0.80543456598895,0.8429564535205794,1.1160668993438783,1.207471014038098,0.8898298185729295,0.36206736400163153,0.4533946445647812,0.5144589695839431,0.1783813828495872,0.3247767767715275,0.29209050787957447,0.9428152621344863,0.2738985761722099,0.5490617520063326,0.8018565992106803,0.9424855445472841,0.09203893425514363,0.1042367873977346,0.8082332075179974,0.7775591282609561,0.2486381399250331,0.07808965211710991,0.8649254643759862,0.36997467979815113,0.7795615600145391,0.6877533323290475,0.5129139877617187
ROI_029,0.7394714830102151,1.22841762425068,1.287880656754102,1.1846358677613285,0.9741418570828116,1.0068400003631146,0.8606702404223769,1.2652403484657004,1.0904477944981428,1.2903401040768332,1.1436145793188413,1.065717510642568,1.1829247634514044,1.0580256772634742,1.0978702879265938,1.2895987866201308,1.0092709384545426,1.1961640860284166,1.0941303036871468,1.3228541439112282,1.418941055057891,0.7498848298347744,0.9454899206741703,0.6439705539052472,0.8564605344394239,0.23450797205376672,1.0675926154239432,1.1184971863815356,7.254328619247669,1.3638266085594126,0.6031279043667693,0.7696147289004865,0.7270713993230377,0.665027821365819,0.3880713595599127,0.3172056817280849,0.8247389267876575,0.9005956627824722,0.7684957907661364,0.6387874902741428,0.43893617735253376,0.2845748882319684,0.06950792617554563,0.9180478609335669,0.49129785467452897,0.4942208768559237,0.21281787355503368,0.5078744643129264,0.6687668175405872,0.4865841755874143,0.5853974739718323,1.3134618395472455,1.1938215481358194,1.1029279113369108,1.0066764326305828,1.155396128291718,1.3318240002670407,1.1274155972946958,1.1482579102427326,1.3193066201646475,1.1188515159752226,1.1786077059505595,1.3690934618377557,1.0759770377692477,1.3806537475660172,1.017829425621396,0.8299447346664603,1.3220449242615353,0.9576115201258306,1.0199966943783987,1.473135163104961,0.6906210500972702,1.0792574406503395,0.8286327536190741,0.8265507057637798,0.8440403036634572,1.4834311009858996,0.7741535054239383,0.34913433609245165,0.5116861382141364,0.45216474828008657,0.1683995100265545,0.21414004897000263,0.09054349095859802,0.5872237112861646,0.2283820649205969,0.5510569335568255,0.5501512793122533,0.7029739412369929,0.10947572891200784,0.17231292161448056,0.8349301115672799,0.8584384062048128,0.11259881249564622,-0.045397571128615324,0.7240905492197566,0.34725407752688514,0.720106769975378,0.6593982799277969,0.48488764547703245
ROI_030,0.6886706767750017,1.1333278065816905,1.2317549976171394,1.0576038136807664,0.8696651635498084,0.9272488961396127,0.7922958131933125,1.1325158547691987,0.9922524677342746,1.3674134907177642,1.1371144469938637,1.1809595814744178,1.2796962700863854,1.0899960519857534,1.1124420641577237,1.2204946033939346,1.060742678793323,1.2298328799606215,1.1877743301550294,1.211478339702706,1.3391963344297912,0.8955848215522105,1.2374046093313775,0.7055326819844385,0.8459792959721825,0.1925360519469647,0.986751956181243,1.2038743441678348,1.3638266085594126,7.254328619247669,0.7117604782037752,0.8236370431047552,0.7744726624542886,0.8335655660748691,0.3660178629269935,0.2794207900336369,0.7791164946307136,0.8316190103108474,0.8477424309909378,0.7144637055605267,0.5193370752271887,0.30903264229048094,0.10845838752532645,0.9780976739605048,0.5390612261499332,0.5276873585620463,0.26968535272427263,0.4970718637432088,0.5871126502976435,0.4706949380389655,0.6854405458817088,1.2556489557204413,1.093180764597851,0.9798705863035141,0.921759619264302,1.0473285073333758,1.0616404511183581,1.004926514628682,1.2125719222008327,1.2626846346887486,1.137610187250201,1.3144374618855044,1.4228429535402627,1.0555781720676993,1.3612219688854028,1.030704272632947,0.7792146659173922,1.3624035363555296,1.0829724136417294,1.1355129133300257,1.300915000972318,0.8245160559599903,1.2215914379397674,0.8661510703068908,0.7655048767756747,0.8674043578972002,1.4541872827920566,0.9550546842504187,0.42032047755449636,0.5855635466685271,0.5497396430673651,0.28828111086686403,0.3180137960884654,0.08513230221868902,0.6824065241358581,0.3393108658126632,0.6215109908976053,0.6298935294509715,0.7079558005497673,0.17192941332278777,0.2488430903132109,0.8536557586214953,0.9697960980350383,0.19021999881107768,0.09804146093804952,0.8076317470961054,0.3816446315700983,0.7945082123449089,0.599118237584428,0.46965230164197336
ROI_031,0.382595375692402,0.7628698577533751,0.6933475434545445,0.6418026714741709,0.5461706684975302,0.5703767634187433,0.42449184729474704,0.5840125579242302,0.6660022085801075,0.8002905343750072,0.7072049069693558,0.7310253292367418,0.9326172800178123,0.64080626721174,0.6222789695777713,0.7942765829372717,0.911704944311855,0.7365032321545517,0.8724655175873377,0.6289597483418286,0.7584285180056366,0.7871364945933866,0.7280809036654999,0.5614378566054145,0.6076894641930163,0.028431044575032784,0.49065056933599455,0.5066397614906641,0.6031279043667693,0.7117604782037753,7.254328619247669,0.4959516792796616,0.7321958066025243,0.771436568090143,0.4580269799114163,0.14425362258044463,0.5484254876424112,0.3259795267897078,0.3674938832247297,0.2860176208833116,0.4502122586133916,0.05793362027866183,-0.009660946858625162,0.5003463103059653,0.6328420225429905,0.19988722563569827,0.12880814238539462,0.30854310418400077,0.31215841780260223,0.16483731753808437,0.8147230514935686,0.8004143962589854,0.8362429931094955,0.6989908658480859,0.6296066020308725,0.600012305057251,0.632199439592384,0.7340050419042483,0.8133262188180939,0.7529006125196533,0.7573305350259991,0.8552779435486029,0.8029687529116337,0.6689682309101044,0.7554381603142208,0.6000914351763146,0.5206479980434907,0.7401388796777231,0.9623134513543696,0.8737280017039184,0.6631217770852281,0.6102427460768952,0.7579987290400774,0.6286610288566018,0.5878556570029537,0.3937466414370727,0.7353425488482119,0.5989807777742342,0.6074832286536087,0.3598311752645825,0.7329232511429788,0.6617379244278452,0.4056606759074951,0.13523030628922236,0.5082321070373031,0.2538768682311147,0.7534101820189836,0.5994582097460331,0.5271593725086975,0.23195114398535183,0.5677475870969558,0.5738120846156541,0.6321592858214483,0.3047857138915696,0.3092453476995243,0.6688358910170592,0.20157219209636565,0.517574206531866,0.2399360786237313,0.1896935309425736
ROI_032,0.8872991221114385,1.0238113676336758,1.0759891399384094,1.062733327717112,0.9577282269910254,0.9618093518957231,0.957270644385815,1.0261811878210605,0.9669088523731899,1.0515948909305082,1.086464384538956,0.8023173827990826,1.0126479309843364,1.0729322130449734,0.9279195514150222,1.1720963019567372,0.7482668618561813,0.9178215787796881,0.9287327355268783,1.0526798590017075,1.011152495846736,0.7226817333507354,0.9694375971056485,0.4879149028233482,0.8357484770583382,0.2232691570590299,0.599097636041358,0.6917337035622769,0.7696147289004865,0.8236370431047552,0.49595167927966155,7.254328619247669,0.9265512489394127,0.6324067078693815,0.604519246304872,0.45769617976903976,0.9136668115016134,1.099531887781003,0.8763078294870285,0.8103113867487368,0.684544088953555,0.4010898352681954,0.42923609512527333,0.890396331704375,0.8622774948842633,0.6462477510312976,0.4969508137909579,0.8088785578178127,0.7470615955928381,0.6883991328893,0.6107527948873145,0.932701988229582,0.9151598947590935,1.039182968172296,0.9201806960922155,1.04708260876708,0.8480188248325417,0.972703480257524,0.6920764168423507,0.9815409946220294,0.6307140797192077,0.8213653815419717,1.0466496067652487,1.0016257852798898,1.0686841393832016,0.9350102174077878,0.9073534631200765,1.07855133683781,0.7043764427515895,0.7568820471294782,0.9089079338477609,0.4439153397556164,0.8035600243945676,0.6958235759274823,0.4323400073623482,0.527684447308662,0.9569072503517199,0.4739231554854308,0.3764584233140011,0.9503883756300746,0.46806960000329695,0.24384277146418573,0.3796523677296866,0.19644451500322752,0.38074929450690426,0.3940678597204564,0.7560424025325044,0.38116450238617544,0.5792563676911529,0.29208649717749363,0.08549662437900026,0.7058518071891597,0.6047823234211337,0.24849043334719093,-0.05780410528467392,0.7438212967807017,0.49358349922215355,0.7068761833387597,0.749278947184513,0.6612124745805547
ROI_033,0.7930137920814578,0.8457922099352672,0.9525946757802698,1.0468976494505304,1.1419884504685753,1.0808640954597177,1.1640707220339195,1.0294418025624832,1.1307147513332578,0.9791678349022039,0.9555867493728302,0.573488843285225,0.9331928106886803,1.330324594549703,1.2516251707988038,1.0355208473286641,0.8108297262149272,0.8824184251743143,1.050834526017029,1.0111590285555447,0.9966326892333524,0.8981718238730912,1.0388784178995327,0.3588522740272887,0.4566917277562922,-0.040133134915042,0.7174717612768831,0.6015618668926154,0.7270713993230379,0.7744726624542884,0.7321958066025243,0.9265512489394127,7.254328619247669,0.6398357006148931,0.9206415868679015,0.33244389531130003,0.6332619359922599,0.8861656790947703,1.029515547807213,0.7859881100753258,1.0303241465226642,0.331454601908447,0.5854587244280192,0.9786384303360145,1.2713389256770995,0.838565817373635,0.7680837576703283,1.0178293094133375,0.7677916289718045,0.6519246389129707,0.49919736112749746,0.839527816465745,0.7995361534617482,1.0567197669025374,1.1553984520344758,1.0599997292963579,0.8696439432503386,1.132762771115068,0.6317318745676523,0.8573419326350963,0.4629696548920472,0.8657797468710565,0.9075789750115769,1.182286763365363,1.0778316926474338,1.2583094326789694,0.9218844961502399,1.0391425230479263,0.6713659021869838,0.7145090232730292,0.9186667808582322,0.43848577019133783,0.8033651199847652,0.5554531873506433,0.19073226099623947,0.23332323857739032,0.8759342659769871,0.2375127648835218,0.29156079116310946,0.39454804934558935,0.5523952784933817,0.46498183279521726,0.6065174756754417,0.40333204776053605,0.4058773193558337,0.7331343363996393,0.5726155498997957,0.41345476885004845,0.3803915905754855,0.48052736811353813,0.3148752972638148,0.46094846372901127,0.7812200389482644,0.14661593751369667,0.0859825907315845,0.954901525779577,0.7309842251915314,0.9593169231728244,0.7117475234638236,0.6245176814721967
ROI_034,0.4821377260027373,0.9104475681306187,0.9438375864655673,0.7900711264643353,0.677959420876158,0.7592247455133527,0.579089354989621,0.8006069060989434,0.8480630039968429,1.0656945203874528,0.8603003707877191,0.972700132031135,0.9547737825006667,0.7836661661278589,0.6939958807533387,0.9984135583964094,1.4645936779286302,1.2556524760066807,1.1426010495045293,0.774106037572637,0.8547356019541145,1.1926943902025873,1.0859190701556987,0.7210599783704166,0.7537182834332192,0.2223066219636931,0.680182334979963,0.5904788482698405,0.6650278213658192,0.8335655660748691,0.7714365680901429,0.6324067078693815,0.6398357006148931,7.254328619247669,0.5855710587332035,0.3243177647137005,0.6457154699386641,0.39371420032710064,0.5484067373881308,0.5346873616467509,0.5456112073547749,0.1401405560319272,0.07952904094844288,0.4538449147389308,0.5794669789961712,0.15200282959942135,0.2172270743226894,0.4143269097220488,0.4396439194077348,0.2763913939097869,0.5941904329266526,0.8223686215608685,0.8303426707415776,0.7601430048906745,0.7196366045732552,0.7981988610578784,0.737064158194084,0.8181677117255028,0.7330847431008042,0.7567543092012158,0.6942876694832663,0.8521437160474927,0.7722938891354516,0.705266096953853,0.7088688228596812,0.6906800342515342,0.622696240222025,0.8517579686383985,1.0872239602107154,1.1157002915866285,0.7575736684822607,0.7257596965146762,0.8203804659808366,0.7514337667398554,0.5399143406153514,0.3862846503653349,0.7956798180195561,0.5499043359755125,0.1864719471651329,0.34194190493007626,0.5934411531625835,0.5635330824574822,0.23221628691444676,0.08711945833927172,0.4669063148848609,0.24700714800095164,0.7200103029413814,0.4811171185923427,0.7642613355649442,0.044783765051162605,0.12922315193090367,0.46749667254639526,0.5360158412145437,-0.02465267170233245,-0.013204126885637539,0.4391409820809014,0.08362011293172887,0.5330295916812616,0.4158689778023887,0.2671656170616312
ROI_035,0.4849859991904895,0.4407888269367015,0.518158805101993,0.5711167899253642,0.6278447930264262,0.5811530617247603,0.7116764881376141,0.5529469976223513,0.6249476445535613,0.5504938918476058,0.6948686761148097,0.3735404203691802,0.5660685618918027,0.6902132324647834,0.6166278723026553,0.5951715709155246,0.6325176670405992,0.5847704648115756,0.6600008975159215,0.5445932919095919,0.5259049021100167,0.8461721776403572,0.6658889966584406,0.2709862006729103,0.34739470467387074,0.2902925078275974,0.5445224458235967,0.3354013760507524,0.38807135955991273,0.3660178629269935,0.4580269799114163,0.604519246304872,0.9206415868679015,0.5855710587332035,7.254328619247669,0.23279415931389102,0.33264757274431156,0.40197638939866775,0.6019844086274455,0.4865480636318068,0.7173546152628999,0.42441890825739964,0.7290886785900151,0.5073697966397676,1.1422706396332347,0.45179460643009345,0.6389161123959138,0.7850491749717491,0.48376712144737183,0.3827224225068713,0.1842092287779555,0.3710680180172375,0.41232513076136995,0.5419342029221057,0.6090104264730306,0.5655175387566928,0.4532196092368758,0.5813005212891227,0.23822054050825242,0.3675498426447386,0.21915835169706777,0.454741132441796,0.40546325933840166,0.5531373736406763,0.4826997528414024,0.6308319676485075,0.504477651685248,0.537662609630653,0.3852150806974193,0.36813294285272685,0.4228571695276022,0.15482867607417078,0.42819316595097917,0.21404113354185964,0.04438944513474216,0.0008166067837629681,0.40167361365987203,0.04976063107039136,0.04391039207257378,0.0809253398610237,0.34577705020123245,0.35409067180897746,0.5855515160992484,0.5698593038630907,0.25036872751170086,0.5401307848091266,0.3229792769383775,0.35681343936523335,0.20996727992249958,0.243215378255001,0.06153487438544214,0.11047058696733111,0.2590613151458803,0.018975771376069227,0.026161457761170116,0.576580631888333,0.49171670421295527,0.5615507196172831,0.38931294009652184,0.33777748951043135
ROI_036,0.5949333008522031,0.3872188250935677,0.4084240214696557,0.4398078195683818,0.47177449590288434,0.6066119052840261,0.5647978814130703,0.38447448030402265,0.6467116175113943,0.36277988257725646,0.48423003931201886,0.2641171448159367,0.3507627561744168,0.41272044291771454,0.40017933570404957,0.4164663488887512,0.21662635208344527,0.332521001805054,0.29364879618750395,0.5733280226117716,0.3992273812002463,0.16852642518870548,0.22806958723982496,0.03594879164106127,0.41148419352094745,0.1317012391759176,0.38524358580881785,0.5313912016265973,0.3172056817280849,0.2794207900336369,0.14425362258044463,0.45769617976903976,0.33244389531130003,0.3243177647137006,0.23279415931389102,7.254328619247669,0.6260348810192057,0.5602887848988173,0.3938818926965091,0.5452477967804619,0.38441949213490456,0.4848492304766811,0.09227403882287515,0.5921681142053037,0.44364954572091947,0.3597778457908195,0.2507748252679947,0.5460497423570972,1.0159753490278367,0.8178081669194046,0.1107380358890423,0.2988903999377719,0.32858732011068553,0.43240997548426074,0.5072732071480968,0.5941633666247048,0.3272853918588198,0.5204434236367881,0.27732036573847496,0.43487102366446373,0.225609931268714,0.3146445156213908,0.394866660852391,0.44712531389948534,0.42768189821744,0.4023964064116367,0.5802917784362072,0.3452706249343215,0.22770408260214314,0.1950915580070781,0.4348410275766403,-0.006078946471465814,0.22594295500061265,0.3780302681980605,0.1020120580231333,0.29480810461873974,0.44439085928737604,0.08903728751943786,0.04084230188209218,0.2587720582410003,0.19026205091782272,0.18259194601615314,0.11212642124318169,0.17368770693585217,0.21596209415667306,0.1259952504893264,0.5863417622571749,0.4476113678515234,0.7986876757359505,0.08428944810207913,-0.16633853876588384,0.35847833565924575,0.1533944259717375,0.021609304143714977,-0.1357357849288617,0.5158884116551328,0.30866615243082957,0.40464812063758754,0.9036605460205088,0.8713393451595818
ROI_037,0.6746448489161693,0.9791663329608673,0.9180942328923242,0.9462240890327834,0.890528299767182,0.9266542338763175,0.8106408802117032,0.8220304039286206,1.0203767553806786,0.8986088571978241,0.8940388280827601,0.6368736870160289,0.8238425758717163,0.8761675022455047,0.8739602479442073,0.9628226273534057,0.6507320018239163,0.756164602159231,0.8600648395627932,1.071645724956289,0.8740680023842264,0.5050837950233524,0.7496344926817606,0.3449646353050764,0.6558022164605483,-0.04449293422298861,0.5712571856398295,0.7594430158663188,0.8247389267876575,0.7791164946307134,0.5484254876424111,0.9136668115016132,0.63326193599226,0.6457154699386641,0.33264757274431167,0.6260348810192057,7.254328619247669,0.8631105971243119,0.6232124176160936,0.6922696723150743,0.6862691833482737,0.2670505000626389,0.12950364604230397,0.87118660235972,0.6504971512152424,0.5870334230307145,0.40042981697847274,0.7247484287024144,0.787906544291327,0.8222975355229545,0.7324817082845345,1.0125082956268525,0.9903393152784896,1.0246045967081536,0.9690670136511577,1.06161388294383,0.8561846449391535,1.049834982796318,0.9662513742218696,1.0345229271484102,0.6364526280875776,0.874886726402067,1.0386647381427951,1.0106340624166406,1.050456442997366,0.8712295675657713,1.0802647390792492,1.0013430667840526,0.8469586680395238,0.8736883329220426,0.9564126601909085,0.571699344377881,0.9012792656351022,0.955391496577848,0.47169662726439454,0.5767692709496812,1.0694182519787692,0.47172223162411037,0.5083358572124836,0.9118186146955585,0.6528023581627642,0.5047236431686195,0.4239628742588267,0.23350051887949325,0.5682843538740058,0.3907695292988361,1.0823688989493463,0.6439839706149479,0.9253816342195976,0.43726492294390285,0.29854429440820623,0.9083371131949302,0.798074111424634,0.45659791418297235,0.1030469405570901,0.8067565144899643,0.4779540412174112,0.8228741569244723,0.879816850180747,0.767268386658724
ROI_038,0.9321292422281258,0.9894443521078979,1.0812326269186743,1.2047575171353762,1.2372849648391693,1.1938955103915154,1.297112173347402,1.2158117152982053,1.1469875636656566,0.9182360481050134,0.9732120075445285,0.6098903399762932,0.83825169580675,1.1511215608584002,1.1557838850077264,1.07394306119917,0.532252733594033,0.8380192524615024,0.8391656815173795,1.2839458325734892,0.9780409026881088,0.5043733186817182,0.7742881686713259,0.271686075693894,0.6017672964887673,0.020904738459958085,0.7063794057022128,0.8252907948133149,0.9005956627824722,0.8316190103108474,0.3259795267897078,1.099531887781003,0.8861656790947703,0.3937142003271005,0.40197638939866775,0.5602887848988174,0.8631105971243119,7.254328619247669,1.1416871255171377,1.0055915178426427,0.7102236434915428,0.4736339209054376,0.4391759198485114,1.2433669398464642,0.6717756291131555,0.9965860188428437,0.5587573173258997,0.8886951468932529,1.0673868666333235,1.0362662029630114,0.44742997496727055,1.0031934164470775,0.8800484594583813,1.1516026201199852,1.1325303194131506,1.2136013902760174,1.007139564595267,1.0979944862994198,0.6659349803304778,1.129265689516566,0.5403740114402126,0.8069209988254348,1.0968572330794042,1.204241479631246,1.1808254746622269,1.1446748573328571,1.0543108796430358,1.1461623974326804,0.5467865472832245,0.6477599552636083,1.0520328218318704,0.34349232386617684,0.7904556140000983,0.6838150620898974,0.32606612823562175,0.513768075427788,1.0630154102208147,0.2829684376351044,0.3084962005008165,0.726629686047959,0.28424690737501845,0.08372025283228714,0.30868052286870223,0.1496017045755841,0.32246555059696747,0.42915554122590893,0.5433994064127515,0.3043350920873608,0.5162375703060884,0.3767402771790591,0.09378243268100879,0.8134452563577123,0.8070428719506284,0.22550253715011068,-0.1426649770615388,0.7925120656962005,0.7314274626048934,0.8057359997928513,1.1689365080345269,1.0415246193751366
ROI_039,0.7664981495544324,0.7863232557519616,0.9342654872758492,0.9824515628722688,1.0968421386338616,1.1215149615487774,1.3593870699760595,1.1157207861037235,1.0323545538590766,0.8335215148065598,0.929428126155598,0.520838602933309,0.7921224031060609,1.2094414766120354,1.2059278760072107,0.902057168105774,0.6209755001604126,0.9029683040176003,0.9529826377660361,0.9929412587040691,0.9282418092927451,0.7430822129369683,0.9129606064114877,0.34646338956396294,0.4536837150382665,-0.003166730605636971,0.7535099905755589,0.6554743265399487,0.7684957907661365,0.8477424309909376,0.3674938832247297,0.8763078294870285,1.029515547807213,0.5484067373881308,0.6019844086274455,0.3938818926965091,0.6232124176160936,1.1416871255171377,7.254328619247669,1.481598671612793,1.0406248941159206,0.5597676726266887,0.8092179208648981,1.0417880947090838,0.7910485398131082,1.1109725189340534,0.9091995073811524,0.9202075633048573,0.9147320074522967,0.9406386095629234,0.2622468912173777,0.7373466415861518,0.6099559100602865,0.9144147753758843,1.037260334237796,1.0348885152023666,0.8121297115850883,0.9484072541335768,0.46326154896393884,0.7975585231438943,0.3498318728290957,0.7460062750722243,0.7916548452036788,1.0033734017563214,0.87883815534736,1.1714302769727654,0.8082546475888737,0.9651086980694615,0.4687877447346907,0.5830466220299698,0.8573004123653802,0.34108253737381494,0.6629091855136161,0.5082365484606118,0.1155076730912591,0.20960492314509102,0.8599441949134402,0.17108012649334925,0.06907960960220512,0.37802655810083363,0.29115924294657103,0.2116826693300987,0.3651571441347713,0.19774695109461873,0.278872853322552,0.6207307198299677,0.42664282612587373,0.3338136037604578,0.35337281964366496,0.4525349658605132,0.1080924176826723,0.4890816526727288,0.809668953659404,-0.003250921815675453,-0.029465287766084782,0.7434841094659383,0.8611268714320423,0.7370821819066544,0.847510949794401,0.934654125114704
