,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_052,0.10718619890748726,1.4153122675661907,0.8146040421833498,0.8725491040518116,0.5294698502112105,0.56661543959456,0.3782529648734399,0.7472564339875565,0.7761270194191312,0.44351202043969284,0.6052500095067234,0.6369151918050675,0.529908016874706,0.25713814109274624,0.3600321986551537,0.6943981749151354,0.371580445002157,0.5293946853635471,0.3714373248735881,0.831605362920782,0.41216710318417704,0.2541656784378708,0.27695037557348273,0.08988473035242552,0.09285359769320688,-0.13514074100555262,0.1626860963092586,0.38239725972357425,0.5819507003377589,0.4281464761105579,-0.24423355183180437,-0.05337570302663771,-0.24306765889808798,0.5268155221194772,-0.1517803945619326,0.5959554113646188,0.4503316505341482,-0.02145655909857149,-0.2075652552835738,-0.027066685292339743,0.1905994820336284,-0.16663901101111084,-0.4418666781516336,0.07817356330975489,-0.23010555860737264,-0.15466642517073148,-0.0931424453805466,0.1020676120126904,0.3203602290431483,0.3684694338303946,0.422846219774439,7.254328619247669,1.018753730665974,0.9772683041951155,0.6233075685533722,0.6723910477659479,1.220098257707654,1.0013689248050979,0.7579151347973042,1.165063914391442,0.8909017793675584,0.7813186714038672,0.9071665299911889,0.5652081809653867,0.8391908587057462,0.3240525741909865,0.7082767401080808,0.5691543717952662,0.7594606920517465,0.9077541756180874,0.7447995490580065,0.29558304186609297,0.6067334565090922,0.43219904984182955,0.7063798630695144,0.4480950604859984,0.9125171881449512,0.4984024611944803,0.022699164645478356,0.09018667510108057,0.29093021834872107,0.5207426557246193,0.015708463551133946,0.05205486614281387,0.3125155259911394,0.19285122511864192,0.524085470044783,0.17083230915070774,0.6510875141046513,0.32647835363768135,0.22879497179089822,0.5230061812963627,0.10806855673996137,0.11014653434363297,0.028555912203908494,-0.00970483320080748,-0.02340011616146611,0.7385653801523929,0.4351064590442221,0.2819447057160354
ROI_053,0.25752833821296306,1.0561501066290364,0.49375686604747426,0.518844307840749,0.15222100875505834,0.16527386098283586,0.03690693587111084,0.34864719580526027,0.333974921209548,0.5886917322628952,0.30696239710998013,0.6084353292214809,0.1435479480666734,-0.11464166799997737,0.005716204281618007,0.896589681094801,0.27513676437163237,0.3403183714716688,-0.007418143401148962,0.5332067695426175,0.08866595346869023,0.20547316826180922,0.021494902635867178,0.2830689061301686,0.3607971637462835,0.02389676110032404,0.23344083974117794,0.7087837473407148,0.8122784943845205,0.36618217888723803,0.16714651894201465,0.26529161683890357,0.15673763261617957,0.6049006891567827,0.08688890995112568,0.540850307214381,0.6063466048799477,0.08445355704442006,-0.25217389256225897,-0.11048983319060711,0.18773439807450487,-0.04847326496011995,-0.27323123266744814,0.18367205643721982,-0.043861461618152034,-0.18557474625128914,-0.13717720426731042,-0.1945313982317921,0.06342225822902493,0.0714165775861553,0.5663627794114597,1.018753730665974,7.254328619247669,0.566107747511325,0.21224613451161473,0.2426366581513525,0.691680593477177,0.5483556272255291,0.89506845804513,0.7449795666700016,1.1883270761025344,0.320272530080373,0.5601047815305226,0.1863157043295786,0.46728176235318586,-0.10792525071285441,0.6280099821417933,0.134643748568775,0.9808972396192798,0.7582756651093194,0.536852266455535,0.44825936503015745,0.535908459554542,0.6125821894932688,0.9229720839770428,0.8276983703395883,0.8014603705883004,0.6645131844014907,0.14175501550660355,0.34530634359351364,0.7894659136876894,0.8605815661015389,0.33769122489011,0.4746019074830539,0.6273025166004148,0.5731965006958992,0.672829335892395,0.4705636702968496,0.7016769392853217,0.5294939856727486,0.5740754579381828,0.5623067867120365,0.43862451669383407,0.47424066933738795,0.43326245367531996,0.31678396504408884,0.11920000386823737,0.630324779770685,0.1367238325330529,0.1393458995775167
ROI_054,0.17267829705535154,0.8624150411802184,0.7101192174205189,1.772827900314128,1.3192900141854567,1.1332173804653591,0.7946707448019081,1.2598649399836686,1.3256944756898152,-0.04204195695849396,0.5465499475225085,0.2041335247468202,0.7466919704276731,0.6825484181633066,0.866077968804949,0.40926011857254924,0.28354116837405013,0.6518412247051512,0.5804267332678362,0.9816600990920289,0.6533993355720431,0.24353845959654008,0.2410027717524847,-0.28217204105969773,-0.3643598037273193,-0.503857969147135,-0.10024617655763875,-0.007209259145726437,0.3620779487300656,0.2671961336204496,-0.5844651539297558,-0.30916400058404014,-0.31840717897657805,0.38224927948924337,-0.33411738260459606,0.6182467749681856,0.12130054957474973,-0.006496723116947049,-0.07557515866614908,0.10632923062715414,0.14713843179292274,-0.39381945923805173,-0.5716724913308726,0.0029508572271260483,-0.37791336429038314,-0.0697546093933559,0.02225760852219793,0.3665893349688774,0.8295871733143991,0.697475566244929,0.3952141967422762,0.9772683041951155,0.566107747511325,7.254328619247669,1.4059793758439458,1.0526015596776752,1.441024489395009,1.5320266469671278,0.24056461926808534,0.880894089549022,0.34999684073453463,1.094190132939209,1.0720063740510157,1.1222894747053667,1.0648716636880304,0.8081101769615097,0.666818692160794,0.8568779108592723,0.3366392467937893,0.5773184040806373,1.0536106705743253,0.14545842918123922,0.3311350912166267,0.2794631102813047,0.16276529360307532,0.05681565352019789,0.6436493523331884,0.07618142601308837,-0.13817628132040902,-0.021737214868416135,-0.11076344385085916,0.15903455475247477,-0.32428822146848507,-0.28804674919870665,-0.09806326422753547,-0.10112030968472542,0.2680978549439225,-0.2140503004241863,0.356195868690902,0.019103273837833924,0.1083032664680514,0.22841006251530516,-0.2036026197151947,-0.23164118371886266,-0.2506266344662829,-0.2991170008262965,-0.12479219963151247,0.4317688201438134,0.9043575564839187,0.49029891794104197
ROI_055,0.15461259873524197,0.4783601585758232,0.6317399631932363,1.2270662830236287,1.6392440545258584,1.4146178037297228,1.0111159301562083,1.136063097262641,1.301466954965645,-0.2682539515572629,0.4792944321033731,-0.026528020750001626,0.8301121271455156,0.9857838555929279,1.2547184498116772,0.15337092812473066,0.2504375383060035,0.5987630141461299,0.66406176541919,0.9051496912365912,0.7976950749774631,0.20706023043039162,0.2656019777959393,-0.3628500338113513,-0.5628420142526075,-0.6530881267256606,-0.13596367217921082,-0.24508660513602024,0.15860172801749023,0.19743213968010373,-0.7414553006647371,-0.4614922496080324,-0.3583928611457996,0.25768307792773976,-0.2992816422265065,0.5309721342169745,-0.027177176921835605,-0.04337469225240275,0.024143166164104675,0.18635825997123795,0.17855674175689468,-0.4153698948606744,-0.5198747378630157,-0.03750411124398911,-0.3235302365571271,0.0271420360054749,0.14276573032386675,0.5799624568402885,1.1095493958755804,0.783911792564157,0.22607495913226233,0.6233075685533721,0.21224613451161473,1.4059793758439458,7.254328619247669,1.1771372779332712,1.007091857102186,1.290792571395448,-0.036720451424661675,0.5971278665142601,0.03166566334318044,1.1111089463246486,0.953002131177607,1.5274311013638697,0.9833285712171447,1.2014509636446011,0.6308466186826148,1.0384867589037399,0.14162442861306918,0.3774294420448488,0.873337539292785,0.10432574491576188,0.24821864929126158,0.1815770381007457,-0.08315674915363101,-0.2231290040406286,0.5295652187506633,-0.16689017141819174,-0.1309221639800988,-0.15603746537588054,-0.26538752882751604,0.004733757928631169,-0.3406282321680756,-0.38125119203046753,-0.25221676139403376,-0.15129727455837788,0.09927305851994955,-0.3941804399033771,0.266054598062159,-0.057318728391818986,0.02364107443404477,0.0810059043038425,-0.35762943824578364,-0.4023458923408592,-0.3872115782507834,-0.44759498125903896,-0.053229202974022075,0.3625604488831194,1.0688739123484585,0.5308120986444496
ROI_056,0.32634202937202644,0.4726220361128153,0.6979915362493482,0.9360466157291187,0.9381670896585955,1.397355856878848,0.9999041013239863,0.9993709225196556,1.3535583060080274,-0.04713517321284202,0.621102946289865,0.21090922030741557,0.8951505606083858,0.8230578005794702,0.9247642409557222,0.36753546507658685,0.4704532085943629,0.7028591025771551,0.5257977191605024,0.8433389498617941,0.751131003099972,0.36036127762067416,0.2664873869158986,-0.26505807928379366,-0.4730548966108611,-0.5139613952870371,-0.2894614493198605,-0.3256663751452175,0.07111329424354448,0.11537695666787272,-0.7712671721702109,-0.5259695093800694,-0.2777631082574116,0.37153464497988997,-0.2268313101680939,0.4246349026445127,-0.10992561521143175,-0.30801243900206615,-0.12468947473724475,0.0564509809425233,0.07593105318883255,-0.5246289039616375,-0.5928714068629192,-0.3162662868861857,-0.4199356317728408,-0.30053901470830235,-0.014801575688925256,0.5489330334167069,0.8876933815359056,0.5028112271759158,0.35254367686673704,0.6723910477659479,0.2426366581513525,1.0526015596776752,1.1771372779332712,7.254328619247669,1.0262632979318576,1.3706120419255718,0.09750858059311014,0.645112392175226,0.14261357840381908,0.9975722633988859,0.9496042510370034,1.146535492182285,0.9958555700888398,0.9694769198141291,0.756910413336679,0.8840005162316447,0.11988391192937127,0.40795268916801397,0.8196962152289204,-0.036720972255911075,0.10851566804732404,0.031726905000469076,-0.051922264137288836,-0.22322346209655736,0.6370425512669939,-0.15723756539849376,-0.2674630171039048,-0.20787669150704624,-0.2783107234095717,0.14952100105468374,-0.4496702321925003,-0.34739054986223794,-0.35298532199646254,-0.22338538431650884,0.09862577986458938,-0.496209293955108,0.35250452761911105,-0.1404524425390787,-0.04776438550031848,-0.06092424625560451,-0.5263208229430597,-0.48995906330440026,-0.5137812277581387,-0.6314904275508588,-0.3462808219757128,0.3455619406935782,1.2186973770581127,0.21515128055277288
ROI_057,0.16455536798484002,1.065874851243095,0.7577767445905125,1.309242197650413,0.903093434928825,0.9085622903193428,0.6354728522418441,1.2773187119051217,1.1655497945960736,0.22060430487228272,0.6744513781067041,0.4771944684936461,0.7661724731817068,0.5570284913802759,0.7073821246022067,0.5869582287655701,0.45778551122683725,0.7337732243776978,0.5149639252345393,0.8467345644668406,0.6659415538213992,0.33774378834042146,0.22549750971332577,-0.14555393397322947,-0.16871399319196934,-0.3269109032264633,-0.026115438155180856,0.11177737646892466,0.4764822058916698,0.33927695041800654,-0.49871199164645913,-0.29270796801008586,-0.28979586794074685,0.5027239325272378,-0.18274358273638464,0.5222885018642912,0.17524797942242215,-0.1623928684049408,-0.16228925667377275,-0.10186203201685828,0.027216836197672303,-0.3902473446840536,-0.557249627776719,-0.0637384355345834,-0.35749332745748147,-0.17340791883484188,-0.08783782071534947,0.2488806843119412,0.5720334020922556,0.3988501350682543,0.3590471835878717,1.220098257707654,0.691680593477177,1.4410244893950084,1.007091857102186,1.0262632979318576,7.254328619247669,1.5221694220363082,0.4938797070534013,1.1333933924608486,0.5940187886231403,1.095180829339059,1.219720939485737,0.9556318929486645,1.1698365116076868,0.71189303370087,0.7238501542422986,0.8039577379004278,0.42783017333798556,0.6863880732249739,1.1248800466676259,0.17847109049121537,0.3429178539160542,0.23446861136861272,0.40230565204396446,0.16714490205024668,0.7623865799174975,0.21906236581626712,-0.10918406668459948,-0.05500413149331382,-0.03522338341612258,0.2381559677965233,-0.28545633338454257,-0.1739198545492926,-0.008411061072846806,-0.08273264435029654,0.2960018820398955,-0.12281409735642917,0.4252941079675646,-0.0376125618162145,0.07125610358313403,0.2589761176372559,-0.17757785389612413,-0.1730174593823845,-0.2448656037833009,-0.2888326214767718,-0.22853792535458162,0.48686992765389603,0.7166801360704499,0.23393993589828363
ROI_058,0.2601816978100416,0.8524177187989372,0.9556459880410972,1.405852224340554,1.108421906834725,1.336527248725642,0.949587622329678,1.411701126070343,1.6216554254832924,0.08844775335420602,0.779181382999554,0.3466739876510397,1.0105374801731457,0.7469909357345123,0.8576732014121959,0.547485921125606,0.46159101836353383,0.7979560030877599,0.5883153040717601,1.1091981437385585,0.8465615316652598,0.32572351759993595,0.22612357277474035,-0.2415687962742404,-0.30706050694606296,-0.4662142908642417,-0.16474219367701418,-0.07750911149610466,0.3341919374737506,0.21858515478019555,-0.625169950698143,-0.4071541204088442,-0.23247346679922393,0.454882883763796,-0.24361157968434866,0.6139999703940752,0.03203277018857286,-0.195347177900217,-0.11491759125042325,0.04935653272997228,0.1626271135584594,-0.48204780355803956,-0.6368606067292844,-0.15654166070657938,-0.3764478651347509,-0.23395858433601835,0.02799268639979454,0.37800753699570216,0.8495106306346056,0.5890199168342554,0.3130194999203353,1.0013689248050979,0.5483556272255291,1.532026646967127,1.2907925713954476,1.3706120419255718,1.5221694220363082,7.254328619247669,0.2590267664787335,0.9509731914745695,0.4035880841420878,1.2945683832644799,1.1223590326207373,1.1156121869703322,1.1814481050769432,0.8093899058251767,0.8046416859648723,0.8536539590242962,0.32802099940308665,0.5352446458392326,1.1804767452273952,0.018120943993925616,0.17988950931248268,0.14882314512658468,0.15660120948479062,-0.04708163176683518,0.8309464155056767,-0.003481222448513268,-0.19715199164195799,-0.14935378310015793,-0.11296126625884592,0.29506718417326894,-0.32778115638178845,-0.2558579113612947,-0.16538042392520294,-0.06881794083006453,0.2519160968768109,-0.2844339443314508,0.5254408521556332,0.007764358958528656,0.043901629645781405,0.08026410964816696,-0.3478564095496986,-0.32389357257900064,-0.3568321230778831,-0.41649444844525935,-0.21849025095299543,0.4375541112742924,1.0216517959046256,0.37692640350480694
ROI_059,0.0393445535059749,0.7210070549113339,0.39168590058689323,0.1721455015450114,-0.10665499293143407,-0.05318873773184824,-0.26042432741274185,0.09434933595305005,0.09125137275470242,0.720343297860241,0.1841913815420224,0.6047482201479905,-0.061176474178323496,-0.301898594080379,-0.17860984739764785,0.5584259744374169,0.1487104514078076,0.0740405144752744,-0.11471144025105603,0.18127409652763646,0.003107906308287806,0.02860225127522494,-0.02161885291614915,0.26112401987984324,0.3680175558531396,0.08284907057614992,0.26240347235055095,0.6001416046315781,0.6493037141827891,0.25698009724946586,0.08003377405938082,0.2703983317830603,-0.09953615916521501,0.3295228494408642,-0.026559425371965047,0.1670215908369426,0.547182481833485,-0.06991394317944495,-0.4345022664801316,-0.37588531442557804,-0.09097872520363517,-0.15465483497331964,-0.2956709984449266,0.08142327709232462,-0.11435208935256443,-0.15091534466764497,-0.3219705171101865,-0.33024766963227,-0.30149661553358104,-0.12417166707258007,0.3926851455332301,0.7579151347973042,0.8950684580451302,0.24056461926808534,-0.036720451424661675,0.09750858059311014,0.4938797070534013,0.2590267664787335,7.254328619247669,0.788892796105402,1.4127369190439982,0.30401086238207636,0.4394146827693836,0.038546004832875784,0.3206053627258713,-0.1929095690305013,0.4100523276688559,0.14913093374445122,0.8845694151480937,0.6950413764284894,0.34938026117090476,0.49388436050391127,0.5012786975782872,0.4699384663752416,1.2232164648860515,1.0826105990560073,0.4735129363992102,0.7463014908625619,0.16238576094072943,0.5198453853463881,0.5665297495335601,0.5535007131116304,0.28484053350851674,0.41855012250214946,0.6717111261277455,0.3570954819774008,0.534169566334086,0.4160838012815498,0.3992515910786336,0.3637822143918863,0.4038785597225623,0.6718768727477864,0.4376692914844918,0.44037810435699204,0.32936591265368376,0.28297171487515566,0.0007081441139303879,0.6018240877862738,-0.016440274099176037,-0.1362561933530842
ROI_060,-0.02182581182688434,0.9208397406261144,0.6694932677160268,0.8083531899568998,0.559838793690615,0.5429220930504195,0.28822947298863416,0.6387589503300911,0.6843756580605216,0.26176407009538494,0.46363599533879823,0.39676112926012985,0.41904723811145933,0.24745872145303693,0.44172505916859806,0.4401723804590906,0.25037208128318816,0.3779412965998406,0.285519397844954,0.6078148724481653,0.41425228276446346,0.09436576725081361,0.08333682157548433,-0.1323706949238491,-0.06399857096820902,-0.2767715160596458,-0.07477156599271775,0.22446736051859534,0.553239029766384,0.2354600123135963,-0.41472255416325915,-0.24489476277908045,-0.3983701118125089,0.33239090262072224,-0.31402505106575884,0.28134012030264666,0.2020112075850777,-0.16138854259422172,-0.37298223233773736,-0.2516845124114053,-0.09694545744321498,-0.4091260725759207,-0.6882770979435618,-0.16132719004775634,-0.511804050876161,-0.20443179447577223,-0.25147606074970663,-0.06293225887669066,0.2282613950625184,0.2896713744730648,0.3779866211187533,1.1650639143914419,0.7449795666700016,0.8808940895490223,0.5971278665142601,0.6451123921752261,1.1333933924608486,0.9509731914745697,0.7888927961054022,7.254328619247669,0.8764384167603785,1.0536920934357688,1.0748179366622401,0.6864866834853571,0.8247977578154306,0.41283906087635786,0.7048898571983118,0.7325422211771703,0.6208229263251238,0.6668148146086945,0.8200195804890004,0.37229084466063816,0.43017801760747326,0.3711912059208535,0.6629124230997527,0.44478485688974817,0.7591007345717857,0.3408507477850155,-0.008046480876975355,0.19505861649666176,0.11146270198009091,0.3466402057950101,-0.12074920902249796,-0.005760747052088729,0.18892927367575726,0.11143829366378553,0.30278675797561827,0.015246206296023227,0.374816179034016,0.208805774383822,0.30742995562017617,0.5091188633455918,0.05057431902047257,0.008958655557392912,-0.02083592603205647,-0.1696663351893773,-0.10843813199694169,0.5547994738915251,0.49263017499993295,0.16276903933179562
ROI_061,0.04447712176229063,0.9103346491033912,0.46587251478978997,0.28503370188031857,-0.003806434500666978,0.021456952847716655,-0.15918495380836745,0.24700260246650305,0.180882450968185,0.8156656522444672,0.31470943221443626,0.7508305576201799,0.07931580899764819,-0.24640522478444532,-0.12594341236552872,0.7207474228815017,0.22564588991428539,0.20391149049274493,-0.11711234051895648,0.3162922275032876,0.0876132029376229,0.04864523880586629,-0.09438263255083104,0.25486599350121797,0.42302565942986387,0.09614359766141593,0.2063716978302593,0.6983942167456936,0.7798120515090625,0.2579322821500927,0.13225534519988763,0.1745509450093354,0.008001272440230463,0.3577711690706615,-0.025349268283551527,0.24385221079815883,0.43281617804584394,-0.11936757759913794,-0.38370003372109285,-0.3210529207472215,-0.06948203150841864,-0.16406143090743686,-0.36493169587727586,0.08197097859858785,-0.11518630972476249,-0.2494236694925981,-0.34837558181607237,-0.36127250166581815,-0.21223836493728887,-0.10234204648536879,0.36871649254112715,0.8909017793675584,1.1883270761025349,0.34999684073453463,0.03166566334318044,0.14261357840381908,0.5940187886231403,0.4035880841420879,1.4127369190439982,0.8764384167603783,7.254328619247669,0.36291111214661176,0.5186371900025651,0.04928394800764988,0.39093685374111603,-0.1767658949606064,0.4496051396662904,0.11298573217123112,0.8533886595056441,0.6290921668405992,0.4670851967330842,0.40838198513586066,0.39152084935880754,0.44036636117696354,1.2858687807593872,0.939670703032875,0.6311687242892038,0.7121935636437907,0.12084863749777615,0.31715452809542066,0.6137413488548151,0.664976390304479,0.27596549049935815,0.4354398539408035,0.62688246172925,0.3661942710493749,0.5407552712696767,0.4487884142292323,0.5223400414599175,0.3624931105493466,0.3984508625307021,0.5607710695888983,0.3874455834135158,0.38960715687083425,0.3111866793692485,0.27390413579396466,-0.03910211236310128,0.5764152396956579,0.010792327030447598,-0.07974076337600615
ROI_062,0.024166620621881824,0.57854062086072,0.6713926493434983,0.9927390161935337,0.9899133015343291,1.0264359718715557,0.5660280257939603,0.8749028597844094,1.0629929757426706,-0.10884865543426415,0.5040513406748302,0.06839840318816628,0.651731608269913,0.5386326256718501,0.7617349416446764,0.16100392924184984,0.14231511300422464,0.36477166106356984,0.42410830467995536,0.6380801952427093,0.6838143205583068,-0.029161674657490793,0.024037804725743565,-0.5018793731590118,-0.5036794750040804,-0.7091896072699669,-0.23558494710293815,-0.17255634481625232,0.24606248221570629,0.07218284312059992,-0.8411714203225883,-0.5549660065242894,-0.5530014079626553,0.09638208287742597,-0.5463894223227782,0.28681167018004683,-0.08422991022009103,-0.2533385619691516,-0.2657390423229165,-0.14554780737476009,-0.04530550466803504,-0.6061560420493503,-0.8551609600541781,-0.21854429287715926,-0.5695653305318913,-0.07327912896039833,-0.07085289283510926,0.21004141112932675,0.5902206937026478,0.5129919615687702,0.21393366220438736,0.7813186714038672,0.320272530080373,1.0941901329392087,1.111108946324649,0.9975722633988859,1.095180829339059,1.2945683832644799,0.30401086238207636,1.0536920934357688,0.36291111214661176,7.254328619247669,1.0945499913445083,1.1120369539426693,0.9220996184198954,0.7629928732151968,0.5981116410063113,1.0376329419582015,0.29279331890825044,0.3938859651013325,0.9425949716823029,0.1470794876118358,0.2230581174625206,0.08666910150066835,0.16493833593297008,0.01825935419764062,0.4915942798672768,-0.054997621760130594,-0.13232790083430931,0.017012549847630662,-0.21378430030045914,0.12342821961848265,-0.2837773168793716,-0.3378310062765715,-0.09106345251730134,-0.06905644318414968,0.06111660587354502,-0.308527881439551,0.23538086909417033,0.03524735057899442,0.12253226779358117,0.21999629375280585,-0.2873409761671076,-0.3481020915182959,-0.33249199857214146,-0.46567583885931957,-0.1328887067762626,0.4729783563948383,0.8322529634256177,0.32183059382131995
ROI_063,0.10151716741391165,0.6728729247274873,0.6973976126707486,0.8915780127268493,0.8198110882023005,0.8529347558972683,0.5138784366795757,0.8279970785807189,0.9025772286287763,0.12028606297643034,0.4833155193388106,0.3178620024339985,0.6164333596327783,0.5459964777216244,0.8464182449465096,0.417621937197923,0.3632009942440374,0.6012800254659283,0.4692043040248721,0.8409520613437883,0.6199453933072147,0.23386665400774714,0.20016348495246816,-0.1618832285319041,-0.20525317975502055,-0.4161554657677547,-0.13592835369402517,0.06778006514028634,0.3395151771728355,0.2652768279204286,-0.4715149342062701,-0.2659196796557796,-0.2597613910739803,0.46091477480170395,-0.19833250867074592,0.42562670217707066,0.14086140460119848,-0.09721228193455178,-0.24749144788023408,-0.1247886471881161,0.000542280027922351,-0.4349681705681484,-0.5951563501458952,-0.12100347995322276,-0.35118460230825443,-0.192292218700634,-0.13320258856914094,0.23266524668184754,0.5066417872253012,0.411112055840748,0.47222663472872967,0.9071665299911891,0.5601047815305226,1.0720063740510155,0.953002131177607,0.9496042510370034,1.219720939485737,1.122359032620737,0.4394146827693835,1.0748179366622401,0.5186371900025651,1.0945499913445083,7.254328619247669,1.1486914930248233,1.113475262940083,0.738417655074629,0.9271103684285354,0.9634426820307608,0.5282385068691644,0.7634617375410411,0.9565277399061327,0.35745710472487247,0.4284006129945027,0.3623878237332604,0.3928741572905885,0.24892618534269162,0.827019678160821,0.1756203826901709,0.0007302262484396034,0.1040174311106625,0.05918288343825565,0.27726167370019306,-0.1432451459273389,-0.02263209739472979,0.021179777243118265,0.057177279218481786,0.2669154285051139,-0.15886636095598763,0.3900469220712174,0.08288600769575366,0.23220374512619038,0.3001465371245284,-0.12385973478417812,-0.0657729689126165,-0.1365707142002083,-0.2403192834942778,-0.09973049583446938,0.5621621315126784,0.8090832740107118,0.2465349463679651
ROI_064,0.08172453465843663,0.3795293510340568,0.560163989026251,0.9723889672626053,1.1820902588428417,1.238127913499198,0.8078197672471769,0.8655053598379701,1.0514581463024273,-0.2624220773678961,0.37821794027262745,-0.01913629929873304,0.6810510256525599,0.9278835637588636,1.3600143196375132,0.14791664810491745,0.297025076266944,0.5526242900722116,0.6454301617545294,0.8258936979208078,0.7337977897418536,0.2274240561740043,0.2922158271728003,-0.33005687246676196,-0.513357323984261,-0.5915409229394151,-0.22371528354124198,-0.2281603168631112,0.1216848514309826,0.21067637145990753,-0.7977247601476889,-0.4289628074914543,-0.41871737566694245,0.30279065664688887,-0.28308716150397945,0.3730866975914567,-0.025344057561043753,-0.04365985969470027,-0.04103997817232588,0.07023064170562789,0.04969647706636628,-0.41960955374354814,-0.5229355651151241,-0.2045537778344277,-0.45414761877401416,-0.05797900918470312,0.029325984811026932,0.460353619048673,0.8842949443257411,0.6075045254690138,0.32143447512856294,0.5652081809653867,0.18631570432957859,1.1222894747053667,1.5274311013638702,1.1465354921822855,0.9556318929486645,1.115612186970332,0.038546004832875784,0.6864866834853571,0.04928394800764989,1.1120369539426693,1.1486914930248238,7.254328619247669,1.0534644754361793,1.3772814694695035,0.7555888884039486,1.223229231984331,0.2090367081500544,0.4618023266190463,0.8407605367208947,0.243844342983815,0.31589885318499,0.2684174652332267,-0.014953644796523629,-0.11678162249155427,0.5360256226941226,-0.08846407691456203,-0.097376455337233,-0.012190324239850205,-0.22670459568988813,0.011172918224219439,-0.37839631029741744,-0.2929600186718754,-0.24741839344247116,-0.11107141186022534,0.09168219235007366,-0.3947538756371338,0.2250410868368421,-0.029746102216240657,0.08768513090735078,0.15827315329447472,-0.28280926735554085,-0.33742096331977306,-0.31441996846239556,-0.5262529849563343,-0.08193296289052696,0.38475453335181736,1.1013181419201585,0.36828927009877427
ROI_065,0.16214088532773807,0.7803364314087882,0.8207828823607939,0.9730149085566552,0.9225198130182148,0.946480047642167,0.7409783763920643,1.0360234841563287,1.1306978350677945,0.18843366517473406,0.6653176805431608,0.3492401497092377,0.7675520440196424,0.7842165044105919,0.9883526710414496,0.4941723634460717,0.39741106349208466,0.7993868580416005,0.6259967111796075,1.0509189059830377,0.9780255630497995,0.2828189805958351,0.41434290011298497,-0.1309263831365132,-0.19946014866971537,-0.33603642555453594,0.08730036447222136,0.02749860276771074,0.29928656098866635,0.46604363761462425,-0.3827038641329677,-0.19340491868939033,-0.1935706710387888,0.47372467646042116,-0.15090159317472043,0.6221820811990023,0.18107384051200343,0.016020867164065082,-0.08197879532072597,0.10490510407657454,0.1668158313166471,-0.350006383415045,-0.47591339387591475,0.008599926510703695,-0.14381520057958172,-0.06385029926172561,0.07356315949945309,0.5227621925479364,0.6346919197619539,0.6245005118389257,0.2975437817391857,0.8391908587057462,0.46728176235318586,1.0648716636880304,0.9833285712171445,0.9958555700888398,1.1698365116076868,1.1814481050769432,0.3206053627258713,0.8247977578154306,0.39093685374111603,0.9220996184198954,1.1134752629400835,1.0534644754361797,7.254328619247669,0.8475591193950331,0.6949026924584406,0.8970530384412961,0.420295585597233,0.668293951453646,1.0443790619933238,0.0978023196810227,0.34969222434334696,0.2976400504933241,0.24553521219695754,0.06312022104890523,0.7406129476018931,0.13070531821373432,0.01818340843935052,-0.04686807066682067,-0.02739971944382779,0.22987200321809476,-0.1459821174351647,-0.19308114958920536,-0.009450757095920487,-0.031026483686217562,0.26763106956135113,-0.14858728132868246,0.542956468530418,0.07088287626972303,0.06466280418233353,0.15530390027631702,-0.16808083958970946,-0.18360194555916112,-0.2584375368410294,-0.20748009311870733,-0.03944581677064346,0.5781068407662785,0.78505917782857,0.447980555985922
