,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_025,0.5231837620828437,0.8027983836498837,0.7723240748902366,0.7399290739881859,0.8218399838655277,0.8150375404867971,0.59266333909659,1.0193339527891259,0.7784462388302418,1.4094012559104503,1.0183557010533084,1.1418369801942962,1.0097090162959172,1.0215758828660826,0.9650902967804968,1.0441162343113946,1.1912334777896154,1.0123491328590346,0.9302859225165365,0.7073752403713371,0.8327768369427383,1.214192005851058,0.9197465601812886,1.2235425262420085,7.254328619247669,1.0351843807356194,0.9785565813748196,1.0658911958183772,0.8803953950501475,0.9186349068594397,0.3527487879173757,0.7142384556426848,0.4509563287171016,1.1400035545980212,1.2134196776747717,0.2658920871580462,0.6185744838103975,0.5188059987169951,0.4576917066308081,0.3891657899180259,0.3249303501135644,0.7078007835709561,0.6525986110057883,0.4456718699403785,0.80682015897223,0.48149484512522056,0.45480019904262664,0.4870587142569438,0.3167582487273701,0.22472945894626176,0.23006048814870708,0.5863027620232323,0.5392966249136868,0.5886181603179255,0.7981108309259621,0.7936025158313365,0.7272251507749053,0.7433346900248821,0.6543685604819655,0.6262796335728232,0.663316656489242,0.4388791574447826,0.6673504304590903,0.6097736562044261,0.7248881837473482,1.0633414635599299,0.19072980340008175,0.5155106290278844,0.5162398595326398,0.514438497234951,0.6928560224035227,0.3856262299479327,0.5892314906793368,0.292455723010575,0.5559801458529499,0.56090791875885,0.9989586050477361,0.8216070076897771,0.16591870342988535,0.31878279915661223,0.31438245564780576,-0.20831622736428476,0.13257649267566662,0.27456074604629865,0.5916442520267434,0.2505447122263172,0.642504291225442,0.8180792697296168,0.3410841131538947,-0.08386857870803732,-0.04176556535475328,0.335573701587771,0.3748051788601361,0.14411985009865808,0.2762588769548623,0.33842324594738515,0.357139230223763,0.22925681274335669,0.1511133546172471,0.19125067590283054
ROI_026,0.204555026616279,1.242400559823902,1.059020084217502,1.0301742958102849,0.891418200159081,0.6203436303122732,0.5755569577233417,1.2919531465550982,0.944122382495851,1.0343716490775592,1.204427687200369,1.5912499499500323,1.2915040091407513,1.0719591216417617,1.3393792158725624,1.2489994109803908,1.259228671534745,1.3309732878037517,0.9295795377636249,0.9843026935431997,1.0265122957810908,1.3468002296892765,1.0791579295113887,1.4016726881216908,1.0351843807356194,7.254328619247669,1.2665396787745493,1.025455644079468,1.187011500848685,1.3425891148957865,-0.12270857287627727,0.31483070685846526,0.14822090799211643,1.0868812209380372,1.0446610095769966,0.11319932834809687,0.43500494080042096,0.4328985181206899,0.32935340246408534,0.2742048130313169,0.19452281775278338,0.7693652229654043,0.8394717963083129,0.4055354072990931,0.3863672280403648,0.42109062031672045,0.360912280097895,0.35230510172399526,0.15774442540324662,0.1526538953453178,0.10684700255512598,0.8226256379299736,1.003766022003037,0.9279192752627199,0.8301566707498316,0.7409742978262246,1.0074470228575683,0.9561439323663746,0.9657938249364756,0.8480702388041738,0.9894891417709343,0.883551464677242,1.0605154921276023,1.0031609517556515,1.0109780166024023,1.3648725444320151,0.24976463297494836,0.8769504830565675,0.6732174576744824,0.7660102672528796,1.0802123018389649,0.8694112654933563,0.7474337134530467,0.637522420208819,1.0454792969048985,0.8840487638446448,1.0252506850474117,1.305443651817819,-0.13136514537649624,-0.0017285708204981454,0.33922041370811845,-0.4114939558148492,-0.12078091030254935,0.5961839424790208,0.6919099963862111,0.23386754946110172,0.3077248026814319,0.8325742656455659,0.25456465127455835,-0.01598845559405011,-0.295648797348695,-0.017096879207294257,0.7365530857773357,0.18125853212502022,0.6008835974005933,0.21693129511359166,0.2096839460176229,0.06992786987683754,0.0342006988064963,0.08451742476401584
ROI_027,0.2961243965179533,1.3543625735223987,1.241829060404942,1.0883240772244642,0.8071074948240949,0.6822670012609113,0.6429132986529729,1.4813758838664328,1.0395552003602977,0.9455328472638687,1.0782875005706956,1.2076509301378207,1.350200362215884,1.2593966983157103,1.124596961139486,1.2472151859372178,0.9659144276087218,1.315448079239309,1.1296838255105495,0.9869692109722399,1.0721839752652829,1.02768894211051,1.2269867556039264,1.3843029909045963,0.9785565813748196,1.2665396787745493,7.254328619247669,1.2956071468282475,1.3154520078477083,1.3875642890068574,-0.07712561210640494,0.41642436699358587,0.3271650533582293,1.1253074896980857,1.09219021930056,0.31217836395927906,0.5833175546542738,0.68816815542802,0.5324103268272279,0.40349407108275975,0.3986187700726303,0.8556195798583007,0.8835285913412889,0.5686128006070508,0.578249039983575,0.7064242849150799,0.5891193693581717,0.5389097111361112,0.2623893507628307,0.2737661322172486,0.27558222046238584,0.9886975581214736,1.040220717534785,1.0585751164409456,0.9150746907801972,0.8426496944676606,1.1116463326861061,1.1566251532094076,0.8958983656665594,0.7903853448488727,0.8975184185926898,0.7533674577774984,1.0782099845858089,1.1217628906713752,0.9202749622270636,1.3143489729450637,0.3630488114589239,0.7698510549383535,0.6227359106824567,0.6638232783757224,1.011600378926247,0.6600290418851141,0.9675220505433515,0.9063131612406748,0.8115638319951078,0.6943011497150041,1.0322621778218253,1.3551095807912747,0.023667065954208644,0.1703834773710116,0.33811790035535655,-0.24872564691472843,0.11972944831498662,0.34486882620453496,1.0277908574475751,0.35125917437066634,0.5261247774804024,0.9907867916386387,0.4544317267293924,0.2437378228032705,-0.08411226779330118,0.16396023173988147,0.954896064350836,0.08243471861565065,0.4128822095950738,0.47630978151255543,0.524720226397017,0.3360483538946804,0.07294620314841549,0.24065148027683106
ROI_028,0.4241603075919178,0.8848843210758854,0.9361822257238357,0.8566240106504678,0.7972739704507075,0.6364617780749638,0.4266285865961644,0.9208834954464745,0.8736627685536013,0.954557070955195,0.7972523026463114,0.961854996836924,0.9595102817269588,0.8502215105057979,0.9066148564525897,0.9905156816138835,0.9023138929993029,0.8921384200267616,0.8202660705770328,0.835938810996951,0.709556754852256,1.022690108169409,0.919788931546311,1.1585140377095855,1.0658911958183772,1.0254556440794682,1.2956071468282475,7.254328619247669,1.1998741546473064,1.3013842172703096,0.07765144581239979,0.4496785461297755,0.22619941703113933,1.1478030179271341,1.0244216070133527,0.3230269938070912,0.6995013499955135,0.5205909800767203,0.40759023820592977,0.2142207120164485,0.30952897238075594,0.7164605907912066,0.6371132244288418,0.649851821224729,0.6351003362980294,0.7412111198351463,0.4477488088559714,0.48875682791904435,0.25438575932023305,0.2853819413701705,0.35790541002470266,0.9310741180608318,0.8646673914544658,0.8285227114593047,0.8619897175151888,0.6748437050476357,1.003964673215385,0.9004134611055312,0.9410797365708288,0.9354628687006424,0.8779699020998297,0.5753646856416452,0.9304741728218343,0.8468855451506896,0.8079963907292107,1.144717495513694,0.4080921261910453,0.6947270000121838,0.7348954059058805,0.6593127231483941,0.7817140292659673,0.5688000066153944,1.0089544299161612,0.6843137662413185,0.717696138733894,0.7956861451161541,1.0969841490620922,1.2808927835715123,0.24106343483532583,0.3016178812492588,0.4973124997892082,-0.1548780215698716,0.3107009486231848,0.31282116098296364,1.055051378139779,0.47403455996983157,0.5919108606406616,1.3035613252305103,0.4303197372203296,0.22749075816684863,0.03979600249451714,0.35968089909589274,0.786587092227649,0.24209547970682088,0.38045872398553277,0.616446817957833,0.6236610260848394,0.48349868007322905,0.15077359304808538,0.24543088639567134
ROI_029,0.132076530411804,1.0818030844012039,0.9858420481241591,0.9340998597927351,0.7132583300866002,0.5024637896604337,0.3839623989928638,1.088376397007809,0.9000169390782835,0.8710420647285326,0.8117862024646051,1.1472201890660847,1.296373970133451,0.9578669919400147,1.2742579137727144,1.101281292352375,1.156634560084993,1.1357312031134343,0.7486106061353306,1.0922302482248096,1.1280560932995076,0.9882554656850562,1.0461998585750294,1.1178607831070573,0.8803953950501475,1.187011500848685,1.3154520078477083,1.1998741546473062,7.254328619247669,1.3640913462877604,-0.11247426913528404,0.2728196483986754,0.15281274058721683,1.1723811307690504,0.9352306601096876,0.13838357111128824,0.454196759773869,0.4326885672083001,0.24320291370605995,0.140308657281921,0.12620277793503584,0.5783765365280126,0.5446167340970994,0.34872067383481675,0.3640617633209137,0.38990826145542723,0.2688563068163739,0.2758217122695474,0.057496922673499574,0.06629956890024238,0.10361736392737432,0.7605111348087971,1.0844094018076473,0.8111782239354012,0.7265250899547497,0.6351146058925707,0.924737183607321,0.8248375286993979,0.9691006116174268,0.9225731653104859,1.1454318469879714,0.95788502930051,1.2113928333656243,0.9742236183134598,1.1762333942417842,1.3284334801661124,0.29911355511429244,0.9958052279856545,0.9938204540041615,0.8268377215393848,1.3388721099584635,0.8316468062142479,0.9361972316365685,0.6341250653047461,1.090007211464417,0.9465963830385873,1.1623541557313786,1.4683898679609804,0.02206601010057175,0.06468373360167608,0.5098662370780317,-0.2663298754022274,0.06171175435300167,0.5570118150008694,0.9437484520975132,0.29103996058636916,0.360230523004904,0.8585279390804588,0.37439595251450325,0.004766995044189637,-0.22810824177963807,0.052056879431654345,0.7623588538115232,0.16401884536700492,0.5505507451973433,0.32095925494291355,0.251991606062342,0.2915744808087828,-0.07691539774819549,0.009268613619331515
ROI_030,0.24316795021263715,1.2670063359412935,1.0874179784876026,1.1163031412555557,0.9344361428867841,0.6230102077237074,0.5476349069167005,1.1389244632025082,0.8973224470275898,0.8642012044367612,0.9155219397806985,1.1442203605853547,1.14299509502879,0.9605842757750098,1.3503991909820032,1.1064027264839522,0.9855804712095219,1.081836235659393,0.7619599218115607,1.1628740576492915,0.8214805361018823,1.13933237244639,1.1089665858005575,1.1590142006302675,0.9186349068594395,1.3425891148957865,1.3875642890068574,1.3013842172703096,1.3640913462877604,7.254328619247669,-0.07322753067529622,0.2984784213391577,0.13942887450615682,1.02606184420806,0.8477901549338526,0.1439022527199417,0.4777629075923559,0.5304273663060692,0.4534113886461394,0.3195254177061813,0.20751715282630714,0.7973152407109996,0.8040228944259082,0.47795616360737714,0.3969654609087851,0.5772007541596129,0.3326912191470503,0.32484929679124175,0.1583266215776959,0.22467940462046335,0.08384562829858,0.9005957774866791,1.0273691337149466,1.002805492455587,0.7813008809315183,0.7031577766048639,1.0407413017805611,0.9086340651760979,0.9591520359184833,1.0430731342115396,1.1000100457875501,0.853316836332252,1.1087754801621492,1.0066254967229495,0.9970598357226121,1.4723640861203855,0.26167153902044804,1.0053073311749456,0.7405879325815403,0.7918654204630549,1.100357508323361,0.9289872124485283,0.856606470498358,0.7989620083374853,1.0496771047329974,0.9823265667575176,1.1421985140796471,1.3849376391859753,-0.028913531579682,0.0005066653821063034,0.32955177244951306,-0.4574603898313149,-0.06062190335133217,0.5708951590996744,0.7486650572895753,0.24754006871518555,0.2946654418696245,0.7961400532988614,0.277805263568596,0.08667191352107496,-0.27138941966966396,0.12132127059622295,1.0418932312676312,0.26882919419644813,0.7002847521109968,0.3076930546250296,0.3426599452503778,0.14967148781865086,0.04548744732171562,0.1310158777678946
ROI_031,0.43626004695242726,-0.19829037738083236,-0.14709392877479305,-0.09637741205612642,0.14250280646200733,0.29945413092044565,0.19643101033969187,-0.036786778130146865,-0.08273805208067338,0.3015668717971493,0.11316642195811882,-0.033650614582674536,-0.15144638157255721,-0.010270994992959179,-0.0950674108316931,-0.0699089519225781,-0.008916093078848334,-0.16054161285335072,-0.01183686017377726,-0.24360478061967783,-0.16526169087685216,0.1126122126625164,-0.08604610372053764,0.0625117875960108,0.3527487879173757,-0.12270857287627727,-0.07712561210640492,0.0776514458123998,-0.11247426913528404,-0.07322753067529622,7.254328619247669,0.546696426019605,0.4169140939057373,-0.052809906368045424,0.17788998546042575,0.09146471799865662,0.17922873771995423,0.1027496354952587,0.29431857482964396,0.17479978116602957,0.15946442428127475,0.09267769979923676,-0.016830622175427735,0.32517986638127816,0.6755991178532198,0.27575130092502614,0.12510470579741123,0.2097918983176081,0.3102158367996231,0.186248221988242,0.2600854939374404,-0.1462918801422043,-0.37080806655097964,-0.14988783054375227,0.1803009736267404,0.06657196357062699,-0.08755982016102093,-0.048020941867375884,-0.23352662389269888,-0.19826320282368262,-0.23713172173417135,-0.52178764181408,-0.3050874180661858,-0.21943978723673593,-0.22008943270990675,-0.016522103607610878,-0.17694635776906675,-0.3964915068156395,-0.27814220970173903,-0.4062766242756774,-0.3362553018461363,-0.45409089757926535,-0.19990189089246116,-0.37185449708443497,-0.43242528400753727,-0.28569126097688446,-0.07117649509323193,-0.1782789961578911,0.5641739283989011,0.43496433705849846,-0.08380265416602528,-0.018345409272322075,0.2531416888146398,-0.45576240042109617,-0.13074434706842328,-0.03437077244658063,0.38453065579534157,0.059646827691517613,-0.1278633070587,-0.08890676603494459,0.5027189154639287,0.6486023657058216,-0.25774420188120495,0.08062847214915607,-0.3343883745966785,0.263799723368453,0.3633143528216414,0.05868871664655252,0.1941795635863552,0.24876812550781136
ROI_032,0.7133109424983337,0.23230880026506842,0.34462530103613337,0.21793910312013512,0.3667316748137121,0.6228817389053134,0.5966725704144253,0.4206248820262332,0.355715887379551,0.6877577290387548,0.5260606106295241,0.3752581907823105,0.27141570454727404,0.5458672213274253,0.2796292855149715,0.3887541970960904,0.3244274052748927,0.38076202797038533,0.5634319636649655,0.1745857925022581,0.23370702152522171,0.4741721157497978,0.41529084802812677,0.4621059698390967,0.7142384556426848,0.31483070685846526,0.41642436699358587,0.4496785461297755,0.2728196483986754,0.2984784213391577,0.546696426019605,7.254328619247669,0.4152902591436342,0.42424414585834824,0.5617444781869513,0.49487994561142606,0.8122339639921943,0.7191488721241935,0.44730940140180275,0.548960203915016,0.5507205333713489,0.5555937661381767,0.479355417748967,0.5972088140319317,1.0942828832866462,0.6283471641387438,0.6109209596385429,0.69626544272125,0.5440548731157081,0.6036740935489135,0.5020093969443308,0.36709944073153866,0.0340637110361347,0.2181361910326325,0.4015965829824773,0.6177684892688852,0.280555128170261,0.39066452295076143,0.27585215304683636,0.12967289426595544,0.06131462698404991,-0.06907263714326582,0.09222184328280957,0.178602535160468,0.15026056290687548,0.3905390033050463,0.2675156138264107,0.03965696469947165,-0.0009556438245693678,0.17506987222555115,0.10904325817463587,-0.07290081373886774,0.20009988339541743,0.1231503662377897,-0.044884252324126454,0.07311485912438222,0.3637515074542396,0.23917593525996916,0.4541224538651861,0.7940846634435639,0.032068618392238527,0.05040946912173265,0.3297924195140861,-0.1654185243765643,0.2395020254761843,0.22149326523844137,0.9687542678576162,0.370185273519543,0.4754542223599743,0.16662352630229355,0.21489093580603846,0.521624974454501,0.1129708731351394,0.2195904614379387,-0.013642299709993793,0.3797410842077485,0.5089509203019488,0.3395236815060059,0.40809628459424657,0.6705351022210766
ROI_033,0.41101448731850404,0.25507771129587864,0.18760002548242088,0.2824598840163048,0.33976498359401053,0.6733359221475723,0.6491144498217885,0.40782669174942343,0.4935567023090792,0.4303889022155823,0.3016334028893035,0.25813406125903104,0.2718248252516903,0.38250607836218065,0.23758341838791633,0.3693816840244823,0.22774704467128,0.35142258506084695,0.2700824059913215,0.24172248745436306,0.21688702077757155,0.3288700533968646,0.26257848325667243,0.2858360461381403,0.4509563287171016,0.1482209079921164,0.3271650533582293,0.22619941703113933,0.15281274058721683,0.13942887450615682,0.41691409390573725,0.4152902591436342,7.254328619247669,0.337703757494067,0.5035355308487354,0.5559802989592588,0.3330594467561941,0.4663852617843549,0.6283398995482373,0.5338475468506302,0.6345051487794097,0.3740375489626549,0.3779419043176296,0.31945867110604653,0.6834389575191269,0.40096672498603086,0.5534822969184365,0.6434012721362223,0.5844536360543735,0.32113548843161527,0.2023218864946826,0.04296464831742772,-0.06851932048025147,0.1390046098195468,0.42785352427059936,0.4657165908535113,0.07367958259115064,0.3773253240079328,-0.14278828175428246,-0.1952476961164776,-0.13298453578781716,-0.12833622206479015,-0.037887907368828556,0.04822114396135602,0.024436935432229065,0.2555085821912091,0.02212785993108384,-0.204088812979976,-0.23215845236374558,-0.14712587043073191,0.05203431833885285,-0.22706874260323306,0.007115638729963307,-0.1504517171465007,-0.18746689819054915,-0.2834200113288078,0.11056752804184994,0.021470934639401702,-0.04932803461761737,0.10986595205652684,-0.1532948834314014,0.11956156634811675,0.1319071793002471,-0.16943910846314125,0.05750758272832024,0.22911748914108399,0.5349140700989159,0.27645378367120876,0.2800886574269007,0.1345302950676293,0.12843391699230547,0.0654805499448685,-0.1294075643455746,-0.4084874715612028,-0.2762762170552967,0.32100896740815316,0.4691580580263895,0.21727863271689773,0.4381381490409786,0.27033164102318186
ROI_034,0.3747541663393173,1.0554078182133257,1.0828847048309524,0.8302044978222097,0.6683369894539553,0.5735463290079407,0.4300235640384699,1.0495331108445731,0.8793310714867326,1.0157476630585214,0.8447392103559994,1.1641051943780742,1.2968462348601586,1.181990541540526,1.2318538561951595,1.3222464500367936,1.423077872377344,1.4463661246409734,1.0847935150829937,0.9320076834329718,1.1179083070113223,1.1882685605619738,1.2044466602731183,1.2726062357385612,1.1400035545980214,1.0868812209380372,1.1253074896980855,1.1478030179271341,1.17238113076905,1.02606184420806,-0.052809906368045424,0.42424414585834835,0.3377037574940669,7.254328619247669,1.3437130724011972,0.23096620136196278,0.5934055744572662,0.46401274449569124,0.22683816248753785,0.19465285409653954,0.2517681661252506,0.48606607827808024,0.565289650393664,0.257055428338286,0.5124213641784865,0.3515270993308056,0.42203775080570133,0.48849376286046375,0.1548947344342491,0.10132743120006028,0.305282217668444,0.8692039716218786,1.0101721033758388,0.733483627905154,0.7264211452182209,0.7543275098423393,0.9891397034867053,0.9112944911983126,0.913389344721251,0.8638758119101351,0.9314512274162535,0.7271630736066917,1.0518513129438944,0.9858939535829351,1.162072123618038,1.3093245878394681,0.4587501089446265,0.8830113266294061,0.9418057087873799,0.9968361943796891,1.0716152157670433,0.6290554678224101,1.0546335776654763,0.5588899896692838,0.8793428564284754,0.7992609622279877,1.270865656511023,1.1262835417117025,0.10795511632187653,0.2442293296855237,0.638525849107901,-0.024838666108653432,0.2520415138182425,0.5090539868686828,0.9260895483455195,0.5081381667222077,0.5943332823419338,0.8665907769724608,0.47640756773151693,0.08265433119267261,-0.09691885989366208,0.1510246945680191,0.5211713726299789,0.1856853951164033,0.4117568771069954,0.2741236376843402,0.29956420876594736,0.4411281064022128,0.030568409583764264,0.029053528578131226
ROI_035,0.4830996243448549,0.9200154359825781,0.9692955053714227,0.7647897302707479,0.7307540619248528,0.7830121867093696,0.6359893235416508,1.131616991196655,0.8582442756223232,1.0740256393240977,1.0753863603491423,1.0879522401758288,0.9970122998476827,1.1596184141458616,0.9759199144490909,1.2051625476472905,1.219910837212887,1.1934288819070866,1.0384162989187813,0.6754813012537111,0.9261658701653982,1.4427353616949512,1.0900575602476976,1.296552145166765,1.2134196776747717,1.0446610095769964,1.09219021930056,1.024421607013353,0.9352306601096876,0.8477901549338526,0.17788998546042575,0.5617444781869514,0.5035355308487354,1.3437130724011976,7.254328619247669,0.2902827742622061,0.6154618559555916,0.5403641114446351,0.36613648194269116,0.31356008728644474,0.39037776050601886,0.5996121032722331,0.7963475643527972,0.46851120072769215,0.7806982337389343,0.5082580058272381,0.690879043416545,0.7117189725972195,0.3327594155811969,0.23909956255223472,0.36999657199946484,0.7090337285350765,0.6994445847667979,0.6507538934171664,0.8809808717028114,0.7361482673689946,0.8453282478623335,0.9314094096358329,0.6617965425161522,0.5349580939290972,0.6302183302623714,0.46662240898332114,0.6642803334243292,0.8098487899508644,0.7481299706400666,1.0688398118378069,0.3712381255790496,0.5146417908240949,0.5492399883411269,0.5882821312712849,0.7237187945895822,0.43451326992767203,0.7443681358966934,0.4719646662366152,0.5802523576520072,0.4958849643972837,0.8886245915520713,0.8679111196059712,0.1517441485028827,0.2417209058568016,0.46623352612971414,-0.03278445962271921,0.21646951403174097,0.35540999139316143,0.7351086958118148,0.5060851676733604,0.6931736494391656,0.9349032581759222,0.38131905947895484,0.12175971157118558,0.0028382389420516362,0.19974314529751214,0.4105139973052797,0.1253423176276687,0.32213390441718226,0.39470725148740965,0.46548847705482044,0.36413817826988676,0.14052034527406093,0.19149537210663417
ROI_036,0.46765267885392076,0.12991129321756115,0.20592729223260675,0.12073948793920597,0.23641601527152692,0.781358168008107,0.7652821930740307,0.30925139982392547,0.6767351067390367,0.22831521518076595,0.2860859486036085,0.07222361599870071,0.15561704707763596,0.3100249441412552,0.09411097048750566,0.21532027146023852,-0.004489151601535999,0.25144561005934735,0.2490305033098394,0.3064691862534038,0.08097324658332143,0.13860921711783958,0.23450121131035212,0.16189171036837072,0.26589208715804613,0.1131993283480969,0.31217836395927906,0.32302699380709127,0.13838357111128824,0.1439022527199417,0.09146471799865663,0.49487994561142606,0.5559802989592588,0.23096620136196278,0.2902827742622061,7.254328619247669,0.6986344335430392,0.9920410295903341,0.67789491733317,0.7979473224929741,1.3157357625962318,0.5610726222973994,0.4745224040154866,0.7310786179981179,0.6391229494046424,0.773039978685306,0.7550499491202899,0.8284146791167678,1.1775497306001572,1.0408598785133636,0.3024094895727016,0.11776770754501649,-0.11874675361063129,0.04014675251311444,0.36021928961727906,0.6136099944910863,0.06435757549806069,0.4516763193181704,0.055869452686414404,-0.09989226040456427,-0.19390631192073923,-0.012523377977873701,-0.05042042907324323,0.004828381800348088,-0.030441626051955172,0.158033619442519,0.5248281335354388,-0.12680768320457597,-0.19501252342970996,-0.04270149910277437,-0.008220154256222046,-0.10764152172687859,0.08625309645688581,0.13952068618884217,-0.16206695565799842,-0.22961732748222735,0.10613558537144885,0.02222914740137548,0.057065701982410476,0.22521159520948306,-0.0917471212864129,0.4357850292734951,0.340128320416699,-0.12682181339233387,0.15754428869279186,0.4236426747991319,0.673692812881655,0.47884198032813813,1.0527241933309015,0.5717199074402927,0.11404142305612097,0.05978639480701384,0.14436797557542722,-0.2790502132380629,-0.15755741326934689,0.7771890438794472,0.7569565869040608,0.5705350496653461,0.953025087505668,1.0131274680928393
ROI_037,0.6488589978123945,0.3779398814196071,0.4469604352729946,0.4078919812279039,0.4936515296424587,0.6654470503099252,0.5345750073921751,0.4861446094700061,0.6711885381159249,0.6605918450239064,0.49846314550485443,0.3953171759384183,0.37940863912373024,0.5478730198220928,0.3700756988569694,0.4395358852381784,0.3543168597420442,0.4830102570046322,0.6219917582002147,0.372560134640267,0.26322066949383544,0.5087421626441979,0.5714316564806193,0.4941057653813264,0.6185744838103975,0.43500494080042096,0.5833175546542738,0.6995013499955135,0.454196759773869,0.47776290759235607,0.17922873771995426,0.8122339639921943,0.3330594467561941,0.5934055744572663,0.6154618559555916,0.6986344335430393,7.254328619247669,0.7282089324650949,0.3936848765778374,0.39357296328821284,0.595402575945117,0.6146986839634412,0.48578740421744926,0.8474720855215104,0.8245063272430708,0.8142244283756473,0.5603565950573174,0.694121921744927,0.5901468191701207,0.7155362028300629,0.5899504465282768,0.6515412616997961,0.2846327008161044,0.4294317743211168,0.6325020575074077,0.7962586971417243,0.522789341677881,0.6353431172551723,0.5538172904531529,0.3304501100339682,0.21298695807037749,0.11637766765466204,0.27877107609818347,0.37514130283782027,0.31899515648014937,0.5713056961399671,0.595913368053039,0.18284976078781845,0.23904463558528025,0.37111538512375286,0.24774238076911212,0.1280611885153197,0.55026414772037,0.43380270211718586,0.14719802215145006,0.2632235968925746,0.5698086962542026,0.48235646201616766,0.4259771235666763,0.6036966616467075,0.21619490041778214,0.19818097139093208,0.5053575052336913,-0.005149661964068173,0.5654508439825235,0.5101523527971836,1.0797772312439788,0.7486885322479497,0.8209759720167747,0.45658034602367886,0.25778360581196286,0.46878756556819634,0.3483856817595755,0.18951127898655168,0.03206921655959737,0.7196702515796124,0.7515801718910062,0.6587362999480025,0.5274059853397861,0.6910165859364945
ROI_038,0.5007715820384492,0.4476958732389099,0.5235047886124469,0.34630805693885236,0.3889367311590974,0.8706125810479661,1.1479070048735303,0.6814362184073808,0.7957779360074841,0.43158318763877473,0.5378217080355966,0.34242352177263513,0.42435370015591173,0.7170020970407435,0.5069785745712261,0.4976897524514481,0.28665196031189843,0.5738045262464879,0.5704312413055908,0.47554308887695623,0.42759884737873904,0.4304269722807107,0.582606378050284,0.45444911332615545,0.518805998716995,0.4328985181206899,0.6881681554280202,0.5205909800767203,0.4326885672083001,0.5304273663060691,0.1027496354952587,0.7191488721241935,0.4663852617843549,0.46401274449569124,0.540364111444635,0.9920410295903341,0.7282089324650948,7.254328619247669,0.8028970611538013,1.0216663782646629,1.1368454183233094,0.9324968697894778,0.9619448737772889,0.7844688308155858,0.7691229613202176,0.9764786933827407,0.9834572471519131,0.9062210442768139,0.8896447211610522,0.9912206963430601,0.2706637046965887,0.42531410760961086,0.1882512128129581,0.2826516792540498,0.4926838503862589,0.7861265910866059,0.3675639154963479,0.7332940020936656,0.3309302663543742,0.15345851324734,0.10329493594388257,0.2710152176912588,0.2251087581585333,0.38693032365043367,0.27684433147612564,0.5058288969466076,0.48948714766280954,0.23263332462310987,0.010226666596742205,0.21701142226382297,0.31716156665353396,0.2603676164417385,0.3099564626629998,0.46952318313200436,0.16929119479782645,0.060281194449407875,0.3253498004586946,0.31142525852270897,0.044161282362303496,0.18707082814684015,0.00021435799105274246,0.15447272812557436,0.16802629417191417,0.13695293582797138,0.30681425524826955,0.40930665862068516,0.6482048534658073,0.5296868930567338,0.7710635880997072,0.5353262282179496,-0.07658191814935883,0.0427851432812522,0.5294039448026031,-0.08471339934492761,0.23012373581878434,0.6428784315618339,0.698997932552777,0.44334495158150156,0.5701849359030781,0.9928994727074509
