,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_053,0.29381182259933003,0.8453175099403037,0.8271758643499549,0.7736806203805938,0.7508473437252442,0.6573528453580736,0.4745643005706089,0.8048810867987471,0.7781043383260945,0.8306559899422588,0.776246585866271,0.8611914327564487,0.8085939148035636,0.7116516668576249,0.735644653430634,0.8750284526593199,0.7849588840680652,0.8206461504115163,0.7173888880034084,0.8127472245338271,0.7542553900449105,0.7021929508015947,0.6946437266788735,0.691608773388563,0.7479232242694672,0.5604589578646734,0.5230019069120099,0.6261076578638529,0.8218163826086247,0.7706834432006339,0.19481413557321067,0.4330361054898712,0.26340069464864135,0.7762660326360633,0.4594315635665467,0.30204567471390464,0.40116334052149344,0.404733560742736,0.44025016688450863,0.3094811501021936,0.33153020714271847,0.45395650995754877,0.3476831172429816,0.3550583365979441,0.2568567044358822,0.2916015854332363,0.19155536947163415,0.23277209078485556,0.30331050002067467,0.16335244898059742,0.2694660670972854,0.8245324464268609,1.0,0.8035175471161908,0.6221844727977524,0.7162209190758717,0.8760843141685825,0.8130077906437977,0.6907881633611651,0.7938691549225482,0.7666042721426426,0.7578128606475014,0.7577834972734123,0.7614080162621331,0.8682262229058906,0.6878370799745176,0.6226519203425323,0.7648622310691519,0.8822745060587317,0.8491043044320278,0.8535867202388462,0.6604858013001709,0.7072981501639094,0.6228511856215866,0.6977955983085319,0.6336550131313542,0.855175525306061,0.743030843989278,-0.026915757227845904,0.316910502836495,0.640810310045237,0.48684265024657053,0.23077274220000346,0.41027087546336966,0.44872743566995626,0.38813538753256516,0.3534406661411677,0.5609068143253871,0.5467800950048272,0.24179648838621287,0.21207252809072852,0.5479887206376974,0.5749267430003475,0.449855079184679,0.5289913021362952,0.4584379682793142,0.2746798358472742,0.4651463447120101,0.4059863546347502,0.12268562676353745
ROI_054,0.40136097177558655,0.9200391948032463,0.7964987563497741,0.971927710096312,0.8939905747334567,0.8035081200955261,0.4733272934890202,0.7120218036925579,0.8404050248898518,0.6973830208042509,0.690360776135418,0.6758561166882824,0.6781560478038753,0.610319177429676,0.6151871478448819,0.8238011227870112,0.6751122662462692,0.643806463435944,0.7066379272998118,0.7252094781661921,0.518925439707678,0.6094106275683272,0.5463270073779073,0.3657884310009118,0.5261852940360477,0.13801020560162355,0.14880914410386328,0.256441507057845,0.6390504333191869,0.5311540480079064,0.46778315553317085,0.21145400521071414,0.3385599849613683,0.7092136034600995,0.15029452242953056,0.18962807975789087,0.4725652478422827,0.08542093374338769,0.3436581516136668,0.10295757153981483,0.26201691381181424,0.43887694518404186,0.09285204679006372,0.4503343896072552,0.22044601511528505,0.09179235079027082,0.0028299124267118854,0.14333955263773124,0.4233678986520182,0.14807231595053202,0.3743373307577559,0.9143947428816365,0.8035175471161908,1.0,0.9104114565380707,0.8131038608974224,0.7905814403078342,0.9145167898515413,0.3735305656684245,0.5529845044668634,0.4094519946541996,0.542158596662625,0.4443776938698686,0.6202412764493875,0.734768619666431,0.5563634693681493,0.33361875612128084,0.4858671595028122,0.7080354800557086,0.791132550007335,0.6419710393193182,0.3268137848548034,0.37074692541488624,0.2600016265851217,0.2672652780467078,0.19098981141948815,0.6731606489367165,0.38272566370443,0.05309658753398552,-0.01330695155908558,0.21241895406273073,0.3254480493689254,-0.044356076717944046,0.06027754272390052,0.04581759455984782,0.05481726550459822,0.3685095166851953,0.2730503974525382,0.3215300419934046,0.021636626739003788,-0.05957774277700875,0.2760451656803937,0.23239550851420984,0.14825313940766416,0.3941080881914114,0.2401119490415362,0.03814198165731933,0.1642367697358275,0.47953123088117505,0.08253883838356327
ROI_055,0.4360669180564644,0.8100876872808538,0.7232126663651336,0.8995631729240652,0.8696327168009228,0.8299230759361861,0.4889946307430581,0.6114433054228628,0.797473100687549,0.585516969616056,0.625108718239857,0.5370247421705885,0.6036852319447649,0.5664468393997475,0.5743733839563218,0.6991921184680393,0.593487627576656,0.5320215026772763,0.6825291808744677,0.6513315559238839,0.4397638137580644,0.5193234025305902,0.476036895583909,0.23571150346972788,0.3951553368259986,-0.03807684516778326,0.03256862115082508,0.12170625548497455,0.5454728456401835,0.4103344252115353,0.48544311752175345,0.09376747221149975,0.34429059009483304,0.61384376750418,0.052919316808891094,0.1773065860077427,0.4747865409470397,0.010939276252477759,0.29541966383444707,0.06545832205160486,0.28006489057721673,0.3601637329547892,0.0010511039702259918,0.4789223327113204,0.20352665640158513,0.06973030791215191,-0.003776803167926645,0.16218300893887383,0.5155486222736498,0.19731498973579611,0.4102295369838594,0.821767134589254,0.6221844727977522,0.9104114565380708,0.9999999999999998,0.7971218191564124,0.6531282118844636,0.8574932370294138,0.23670971631673396,0.4262895082568693,0.23068328267191276,0.440147249761514,0.3151554286546349,0.5435125626356584,0.6521626204780953,0.5083671753323313,0.254828110316389,0.3651210287447726,0.5688088691593246,0.6693217623055744,0.5290331182266129,0.18947918611559725,0.2617532123084022,0.13680100347637353,0.07981055141382015,0.007845694750215368,0.5893993520813525,0.21872551404334173,0.13747635242504191,-0.10503850912803359,0.08868753424322351,0.28394322359439295,-0.09556152792551291,-0.07117246006220351,-0.07787595567233087,-0.027177043797407697,0.39058080503495224,0.20225642945361014,0.2679653651552154,0.018533059046064868,-0.06494826230568931,0.16981066091937322,0.12357916257901452,0.024219193705891085,0.32603472132854744,0.17473030679319973,0.007806920858921924,0.1090360091243608,0.5387868459008572,0.1400158921161936
ROI_056,0.31696620072722004,0.7965368107588678,0.8446291893843247,0.7834627711609151,0.8402023622302187,0.9216446265482796,0.6209328199085766,0.8589994843841766,0.9402588035967366,0.7641862150227895,0.7994481453463615,0.7150504981884511,0.7825043294227388,0.8214138049450805,0.834217057361128,0.7643900045149495,0.6198962651358059,0.7862453344668467,0.7537159674039264,0.8056447670174093,0.7107699357646112,0.5266993061569247,0.6608509051249994,0.38288375262583296,0.5002288988050738,0.291402275564073,0.3221628875949109,0.4205295876855568,0.6656544967662458,0.6251793015641351,0.16766146669358825,0.28042804360614765,0.30007382731369897,0.6601742554966539,0.2997513025354046,0.26502832931378495,0.26257235345616226,0.29278577521137883,0.4650301319929371,0.33556949677055087,0.36665745848591713,0.3665569333052873,0.2403727220429524,0.3012019458214819,0.22456100525285078,0.2820302988141103,0.16370065507318057,0.32460241637556375,0.5030874541160291,0.26011230051698175,0.21110645772781503,0.7760144650648644,0.7162209190758717,0.8131038608974224,0.7971218191564123,1.0,0.8480818298993539,0.9241706683044045,0.5918622046871144,0.7429868503676014,0.5791614813320181,0.7315516541438998,0.6561086654427918,0.8284107445731083,0.8017062879327995,0.8096752829596464,0.5325418377282569,0.6808716545431436,0.6615327597343946,0.7214743191264542,0.7533234187356224,0.48564701123036735,0.5678099035563111,0.44274793605512214,0.4316675292446193,0.3645040651000146,0.7232754737895974,0.47337697153405783,-0.13333874943515936,0.1183977856319723,0.2862536382342836,0.32318055258078876,0.13874438163389977,0.2987410574530836,0.25437365110054183,0.29468767827167336,0.19269608531291815,0.3591188838415034,0.42352687178317444,0.0799474208818386,0.13749122465470087,0.4406168400315028,0.39809234159775553,0.11351850200631798,0.3404156531148917,0.3450435141366023,0.26436844794795356,0.4313353714222175,0.6461660237398461,0.13560508612091784
ROI_057,0.14414679958871918,0.7789450621118202,0.8522292636947251,0.739899445499497,0.7851967923706531,0.7674916374693647,0.4927635990827157,0.9214429060436479,0.8734068500891573,0.8258725868358081,0.8119965459635573,0.827830870195556,0.7966217975478583,0.8103066869524698,0.8248160667153368,0.7817013853912014,0.6929423629950137,0.8776029730895775,0.7541153725371861,0.7959388775490412,0.7946264525019189,0.6008743095254356,0.6644447786269616,0.6074142930209259,0.6169615490864949,0.5541006313738679,0.5162215975502267,0.6135813255229519,0.7647683696989331,0.7398025759439042,0.03905881267282206,0.3363800192767971,0.13110865891232606,0.7074128953105328,0.4175427479598083,0.2454102563480082,0.1909739382082684,0.3705616226961156,0.49248166082149236,0.3656678044778277,0.28621969722764595,0.3764988187082527,0.34104873293037713,0.20301871394753512,0.15632080145475655,0.3123128861781717,0.17272625516847173,0.22063233387206366,0.29050803255181695,0.12850165697015953,0.0896339411324098,0.7816046837623222,0.8760843141685825,0.7905814403078342,0.6531282118844636,0.8480818298993538,1.0,0.9003496139111584,0.7658344203648221,0.8577894865719262,0.7798146290555763,0.8104224642895215,0.7970570167960673,0.8780142144987746,0.838323618592372,0.8118005396853928,0.6328365569588023,0.8144439224210095,0.7894353335501391,0.7999653237915509,0.8445493486210548,0.7012676247869073,0.717620878920406,0.6406879524224889,0.7035815329097208,0.621590069786272,0.7915805263658889,0.6846133579926323,-0.23240799202072465,0.24587460630085858,0.5249256476099321,0.3726847794367097,0.2035893059480151,0.4332330545797018,0.46499512399117643,0.4392024468446864,0.12571558796665547,0.4948942018518171,0.47003362866091775,0.1564209175888784,0.22778206471985418,0.6046012366359369,0.5841250414981286,0.29772608344727575,0.42598571633681503,0.42132692730744664,0.3211135615869799,0.5033407375056222,0.4470090792591447,0.05151561084996566
ROI_058,0.28864329547777046,0.8749909411527469,0.8671720112910642,0.8861843611037138,0.870450921593022,0.8767424558055533,0.5248471522145125,0.8533635275723915,0.9455898504765532,0.7832297631315549,0.8088982599233568,0.7514992726064383,0.7829848063450712,0.7721319171684982,0.778246808849714,0.8124970876533286,0.6924221910898725,0.784994057524821,0.7835119059469886,0.7919765370295547,0.6777723725425797,0.5886905337152595,0.6283852222844523,0.4398481392182701,0.5549878274147235,0.28760247781976983,0.28437676810161927,0.393572355362791,0.7090438694678288,0.6177015256764342,0.28295505459014597,0.22734628459727255,0.27539043729947243,0.7360053561748753,0.2594866861060762,0.24804376627740904,0.33602006026857223,0.19648655057873665,0.4347791181669512,0.23903832165329644,0.3096261689760112,0.4082593987944792,0.19229199951832593,0.3245106647301606,0.19395727130189502,0.1832256193924725,0.08316492660146155,0.20191649442731843,0.41663707554062973,0.1547027741188916,0.23464633721933387,0.8674678429207108,0.8130077906437977,0.9145167898515413,0.8574932370294138,0.9241706683044044,0.9003496139111584,1.0,0.5560447219042244,0.7064431049627634,0.5619213040897788,0.7098470351357935,0.6065447628370811,0.7888103213513421,0.8072379826497026,0.7358883998479928,0.47259586569005113,0.6421814002909338,0.7514336946463264,0.8134619904148256,0.7514260845395452,0.4837222777029704,0.5236430426910028,0.42346476254095894,0.4280138476351538,0.3329580262116441,0.7385717711738697,0.4834964488719715,-0.10967643886498778,0.035702592994682175,0.33286140449007506,0.39445472463983655,0.059448082225141655,0.2307484225599705,0.21008005381029582,0.22985080568432883,0.2594764403150457,0.3749976287902705,0.43458278810748824,0.08170424760029198,0.06344041162740842,0.3999625010676712,0.3849002048187813,0.1430574881295212,0.4182915502236386,0.3298172335431313,0.17184982889310177,0.3357847377537536,0.5286747224627799,0.07642049044437745
ROI_059,0.06258941875588737,0.46044278955162576,0.6139122906937673,0.3007220159200336,0.4987704101905296,0.5159942704621335,0.5287560796865521,0.7731088507389647,0.621706456217633,0.7515177584033339,0.6338692305207159,0.720349397830756,0.6808788840629371,0.760335969514226,0.8043055527400825,0.6199114943664235,0.5080238686751664,0.7819621591692486,0.5445150819562616,0.7122807520847734,0.7929077629861876,0.44759258937487983,0.6723026587363614,0.6900090079154678,0.5449087440226636,0.725058013862301,0.7834906317282372,0.8648253761189136,0.7129669555809277,0.8110351791617287,-0.28066146759029503,0.4874529362616046,0.16706471950552063,0.5504217597904221,0.662681181592127,0.3614655798409389,0.0530181732351084,0.6132033318688441,0.5731883414746155,0.6184769534452674,0.4695020362155944,0.30109940870759055,0.5852223025315731,0.14027595235426996,0.29586526309091205,0.6156515339392393,0.47169142060641117,0.45050844560024317,0.21185128674188475,0.3041340051367552,-0.039586760342047424,0.4010944076230641,0.6907881633611651,0.3735305656684246,0.236709716316734,0.5918622046871145,0.7658344203648221,0.5560447219042244,0.9999999999999998,0.9117306797245652,0.9376186105981271,0.8557360148993949,0.9319312220392205,0.8589251627859832,0.7177315997772468,0.8301964728206418,0.7773993452586229,0.8868115342821656,0.6639648562997467,0.5256111423859046,0.7754439262545694,0.8940789480442511,0.9097173483192968,0.8625453862984417,0.8903041020670382,0.8972886443872461,0.706373848675711,0.8386993630288222,-0.19943141075336474,0.5615196719777863,0.7257046894770444,0.42821755849037746,0.6033421821512603,0.7695579547154271,0.8333926652630961,0.7816415945856785,-0.009370076137698689,0.7252726869816388,0.5492427715383776,0.41184068799024753,0.6137630830345936,0.820854636222543,0.8566422451668232,0.4887622281010944,0.5633147116964883,0.6597569669995672,0.6710035808811035,0.8163442243928758,0.38397460325086036,0.1850790743910905
ROI_060,0.1252017673698259,0.6126507734381011,0.7492995089855832,0.4969294072458109,0.6553415114598661,0.6797901844284215,0.5858118554986169,0.8528336166299028,0.7622346545088317,0.7974716807547868,0.7698222763676313,0.7983403698776558,0.7997821713960449,0.8268940087427655,0.8806160183521418,0.713257075900488,0.6073000983830107,0.845775821105276,0.6511155460565312,0.8140364628701493,0.8319176268275076,0.5445821055015401,0.7196507900982755,0.6464201410659908,0.612113802416132,0.6736815892411795,0.6906427381019252,0.8018002901996681,0.7643923828339966,0.8373524140613254,-0.15920489848518068,0.4818960684566386,0.16029201429237433,0.6094551239783389,0.5803159337317682,0.3554212144637429,0.13014742289581677,0.5969306508747741,0.5596024078332865,0.5541794276337033,0.4385370903214224,0.34031643430447245,0.513681757731488,0.20862385331025862,0.25400487180650283,0.5400499594083946,0.3845575367294785,0.4146137272691962,0.3349687526461591,0.32013231613740123,0.0030561250310839685,0.5767174460671198,0.7938691549225482,0.5529845044668633,0.4262895082568693,0.7429868503676014,0.8577894865719263,0.7064431049627634,0.9117306797245652,1.0,0.9260654746170344,0.9059467758639249,0.9444837112808956,0.9250999126991631,0.823945161671471,0.8869617612688797,0.7875385500677741,0.9298065039701908,0.7356019109220724,0.6526039688961469,0.8544876308422188,0.8391403236799031,0.8836240096824325,0.8022505198070558,0.8489607844574795,0.8264034291046731,0.8140768094607438,0.8094643453174647,-0.22107515933417038,0.4721606586056865,0.658081132475807,0.41310768005668846,0.4467340445045338,0.6624332479269797,0.6793562199548966,0.6643841713283966,0.06893116483374923,0.632567652748006,0.5539703805697146,0.34052477586153806,0.44896228906532365,0.7675985707984239,0.7600307410038055,0.4396781278061734,0.49507345399754543,0.5864686774436542,0.5589109765860044,0.733095989855782,0.5114996734321184,0.200195160279031
ROI_061,0.09215681310233405,0.5311666519372679,0.6516573065175122,0.3681829790663857,0.5175765319827434,0.513002775420517,0.5121168713944672,0.7887696432392066,0.6301982984013302,0.7901318937287608,0.6888042627349412,0.810909634004719,0.7618988012991741,0.7456249727610113,0.7952752492460288,0.679808644338018,0.5910075686076429,0.8240729976111636,0.5492338420546787,0.7550727050876554,0.8207970136717656,0.5374931000243574,0.6986087771442971,0.7530163768098782,0.659241452299183,0.8116420527777762,0.8083197084949578,0.8865951521894795,0.7758549555143269,0.8671917795619717,-0.2155305930159655,0.5196381161157847,0.1768239744585531,0.5926799138077828,0.683966052821738,0.3687171623363575,0.06817718415950819,0.6173521619165871,0.5639928071703184,0.5806216002693577,0.4166985197688468,0.36945406880609855,0.5874593642523773,0.164163652569802,0.30956037890354987,0.560971633309702,0.4212158113947347,0.4106292844314362,0.20886100718627318,0.2578584538438185,-0.08615020398085418,0.45033890538721605,0.7666042721426425,0.4094519946541996,0.23068328267191274,0.5791614813320181,0.7798146290555763,0.5619213040897788,0.9376186105981271,0.9260654746170344,1.0,0.8757664175196577,0.9471255166875204,0.8249254840481924,0.7567345394452945,0.8079307280400472,0.7584565558796601,0.9006241383100752,0.7153927843822779,0.5687564356066096,0.8287247655555565,0.8832525418767319,0.8983424464377943,0.8450352918398628,0.9448166726424642,0.9232271414003678,0.7616653759221894,0.9005849384364357,-0.22995046965809415,0.5112804901512308,0.7278220486290828,0.38469916141577987,0.5463151063251848,0.7683644547585583,0.8067292931727411,0.7277227835579313,0.005154107703066561,0.7119325139079075,0.5784899709739029,0.3324206843765002,0.487294857228149,0.7701921204969544,0.8217341341047096,0.49221391596138386,0.5469592479455959,0.6352879540068943,0.6036978970379996,0.7598608075608174,0.36652379820041653,0.16435301062433855
ROI_062,0.08945848481710669,0.6134814438823686,0.74749457311625,0.49005969661882187,0.6236027169395622,0.6619147663374014,0.5533181214293078,0.8317893228817212,0.7631381704939504,0.7500160720436341,0.765247086912764,0.7925460716133301,0.8709251909594519,0.8260220268019224,0.8840488374011826,0.6837725277377701,0.6453086353798275,0.8489859816502148,0.682055349349809,0.8069311036418256,0.8498190743101174,0.5469518575846238,0.7318740262364744,0.6319881000072183,0.5692847061165476,0.6260940900709154,0.6638234431726392,0.7240213422669314,0.778669419985748,0.8122750206203913,-0.1673949335532418,0.35275832268261637,0.1335807583350331,0.6324105159035016,0.5187493859229734,0.33040844373133416,0.10067648101730783,0.5133827206058913,0.503831685863934,0.5121506708127965,0.42110967360064877,0.3156624504861474,0.4508211258722269,0.1669065739516912,0.1858762040264466,0.4650966238837332,0.3414348304205627,0.3616011555642467,0.31157770053125206,0.2695931351955709,-0.004645205730283274,0.5545844924560979,0.7578128606475013,0.5421585966626249,0.4401472497615139,0.7315516541438998,0.8104224642895215,0.7098470351357934,0.8557360148993949,0.9059467758639249,0.8757664175196577,0.9999999999999998,0.9116880566201974,0.885527119330513,0.8211042339577457,0.8740545176266494,0.7213540233665917,0.9055625485029047,0.7407240725427725,0.6764654188904945,0.8640320517943012,0.850767116200961,0.8384353977041585,0.752524529844815,0.8187425673938653,0.7501584401696162,0.8030209554490999,0.7946584115100974,-0.24178664277786038,0.3380292520812511,0.6172437408926204,0.40348929751682366,0.3692708610520111,0.6113622160508857,0.6270510905811687,0.5994984824636771,0.04811621604305725,0.6054410841551797,0.5512551127994135,0.29109448814762373,0.35715257930761424,0.63385652032102,0.7189392641115083,0.3299139161305923,0.5360468163113022,0.5138547740567287,0.48805009574461194,0.6795832926129638,0.4684176632567146,0.16234393557997132
ROI_063,0.09636379651113904,0.5298987338352186,0.6921578564886199,0.38469709181556844,0.5917242342094168,0.5989263810776345,0.5999890721316183,0.8327045813485401,0.6902132127258345,0.7698239335040639,0.7220014052281841,0.7825588987178331,0.8005462341560808,0.8344655441480043,0.8768382220454368,0.6777727695704594,0.5965622134367093,0.8510123820109357,0.6234474332245377,0.8035996419214035,0.8697441620084666,0.5554748655890102,0.748289134257539,0.7317943302081451,0.6103807250805149,0.7574532283689396,0.8040028985274785,0.8694606915812977,0.7578430662364235,0.8743523301817909,-0.27608121981707306,0.5156529676487557,0.17466669991210815,0.6019552950564179,0.6776059426750562,0.40251946332132826,0.07386539339032683,0.684524810258849,0.6133403670610503,0.6483935800236591,0.50220521449657,0.3473888417691044,0.6036126132388275,0.17307079623143484,0.28655089538987966,0.6218649997812783,0.4980057800923297,0.4801955261060435,0.3101579420085551,0.3485422225171506,-0.04649935157551016,0.45509527111724757,0.7577834972734124,0.44437769386986864,0.315155428654635,0.6561086654427919,0.7970570167960672,0.606544762837081,0.9319312220392205,0.9444837112808956,0.9471255166875204,0.9116880566201974,1.0,0.9100333117364213,0.8094463637454326,0.8923015286138579,0.8192238847454105,0.9505723265605912,0.7084218948011707,0.588275082669871,0.8638414877954507,0.8837368492197164,0.9304167940165321,0.8653963491779354,0.9026072596783937,0.8869690508516656,0.8007607453879,0.8563944409770236,-0.22854696653814077,0.5469406599074429,0.734525094650151,0.4260943566929796,0.5419238575033173,0.7368782513808848,0.7882546321164103,0.7608704765647504,0.035628218333751537,0.6859475640718912,0.590670393511544,0.40361731701736064,0.5225242733568719,0.7801523077547869,0.8332614305906232,0.47118099769561855,0.5071054051134533,0.6192295229223698,0.6448272111468393,0.8041127175140937,0.46546183358965654,0.2425268939028408
ROI_064,0.14016181318887774,0.6322366793702513,0.7797777811949163,0.5530821972508845,0.7529485817436282,0.7825092867243999,0.6671126971594362,0.9109853113614014,0.8419399931715335,0.7798857514956454,0.7868930446413287,0.7516081810142745,0.80511041691,0.9255420559515298,0.9464246274631412,0.724579834605619,0.6186219052860635,0.8741938194225878,0.7378152254704082,0.8400469899767051,0.8549537478570508,0.5550601653736363,0.7630869909046936,0.6042513781074648,0.535983509769552,0.5900840327103503,0.6450761116874282,0.7327157557221989,0.722236078764456,0.8090368303609553,-0.14645223823764905,0.4429591550709,0.22835966494285537,0.6388325787617847,0.5789041235576805,0.3447251824793761,0.08755392381626088,0.5939205928162765,0.6334824827419905,0.6014389009149065,0.5181041347131914,0.35853241430953614,0.5275570595367609,0.21022588446325133,0.2699820840424024,0.5654503524771594,0.4439687569330175,0.48225279455815623,0.40719380972219593,0.34381510878440935,0.008370224731653504,0.5729040256803869,0.7614080162621331,0.6202412764493875,0.5435125626356584,0.8284107445731083,0.8780142144987746,0.788810321351342,0.8589251627859831,0.9250999126991631,0.8249254840481925,0.8855271193305131,0.9100333117364213,1.0,0.844139112598773,0.9561610247023459,0.7744303831639401,0.9178645877980425,0.7077935327530952,0.6611862240744433,0.8494706705594823,0.7862307433752298,0.85383142295488,0.7738146887133203,0.7380540515614955,0.7026320146883742,0.7700535628210629,0.7000506661537246,-0.23686430020981497,0.40861346935106907,0.6004354207684734,0.42965474737143783,0.4268130336801418,0.6181251969864549,0.6261278713166636,0.6670774652765671,0.033655501080084804,0.5868801595307973,0.5163171350435319,0.3438163681006827,0.45197876441658663,0.7148090475500363,0.73816703069007,0.344567395194084,0.4664739881001706,0.5748180915267822,0.5800862825018862,0.7374458516523027,0.5662845368191145,0.2136258612873861
ROI_065,0.3143729813139211,0.7844088215107478,0.8444145350890717,0.7095312572404364,0.7712162799682623,0.7394203399045243,0.5565156157805159,0.8487663980966526,0.8192240014702563,0.8564599729941623,0.8208910355718501,0.8492022816461325,0.8776382134180936,0.8583437858956962,0.8777820757985461,0.8296053410908332,0.7880314357735175,0.8676263069246749,0.8242203799721265,0.8628296869422649,0.8763539723530729,0.6605033381722671,0.7933526240799416,0.6659968662525878,0.7105911933224995,0.5063042215599131,0.530173938116133,0.6290220797243273,0.8310763263253124,0.807382976491861,0.1432584240562878,0.4080577991471778,0.3059164857927016,0.7524372517720409,0.4617941701450309,0.29208489767816803,0.31834814321612487,0.43623201301353454,0.46569237124263946,0.3796630648720035,0.38473999633627487,0.3781350621273083,0.332706921957154,0.34845353609642077,0.2878817817521143,0.3660328288286496,0.24778671847196387,0.3323227004888983,0.35105134500039076,0.21035612725354694,0.26983038941497134,0.7597018096154299,0.8682262229058906,0.734768619666431,0.6521626204780951,0.8017062879327995,0.8383236185923719,0.8072379826497026,0.7177315997772468,0.823945161671471,0.7567345394452945,0.8211042339577456,0.8094463637454326,0.844139112598773,0.9999999999999998,0.8395039516221647,0.6111702310475801,0.8380175917970757,0.8512406238660553,0.8222445378251404,0.9190739461058227,0.6596086276755778,0.7539870692455553,0.602247217403978,0.6703603160456185,0.6078837876191479,0.8744256286015403,0.7403422625103417,0.022420728270924797,0.3256598074036879,0.5797943125238161,0.39628084747834075,0.2803197644238451,0.4075744518162823,0.4641476820010106,0.41487091301409773,0.28721887895717896,0.5519255618824536,0.5229278364143081,0.1811527966136653,0.25618803826690756,0.5364254237505645,0.564328600201305,0.3546974121385868,0.47785102518898626,0.4698245567232604,0.33724851819380264,0.5469965641931378,0.4671559562637751,0.1500736091022239
ROI_066,0.16049353837695723,0.6002985452787398,0.7551183150350211,0.5095288037808826,0.7281260507151647,0.7702496574405227,0.700784862085106,0.8983281842540612,0.8229623290533761,0.7862362204222858,0.7872136753820913,0.7496648403969465,0.8298351176007107,0.9550274727128956,0.9757545041142518,0.7103124365479674,0.621990011528603,0.8792697650546605,0.7396476118482663,0.8392548706633735,0.8766206366844872,0.5872918072195983,0.8247585445096652,0.6205204626301138,0.5486993300101636,0.6131169478977782,0.6764582445671053,0.7377259243466285,0.7357597082259155,0.8359956810938763,-0.16553823908808102,0.43509787746883133,0.2896938484761099,0.6403707366301871,0.6344629628402774,0.35478994460230084,0.07006410872125819,0.6054762430668382,0.6641747378620942,0.6337934811751897,0.5577689324880848,0.37753572047657563,0.5671971361789121,0.19998562527718444,0.3221346967878276,0.5976646789931539,0.4982757148502653,0.5473742222488805,0.41472894953157025,0.3676159028227062,-0.02539473504820916,0.511102224690803,0.6878370799745176,0.5563634693681493,0.5083671753323313,0.8096752829596464,0.8118005396853928,0.7358883998479929,0.8301964728206418,0.8869617612688798,0.8079307280400472,0.8740545176266494,0.8923015286138579,0.956161024702346,0.8395039516221647,1.0,0.7258791786994119,0.8937147561257812,0.6631364504283074,0.6146043395585143,0.8539743350555501,0.7555744705839132,0.851745228894618,0.7328405330227993,0.7157913620345268,0.6728819289727579,0.753650691828823,0.7108333832915508,-0.23088230054699763,0.371283007674108,0.5499631425655314,0.37362968072273606,0.4549735802966335,0.6383251919619649,0.6299428225030993,0.6653739606709023,0.008037065747055552,0.5885182052108104,0.5064407088002536,0.29263260621363946,0.4416076976878359,0.6573695441103872,0.71180032766261,0.277267122945132,0.4404440157896067,0.5503437378497285,0.600792439614513,0.7429871903516275,0.5500093191054053,0.22756294008507036
