,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_025,0.14986383210631882,0.5976235771807391,0.6933258323013942,0.529403445899316,0.2200402737292101,0.09393059548028011,0.013495749756655804,0.8900108612391983,0.33709714749452907,1.1939367786298807,0.8345151917141324,0.9679518160119595,0.7323546465226316,0.8848610280877051,1.0200717203773906,0.6790119512039985,0.6038366686466997,0.8149534364887244,0.7248450805494564,0.286489385332849,0.7132247884668427,0.3249074459438235,0.6839074852618368,0.9432107463538164,7.254328619247669,0.940756153564307,0.5118026504032057,0.9201652108999908,0.8275076409059421,0.5988286723058608,0.46792136557460545,0.5604179455105357,-0.042084790830622436,0.47647926143258346,0.5844178260377032,-0.09648862172650083,0.13083807612333365,0.1646769569454876,0.02140907806452329,-0.10902379281377982,-0.1022875042107038,0.30425868683900176,0.14661239153176966,0.08353008242772168,0.16813645736248373,0.07300201068565036,-0.08335564558173683,0.014393741306676951,-0.07006686738008386,-0.1988046452423276,0.24052672269644623,0.6840624452742912,0.5067853501333512,0.16154503609014656,0.1421983957802783,0.41165649956276185,0.7235787536080265,0.526735506122046,0.6644189469480636,0.6355375659610216,0.774982757561617,0.4099630152638798,0.744296699606137,0.6767825154281043,0.9963630372656177,0.9931190409935683,0.19300783644027053,0.7680593089526736,0.41395457004283365,0.48965273640048257,0.73036276622819,0.6583595779750776,0.6109719384246425,0.2065073681942973,0.8177691907459577,0.7453513875111799,0.7792033742996726,0.8945646443071452,0.03756299939204183,0.3581822765381484,0.44244595674111675,-0.04059322501417164,0.09516144743801373,0.4802437319892621,0.47214543323446195,0.12024207841762759,0.2046681893887273,0.5332997566037185,0.08346183075212273,-0.09499047694350764,-0.06839366292014032,0.45818264450503077,0.25397212056383167,0.2526188951036764,0.21229051591615747,0.18997324250750916,0.017911058962088413,0.13291927205314127,-0.08695821473736182,-0.13629894420106944
ROI_026,0.02843561789694165,0.5613671394988013,0.5618531815098786,0.7277838849241346,0.34550946464811483,0.20720919407119281,0.08233267390348706,0.8451311801621382,0.4430038848267057,0.8851909969997235,0.7716079767110738,1.4163425181490712,0.8757760343937769,0.9032020288081422,0.8249710641700504,0.8822255542080615,1.1272902232200492,1.2358803836234231,0.9081368359462471,0.512701208420307,0.7924512827022511,0.7678000367904219,1.0083525603750023,1.0508518112281633,0.940756153564307,7.254328619247669,0.7725374309832969,0.8306747547127753,0.7934590737040778,0.9493010699195751,0.14516819516408794,0.3114529935170361,0.08065333127908142,0.7483354202085094,0.8775783027026299,-0.15416896484577966,-0.08012774165990484,0.04825205895908918,0.11474643362526464,-0.07056991274960889,-0.1086589159301552,0.29265515051050295,0.22374790246073556,-0.01617647202184688,0.11031572101528833,-0.10420502034513493,-0.036971760755795655,0.1388291822015921,-0.08483249626567833,-0.27240363400655465,-0.0068128302007558,0.5243424254876209,0.6176812374888341,0.3412951100621876,0.2678062264964586,0.3613024692635222,0.7043760857643462,0.4910905741168131,0.38785571289854914,0.43585698783842436,0.7222297657588066,0.2414261155058497,0.5437158779722798,0.5330191757978182,0.7840853386371716,0.9322546730723035,0.16878466785932336,0.6718037463748989,0.584380548578334,0.572805298505894,0.866708345615742,0.5085219465891596,0.7547702401463108,-0.015486416256031834,0.7151242522956269,0.6324839519622435,0.7056018286741457,1.0466178292313058,-0.33967648808301254,0.008718554229036926,0.295260283822039,-0.04952673617237016,-0.1055165679069265,0.4392309372984797,0.37003511001666567,0.04031798724736719,0.012427377914556646,0.45552785315810884,0.014118292256524478,-0.28601925198261363,-0.2990072533454849,-0.04743879281624423,-0.054645829854093476,-0.08626509489328445,0.02573316740787248,-0.06947741999776136,-0.2202304262955544,0.16039649394937283,-0.1540485198903468,-0.24084148597805777
ROI_027,0.20954989054284656,0.6543031426730549,0.498917110113505,0.7968865903932375,0.5612806164325111,0.7677850444881207,0.48498920546163365,0.6198729181241934,0.8993274675266915,0.37178707080489837,0.6210054266152363,0.5851913202525267,0.7646166192014231,0.6554483248706842,0.6314582590852373,0.6872373924384781,0.631360510874771,0.9212254162845331,0.6984113588632611,1.2356371264186756,0.6039724940814214,0.4604519098856594,0.8332773374708726,0.4686946203253563,0.5118026504032057,0.772537430983297,7.254328619247669,0.7273736141514776,0.5771146391261709,0.7103656099451312,0.19308796148143959,0.3929308406181153,0.29174537602699985,0.6472511087519729,0.45960985506209195,0.32247140609711933,0.32225927389544723,0.38800215812552324,0.3513525390043036,0.32708831075676975,0.2663227452086425,0.5976290153675842,0.25053258486536506,0.42237401035378674,0.5702827111707722,0.2511275238441378,0.22074274648003603,0.4379614532557561,0.36582636240989974,0.1973031686518813,0.038830918627149075,0.5736718937949674,0.4556367193905861,0.5021219951021951,0.6842616378862183,0.4447726453228087,0.5371897894164896,0.7625986752913307,0.06801014861624324,0.1683577409369175,0.26215190029616653,0.25551700204199385,0.19301174056796375,0.33375288000205094,0.5178000207895489,0.5599008415457819,0.4377247666177266,0.3694294368245918,0.4593541051215348,0.510013633135517,0.6228769051014598,0.2329123257216154,0.5062818544904129,0.19033538581376191,0.24849073008316175,0.21141321843328456,0.7339423669299565,0.6206545438720227,-0.2590809529844859,-0.051142521024107226,0.055425331202802415,0.1649626823728609,-0.024029787562545243,0.02335577555622225,0.3606355894971269,0.049736462101492455,0.2300810500826879,0.644045189345266,0.38522810051216433,0.02677979665418337,-0.1684672371963902,-0.02003652791613454,0.0879692538284254,-0.22694627888674065,0.08011006130949369,0.23368179286694143,0.09778930803459228,0.45873009352842264,0.3185469146920282,0.21331630631107124
ROI_028,0.13246773134388692,0.6666960367940444,0.7254098299009056,0.7394482611844044,0.43825521433270986,0.3119146420176909,0.26037035230991606,0.5658933414595488,0.4898758077163491,0.7562391802498191,0.6470686127983263,0.7190639350488294,0.5858904751133663,0.7319283871105422,0.8859271069576796,0.8380912838890127,0.6097968294513452,0.7122367397630405,0.5826469435802313,0.5091094291441427,0.37224362402268235,0.5763496323736536,0.8824004790804101,0.6791288224855505,0.9201652108999908,0.8306747547127753,0.7273736141514776,7.254328619247669,0.5777536930761182,1.1093680037491054,0.37963181642504745,0.5440509888826677,0.09213831408399023,0.6937306326941387,0.5596993112586448,0.09226185087976976,0.32959737274798967,0.3563455100301106,0.26880646191013347,0.018192497827433964,0.18904425861229054,0.4153229629014433,0.3547945297756322,0.4076310174551388,0.44204376031494674,0.3534722260931203,0.13764477759881166,0.29714059214088623,0.17103537677667807,0.07181259197520096,0.2899545701828035,0.9107790926921044,0.6815875024115537,0.48912168906826087,0.39049070493253624,0.3955651193528148,0.7478528378534145,0.6324406325251308,0.6114327809136241,0.6428663377347907,0.6365815074490884,0.36182593752481923,0.7348662281585423,0.8534072044668377,0.7111266822072506,0.7580097847859637,0.5617705553680344,0.7061557819568239,0.596104121935268,0.6693317302615567,0.5063143619663597,0.7843509189490387,0.9216663783841764,0.2816876337959812,0.5379900945695546,0.7152580993519084,0.938373812294722,1.0243119157470095,0.17719868097605052,0.3545653331538604,0.5895221574607309,0.3099706905634056,0.3889849416046054,0.4644648038079339,0.6131910551991087,0.5131649513294992,0.3189818433784731,0.8593276307493933,0.17696801282737024,0.2056875050584403,0.18603769345016463,0.383752491823596,0.39189257679359973,0.32700071051707086,0.5097355235269108,0.2919821538634367,0.24104091868039537,0.623536248884973,0.1104060330453312,0.01413428224465508
ROI_029,-0.03406340796875532,0.5481322959129225,0.5340667483393536,0.5782181820545632,0.20256041371445999,0.04759975618115004,-0.08564630097377937,1.0379785150269296,0.45275492579564053,0.967504077655328,0.807584976042806,0.9304237231509576,0.6419006389857141,0.763907369781191,0.863227093244028,0.6480515088838309,0.6792436636172084,0.7483611208371936,0.7347500156786668,0.42883052382286685,1.0699161190391908,0.2011098050141514,0.4603030332791167,0.9001434625527857,0.8275076409059423,0.7934590737040778,0.577114639126171,0.5777536930761182,7.254328619247669,0.5476353941773808,0.15518188857907586,0.23556272066583986,0.1035698885027509,0.36849268414629743,0.36670856627547843,-0.21116672250030633,-0.1471607508544083,-0.013704316586077583,-0.04746251315279404,-0.16415383846437642,-0.23061285155884298,0.1881586023158155,-0.11307652285677537,-0.07064001541269033,-0.029331663983032042,-0.10384254757396906,-0.257334050371513,-0.14996856026034916,-0.30296984640989444,-0.3904883548808838,-0.03102216086733998,0.5632919331200628,0.5385262656919728,0.19905741993488743,0.13929894860002823,0.5221963325759914,0.8183794820254562,0.4902127561167875,0.630342874795499,0.5591822323491457,0.7740175473518062,0.47038352264315,0.6222205370721147,0.5945224586028942,0.7190854298425544,0.6814889087150574,-0.01109204664363328,0.7371815901271265,0.4661888841980423,0.27820023638019203,0.934877097867529,0.5796292614249879,0.6153678854606013,0.20519384424389406,0.8775861276142882,0.6838387275763007,0.6596124052479937,0.8818523327050091,-0.12886838982104867,0.042555249433137925,0.2924033997646904,-0.20133939123801844,-0.0012851014024389835,0.3224212579477746,0.518112442962088,0.022515126883897958,-0.14383975324713655,0.3995454681032043,-0.015844087291268627,-0.1737331126136063,-0.15926326546859698,0.2118401539171491,0.2299875722619548,0.0724755357284258,0.12014328887883746,-0.008814687286768685,-0.17207738027057443,0.061169259421941215,-0.29465109901991987,-0.3104358219737726
ROI_030,0.019838870094143306,0.6771003344828358,0.5278286823153454,0.8297626066908136,0.5317588605827501,0.28604637569674785,0.252138657569431,0.5908844361225731,0.5063787919963872,0.6580777122985798,0.5257230068597022,0.8435759669298616,0.7616740174016943,0.6129303933275859,0.8763752348348931,0.8175890795251903,0.756055140841201,0.6993750933205692,0.4474969817367832,0.5415402986266918,0.45128904532345804,0.7600750624924857,0.9132492331246522,0.7098210341009998,0.5988286723058608,0.9493010699195751,0.7103656099451312,1.1093680037491054,0.5476353941773808,7.254328619247669,0.15784594456793968,0.22458742670836318,0.1738621837194087,0.6346213748088636,0.6247869028573824,-0.09889897287528694,0.05124661638778672,0.2840857623819616,0.33801578075442684,-0.015642673332084314,0.09213472500656775,0.30730378373102707,0.3351447444551019,0.21827607552679107,0.26602925741529315,0.21337909053535037,0.09417035933321129,0.2598266323381562,0.04833740278285348,-0.06603992356990948,0.027250600522986595,0.6774844820213083,0.7550307450734158,0.5612286531690012,0.33920533345462395,0.39871481998109676,0.7487715979720322,0.5681165294611392,0.47308425794635695,0.560954869382062,0.6747816869593909,0.3448699484974468,0.7235985099387012,0.7020778600175096,0.6795625406205424,0.8757843570604635,0.34832431924516477,0.6406586228327604,0.5929298006286714,0.5319381242427524,0.644356071677411,0.6024785077859071,0.9976353510254594,0.043595597873955644,0.5349037201509831,0.6366963396021931,0.7712399800277553,1.0546015651088483,-0.034733024429556135,0.016748126376049947,0.41490900835267275,0.13583173601261708,0.20613411862099373,0.39229834767094524,0.4149736268777892,0.34070386225333593,0.06124285980310058,0.5070722018022953,-0.0064708280018416385,-0.029220871699553275,0.04686628934339249,0.02657993313743067,0.16869036545533878,0.028506983208293278,0.23851227840769182,-0.05225715845861119,0.010094198963116117,0.42285211791197874,0.0051473030755790515,-0.16373380193127837
ROI_031,0.13299332384439097,0.4394497670567024,0.24017925110512117,0.3875317349458598,0.4138409699237852,0.3313643281288522,0.2666137937805428,0.21094318720721056,0.4082070964615351,0.26941506161659534,0.11233573059072807,0.1981403169640265,0.26367632025560606,0.062202948517054504,0.33636626166421585,0.22029552653566528,0.03374098039731584,0.19733947550208672,-0.0007403266908053932,0.16231434555063115,0.0237093642728169,-0.036182566837755184,0.0841913744720488,0.055321054671922235,0.46792136557460545,0.14516819516408794,0.19308796148143959,0.37963181642504745,0.15518188857907583,0.15784594456793968,7.254328619247669,0.27605629937157977,0.12764771561503993,0.14741695605069138,0.0077590931528453665,0.3802973825881852,0.5088298156496291,0.1692547431696722,0.10850320409433883,0.07142288099039089,0.23399538810572085,0.38511397047000384,0.1125436544753442,0.6196300206897706,0.504572862595895,0.4428551111542576,0.0866121026203565,0.2030651170176294,0.36365156124801246,0.3628348956629719,0.4610794679276708,0.3433715127485073,0.27775512093329374,0.2393845114828501,0.38258733915660104,0.2165973844644865,0.3661106228215399,0.528212894008386,0.18244539737930293,0.30078405944656494,0.22066371944727353,0.33239847903101727,0.26516632996363426,0.26707873713098473,0.39459840697052867,0.34920285458745515,0.4202904019052008,0.20287884372298465,0.19586666578341794,0.1973657385859436,0.08281826330805606,0.3961310173475127,0.2272039253226839,0.24889921027144601,0.15885151692866314,0.14377305988960426,0.41337524217750116,0.21631866905616634,0.3554004348139047,0.10420191740907984,0.5295921806834256,0.4932679435443188,0.5334548287219745,0.35843946298384405,0.37678676454248583,0.5609489407027958,0.51347548720578,0.6206303237217558,0.37626598551547,0.487442878360018,0.41140467089798527,0.44259197742688944,0.5502733839413113,0.3563311637062977,0.5667324364049641,0.77015418747086,0.6907002824763522,0.40657441814902534,0.43822350598465076,0.32255447505453183
ROI_032,0.5186906615433643,0.39996378138905553,0.7578439895099244,0.3096508595094848,0.34844290216678314,0.2496934148113775,0.5786669633279207,0.38265701137058367,0.27260905883938313,0.3822199830794157,0.6352810102449722,0.24483612146179978,0.35357502742147506,0.5780048834735955,0.5348908829067783,0.5251749835999171,0.10478743563319105,0.362246615198354,0.31333606520300855,0.3668745890628868,0.18459374608031795,0.23232750601286573,0.5799448376364629,0.34020435891588374,0.5604179455105357,0.3114529935170361,0.39293084061811534,0.5440509888826677,0.23556272066583986,0.22458742670836318,0.27605629937157977,7.254328619247669,0.1623106857294151,0.29876088670422196,0.4384590838342875,0.2189475528623427,0.5598993089659042,0.5393351577242106,0.38942779568883207,0.4564962689105028,0.5398974192538977,0.415953020021552,0.6204735217103631,0.3985784596752191,0.7596101727120927,0.5868678340363638,0.5125355041203933,0.6068380124171322,0.2614576272840815,0.38567382669885797,0.48607936863055723,0.5362229315351346,0.20342536473702907,0.2651403697720918,0.3995088551023762,0.31590958633715277,0.22476439276885513,0.37462268288636646,0.29631982183484445,0.10574516503368138,0.08097537689362615,0.25510991010526024,0.23759926425984582,0.3465248781465872,0.40872794327664325,0.51052429718486,0.5478536447719123,0.22226563489046847,0.0910302428407107,0.3888236943317122,0.188914188325128,0.19130711090341274,0.16177786170733544,0.3137402195170274,0.06637859799065693,0.17328228065557438,0.5488667804583697,0.3052051468515107,0.28054305252320416,0.7389070592186522,0.2614601924529112,0.29129390061174204,0.3269844028747391,0.21562242170889206,0.1567108844293907,0.3506378289654496,0.54725428337621,0.5298797648479806,0.3092399148812682,0.30210072846519925,0.2508482517452828,0.3440970009451598,0.28276033154442426,0.44285352683406226,0.409554117861504,0.27425880555824644,0.41230571810638866,0.32619824656150787,0.35734885304097047,0.31687002134657843
ROI_033,0.308023031677725,0.20266060089477775,0.14899945436119288,0.2870018009560744,0.42872913336161295,0.4332884992556213,0.6322797735345443,0.2849137728795275,0.3636478560950511,0.06849331475468358,0.15791874048453636,0.1372519126876192,0.24222320596926242,0.14380224618405027,0.23563420044705297,0.4500223542435563,0.18364951868930676,0.14691428918595828,-0.031143766025432035,0.23072933058332393,0.1668250994563248,0.35601324010164836,0.13868234171789504,0.11718359358349212,-0.042084790830622436,0.0806533312790814,0.29174537602699985,0.09213831408399023,0.1035698885027509,0.1738621837194087,0.12764771561503993,0.1623106857294151,7.254328619247669,0.15333089421932916,0.22785998606446392,0.03522170613772771,0.15562313878248504,0.2500633808944567,0.7017213714747111,0.49415175172467646,0.4389881799434767,0.4272108851119465,0.49030397725255404,0.24641254006808402,0.4321638691592875,0.3635844904028279,0.4102332018519616,0.45514628332633017,0.1745351899196903,0.1433773703067318,0.06251677357827036,0.08183844473161252,0.030201679765393882,0.16527590378035145,0.410924263641812,0.17900888459793138,-0.008229429992488164,0.16816620219777922,-0.20988314205655464,-0.2642406895648286,-0.2316638830869726,-0.10818599956733138,-0.15378072139831225,-0.15756554823242658,-0.009549794390230133,0.11048117982650761,0.11460013231614603,-0.2544162112724487,-0.10588579968987152,-0.22077819412797678,0.08744826830392359,-0.1728126363352077,-0.10367259640716879,-0.17981766927574722,-0.25695476502103287,-0.2267786771594535,0.07316130490720227,-0.05850667007589167,-0.21187913030837738,-0.23718431280833469,0.051346959427267594,0.18496407079567254,0.0747731282947111,0.12034344863265745,-0.14508523597525938,0.27414855685674255,0.20273348937587143,0.2989545625729753,0.011550345276615559,0.12962361600963654,0.1992106216895271,-0.3781474065543583,0.030594370377413097,-0.11674054075457571,0.18663463168054603,0.006047139243707292,0.2259141389448622,0.0506592733667895,0.16360827560624996,0.02864466959044177
ROI_034,0.04868859185145974,0.4070312865796661,0.490221471503347,0.6428833811490737,0.34604431744316294,0.26993074486523505,0.1595788712105315,0.25846317868277413,0.37332904206721507,0.3086171422852215,0.18186105138982112,0.5875699349047536,0.37579084061421336,0.34889863779903624,0.3043249279327893,0.9299149625311288,0.9731736725332466,0.9660466698519601,0.5856940774915639,0.6105131870970367,0.24284265827396911,0.8992860444072006,0.8027914678539254,0.47309290865460224,0.47647926143258346,0.7483354202085094,0.6472511087519728,0.6937306326941387,0.3684926841462975,0.6346213748088636,0.14741695605069136,0.29876088670422196,0.15333089421932916,7.254328619247669,0.6712988853480835,0.13963433830411037,0.2409473448899632,0.16654179023320181,0.0667073690219813,-0.09889221305021685,0.03662712251965392,0.22380748406521947,0.20486989687045093,0.09911431160330865,0.2559316307222733,-0.04760413485120955,0.03410426868771759,0.330069857295944,0.10749960762995388,0.044692139134234955,0.23015075320532485,0.45699141910819874,0.6554341993534883,0.5960429496981142,0.39966761430418285,0.1507963912882765,0.4633863220245078,0.3978704971630949,0.1835790409012902,0.262238484837821,0.3797750189056033,0.1287567566975472,0.34137987119327984,0.4248782473710596,0.3668863713963549,0.3713156787829032,0.5873146428735295,0.5250868045375163,0.8611572042041202,0.8970017153900197,0.3649523841405683,0.5515870425443523,0.7563628632837518,0.03921924678513078,0.35411987385827304,0.43759950021218297,0.7866657016276806,0.668364621237178,-0.08843852309642874,0.04217510361594951,0.380996523143091,0.3919424923716854,0.15244136888955337,0.4903414289935674,0.45629647286152464,0.2069150942430261,0.3079337103422893,0.6091281765796018,0.2758208163015688,-0.02952608810305227,0.000967760402208176,0.023661588378735856,-0.12128950566219508,-0.03928008703791221,0.1396555328468795,0.060193539692493046,-0.03782186682598527,0.52690806468957,0.09551665698303688,0.01016082763168553
ROI_035,0.21245924275857833,0.3029500528060461,0.48461878020357624,0.3996585468295421,0.25476504311411,0.15634706085062258,0.2773009322064185,0.510297657264854,0.034377670991751624,0.47311786895973146,0.5474406200615444,0.702932911651845,0.5208145847969852,0.5686514917883997,0.581249148146281,0.9098961094924549,0.8206921140007971,0.7519645357095538,0.4462043826150997,0.15168499982964967,0.45621104617641434,1.1561845471651373,0.8748070471900108,0.8714171497725997,0.5844178260377032,0.8775783027026299,0.45960985506209195,0.5596993112586448,0.36670856627547843,0.6247869028573824,0.007759093152845368,0.4384590838342875,0.22785998606446392,0.6712988853480835,7.254328619247669,-0.3479002804881315,-0.07455477549768605,0.2324841220674983,0.39126475763922836,0.10407721586129844,0.11044255708094042,0.26660248639371725,0.654728326649958,-0.13195812769028775,0.19325047180217386,0.08769608160320179,0.28458670670093356,0.409392158074586,-0.1558818424637641,-0.16577165689034193,0.07599465641739528,0.3123464736333922,0.376617707306639,0.27895388281496264,0.2502057176201597,0.23439735313537455,0.32042383368830385,0.11908665773252063,0.22908813127864025,0.1606001915399714,0.30316794404682224,0.11147016095453881,0.3007144589944405,0.3150540998578491,0.3736996354306884,0.6576548187269843,0.2029750190361329,0.304884798831902,0.26804833272923406,0.36285393624438866,0.4184497797175213,0.2795329533025431,0.4097867671682765,-0.20696291478383236,0.32136311011742885,0.3005009413586853,0.3990072972013034,0.44436825889062187,-0.13975864082636716,0.1439261656174022,0.16959238094108364,-0.037004139144998206,-0.055313238584741374,0.4921528583917281,0.029686938664161777,0.07328552247627843,0.0016254577269420062,0.30768869746301486,-0.2522019092794209,-0.3873797412794404,-0.05511501398815123,-0.09709069380039102,-0.2784917510607285,-0.061050927183515395,-0.052413024897878004,-0.3407076267258651,-0.16782768441097826,0.028411349895875206,-0.16109093037089423,-0.33196397424221086
ROI_036,0.14039101561581832,0.20310391907785313,0.03183116549500066,0.2154858507890679,0.35150432218177796,0.5642642273258806,0.4780695850188216,-0.23660049508317857,0.6105282060755762,-0.2903124572501307,-0.09627478024538393,-0.27030910686310095,0.02238772125245465,-0.11445824886734887,-0.1860062234414088,-0.16259572979190343,-0.2894316409432795,-0.010284837806273006,-0.039731482605227915,0.5359757682471946,-0.3261342051206741,-0.1847680719822054,0.13218498151125163,-0.48862691883583803,-0.09648862172650083,-0.15416896484577966,0.3224714060971194,0.09226185087976976,-0.21116672250030633,-0.09889897287528694,0.3802973825881852,0.2189475528623427,0.03522170613772771,0.13963433830411037,-0.3479002804881315,7.254328619247669,1.0401218145866467,0.34308527128445415,0.07689773599453469,0.32780717455319575,0.4835507275507918,0.42498468295379793,0.07718189299131939,0.9244115396560213,0.6819476379733312,0.4080883296830578,0.33629618113265236,0.44895168498589677,1.052422574507592,1.0574636774049768,0.23501955246500314,0.12699820986837793,-0.05427303124956373,0.2727985946946641,0.5576960840340911,0.029295617677448888,-0.07613569086077529,0.4050875416470322,-0.4153993822095624,-0.23363449070056636,-0.3416451487608667,-0.043047784879663605,-0.3624734248319677,-0.22449735489204134,-0.09014999197972735,-0.12700082456860243,0.6572179806185858,-0.21571241680199907,0.09978985474274697,0.2519404360899406,-0.2473520307361041,-0.12822139180341208,-0.00391441207229103,0.3596246485996854,-0.4210621184017772,-0.33454339017673307,0.2594790139763331,-0.009913183609690393,0.08077757949158516,-0.007976099645206226,0.03311247614941335,0.8018726415157603,0.23465529034438426,-0.22729131070513803,0.13137244331523468,0.264428580170891,0.7780385866283467,0.4920837843789529,1.4906639007968259,0.7980007962348186,0.11465040616394725,-0.004133012346874167,0.24628661254690945,-0.05298320200103937,0.24615449529399747,0.8048905850484339,0.6865110591068967,0.7709107231047683,1.1284078429833855,1.424413913849077
ROI_037,0.2774974701316178,0.47028183690716713,0.3533032510346734,0.3600107566966945,0.532303776194143,0.4753222005744098,0.6443134170178408,-0.0724942017394424,0.49192243723490275,-0.05305273098522555,0.11594313017370617,-0.11860058395345421,0.14684818753284318,0.08182848590503797,0.10969478825842577,0.13009235124033988,-0.20317649730813317,0.06741823939467656,-0.048176380921248645,0.4233299154031564,-0.24803488076848212,-0.01708997917633663,0.3389165372590266,-0.2051735146991962,0.13083807612333367,-0.08012774165990484,0.32225927389544723,0.32959737274798967,-0.1471607508544083,0.05124661638778672,0.5088298156496291,0.5598993089659045,0.155623138782485,0.24094734488996317,-0.07455477549768603,1.0401218145866467,7.254328619247669,0.5218950382170958,0.2475956287062949,0.39515359928971006,0.6999273912266593,0.5187310459874732,0.3809424806878961,1.0095038279699762,0.9648627445418007,0.7474246907417327,0.5530125926289033,0.6104734249944216,0.7824654667075176,1.0575928523179245,0.4953736640262208,0.4139618864481838,0.1513490184234189,0.42847740494104525,0.5689038042398077,0.10429706738443213,0.0959990657160954,0.49885726018880344,-0.10242466398471249,-0.1309846612506774,-0.15257186950806942,0.12777068398189184,-0.0823755385679743,0.028150895920920488,0.0929970903419471,0.07670636647999225,1.0305861030634103,-0.05724097125537723,0.1347199368960122,0.39955017060301257,-0.16326217645103702,0.08763487840240416,0.061230854024285346,0.4898736575692384,-0.2634360687884485,-0.14765371946026842,0.4388432869752896,0.14359185129315377,0.34216775880895745,0.30673665000622774,0.3193133366363089,0.9942083540106378,0.6022132760926315,0.07414955150981377,0.26216401552561086,0.5863994562529616,1.1219324464271114,0.7472159594195892,1.0207590924501173,0.9217459852015436,0.39373646089332004,0.23489034795859615,0.510103695986202,0.24148961367881405,0.5933911375710458,0.8347289553688453,1.0681908905886939,0.763878335587802,0.9210499971794037,1.0613644061298217
ROI_038,0.56542286410067,0.3321439358547879,0.46632386917987173,0.23368126408326345,0.5520726595391221,0.4826840304522196,0.7480234845408396,0.12023402541477082,0.21810212645582988,-0.04039961293476788,0.28807313235791077,-0.07013780419700051,0.3713984273037198,0.23604018583316688,0.31097449301076185,0.19082975542010455,-0.056377320514967376,0.11824566199235123,-0.013518736890862654,0.318323424134752,-0.03996497400457908,0.22270827136530327,0.4784308536278976,0.05103046395920778,0.1646769569454876,0.04825205895908918,0.38800215812552324,0.3563455100301106,-0.013704316586077582,0.28408576238196165,0.1692547431696722,0.5393351577242106,0.2500633808944567,0.16654179023320181,0.2324841220674983,0.3430852712844541,0.5218950382170958,7.254328619247669,0.6531425582160854,0.6798030481361272,0.7719368363749108,0.5109492321911937,0.6392415191199954,0.5689109650182126,0.7641776016564412,0.8795693241955787,0.653843318006004,0.8073902739295005,0.508981654979224,0.6560850353451028,0.3221926299496085,0.4176342379404091,0.06970976021733058,0.34019546816940316,0.5260955669124914,0.10884486993338811,0.06772254034799645,0.18520707280113674,-0.04260485363433846,-0.04585066550758315,-0.13508935937590116,0.23910697576053885,0.017580724754537085,0.10428692347724858,0.1951182977764063,0.33481219891046754,0.3407079763882272,-0.054524075438535866,-0.12769868105104662,0.17832621037544397,0.04032489833484823,-0.050402151568693085,0.09907046298514112,0.16712625880198262,-0.2292291343426184,-0.1340591841570383,0.2623423882643315,0.07518212544093968,0.2945422724796173,0.3493805969934608,-0.07459459138711619,0.17580596706048196,0.19837156904989398,-0.16734509797107647,-0.14442018330590692,0.16565010641825798,0.3678235150626942,0.28804764394359905,0.2734775828511637,0.30897258735712313,0.2782489648783155,0.11306614119091876,0.17829449597123032,0.09618313953182164,0.158175996424653,0.1937747918960324,0.4423602182591348,0.37471035151425003,0.45637233722322273,0.5552741962914838
