,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.4229168954478461,0.4821282334712437,0.23473302124156303,0.6414245120689185,0.9629939928005233,0.8540124181612071,0.9463331703704643,0.49878966888625836,0.6686783540003697,-0.32904790402301143,0.11923762135764503,-0.18050229222354705,0.10731180513536075,0.27790862005167677,0.39016084116073924,0.6027914422002758,0.20443507985838683,0.5545781212151562,0.34859093165555444,1.0715678862874667,-0.06584021196549127,0.45388428690791094,0.4715111223059568,0.0962755413010945,0.03595846792326165,0.08403944512755027,7.254328619247669,1.124477903865137,0.05417507817112515,0.45564992516971253,0.5217020423021953,0.7273545457085498,0.566154022813752,0.6654290066292716,0.699731930555809,0.7887483406864857,0.883992932831719,0.9493385044166247,0.7760296327234089,0.889907553116858,1.0107499710761396,0.7518757156848802,0.7638511326453921,1.1120044328549623,1.1685434177733962,1.1387767549035916,0.9727253256726491,1.0588988821867402,0.8971474984344069,0.9350492410816946,0.4331316289749097,0.21018926165080548,0.4836376147098669,0.7072981609070803,0.9038673101675433,0.45499597542639336,0.2073156155291879,0.6355324685999811,0.013084345810772663,0.041103429534948235,-0.17184051312124757,0.2336852730187751,0.03890960574152936,0.6720579839805252,-0.008567203359475169,0.3600555178861682,0.8480483466536929,0.1907982768939895,0.2356650861624783,0.38700171283073753,-0.13242449121069338,-0.047736428577232336,0.4381866800092199,0.5659438391059946,-0.33005100053276937,-0.08673051986982044,0.463726639915543,-0.24974284665467916,0.4529578119129884,0.6677966629259174,0.21650815123005288,0.732283927431522,0.546985244241478,0.0033775030538244055,0.29655809587978227,0.651691750631781,0.550508096652102,0.8220353245696133,0.6772884658009775,0.7130707841895987,0.7111851638155503,0.47961899733888363,0.6006363564312365,0.6878990206631299,0.5216309800297089,1.0888521642100046,1.0825475094100483,0.8262451990223645,0.8235906173518991,0.8810149045811724
ROI_028,0.3424620776476342,0.38592089997164747,0.27779430996889415,0.5037222154687665,0.6751921605595501,0.6442187925974877,0.6585740175343867,0.3853027168972893,0.49208125537647585,-0.09381476929497556,0.09506641172938572,0.05708900119086737,0.10094364952579578,0.27180832138072486,0.41562798636611714,0.6131433973402012,0.4149254874898444,0.5396214230987654,0.4703564331625797,0.8095451362315569,-0.04983838695087982,0.45698970185611265,0.3882881269636893,0.1924030775760294,0.1733513191571294,0.16938798085018472,1.124477903865137,7.254328619247669,0.12794512836267405,0.587382217937654,0.5218505390318386,0.6111458528574688,0.3857065599542434,0.6789677849323533,0.5524435138532893,0.5441935121104595,0.662614199478649,0.6653019818390058,0.4546723503630494,0.5217578508440961,0.6786698696940857,0.5444938276988055,0.5003961572950665,0.8053293836904095,0.834459280133674,0.7729480657884351,0.6469049642394966,0.7743914735232531,0.6849400044006865,0.6134108729576782,0.5681773533797014,0.3082825597844653,0.621640705555042,0.5896123579503607,0.7394460530070109,0.44795228502744316,0.2761943825140587,0.5797843958110167,0.35113946843237354,0.33652368732929444,0.12945970278115873,0.40396191372335033,0.36671548872165843,0.823195203154025,0.17905207701412545,0.4448530411334031,0.8371896248279177,0.4909720954470889,0.5475145112502862,0.5721161946315464,-0.034422100379437076,0.30301433166755737,0.7441072618926506,0.5383014102987786,0.009131710289662174,0.3183554175939636,0.6679906197906206,0.02587327853491578,0.6755145715577372,0.6947620095777881,0.4931492247297379,0.6751498935410262,0.6707796424424171,0.30250491890392994,0.5273657938902119,0.6908067433385353,0.5374881834245793,1.0746772817568733,0.5245274241507583,0.6404571343160494,0.7326174811080807,0.5498954980903367,0.6594009704724364,0.8886438101952089,0.7426613052872338,1.0262184848598104,0.8661334972418173,0.8279029457302005,0.6412357341514983,0.5591832747438364
ROI_029,0.008574746091509005,0.44641696378825974,0.21251660600651548,0.4031314004759544,0.07108436351941164,0.13852481638483352,-0.11241030797786834,0.5066840882112523,0.18604638037386964,0.7129597454847229,0.4935793579400139,0.5713016230030195,0.6032565984398517,0.35151025265849145,0.520442253051424,0.21503581340322328,0.2298609611741882,0.3250312180572788,0.21505970450995304,0.008659688299390575,0.6595397364569874,0.00662412415901868,0.030134443351240648,0.5441419935078949,0.5654772534502372,0.4393649327618292,0.05417507817112515,0.12794512836267402,7.254328619247669,0.29297487578102877,0.1882757713978462,-0.0014061001460269821,-0.06983480479620052,-0.027050328618291916,0.16841954947696647,-0.29262613689588507,-0.19076492278866333,-0.14998078403791665,-0.1488637178270641,-0.3584716504614845,-0.24692950077770603,0.12328027930278321,-0.08667598474940974,-0.11787061801296615,-0.15408609072208693,-0.12715171682137802,-0.20640793444664668,-0.17952390695433684,-0.19362790574290278,-0.3319108846470041,-0.08169969534096605,0.5088355470343597,0.4025243699087478,0.21375876504995,0.17157874023642838,0.33144454076783153,0.7305584878988033,0.4310861292638212,0.47829318007963517,0.2785781596585482,0.6086698719614166,0.5401127429418114,0.3531813062529297,0.1319249628837056,0.3705161321864536,0.3631083770438664,-0.08547970381043068,0.22192650153012622,0.2777979669662617,0.1477570334499587,0.5601655424732449,0.407514209894491,0.1565711707318577,0.029960518332449716,0.6265995478165451,0.40991828167372113,0.3226080072367224,0.5815379251420519,0.02507186796967511,-0.16295034458637173,0.18661936370163548,-0.16985396734520786,-0.11426525013058389,0.4329648505029575,0.23132309086887906,-0.03791654262382925,-0.1976282310571891,0.08129233842571468,-0.21264002479949345,-0.2669716279620293,-0.1614965824985493,0.09663500931315669,0.13550424315893472,-0.023678186599900515,0.19465443639850388,-0.03071104951765313,-0.07383456846839671,-0.17849899372247685,-0.17157599235493498,-0.30867468289180466
ROI_030,0.21160211141698695,0.6313765447942858,0.5110176134104714,0.8563268937772328,0.6528746645099184,0.4969118385596133,0.4949955395112987,0.47221945541328364,0.6244315150405823,0.047845273285886815,0.19484034208055043,0.33648001028133545,0.3767934214975657,0.6338393756386774,0.942196869649169,0.8863296015146747,0.5874515440575274,0.773978079605283,0.45178318181766275,0.6747622728295289,0.2781639969880505,0.9698282460505281,0.6512944743297271,0.3470279106742496,0.2636147087838325,0.42654452602858706,0.45564992516971253,0.5873822179376539,0.29297487578102877,7.254328619247669,0.49292291722413284,0.42612936493857795,0.4155770226452138,0.7105902058697986,0.7347618676796651,0.24835552538405428,0.10071910757449985,0.5805209816628053,0.4885044528141104,0.2811006382607058,0.438931877601528,0.5331610563280752,0.5861145200723307,0.4212059429534122,0.4304978502299845,0.4614459280918063,0.44099226953583515,0.39246624023353616,0.3598234887854369,0.2976339059910741,0.27758848304943506,0.527055140899008,0.8385774743683291,0.9560769342961141,0.6060782022931135,0.5669840214798855,0.5015741478474143,0.5299803772010363,0.2969653866076312,0.38614035150635234,0.23629674100004353,0.3645224055356026,0.3855962188395002,0.8214216388469012,0.4726331117224475,1.025479570752703,0.37346577982300705,0.4412883835344526,0.44690450729862663,0.5724132306462738,0.2985595852424846,0.1590537498225429,0.6181287440670904,-0.011063636455204029,0.0626459731188792,0.21339473089799965,0.499035038185664,0.271886856738222,0.29163178983883836,0.22206488972086788,0.12063938797327764,0.4032865076531992,0.14004746841070095,0.15158745009308178,-0.016644405654633238,0.3217103112112629,0.16391951116390954,0.30376055038629896,0.05133082552863109,0.21319412089724946,0.4401530414118426,0.27150044404503265,0.16988984138025454,0.4394280612615478,0.3482395425488473,0.2254900919058209,0.3373280343099509,0.20666714464779368,0.33969412484376194,0.12776931918116374
ROI_031,0.3144310684491549,0.4498325051143562,0.13935109451439978,0.5084506787699735,0.47094639120028886,0.7502914827759415,0.46013622080588934,0.4219786613347521,0.7706524052581171,-0.006802982986118645,0.07490751252221053,0.06240992014741886,0.16947920320223464,0.3295342079079574,0.564473850604888,0.5170785861938354,0.24332916059543258,0.4438422760345549,0.3936073308109447,0.5874825417524728,0.07513114887673324,0.2827203336969358,0.06143785045666039,0.03285686465924363,0.23137537152864815,0.006906182856932357,0.5217020423021953,0.5218505390318388,0.18827577139784618,0.49292291722413284,7.254328619247669,0.5939147888205663,0.3287590037648011,0.4412866866908844,0.24621544656673283,0.487990110010701,0.2413528224543982,0.6758135881289767,0.5202929448223331,0.40894743914687043,0.4212535228174125,0.7678815144949345,0.45435608141535233,0.7203768340655174,0.5511780527313241,0.5834369828164778,0.37433548071512973,0.3573062654711965,0.5143259157196022,0.46269220673201783,0.49294505716530407,0.47277450749010297,0.5591368678955692,0.5297040554603902,0.5585406824498156,0.618324209123407,0.40496738213121014,0.6362849778216578,0.2224123236335041,0.4215175823455829,0.11403123464634198,0.5285528443328656,0.41166003977472787,0.9552068807974622,0.46917449902650177,0.530655559168273,0.4041676034506673,0.4996190509221957,0.23902956927023733,0.3529767824255298,0.1252884785136866,-0.03389869430077358,0.34177348871367763,0.18152509320738322,-0.0398304592601152,0.059927559675485714,0.44910990747910945,-0.168587596007283,0.5967028489229143,0.4441341014911867,0.025622062007438343,0.33460426597124276,0.15319566233882467,-0.12527613319686362,0.051410818046661644,0.22869235249020178,0.2182964331443256,0.19510913310176592,0.23191816461492432,0.405623027403745,0.4393970947392068,0.6014297569622484,0.4038382689850523,0.6893928925554648,0.3545664728416844,0.6468897704721086,0.5395399468975751,0.3709146314632997,0.5644662101334416,0.43918197418901717
ROI_032,0.6960337491011236,0.5459123079648297,0.5210007315383751,0.6204294916184954,0.6756049613474872,0.7884136606243048,0.7094047167354798,0.5718213572509644,0.693349333323017,-0.09414083566805992,0.30812388400071566,-0.060228426196953254,0.15941376636007004,0.4447420100219489,0.45862339108917866,0.6724191923521943,0.22479073079548684,0.6759456050409598,0.5397551089226745,0.734211844629536,-0.020504806835093467,0.40327778753148386,0.4544967581121839,0.09797480436191372,0.13853588652559354,0.07888956953495357,0.7273545457085497,0.6111458528574688,-0.001406100146026982,0.42612936493857795,0.5939147888205663,7.254328619247669,0.42966471475913487,0.6162189945208549,0.47763984927240183,0.5218602005309402,0.5199495212524201,0.8729411162355756,0.6245119123970401,0.6382978987210104,0.6773692462321511,0.5642060723982585,0.6976208554327826,0.8232586708714822,0.7740896881613396,0.8355273622771134,0.636666459517797,0.6829013213763098,0.6508056547081835,0.7348086675179646,0.5258665358712894,0.4288124520761648,0.5941637618750959,0.6883807229648098,0.6353371616274713,0.6955319598129198,0.32780238499678355,0.6586177064774531,0.2238849984450075,0.2132094734731283,-0.06666773748503305,0.3713650858795438,0.33684452916991897,0.8942487751974096,0.23579675383192927,0.450529175948395,0.6310059456200486,0.47270975991913267,0.24072327851802822,0.6077173923776888,-0.07452664637791608,-0.06349954486629278,0.4540295538555441,0.30167271210858604,-0.21304032933712408,-0.0009060449647719164,0.6006974127882725,-0.23995861168252253,0.591290992376726,1.061186075010553,0.10087061794472513,0.4560396975876602,0.2830249107093702,-0.06052052091060893,0.025289623595254142,0.3548794352667045,0.5470284476639607,0.2982892851821494,0.4394688427603858,0.47495475785670116,0.47591128780634834,0.630548905095647,0.40050065406293284,1.0098420093475227,0.3933359639275379,0.6044672336631258,0.6812575841379405,0.540275259241024,0.6606525456441522,0.6612500082722628
ROI_033,0.387533156230664,0.27561368789540835,0.18467292777960234,0.4928215237739847,0.8931396084227756,0.7453709760911285,1.019163195387096,0.3900245343670241,0.641155574297267,-0.2865530985046715,0.00643086115949275,-0.15136605853950075,0.13864654141115887,0.27967905649313585,0.4393057027130238,0.7779138349707525,0.2601226179838041,0.3281700739406881,0.12783898527733312,0.5725718625241921,-0.1050111124424772,0.7865239392616045,0.32583488761970814,0.09392096357666113,-0.27769273012576373,-0.11783574068395514,0.566154022813752,0.3857065599542434,-0.06983480479620051,0.4155770226452138,0.3287590037648012,0.42966471475913487,7.254328619247669,0.48396251691509407,0.8134828485044963,0.49427322672568275,0.3673172655655171,0.7946089568222806,1.0661525061555923,0.8307823607509516,0.8548091926530313,0.6517119861550932,1.0317162163603226,0.5823695903307574,0.8578851074093604,0.8060911313065413,0.9379317950799524,0.8743809174117513,0.624481270937052,0.6483896800467909,0.2582814835133779,-0.03268295676204722,0.2595152763180663,0.5368292892932,0.7280405653476477,0.37830338485691045,-0.03417047839301246,0.39969676262533166,-0.18162102286586246,-0.19379268400316163,-0.39673243084356885,-0.09636791439422608,-0.06766796872056348,0.4061428396667441,-0.04045986437722596,0.2837794147705196,0.49522054227720935,-0.0496175750487863,-0.07776550610949745,-0.09777824745752689,-0.12681109044696753,-0.39344805778803144,0.10050782885128806,0.020174333157724274,-0.6323237639809848,-0.3853466294752962,0.1913349898843125,-0.5476206782590243,0.13694650375869974,0.1442840289176866,0.04567986415740099,0.5979514759179346,0.23586505701410387,-0.013235012917537425,-0.2601936449967154,0.577731034828589,0.15135099688213569,0.3332346045454493,0.1858813545126895,0.48076360949077546,0.5775260105821024,-0.021721224758384422,0.20213788920685594,0.3777197010213425,0.32833704451035656,0.37885050156141714,0.6655159100273658,0.3133477703379065,0.6659072217083862,0.46952803738749566
ROI_034,0.2715365122618158,0.40084549165041516,0.3539945394874552,0.5552117679522708,0.6041701975091273,0.46769790495843744,0.6019757108491,0.27828450633509544,0.6428775368729133,-0.06277103510149978,0.16882145214829883,0.12570188744677624,0.12554924584272023,0.3419369047328115,0.55834783815347,0.9070942332447129,0.7753225934706088,0.6488654864534307,0.44779414415778607,0.8366082206392869,-0.09331060715165805,0.9997328522312332,0.6004923394114737,0.3525071165032138,0.19954262236698042,0.2885438213798612,0.6654290066292715,0.6789677849323534,-0.027050328618291916,0.7105902058697985,0.4412866866908844,0.6162189945208549,0.48396251691509407,7.254328619247669,0.8516924929130761,0.7007960305379193,0.5176335651133321,0.6660230147989352,0.7035178430089317,0.6388557666542939,0.7690441075470172,0.5645201812432498,0.7174598080944591,0.4971268191120377,0.6510472227593156,0.5304750293417319,0.6976584750018034,0.6279805142943582,0.5242697013492252,0.5996311962869717,0.39768961967392447,0.24841455357907993,0.6441897654874625,0.6627106039755268,0.49672941300099743,0.4613019140298148,0.1300464213107885,0.5271157443307359,0.19891950315954884,0.17208248742171658,-0.017004024562640066,0.2272182775257762,0.2702626973077781,0.7350055502574477,0.13770838220825204,0.5594993250265736,0.5515512921713127,0.4160982654427719,0.6177808177478277,0.6287057843925182,-0.08046593835149579,0.01649792798048069,0.5970729939556318,0.1951900790176134,-0.15012933099495568,0.10660960360847897,0.6422498326025344,-0.07105105403594872,0.30835963246896453,0.49316929284527067,0.36138532586795796,0.8666390096025333,0.33200443069000135,0.11178869671114508,0.12092260314877795,0.4979477932107078,0.45051507365396876,0.49530151246034876,0.47399888335742757,0.47991563627561834,0.47030145014679875,0.4832429320285006,0.29133515897832035,0.5719431772995553,0.4189646138797478,0.38289973019617934,0.5071076807806872,0.3765727817322006,0.41615761008030006,0.39646391806159254
ROI_035,0.23476797673879596,0.5956325859758915,0.3128428367255924,0.8191793078487116,0.9493555743728654,0.5144879258898132,0.8655296331096511,0.5823209149666334,0.659967290436994,-0.058419465247377476,0.2552792657827385,0.12409043425918725,0.32202877821412457,0.4830064264691127,0.6655451459231441,1.1079383750481824,0.4856892559152363,0.6244232811125288,0.30733606384310524,0.621291753053336,0.09460668039068523,1.1958940914195433,0.7388496053520421,0.4600179937351008,0.10567591370966346,0.2625403613620139,0.699731930555809,0.5524435138532893,0.16841954947696647,0.7347618676796651,0.24621544656673283,0.4776398492724019,0.813482848504496,0.8516924929130761,7.254328619247669,0.46069636313987705,0.39234464725080553,0.668745912394176,0.8678644829739262,0.6152438269471119,0.8245371390890088,0.6095287646280754,1.1044688519812738,0.440697478543026,0.7177303772876227,0.6438018907400275,0.9182469227012806,0.7512686482831887,0.48587426154948216,0.5270881339793048,0.20387223725056539,0.20834919258281118,0.6195193203566931,0.8746390257390136,0.7648736923568684,0.4009206042861922,0.29445037341212904,0.5731285533275078,0.0285752200179286,-0.07368090789232255,-0.16182413409414584,0.12015377358464863,0.05276379979237556,0.4629258725824845,0.015781246088590814,0.5847840010058024,0.6056684530103964,0.08364158284260514,0.2611217609907983,0.30645395288135,-0.0650448654893359,-0.09393675862891597,0.35917660980793703,0.0788202196795682,-0.2846778466520349,-0.16414753698014972,0.4561278933344267,-0.13414609679433437,0.11768985407579606,0.20141269723202296,0.2455581874382729,0.7996672800468878,0.2796877093672108,0.24830097014103897,-0.025263805722496313,0.6258803175070642,0.29686785363002216,0.5267304068782083,0.2210732798239738,0.3564761198690761,0.4837529093144034,0.09087917054996326,0.19966424036575894,0.3759361828175907,0.36047925072318115,0.2709365670128957,0.5560900206390708,0.2623952257371239,0.479535034236824,0.29554401386028045
ROI_036,0.345017703729347,0.23866236822401252,0.1234034659868763,0.33019610822016826,0.7793550082114866,0.6884865057392823,0.8752525168088972,0.1254195366886981,0.7631302533269043,-0.48863945720433466,-0.07113867859790725,-0.4379226194383092,-0.05851173816430689,0.10189493648335238,0.23737295804929553,0.4159606603907457,0.020188044404247416,0.1876912518645688,0.1230789193502328,1.0860231913854486,-0.33391957668691336,0.3855341312540387,0.3047571626051696,-0.23697759337757848,-0.15140731353654,-0.2755744799177784,0.7887483406864858,0.5441935121104595,-0.29262613689588507,0.24835552538405428,0.487990110010701,0.5218602005309402,0.49427322672568275,0.7007960305379193,0.46069636313987716,7.254328619247669,0.9195477481346785,0.9801575707793271,0.90382946522423,1.1727234729219052,1.2431172783980957,0.6340079393468543,0.7721328472829432,1.0495675477437219,1.116002651071158,0.9101479905185904,1.0525087472136447,0.8093024716017054,1.2859335376722258,1.3080539834457245,0.4065036253447518,0.008694389908603698,0.2133086900486739,0.4750007527602884,0.7186385372616826,0.39331225599477615,-0.16216846792116119,0.5605402816116198,-0.1334403674907643,-0.043105639562194716,-0.4591321320238792,0.18705598494725195,-0.08145945791567734,0.5083537582135623,-0.0875355539012968,0.32037543232834703,0.6687042479820648,0.02795016001994085,0.052121586916126394,0.11879057312951104,-0.31735182355958663,-0.276864173678115,0.24844332934075114,0.48768565781886725,-0.6509177983349073,-0.29650355252373306,0.3313380376739106,-0.5327718956579373,0.3889183701270759,0.5686510461681883,0.11254336608965268,1.04927516169074,0.4834385605507621,-0.33139247096119984,0.02129800405118303,0.6722941787691978,0.621405807613991,0.4563054738886366,1.1486801373122726,1.0065012164170652,0.7056572531087386,0.4860322672128986,0.5890466753587649,0.5665808311628532,0.44427505547861207,0.797033173857314,0.9287012789236956,0.6550621781946718,1.0080256306282371,1.1971941260969212
ROI_037,0.40478580913348045,0.30692402626621174,0.2323143866794815,0.2697112579770483,0.5853110219109529,0.5712569843743599,0.689604846362606,0.12314014517349252,0.4946730662156821,-0.2832559430272085,0.09451251452815428,-0.36187978350680844,-0.09764984044903412,0.07155425250874425,0.16806823269981166,0.30260023998651553,-0.10855357803106556,0.10949487199409308,0.03692458853216974,0.7296350413869654,-0.2506874600238908,0.17272959939017932,0.25663967476239075,-0.07016524552721871,-0.0568099165635436,-0.2504936402624755,0.883992932831719,0.6626141994786487,-0.1907649227886633,0.10071910757449985,0.24135282245439824,0.51994952125242,0.367317265565517,0.5176335651133321,0.39234464725080564,0.9195477481346785,7.254328619247669,0.7150425905099239,0.6196153441789995,0.8891269481573344,0.9415517863370046,0.511466273336945,0.6034194664509267,0.8056482651515533,0.9525370741393683,0.8281034123444582,0.8514719255402604,0.7508463062938953,0.8313165834045916,0.9192735614652031,0.6201391162027367,0.1885260504383855,0.24832943982891303,0.36600275555016915,0.5921357718450116,0.38517580790157246,-0.017733938881320764,0.561752799942084,0.06736170169291371,0.001168801735408325,-0.28887667565811387,0.18394841334007203,-0.037036587676467385,0.4377674245070725,-0.13703987746246324,0.13749796527344654,0.8647394814841688,0.0030428574303736633,0.08490717735337952,0.21376743261389042,-0.2658175399066274,-0.0331415396702587,0.2540891847408957,0.906138790288535,-0.38779320615873214,-0.14024011138619763,0.42036112033119766,-0.3424521305045241,0.4297739005340391,0.7632160259795369,0.32344919217315954,0.8686390365893002,0.7285245430174341,0.002306967319104447,0.28376355720642865,0.7563434138065348,0.7590537087746168,0.7213628362524778,0.9970926945113551,0.98407482248613,0.6519414935272757,0.5330810737604327,0.8135642615437017,0.6147134927059067,0.611898462616758,0.7718485422200495,0.9843703644835489,0.6967447214307312,0.7054637223443679,0.8829471035951539
ROI_038,0.6303968725850858,0.5500258716138906,0.3187441909335889,0.6883193462039707,1.2457486555099948,1.0480602515187498,1.2625884671002314,0.4479761406765002,0.9055536293931529,-0.4560257245275361,0.016726446511443893,-0.33151216988619137,0.13593060018821718,0.391829038296499,0.5142843764334017,0.7800551808549819,0.14032375549279444,0.4979594900109704,0.33721279137710514,1.1356320877083113,-0.12374742848087684,0.6259841832470004,0.5085629306153843,-0.09195277836333454,-0.09432312804810042,-0.1526141726280669,0.9493385044166247,0.6653019818390057,-0.14998078403791668,0.5805209816628053,0.6758135881289767,0.8729411162355758,0.7946089568222804,0.6660230147989354,0.668745912394176,0.9801575707793273,0.7150425905099239,7.254328619247669,1.2011252474404237,1.148837650329314,1.3195881200494306,0.9093116750792394,1.1717598226351535,1.2558426713603013,1.3793621331353743,1.4569917595017463,1.2180503219662289,1.0548612011177791,1.1266049560594336,1.2635662873651852,0.559044903085748,0.28459137515284044,0.5066675145641352,0.8893223311819412,1.0823046641960277,0.5489186112779203,0.15021420663405613,0.670267384972539,-0.06943495105919484,0.05699123503596748,-0.357114170339295,0.2037621581600842,0.0365250371244726,0.8315414123625274,0.1155549718497905,0.5237708909124389,0.8114388868029029,0.16037699795331656,0.023418334531764673,0.2896534498661681,-0.145346681467881,-0.25813213319489803,0.3546216879503116,0.3662690154696519,-0.5967212923126002,-0.29192509155845764,0.4239297479189924,-0.43627683041722987,0.5825435792336844,0.6908071420350109,0.02440018033098273,0.8202700542486699,0.4430657780107665,-0.20858367111380022,-0.09498192375544992,0.6416285975349817,0.5303068345205875,0.42779135006826197,0.5962887996074318,0.8728250660863474,0.9206315447138876,0.4994426660148006,0.528273835288921,0.8361374302074877,0.5176184587246937,0.7998841652103648,1.0935981890642124,0.6727673350282722,1.077871174002488,1.0313324063845792
ROI_039,0.45086769173946767,0.4365464323577397,0.2824774529545455,0.5820137725595966,1.0845403318126865,0.9467736484345316,1.3322699747716853,0.41390958539171857,0.9152121092113658,-0.39353710971546313,0.04686318511312123,-0.30609810972982276,0.17070448783213213,0.34337002186864946,0.4898594814458686,0.7634385627129702,0.14738119960586557,0.3689531336417245,0.1754203633073317,0.9340584445723514,-0.1913619666823046,0.7656708729544064,0.4276090291536583,-0.01087831538960582,-0.15346775830568524,-0.15614056989711464,0.7760296327234089,0.4546723503630494,-0.14886371782706406,0.4885044528141104,0.520292944822333,0.6245119123970401,1.0661525061555923,0.7035178430089317,0.8678644829739262,0.90382946522423,0.6196153441789995,1.2011252474404237,7.254328619247669,1.4019278669240387,1.478154604350392,0.9410924352199582,1.627894582737209,0.8582724140543126,1.1462479275783735,1.1447434135238774,1.4213912748611581,1.0432528069811715,0.9375923845920788,1.0945857411096618,0.32154706880338785,0.11644415116906336,0.3054854491847305,0.6818057526411797,0.9578115854005161,0.5079521234021338,0.017643680768904664,0.6363776019471473,-0.20770955530560856,-0.12314458636470178,-0.55250884152667,0.07111643597374902,-0.12300318187448814,0.5433469261362757,-0.0807151635687864,0.4321030643303426,0.6713149508427368,-0.08183387399669836,-0.14400195830282936,0.0504182111094119,-0.2571680538705821,-0.44011758610714263,0.12054881407083473,0.21086115774741593,-0.8357094158906687,-0.5588278685034962,0.35659026479988065,-0.6731184086823633,0.2538770115930946,0.3770574148449662,-0.01188603210062115,0.9099980338281998,0.3173795736241754,-0.18712492664682343,-0.25057671588419317,0.6440636718414084,0.3996399849540842,0.36743526423812695,0.5250470678067011,0.7909359008332308,0.7194134506117583,0.27976577174364564,0.381149755759127,0.5114465429059818,0.406604983668954,0.5044614024385262,0.9412205896936838,0.40614191477820394,0.8904380067546813,0.8091131874803713
ROI_040,0.4685952337704564,0.2667993808720697,0.16033178601342296,0.3322140322814513,0.9438819369755225,0.814639651391782,1.2145648971690042,0.2738262411743167,0.6835692726454713,-0.5658653351642234,-0.02587953559525473,-0.4760489374725695,-0.054309685852357674,0.21712678863389523,0.2726516063499832,0.4816045984466638,0.040200419091883884,0.23888215251376832,0.1546175996981898,0.9795944181004332,-0.3448699203344994,0.5436480241243612,0.4447766829991478,-0.11852536227443539,-0.27571625707017927,-0.26148368076463435,0.889907553116858,0.521757850844096,-0.3584716504614845,0.2811006382607058,0.4089474391468705,0.6382978987210104,0.8307823607509516,0.6388557666542939,0.6152438269471119,1.1727234729219056,0.8891269481573346,1.1488376503293138,1.4019278669240387,7.254328619247669,1.6749352315433361,0.8077784170394126,1.1911432845131869,1.0073963093670524,1.280834400245501,1.203702270034697,1.51246702842144,1.2302287109935055,1.1605358887296608,1.349553240320592,0.36458773481740764,-0.010647977227419215,0.14926434418440296,0.48453395769604546,0.8135017336312178,0.42682658626855513,-0.1931144454324733,0.477504813449268,-0.29284586956970143,-0.24492701191449603,-0.7239212138774537,-0.029741340997502655,-0.21156160470114166,0.4900671693438886,-0.19466715222667588,0.27862210466297227,0.7499316651904062,-0.14537640664617002,-0.1355023534363033,0.06086847316739246,-0.3949964489290316,-0.4337172090051794,0.10506720179518782,0.4191309882668815,-0.9803579975341207,-0.5661959739612045,0.2626762482538969,-0.7385402256678181,0.31982715525752325,0.5398337599320375,0.053680125834135485,0.9265594604798804,0.46465345903460376,-0.25221466604999165,-0.1122558895957223,0.7088542025751066,0.5232436391213329,0.47543295440704464,0.8277395431007771,1.0391913366653347,0.7028840636661955,0.28777308566430665,0.5139885857631663,0.560278961647084,0.44252774260864924,0.6665556876081326,1.084175284157698,0.6093599610335575,0.9847285587420769,1.1268328699197099
