,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.22841923583138743,0.4956061470339024,0.36471662327422016,0.48128416345272673,0.23265033628864779,-0.02410758531155716,-0.12598767860308646,0.35761145543621287,0.1506786860523656,0.6908128759290415,0.39105187136206115,0.7783207977672748,0.449437132008693,0.21227355453588012,0.1630205612284225,0.579431222994253,0.7771677621415898,0.38321737041401577,0.34794083522034025,0.12983847627105566,0.43827173688347415,0.9015314560101263,0.401863253498076,0.9120394497848257,0.7468187295445353,7.254328619247669,0.8351504838562208,0.5615433722371244,0.5387155459281927,0.4193832191075962,0.16928971687126232,0.11367525405213368,0.5462152016400742,0.7466904644018371,1.0090354067429832,-0.16053689089863699,0.21782067021660653,-0.122895448537949,0.5074293682512441,0.03797565045614452,0.07042260446437365,0.7724140962154579,0.434037353973435,-0.07071411525355233,0.4761258273040153,-0.2994631313696223,0.10377436701070822,-0.09951399689812396,-0.2668729985015849,-0.4054644878383857,0.10597949014189223,0.3155137309164029,0.4594084465548407,0.37086511109256604,0.13265178143274994,-0.060857677075822125,0.26209564432095017,0.16488315360371056,0.3886504812792064,0.12101635033183426,0.46630563712307904,0.1551033934882237,0.2565499793944527,0.023200293637979305,0.2984866517402649,0.1622721897967088,-0.287049253202808,0.1879569049785544,0.4720616432167118,0.39757923405277007,0.425723442479756,0.3059675444186322,0.23783902496686823,0.0710576393688693,0.6111005069192276,0.45994215990333276,0.2718285249687198,0.5316487021855207,0.10305538524577858,0.014112173871751045,0.4016703888600085,-0.07689309596138573,0.11169001694219693,0.2662849730809903,0.48759131417686685,-0.14619060917699733,0.2275953430075465,0.42657569792946964,0.14243684541612364,-0.4047962040740395,-0.42710273516878927,-0.18296136191855342,0.10664995016028371,-0.0005829260333707172,0.23998959308894866,-0.05687392263486103,-0.48228451434328923,-0.15164166594319894,-0.41249072727943265,-0.34222550625959075
ROI_027,0.3911044951282388,0.6631557657550867,0.30977783774712164,0.4636595370980485,0.22713212885620615,-0.09134592259365039,-0.19804451647643448,0.26727534432553496,0.07489519865804829,0.7507310992810488,0.12991112642219668,0.7506678247715259,0.43299484166814145,0.09246592805189434,0.12444963715354385,0.6981336979523943,0.747055905161631,0.3115131812250046,0.3212803095765909,0.2763086957926755,0.4929014034226957,0.6275982132533543,0.32723900687101204,0.9965296294769151,0.7624810260505491,0.8351504838562205,7.254328619247669,0.939371814868891,0.8948426797052642,0.5862399032094466,0.330146084055283,0.05493468216778092,0.6973205831105188,0.6831024549415632,0.9130666556190744,0.005204043749111368,0.626686519631095,-0.1536706217932544,0.36251341781613317,-0.17853914630614834,0.09317798041592848,0.6652559828102211,0.10482117071892175,0.2694342446793305,0.7636433183596343,-0.04286309094109212,0.026122453114355567,-0.11535143247316144,-0.2705968146935018,-0.3201142114776715,0.27766340546311596,0.5687158393784081,0.6587153802417579,0.4637838060016041,0.24931232679503956,-0.08690863391494186,0.31223553135060184,0.19819151971146878,0.5691235439789035,0.10963650178431922,0.6562973545757435,0.23296869035345236,0.3873307908764456,-9.470517663354927e-05,0.4693475191555179,0.11655234075087453,-0.2648079289981652,0.17677199504976698,0.6314893756317927,0.4709049946130333,0.6071991542959689,0.3965250871849928,0.3428315081869702,0.18194764639902455,0.9195861817997973,0.7869986276412448,0.43928943726363473,0.8268786157902556,0.46612981582699536,0.07065520075252149,0.7088372247760855,0.015525626634889284,0.6112044758997315,0.23766263687420486,1.1811400079078107,-0.06317350626160195,0.461866651098578,0.9014952649253526,0.25189808489590915,-0.1961565616290829,-0.12387892868182926,0.02104879347615058,0.4844911718183467,0.2642798790402156,0.6002137918416478,0.15681256122044834,-0.28608982651447024,0.18102747172693545,-0.4631790683594952,-0.3002418742675566
ROI_028,0.5617094712691362,1.1481194405944715,0.7406264989664868,1.0339949589687523,0.8050403653323069,0.3874141749121528,0.14656811754570606,0.6404528524933715,0.48028383565595717,1.2524070256240065,0.5432803935081648,1.1058159782340349,0.7950740559520556,0.5452308970870677,0.6463821525700154,1.1877261157728032,0.9773306247642529,0.6874063956620077,0.7921415226623604,0.7718000071384049,0.866849271049375,0.9368389309829012,0.7726002723676292,1.0351645796907074,1.0607715293569662,0.5615433722371244,0.9393718148688913,7.254328619247669,1.2478104235538876,1.4053342140695697,0.8031492437050908,0.5408649563260155,0.8161354237184552,0.8985197801218731,0.8526920438017075,0.08914538176103315,0.7817312935664226,0.29254138933873497,0.8214030847268851,0.17378366131377707,0.3233584023695251,0.6756197005898757,0.13868064173086644,0.670613933765889,1.0119606113784423,0.290097884639795,0.12334424483613446,0.12060287617267108,0.03449341920588156,-0.056726619376795226,0.4947690477935058,1.042622084022458,1.119571478261788,0.9785996660296584,0.7949102975259185,0.3614595057528409,0.6711595770348167,0.5998793306358124,1.1214743567939318,0.613236388974479,1.2428357830978598,0.6535047258688375,0.9611468688862337,0.5011927761709929,1.012070610788537,0.6296028566364571,0.18812555933700914,0.6503708110669831,1.0299958747013729,0.9036652225771612,0.9990176632275304,0.8384520027958736,0.8438082991196031,0.6932032097875293,1.100930755138283,1.057767027883521,0.9283302729636785,1.216303656092323,0.8000214244372122,0.41635856286188333,0.9482209117169471,0.4851564832623469,0.5636374110338308,0.22643125036443598,0.8043372682461508,0.2891229222854341,0.5411041440057609,1.2320823783885357,0.37136557192179726,0.01777546852904792,0.2522975216809693,0.4996999455087832,0.9292789424715295,0.6025565272661254,1.135777061554035,0.48678410382067155,0.058573845415327744,0.6354712250460001,-0.1075324840971964,-0.03876449908967509
ROI_029,0.5986101480872776,1.1992518853076275,0.7445889696784365,1.020226668185219,0.7536914102308191,0.4245070634064115,0.08010529258318003,0.6473208584991681,0.5027460487886595,1.2220209405092028,0.5455672313873718,1.1694025220461437,0.913656159477789,0.5491292262406121,0.6633109228182769,1.2204254337934874,1.1262370602314404,0.7960807305251485,0.8806159766589254,0.8140627667369896,1.0660265096729729,0.9266393106687427,0.7516202946535315,1.1600870482958803,1.093666254849917,0.5387155459281927,0.8948426797052642,1.2478104235538876,7.254328619247669,1.1597378225890347,0.9246152889875134,0.4232082407732873,0.7703162711307855,1.0483942534516346,0.8193946316143715,0.10316693900365075,0.6908003818669562,0.17153258236405805,0.6227372098071217,0.06864995868785687,0.2002650221662435,0.5983287632777846,-0.00039105895665911223,0.5821746650177393,0.9748478112756509,0.05465592138991636,-0.05162642334590915,0.044871045287278866,0.03786593632989352,-0.12962172502403904,0.651583003173644,1.1024381862437869,1.204945646060392,1.0361974780159573,0.7835829763637105,0.3745893358858562,0.7393817718151454,0.662603658186161,1.1025932404108094,0.5956799935245544,1.3389068928030305,0.8247260565210368,1.0423066320183028,0.5108011461265415,1.0944036124902983,0.6708947306591695,0.17297413584255,0.7616927233261735,1.087529295690086,0.9692014304251324,1.2199644770566342,0.8444009375217997,0.8934670083592441,0.6606069980260242,1.2390510042167362,1.0872868536492497,1.0239103125032367,1.0698072990148504,0.8609311563660799,0.43230973724001315,0.9454594917552502,0.39184630631394635,0.5550203209372645,0.1541977094599098,0.8525530448294079,0.1536956580773281,0.6394956989100264,1.0173485362330912,0.3985037381856961,-0.10112158225471524,0.19919605516825184,0.5250795018103223,0.8158287876409287,0.5971853485853041,1.058430997125182,0.4834745193318185,-0.08401872580944253,0.5934168556132029,-0.07661627695394498,-0.11291181777725849
ROI_030,0.6421506183141155,1.3291982584001718,1.0419903257808025,1.2980242646387892,1.1252721849868266,0.6777843574846726,0.3394464092290066,0.8204826818979561,0.7001513683151243,1.3395176342499746,0.7797147305667885,1.2776316652060316,1.1720009233468558,0.8318072072432438,0.9893510863354615,1.3480781419095558,1.052707044882264,0.9857149920353084,1.119496311081954,1.142533605581302,1.1756432372305308,1.0845625811368478,1.1691500538756885,0.9899500681680126,1.1249848142464127,0.4193832191075962,0.5862399032094467,1.405334214069569,1.1597378225890347,7.254328619247669,1.1589415549694495,0.6573456763610177,0.8130016863643995,1.010038909192788,0.6850661767543444,0.17549762326839666,0.6412747303223305,0.4327301900437874,0.9584857464780092,0.40400709345054236,0.4497033415043302,0.6479453087813669,0.08820352679260898,0.8150378377853472,1.0024015934993167,0.29774902726334357,0.14094840438761594,0.2694971204034076,0.19805228717189463,0.08394584844092434,0.6982662918506869,1.174261801807975,1.1296809023803005,1.1330317015693248,1.0317344488771738,0.659558423508351,0.7680854129299749,0.7571073668286447,1.0517679851480808,0.7575909301681468,1.3061590316316487,0.9105740020719946,1.2518451788685379,0.7125046840936544,1.4153566678946414,0.9554592498890788,0.414692199437475,0.9086894242900108,1.025554160916007,1.086531698241987,1.2503443355372865,0.8510322924603838,1.0938467076569844,0.8424111007591102,0.9248243233956003,0.9034623679766286,1.1943129412661397,1.1310267872368633,0.8755338763013988,0.5567563517745746,0.8364779345451109,0.6214355802193575,0.4035884075670472,0.08817613986087101,0.4994931013805639,0.334040545582804,0.5746353266200304,1.0497900397799118,0.46614370079196166,0.045392157976669366,0.34511071477674504,0.624706405111005,0.8427388280959216,0.6379326703624614,1.1195014840715078,0.5929521742358855,0.1400657326012014,0.8406882232149775,0.1273208739259722,0.08418350985174997
ROI_031,0.6410491123018682,1.08798130257763,0.9064463273623924,1.0743834685361495,1.0892978669482478,0.7858630463709254,0.35162714230363123,0.8365825625611091,0.7254771545221416,1.0862595344122037,0.7290438892122306,0.9742774280677096,1.0723197997812741,0.8734325088681928,0.9674317878077752,1.1156309236018531,0.9386183146666667,0.9764737208347786,1.2852178571920492,1.0938589775870307,1.0954590071010468,0.8384905061160178,0.9742100134712027,0.7420913546396563,0.8852159102615527,0.16928971687126232,0.330146084055283,0.8031492437050908,0.9246152889875132,1.1589415549694495,7.254328619247669,0.6233095805117331,0.6211908980532714,0.8194403500924969,0.5191806259704383,0.1328725215252598,0.4542905126109883,0.2948419560277636,0.6415733370189599,0.26617379569045885,0.36056567672571543,0.45480417746597124,-0.06738616016736666,0.8551456969859008,0.9457425202117746,0.2073783581530055,0.035843802814790215,0.2780114217747573,0.2053024142984067,0.09901474411840203,0.846558769678872,1.0972376655147986,0.9599831949615217,1.087744438332935,1.040908011713654,0.7298867327723113,0.7593740725010065,0.8499584958657689,0.895420117724622,0.6680895572338111,0.9626370997119449,0.9958255107204137,1.0988711187902418,0.7873324155345311,1.4266043158016848,0.9715083084478662,0.4433409275822134,1.007872896090154,0.9109427461400623,1.0936748288363984,1.0011246200932675,0.7801358823829984,1.0213998563547724,0.7342334028602642,0.7562101714360212,0.6033405400766463,1.0398183097936087,0.7826879714283508,0.9904542003246308,0.5054436392868805,0.6923923300757726,0.5731724717936845,0.3424066517589825,0.06026957853487483,0.3230245430541926,0.27209032863159666,0.42098047559554697,0.780576056207559,0.30938330083483734,-0.02611170825263439,0.4024497081376181,0.668788516620831,0.702579096715337,0.6846101138394055,1.0024048843411755,0.7827531590339954,0.16081739491574387,0.7443709175154253,0.2133718691467496,0.08295524506947978
ROI_032,0.46632333250721647,0.6616041597173846,0.7506624021446865,0.829502394466835,1.0086273435365833,0.9342281380822872,0.6252791005568843,0.6945440334365462,0.8285514499296366,0.5854257200224278,0.9016087430911179,0.5300529944771093,0.6909187568438856,0.886035534926845,0.8866652455220718,0.6545837362967447,0.464416020761631,0.7391906704580101,0.7746961876545787,0.7889724337562554,0.6046756230561057,0.5988867788042376,0.7771649113057529,0.3002842911524395,0.44527431775349513,0.1136752540521337,0.05493468216778093,0.5408649563260155,0.4232082407732873,0.6573456763610177,0.6233095805117331,7.254328619247669,0.40077567001960585,0.4961942626077958,0.36738960831899037,0.3130444802916905,0.492866876387552,0.8588788304700834,0.7129946973123094,0.751878335935195,0.6269054074875405,0.3829213631637224,0.336112805942589,0.5920338257876974,0.6658147069347403,0.4735463817918326,0.4444676833324358,0.49120696036119144,0.47783680965966224,0.37498886195827363,0.5147877751728277,0.6433933699005473,0.6278226615942413,0.8575439029271202,0.8523650376524656,0.9148682899105063,0.6559340242650069,0.7773231056763124,0.7207601091578442,0.9116183259240748,0.6050641174551452,0.7464982994308647,0.8798184550894572,0.9338041369439323,0.7474142507409289,0.8359197176712927,0.7077649281255719,0.847016485873062,0.5480835853074142,0.6607795277210806,0.5268998747071051,0.6497808843462233,0.8429012059259586,0.82837209571956,0.29964741266666617,0.42315077243971094,0.7660471716604648,0.3852891282247381,0.3999665730784588,0.9585892586514541,0.388277547870675,0.962649390007007,0.3133490010087488,0.20619090506979135,0.07567870222726684,0.5923393097861869,0.4366330951151261,0.33710163821001093,0.33945039115139897,0.3301109206486395,0.5518407847926008,0.8547582843883108,0.6170858814142727,0.6279315558694446,0.6232357513808187,0.6211193324623079,0.46381842533328277,0.6379960185728871,0.4705378258709484,0.3510042256198701
ROI_033,0.7572540437552818,0.7502530992081479,0.5035803195231398,0.6444504136171448,0.5476669092421411,0.28822863499031404,0.28207860874256235,0.3665344121221981,0.3247471613158018,0.847329844543223,0.42355389527125364,0.9664888657282172,0.7797121097528142,0.41151920173461026,0.41752398643986677,0.9362490966663001,0.7524994446620519,0.4596454974071833,0.586145460994517,0.584872767966237,0.7038934276259534,0.8176224157749806,0.715633720204586,0.8588637321175624,0.9153479768224552,0.5462152016400742,0.6973205831105186,0.8161354237184549,0.7703162711307855,0.8130016863643997,0.6211908980532714,0.40077567001960585,7.254328619247669,0.7190006150634346,0.8022597498286079,0.25647725312273856,0.5921121717748004,0.19738108248091754,0.5703642472522543,0.24589297368663965,0.5503986108312127,0.8122589779830144,0.24494724843628266,0.6348500267992562,1.0552811996430602,0.18189257195603425,0.3356787237850922,0.348729790345467,0.18474162011136974,0.11214142563072395,0.7041553582727007,0.60649190222252,0.7100888660669186,0.6568911336934793,0.5426259906376798,0.20936544434228124,0.28018475542348736,0.3436988250006988,0.5614281758462244,0.3071971694567891,0.7124051901074206,0.43379410848586425,0.6178115380825864,0.2315018249606764,0.6870804962895434,0.3987684165071741,0.06257172671794195,0.3766632936501404,0.5301884667698772,0.5369892243907718,0.7234245715668318,0.35258845656642274,0.5598945647955889,0.27221659321498587,0.6255233105185621,0.6841588074273854,0.6835194983927625,0.8226459197677674,0.5764545376766897,0.4007093619608019,0.46505911651641885,0.21234698920231604,0.3801361653527311,0.008750350431666233,0.39800654527037843,-0.01324246508111097,0.7698345268003344,0.7617745132385181,0.2485340461846323,-0.032185859709246936,0.1690416851412454,0.16044403304596883,0.4815279146688954,0.5347714411268976,0.7329332056991433,0.45663677901081756,-0.028802223479798772,0.26855800543273595,0.009958030013855637,0.14210805879362487
ROI_034,0.4489308864791408,1.535470111592431,0.9750255835267653,1.2587387997127764,0.8401533906630932,0.4550559403021527,0.012598749807210614,1.0697136999677224,0.7299114025946251,1.532876673971025,0.7086056084696786,1.4664883449992316,1.1839376526389855,0.8493584951578103,0.8093452066493595,1.3858936021830481,1.7166447682954344,1.2817192668765198,1.204001945062698,0.7002543577152366,1.1558731244937959,1.3981995010391595,1.0263436859298163,1.3811150756721322,1.1724051376080857,0.7466904644018371,0.6831024549415631,0.8985197801218731,1.0483942534516344,1.010038909192788,0.8194403500924967,0.4961942626077958,0.7190006150634346,7.254328619247669,1.0446840444142624,-0.019351904588280254,0.4615539045624992,0.08131076229966813,0.7860445425321437,0.15370222665977507,0.141843216463936,0.599391889715117,0.09583599281283715,0.25561007778559397,0.8158223888090037,-0.21538717852775238,-0.10168434666186137,-0.045592607264107576,-0.1269344614295764,-0.3119364779226981,0.5946487076948531,1.1946962113563886,1.21946519681644,1.1709941374037924,0.6906291576182391,0.5553619262690654,0.981173562866746,0.848209574643344,0.99131256774523,0.6095951278165257,1.0609509025185528,0.8039088038126613,1.053100881009445,0.6544502553079607,1.1352419679214807,0.8241705480061906,0.11120860641716929,0.9727565284299227,1.3459886110000276,1.4550661779298164,1.194189509149727,0.9187708837269005,0.9702848534134244,0.6037507244169511,1.1937142224157873,0.842371302950668,0.8358763068934164,0.8349314556254727,0.5759707076641528,0.4293934040815754,0.9767024869048809,0.382856451762075,0.2781275196211479,0.2049900798705973,0.6545134382983144,0.08656335843769154,0.4802389810417044,0.701480003188802,0.38579165333155946,-0.3356645990747769,-0.009307270485642468,0.3397230177444999,0.5071981882178225,0.45948473567439146,0.6914445710892003,0.2447941559245659,-0.3351160568888793,0.4453060292204853,-0.15672982266080338,-0.280886920195572
ROI_035,0.4208804915818118,0.8597852446945052,0.5919992264869247,0.8567009219056282,0.592619815203025,0.20329157614538046,-0.0063463001802249825,0.6644945146670191,0.40392424473341787,1.0193134604727492,0.5335767048965522,0.962491689997449,0.5992569849159725,0.5425005598896717,0.5062661826489658,0.9708107355309856,1.0637130140390354,0.5989502860896662,0.6390825087909392,0.32848699767830625,0.7591295187545088,1.1349780673499184,0.7126471727646424,1.0768823502146583,0.8486708277590839,1.0090354067429832,0.9130666556190744,0.8526920438017075,0.8193946316143715,0.6850661767543444,0.5191806259704383,0.36738960831899037,0.8022597498286081,1.0446840444142624,7.254328619247669,-0.14984557606957663,0.4578493367360708,-0.044201950606432554,0.7517456191138178,0.021065332056913737,0.23046027023644297,0.8481234685362131,0.531887442667548,0.17679615904842075,0.9647930844987702,-0.002260835741964702,0.2422686960702949,0.1536124855147693,-0.19979227846183104,-0.3433199733838087,0.3334112170761223,0.6814624741732915,0.8609051512886697,0.8239363539906636,0.5087099594371904,0.20467785537641997,0.5902529832890683,0.5208479956717986,0.7895710443733419,0.3808218360559697,0.676639518357458,0.3591156023335542,0.5824662588280566,0.3793457685877165,0.663030127250272,0.5004814273844586,-0.11578294156393647,0.4980044391103118,0.8064351914103646,0.7149882540596534,0.7463876135100425,0.6338120784632815,0.5857858203339222,0.28741838895930255,0.8933011085568758,0.616163104008267,0.45839879603492867,0.6415695204759096,0.3379240429307887,0.19473095005827273,0.7948323139196912,0.2845323262657086,0.39463697418141697,0.515552945934898,0.7145924297075851,0.16902945000041072,0.3055892119198224,0.7359722433301337,0.10412006471881892,-0.24509263457528738,-0.05432513529082679,0.09523224313309699,0.3688414460100697,0.3182257762521964,0.6476322739880057,0.23540237097027547,-0.19783804201849076,0.1671560039041304,-0.3509596708425943,-0.34707991179811637
ROI_036,0.5792474616010652,0.07860292578181295,0.0875301572227476,0.06662089762995996,0.18732518355610664,0.5209853826376966,0.8094237769967221,-0.10802628040106725,0.23998872096322524,0.013612410092355559,0.27339166763698286,0.11215979507067943,0.3423396044751884,0.12405345974545096,0.17192813593105355,0.11142167565654777,-0.08462406454635972,0.12809517665501532,0.09880276173920309,0.6310643767316604,0.0601191754314766,-0.09174984520755845,0.14927316987306222,-0.028772035836129247,0.15914890358899494,-0.160536890898637,0.005204043749111369,0.08914538176103315,0.10316693900365075,0.17549762326839669,0.1328725215252598,0.31304448029169063,0.25647725312273856,-0.019351904588280254,-0.14984557606957663,7.254328619247669,0.5247902280402637,0.5446998194643,0.11256257262575879,0.6475174949679382,0.6551531695955018,0.17007816271034543,0.0586177016444792,0.629164143113141,0.34604220585613205,0.3354492974851307,0.34278088586005756,0.4373240544934695,1.035611889551693,0.9950026100832631,0.3137921268259162,0.05260929906510476,0.05652398824285146,0.11098777802129584,0.31840670390555675,0.22189941220160356,-0.024630322036772193,0.12574301428822132,-0.017118913054578265,0.26469861777754594,0.1811938714655397,0.2611740317912351,0.24835399412452244,0.11014253976872701,0.15235013999264177,0.08459187941170584,0.6264882820043693,0.08036654505465239,-0.09500156306091849,0.028848633005842433,0.07837531410563393,-0.1730440559453374,0.10421668555757983,0.40377543643795394,-0.14097111615327354,0.0570581599179009,0.5071721202084974,0.05418508415695125,0.14699429704186656,0.29641663842504384,-0.2532391285176818,0.23941607923632546,0.12058456838308071,-0.2717483148329341,-0.22404749241778568,-0.07184461992714528,0.5961594425474208,0.024082912933732343,0.8882255231551134,0.519946540673447,0.28583296760050486,0.3409247425850666,0.39390771365282207,0.3214080731691423,0.1770236524273297,0.5199944984566517,0.4754617018426034,0.2647296550934412,0.8514659113719516,0.9994827220705677
ROI_037,0.7615773973721729,0.6309953261647272,0.32009410513688036,0.5181323101762041,0.46609560617505164,0.3286009567533505,0.33600021941721697,0.16570541843159625,0.20789160674130486,0.5788270206723155,0.29187905483251864,0.6125794936955888,0.5369351125982629,0.21750412807314135,0.2921652116277019,0.6909910660420139,0.4367070692213585,0.3235800464201752,0.39241590342643284,0.6971917715447353,0.3783842416954836,0.4299170309857075,0.43938277880710447,0.5996313636065225,0.6907013194965358,0.21782067021660653,0.626686519631095,0.7817312935664226,0.6908003818669562,0.6412747303223305,0.4542905126109884,0.492866876387552,0.5921121717748004,0.4615539045624991,0.4578493367360708,0.5247902280402637,7.254328619247669,0.39802282536872796,0.4324602890758483,0.30006717699253826,0.6257923134141775,0.45798331665151903,0.21160187788058635,0.724125007178055,0.8717710763155211,0.42403989711273177,0.35709344677985466,0.29155730530155377,0.38452781071340425,0.34765350188883,0.569474484120332,0.5850330458234511,0.6397335424172135,0.5289922825432791,0.575952197762854,0.1786969729961329,0.28140809955994506,0.2733774498295861,0.611699210482928,0.36208766061215014,0.6999080489244944,0.3524011344961576,0.6180955853667278,0.20081811865640958,0.5529299101407615,0.2337458028169951,0.3034338873881101,0.2757417509305943,0.4656184578565636,0.4091300445819886,0.48409299289865226,0.3395262853237753,0.5400618084229715,0.573564770771322,0.5455129960521189,0.7316126193891652,0.8273579102623818,0.7480569895190964,0.6733068791091044,0.47526544123507497,0.49708371567242093,0.45327133731655395,0.7675974210458381,0.1338988335481128,0.5154241736095633,0.2026165102744547,0.8978894746576773,0.7808322689918221,0.61856042450038,0.38246941431844234,0.4191240978180346,0.5030417757903972,0.8471699535412174,0.7520509621013634,0.9328710001067574,0.5548705552531099,0.3010265565263799,0.48764185356657047,0.17513725499942054,0.3883032365437429
ROI_038,0.3590630715235735,0.295745772419594,0.4257672318840504,0.4331095283898781,0.634797522879974,0.8548528823273339,0.9490634242451903,0.24620899478005703,0.49854466402786807,0.1744352483666495,0.5329867185064983,0.20412241364116826,0.3519984876256549,0.4132370636004247,0.5421431552873573,0.32481619656384775,0.03900541552166538,0.3078026035042619,0.31130463102689304,0.65480205804901,0.2440466024189252,0.20196051994088005,0.32143761218693867,-0.02242672650235551,0.15043771426229732,-0.122895448537949,-0.1536706217932544,0.29254138933873497,0.17153258236405805,0.4327301900437873,0.2948419560277636,0.8588788304700834,0.1973810824809176,0.08131076229966813,-0.044201950606432554,0.5446998194643,0.3980228253687281,7.254328619247669,0.5107129308325745,0.9111269534260721,0.7320115301384491,0.20312879324041222,0.2782216487002321,0.609449531589023,0.29170227719975694,0.7390933109635478,0.44290715994396884,0.5287854174261766,0.8811932594900627,0.7951162887550364,0.31985726675959747,0.31899519174026464,0.287144311837125,0.4083466980299131,0.6830300318616744,0.644323419672463,0.29339815863372987,0.35904211795352126,0.3041502612854247,0.6887695854674933,0.3636321260599191,0.40755928790979,0.5034370447931455,0.5328453285901787,0.3502501493854339,0.47112782366003725,0.9421928294126701,0.36249227072038254,0.10183717327319741,0.17340389085246594,0.27611554326668936,0.2610572226957932,0.5102372398848856,0.6503353187544031,0.016005187456349053,0.19998555469870657,0.5869523795881344,0.19113750110921837,0.22151793489791433,0.6033746906896572,0.04421453992385279,0.7409554963505485,0.21614298445379382,0.0992909668208335,-0.17856041954147023,0.6033545007449858,0.4374999790241728,0.15578850336547714,0.4150562960559714,0.7579132649372807,0.7752642013420582,0.7921502620800867,0.5579344967321807,0.476548284898392,0.4302467303402925,0.6219919789668744,0.8553178110033938,0.6588100890662462,0.8543920150467146,0.7349986357145224
ROI_039,0.3403975489500782,0.8981352327063613,1.0077622473160894,1.1631827466411566,1.0037602615715002,0.7169228827680401,0.44931222192156023,0.9678287051321119,0.8815843520021887,0.8405180577977495,1.0165213328661702,0.8283708205849719,0.8119344698835032,0.8940911540945737,0.959308855297051,0.8684674358710444,0.8068141090588357,0.8908610042831648,0.8825991481894019,0.7107924451049996,0.8190532221119853,0.9778188851817952,0.8165115718362543,0.6550081579872271,0.7002125435639788,0.5074293682512441,0.36251341781613317,0.8214030847268851,0.6227372098071217,0.9584857464780092,0.6415733370189599,0.7129946973123094,0.5703642472522543,0.786044542532144,0.751745619113818,0.11256257262575879,0.4324602890758483,0.5107129308325745,7.254328619247669,0.615095932877563,0.49634870742226533,0.6800536395810625,0.5331251640255097,0.3935205998062813,0.719278233987098,0.32522014749441347,0.2999036775000092,0.2816834527072542,0.16510565554415965,0.019284097535183526,0.23183446882113687,0.7396639747893949,0.760285953233741,0.9132538559537726,0.8744921789775066,0.6787391948715789,0.8028965949567145,0.823958606380323,0.736611116477692,0.8434827214696927,0.776971219931032,0.6440551891924746,0.8383403068130729,0.787326017802352,0.7560357845463752,0.8798654035243114,0.364246754237148,0.7483231711434327,0.7102469194075066,0.7346934764569695,0.802543545125457,0.6944565461356126,0.7861936329816208,0.6226211291340338,0.5485246681570913,0.42984303800333085,0.6714705681651975,0.5117360632940597,0.24925633879316275,0.3164043957174645,0.5596950380273013,0.6584805414804134,0.17112776820959724,0.3812082243304868,0.2620671117161159,0.4895562021563835,0.27903702489800297,0.6180899466508836,0.3646055784124978,0.10369303922263208,0.2459998498394234,0.49630911512973414,0.5853564484718148,0.33446424723364715,0.6233492636525856,0.45427918303758336,0.18394471958539343,0.46304970728947914,0.1138119731177966,0.03701962263278467
