,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.7222021395809287,0.9628244446219522,0.7944255132691034,0.8187577475773006,0.6296098540858039,0.6384511768696259,0.7638643453351306,0.7018473568063218,0.6998797829501009,1.0272772066127795,0.9086700539847095,1.0856856035067075,0.8962785171302388,0.6586099853788464,0.7340716334182003,0.9957984839187662,0.8037031050366136,0.711061060697639,0.6445966730766648,0.8689214622503524,0.8762590344652418,0.6741073007652432,0.6979910557650653,0.9427115211796653,1.0692928920079445,1.0054855016687787,7.254328619247669,1.1970785767390293,1.0588245964232363,0.935561615875115,0.8014683385299515,0.7133167168236475,0.7303265918880097,0.5855365753294748,1.0029662309936593,0.1835100640039847,0.7670338374158785,0.4516663593422013,0.5473005907890492,0.14815746414342085,0.2247293110908674,1.063861443755844,0.8060630999896365,1.096336232100024,1.0307573965183447,1.0994386916287104,0.3666132528698539,0.4132420503373799,0.5539503584814108,0.35922152872389057,0.5656248495643027,0.9040202791507939,0.9729300834249535,0.8420531417103568,0.6649411023671742,0.6300942312743962,0.7807005915942177,0.7377270823957666,1.0374858779256815,0.863064164514176,1.0830624421880195,0.8805951676387382,0.8976212051453863,0.6456774483128903,0.7936767780761018,0.6556030249657623,0.6525978159388183,0.648053963244818,0.6523160432770855,0.6469397453083475,0.9233309095263882,0.7363382597702938,0.7499160632320735,0.821982206392881,1.0458195544927178,1.030971634851773,0.9827015304696494,1.1314228470615806,0.23339481467009793,0.32400753169917323,0.5913287956006212,0.15828483976443972,0.4644416299579414,0.760965319799481,0.9988627329163585,0.5330000029632146,0.6710678922224443,1.0454286582916565,0.48911316446326036,0.02951041716192946,0.48413675918514437,0.7852046789439175,0.8916720476043041,0.7912091584534139,0.8534677641879956,1.0859852886628107,1.017985000758513,0.6419053453044966,0.5173072285613658,0.18430803318878766
ROI_028,0.6896245389303673,1.4032488554495715,1.1390412692186263,1.189654001806706,0.9959284798659601,0.9680246014494316,0.8152370273612559,0.9898163420438779,1.0083216782852906,1.5450298136573466,1.1501256554469046,1.4681971296115268,1.2215428763488456,0.9967801129566791,1.1529990991950723,1.4358809997773188,1.1865515881734359,1.0635946669911067,1.040605752462798,1.203966033988366,1.219821062282125,0.9464309086539858,1.0315726314711313,1.3358157259557277,1.4555573292511925,0.8897467649672782,1.1970785767390293,7.254328619247669,1.5799716951795135,1.4864600944291444,1.2020034980907015,0.8586014921154932,0.7763246771790482,0.8978536030453429,1.0361027853296578,0.08381146063390053,0.7028499432383689,0.5553642938728599,0.7289061600896353,0.21312946802409294,0.20350707271839735,1.0010936970870539,0.6905017945975788,1.3081183081553829,1.0707466797045655,1.0981930000317424,0.2039684374856575,0.36404345383619896,0.5896863526641429,0.3193763660027376,0.7255010510091974,1.314885710369101,1.4227483112431984,1.2023634300555748,1.0025644244913945,0.941444499796477,1.0931481209641438,1.0686124076044279,1.5443787296040377,1.2607368964318053,1.618140433920419,1.223986253399667,1.3740729143525994,1.0174775596753962,1.2294122506876692,1.0647742774301674,0.9529486501250621,1.0875520692841463,1.1679141989377495,1.0913582062363387,1.2778598205769327,1.1981491455207984,1.193130641260241,1.32070807275172,1.4844225610068706,1.4377623315956187,1.46381197036377,1.566833612848669,0.4773375166639532,0.4545241975746131,0.9942467264200012,0.3785479932122865,0.4024264018767916,0.795598128933406,0.970416901140899,0.74727126317367,0.6568528368569695,1.3046621364478899,0.5127246059205633,0.022688923920999932,0.6901130820922832,1.1637211634425224,1.2584029954196407,1.0595784796265213,1.2454928320264507,1.268848815084968,1.07857779796182,0.9951961035761964,0.6773235710553176,0.15188508627706085
ROI_029,0.7444313410998827,1.3804858679440568,1.2035896164678792,1.2419771955225025,1.0527690779599685,1.0518161753753443,0.8736692033765193,1.0041094041109044,1.0592797159946783,1.4748488098995531,1.1801847851087297,1.3791589959386603,1.2896100903502374,1.0185713493153277,1.2218700499307538,1.4464510458385917,1.2401701050941207,1.1058852574049438,1.123513798836957,1.2669854124462223,1.399413777799176,0.9145543003238228,1.0368621894470544,1.3059827704281328,1.3256453114716447,0.7452600659134461,1.0588245964232363,1.5799716951795129,7.254328619247669,1.332715637973986,1.3011972102132303,0.85661276230251,0.7077308511857362,0.8998141516170772,0.911619292072653,0.0840646671906561,0.6801176711397066,0.5783554082563511,0.660398201832174,0.18662019363929744,0.19330297035436794,0.8454266672054603,0.5687912939137851,1.255672450679566,1.0747940456980007,0.9087347456653606,0.14364809986877064,0.3849101825272894,0.6932823318007925,0.32167048953596805,0.8612377627821506,1.3675198638229424,1.4854845516389015,1.2559568768575204,1.0684132526995458,0.9766150799986106,1.1204137315244265,1.1082790438540182,1.4398183185059124,1.3087942239569772,1.6228922005240456,1.3191629426028422,1.4332137062424366,1.0660335001362224,1.3174698970097436,1.1292457168143881,1.0310840834308963,1.189940070653572,1.1572786377252857,1.0656724459406677,1.4228680205917925,1.1716889459059452,1.3215195253291931,1.251586805935398,1.4568689964921036,1.3682206316866152,1.4891964516957559,1.4224192841251493,0.524967666223681,0.49087229443568653,0.9269189357771025,0.3371999777658232,0.42035457855454655,0.7082762238327662,0.9434915471059439,0.6906379818586552,0.6762232284920742,1.1034749301243219,0.4663791583863971,0.002809972203577885,0.737968448905258,1.2751527982828892,1.1288049045271376,0.9984168511298458,1.135670293657243,1.323534843142834,0.9405420341999571,1.0157773400895431,0.77589744444255,0.1276264997251455
ROI_030,0.7882787004830957,1.5757296534174785,1.4046273390280732,1.4756690787085511,1.352072905836125,1.3003143313664747,1.0249891257362356,1.1319154364591892,1.1619252955947132,1.491496533219411,1.2116729459627398,1.4753566473040634,1.499837973254,1.2371673159493703,1.4143725111078738,1.5885254857667492,1.4203756091763229,1.3691959395799311,1.3468246631556895,1.635001756171082,1.3911111129273157,1.3006815516921444,1.3827040862454667,1.4364998865978593,1.3360932959756147,0.7856379258424036,0.935561615875115,1.4864600944291448,1.3327156379739864,7.254328619247669,1.281348702799307,1.0409627286343939,0.8692902744911503,1.2233402979666868,0.9613003227892454,0.11574315881582127,0.6948422669510498,0.806362465441807,0.9804617759198997,0.4858745744435022,0.3394970985803761,1.0038041869078231,0.639628503454582,1.1889331906670997,1.1105229058493067,0.9823220417243947,0.2698237045864653,0.45618914406001526,0.6046068314634728,0.3737158305687998,0.8275744231550223,1.4302673602474947,1.3974585398139472,1.3725228732522907,1.2814074142612144,1.2005288562129026,1.1630718287273858,1.1568927082159948,1.2975931001235221,1.219672950969249,1.3345671137267612,1.2713351892367535,1.4647204886725564,1.1625826514132547,1.5661609099988585,1.3250635241903561,1.1690104467857747,1.2002900860172783,1.2494614980146905,1.3605613971685844,1.4630364707897257,1.1544199903475507,1.359674744813513,1.3415720730890424,1.1375703214735173,1.1641271292360005,1.5573825633315046,1.4606888895221328,0.5681841153585093,0.6317139471425617,0.9056846563331397,0.491267968103204,0.2982288956602553,0.5424259199425144,0.6976525224346766,0.7552391544943052,0.6609932356252447,1.0911425192640465,0.6094286670399455,0.002451683610632398,0.7158949307320122,1.1296161168298369,1.0912008633775852,1.000936824403936,1.2206408669865545,0.9798342925005824,0.904249843740928,1.001916598144907,0.790834885664753,0.22504034713182675
ROI_031,0.7184506244475293,1.5344894690269255,1.2361944352235408,1.3393159747913603,1.2132308438482144,1.1484884416577081,0.8400824534370149,1.1950880843271374,1.1829818685010278,1.47035109950273,1.2066275482068969,1.3915807021749809,1.49271698853597,1.1916208136945183,1.3291797817194582,1.4960636407949868,1.3990011231116668,1.329046860468723,1.4579838007255292,1.3598531802322529,1.4346818751943027,0.9526032869352866,1.1826908925428001,1.2317269181788495,1.3409327351794151,0.648783939714612,0.8014683385299515,1.2020034980907015,1.3011972102132303,1.2813487027993073,7.254328619247669,1.0004418188476567,0.7235507173263144,0.9403027009110231,0.8610451490346246,0.00755859511543936,0.5601438833449576,0.5325704602998559,0.6641385394595907,0.17645398628219747,0.18980788278891148,0.8253728930503402,0.4923344418451286,1.3606761957376763,1.1322788785840974,0.7968375055903467,0.07876473137225858,0.3570095048987868,0.555282269501664,0.2424247367069699,0.9511981106173258,1.4995543960430804,1.40105642877922,1.3560588473369115,1.0918478060729249,1.1780392664312525,1.1811791931451854,1.2454136236687385,1.2890241796327617,1.2088135006470953,1.3745073825539231,1.4359717159809586,1.4467468618099812,1.200730549342972,1.544580751818701,1.2917734098187534,1.0171278026827113,1.310402342318307,1.154011513243114,1.2888943391643357,1.3301641853915889,1.1331441986066504,1.3530879013412964,1.1176507812672383,1.273525771382231,1.0725513840012324,1.3416505110269752,1.261082383950371,0.6253985890959517,0.5404013269604033,0.919993840994243,0.3015171701285434,0.32584618955110534,0.6293375906109664,0.7581801157177449,0.6368499067782243,0.5694182578966289,1.1058040541476242,0.3814629460599403,-0.12404109500955907,0.7468475378410604,1.2187766692183675,0.9706036483034894,1.0375918015122045,1.0976650545477604,1.4790258168157517,0.886969638127913,1.1359448015527203,0.817472750844222,0.0799938578427704
ROI_032,0.6906887604945684,1.3195496576301784,1.1594565375581403,1.427911097618661,1.2824091534535806,1.1744746793315897,0.9158040187809455,1.194653586957043,1.262695901601583,1.1627349842888908,1.2188867236642482,1.066672670875724,1.2036402914452249,1.2581574340322632,1.2073195933155962,1.2736878185781395,1.2375697615739552,1.2783363245084942,1.1939060007019884,1.0943716350621422,1.0972659179838273,1.1394790689944838,1.2054737055084912,1.0411429890386912,1.0337112550299201,0.7515205938715972,0.7133167168236475,0.8586014921154932,0.8566127623025098,1.0409627286343939,1.0004418188476565,7.254328619247669,0.8038736141629496,1.1862865061823615,1.0129764939968182,0.07325921389666411,0.6855162973265583,0.9250122770808084,0.8686395463469844,0.4630973049795373,0.383687901002562,0.8511482285839596,0.7487763483936333,0.8080030364314787,1.0417841897213869,0.7751269229672103,0.3527151466584091,0.4456269893398615,0.5379266393747618,0.2708109998496004,0.7336291628871507,1.1619031409377534,1.2222036242333518,1.438147128521406,1.017328294570582,1.2294827540512667,1.1680737782774429,1.2241249533674248,1.0972062485817156,1.115720641548983,0.9489249279386321,1.1300690708543422,1.227302727797081,1.242172953786528,1.1631463629649956,1.168529259362335,0.9579315869744098,1.1531560561656318,1.0512290760854368,1.21539158287617,1.0420730092272668,0.9859026340405889,1.1724250595240644,0.9162737012456713,0.8570713165843993,0.893313240518721,1.0257528900316752,0.8827737116642628,0.3897671600478212,0.9831725780763608,0.766085411355573,0.45331466951203675,0.28144159091341003,0.555369140058953,0.5928454427215955,0.6594627481213147,0.6159173203548484,0.6648686922985141,0.38740205160090074,-0.07031122561418653,0.5893594769489067,1.0432404647947169,0.7583841879091279,0.877452099114281,0.8125220046817457,0.8419117152189306,0.6841149028421039,0.770782348784401,0.6779219720822924,0.12361336169225147
ROI_033,0.9306052737634296,0.8019982745392092,0.6738041671798592,0.747347028736078,0.7495946459426805,0.7283254921183341,1.1345981101435245,0.5768176615241389,0.6708252160547962,0.7992715710050767,0.7539817516427504,0.9013999964942089,0.8855709158624346,0.6698401120637069,0.6758403901972234,0.9272776702761533,0.8069852379527112,0.6834996145517462,0.7163935754889728,0.9055527523829241,0.7754636883512862,0.8122090828484047,0.7952991254036494,0.943486563905226,0.8620663614070049,0.6263199619609829,0.7303265918880097,0.7763246771790482,0.707730851185736,0.86929027449115,0.7235507173263145,0.8038736141629496,7.254328619247669,0.7238096535359628,0.8089266387598557,0.4681626177439312,0.6355799054506475,0.6078006092583512,0.7402829056370525,0.5446295051388493,0.6353775028296653,0.8479938994090174,0.6039974138273452,0.9338759972532048,1.1131635437346385,0.7493401332321662,0.603055762832973,0.6740356275783627,0.8098999078073571,0.6394594112872932,0.6990654768012808,0.6598166148292403,0.7352752047346215,0.7462754489347939,0.7432275195890883,0.6061620118979503,0.5166075566833499,0.5947191250835828,0.6353759422013322,0.5984423947792085,0.713242056792538,0.6384024078277509,0.7175232567452237,0.5388283325165091,0.7466819584621465,0.6183743201560495,0.5738142513328389,0.5696914046941886,0.527359574971239,0.6124166653234521,0.7815821738559736,0.47368939760176365,0.6601232740556079,0.5704875826897358,0.5846360551737666,0.6541303583392672,0.8510700955662206,0.8067772404098652,0.3532203276441699,0.492590335084735,0.3839427180177754,0.24268941256088813,0.2709924818460717,0.2822124447102068,0.3786033336591436,0.3130806575529975,0.8082362667442217,0.7165417236835527,0.5476688802415444,0.06991384014701056,0.48668750814141937,0.497044981056447,0.6440940011531197,0.645813060637862,0.7553690522106729,0.7233793546235006,0.6261348544496392,0.4859279274403751,0.730835446065963,0.5728801004621802
ROI_034,0.6730520317198015,1.371001945241423,1.3018189326348284,1.4442782566025054,1.4467430103569494,1.3774360227830074,1.0470292167794626,1.2368206594918563,1.2985028416367532,1.2303583219395664,1.169922604362806,1.1294558088114497,1.2566587455558662,1.4435091708899443,1.3811197181749884,1.334065384412135,1.4448195070179337,1.5983026102873847,1.4015356680412034,1.2862261085773528,1.1635682252763757,1.5487746693492725,1.4604404673999671,1.1790854707797982,1.0368929307117107,0.7459561535860082,0.5855365753294748,0.8978536030453427,0.8998141516170775,1.2233402979666868,0.9403027009110231,1.1862865061823613,0.7238096535359628,7.254328619247669,1.0587185472497824,0.11062242375017861,0.5908034334671839,0.7757738574465345,1.0628800505435387,0.6728305724701223,0.4071342567734659,0.8336344406577775,0.7087693643698486,0.6895362042887307,0.9262260887275267,0.5785313820867625,0.30915731361878784,0.48496688447635083,0.5350139760573929,0.2723030206578352,0.7142781471968677,1.1305379841873953,1.1390167031072156,1.3585890382742896,1.209725039646204,1.3620503838349627,1.181793467346278,1.1875792153112474,1.0237387931665696,1.0866960684538693,0.9048335324476687,1.0282812300677018,1.179818759620582,1.2270575142945481,1.238696787302142,1.3092879472992045,1.1657830862097016,1.1893422765133377,1.2604550973153468,1.508443697767386,1.126490544983705,1.045836778673848,1.2113503493513302,1.1303485351356013,0.8364128800267473,0.7871641259233838,1.146670083760922,0.868243664307437,0.35335317626997415,0.7091078063708133,0.8119493825572952,0.6548203316389775,0.14580893394818534,0.5632028451950952,0.4363236215743676,0.7414346572708747,0.5785449715542755,0.653858678969404,0.6216430888217522,-0.049387208332795834,0.5251122335879449,0.8766207274325262,0.7177886543452655,0.7319793338569308,0.817804842311499,0.6917895081012349,0.5637538443683776,0.7325340992811805,0.7549261194380931,0.14222374424750403
ROI_035,0.5787444441863943,1.1445969453382125,1.0797297962450476,1.1794782377238413,0.9554368447988392,0.918820378903492,0.8751964708604809,1.1096121930999157,1.0898045320418588,1.2176270978405694,1.3632273899871472,1.189059326227309,1.0693452525823373,1.1772004254060402,1.1219323013455307,1.1798443232419422,1.2376452969519867,1.123157573400743,0.9637221463325395,0.9148227701917713,1.1203856354239954,1.1718472334353074,1.070433847008864,1.1361417492973325,1.1034621230865254,1.2575117899779453,1.0029662309936593,1.0361027853296578,0.911619292072653,0.9613003227892456,0.8610451490346247,1.012976493996818,0.8089266387598557,1.0587185472497826,7.254328619247669,0.037486374200625415,0.562197809109533,0.523646509935498,0.9596414938325557,0.3519278354652797,0.2630818168546262,1.1283248637955277,1.2656289475013434,0.7366777598410222,1.1222111697454982,0.7873987549197575,0.44755270753466786,0.4517037583291262,0.4238811120349107,0.16344503968464694,0.4537900461931425,0.9369476095470259,1.0912218945983276,1.1424172487148403,0.8881491140518829,0.9406859661737947,1.0657525022084327,1.0792924277666085,1.0863675463457574,1.0442917023570841,1.0271614661856499,0.941722217221803,1.0023129677210276,0.993725056929639,0.9362372921986319,1.0311605704427853,0.7028827044398981,0.8937922962483309,0.8531347258787375,0.9459610000377154,1.052375548170744,0.9090953938401721,0.9051312592242841,0.8713247885441457,0.9656149632493467,0.8140132480739566,0.9285011249130699,0.8918680320612671,0.06104588847838305,0.391031920417719,0.6439678250153205,0.3364127699450893,0.21626837280878655,0.956295626158092,0.6664250195049096,0.6781217721347944,0.5128796480061989,0.7813103419368816,0.44298708993729075,-0.12722612493745844,0.4183897967116585,0.745230070766743,0.7310227850244319,0.6904763131344941,0.7660680922255859,0.9068661034246648,0.7658141941805361,0.5595476645028924,0.4536739843575577,0.04139587849984086
ROI_036,0.582853019194474,0.022967542166523913,-0.10382940106138866,-0.029087194372721704,0.08608135459667426,0.13282801234418753,0.6038181968477595,-0.2441867046072308,-0.08023463880652262,-0.020283395914896737,-0.0718590565438656,0.03913707841693489,0.06840428703167606,-0.11738214899632664,-0.07990382125932942,0.10205500150781223,-0.022620580287595275,-0.07185106828018514,-0.017714056880746093,0.26233663564046605,-0.05972000106330598,0.022848279194176025,0.03430796171406196,0.19311806325932057,0.08302248473576174,-0.0546450610187722,0.18351006400398476,0.08381146063390053,0.0840646671906561,0.11574315881582127,0.007558595115439361,0.07325921389666411,0.4681626177439312,0.11062242375017861,0.037486374200625415,7.254328619247669,0.6216206820139968,0.27986007088133646,0.14591711889840697,0.5684275080006865,1.1709441475824083,0.16994746623058388,0.05902784952640962,0.3379828146612898,0.40567213778162475,0.2814547907446767,0.788964056963376,0.7044447717294138,0.8993179204103052,1.365395212862563,0.311826851212,-0.05084525064403126,0.0036978335614586987,0.00483679276357273,0.19419437955842353,-0.09051786431237428,-0.19994801644487556,-0.12609202239664835,-0.0964293307846223,-0.09011200530294029,-0.05048739028480003,-0.10527451678641579,-0.007853867251321311,-0.15587576828633454,0.03776820268335101,-0.1304147028327391,0.18975302161269997,-0.13942505144257072,-0.04836506071684456,-0.046331957786561295,-0.026515044147641068,-0.1836003946752367,0.023130241689769113,0.09309689572020352,-0.11764065460286983,0.018178851916294266,0.2372823659691923,0.07144253851418467,0.3945320264682804,0.2518870686727229,0.0022170055290887123,0.328990518775461,0.4463262419066393,-0.17596775268823048,0.027239097270903716,-0.045647813194059396,0.6562845184398376,0.16212492716943216,0.7319204976009047,0.7263754432330995,0.24319411801546784,0.0014756866084341652,0.2639194076227561,0.12215169704167074,0.289672618031559,0.10630746688155747,0.2712880402723734,0.06979078058210834,0.5719701372924004,1.2081506655092356
ROI_037,0.8374782070440707,0.6834899641396632,0.4699988794513303,0.5978159762251856,0.5642904990979485,0.5629968508617109,0.8456236654165471,0.3494883778107483,0.42618185782955775,0.6026818270742498,0.47530419470091323,0.6355456039100993,0.5969067522657729,0.40987358454176087,0.4643902463427015,0.7144784291620088,0.5228453645745762,0.47386203994100135,0.48173358450280573,0.7999225276171981,0.4880574655636584,0.5071435357713309,0.5488684924424276,0.7974966398613377,0.7064268676608169,0.47197080114054557,0.7670338374158786,0.7028499432383689,0.6801176711397066,0.6948422669510498,0.5601438833449576,0.6855162973265583,0.6355799054506475,0.5908034334671838,0.562197809109533,0.6216206820139968,7.254328619247669,0.6445211416033123,0.5561868827391904,0.5072127583761064,0.7435747298599908,0.637085256397159,0.5627242167150285,0.8387554769210606,0.8592852824481334,0.9215453269826913,0.6218565085493564,0.6186169455466414,0.92985846778566,0.8654918918086647,0.662376960406749,0.6016924110722411,0.6674903026489649,0.6069205486725262,0.6529732414586226,0.4374022287751152,0.4406678002911638,0.4518097410620003,0.6058349168587943,0.4974803073587715,0.5738225505032178,0.47617214331577973,0.6155363420057858,0.40799484106414957,0.5639536821544257,0.4085323895869725,0.7085580418881802,0.38650715141428177,0.5210036863613919,0.5055863371551162,0.5242877435668469,0.44123795355994494,0.612091602465244,0.7105906813216925,0.5180278313734986,0.6682377778498069,0.8435525482186339,0.7253516418777913,0.5352641694418048,0.6484089760376105,0.5911569418420625,0.5361499596856184,0.6826889634159032,0.4023534885809258,0.6319721480040997,0.475606213777182,1.08961758437508,0.7929585407769614,0.9042095825790972,0.49366536702230085,0.6601951898078233,0.6771035110809247,0.8695233879573426,0.7390984039008464,0.9268456096290596,0.6582990667980383,0.879813519276665,0.5697459825014324,0.7686425030660384,0.6938126268886029
ROI_038,0.6057483439989509,0.7369879492646553,0.6920483876876775,0.8386905801069234,0.9214579912842266,0.9217103924988536,0.864706401579714,0.5892873362876091,0.697043246516396,0.572894549822868,0.5888073775720059,0.5622490605574202,0.6826086819998061,0.6260378331358432,0.6718102368509314,0.7840101877380357,0.6707825083489247,0.6662925255128337,0.6605133279399247,0.8005207863839644,0.5586096665154738,0.8436366605193991,0.616532838828761,0.6892158820703073,0.5712427899723345,0.3574408760184743,0.45166635934220123,0.5553642938728599,0.5783554082563512,0.8063624654418068,0.5325704602998559,0.9250122770808084,0.6078006092583512,0.7757738574465345,0.5236465099354979,0.27986007088133646,0.6445211416033123,7.254328619247669,0.8960971598963481,0.7191990727302516,0.6285765606751993,0.6124649702935238,0.48687032294138943,0.5569317141665784,0.7222006720884873,0.7171245241436177,0.4216547186640567,0.39131008549786045,0.648491158617028,0.4784451052127403,0.5384553564913386,0.7166091534295561,0.7213467739244155,0.8100802793487817,0.9170567932729305,0.6823796539934536,0.6276527699709329,0.6476765103623647,0.5422044723855345,0.6222591642670801,0.5191515697006016,0.5988762958467969,0.6923710212724924,0.6723658717778852,0.7209558098322524,0.6702490505471441,0.800241301853641,0.5927463134982445,0.6329887472948237,0.6543223499596114,0.6319602296699882,0.5502154367768528,0.73436356501689,0.643270947453642,0.42866812864374254,0.5318035020599776,0.719139249091715,0.5349919837463455,0.5172313167862805,0.7651395864526165,0.501557553859727,0.5377910504231728,0.367866109749692,0.2223140320343963,0.3590461745549591,0.5850323786700591,0.5854667599704089,0.4496158838029186,0.5300074075689232,0.25801114522124446,0.6780297270456395,0.71978706578515,0.7155192513687398,0.6869170290123077,0.7320991682900762,0.4606351808801251,0.6057381244968082,0.6154548105267972,0.7021330064771931,0.38599242708954773
ROI_039,0.5237005168631886,0.8781559262529018,0.9068420388302765,1.0265703601400173,1.0872049268975483,1.0462978302517987,0.9439388781354641,0.8883596883746371,0.9797090720769778,0.7609399679093233,0.9010124172392578,0.7640168139283888,0.8293587011359993,0.9556082751324433,0.9374207480296665,0.9088329049292155,0.9589428711073019,0.9355840089701333,0.8706591967571525,0.8307795802742457,0.7847367799854497,1.150832955889632,0.7965537479158097,0.9216924815902378,0.721132799250615,0.6339378094081072,0.5473005907890492,0.7289061600896353,0.660398201832174,0.9804617759198994,0.6641385394595907,0.8686395463469844,0.7402829056370525,1.0628800505435387,0.9596414938325557,0.14591711889840697,0.5561868827391903,0.8960971598963483,7.254328619247669,0.8583817509259115,0.5399088177056033,0.9546367535229864,0.8730285690060279,0.5568847923958951,0.9152221116605032,0.7577977772435806,0.5441709450587175,0.4767443585653137,0.43242258300430425,0.2053795393170277,0.35963561275699024,0.7229416517470904,0.7753838107189952,0.9196607539762056,1.0411719099511623,0.8465112607387132,0.8213138755964512,0.8941839436145549,0.6696241665405118,0.7136621933233565,0.6024015443422837,0.6664078464407616,0.7336610240494404,0.8533735712801214,0.7764268899600653,0.8978982075283068,0.6704210718419972,0.7135871153500801,0.7829419743705958,0.8030857801261797,0.7772540540185435,0.6694566982424995,0.7319472339334852,0.7277365544034083,0.5027336977479718,0.4707994759099078,0.7120866870400339,0.5846145855258285,0.1830291996341397,0.4169532530809315,0.5844540821613442,0.6194557199197588,0.14935505989852546,0.47912097991089836,0.3591835830976085,0.7888409299039564,0.41101786202243024,0.6566915244021844,0.5473382398539903,0.05247864596406145,0.4757423367010669,0.646853709979884,0.6872398746967133,0.5445325972384182,0.774719145959103,0.5396210230664705,0.6370585711740758,0.5190547726691921,0.5246894009523988,0.18373439605839761
ROI_040,0.4927948341384769,0.32233151769581414,0.3350021475710555,0.381992503238805,0.534181718626689,0.5625371530617785,0.7863392327763575,0.24262990584412114,0.34700443086355215,0.25230308523436545,0.29042965511897445,0.2702554648013443,0.38651485765320903,0.38130637911339094,0.3403080941037596,0.36554143411273754,0.39038895569095156,0.40095943338111983,0.39570358071999556,0.48742179237369815,0.2652007146368905,0.6425985255130203,0.4443582387342889,0.467558285755481,0.29123028172309884,0.2380906255363143,0.14815746414342082,0.21312946802409294,0.1866201936392974,0.4858745744435022,0.1764539862821975,0.4630973049795373,0.5446295051388493,0.6728305724701223,0.3519278354652797,0.5684275080006865,0.5072127583761064,0.7191990727302519,0.8583817509259117,7.254328619247669,0.971556384644075,0.4433530058636861,0.36890070045876977,0.22428467852700548,0.49855472322751565,0.29810828959834623,0.7998566903807643,0.5877279164471664,0.5175640697208755,0.5380001246894708,0.29322241147611006,0.20962335846867436,0.21787810160992638,0.334760071975809,0.5114921298377746,0.37097215565773645,0.21225490990223206,0.25024116500112936,0.13046894570315873,0.16835409648805513,0.09906547127721763,0.1636563615267277,0.22959664008531652,0.2542853735925677,0.32507696421475474,0.3226493593038592,0.40654584035395513,0.21518481651867122,0.2978282010315446,0.37008534223764705,0.23985674281896197,0.15206121483856624,0.26906446046826565,0.3289371611508332,-0.0061809058478934035,0.09138522269146221,0.3702670950356185,0.20179876041901085,0.26224203959539255,0.43797914686260087,0.15987005825391795,0.6546121460011558,0.07820574529701105,-0.05790735881202156,-0.0957026050620553,0.28952357875104884,0.43843554151708597,0.2141994630624897,0.7334628984637063,0.2768537585587854,0.23613639986265453,0.18511860227560833,0.2781500671507816,0.17582871794690097,0.3818592439404118,0.04839807256292175,0.20898906777089687,0.13975636604520622,0.5161913630759832,0.6146363757665374
