,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.4743559041216331,0.765890068080596,0.6742333878660678,0.7040461278704442,0.5976089583329373,0.5543882766494592,0.656663548198976,0.6955548188075902,0.6200243000461997,0.8673936826023101,0.7604913244892656,1.0480000380252659,0.8897398300998158,0.5033956895305677,0.500136859709343,0.8458355946068139,0.9559977432735789,0.8474073088923582,0.7622179221467532,0.7919765123671872,0.6871107055696589,0.8790741914014202,0.7098630396696071,0.8796979328551217,0.8271108637869082,0.5887012820423497,7.254328619247669,0.9256962081884166,0.7564060835200613,0.8361623377280593,0.46981870125084035,0.09756266167499235,0.27473717326268987,0.7757765186179957,0.0340918245279395,0.7589778142888884,0.7528673153634631,0.5261453766738037,0.7756399653661067,0.8066138584641834,0.5469788994388297,0.6720220512165985,-0.23324577233806945,0.7213677416780617,-0.12722606703373782,0.12793964221595444,-0.058313150701379976,0.015762267080410224,0.513480620908954,0.4256963441039023,0.4238742056713349,0.7144517917637377,0.7992833248947618,0.6196019510523768,0.47326782779410415,0.44594239770254074,0.6175522044798127,0.544978219981331,0.6043525760440039,0.6715086347609316,0.9047612314794136,0.7161571200776272,0.782924111566009,0.5093328719066068,0.7445885315664424,0.4586965845173555,0.5934098327540395,0.7800739620682974,0.7919858822026798,0.7286694904049316,0.7785862835385851,0.4815606159901775,0.6218921901068111,0.6850248866611499,0.9028913677869191,0.6594393657569807,0.8681840619435032,0.9003930075905265,-0.06827375056516358,0.010200693748084128,0.39167131014092604,0.3471220392584418,-0.45618195390462984,-0.4431515518793233,0.25133689225493394,0.04313460382145977,0.5287999634633886,0.67126619433001,0.8307735739227442,0.2467641866847333,-0.06066067683724854,0.4955526489973823,0.6897569119002823,0.11352296743481577,0.2785682945885162,0.5113349939852164,0.05265452833962846,0.6069355496784884,0.4909692224343574,0.5024629277876227
ROI_028,0.4469489757752059,0.8391536113012924,0.5869597586154068,0.697065116108542,0.5119881222686564,0.4309264369151535,0.4065656490706988,0.6486098940369701,0.520517713687506,0.9133740614268043,0.6471809057943411,1.0903382111007192,0.8225654594849666,0.39943330732294613,0.45087044660253095,0.8629425984026308,0.843279355653468,0.7565871944031481,0.6084155589170732,0.7881380900936406,0.6965635874576023,0.6456372836757412,0.6008250114103572,0.9548047785519994,0.9507341368297492,0.5423755403092488,0.9256962081884162,7.254328619247669,0.8539093162063672,1.1237431010077605,0.6940004136152967,0.05487816797628065,0.22595543064907392,0.8293380037190501,0.014214783458062133,0.6524762593945339,0.7027640191479111,0.307560330393055,0.49528116484289186,0.461333229064142,0.3876884831201196,0.41146262087573005,-0.49550694040777216,0.818495250686499,-0.10109290485159458,-0.042506481846203,-0.2930813532559164,-0.24355764406512223,0.24662633791041794,0.07839477641018447,0.6507176841488723,0.8027557962952923,0.9427619300732554,0.6049114854857048,0.43453733970838826,0.4123202995463449,0.6557610869850983,0.5248778154970052,0.8101288307605831,0.77359239774544,1.3284376345876,0.7341698573409962,0.8501694566283661,0.4750962542745934,0.8222642404412448,0.3742032137697468,0.4648957789433525,0.7602815247948411,1.0540753738273387,0.7993170583954051,0.7687980066782519,0.7079718070951093,0.7596193460192209,0.653003204964898,1.2698896862710929,1.2222123083240428,0.958940921912002,1.4626466327593248,0.22384374604787216,0.01691206531749601,0.8556348537770875,0.5121451914568357,-0.20476423146330572,-0.1808723071987303,0.7027849842962376,0.26907637174192534,0.5846290870402471,1.4227243034844432,0.9063066065904748,0.21591980553173598,0.11177491712090416,0.6447519697780896,0.7609334373265099,0.3682248178367496,0.6574587553284956,0.6508703372003882,-0.09256470594203486,0.6696811372843477,0.2698353640436559,0.1148934949224148
ROI_029,0.38905895001023677,1.49278057834975,1.3313762198122696,1.3988409591341542,1.1721317335656798,1.1444184364239771,0.9091368363247765,1.4408955800377095,1.238714350036356,1.476723254490881,1.4022773656675738,1.4153727302497832,1.5383694528031933,1.0808499381584398,1.1673113220429827,1.4112401584707597,1.2278020918213808,1.3338472349526085,1.3007157096731463,1.499325277708761,1.47654169458524,1.0301512891618265,0.9794007319832283,1.0497151510119387,0.7817527930108886,0.26138002621759276,0.7564060835200613,0.8539093162063669,7.254328619247669,1.3905926382263856,0.8503284089531684,-0.17948444391504784,0.23763909830106988,1.0718393869840495,-0.10277004855725735,0.70044188306801,0.7801981975045886,0.2864098046038324,0.9025281297559588,0.765302086545542,0.7211343163004792,0.4786177195681497,-0.41567601555599343,0.9228008754416903,-0.30926224298267896,0.17579904360348877,-0.019770340191418215,0.01132680336027746,0.6308998205312731,0.31517331863768944,0.5713791988849186,1.469648777920599,1.29974547913651,1.3175157874138461,1.1457466074521003,1.0957341650225234,1.4398772097698953,1.2342839059885775,1.2739598218646633,1.3912128697541966,1.1594069374077856,1.4178955184618742,1.5168729037532025,1.1603759407562713,1.4288030115919734,1.0444034277127252,0.844680266357401,1.4292489717028598,1.133797200672171,1.2715549433844602,1.4328160259172253,0.9070793933930039,1.0944207439058062,1.032645860482401,0.9730853349278716,0.6740401385882117,1.5893906719760305,0.9551243271179629,-0.05463378835928805,-0.21062417447955714,0.625311167674625,0.5294278252714764,-0.6462649440627092,-0.6935435936081292,0.17700427833248658,0.2593583343448431,0.5510999284405866,0.7998743862731865,0.8660178119773392,0.3968199272820518,0.06702253089361976,0.8390134766503081,0.9921693545689859,0.14926119324695586,0.7488989150240527,0.6903528011843637,0.09821371655447199,0.7945686613281883,0.7004789383843693,0.29433212663732894
ROI_030,0.3518047152993229,1.262227963981718,1.040340988356792,1.1854658762844539,0.9649627033286596,0.8640119276206439,0.7149575855828204,1.1284660175048389,0.9411886771467365,1.4204988873219533,1.1639701734541867,1.5744149969717258,1.4020413477363907,0.8784859552298584,0.9664754906359242,1.2184567258651622,1.1902597263319934,1.2035888116938889,1.1879439853872658,1.2178031265852634,1.1776054367331268,1.1397448222222983,1.093790957749326,1.232086018453691,0.8459709085425531,0.3619749449702522,0.8361623377280593,1.1237431010077605,1.3905926382263851,7.254328619247669,0.7509946269931431,-0.18989600776774102,0.16298700407820166,1.1439592859699246,-0.11759287704272615,0.6148298082057558,0.7050492553770017,0.2802080614890886,0.9059421934571814,0.8003986135070627,0.6969380825760007,0.45718444810553105,-0.38317900318504383,0.8473748703404813,-0.36542921406395634,0.11496257998846995,-0.05906080753714108,-0.12763864264955743,0.46610238659185,0.21886353569711428,0.6091331694252047,1.2493570991470753,1.1865914672184503,1.0874932300845503,0.8790041368746873,0.8377512846369236,1.1517195089033223,0.9770244581665491,1.211533078679227,1.2361786437057347,1.3875619872320342,1.2734259341711323,1.3165198462801673,0.9707328967720972,1.3224073520506112,0.8830238261272627,0.7474853936048842,1.362837740303742,1.289592136259226,1.3525528001088314,1.2814006953269672,1.0581896798795913,1.1516268308365023,1.0286745278010814,1.125011070118195,0.8309585274543847,1.394297380682605,1.370804642685297,-0.07277814123628491,-0.21139849419852036,0.6871680260272994,0.543005162136434,-0.6382413009611467,-0.6592771667292107,0.30782139121795343,0.34718673987962906,0.5630577112196362,0.9094261692073767,0.8639664410468969,0.3557909416976649,0.014343564693212778,0.7354731446251047,1.0426460717933221,0.16383971529231564,0.8155073029488942,0.5789401339238939,0.026298146683865573,0.8205167706505986,0.4957578388288327,0.21090394556589137
ROI_031,0.496958106147161,0.9884823298560073,0.8344721907882863,0.9421314729481819,0.8426107417908152,0.7571048946481582,0.7168016987903609,0.9323060815404287,0.8209493261981763,0.966968252629929,0.7816561369140833,0.7340557895309213,0.7404073103699732,0.7262496705750754,0.7190426558279532,0.918931983099576,0.6082237952725348,0.824220153745803,0.7068780404966469,0.9468208837202157,0.8099833414121893,0.5136262119060249,0.6715442411749735,0.6034294092606781,0.7413019313268239,0.03252537222813357,0.46981870125084035,0.6940004136152969,0.8503284089531684,0.7509946269931433,7.254328619247669,0.05588612946123191,0.5837028360324319,0.7303814899663155,0.235820630629459,0.6724051635050421,0.6002756946328163,0.2921020719689778,0.6515472485424045,0.5138426137332033,0.621424915624155,0.5682270087749527,-0.1560019771765214,1.146246351152162,0.3152029086688311,0.2569627999542449,0.17079310851250298,0.09533196239413562,0.5113164297499208,0.26332497853548376,0.7059346031550856,0.8830314198007145,0.9084523965604776,0.9040846423267113,0.8135874588503554,0.7222628352407328,0.9201672337413606,0.8337991837887028,0.7114220497999036,0.71978509106959,0.5689980930827638,0.6195580668886993,0.7273615861193371,0.7334445848926184,0.9108279697937621,0.6075752366066357,0.5954696858447884,0.6493718697869404,0.6462888492314361,0.8014967475550347,0.7343766485561325,0.3954396693692034,0.4716920947263066,0.6086818976088977,0.4481865477309599,0.39048630620753294,0.827358366739021,0.5592196695445915,0.374798434637249,-0.1304207231374633,0.48340363341479353,0.5313255166891049,-0.09147426843099614,-0.36968412072964224,0.20561200969596474,0.17758522792214762,0.5400284117337933,0.7309487059015403,0.6627221545084017,0.32130423143397147,0.37770842939094157,0.5878843582723383,0.6907555291123334,0.45608493961528296,0.6272173955954153,1.099615941981844,0.19118709308896698,0.5006693112050818,0.5445176625174644,0.242128437247897
ROI_032,0.5673655350218983,-0.0942768871949076,-0.12667702455354318,-0.17141688946322944,-0.23115725091055717,-0.2189023022930611,0.0036346191890217175,-0.1703692925229801,-0.25103739212894266,-0.05687986639483053,-0.159540288032317,-0.07344622965307426,-0.15820416384179578,-0.23570556729682834,-0.3317665395036877,-0.003984799394624015,-0.09301530729181477,-0.08844701007280606,-0.1903778510597812,-0.09391466258877729,-0.14272830294134023,-0.13723031881304038,-0.0558877817691085,0.03891697885762316,0.39001942258078454,0.3634013292633889,0.09756266167499235,0.054878167976280645,-0.17948444391504784,-0.18989600776774102,0.055886129461231907,7.254328619247669,0.5233289814966864,-0.09023166173959257,0.4559479275272836,0.08895518683108113,0.12467179087450535,0.806507046368347,0.06698947802552238,0.12336394123865237,-0.06663005561561386,0.25677728969241875,0.4478686405322723,0.12452177507239562,0.6135706177310251,0.0486569871084987,0.10220133133936951,0.09301380112432024,0.03678534280354553,0.10569330349533414,0.3242823765407681,-0.16452334062928792,-0.02542452712157626,-0.21592360233534733,-0.301434423496175,-0.27169233888606936,-0.24272683658018382,-0.2677187682972747,-0.171649917122963,-0.2270189752743347,-0.10273511819443126,-0.2932724168740442,-0.14617570666943494,-0.2986382188761897,-0.10690487739196591,-0.3857106453884363,-0.01641610574810581,-0.2270151198076302,-0.12960115770134564,-0.1669377937864034,-0.18404488843287545,-0.30081901527231414,-0.1893995916715639,-0.08770661076025933,-0.007716993067025188,0.17431391998697995,-0.08689768266756458,0.0015343572571180155,0.6657637785602206,1.1076326800915524,0.013871357477005582,0.014481671398119284,0.47068986986292677,0.20811544168104618,0.035410014653823256,-0.27774419176650395,0.29017380645215657,-0.03030514336608165,0.03673448143669116,0.022589439386027647,0.4129205518933205,0.1981843522369804,-0.09507663452832744,0.49906953000098553,-0.2156767705895082,0.12192096843458393,-0.03591793688981887,-0.1942067919167565,0.02357437052752303,0.2296088165143856
ROI_033,0.5819459465956653,0.3884084917314986,0.383750454059971,0.37582134956916224,0.35221392160047194,0.3082213491057967,0.49491052281381903,0.38833988006807496,0.32653593401953346,0.4317874340964796,0.30215547179551433,0.2529405939470161,0.20348568972762707,0.3093573691895301,0.22126241112065556,0.4171702949175143,0.23568146170597193,0.38378656139025713,0.25627342820351046,0.40356269079088064,0.31229158126208784,0.23846338676417367,0.36434473751259655,0.2978472107356255,0.5181859591716362,0.11971218932572839,0.27473717326268987,0.22595543064907397,0.23763909830106988,0.16298700407820169,0.5837028360324319,0.5233289814966864,7.254328619247669,0.3608598979480229,0.5234928359736268,0.5273916648137077,0.38513990935453546,0.5702373023589871,0.43249397283177693,0.4156367131318908,0.42985810552215736,0.4587063951705278,0.31446055447886684,0.5135138925967745,0.638451053910081,0.16766844392795768,0.41166795623034375,0.349774743444702,0.39663409386245135,0.3148743183159449,0.4632075229328783,0.25879918585806777,0.3990643193206277,0.3187644950354937,0.278905953998358,0.2171492725878438,0.28418960823678485,0.2868825861148542,0.16725869802388588,0.11174152480338953,0.07060897242730613,0.04469177771714773,0.18992262026954693,0.21135440749918433,0.3416617642236624,0.16439430301159302,0.3440709589890053,0.12120981860548763,0.18273960018964772,0.2696661677323499,0.2689195046806942,-0.10586486567346816,0.061273613947591225,0.24313128820675872,0.028235259358382715,0.06855347868317321,0.2973426969341056,0.10843019765827912,0.4034439493682297,0.2772739845670183,0.12834371336587838,0.3510929203218254,0.17925272085802374,-0.0389511582777597,-0.0722973132077068,-0.02561865545507626,0.404492092004946,0.15813745006831306,0.39242011179910324,0.18530964006216996,0.5112484842545011,0.19842237622440223,0.25115059021881514,0.357124052369319,0.024238629064509954,0.5250420176167738,0.058776450796124834,0.12606150374993508,0.40547122027517996,0.43013886408929913
ROI_034,0.3638316969787444,1.4993247632444406,1.1003456733536536,1.4410624751875771,1.1989097319987165,0.9489675877765351,0.7635225438744145,1.334544521122544,1.1655113189884527,1.6464940528385623,1.15724712337523,1.3800050702763822,1.190217173805541,0.9603776844714144,0.9457064795814172,1.5767699511755553,1.558014037756039,1.6927845074364207,1.3956362614251283,1.3848895518267559,1.1312180625905144,1.2995099518757678,1.107041115159782,1.417385244560313,0.8449349273511942,0.3529191237117075,0.7757765186179957,0.8293380037190501,1.0718393869840497,1.1439592859699246,0.7303814899663157,-0.09023166173959257,0.3608598979480229,7.254328619247669,0.10587758993840367,0.950429815999537,0.8571250772039131,0.29972001573840157,0.9461145044998169,0.8806301319024415,1.0184977087378124,0.33452083871957866,-0.3280113762852909,0.6407753300857079,-0.2048290772612056,-0.1162480029980872,0.1043797860953194,-0.007089111781752278,0.4780474704590959,0.2153093380260491,0.6859425349933816,1.2607065883467412,1.5310278774967194,1.2887309215447391,0.993086399885805,0.8542331935462404,1.2686209371405865,1.1862418260049292,1.0826782054954052,1.0304519938901346,0.9499252777883495,1.0839618784559606,1.0984706157057034,1.063201124475368,1.260535880648061,0.885766939879436,0.9015649927570191,1.1974566547072012,1.6202609104444745,1.757880933817271,1.2764071189526551,0.8746524443293887,1.028174908523543,1.1355308409136406,0.9163529671864028,0.584105845826998,1.4006473736161196,0.8582560683886472,-0.107811591361397,-0.16055666523748105,0.9368889950200516,1.0610666287761095,-0.5093037335614021,-0.5151906557338424,0.24077812874635182,0.5104385367698857,0.7947120340473885,0.7979502019419241,1.3368378238749585,0.5061241057040258,0.09623336926118412,0.6744443438162419,1.1079241036645218,0.15450040506636661,0.7892566313050754,0.46948950599560596,-0.12323842635401068,0.8535173932016082,0.5834059156320717,0.2780114871484632
ROI_035,0.18718776100461923,-0.05350810622279568,0.027834597900763848,-0.03703131782821372,-0.03863412248443725,-0.07312757252152345,0.05237591708774591,0.03542480531691232,-0.0690844945042744,0.08752978437759705,0.06286860320563763,-0.031993164308118584,-0.038715193811025665,0.08087950023407953,-0.04308972280014879,0.017814790852212395,0.08700306559560743,0.10801456562553251,-0.0076191279920569885,-0.038344154858537975,-0.0032295912861211207,0.11082464303307889,0.23572433481725705,0.11697236115874703,0.3039239920889343,0.3231779798079174,0.0340918245279395,0.014214783458062133,-0.10277004855725737,-0.11759287704272615,0.23582063062945896,0.4559479275272836,0.5234928359736268,0.10587758993840365,7.254328619247669,0.013177771657791644,-0.09690563104748909,0.22507859368922764,0.013194576476502407,0.008561997724310896,0.0747065313607654,0.19401615384186127,0.6032652855182188,-0.007784707042172412,0.7453561310312626,-0.09816135623826944,0.4038142167106005,0.3971902264623695,-0.050136601988286136,-0.11946098402882789,0.042633718234121314,-0.1596002613600548,-0.04708164078977399,-0.10621754271786354,-0.10096741407936247,-0.09085496723415412,-0.09835899108307446,-0.07227138968592549,-0.19093611467807056,-0.27349380977747106,-0.25221723775382876,-0.22246390905812438,-0.18657166892088872,-0.10879313776452133,-0.055897879648020905,-0.06334723268526407,-0.05788848843461036,-0.21249069896211348,-0.10561636899213032,-0.04736476730120116,-0.12033674708600811,-0.33756071785139496,-0.15909000302771806,-0.2034390212610194,-0.1977071843255103,-0.23317107429155642,-0.09603037465842841,-0.12823854169129945,0.2933768032872925,0.025242407655799538,-0.022729184629160307,0.07419356932360913,0.37460461921731336,0.3770780381126267,-0.10128825213750148,-0.10741478139583528,0.009718801096911017,-0.0017996123505681055,-0.022076479694341344,-0.2598239467189334,0.07745210473916062,-0.21533028423517786,-0.2551387008051837,0.06762733737390081,-0.157471027517851,-0.0007101347568686947,-0.1301748367539213,-0.15474409332672212,-0.09607660963497296,-0.013136026622615541
ROI_036,0.4968696877770129,1.0544635731779597,0.7282574373649592,0.9555853943018326,0.8229527707991818,0.6904283158720783,0.7138487928153389,0.8054055092845802,0.8282939704870895,0.8652537451046053,0.6928994411573925,0.8140787305440882,0.6932322641536761,0.511842420831585,0.5014161219682626,1.0651082378676089,0.7825454418068774,0.8277147637209545,0.7378382000917567,0.9878103115520537,0.6628989786327432,0.660589762028595,0.497959882644613,0.7953044865071146,0.74204013710656,0.23382460979510122,0.7589778142888884,0.6524762593945339,0.7004418830680098,0.614829808205756,0.6724051635050421,0.08895518683108111,0.5273916648137077,0.950429815999537,0.013177771657791642,7.254328619247669,1.1540279599448193,0.455573169709996,0.7672285691068111,0.8002291918572765,0.9482987584292112,0.3963238421914062,-0.33604893656672546,0.7873161815636587,0.08165798433320158,0.048629867649087145,0.1280979327917947,0.020985517520332734,0.6230421097660366,0.5498505175701842,0.6172842219009057,0.8791726890899922,1.0947122260276523,0.8886023899136142,0.6643274524411014,0.5412949022903334,0.8070116452081567,0.7572890601995967,0.6734658705194891,0.6897377519234434,0.6492317820009247,0.6070460121330364,0.7072795392681452,0.6118173691493647,0.7794559941589712,0.4481282422889497,0.6854215963770167,0.7097484059219165,0.8795887309704721,0.8372610351570919,0.7699200501972766,0.41173087317117896,0.5135808538770814,0.8023132832549004,0.6657896048299118,0.5243790201287964,0.8911581976581889,0.5434809786278124,0.11073605054066357,0.11189387391631837,0.6585884380899889,0.8797184307461703,-0.2840838191224074,-0.43454478978071837,0.1616610677508558,0.22196414095640263,0.977887605341178,0.6514348322701353,1.2366283571029508,0.6424685779470919,0.31843428083085246,0.6522448221975119,0.872012402035509,0.3809996933063208,0.4520613018701325,0.696907821189767,0.04230189716130096,0.5294766419682092,0.6759100484251075,0.6424430062499629
ROI_037,0.467062585274005,0.9663530689406314,0.7234782307777676,0.8477794610989974,0.7688985845448018,0.6982507167136756,0.6051407354140775,0.7513053298253407,0.7747980037464279,0.8750526413472488,0.6637824539142447,0.785638225461506,0.7219516753168809,0.572343290264439,0.5879742860412233,0.9740668122233052,0.7601828771442247,0.7766423399868946,0.7688033957450677,0.9323289871484207,0.7189476056626357,0.6283887969304153,0.5873666410644695,0.7329025962130709,0.5980888782288558,0.12525102951106068,0.7528673153634632,0.7027640191479112,0.7801981975045886,0.7050492553770017,0.6002756946328162,0.12467179087450535,0.38513990935453546,0.8571250772039131,-0.09690563104748909,1.1540279599448193,7.254328619247669,0.5037930140311174,0.6844087334514454,0.719469498602918,0.8292578306086015,0.3132896498846445,-0.3497768608147316,0.747443304113144,-0.05942003021885921,0.18763072405044015,0.10202002014127211,0.05149131087234016,0.5628883229057087,0.49671503701916425,0.7151937654747847,0.8830727628167704,0.9976069728969118,0.8442660428120634,0.6972068932119784,0.6073127804074303,0.76422024244514,0.7560884714892595,0.8785119840439978,0.8093745999744717,0.6944599304187706,0.7164453388185297,0.8027477128635432,0.6903750541517836,0.8946309767284873,0.5507797721535171,0.717997744714756,0.818013671079439,0.9194551441679257,0.8862688915722976,0.8289475338503846,0.5849667911106722,0.6649593491255911,0.8784666707174125,0.7156785856761119,0.6370459795004147,0.9504968524568777,0.6190550264669615,0.1324052078123755,0.21590196684433846,0.7265889092183535,0.7890530449905512,-0.2910449711207772,-0.43100878388773567,0.2630170122027815,0.33939176489876743,1.0287568045270545,0.7411955804720959,1.1216259516875966,0.6766408638305944,0.2690465861347452,0.7953967669915631,0.9102351235226293,0.43504327034362583,0.6382181347057652,0.642391178336284,0.15995406943035675,0.7385653976159358,0.6737927717350166,0.5292771702269122
ROI_038,0.7603910033179713,0.38109357810010575,0.3913995789492176,0.34071405247779407,0.31786099590127026,0.34279131615033825,0.570887945005967,0.3355681223926249,0.2837954561208409,0.40303847523278774,0.36813062903370003,0.4128778670807261,0.4000651239017838,0.27341819551724716,0.21560767290514396,0.48302957518920736,0.39696351524032225,0.39772090079210337,0.38320838360794385,0.4103346248029326,0.34149003377956766,0.39194937729727974,0.4018997190198311,0.4754247109096872,0.6608276626863506,0.4082338085212101,0.5261453766738037,0.307560330393055,0.2864098046038325,0.2802080614890886,0.2921020719689778,0.8065070463683472,0.5702373023589871,0.29972001573840157,0.22507859368922759,0.455573169709996,0.5037930140311174,7.254328619247669,0.6667022986375668,0.666485087308428,0.42277374311379456,0.6071336113673844,0.27062486676251846,0.5031927303378352,0.1582992551263977,0.3334150388476781,0.1834671980109411,0.21781085377541248,0.5930767883286729,0.5556468113577551,0.6126409958300851,0.3458675863891547,0.4364671493877661,0.30059079595184723,0.2312817926830086,0.23403316774947092,0.26047128405112807,0.2517208135408809,0.2519951032034157,0.3002916975081776,0.29977901538701235,0.2466728241676028,0.4031414345411594,0.2561824317257379,0.39126742592143954,0.17743606637059794,0.4945660804150441,0.32567864086556825,0.2609350150165077,0.3188835662572754,0.34342661047782225,0.078573562335497,0.2845798784776669,0.4157794329232884,0.3586880506849109,0.36387726519127295,0.40884923939569967,0.2685948603951568,0.3209556306190549,0.6833578321461835,0.15312944578294785,0.23693165719200537,-0.1394862142060569,-0.311231230703261,-0.12961523167071415,-0.13934232829708673,0.5716874247798032,0.16729517388906792,0.40309657915168334,0.43303020321116037,0.4111433034813568,0.6520285012706666,0.3796571654866576,0.5308945337356185,0.016744797261076867,0.3651667052895012,0.20235218562741702,0.21137295295143402,0.5422658900222426,0.706202963141029
ROI_039,0.4747089987546345,1.0703381414354811,1.0887305792874902,1.1515374697343137,1.0851688659789223,1.02394596190904,1.030177999995681,1.147130959467758,1.0356208447302728,1.133844305433086,1.070638473460203,1.0247171807841595,1.0236762728748328,0.9561381765074609,0.8935808786448713,1.09885049467329,0.9664880388527732,1.165758862918248,1.1793523141616578,1.1141487198177142,1.002059649721336,1.0273037165470138,0.9226427223405027,0.9573531131600178,0.7237604785514324,0.2750625602051975,0.7756399653661067,0.49528116484289186,0.902528129755959,0.9059421934571816,0.6515472485424045,0.06698947802552238,0.43249397283177693,0.9461145044998173,0.013194576476502407,0.7672285691068111,0.6844087334514453,0.6667022986375668,7.254328619247669,1.383848660501059,1.0538785950620109,0.7329946357761657,0.061632188966547055,0.6933148358888899,-0.15479025323515389,0.2533822790202131,0.3096487012542813,0.09565570233956587,0.72413285764647,0.49420143676893974,0.5519480545238249,0.9930868764202256,0.9868428921210226,1.0472675488198753,0.9559154041061036,0.818327283421815,1.0266391816880187,1.0107362122747536,0.7627215438258323,0.8228106364996265,0.6342219222899772,0.8375333482629971,0.9523276789319639,0.9594400042398875,1.0071855045610814,0.8545921871755279,0.8571816186711265,0.9535616922086672,0.7988787077649286,1.0056776076231357,1.0595000386753841,0.5655762198528729,0.7260846689167288,0.986558273219735,0.5706009456607769,0.3192774083358609,1.051254375658987,0.5892103490968582,-0.12036704915949326,-0.04598365006542004,0.39340540366169663,0.6309357037748031,-0.5651816479827555,-0.7688445286307296,-0.052818608085509006,0.2654817269553019,0.6619222765639394,0.39939760342829017,0.8430702449959319,0.5949042643930536,0.19471403645603874,0.7182654288207329,1.051642522605265,0.1481164012655852,0.46163224970488,0.5333306851900642,0.14978615891068076,0.5710879667210678,0.7485870079793031,0.5697931542399907
ROI_040,0.5580763419044966,0.9330074247288848,0.7799592623079363,0.9786415878867538,0.942934739217406,0.8604011942587535,1.0935724437491843,0.8803100659750196,0.8123758902194549,0.9163280704890221,0.8569726172930766,0.8636300060662406,0.8368444145688305,0.7022125966716507,0.6550360787014492,1.0038295561336739,0.926618973428116,0.9363574058275845,0.9697060795579283,0.9817959454117853,0.7687738952906982,1.1140321808801987,0.8280898510265989,0.9896066008305533,0.7138588881225617,0.2719880057161078,0.8066138584641835,0.4613332290641421,0.765302086545542,0.8003986135070629,0.5138426137332032,0.12336394123865237,0.4156367131318909,0.8806301319024418,0.008561997724310896,0.8002291918572767,0.719469498602918,0.666485087308428,1.383848660501059,7.254328619247669,1.3011726662614234,0.7189916216303869,0.10130269936824506,0.6583953672953979,-0.21486114599804926,0.3039526149901548,0.42395476681063415,0.21224795836012644,0.8516187751246451,0.6942715561769576,0.4659786613722511,0.7691379175217145,0.8764909420084,0.9148131062803192,0.7363710106310027,0.6020401276814827,0.769961981681505,0.7609453762919418,0.5680790302139447,0.6649260417860977,0.5284584909453998,0.6702221127301525,0.7495576267367141,0.7196045079049125,0.8125534405097211,0.6358554340830971,0.953595266423459,0.7887746458790398,0.7067490271140141,0.8575183463855998,0.854985588923155,0.45172130361231494,0.58340719436978,0.9746865458416403,0.5008788646366654,0.32480356436256064,0.9500919071758016,0.503278567249676,-0.20913347661551931,0.0208416102584406,0.3675947341263811,0.5893353207095599,-0.717897528925614,-0.8286574690880135,-0.18680122605160193,0.2256675261939339,0.7181693846340045,0.3800467012944961,0.7715290955851812,0.6771388876309361,0.08919926968174939,0.5824292152362576,0.8969687951465977,0.14462113794290227,0.36433128785426283,0.44150871186696516,0.21277465504598683,0.4731928344867916,0.7905860754296695,0.7794101939658548
