,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,-0.5609620272687067,0.4447944756499466,-0.07869064577169033,0.001447416621208814,-0.3017626146660365,-0.5973877568407102,-0.5528028319953233,0.12666563073399256,-0.15873206412377303,0.7249461338632742,-0.24927987620176525,0.5120516839931347,-0.09824482352866135,-0.3460012113105519,-0.1846978621162498,0.43873696016596897,0.571628164490313,-0.04076624364601993,-0.2804260032003284,-0.4189693687930072,0.24652676115415414,0.4591106458990815,-0.35279855385563774,1.0095653281341996,0.2533602158261704,0.7016350991452013,7.254328619247669,0.8858005421201802,0.8361766098189344,0.4542180185405518,-0.45892512144049186,-0.42538950642196244,0.05299723836751935,0.5933136369158621,0.7826026320715977,-0.20580586394215714,0.2567912239706858,-0.25768813682201797,0.40959975653011177,-0.09962013904241965,0.04219721171504072,0.22379353869819124,0.2822499283599529,-0.4323709954338296,0.05474146354377591,0.019277864748455182,0.20209534524207637,-0.3370985921141855,-0.7024926511557836,-0.5711307062500698,-0.39932441051817696,0.30737982930630725,0.4616337359483538,-0.07113243112478819,-0.4362769090120074,-0.35942880453141335,0.12922066464544982,-0.16414820486809661,0.5377624008999532,-0.1740447086404042,0.3889292765933982,-0.13448377094922329,0.24353488093033487,-0.4209091905973501,0.038036619604810994,-0.025276000560912087,-0.6908563005740483,-0.14412772815187228,0.7273137264085126,0.07899258928322689,0.3945653186348573,0.5785323778997283,0.21353482067645663,-0.1684951991084686,0.8266101838159583,0.6753265153630009,0.052954871488268204,0.7326118663495819,-0.2166625893261814,-0.38487520934528613,0.8339160668855168,0.17006278187697157,0.355293690633829,0.7222912833957126,1.1649765368058762,0.3984077015928859,0.015287848347472583,0.6571113914032143,-0.015341130487744228,-0.02973003415189619,-0.26308569367499246,-0.2922957009821173,0.32738720059347576,-0.35976083120239544,0.2581582446370852,-0.48464798286597116,-0.13690134529493422,-0.07862988497581958,-0.8418528970327853,-0.551926144736526
ROI_028,-0.26723566373228946,0.1209081205277777,-0.25308324662892917,-0.15534408629085497,-0.05000256717168534,-0.4947780247731291,-0.07837795197019896,-0.24947159381431877,-0.27956072277230065,0.45887719141777106,-0.14424185354373564,0.3306336115771521,-0.2223895092111265,-0.3229625567054002,-0.03763288687039898,0.390471829144448,0.28870056936567295,-0.3302076830852852,-0.22621180214520376,-0.06732904820039325,0.01576564848237752,0.5142863009975167,-0.17062834373752547,0.6442813065472799,0.2577718932342976,0.4366940841984444,0.8858005421201802,7.254328619247669,0.5729937975459544,0.845598286976017,-0.23342855518245922,-0.07752292488940282,0.25928284420483444,0.31932926017940144,0.6878873245009551,0.08634672435406207,0.6446316952948861,0.15272934349086068,0.5269915436844134,0.2525230167456175,0.46395663957556815,0.37372344999897095,0.5255734315528595,0.06137772514575738,0.3887367517186007,0.5191905314576106,0.6350462544967869,0.12865569138063873,-0.2627210540649784,-0.02960942051485728,-0.12877629741403157,0.11497158890134537,0.20070904223883873,-0.1575362215895858,-0.10385708140130073,-0.40722346805919357,-0.2573146101463901,-0.3551884009379303,0.47299681218737666,0.07404195525078884,0.3041464277852042,-0.19700241646425368,0.15500448801102096,-0.4034477404473835,0.08404880709790873,-0.03498944014487315,-0.22142911911016738,-0.21438755908911594,0.4604009052358293,-0.1751397963917723,0.23875879742369654,0.669916544482444,0.4023810138911249,0.09510542783908667,0.42194673212060024,0.6445304633596158,0.29598058394595156,0.9212704909706804,0.07213474194200296,-0.08580122086955376,0.7752870296628003,0.5221834814453084,0.5454097193919673,0.7846756271311518,0.6896572608725028,0.766389115873795,0.3626273457442412,1.091513764798624,0.08199692296143528,0.4246441214665184,0.23145737123033036,-0.022471050927258433,0.6010424658719313,0.01640263577584268,0.6874499723417683,-0.06607383319889228,0.33588551034023273,0.17816431715497172,-0.40391252790544974,0.0004090508237885324
ROI_029,-0.21415718771279876,0.2740639720371437,-0.10113316974625187,0.11211117307817253,-0.14336782541812437,-0.20641178431253365,-0.2921038739083365,0.1827959178639528,-0.056697145482536286,0.5876730127699785,0.0696828394475253,0.3950705181349954,-0.0176300228191969,-0.10149286739614213,-0.0014345756240555364,0.22130177210893393,0.38096672138006743,0.03182543047603892,-0.10534618247044078,-0.16021506798170737,0.3251011715692707,0.1858884699154718,-0.22792488794873594,0.53584858068413,0.3398558967658592,0.38439397477536447,0.8361766098189344,0.5729937975459544,7.254328619247669,0.35887614537124113,-0.12524037186973974,-0.21029316657975708,0.0044250911692388754,0.26790895008837495,0.40902955540633595,-0.21465282869921096,0.13451386481246802,-0.1672021630323875,0.16583435700263827,-0.19442370621041175,-0.09721549256339175,0.18204142748376245,0.10648968382800997,-0.12771674954270965,0.08116629397517389,0.050904828159563785,0.03037380499249422,-0.10704380890281755,-0.3319711374169389,-0.38361995677552324,-0.16302021030207034,0.36173597529870777,0.34822075488417625,0.0557687982531047,-0.07789658214650519,-0.0969919446479057,0.24493549763967173,0.036675663906585575,0.46250051735298214,0.019844327876375807,0.38340901311064995,0.06559638469275735,0.261051047339616,-0.12452872318764327,0.1981444466490522,0.09515740784592312,-0.30794209084487767,-0.008279336076617147,0.48168315426301966,0.09507359926602565,0.4757584475122638,0.42125231162886484,0.060616081260680195,0.04913348008025333,0.6339711587629461,0.4994913963206809,0.18806619000544791,0.4551768137711589,-0.03723920253628378,-0.15432280535907048,0.4515018918658935,-0.002547162910662868,0.1647638191800866,0.47328830008432304,0.6564610458881682,0.184140471530096,0.04893223395763441,0.4375697413546282,-0.014620843531317328,-0.05054613996402499,-0.23565047181684437,0.0018148935034760282,0.22462484747298134,-0.19493899844852902,0.19539867425066518,-0.20908771323974712,-0.0027112337393615255,0.09631185429057744,-0.39696668461923695,-0.31032323711786114
ROI_030,-0.23514996017477066,0.17221106108013026,-0.0739875624463426,-0.010700891727673842,0.17143863266169668,-0.1331738189266558,0.17811189867042093,-0.07102537300995418,0.00020260556086957218,0.3849077896049657,0.017851765589308705,0.4311303937944421,0.05944947815013116,0.11647572181825415,0.39618992922608326,0.5416003797441132,0.32096218894642653,-0.031893980060249405,0.06943945014476219,0.0722839996915278,0.30857837828162527,0.6554148331848234,0.09330171443079352,0.49681647761952835,0.25496154643738644,0.33303585103579314,0.45421801854055177,0.8455982869760172,0.35887614537124113,7.254328619247669,-0.23708908326675684,-0.005958507668866316,0.2760431848595621,0.15644173342420087,0.5812147698622223,0.09489519671964458,0.22674260706043395,0.48870404161575354,0.948012404119058,0.4489307854877833,0.5674089746644967,0.4240334612281885,0.7347190551696627,0.06205905039002299,0.21807094332541133,0.6935941520934836,0.6501011000129554,0.2098177537910236,-0.04078351180363897,0.18985921923344054,-0.15296353532191426,0.03753005896392143,0.2929616966818558,0.024161311027899122,0.06327319573541103,-0.12967302541210945,-0.15963840501468454,-0.24244573287978927,0.45924329195867375,0.2732835609142074,0.39983390226122517,-0.02852795126296051,0.5011170816427158,0.038543130529691445,0.45027883192755486,0.3820354982481741,-0.11005790521577345,0.15805114333470083,0.2434410235563435,-0.1464597528366029,0.4255262142299041,0.3966697154787151,0.49276620123010745,-0.10537356042174932,0.3182623273284336,0.4829640333326933,0.28427436317781485,0.724946749189519,0.02224004628769741,-0.02453754375480438,0.2963406211081102,0.3069056156419879,0.2126146620774577,0.37719269785072146,0.25893972129294063,0.5398328423333741,0.20517776972528975,0.5212784472164544,-0.1039500432354609,0.377320481241732,0.22567453022165593,0.08301143319259377,0.5049963137206331,-0.03249539269722422,0.4642797718430506,-0.16889530148714665,0.43082075917873097,0.01539079801736196,-0.18095430837288798,0.1749725119980174
ROI_031,0.5081384979379956,0.025911208970699397,-0.16150138420595014,0.48680209483756415,0.39732123183094903,0.08988841385718034,0.4055504767293352,-0.09868427834679792,-0.3345980286538803,-0.4319616716645696,0.034701104456953256,-0.4648696621519317,-0.49392713316748404,0.04959028710270224,-0.22656717081299263,-0.03328714686120639,-0.13871185726161467,-0.29918293769369675,0.18410199891781703,0.043714025653388694,-0.319986272110498,-0.09496996495345178,0.3135180226860801,-0.3499388039342633,-0.11593779018128976,-0.4487755098597511,-0.45892512144049186,-0.23342855518245922,-0.12524037186973974,-0.23708908326675684,7.254328619247669,0.719153131558993,0.4988978636085831,-0.3217052674357974,-0.1788366391875846,-0.16712214167361047,0.049256801577534114,0.17218075040262332,-0.2579258157079095,-0.1586607794195875,0.07820700745897798,0.40401040514056313,0.12253186722932671,1.0976797121133097,0.6696663120243539,0.4020372139156267,0.06350617149267057,0.5550547669499258,0.27652558570550734,0.2135094873810911,0.5750455159396765,0.0696634064211211,-0.004448005334329423,0.3338719940770227,0.48341784424145634,-0.016430843536025714,-0.10913782635135788,-0.04139148978934689,-0.5942374688966264,-0.16360374926259955,-0.6408319004297917,-0.42990726830830256,-0.6735914665793716,0.026599819973716802,-0.04127952616207745,-0.4485198588813827,0.40381070266754343,-0.21828741310624175,-0.3302758627392803,-0.2699066120218131,-0.2828189913877444,-0.14546310012000477,-0.10850206494506122,0.25968959324227786,-0.5959651376839054,-0.5040070352627841,-0.2650608846269776,-0.3677667333031665,0.819301810800383,0.2866483346013724,-0.05290846891603221,-0.09205624404466423,0.10888237220141267,0.016415274752293003,-0.40232356773681854,-0.0374290721976521,0.10279268427479171,0.017018345477034045,-0.2897881399995505,0.3099925724494689,0.4665456551362049,0.10509238380077153,-0.05004012641475071,0.8439914405091911,0.3032687073588297,1.1085501075838784,0.3658174579720041,0.006884231409266782,0.2986813763673483,0.19767593518727689
ROI_032,0.5589615487640665,-0.04698409739816401,-0.00945724257685831,0.19186422450042612,0.367112326994879,0.2051433614882129,0.4869434874360535,-0.15133281344915944,-0.21135385290017977,-0.28100849169745606,0.3039721895131197,-0.3114516549056386,-0.2349456634164227,0.16960967220677095,-0.03772349699457689,-0.03174059900815974,-0.2702920325806738,-0.1073136546750078,0.33973078801381507,0.2440595713797152,-0.28701916538163513,-0.03842003302152992,0.44887898833825896,-0.3382757866271604,-0.05123549777855762,-0.3555991125997549,-0.42538950642196244,-0.07752292488940282,-0.21029316657975708,-0.005958507668866316,0.719153131558993,7.254328619247669,0.23615492419301526,-0.34900359241715195,-0.20736667253135613,0.045669438029524265,0.24273683288514866,0.4665914398197638,-0.18801201922702981,0.21542565608273984,0.27452345318950677,0.24516638366414953,0.20861239894726794,0.8792663313751825,0.4696504750683945,0.5788179460955514,0.27595576672312033,0.6583549557906122,0.4035155759376328,0.5052426861248369,0.38080986619941,-0.07275366328998369,-0.0992294839313588,0.16336979830308393,0.37773208664747276,0.11144666915942346,-0.23422930741027775,-0.08028049838982053,-0.3022650278981538,0.0190773895255603,-0.3738347069715891,-0.1822492503435826,-0.2584316512568823,0.13427532381029486,0.07958017472686708,-0.24743872083363472,0.5187199736564652,0.016177837683333668,-0.21914827539516743,-0.12599384862514332,-0.3622710657683269,-0.08020029571152144,0.08625329311216476,0.2499888038173083,-0.5396336801020667,-0.2936946581232891,-0.005729034442766224,-0.15050082084258157,0.5869131031717824,0.7290907894621955,-0.10798809084611609,0.010038396665554557,0.045385124932806324,-0.07420193012033745,-0.46608957693007497,0.06415983038647109,0.35044891855960236,-0.02139095827286431,-0.07465452044496419,0.365104621028114,0.3565126806640271,0.2509495940998783,0.060126373977300224,0.7198491539268727,0.27216377768214806,0.6626973002236682,0.4972678055352931,0.12413518957547777,0.38465609525696387,0.5478902844508882
ROI_033,0.1315062261241208,0.01648460437270777,-0.26593674440874726,0.22435962370137483,0.46602246414429865,-0.21218843157258283,0.39371132920560264,-0.2916224209094365,-0.31235635001770107,-0.1627901768516113,-0.19845463418629036,-0.18942020975848994,-0.3941503231032892,-0.02642082417806829,-0.11265259588941286,0.46097297936939785,0.11953417263665757,-0.44058319282894887,-0.046771387897494694,-0.033279070345134054,-0.1709466243487957,0.46419627306180233,0.32183376879964937,0.08735091245813681,0.021401058438674205,-0.037041317640587275,0.05299723836751935,0.25928284420483444,0.0044250911692388754,0.2760431848595621,0.4988978636085831,0.23615492419301526,7.254328619247669,0.10016414488953748,0.42890482232737603,0.0827366857082227,0.16814126086865855,0.3436528107809433,0.3558955084149026,0.26638855800964767,0.5444914804676978,0.6756107711912126,0.6488976546277049,0.5751891302814521,0.8446250437623182,0.6136263725006801,0.6023865652276102,0.5744220916072038,0.1427004513932598,0.24574672517377913,0.23485217283052837,-0.21466375203600363,0.013230141421290252,0.19063993936332121,0.2998498642278093,-0.3132652297936762,-0.43673393318910103,-0.29964759285959564,-0.34986444588506604,-0.41113025668961367,-0.5543870204121933,-0.7270184268005903,-0.46459004321917846,-0.2950669094332586,-0.09910657925046634,-0.2228951106335114,0.0762142672220718,-0.45296277058606643,-0.2519735682077761,-0.5405141704543257,-0.04369782626974887,-0.08380795209908146,-0.007494396493465706,-0.06754408854670661,-0.41307244926296427,-0.2894520342181732,-0.18986003686391517,-0.015006238222315728,0.2689694933167564,-0.09785293803077527,0.20322313124831562,0.31638412887583556,0.19246601977324587,0.25387454277355814,-0.15270188218848577,0.3975563020107011,0.28967945095191183,0.4266231626657491,-0.19882399937307096,0.3977457925633352,0.42443003949781066,-0.21528772388239212,0.059566421888130355,0.36846138182584504,0.5066750229053126,0.4632748512095009,0.41935979118726696,-0.12859800625096082,0.044321599211279684,0.16820106083065076
ROI_034,-0.2828771961339068,0.32242174234527754,-0.20514767813284676,0.005071787070949502,-0.20250326592603507,-0.4865482619849549,-0.38973857341097523,0.016931732647607525,-0.00593718597915774,0.3166904181029153,-0.3082171878682311,0.35071662675934967,-0.08694774722218133,-0.1463807869663742,-0.12884566484715465,0.7197061207007512,0.8967588342153646,0.2278238713516104,0.057728400129154714,-0.23781000141330733,0.03153140829395751,0.733633836572522,0.02739213314101619,0.7528881894033511,0.21596127236530088,0.5445227125159865,0.5933136369158621,0.31932926017940144,0.2679089500883749,0.1564417334242009,-0.32170526743579747,-0.34900359241715195,0.10016414488953748,7.254328619247669,0.7810333879379054,0.13208160693561288,0.14621726321600664,-0.2524283883154455,0.22651531610340062,-0.018770974333444303,0.11235297538265476,0.1099974327054971,0.2926460058673571,-0.3913311869680806,0.09293792092501858,-0.18074364944979066,0.17826474677877624,-0.24843110903463342,-0.3720007436592883,-0.2905822445621278,-0.086184118561099,0.17104754058275162,0.43116645508909396,0.22008313630847853,-0.43988336449091353,-0.36624644049576244,0.11377498460996746,-0.06363223678050757,0.2639435367112459,-0.31443821508994657,0.01136986007629742,-0.16289985295000464,0.02285810337200787,-0.3391604851030307,0.0062842431848278875,-0.012379133038884268,-0.357598176979633,0.04239700189579141,0.7230483293118186,0.40636800748921337,0.24117435089007982,0.3407401675960428,0.28787220713219647,-0.22077769910762393,0.40171382955794444,0.2543968184025136,0.05435901101171268,0.25983476737110606,-0.21203077207749327,-0.2914693370799371,0.5267051000029164,0.3403742101329746,0.24444435631833988,0.4193210073356071,0.5137245384964808,0.23831854251280854,0.1842363380643272,0.2950133949411118,0.14964108761971062,-0.11685124793677856,-0.2005433043882731,-0.2625361339921135,0.041230323498769116,-0.1512699313334291,0.11964184543547662,-0.4171302638470446,-0.2728992662464519,-0.14530497913710372,-0.4305259821373839,-0.40158632713138204
ROI_035,-0.3427952847556594,0.18872392377950742,-0.4692487121577068,-0.06465737597987004,-0.0382069424170476,-0.764219463033006,-0.17431802573125071,-0.20245562741595907,-0.4276500826501121,0.35950975943794855,-0.3627328527854889,0.2820577137829725,-0.36133213756928784,-0.24414922579762233,-0.1834042607887519,0.8916743312390625,0.7749117825130799,-0.2758765551468894,-0.0853343932079718,-0.468527308575792,-0.01793350470072656,1.2637783251508867,0.10272723776605132,1.1007135561350943,0.23359573354677665,0.618038666772318,0.7826026320715977,0.6878873245009551,0.40902955540633595,0.5812147698622223,-0.17883663918758458,-0.20736667253135613,0.42890482232737603,0.7810333879379053,7.254328619247669,-0.01832721642948636,0.32233254561505914,-0.07367658322491301,0.6206539819864045,0.1593655106803028,0.5177969073533785,0.48701880350738047,1.0074864604678417,-0.1408587853509064,0.4551696184438649,0.3435451004907439,0.7332761102625821,0.08825089778572588,-0.42897012498311,-0.1654138744550353,-0.2175431668314409,-0.07891737069516663,0.2700335918335598,-0.03221230382289544,-0.2862091226854858,-0.8149006773305634,-0.35719351484725365,-0.5558573761312123,0.20732314437046137,-0.44259667145212805,-0.1121967058650284,-0.5578422836104742,-0.10440270753531121,-0.6409664206702361,-0.0786611982224852,-0.10797813587317427,-0.490656884354474,-0.2668352855692521,0.4028264084968175,-0.21472777873616847,0.08889966533309578,0.45869226414089326,0.33207228593091404,-0.3232402742630469,0.3024867904663546,0.23772070840419127,-0.03927112275967773,0.5224631644143499,-0.037760324033236606,-0.35236866902173264,0.8249961530263393,0.48065018789179137,0.4320888867535307,0.8678919457788011,0.4976988024069877,0.6774646163099959,0.20903092279453273,0.7545646655222567,-0.19926394363191663,0.2145759801103539,0.04671852390349061,-0.45727602622831726,0.197187394226208,-0.08861922432558877,0.5415818172044291,-0.26290982221851594,0.1604585721270355,-0.2904229020504623,-0.6216683256251281,-0.2264240913593052
ROI_036,0.18493750065591172,-0.49474261539584885,-0.21197709458152675,-0.3553591612508021,0.2797306831662177,0.330414495438732,0.6530181018922396,-0.500542557761605,0.3158433071943491,-0.33889231809399023,0.2023668145927209,-0.3489959923380986,0.2104147690087106,0.19824262494635514,0.3769701287877603,-0.03160073390472511,-0.25141018505721374,-0.026024517550933036,0.020622169841333887,0.9320907989857443,-0.3050639496502246,0.07758225090555083,0.16288130408370718,-0.26398262669376843,-0.10225600585439433,-0.3689739954163012,-0.20580586394215714,0.08634672435406207,-0.214652828699211,0.0948951967196446,-0.16712214167361047,0.045669438029524265,0.08273668570822271,0.13208160693561288,-0.01832721642948636,7.254328619247669,0.4655703827811731,0.671976681524395,0.23868646159815932,0.9013782100887625,0.6783884362159555,-0.06498547567908178,0.17172749066167295,0.25404549560217693,0.24000407169837218,0.2568313912868335,0.5006207667426984,0.4167457668271785,0.7732390057537387,0.9228973740035056,0.14262658728155309,-0.5298758891190962,-0.40827401086382686,-0.0812621003027832,0.3250202337382431,0.1445118480688305,-0.39410835475723277,0.11566314281723984,-0.10843336736647291,0.13676526104103834,-0.21360433487170294,0.2636400322287144,0.05326476926571152,0.11512016592857446,-0.08787221831165648,0.27418313114921866,0.7264737609378922,-0.06726737503873213,-0.1791662239913364,-0.17180252105974642,-0.2608367761254302,-0.13973735375058427,0.021393089761895676,0.4568607010776638,-0.4848370370691384,-0.21034873114141475,0.7062895978971591,-0.15455913251767792,-0.03368819890462661,0.1480191215146274,-0.11434805212558373,0.8620015841509597,0.11894663601486141,-0.14444290483861713,-0.2829917455558264,0.38210007436577165,0.49370718365572713,0.11388797518482417,1.0395624411518385,0.48537092306647706,0.4029124513056824,0.4011805715646199,0.34184434005682846,0.10191138059008602,0.22311577400931665,0.20343417966055732,0.5079576363651476,0.43091018251707347,0.6914237647344299,0.8076970812234177
ROI_037,0.0276677672205999,-0.11625658587758522,-0.37871119595779196,-0.26462817879620554,0.05318298740920986,-0.28059252902248605,0.15722653854256513,-0.6152244395293553,-0.3404805030528852,-0.004006099037938083,-0.030861679204080037,-0.15929557621421686,-0.3604588453647654,-0.35725201217188285,-0.20809067103356857,0.05944262397945409,-0.08334726469276724,-0.5076644382655373,-0.257002596855963,0.15982911223898236,-0.5286224016896083,0.18818894391465393,-0.005117899655271957,0.162312107627531,0.1832896004352961,-0.08693212440875914,0.2567912239706858,0.6446316952948861,0.13451386481246802,0.22674260706043395,0.049256801577534114,0.24273683288514866,0.16814126086865858,0.14621726321600664,0.3223325456150592,0.465570382781173,7.254328619247669,0.2650761278574235,0.14573378778399473,0.4092549957587846,0.6581560900748484,0.26251693832955314,0.42616965282558805,0.40136224243400315,0.6852231930953092,0.5970168057271084,0.7012331746492946,0.4090620813537656,0.09908139538370989,0.3669800221603491,0.13184865999307643,-0.09384141950351277,-0.04523426431078661,-0.20451108588820596,0.13545182854421348,-0.3113802243371956,-0.45341502373836035,-0.26939821838026484,0.1416338115991859,-0.02702754728095943,-0.11927351003802758,-0.22671712700451913,-0.15351899578439704,-0.36233454809818744,-0.1805407789668959,-0.30992889789885714,0.2642660431684051,-0.3523430275397224,0.1872621362123692,-0.2547032901934402,-0.331889185986478,0.4478940380354843,0.305200243661029,0.5977744771414059,-0.07429187484697673,0.2126589887529426,0.33785025539898395,0.3257629606500599,0.40142140568238616,0.2600899980335373,0.6371860446214069,0.8748710948422768,0.7592021369552061,0.5738924583171681,0.29066928944638326,0.8411414144768603,0.7425302065460531,0.8076190686354127,0.4384511569502524,0.828216360778842,0.5371831819521083,0.25510179679425865,0.7025606375769468,0.36427973655531143,0.9093883613004272,0.3573129894728795,0.6395481342996944,0.42140018627942755,0.0148710300152722,0.4152943254647838
ROI_038,0.33822595916322645,-0.15777900846052256,-0.033399373566817894,0.02452523335011766,0.7173909685031258,0.5025992684094843,1.0173425444951874,-0.2201515134179685,0.24753636002869323,-0.1950248630294171,0.29974309940741406,-0.1956595824715482,0.22185291042882482,0.4148013533001643,0.5864328714400082,0.15005600321584278,-0.2909333167048956,-0.055767611057331655,0.26789778263798547,0.7942754734281127,0.01331445501442424,0.11706300496918962,0.2995749707919604,-0.3147787010423205,-0.024198457863786126,-0.4480283417284265,-0.25768813682201797,0.1527293434908607,-0.1672021630323875,0.48870404161575354,0.17218075040262332,0.4665914398197638,0.34365281078094334,-0.2524283883154455,-0.07367658322491301,0.671976681524395,0.2650761278574235,7.254328619247669,0.4854657936639374,0.9765696321268181,0.7871591567321378,0.2305917823030695,0.39948884975653,0.5968871747803328,0.3798998901824764,0.7831146911084563,0.6190588938239269,0.700272976068368,0.8398147414380053,1.0963064153676025,0.22480063878525214,-0.26839768557724264,-0.15375423337129152,0.10268898019501756,0.6369767104153813,0.30319592322411193,-0.29751921507583634,0.028006101576637438,-0.12222851798201817,0.33223818621714074,-0.1338191118956945,0.13463747899442,0.1858070106130122,0.38960797434759953,0.2690232634633507,0.37319777631943996,0.6380537280044745,0.01961776845256586,-0.33443621098445214,-0.33727621543554065,-0.022484911559912918,-0.13889554589752814,0.13336572346989875,0.3222466655543977,-0.48398677539236434,-0.20121410904888015,0.5325685258592691,0.02266869080502598,0.23998320177587573,0.3540274314230843,-0.21875212736909597,0.4210608068409824,0.03480019271473682,-0.1997650097801538,-0.4637237270270823,0.35158825559061235,0.3193334413555527,0.06532755537723103,0.2772635771318678,0.618698660869035,0.5764133104655407,0.4413982188459668,0.39022223697503816,0.29340409736874085,0.3260896342706748,0.354709563572379,0.8285541246372766,0.25136842042717544,0.6657516747792264,0.920894028720596
ROI_039,-0.354302950863868,0.1780469005071383,-0.07263274578376691,0.020595438574232846,0.22977102507707964,-0.10924942948781023,0.19274338173946315,-0.0026104562298640485,0.13245194040555194,0.2047322328611574,-0.08614607865179343,0.16617866656923158,0.1557294098154821,0.06487963083856053,0.27853204167794005,0.5224217695887248,0.3336540360300396,-0.042373043381571336,0.05692929694319578,0.061243338806720275,0.22874728717238632,0.6831944520279095,0.023066072158073526,0.46188822074366487,0.13722458221503608,0.20584404943906656,0.40959975653011166,0.5269915436844133,0.16583435700263827,0.948012404119058,-0.2579258157079095,-0.1880120192270298,0.3558955084149026,0.2265153161034006,0.6206539819864045,0.23868646159815937,0.14573378778399473,0.48546579366393755,7.254328619247669,0.653823867314541,0.6518867967006612,0.3564204205515824,0.8484032511573854,-0.03717337955383501,0.20830724800710526,0.5298864404145545,0.6676254785486189,0.10960886569239724,-7.703541160429326e-05,0.1738961087393262,-0.358919029174699,-0.1325741896700482,0.15146651675995054,-0.06145228584354468,0.10024686902480721,-0.1705663703892043,-0.16677055931715054,-0.1295413087256504,0.16197828374304585,0.019234183788707743,0.1147657245032238,-0.08944865882129188,0.25213782183327343,-0.06043223686756702,0.12081297262910065,0.27795908232111827,-0.158811427538665,-0.02739897266560013,0.06363234646106602,-0.2914936763722536,0.23652805703297558,0.19179671149629907,0.2496718243569921,-0.12134529052433318,0.11398110574542109,0.08834692106454878,0.17704937157394565,0.34386752607129,-0.18559831745971084,-0.3010368480485702,0.2852641537818362,0.4074199861667908,0.17950539275231425,0.27854789073279523,0.18305258824276147,0.5730750047028955,0.03794758720016102,0.4006858148279953,0.023743775791774745,0.4090250854608389,0.1689195281566517,-0.11615184444325775,0.4964161416713131,-0.23010902247648313,0.3817134127249594,-0.22511662008787073,0.3729242125861803,-0.1669238258401389,-0.1742198745731009,0.11434903074746276
ROI_040,0.08730724494684866,-0.26413081924385845,-0.15705840818510802,-0.3062107469378258,0.43366278209870157,0.26988905548734515,0.8019732855502733,-0.3552061620592623,0.21031530205150636,-0.1030767848399417,0.25620043707728957,-0.09982565020183717,0.2816148967620397,0.278862147857206,0.44805482518573403,0.15166183922559856,-0.20994004497046767,-0.08806725295019056,0.13137144830776323,0.6702867421889931,-0.06175185547672197,0.3072066874190644,0.2840925044177873,-0.04761661528872089,0.02771706729176266,-0.13645670265859813,-0.09962013904241966,0.2525230167456175,-0.19442370621041175,0.4489307854877833,-0.1586607794195875,0.21542565608273984,0.26638855800964767,-0.018770974333444303,0.15936551068030286,0.9013782100887623,0.4092549957587846,0.9765696321268181,0.653823867314541,7.254328619247669,1.0989000598070606,0.2920186626189611,0.6132939788933475,0.2763695633790379,0.288029093418138,0.6020055926772441,0.8770928614753014,0.5579668509551692,0.6311944929213811,1.002823919829287,0.06659647374792042,-0.4974786465141763,-0.34368552367392463,-0.20175639045437616,0.2995104805115051,0.12312165211409147,-0.5189832067005179,-0.10483351465343071,-0.06351573250396178,0.16115692350291047,-0.15869751363882736,0.09104212135787693,0.14140267673875417,0.09107600694688826,-0.03428967517024103,0.3456704753153525,0.5123612234393893,-0.0640451211306134,-0.26416349844878356,-0.32468981616312,-0.14783058874030025,-0.018473213134561735,0.151704681264809,0.26863870265576667,-0.4035809078452676,-0.15952143246507836,0.6181953638106634,0.11497753925722971,-0.10548343788290593,0.21534793378733355,-0.05892287144037626,0.6901914502654071,0.06633537883000992,-0.006196019369462434,-0.33184463708245193,0.5928989974844281,0.37408222478910097,0.24251499852372543,0.4988644077857707,0.6583764567369592,0.38514780596045506,0.17686770697951104,0.4206769368678623,0.08182053647999864,0.37225936348028016,0.10471267650825812,0.7143614089351995,0.09763325906694872,0.4936251784007974,0.8627043252931389
