,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_025,-0.08880523308084967,0.5721763171507819,0.20256438954473535,0.7399878585348793,0.2944165181055245,-0.11452228273864194,-0.2097586338356427,0.45663287941043545,0.16736312827138966,1.042616380820979,0.45911300276078254,0.8533045873765523,0.542445035775291,0.4275498027548723,0.36850933341583114,0.7328958659801579,0.8427654889274568,0.510010121045613,0.8573362855947319,0.02753628120308539,0.6014048720149358,0.5572745969068944,0.532743669212834,0.7887085900629552,7.254328619247669,0.6650317576261012,0.46321744377973406,0.6119410608327279,0.6886245598506762,0.5012534215550992,0.3106103436126974,0.2502685430177647,0.4415777103945047,0.6852535040977619,0.5801606488977373,-0.13105472496121895,0.34832416367832597,-0.2650599738721035,0.343232786092897,-0.12414930356283883,0.00843512204899812,0.3387041483296678,0.19512398827818475,0.04885242638082633,0.4236611676849193,-0.045190301043256595,0.07110898002086645,0.06726284382757367,-0.29016283321855263,-0.2789869194639474,0.011274913645560642,0.4259355549798391,0.6108936862870851,0.6330636848035516,0.3111378496100569,-0.15976887353730213,0.3610193954050832,0.4021669524299375,0.46557025742478425,0.34360264212844177,0.40952169122345716,0.28272351679089325,0.3601838802747184,0.28779608780713134,0.5637606500883721,0.2914848956208156,-0.4185436886052807,0.5790155867951834,0.6768382089877056,0.704141910722002,0.4870468001084377,0.581909806115201,0.2699878358011319,0.11247676593848654,0.4593173948507095,0.4120634046257965,0.1535850623312973,0.4380082296918604,0.3186589830552711,0.0439815889366006,0.3249942514941165,-0.022396497848946997,-0.037249197015886505,0.012090407961205706,0.2329629497205333,-0.19454220085922547,0.2795452788241364,0.3281756877194349,-0.1082819269067569,-0.2915330569650699,-0.21908940641609767,0.005140882177013049,0.1351956984942693,0.08829777252997924,0.2815539509316769,0.08717242437033415,-0.30642711806613243,-0.2988643908818277,-0.4354792142757018,-0.2233748970910277
ROI_026,-0.451812729307288,0.5060386534865632,0.011894241364885148,0.3234973308350062,-0.1912281309552331,-0.6071107382191738,-0.6045302513462427,0.3629868559725882,-0.09326303418006925,0.7734477152696823,0.03128406430952335,0.833109647950786,0.147192935070979,-0.02607181087124993,-0.07122531270882246,0.663744100090967,0.8810003588973856,0.3295605558512955,0.3224084660448228,-0.4891198381503292,0.4207829426001184,0.7850867245662129,0.11236917898889971,1.0420063775669701,0.6650317576261012,7.254328619247669,0.7505230916939277,0.47964869208628164,0.44029085581165445,0.4312134474843775,-0.15473488112257905,-0.17948503630052426,0.20767520926020755,0.6971988601146242,0.7110726854244903,-0.48672494137018607,-0.08595776367022286,-0.5485640826733897,0.34195545191406074,-0.2661507017725967,-0.15381008885541805,0.3611329873915663,0.318419745832753,-0.43998563478681024,0.044474382326318486,-0.20629413099278213,0.012853733726856647,-0.3214091498449305,-0.902986805778251,-0.6606481779466421,-0.377660506940081,0.2760275791232764,0.4583769947338236,0.22160540282501714,-0.2910651933452116,-0.4578143230905984,0.21659603368061617,-0.07279739325480271,0.40525356654133476,-0.0014037727618572795,0.3792162116745972,-0.10467888516245066,0.15131940682607287,-0.21648818148397234,0.20575034750586438,0.015537351360385901,-0.9250314955386734,0.2572524966804254,0.579676122232494,0.4117819413724526,0.44576367703513586,0.44496378889796045,0.1784426516093727,-0.39562020148494437,0.7782816220184995,0.5006742033934869,-0.20507659578473028,0.6048994214016608,-0.15048040463366982,-0.3706842339589788,0.38611127682981716,-0.23843823497604463,-0.08843706111464504,0.3379164154045933,0.47368126961768475,-0.13303982864926323,-0.09179567731389465,0.29155319704060534,-0.4043245800974377,-0.46275280485240944,-0.5119029011864231,-0.47448680849451824,-0.13835068301405476,-0.3081446280569521,0.045776509846539505,-0.4459224962399037,-0.5886448867853026,-0.6855159430769127,-0.9227737927032535,-0.6498908375754906
ROI_027,-0.39284158771570815,0.7403734927645571,0.05138782717138343,0.49627904122320105,-0.10555143065934935,-0.6440266590428797,-0.6508217791995695,0.3436139272559963,-0.1526873612399462,0.754691009653717,-0.12109483248940438,0.6196640617195773,0.07969109735281515,-0.012997071090823523,0.02798669540752102,0.6911815798293247,0.7730407408788532,0.19232028918425656,0.21342543987714974,-0.37685130891167967,0.5273041845297683,0.606962729647661,0.04350091813720661,1.0123749497653545,0.46321744377973406,0.7505230916939277,7.254328619247669,0.8961218041237258,0.9343725670064442,0.5907590344160284,0.02789631529622927,-0.11605623266691047,0.3430801268008675,0.6425804053746856,0.8325093114965807,-0.4715104356422935,0.208010744709705,-0.40115993265078387,0.44966589178408906,-0.36939125004083456,-0.08834388485686274,0.4334066501302058,0.2641157462282353,-0.17272909582922097,0.30762073647076343,0.03570026247673286,0.06986869608583994,-0.26703180956221617,-0.9424865592935047,-0.782696665394416,-0.22925817742383806,0.5537448257401991,0.7685532618494598,0.40659605859240017,-0.14572833409983635,-0.3748178534098673,0.3765174094250068,0.07653272796567458,0.5993545485953585,0.03338306221590316,0.466696587082642,-0.00640880745067091,0.2621139319215171,-0.07897719426295781,0.3852560974970076,0.07882317984129865,-0.8944394037056103,0.16821287306057417,0.7837919183335634,0.3755435132772397,0.6619306364994149,0.6843836645773386,0.290269883194591,-0.15024250443823803,0.8251041307405871,0.696184692268143,-0.08624421582673752,0.7460519070055057,0.14643557687553313,-0.26158334860411775,0.7907519261433534,-0.013529856911598411,0.30999992559786316,0.5088869584446957,1.1835324984880076,0.16874624873980512,0.02854762518956493,0.638920732450442,-0.3141917744129992,-0.20060422684686502,-0.19287912558021014,-0.24678376672912822,0.2945039641843308,-0.052710295097373204,0.3612086230528765,-0.20630400096250054,-0.2978046124794511,-0.18728015364595432,-1.0837544807404171,-0.7672803782658449
ROI_028,-0.0694942015356628,0.4459733107514705,-0.06263582031295438,0.4701612152093036,0.20647055246910126,-0.48649552932014145,-0.17312310213691662,0.048754984872966055,-0.22371114895997674,0.655370764357662,0.04205423591795203,0.47039629132149074,0.04912371090504161,0.0828876334946922,0.2099622800452456,0.7779327865850609,0.6533028682147127,0.019891331454694926,0.3714548441021788,0.0037968113353148225,0.39570215783556106,0.6724943746854742,0.30461060618496677,0.7775314855184118,0.6119410608327278,0.47964869208628164,0.896121804123726,7.254328619247669,0.8309347063514417,1.0292694071982922,0.3248127308640679,0.2749638895026543,0.606739650911729,0.5034832455256902,0.8293753295221077,-0.11481088347222278,0.6299812373054695,0.013984291779418559,0.6236244808931986,-0.008235741221348198,0.2956687165243203,0.5341450799487815,0.4573089210116253,0.3285294918627546,0.6764961006902255,0.4957547790989367,0.43849988267053247,0.1760795464636517,-0.3870332905388299,-0.18614849828378202,0.03184090201423745,0.37713913068645133,0.6379876246275797,0.45912443552911325,0.2126232037733274,-0.44918419208278404,0.04647543143374429,0.030818937481521827,0.6231622593174456,0.2510404106968905,0.429355192825778,0.04162853208657909,0.215088214642623,0.023906704791794,0.4730996170445361,0.13398984458782204,-0.38039457228384616,0.1965274784325195,0.711585247086817,0.29841490474768617,0.5477117610528186,0.8681451466588861,0.5015016583711198,0.1726435877596809,0.4434630203627839,0.653659288692535,0.18253068900788755,0.9110651367334827,0.5490380088051923,0.061341471641601086,0.765230190395913,0.37260149820206906,0.5130814314309066,0.46824419796525685,0.6798943907716151,0.4246752468046708,0.3634688719047171,1.0780343997562551,-0.1734926740947612,0.16883135173175637,0.2745185030754977,0.10290110861576146,0.6171250562211743,0.34778753048772126,0.8341598338441574,0.20631950123395998,0.13635776504620076,0.06128854951461746,-0.5914211777093665,-0.14722029988293034
ROI_029,-0.021155250811301266,0.5913927402536747,0.13462882689318897,0.6603754514181372,0.12819149459217463,-0.2213248729351753,-0.3412236843463228,0.36730663443771844,0.05520112073914611,0.7937131714192673,0.23020017323937125,0.6049571147200856,0.3226911772654121,0.2980884032549539,0.3496837543140601,0.6117690727683975,0.7359729118129592,0.32433166602489566,0.501215255746836,0.016108859214051318,0.7066663383703494,0.4155763454063169,0.30242426663672173,0.7016889240996922,0.6886245598506762,0.44029085581165445,0.9343725670064442,0.8309347063514417,7.254328619247669,0.5829097400031092,0.29458399022134235,0.11166968397637457,0.37107382155027735,0.5399893683199585,0.6251939082485107,-0.26193620129205747,0.30049452186216186,-0.24375800830343666,0.3212531965416542,-0.3353764880338752,-0.08812418777484068,0.2647926952767906,0.0935584831604054,0.09385379913915946,0.4615747935387338,0.05546001279559515,-6.934229780509672e-05,0.01733460143731244,-0.40129568413268046,-0.4437850840078092,0.042608151076247006,0.6238219656848658,0.7437477761752415,0.6226155657680003,0.2352355244467806,-0.13682226953168852,0.4633588135280568,0.36606390489905244,0.6615225800675046,0.3169979408277119,0.5669728687828127,0.3415104032164631,0.4298291599445997,0.2683499522135781,0.6392354354260471,0.3264044745537139,-0.45100552418659967,0.41749406016567403,0.7922585435148153,0.5397718107487406,0.8371084472810513,0.6891375316597383,0.3600490237753918,0.15865298265345787,0.6325655538521743,0.6043882599513901,0.2264064233628021,0.5908710432734097,0.35920232643909344,0.0078996192797848,0.5315331242714469,0.006041019861096503,0.22763555057070264,0.20902479852033456,0.7037486617758394,0.029348998726718208,0.21429050577876121,0.521599728452799,-0.1587147587282825,-0.17960131650168598,-0.07307421538384244,0.09104119541467463,0.32670954011526937,0.12328451156022074,0.388043496989775,0.05632493533589061,-0.1632218075278029,0.02403922437735186,-0.5546178966441044,-0.3927098896757642
ROI_030,-0.18630146490048616,0.32501567809225174,-0.013595874760498972,0.2729587578482262,0.21641471947356422,-0.24039812290705073,0.016564471706144616,0.06702459199017677,-0.02457217276842398,0.5228934166095008,0.11819080733669174,0.5492912389469587,0.22991044445415448,0.2895445921941468,0.5073641594967979,0.6415182861188443,0.5160847287580694,0.13460863663545242,0.37605622673503436,0.08761849613747193,0.5467174389222699,0.6877271885768466,0.33159563687098825,0.6193744807597367,0.5012534215550992,0.4312134474843775,0.5907590344160284,1.0292694071982922,0.5829097400031094,7.254328619247669,0.03821360430270852,0.13589014889067208,0.46428796837695585,0.3069614961025942,0.6876567939022168,-0.024945876496869756,0.29995415799656194,0.24924942546883377,1.0349857416206336,0.24108928283561087,0.4294733103253613,0.47429464024560025,0.5873100100938662,0.16420069431923434,0.41230071823950776,0.5773882201767105,0.5118466180710988,0.20296252132214831,-0.23855640918997992,0.014360486774152966,-0.09103223295407832,0.1992447162408265,0.45048004975097344,0.3039889903638033,0.19846887133119487,-0.2444516494963528,-0.011888655550268063,-0.017082484422443235,0.5891696401839287,0.40448400254358385,0.5221822122127446,0.15446319321740568,0.5192868718265382,0.2065008467494784,0.6237845869191412,0.4488938937548307,-0.3187344553193553,0.3626064226553277,0.42433431576916736,0.17986129117088,0.6049640025363394,0.5830809246007739,0.5609025520707033,-0.02091132618630435,0.40576323688608973,0.5961941297082222,0.2344206804128946,0.8051485430795844,0.2784409794047515,0.021690636745958072,0.37304566946622575,0.2592753368830097,0.2715975951214568,0.23591455194083058,0.3713243617078127,0.38067126648243876,0.23649183301942417,0.6290666015069307,-0.25778241859472056,0.1816852684210284,0.2285902949682213,0.108972685838107,0.5153606313363943,0.1048611421461264,0.5509872751044294,-0.01626707875654147,0.22603616533888796,-0.04502104035311316,-0.41345223924985447,0.019969940785109996
ROI_031,0.3863308275740302,0.18548664618751978,-0.14114828782343108,0.4992718551847094,0.5200148399694131,-0.07658692414166017,0.2825002617144731,-0.08787837833815217,-0.18749174404550467,0.15740327047727967,0.2505298492807211,-0.07909405303121088,-0.015046931730836117,0.19049651029580933,0.0465704757780185,0.28422157820635396,0.25589947285558234,-0.1866793000508336,0.34447704844849203,0.20694623498562575,-0.010615342223434805,0.1881412347350234,0.5127550448387903,0.12847548836349226,0.3106103436126974,-0.15473488112257905,0.027896315296229275,0.3248127308640679,0.29458399022134235,0.03821360430270853,7.254328619247669,0.6493421102201838,0.7046126211127114,0.17872684790440616,0.29782778847805147,0.10193035071427863,0.6192804413953983,0.017977841099582424,0.01084408993744124,-0.03393877493397504,0.3750130801060455,0.39172136966321514,0.2323615257029144,1.063548469436593,1.1480976772125417,0.4196321531145421,0.37877693080772357,0.6831886884964572,0.15172230749971363,0.19787283617741733,0.6231557248664529,0.1864174471195492,0.2745949484210522,0.44548641613295026,0.6268427301441829,-0.15681800731212167,-0.12041582879800984,0.2349876097137817,-0.06643995509759788,0.09722925338527753,-0.23996908921430135,-0.009637441806666616,-0.2609347036064237,0.1239028826314921,0.1655087483815147,-0.14045508102960133,0.20984571738830513,0.014545206892861946,0.24406463957526262,0.11549850543262817,0.030350798069206854,0.42554991936755665,0.3041221919891111,0.662240189190931,-0.23096737627630307,-0.056295280988926645,0.07142790351158451,0.02736669625163705,0.9714732462088399,0.40683618860217863,0.4929226177197948,0.4448378873965972,0.5636894240424822,0.2759507410781353,0.034272021555413236,0.3053462842674164,0.5726559362565233,0.5057404098657956,-0.04065693107769046,0.45127249155426985,0.5998520363891346,0.1886686138917729,0.4331566238212998,0.8748118349867454,0.7787171162936326,1.2153990013036697,0.38543221812146045,0.13472914453358328,0.032766281757232986,0.2100797627773143
ROI_032,0.5038948697840917,0.03771623349012411,-0.0023139698681773173,0.17480523627514574,0.4015596680264804,0.12648221180519856,0.3863438012414841,-0.13830409867760446,-0.08116468439998031,0.117066644555984,0.40531343939680414,-0.07452381039729654,0.16781654520010456,0.24024854112996283,0.14531064822628284,0.1067851673935266,0.01627779102773202,-0.009645932901841884,0.41921047977362896,0.36738632904513474,-0.02080844989251473,0.08313217720691954,0.47755298821810666,-0.02116564103993772,0.2502685430177647,-0.17948503630052426,-0.11605623266691047,0.2749638895026543,0.11166968397637457,0.13589014889067208,0.6493421102201838,7.254328619247669,0.3454056672004764,-0.02534610459138756,0.08366196215378283,0.26107728012204795,0.6486580945664329,0.3582350116996036,0.00352068668123219,0.3255108360936344,0.46421194002195676,0.17378933573018351,0.20437986458082233,0.8439623464588739,0.6464374616514696,0.5183608363214892,0.4724563497390798,0.6489977731967754,0.3023318509653533,0.4692907425860761,0.38983170595703004,0.002888087323851177,0.015439206851980511,0.19309477890292706,0.42835906351646497,-0.004837890678281852,-0.25603154231736314,0.09441953739563196,-0.02373360179259785,0.21927488541403645,-0.08562900991423092,0.1337816665677204,0.024053739175479302,0.19412512941865168,0.20284011822374215,-0.061089734343834586,0.3226986046724043,0.19382213256677802,0.1284980792732598,0.08618701768307069,-0.10540830860844741,0.2618270901485736,0.3323335570377397,0.4811844466171509,-0.3086038847931627,0.0008140960233827954,0.3427851933084083,0.1263238954983527,0.6082811822290899,0.8063571140332685,0.1920428731628559,0.35311442933759474,0.3269179081587415,-0.027785727616769257,-0.16880603795518187,0.24932601298178206,0.7577561372340903,0.23763632792630554,0.0852094761250302,0.4140686049131611,0.45210397219349274,0.3402128542629053,0.3422456638374947,0.6633159597313876,0.5021363619437214,0.6926568233772384,0.46600876485512244,0.22684734646455296,0.18120264760203605,0.5383388623255984
ROI_033,0.13697488905933633,0.32818717139573544,-0.08437618146119047,0.489705345848844,0.5701020064707875,-0.295146009952868,0.1828248533019066,-0.021030580945634973,-0.08926231323807386,0.36238689781634076,0.11906843511171572,0.25938603777419844,0.11811721792952143,0.32038000825486557,0.19950018006849327,0.7368132605561176,0.49567937558286324,-0.05454737254404663,0.39582159997258454,0.0581739994758183,0.27895648355368485,0.6818748800593801,0.6183815164469024,0.4504740303989857,0.4415777103945046,0.20767520926020755,0.3430801268008675,0.606739650911729,0.37107382155027735,0.46428796837695585,0.7046126211127114,0.3454056672004764,7.254328619247669,0.4796570535295484,0.7488121699539657,0.10451276489887429,0.38604085887593187,0.020596160278771737,0.46854960890693015,0.14127242607034124,0.5426091036284836,0.7204270873080393,0.5635779831320448,0.5814823389665529,1.0884489274933387,0.4357021401065024,0.6278865058411777,0.5532653665770358,-0.09734705497897989,0.05080038689983091,0.35074570127827376,0.14053808994674727,0.3997494201529786,0.5663524722236631,0.45407520641891413,-0.31494063121678484,-0.16337710964719665,0.12086738707463388,0.0849516825641906,0.0027183890486295226,-0.08029943256771313,-0.10384124866112728,-0.032206222889085444,0.05124423130958555,0.3092128543241508,0.1048584637239957,-0.16447949759243746,0.052078646917356364,0.3176061890232282,0.13304540575384552,0.3026479317034342,0.3999965187942195,0.38240260125205144,0.11300979469739626,-0.054841850419529055,0.08706922932956537,-0.023655660531250466,0.30853520398291157,0.45746804323464857,0.12809519735938998,0.5081712426882771,0.4830075529669928,0.3654867592711052,0.2557442333140402,0.1266494392422569,0.3837218649660235,0.5551366899657413,0.6735110653961297,-0.20713818803698997,0.24069194447853315,0.39253274309483144,-0.15720755498809394,0.2890518319118857,0.49927142058363616,0.7245492568322096,0.5341006030597831,0.18582830672041364,-0.12360662047125706,-0.2471944488986651,0.03029436846876308
ROI_034,-0.15158121852627818,0.6779600984894306,-0.010391293539395503,0.5293581485230717,0.07767551826562841,-0.4410214930879407,-0.4232173028115687,0.33532209625033754,0.11286476658444125,0.6854797013836779,0.06110719371884895,0.7177446358409343,0.34016305977221356,0.2604773762145343,0.17820529697267432,1.0297488345728736,1.2817764975259502,0.542882752646912,0.6685093189917631,-0.11385427286007622,0.45544599894963556,0.9118412186985695,0.3915910087754424,0.9823091461012524,0.6852535040977619,0.6971988601146242,0.6425804053746855,0.5034832455256902,0.5399893683199584,0.3069614961025942,0.17872684790440616,-0.02534610459138756,0.4796570535295484,7.254328619247669,0.9343185140428742,-0.01352039876547379,0.21171392390600546,-0.5255930730694862,0.30836672150331834,-0.23528312072853222,0.0458263079480397,0.35715398819255695,0.2546956853359289,-0.11797761217439728,0.462827337936066,-0.23749802678268342,0.0928849924927258,-0.14725359469651664,-0.5440561953045642,-0.4660992732562197,0.12595470757159116,0.49287758523483605,0.7643304539978916,0.7567842242564521,-0.04278479194035328,-0.3353778011824295,0.3722823710828262,0.311326527689046,0.4236561450319483,0.0962014287699919,0.2562538934545792,0.1680472307501773,0.23509329177505106,0.11096895708046003,0.4694898758853255,0.19131033680813786,-0.5644098290435502,0.4855960784114243,0.9919811152810554,0.8397471239744377,0.5660514754425979,0.6830196071780832,0.48758563563684965,-0.06199449319573304,0.520607824690676,0.4259428543419389,0.026643424567732672,0.39180991135852206,0.19329450964865888,-0.06253581163451927,0.6082600115406406,0.22514379449964014,0.20594576440922763,0.22398269270849178,0.5520174641778242,-0.019172400415274647,0.28907527225901736,0.3485761227607973,-0.06538412111322038,-0.29568670576211453,-0.1753818631330534,-0.19361145589884093,0.08953703360730832,0.14443142585872873,0.2963138635924531,-0.09464829952463505,-0.49619579729491,-0.32065363592110435,-0.6267392469186749,-0.5298336361073853
ROI_035,-0.16416836552767056,0.5120513323073884,-0.252917647163551,0.4258860303222241,0.1642750795594158,-0.760032965187417,-0.2586747817530535,0.0688049026490654,-0.30939582450067227,0.6049720563243755,-0.09553322379246937,0.521271055554011,0.0022826769772621384,0.10989698199003714,0.06789918830474444,1.2211758445469314,1.020747834378926,0.04409320555579047,0.4198859253560661,-0.3565940365899148,0.33784785281479013,1.4525583815926784,0.42758922597076443,1.2377410658115207,0.5801606488977373,0.7110726854244904,0.8325093114965807,0.8293753295221077,0.6251939082485107,0.6876567939022168,0.29782778847805147,0.08366196215378281,0.7488121699539657,0.9343185140428742,7.254328619247669,-0.17774271760002397,0.3850703752685354,-0.2823865841064572,0.673777059395944,-0.0702703815558849,0.3937770719059915,0.7076074052695968,0.895366846791084,0.09049214730271385,0.7357742583830419,0.2957276677367366,0.583422341393118,0.14163185051795218,-0.6066007895423216,-0.3351447527397383,0.0018481220175886244,0.23151650822605646,0.6312603712750209,0.47887338547635555,0.018049201134630485,-0.7786258380863624,-0.05606971193186477,-0.10431049107613274,0.3730060641209438,-0.07968384852648433,0.10184593930217703,-0.1949104819010991,0.05521211673921875,-0.14982229176190637,0.33277328984938676,0.054705015346518,-0.6734308944690877,0.16636214798712531,0.6682770340551591,0.25864884269527083,0.3955882509472621,0.7347179808132307,0.5019831538380853,-0.1834924087850368,0.41579315449780924,0.385205912147033,-0.09350169556243161,0.6329214990463249,0.3556691597557269,-0.12896944328710722,0.911824579284805,0.36981212791478024,0.4365255547826163,0.6429260733683632,0.5642429716994277,0.4182260623561936,0.2784149737821565,0.7960669619255132,-0.44589650811128284,0.03967956143727523,0.08558491853155449,-0.3414877153226798,0.25196363239744807,0.23061170249950289,0.7060888038780497,0.0167788053197047,-0.029060334167737092,-0.38954160417371186,-0.8442516328503941,-0.37282824842941936
ROI_036,0.30102361474770456,-0.4719820438748662,-0.18395526201930612,-0.24566253722776724,0.2961373516034797,0.4102336609073632,0.8083225297220346,-0.4633576042869509,0.2513280419414361,-0.4511041169491119,0.18824216592744517,-0.3860473612901765,0.18805798893524178,0.25683051651243366,0.32911263283578784,-0.16617392558486668,-0.2332191982234162,0.052473565408668946,0.13059251884801543,0.9068833124934119,-0.1980402714313431,-0.021672981973536672,0.21132508774211695,-0.393149116561632,-0.13105472496121895,-0.48672494137018607,-0.4715104356422935,-0.11481088347222278,-0.26193620129205747,-0.02494587649686976,0.10193035071427863,0.26107728012204795,0.10451276489887429,-0.01352039876547379,-0.17774271760002397,7.254328619247669,0.31050377617002456,0.6689365415360836,0.05410904570055911,0.7929299842356514,0.5907179557877024,-0.012580312835441561,0.06720634778930944,0.46402504370599246,0.2152663870986328,0.21245638056007865,0.3742063022381635,0.4751170389577424,0.8280813198995197,0.9385488999316902,0.26777891775039486,-0.43584572948167305,-0.42341276165808833,0.004418754408740128,0.32272391809605905,0.1985293696441907,-0.34633845117799533,0.08132714533658594,-0.3267470330575831,0.1614225455029959,-0.30546344690974403,0.2254457390441308,-0.022850986063478282,0.19047876485049736,-0.009543669725950532,0.1938244208271961,0.7899984722347555,0.010910292081436469,-0.2476691313517079,-0.10867719310812574,-0.22399260375982818,-0.24280343517955083,0.0048160750127201855,0.36823551467272914,-0.7683159006517604,-0.4131577989149108,0.5319237822517957,-0.2996364654344293,0.04668473054557017,0.19794314842711183,-0.3440075842357663,0.6884028226802386,-0.0034177041685707274,-0.4242352292720392,-0.56526837139984,0.17965674519670566,0.4515876091560056,-0.09810237848007658,0.8763178195896728,0.4075162574644751,0.4306186074236349,0.40322581197214624,0.12891902696478735,0.25541266839938515,0.10787040085953822,0.38459884366097735,0.42260952875762725,0.3624984037771714,0.7514908491343971,0.8061716964739825
ROI_037,0.19245418983694834,0.09111826643358119,-0.30690960624887464,0.16087527062373272,0.25808314547700856,-0.2748790389484129,0.14837619070130645,-0.3717888072917866,-0.35211018237431957,0.10570183300295716,0.013658187986930708,-0.06147601109738256,-0.10440348189259153,-0.07537585926611946,-0.028021713141235634,0.24726447366809293,0.17700288930409427,-0.22869345338934818,0.19181210808993518,0.19401796287970174,-0.14833838316866077,0.28527735774942914,0.2731625414396496,0.23803144330446085,0.3483241636783259,-0.08595776367022286,0.20801074470970496,0.6299812373054695,0.30049452186216186,0.29995415799656194,0.6192804413953985,0.6486580945664329,0.3860408588759318,0.21171392390600552,0.3850703752685354,0.31050377617002467,7.254328619247669,0.23972070201634507,0.17320853618699145,0.22373927914186645,0.5891017207241355,0.4569952170766097,0.43728603123649107,0.7938781145468662,0.8650768632952596,0.6588692593076325,0.6319287162018502,0.4787450325062841,0.05112629561643049,0.26876311354853466,0.27327286291141806,0.08544962444645976,0.17987585211239968,0.1905918819419915,0.31823040212360026,-0.3796033077067864,-0.25200814026997437,-0.0715469599208063,0.12785487999415948,0.10400139515734665,-0.07636266791847403,-0.1008777296708226,-0.11564160369190818,-0.06557351520799073,0.12066061684849604,-0.20541035390576562,0.14739615802072326,-0.04415084515306704,0.3020075128593288,0.0352911111805074,-0.05856333691946603,0.4794625605728822,0.3215360022630387,0.5882370007380252,-0.14252170819841156,0.16395094201497165,0.27816333564001466,0.3122985237458422,0.7897563696843617,0.3323020550035727,0.6014313134538352,0.7586867052294112,0.7225432951011158,0.3434148998714369,0.2367895007052666,0.6015661943785576,0.7460506151552385,0.7341456540290212,0.21080297453854352,0.6406806116723729,0.6058452483808755,0.333030257444932,0.6873042646164744,0.7372458520304038,1.0043057826565944,0.6534443308253688,0.5077226513898343,0.29883596164716353,-0.07556163343837223,0.3040279309141384
ROI_038,0.23316915814691458,-0.47935524915610006,-0.06882400088968237,-0.3584498216420569,0.2954213382505497,0.42689729640570395,0.932400188168305,-0.505108219230954,0.02214910827651031,-0.43667482614374326,0.06128799137120498,-0.4296090323384166,0.03575159236847148,0.07662383766424481,0.3022409265163216,-0.29325639573972684,-0.5300923105780013,-0.23429713407757802,-0.0819970207482563,0.5993443969308296,-0.15886801412659243,-0.1771923227886295,-0.01533507785858843,-0.5398598801771229,-0.2650599738721035,-0.5485640826733897,-0.4011599326507838,0.01398429177941856,-0.24375800830343666,0.24924942546883372,0.017977841099582427,0.3582350116996036,0.020596160278771737,-0.5255930730694861,-0.28238658410645706,0.6689365415360836,0.23972070201634504,7.254328619247669,0.23541057765898693,0.9850261165104205,0.657609805712881,-0.03849611832570416,0.16247729499291094,0.5172347631698047,0.11364390977627753,0.6778390926274388,0.47196363028208893,0.5277197121818197,0.7973389577878317,1.1318290943417952,0.14594356483907076,-0.39903545356388137,-0.47236191532983896,-0.2728289676749035,0.3131965760676339,0.23066053764869884,-0.4726395076242385,-0.2205362399525652,-0.22350712972129416,0.2654297285119435,-0.11152439741727051,0.0891667282685636,0.08125386859499995,0.1319432708904283,-0.00909231429254698,0.15423462896149853,0.6884656085984056,-0.1398225124793863,-0.521049333123419,-0.48488906825265293,-0.22138569782643785,-0.23884507252965617,0.045772734293858496,0.2695298621078038,-0.5906334888449393,-0.25919223851815815,0.48710767743694444,-0.04224760796018901,0.08831691743561794,0.21642236668631673,-0.3815673435090395,0.4264109316666059,0.09550937098563542,-0.2635813056414902,-0.5120772708928302,0.40448324225786936,0.3153470189608354,-0.04287664286818931,0.30442328783949957,0.6602359509713728,0.6167908376300095,0.47093931333279865,0.29663223359493956,0.18054441500339521,0.17884154888776846,0.3394679707509703,0.8906885175284324,0.40075181110072483,0.6604204582455717,1.0235128184270699
