,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.16060684062096303,0.8487393394950107,0.7149799288035629,0.6887286931684486,0.5171141756134003,0.470545807449832,0.46714569669369305,0.7423054209972794,0.5889618402119253,1.2365940599300838,0.8717375886371489,1.2036117367333936,0.7654614804995048,0.6392033064148455,0.5618842967001509,1.0435940884204038,1.0581657851972768,0.9437085216373201,0.770759289960508,0.6245172663359934,0.6891517263255654,1.0669663843188977,0.7398232377634414,1.4679205436739804,1.363467794771376,7.254328619247669,0.843509929713825,1.0445800866578594,0.7955540907915138,0.9869462275268714,0.6376912287517634,0.4346320539980374,0.31044079710419514,0.962557007826358,0.6866812296953819,0.27648182593182874,0.3225461328798752,0.581850627749889,0.8403139527233697,0.5797836870210127,0.39927536089440624,0.7324733831445763,0.42252430236655064,0.21625740305784963,-0.10219305487960918,-0.5540765138179568,-0.28263988346244656,-0.40792902479966037,0.12195363239977845,-0.2284147735789905,0.3445077335321631,0.7157966061913645,0.8774949602644844,0.6354932442037025,0.4196876520610265,0.48198217430919743,0.7315632300505958,0.6569418144139817,0.7643850126825446,0.6161869173372655,0.8361187930198395,0.4743426643755431,0.632645482377643,0.5917276956697618,0.6693514127560033,0.49448577942096844,0.5127094963483418,0.5803076877624861,0.7948175808558393,0.8623680693125229,0.6108864213782489,0.5080080823937249,0.651266079932348,0.694368694348118,0.9423705698152299,0.7284887027950382,0.7444058462984905,1.0183205407722171,-0.31167657909153923,-0.02438986393665142,0.6387347066448352,0.4991516714638789,-0.3821668487750536,0.20912179604393566,0.3852357987687337,0.23184925008540205,0.44476857816571486,0.7651558323143318,0.5700198301562129,0.11640565223326885,0.07314688754846096,0.4661457159179842,0.8631452274609249,0.562956815515038,0.4523831494920218,0.5364495542860793,-0.40775413179818376,0.21490869281754044,0.17754640319513,-0.18538284541900957
ROI_027,0.1997214671695487,0.9246874179285155,0.9817422581276912,0.7877404745169835,0.7092502119576319,0.7668329474073285,0.7115226094938906,0.9046244347182922,0.8604901189496544,1.145514694034525,0.940747540019275,1.0904274493443897,0.9218516770145494,0.8280769181628362,0.8347040083448947,1.000393907887095,1.055363029591912,1.0018011425044053,0.91056854501758,0.88184113001168,0.9671227466873892,0.9411095973869856,0.818791689096878,1.0817277258150766,0.8380431220085357,0.843509929713825,7.254328619247669,0.8891709185505601,0.9621768091421029,1.1302819329302451,0.3654756851095663,0.28636549181116333,0.21790286143318618,0.9526440258550458,0.4645300907174806,0.5251544508210501,0.549041014551225,0.5892524902623706,0.7971675189802415,0.7073189974452553,0.5992416165636917,0.535308110753224,0.07135003212601723,0.400672953935074,-0.07094761647824534,-0.18425073736676784,-0.15251234427766708,-0.03460392830498584,0.3981262961920091,0.077262167996936,0.3907936199319069,0.8827694518341381,0.8884398741312598,0.7638653034056887,0.6864402566813737,0.7682135837029903,0.8676075713374726,0.861105173238959,0.8599734800236607,0.7863670374521016,0.8710146112708312,0.7171521738444233,0.8107956339213082,0.8183534943028259,0.9672406914158425,0.7484332680457709,0.7159716445793338,0.8482535071810228,0.9011780356938908,0.9108069718261796,0.8591848774835537,0.6145062690100478,0.8798397194747183,0.8438123007170357,0.9183168780336395,0.6274317975817132,0.925203247289341,0.882621934420948,-0.28589782247431067,0.052166408196230404,0.6232646390931597,0.5432732002208776,-0.301200869939601,0.03711926744526724,0.6019695103686634,0.38123150982054405,0.6415856179888652,0.6554687472838752,0.895922000977774,0.3132560536550251,0.1568400944445422,0.5642446323442771,0.9169308191022522,0.30251717056434313,0.3684721117100122,0.5245729128628714,-0.01309416289444512,0.677299068504423,0.5134477680362505,0.15347461939839607
ROI_028,0.324204365532804,1.0387781055091367,0.7964602446476124,0.8104884023536161,0.560179980341297,0.5243835879108744,0.4389991150539345,0.7933982948895635,0.6707664699975113,1.1923395383350135,0.7652753896723639,1.1514839589048598,0.6923068608838598,0.5230368301811851,0.5582930357004094,1.2339163781418319,0.8962146664472768,0.883769281191543,0.6476233861294197,0.8026346717513166,0.6581208928424609,0.8885188834122625,0.5573957125084231,1.1301115946031732,1.2535239595077856,1.0445800866578594,0.8891709185505601,7.254328619247669,1.1917831151157583,1.1096453016828458,0.6344254800520799,0.37764154177358,0.2574117118238155,1.0758855880971416,0.48880985379540853,0.517324556577164,0.5976128834074582,0.4776921146521843,0.5407541728827974,0.3677574619202414,0.33797468464160335,0.5302500337531281,0.07457442625065713,0.3689953991806957,-0.13700134666709235,-0.5339822023411783,-0.45528707058548895,-0.5067505055587931,0.21357506341707508,-0.17321969043394744,0.6608575096098706,1.000599649382687,1.1826417584158522,0.7900578657700431,0.5123518620257941,0.5685081708529132,0.9124261731996058,0.7841725133284846,1.1613712319600513,0.8934021253688145,1.2621948298953234,0.6086233631051091,0.8201297402777556,0.6487947011549529,0.822390757168971,0.4590265067435908,0.7475804566406503,0.6525633377088762,1.048535282143704,1.0001660394371152,0.7320697255522782,0.7632246648295663,0.8084154141676427,0.9623195143233119,1.2907220635052725,1.2830353310396154,0.9949819430433079,1.3565914575473748,-0.1435379381507331,0.1698564148064369,0.9872763014525978,0.7788648148652054,-0.1740563850861374,0.3940579017090689,0.8714132584713448,0.5203365337809963,0.668050067857583,1.1498826317355502,0.8165262435892674,0.32034176566447387,0.4079760642501802,0.7836012322507374,1.1354671926531699,0.8434439664807458,0.742667773312868,0.8344292337001169,-0.20018973799306986,0.5088371442358419,0.31016446280220067,-0.1477840260983793
ROI_029,0.2981505336948551,1.373436655525082,1.0999166579900466,1.225477648192407,0.9446310371661137,0.9008411400585842,0.6870971611036207,1.2079327530888968,1.0792130458899334,1.2472129423645348,1.1001139843213692,1.2744059404654497,1.0253157793061545,0.8509168736196397,0.9163038139969654,1.4055959751722413,1.1324428452135555,1.184834775733982,0.9437127680477786,1.1179955875159167,1.0430732902603115,0.9946140452205933,0.6394346670587274,1.077003892620552,0.9268375070724869,0.7955540907915138,0.9621768091421029,1.1917831151157587,7.254328619247669,1.2671974958485976,0.3299734267620531,0.1383378544659645,0.09528358006437491,1.1779275918468777,0.2807284717260082,0.5964304194180933,0.4928330058271175,0.48358859995075,0.6447052534302141,0.5280999802352719,0.438308531818235,0.31406858006117244,-0.161027010435351,0.27718754016374736,-0.37382760745436994,-0.43669652399437403,-0.41609594483639006,-0.3752106228562554,0.4148739682077172,0.05523264096437419,0.5813105061651835,1.3137475723589132,1.4455691348579867,1.2030027835367296,0.9145363209226295,0.9444850505672153,1.3460462305053478,1.24063875336615,1.2717838295154027,1.303715452974968,1.475786620925303,1.0455441221216741,1.1890233742716463,1.0131241846611672,1.1341634499295261,0.8025176441131614,0.9812085659979184,1.0722144544365297,1.3033742387773104,1.1860449709977663,1.1184006256740713,0.9368338598407987,1.0408171385327065,1.1667813280465078,1.4454735326677564,1.115028945387346,1.2503277384747713,1.1601848035654887,-0.3057033828366401,0.12869298509601873,0.8339243713006544,0.7275814058626597,-0.41857430403895685,0.11923851720884113,0.6715996994411436,0.5050359503395979,0.6205342804584628,0.718236268651583,0.9423930142461822,0.36505106406744176,0.325363417075319,0.8172184520802254,1.1132497848461635,0.43745592585809945,0.5645709537699432,0.5662067711073578,-0.17773740472989072,0.6692236479725306,0.5853640033022018,0.11218103021477745
ROI_030,0.26585076235984006,1.3956519992598246,1.181197048574119,1.3595344226367887,1.0965805877725734,1.067429674221498,0.9602287015672519,1.4008258728495468,1.2820679889041264,1.2875620021485477,1.325915919245811,1.4646279966954179,1.3288181521756643,1.155443700683104,1.2287368098667208,1.4744864357229601,1.443787227028969,1.4871622757904184,1.3353358864809306,1.2592081334797987,1.2916754895441123,1.3694333147017803,1.0319773851500613,1.352040060730251,0.9620785734183498,0.9869462275268714,1.1302819329302454,1.109645301682846,1.2671974958485976,7.254328619247669,0.32711970658751477,0.1826018196946703,0.053272261766760184,1.358264750544328,0.3598149303086988,0.6102177953109784,0.46094350072601314,0.7290488524085134,1.0557569588650606,0.8667351325934455,0.6187424996422929,0.5567845127942783,0.08591769357245573,0.32784851778404434,-0.3153898729562207,-0.29161976056587896,-0.21173652632322698,-0.20542624030099782,0.5565347475941593,0.1742972045041465,0.5241477029858401,1.3414137872632996,1.3546923424775277,1.3125891110912948,1.0426468941742162,1.087361493725277,1.42733802733596,1.3229253690677767,1.0798649938939924,1.1960452096119218,1.205852680152896,1.065352245287001,1.2918994439973295,1.2376432878717614,1.4297671122091309,1.063853373944739,0.9203389460462273,1.2754545014117544,1.2931203339802546,1.4137578545893998,1.253336797926844,0.7871439525624824,1.1940160668290167,1.1350129505214444,1.2852510046209518,0.9138348656789043,1.2672982684033618,1.2759503563899703,-0.38660296330721744,0.014942671584271167,0.6355657275522604,0.5774682861042026,-0.5935012219244251,-0.04544986820388824,0.4429729503186939,0.3187504471754146,0.5344882821177487,0.6676622060200401,0.8715228629141732,0.25594297407406774,0.14721786934598197,0.7562079608193187,1.0638895532073336,0.4389213533055296,0.41525221360942083,0.45150494167490834,-0.16017516381143343,0.578202232867965,0.6956153637850667,0.19825605855753586
ROI_031,0.3335809072414225,0.26564935702449277,0.17256316412144407,0.10499983737901887,-0.052856915803223874,-0.08764218477302851,0.02817377379639054,0.12130780954623924,0.0059028241402000565,0.5175295537982927,0.20311898456762179,0.39492626270851666,0.12059634790512505,-0.011726032367817737,-0.03745886671047976,0.45587589958672486,0.2801206520298643,0.2868676026945475,0.059625977345770846,0.1727298997351894,0.09187820527827104,0.30685649259383835,0.16487980934890467,0.5593664404332838,0.8875058911140934,0.6376912287517634,0.3654756851095663,0.6344254800520799,0.3299734267620531,0.32711970658751477,7.254328619247669,0.658445470712627,0.741310363317334,0.38232071153219704,0.7703908252784955,0.14576508149338852,0.3333515196705501,0.2519896697938528,0.27199084450507593,0.14901440202260413,0.17404382328754328,0.6311478645890045,0.4758926753178155,0.44123555776322804,0.45666702871813586,-0.3419957968716222,-0.2580791601120579,-0.4404313746187318,-0.2164732764460344,-0.4051381199754441,0.2868109285935483,0.16101664096827772,0.3568214749085539,0.06799972488069406,-0.118716006085231,-0.08041822429653027,0.14541106105654517,0.07845088825117637,0.3076050083715111,0.08253588728169561,0.36619918011262437,-0.085228807794279,0.08756869316456928,-0.016834415383523448,0.13598943839857308,-0.12863139616771,0.11993674189143533,-0.005127429723669914,0.24993131972406993,0.2485026103485489,0.05211088042923123,0.1016790275136223,0.09148003628626747,0.2635535027996445,0.3479010367789875,0.40381496942255124,0.2727511355558963,0.47039469937583495,0.3472827761694771,0.10971522409558165,0.5591789761081147,0.41646130232557926,0.3042388190149545,0.6461945162996763,0.4408627930565692,0.24001197484240847,0.2728321550124874,0.711369249245953,0.30264179966282273,0.08645696065104817,0.29381355720176544,0.20228821096966212,0.48392153723415177,0.7461112955027204,0.5292426644869901,1.0486466534682362,-0.016783625667013045,-0.07442235511199427,-0.23503632169499336,-0.3738895686138991
ROI_032,0.5066609594747562,0.09086217576592574,0.14058262075501715,-0.005596299320991095,-0.10629809765753871,-0.10005955399975905,0.04122619962244601,-0.014855463590993063,-0.06338832954653001,0.3280208838488784,0.09535817225675831,0.21213972442406095,0.020429841650829474,-0.02155373269866156,-0.07735909326255332,0.2826494490713456,0.18567462562370282,0.1653125583153548,0.06481701254087716,0.11114447157380701,0.0036638384075900763,0.2629426362295155,0.31361736114864774,0.3689919747877848,0.5726072508818651,0.4346320539980374,0.28636549181116333,0.37764154177358,0.1383378544659645,0.1826018196946703,0.658445470712627,7.254328619247669,0.7527041432821121,0.3463641157768277,0.7548635909023628,0.2342384367316199,0.48105303777928393,0.5596588185476811,0.20646205691935055,0.23923957971668136,0.34379424812253945,0.43277335805963896,0.6272487941913075,0.3868743308454707,0.5382491249368297,-0.05548645045454586,0.17282649329760338,-0.04050945237850456,-0.036336319570460504,-0.014418971740322185,0.36554347549650285,-0.0008958693339014256,0.16077723093006677,-0.04006551025591855,-0.16948666026632675,-0.12422618608950452,-0.024313250806167655,-0.041502200519087734,0.20142160392326192,-0.047232351186845704,0.12321502942594842,-0.15579846787640422,-0.02362745675672164,-0.06611034767944586,0.020361884825921005,-0.14074899769673116,0.1416492927337821,-0.08579822705168814,0.14019722625217962,0.17710971311347165,-0.04691419688149547,0.00040098494814312565,0.02571943170135875,0.20275189318905695,0.1353254915413424,0.24909739395776306,0.10976845312445316,0.28908523896431193,0.4237045810095005,0.5083586586028026,0.34098245480932676,0.3140061247491242,0.3173136904866572,0.4804318699204994,0.2874601468864289,0.1753113033853323,0.41345224060956526,0.383877648368587,0.23929427971123396,0.16506784067645078,0.2061656825423727,0.227032875736119,0.25083175478126046,0.6286474929297802,0.37213408318917207,0.5188112258154142,0.151033129307724,-0.057693374851868595,-0.06768252368064505,-0.02886893711332158
ROI_033,0.5823977158923095,0.022078167838186186,0.09637845325103431,-0.038372124827143764,-0.12106183672466493,-0.10452051830223309,0.04739542362883141,0.000960843823404867,-0.06688084019010838,0.2640783684257563,0.060289286445724524,0.1429430950598463,0.025648981456136775,-0.04925119482705226,-0.12441496631545904,0.21652416281761894,0.1069865857683793,0.13101370458618283,-0.05804163823426505,0.06475806658623781,0.007445218151625696,0.1847909332901536,0.12614628728782595,0.27032799152294384,0.47500540652387147,0.3104407971041952,0.21790286143318618,0.2574117118238155,0.09528358006437491,0.053272261766760184,0.741310363317334,0.7527041432821121,7.254328619247669,0.25547183683075286,0.9291706925909166,0.301855489923873,0.22067848610082466,0.20097439612176918,0.13066718554394227,0.10908093662819712,0.25345263442136307,0.21909481899737923,0.4251956571279814,0.38698255437748824,0.8462688716444786,-0.22305164197760935,0.19716842944709126,0.05378120742586,0.022440855170567146,-0.1768899204513999,0.17448335610595825,-0.10577871629163983,0.09639944052687148,-0.10339761295646843,-0.18919293940887513,-0.15665333584123106,-0.07914315064531016,-0.07085916098959319,-0.036392233718783605,-0.17401223634612606,0.02765421713445629,-0.24673229075036515,-0.10291186069178758,-0.16457140216483765,-0.05619501044094971,-0.21041022570542672,0.04410907774244748,-0.20870245038357196,0.005496032415573973,0.01472151710426565,-0.0724110286740677,-0.17817679198137118,-0.15691151535648357,-0.014558434524300168,0.0067828968898177595,0.0005498208430129873,0.07331686820598247,0.07719055122498746,0.3588956382006874,0.08410519570887147,0.30732447224123266,0.29593753962925967,0.5130831637279375,0.624893856908396,0.20785834310360435,0.19790160138055374,0.2781222054172103,0.25105387263192663,0.27235007686959395,0.008661896603137492,0.15568673626593044,-0.171523560227327,0.017248409622383675,0.2699680453994191,0.1519998498360794,0.5384335305380008,0.007636106194155748,-0.10190613206559951,-0.14782553386077854,-0.08083293121244571
ROI_034,0.39281027801185947,1.4157139826481082,1.3800345676317787,1.2971338391517506,1.0524775484948128,1.0382584047319479,0.9630079092784526,1.2931679445105462,1.1900810115811564,1.392711857578059,1.2836961089440546,1.5038723586699139,1.2956329798901605,1.1187558110457991,1.0711874207102663,1.800435697200626,1.5581358588710648,1.6784184322605447,1.2695438400613916,1.4717513877606334,1.1752420462829516,1.4969185920894472,1.1995959412751178,1.3736316092862801,1.1112869216895782,0.9625570078263582,0.952644025855046,1.0758855880971416,1.1779275918468777,1.3582647505443284,0.38232071153219704,0.3463641157768277,0.25547183683075286,7.254328619247669,0.5628918477863719,0.8910890323547701,0.6446927739184948,0.7708004611570345,0.7903567405574218,0.7688266847422347,0.9130082376122288,0.38237772546480714,0.07828813658832734,0.19585431974356282,-0.22779940270134005,-0.5300501969880819,-0.09110618410417642,-0.1443255529904929,0.5932490136041861,0.2454164289380764,0.7657119816323238,1.27289884400873,1.4250517626276418,1.2377816093030078,0.9964464561840393,1.06856730901877,1.3094538539210248,1.2881275656789095,1.0439943253715576,1.1453744005494806,1.16553977766247,0.9650562311658546,1.2650437838566921,1.1649681841396013,1.3015727515448272,0.9452612697994003,1.308491606828456,1.0769842800606473,1.4300767421253648,1.6898456096183692,1.135924258131667,0.744823964730043,1.1007009128878877,1.1676604000471325,1.2429650448692873,0.8601061213643661,1.5961084567835857,1.1064745131638738,-0.30160767065417987,0.10477389973218248,0.8922646655366382,0.9622985236070842,-0.40695923946690227,0.16737145711275925,0.45382414760778245,0.565235308686396,0.8868009678886656,0.6100547864069401,1.2207150447150472,0.4585108220244554,0.23541622039685028,0.7175486057794959,0.88964803278641,0.4884281341780385,0.417085832012773,0.42471728840743894,-0.1760343079713909,0.6318945804829236,0.7126117457666571,0.26623622015695225
ROI_035,0.4246998829141399,0.2451147430759666,0.30111428665320417,0.1893376510728115,0.1361375863019075,0.11140960168734226,0.26736495907653157,0.23915115276172003,0.1268663501903889,0.5247068690748082,0.3186642055270219,0.42011399081341455,0.2886896484273089,0.28262341643746597,0.17800894841512735,0.4697839491529792,0.44873598392100683,0.4403389399076969,0.2623426095314741,0.2889907323533967,0.24008848796029322,0.6238755091232691,0.5376542047625078,0.6531758899714746,0.7982395064305914,0.686681229695382,0.4645300907174806,0.48880985379540853,0.2807284717260082,0.3598149303086988,0.7703908252784955,0.7548635909023628,0.9291706925909163,0.5628918477863719,7.254328619247669,0.35583673976935404,0.44249442796148075,0.4842984688058142,0.4035373407782643,0.28939539017122196,0.4343793158584422,0.48005210705266194,0.6896578594736472,0.3172093378788956,0.5021612849327352,-0.2551174942045525,0.1946224715118359,0.06692162632325281,0.138632107057858,-0.1269501856082269,0.29550464013181976,0.13773374051866769,0.291175046827936,0.11992512881738074,0.0566793929211467,0.07125580641416589,0.1654843312686579,0.15057136803542312,0.1893731899213027,0.07226440500342036,0.2016318530698874,-0.012754793592912046,0.1498858261841582,0.13417920246777543,0.21050140729479025,0.1372477855123207,0.2770422333699913,0.05883017070696736,0.23206488965362332,0.31914192351817944,0.14099752792870998,0.07136288495653238,0.15977270924895498,0.25381737397120213,0.24442219077425817,0.17707077390518652,0.32940508809466196,0.34478914742041367,0.12975689106227564,-0.020429740288128308,0.44219073822213517,0.3964575120679181,0.1497362473079963,0.6275592056000152,0.1625166668773725,0.24811359681618925,0.37095481065361824,0.39146963203030954,0.37279943619068684,0.04294329654148038,0.1176106099349887,0.05477506524637654,0.250666611696769,0.3998410515369146,0.20098762441709317,0.48908672767990913,-0.017973674574173485,0.005546235747119784,0.005894052910663976,-0.08730486470921131
ROI_036,0.5242140091173296,0.6858322536071012,0.7816416796312241,0.7084465527847276,0.6582639114227923,0.7443372407381192,0.8541197887196363,0.6988137603478088,0.7651065434418993,0.545799079512114,0.6711644153515591,0.5729292559756457,0.6492649397365248,0.6222111628980497,0.5631515674069468,0.749855923499059,0.5582428062666024,0.7206494471455712,0.6058410417239856,1.0369671300429661,0.6648953474964643,0.6089552854476383,0.6836457411868012,0.4762831314088871,0.4451802346436112,0.27648182593182874,0.5251544508210501,0.517324556577164,0.5964304194180933,0.6102177953109784,0.14576508149338854,0.2342384367316199,0.30185548992387307,0.8910890323547701,0.35583673976935404,7.254328619247669,0.6206414113327786,0.4240682281981579,0.3942533429167052,0.589912307494437,0.8408280418399197,0.07723885443255811,-0.11834219587040727,0.3991847638764995,0.09792821705280799,-0.3145375520897427,0.21098242238299816,0.20363777039028513,0.85319084052306,0.6327397633311209,0.5525709866118935,0.6988132269369453,0.633181926619815,0.6841166559856683,0.6795820684615155,0.7196513704114365,0.6481404135696156,0.6962135973144886,0.42979952576898944,0.5508943355447316,0.5146324684100548,0.5256424476858953,0.6041617920968779,0.5563613194437318,0.716578880337858,0.4956311160811335,0.7671657346280758,0.5116794781230266,0.593422949589137,0.6480303080996562,0.6181803990245973,0.2238114672759926,0.46773003547771835,0.5488793534978599,0.4650485065334371,0.3298882884045782,0.7991620753752847,0.44919992809447196,-0.029650625525189437,-0.0466935442604472,0.4704279821922009,0.7156270203208931,-0.054974901175359026,0.07549003351961024,0.31030625721176913,0.41565468940799705,0.8061874973265073,0.2738833444841643,1.1453946986956831,0.43512958502573573,0.1975032365874088,0.33693155322914425,0.2767923653232176,0.19904717933848834,0.0915763906535719,0.26323797314104364,0.027186141685685044,0.5353263384512554,0.7536336053151623,0.6829347324666369
ROI_037,0.3519450212936554,0.4500294154538132,0.4983111950302347,0.34270539211706125,0.257604633629756,0.30449260331284916,0.2624009396720542,0.3159725855185216,0.3096524276746506,0.5230513696964321,0.3437921134426182,0.4558855871910898,0.3046622887285645,0.2645088942693492,0.28559567691281923,0.5607197876058311,0.4201604739128486,0.4250952926990791,0.330456279910283,0.507080783674218,0.2977818181794611,0.45628597446096775,0.5138774956088727,0.4913916395571347,0.4894686414557151,0.3225461328798752,0.5490410145512249,0.5976128834074582,0.4928330058271175,0.46094350072601314,0.3333515196705501,0.48105303777928393,0.22067848610082466,0.6446927739184948,0.44249442796148075,0.6206414113327786,7.254328619247669,0.42343370925175355,0.20199167436622778,0.20244077059592203,0.5301941999654975,0.2505326168692382,0.05162102068770227,0.22794276394865504,-0.014176631931782339,-0.19744735502039457,-0.011009694303191785,0.004300626103420764,0.19227547284409133,0.18250167340094856,0.5414307235470713,0.49871988107059156,0.47879255395105985,0.34927689930109307,0.279750461898321,0.3418813439631587,0.390731158898453,0.36714970505777944,0.596805506365805,0.45315227631998195,0.48607604885494216,0.2991652741613658,0.39616821013798553,0.33568076915684714,0.41522729997646957,0.2591094935890825,0.5880865348623059,0.3101041959148384,0.5309157290901998,0.5448726631296749,0.3655512144204537,0.4231560841739726,0.555740520121659,0.6008549053950544,0.4838666548042227,0.5398827643926893,0.5923236014197674,0.5158223340450906,-0.010737454916046434,0.2626302453778775,0.6957430165352141,0.7341031056630015,0.02554775671214361,0.4162116606940588,0.5435001784514985,0.5832036061492715,0.8760561196590522,0.5002937902384154,0.6927136873028252,0.6613594550387926,0.290701143898841,0.5301856475014312,0.4971820049057045,0.45329385159205665,0.46478589958632244,0.3983553019244378,0.19175701974379517,0.5099552717964275,0.26586563953237946,0.1461079556144482
ROI_038,0.44540994423850433,0.5745613088406168,0.6668523315967751,0.636640742287434,0.6496249894307276,0.6652260310210593,0.7833849057549165,0.6200971650959515,0.60975593009705,0.6036576630470262,0.6043130301680224,0.5975262710919121,0.6825934073658632,0.71418977095271,0.7223476920886129,0.6910667221322491,0.802692546124938,0.7638940032961935,0.8037777166180642,0.6528065183071166,0.608912375652531,0.8777867343183144,0.8253929442456013,0.7152454178272046,0.5905028050287701,0.581850627749889,0.5892524902623706,0.4776921146521843,0.48358859995075,0.7290488524085136,0.25198966979385284,0.5596588185476811,0.20097439612176918,0.7708004611570345,0.4842984688058143,0.4240682281981579,0.42343370925175366,7.254328619247669,0.9575854542323124,0.9176149789905371,0.7997187322133547,0.5682319795222613,0.38981457280349247,0.24106396935427324,-0.1118506788274729,0.05869057378152304,0.17346355803124747,0.09973261036986229,0.6540343398807574,0.43045744288817256,0.6127571759405879,0.514984471581438,0.5992939147872305,0.6141485538285731,0.5724913398407702,0.5623447873955647,0.5468111226815779,0.6010047128660163,0.4467073672920396,0.4990808377384225,0.43283053024451407,0.526673503533128,0.6087456712896243,0.6957689403822876,0.6423434617016174,0.6603832855217731,0.6169505126672848,0.6305458502924389,0.5623888029844375,0.7036197445994127,0.5858639060976882,0.40427837228068697,0.6038669443246573,0.6431405364178064,0.48259621607626974,0.3860037997152424,0.589798167917805,0.5033079689555134,-0.10609765664625422,0.3259427334442858,0.3113810364102682,0.3592690929915621,-0.39504050724247564,-0.06556074941262904,0.08433630966305737,0.19971198891385805,0.4493406710590416,0.28973551269627795,0.44534850020286915,0.2831884099596451,0.17518972790574697,0.6274700052591957,0.5887825029418154,0.3993437117408404,0.28912912134142277,0.2678548617182177,0.12817465687259402,0.2807832369678736,0.6227033629815808,0.4297768391329788
ROI_039,0.20869685166436702,0.7337197391817666,0.7457994602425014,0.8323339510913295,0.8336010851389294,0.8535023032927914,0.9835187608376461,0.9141913003211094,0.8424152042695142,0.7441604481463558,0.8935361122387587,0.8521274618709188,0.9943650089396675,1.0096372985240092,0.9611223572360286,0.8192081619909033,1.0564830290878107,1.0078148090168408,1.074454542819422,0.7487510740368011,0.9118935621456474,1.113139779374839,0.8133020070563768,0.9325477566311138,0.6404712737093886,0.8403139527233696,0.7971675189802415,0.5407541728827974,0.6447052534302141,1.0557569588650608,0.27199084450507593,0.20646205691935055,0.13066718554394227,0.7903567405574217,0.4035373407782643,0.3942533429167052,0.20199167436622775,0.9575854542323121,7.254328619247669,1.3037492688981456,0.6655775665059762,0.8729058879227863,0.4610491643625506,0.3531185966843304,-0.17771444838252426,-0.004183807502372171,0.0886384009337055,-0.052769251663035005,0.6496690250171948,0.26412321198367,0.25188788243151183,0.6550920221317661,0.6958382729321873,0.7799975507243719,0.7689452145681817,0.7311395404106296,0.7581590762297454,0.8095967635911223,0.43409020702625145,0.5680605055840426,0.5421786200742355,0.6592024523845703,0.7066104824619975,0.8488855476291373,0.7830591182675369,0.8603418949401446,0.47984000940356486,0.8218472766676997,0.5946824491577971,0.7243687917948076,0.7740154977063858,0.4033770373802349,0.6230618971767791,0.6372097992335377,0.5804199430519056,0.3259534751152157,0.6869209941217577,0.6061540636147305,-0.45271950536496836,-0.13909881173919972,0.21522197251895936,0.1989848465516126,-0.7270272775726079,-0.2556360557404285,0.008214842796283248,0.07357857426973474,0.2717479352181427,0.39438295775070814,0.43960651042885884,0.031001531221220232,-0.07649877976451218,0.4208613806048385,0.6780265908168948,0.2254403692497043,0.24285225084198073,0.26559183548291854,-0.03652541174995149,0.15134871117866033,0.5774890353378915,0.2929799338756318
