,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_052,-0.12053233357653775,2.0730844681402543,1.6210012023147702,1.80600779516337,1.4256874731218994,1.413237656730959,0.7871224268645687,1.7066292678886985,1.776514477973843,1.4456919654828562,1.5394016921824176,1.7146536024187895,1.5182326693567778,1.165989365375288,1.2060192019202167,1.6472375806363357,1.4846604203862699,1.5661424798612689,1.3969977207676765,1.4908927368515266,1.3980144733834161,1.1647632908364034,0.9788094912093294,1.2403071781406907,0.8187740219226824,0.8929251344571619,0.8138746621531033,1.1195349140621922,1.4837465213411902,1.4580498608431234,0.06366614813620144,-0.31561621697196135,-0.3264689649444523,1.4562145097682608,0.07492818239668092,0.4946241179902691,0.2468537561538219,0.24437170472499528,0.6761287099290083,0.4829374865700321,0.40682481860608255,0.11049026582995285,-0.362650896806658,-0.19251818527543868,-0.6590414174257521,-0.5797719549202852,-0.44326261358052244,-0.38191502514002085,0.4394837414049569,-0.0001448730614865672,0.5380328742032924,7.254328619247669,1.8861540894896693,1.9306980310246948,1.4547608608605673,1.500445569349572,2.0601707139498453,1.9080620920752545,1.4899582722340923,1.9068127043536987,1.8120754602824962,1.565576910323714,1.8099352412322733,1.487571551702163,1.7189831592061169,1.1280631662621752,1.2141431698002316,1.5274219368066737,1.8824199248725308,1.8475686251276657,1.6526963288195258,1.080092337599103,1.478900930349818,1.3882149039584217,1.7923234051495136,1.133634936790949,1.6850027061803388,1.4449652314630665,-0.5954719095207839,-0.23611143919709077,0.9128447315348839,0.762792427412812,-0.6173277771061061,-0.11940364388282618,0.5987698610768614,0.61660232806733,0.4951548089377672,0.5331524032307531,0.851289558802852,0.30401058556283184,0.14745566443293429,0.8615903880863808,1.1283538205663701,0.2551228395799278,0.5312138440512727,0.16785599334477014,-0.3630508317097907,0.8671726361240177,0.6809817248448219,0.054208017061771044
ROI_053,0.028455065715298374,2.1586721891539087,1.495326328307961,1.7234106171635049,1.290911923801451,1.217574457014176,0.8052717975678007,1.5188275491171535,1.5179333414177552,1.5030956546264918,1.3617558049242184,1.6549469025958359,1.3219859845706665,0.9927151744962608,1.0013777270577584,1.9477634857943458,1.4179328564938913,1.496048714030818,1.199757223386436,1.418523457833019,1.2582265219482622,1.0868957072230228,0.8434122008141691,1.3068108850392877,1.0079572502433225,0.9695724346310801,0.8175843591649259,1.2225683555401177,1.4044528298501926,1.2915678492822187,0.1991440022466345,-0.15224301891326014,-0.1372617645348498,1.5081918349340198,0.1525133917645025,0.5181616648244051,0.25717683386806894,0.3551752574166328,0.6940758757918497,0.5102834215934827,0.45433005133450083,0.1464750767097207,-0.29856459198556545,-0.09684627952928981,-0.5230996142227389,-0.600048182182379,-0.4216345220976258,-0.43901765495772854,0.4685196705375186,0.0009801267901473462,0.673393061897575,1.8861540894896707,7.254328619247669,1.7210629765576029,1.2133250847811574,1.2006210929626147,1.728973273525025,1.6060406115998398,1.3952077459086212,1.5174661221701868,1.7942275691539924,1.276632681182804,1.5269732684534258,1.2552997470075768,1.523179479777962,0.908834905433103,1.2437852123486186,1.261284574005413,1.8450327915535165,1.68223941390397,1.513843103382662,0.9408531015641879,1.1911587237049701,1.3423735621687862,1.7122914172844386,1.2452432018830504,1.606041619286378,1.4651931799618771,-0.4614735482974002,-0.08054509352276562,1.0295768095671696,0.8843419666150425,-0.48320346235658784,-0.04201148835323668,0.6253905277825702,0.6197194258215131,0.5317366175818767,0.5895286245670986,0.901534665526319,0.33328503156875017,0.3060815968139923,0.9068192229773056,1.2816713807129445,0.3920153259850431,0.5711758646365442,0.28007832024645657,-0.37157703164871575,0.751149632933739,0.6837587947166937,0.08677013431453645
ROI_054,-0.0967578187363207,1.93881781576394,1.6079664913554526,2.6348687489668285,2.061633102472409,1.7983363424707444,0.9302183336565706,2.1137485657917803,2.233267584299301,1.2278738145852848,1.5594892029551002,1.494866885078069,1.7211742028973016,1.39552469565777,1.440197512633009,1.5069826948601146,1.5688686387411477,1.7570798495339195,1.6010741565353437,1.5862984887910874,1.5923735432454755,1.2196164512582555,1.001546776181395,1.1389759335358158,0.6927716484501613,0.8080030699674629,0.7295694517161065,0.9004945100610114,1.3788505276131886,1.4496194790619032,-0.029975887904196554,-0.35407679573514445,-0.33206700029485314,1.4239122991790545,0.04785105976011976,0.46826326959254255,0.15203028087168796,0.299637142093583,0.7802068785776102,0.5540469795889399,0.4112693397772408,0.06745667112458263,-0.35686484859954615,-0.19124835134479581,-0.7093130132933679,-0.4960615053896496,-0.4042866508298924,-0.3083623979867233,0.593595034631606,0.06091243835676624,0.5493537288816932,1.9306980310246962,1.7210629765576029,7.254328619247669,1.9218743261447822,1.667840008035577,2.2649453788749385,2.235341142027552,1.1940936196193443,1.7544187189683635,1.4577690084591777,1.759794538956676,2.0064152810544176,1.8125343857552325,1.8482970738584623,1.32641748278473,1.199796019745459,1.805516118579474,1.6079567027691168,1.7944365659940977,1.8410512652398594,1.0675014092012982,1.387280138384413,1.371879309392176,1.3984952148655205,0.9121190054534397,1.5278818794570317,1.1915598309457531,-0.6369204432120508,-0.24721039385989294,0.701020255980054,0.6040776186199881,-0.750777838021489,-0.24731846701420318,0.39431098062736175,0.4780772573559064,0.3784889356620874,0.35632731869968964,0.7133884393709694,0.19083414314398248,0.13706600225869267,0.7661811499688764,1.0126015985162082,0.13849320416271726,0.4144175298124791,0.055461149499148425,-0.391156393240696,0.7257946502156685,0.8196481659491945,0.1202941034910994
ROI_055,-0.16687805259374783,1.3470334264240542,1.460878532559269,1.714025499565872,2.077908722543178,2.1598378641375926,0.9245880441092166,1.8124346041917923,2.0276454486687197,0.9715192736321803,1.383246958831653,1.152275756135387,1.6634938740632832,1.6274471572950595,1.7291573924257098,1.1190212618474678,1.4000205192190298,1.550112653939365,1.58562500301903,1.3870416673854191,1.5860785782058189,1.163700529535862,1.027639551612522,0.9507953601094118,0.4919708482928016,0.623347222953554,0.6705519602980822,0.6709389849035589,1.1594706922090428,1.2532740635849966,-0.15289022199947383,-0.4435869333969738,-0.39626538007601647,1.2029566727712717,0.06383150124352821,0.41495800722033843,0.10206721606500403,0.25551091990728975,0.7591409071464862,0.537050377480468,0.39237295949643214,0.008223083488245268,-0.3379742927789059,-0.2595654488791993,-0.7198920679031096,-0.3733136213684788,-0.29651067154412997,-0.1519100727622627,0.6463396273928929,0.08197139106199193,0.459160982975651,1.454760860860568,1.2133250847811572,1.9218743261447822,7.254328619247669,1.914694892760866,1.719775298567009,1.9516547635051662,0.9669576769786631,1.4407946953075357,1.0850686407277224,1.7878777162215416,1.7950485558826164,2.0767982499278403,1.6333843230589893,1.6214584002188248,1.169102808128885,1.8464155038281975,1.2986657331439784,1.461663520829467,1.606301661904466,1.1244768501192473,1.4062897405121357,1.226677486130908,1.0917970276800626,0.6635905692991679,1.3345926167177076,0.9035387254347225,-0.6682167623828028,-0.31682042586618225,0.5888062675478738,0.48252349426163693,-0.7554069274065897,-0.2511180100176117,0.3048724214596278,0.5017020192599889,0.31330919732297957,0.22663318745921146,0.612990677155115,0.14402598358675112,0.08236459451619632,0.6614191785748168,0.8032461526243271,0.0076732307607289135,0.34071904459094715,-0.07945358693810316,-0.2628893359803701,0.7544290686809199,0.8859764577311332,0.13480975218063204
ROI_056,-0.25321504906897424,1.2946770191934187,1.4385107536472561,1.4897259210391633,1.5859770657703942,1.7717327644236236,0.7276076524198153,1.751226697140402,1.9832877343509039,1.0538174832104703,1.3646509823390034,1.1698152043608279,1.5851051717649158,1.7020694956129492,1.840978493643118,1.079035160332527,1.2909119324804563,1.516198570222503,1.5114630539073042,1.225565656888901,1.743073994448356,1.0697475046773666,1.0629449541990923,0.911275116262985,0.4811812214647146,0.6544375000215561,0.6458524756163541,0.6954244556702287,1.1550574802950895,1.2563094180823235,-0.1304766117973369,-0.4771800518640577,-0.41690785827271337,1.1743634877493818,0.09757805685566906,0.34302539512044744,0.05687999164446938,0.15552984232615696,0.632680793539865,0.42126879353264873,0.29082210162372785,-0.04089029229448915,-0.34380030044393867,-0.376506718843209,-0.6958859018122291,-0.417701169523036,-0.3145123826431692,-0.16012359874781457,0.4683690723989129,-0.060955632601970684,0.4616680548794264,1.5004455693495713,1.2006210929626142,1.667840008035577,1.9146948927608647,7.254328619247669,1.7522222667695078,1.9947310516032433,1.1166540937711271,1.5057851598879866,1.150485499325093,1.7479271499137252,1.6978554253508533,1.9988751900759398,1.764396186053157,1.6810537474216996,1.0521941405733592,1.7364056840953457,1.3240534900752978,1.5167896636446532,1.6844073492908995,1.109596997607835,1.5001680085403708,1.0699716055148865,1.124905528934676,0.7048681530619206,1.2234262159392149,0.9622639086312347,-0.7075252430981583,-0.37532638042893907,0.630532326539267,0.49873701891359046,-0.6580724729443906,-0.1817129303255421,0.42518820606987595,0.5907236211844289,0.2764709393048507,0.2779418925538975,0.5888243378012573,0.11833831235315304,0.0646226997287028,0.5841543442867801,0.7446592027781412,0.007873263870954696,0.41459428999155423,-0.05386898872876091,-0.2950636624592005,0.8108451375942932,0.7153497283625551,0.0076547349194573495
ROI_057,-0.18986789973718599,1.9098386015387283,1.6627067844144579,2.071014493112707,1.6580835891323442,1.561858270649993,0.7631852095905267,2.2377398868812928,2.1416231128463523,1.3603257865362268,1.6483507322198057,1.564007007448467,1.7372343895607774,1.4488335671868884,1.4994388598336224,1.4477483393352317,1.5159300267331253,1.7505836949590672,1.579214610751474,1.383697421905654,1.7152690005328781,1.1592046689907156,1.0172400282467067,1.127569130415282,0.735717826330377,0.8574636236663438,0.7376414277520646,0.9752021723647492,1.4980247345911106,1.5151096730759501,0.030035602735945112,-0.39219037256651307,-0.36224933592631375,1.4069322944798681,0.10394253142536695,0.3837467794739455,0.10102329609391941,0.19975449701177306,0.7043862322461255,0.42476474169376277,0.3029111543941218,0.04421548849981899,-0.3473786845706827,-0.26198532593611457,-0.6727135289571113,-0.5235863492849303,-0.44260603916719715,-0.36805058095417265,0.4266512128004627,-0.08362556358299554,0.4929111270253588,2.0601707139498453,1.728973273525025,2.2649453788749385,1.7197752985670098,1.7522222667695069,7.254328619247669,2.5879521229380043,1.412194003427374,1.987396355602989,1.6317466617184009,1.8526949238396757,1.9939289526731674,1.8538610086581877,1.9259908476757541,1.3763177905936697,1.0990679077025813,1.8410019328273988,1.7291931592573926,1.906770286995743,1.8039809099934885,1.1167993817107895,1.4671591748234085,1.2368167882641112,1.5789768696341593,0.9641496254679984,1.4653671683910745,1.3029259144145429,-0.6013169281704627,-0.3046772556667784,0.7498674900297203,0.5926769782602954,-0.6518986690342342,-0.15721034447878643,0.5201151393911903,0.5361573713412914,0.33076487166884544,0.43353581526803037,0.6738538440711158,0.12714462758940617,0.12186171302997928,0.7528657712896581,1.0040727129980667,0.16375192499957467,0.482220196743498,0.09031471149362937,-0.4081329473820198,0.7511864870453886,0.6392008910064622,-0.020662847140373444
ROI_058,-0.19994994306777714,1.7680643961330125,1.8284060913810056,1.9879651796076487,1.805007827869215,1.7922031279271375,0.8008631815288709,2.376587648227523,2.4001264856493347,1.3330763301345587,1.740028843550472,1.5380760219429033,1.9836434852536817,1.636099062828424,1.6904242163513912,1.4076804560158949,1.6185661868720815,1.8906494138073513,1.7226402138521228,1.422668383842108,1.8587543307155125,1.2338842592508588,1.079797002286094,1.1346307312766162,0.6816165250796499,0.8290479751854928,0.7443296954165619,0.8851550511956154,1.4325491685867033,1.4645629996181357,-0.009809825572709433,-0.4103580614061109,-0.35245615609737263,1.415654639524715,0.11775416960180723,0.38276316658791626,0.09747694700891087,0.21393307480397739,0.7351535960133951,0.46593155801866454,0.35539392728011826,0.024746927054337738,-0.3258227236601194,-0.29722938067651716,-0.6989485677438103,-0.5042634607696108,-0.38164638970430015,-0.2929602597045173,0.47138875927656937,-0.059518910369536195,0.48287186874772997,1.9080620920752531,1.6060406115998398,2.235341142027552,1.9516547635051662,1.9947310516032448,2.587952122938009,7.254328619247669,1.3258219551004553,1.8900607988573717,1.5055941880153276,2.0581368134224856,2.032163078785328,2.1319672773824543,1.9710083493842283,1.5353640890747913,1.1524170316893747,1.9639311293537887,1.6891102358288141,1.9376089253088982,1.9022453923775122,1.1262378349122502,1.5258487030916488,1.2392532997763634,1.4397348612385272,0.8513675165801519,1.5069598270051396,1.179374240615814,-0.6699809204051568,-0.3241042253098369,0.7477619998237667,0.6095874135151016,-0.6828241350899703,-0.16511248468481396,0.4693532549218771,0.5852556930320332,0.33621662385866213,0.37856977351570487,0.6883727188884075,0.1557826422433178,0.0967133656930138,0.6973870112875382,0.9482622553637715,0.10614162085524852,0.46134307202958963,0.04098899993042158,-0.36405966103809456,0.7879090823107143,0.6848577586445871,0.0086284528562833
ROI_059,-0.21325653960527488,1.3361253145280274,1.2304015353034927,1.1306974994968009,0.9115406836531992,0.9323842888519184,0.4150299012174715,1.1555578970148035,1.1616931822809389,1.3607941350213857,1.1666412185670776,1.328056951390107,1.0948842667359875,0.919378607751667,1.0050078066999528,1.1776711977015701,1.0877250782011114,1.1047813385528538,1.0496891275242168,0.9415422393206163,1.1071288695547132,0.8631015013377236,0.79084371492108,0.9781285006723746,0.7422498975958993,0.8035864831120944,0.7040254381798655,1.1069354500641417,1.393852486604682,1.2005522615270292,0.09821741768362767,-0.2780004389992363,-0.3688061157739863,1.096337768442746,0.051171961477088516,0.2497944487455777,0.20597316673262037,0.1191081595063247,0.4319975672323535,0.21972846840206184,0.18517840518051265,-0.026606526379482562,-0.40005476268802487,-0.3215384765502203,-0.6415090049231581,-0.5315494508649409,-0.5343259654368827,-0.5218387947374025,0.12423904077227872,-0.23705462750020198,0.47579717552245815,1.489958272234093,1.3952077459086205,1.1940936196193443,0.9669576769786628,1.1166540937711273,1.412194003427374,1.3258219551004558,7.254328619247669,1.6723518264498027,1.8151579666282713,1.3138544466984587,1.3181891903257772,1.1675577372422556,1.2891399410514661,0.94380640035829,0.9120433765385615,1.2293687331262002,1.6156019681288498,1.442335049614041,1.2625494902922558,1.1268426396743974,1.3144133130364488,1.118272895937861,1.7223391725924542,1.3483570358195913,1.1571316950009571,1.4395413653715057,-0.49461152429142824,-0.11575996245514501,0.9670918563152854,0.7054044924086424,-0.4439917782049147,0.031128982921163683,0.878906493340115,0.7215078862914267,0.4075633570858029,0.6204935554828479,0.6584279455695193,0.262579375950811,0.19747117041678536,0.875817921022358,1.1051759733892637,0.35622097034959366,0.7454448026215572,0.2349020580660161,-0.3130784781308044,0.8941403549926905,0.3846946728914768,-0.17710844752168495
ROI_060,-0.24860433836499649,1.6075517927060285,1.4929261085786876,1.5952787003758677,1.3749125959611919,1.3414400098989165,0.6301943886232229,1.5974739711078725,1.6288314708510836,1.2990644595461796,1.4653149771074625,1.4977111368576281,1.5320627843733663,1.2674518155467056,1.4249391362867008,1.2865445941557194,1.401533512166119,1.4534288814835608,1.4318925747070836,1.2276944832168666,1.4391245046257692,1.1129291179272325,0.969796502832936,1.05116823883666,0.6570233721592253,0.7846482299591964,0.6766747598649548,0.9630164892697541,1.5027732575596495,1.4413298290349816,-0.03962242087218482,-0.4596492289103505,-0.45853814416041444,1.30491034913778,-0.0026114278673897546,0.3092589712157831,0.15458461028008494,0.1471702973133792,0.5794725450282171,0.3491117152165879,0.27328679826850266,-0.041476553292294806,-0.45202420253947145,-0.3438533521144179,-0.8396332329566535,-0.5612114580334947,-0.5304137540997448,-0.43320889731542767,0.3311916218315273,-0.10728095017499294,0.46622143238940605,1.9068127043536987,1.5174661221701868,1.7544187189683635,1.4407946953075357,1.5057851598879872,1.987396355602989,1.8900607988573703,1.6723518264498027,7.254328619247669,1.8133524104616765,1.9720570669981106,1.9813199485217936,1.701398412026889,1.6629941037955682,1.346390026424844,1.0831852057479208,1.8008487189247295,1.7961730407656151,1.8124288227694871,1.6671744292422224,1.2916456400828893,1.6498670413805026,1.2880855008915746,1.7461400192067997,1.0738879391150784,1.4072048435038556,1.3380901962900207,-0.6748654082592153,-0.27037764190766705,0.7869402625126146,0.6141202790328156,-0.704918069159063,-0.1393151396310438,0.5600809495630106,0.6078637261360292,0.33160888069661987,0.4310749768835464,0.6541273017497585,0.20554720098997226,0.10334230545403093,0.8031342595528267,1.0280606961188716,0.17399843455510725,0.5375802574566161,0.055494240434509234,-0.4034876577218346,0.8463060254428194,0.5738712865678541,-0.06250669452658422
ROI_061,-0.11500767100141598,1.775362564175269,1.3848981768128084,1.4015476596221048,1.0964676701586846,1.0672566158005632,0.5877824269815651,1.3751341275308318,1.3415919170564767,1.5923493131843742,1.371583261375085,1.698925909588453,1.2934278090247255,0.9647307315056037,1.035235833368797,1.5112416998543938,1.299836166399737,1.3184606745212957,1.1425029899270895,1.1903355841747096,1.244445666393365,0.9912933283836185,0.7910227831328978,1.1827129171407877,0.8895792481614219,0.9164321792354265,0.7577706097510842,1.2420854471330267,1.5837466427893727,1.3620452861874308,0.16622331059052367,-0.3078098255002536,-0.2745061778835236,1.2698291681679397,0.023407675418837037,0.36030742292756096,0.19713574177458695,0.155066050477333,0.5605824640004581,0.3580959631011538,0.29744333504665915,0.04588200192116642,-0.4256129848167173,-0.2046409975332074,-0.6469131079053242,-0.6425608739099745,-0.5837964724772495,-0.5686422287219173,0.2589550655816173,-0.14570024680430047,0.4720221317565996,1.8120754602824973,1.7942275691539935,1.4577690084591777,1.085068640727722,1.1504854993250935,1.6317466617184018,1.5055941880153276,1.8151579666282702,1.8133524104616765,7.254328619247669,1.4038345467170017,1.5184416565501415,1.2153816849884842,1.4230944156383738,0.9501358296621083,0.997839920356784,1.2981548009261918,1.8057600926502646,1.5729773046517868,1.4354085768105813,1.0549913831088378,1.2451781758813842,1.2113588658094008,2.1156181593485637,1.3191167716948482,1.393544380142299,1.5723305397631415,-0.5557566763042836,-0.20357702694427077,0.9803487232084828,0.7593206572665975,-0.542463080504536,-0.03986561425675111,0.7212659942805402,0.6321267863483745,0.43071938413219735,0.6140523387606946,0.7764333249485935,0.26441058895634334,0.17453520983075418,0.8133522967719483,1.2069391057834045,0.3157848148477504,0.6178247537389165,0.2523710404900242,-0.4311031233250719,0.7964565305349518,0.47385081282255503,-0.07955891789294309
ROI_062,-0.2970334059556039,1.3991305437331376,1.4901465873547712,1.5615735451009154,1.5935796405870348,1.5893236233362957,0.6513372165890693,1.6659312651456248,1.7745364825150043,1.1185606169032456,1.496552313664711,1.3108767699382113,1.7164349380377648,1.5097020475859473,1.7544665091284686,1.1175045614330497,1.466801741431787,1.4542934516411805,1.5835983580895603,1.1562822018031174,1.6028581725148219,1.1192186314487018,0.9700343314564465,0.9850057153129916,0.5175086294743855,0.6955285503953765,0.6447415961564107,0.7447288858630633,1.3149322261324417,1.3521319066775568,-0.1534214224646992,-0.5480144105525442,-0.5209061104700766,1.1461776096828689,-0.033514224901104436,0.2465560270065304,0.062015148579042334,0.13002910760174596,0.636863418573723,0.37308838108702125,0.2780363814168356,-0.07515724442314863,-0.4238390016144252,-0.40632906923360124,-0.9267549728211159,-0.4539720651801853,-0.4565624215787212,-0.3351865150483096,0.38996800093375594,-0.09786113395712355,0.3952793810484809,1.565576910323714,1.276632681182804,1.759794538956675,1.7878777162215416,1.7479271499137243,1.8526949238396744,2.0581368134224873,1.3138544466984587,1.9720570669981106,1.4038345467170017,7.254328619247669,2.001737625617779,2.1960486987668957,1.6145072912460954,1.648578136514697,1.0328313604651551,2.220936183111393,1.554297934809522,1.6563798346210714,1.6581226092375208,1.3560261731710288,1.690532142901282,1.1753313480001784,1.3735073885302238,0.8236765484792119,1.2582581518635043,1.0552673791650247,-0.7850621970741831,-0.3304889012496231,0.6689841727051197,0.5091831310771213,-0.8093973617971919,-0.23159426377742848,0.4315089674967051,0.6026396339693223,0.2246364506174255,0.2966446720947474,0.548198709437657,0.16196625337720819,0.04170837351005253,0.6963972636075185,0.9149752428473527,0.03322307301662366,0.4636350911545411,-0.07577585770239478,-0.3504869948691001,0.8146429352755501,0.6111634242172215,-0.05054435984267824
ROI_063,-0.1698350947361012,1.631574584280806,1.5966886835833882,1.771256481884001,1.703522239569382,1.6628370024824333,0.7956638593347133,1.7738247965378433,1.909114999129025,1.2387943691851022,1.514974469331859,1.4620931512507545,1.7070953233782893,1.415690579605245,1.574584544432017,1.3349309810235357,1.5624500354517288,1.640930464436851,1.6016630144625754,1.4354867340694242,1.6354564606913518,1.2000778336256017,1.0394255152848138,1.101874651276249,0.6572584021136384,0.7628187031632037,0.7357857339149021,0.9019837404183505,1.3641229021350239,1.456586193851832,-0.047607063615806314,-0.3847047782487132,-0.37129767115135703,1.3932188565942765,0.042760042687806116,0.38524119804559726,0.15085579895919854,0.26061876194679895,0.690030823666275,0.47965760577857736,0.3874386756122288,0.014359213664691929,-0.3789910956906905,-0.2525698026252907,-0.7479472454099831,-0.4670528008842783,-0.4087366810426787,-0.29574768221343656,0.48940748747901713,0.009656543911439905,0.5286872184120196,1.8099352412322747,1.5269732684534258,2.0064152810544194,1.7950485558826152,1.6978554253508533,1.9939289526731674,2.03216307878533,1.3181891903257772,1.9813199485217936,1.518441656550142,2.0017376256177806,7.254328619247669,1.9858190214651015,1.8671699078619304,1.4492752089918588,1.2733189003389536,1.9923468562566975,1.7797465498421414,1.9099102509299024,1.882305829277954,1.2668398109858914,1.6432941369792202,1.3868105678012363,1.5371150191901515,0.9774903839844415,1.567722161123711,1.2189144255567608,-0.65285884816179,-0.23453219141602705,0.7674987134919395,0.607297797472753,-0.7071524779108922,-0.17472202863983746,0.4745206970826809,0.6022935012842788,0.35575271305001815,0.36831331214347457,0.6895565191330583,0.2228074361194662,0.11170005416125572,0.7873025919238961,1.0068254999402422,0.15857606764284565,0.47497420658212186,0.05020864051691397,-0.31233955028579163,0.8487289014218276,0.7768016717219811,0.061624539391249386
ROI_064,-0.2848392549865652,1.3427141561908331,1.4861885717550267,1.6044157074506753,1.7693083496724213,1.7804592134798167,0.7473565264937054,1.798558536259558,1.9343383703685315,1.0800005252749671,1.4498195404886098,1.2614638802253746,1.822942537467331,1.8227456269338427,2.1181738723104586,1.1030302592001051,1.5090258616845542,1.6000980257060464,1.8145826952388286,1.215255269376627,1.7392566851691433,1.1894279779966153,1.127343008613461,1.0155598126271166,0.5199322444453081,0.7133938815938676,0.6766874287282771,0.7137430660823945,1.181612729183674,1.3784742781831503,-0.13885218835862753,-0.47974426442137785,-0.47363567141039753,1.219976425665972,0.06310252415215793,0.2684886003153274,0.04518186064802804,0.22416514760587739,0.7297363535423264,0.453999491698718,0.32133951055404736,-0.014993743272328566,-0.3120465111154131,-0.3909578024015304,-0.8053662536532149,-0.3962569146575867,-0.35512466370689666,-0.22734944932128195,0.4796949758523995,-0.05913088386066782,0.43497056887336216,1.4875715517021637,1.2552997470075773,1.8125343857552336,2.076798249927842,1.9988751900759398,1.8538610086581866,2.131967277382452,1.1675577372422556,1.7013984120268881,1.2153816849884842,2.1960486987668957,1.9858190214651028,7.254328619247669,1.8014305748045507,1.9982991019066598,1.1012555447425765,2.3285027271844836,1.4759011282001182,1.7356979163027648,1.7376644869546074,1.2676779149020498,1.7020945438701551,1.200492479335878,1.2384696472616734,0.7363359373161907,1.2749215338156992,1.020598590535757,-0.7354107832402457,-0.32027884108563615,0.6200761553888186,0.47126714274552417,-0.7739744372729574,-0.22920186993916086,0.37672053678190454,0.556352913186017,0.24851756200363692,0.26926301805177316,0.5444839816277006,0.11590793083368794,0.054919655420779055,0.6823356691959361,0.8761732574729723,0.03864017279721891,0.42683171337625003,-0.08676552013015983,-0.2977428257303852,0.7861207444187661,0.7138537837802299,-0.0021836982591058136
ROI_065,-0.16425916760585893,1.6863296235973315,1.5858899756806073,1.6916413271498947,1.6398482812832909,1.627156063674052,0.8446228505736763,1.9334681807927054,2.02424960863158,1.3388243351502116,1.4895547678304113,1.455059191929593,1.6552007729727205,1.5087235098662066,1.5522506227597874,1.3796337249711161,1.442314354617095,1.8380375946265788,1.589551913138483,1.5055272687561483,1.8822418696221148,1.1257238510414724,1.1306470015459515,1.091939424899809,0.6997585334284977,0.8131314243893564,0.8508607211347541,0.9316545767814831,1.308493908606298,1.466014104216903,0.03293826277587743,-0.30460193589156254,-0.29357005297307337,1.4092785108197476,0.14837008690335027,0.4491709339110498,0.18479937867786517,0.297747212044972,0.7080153739936439,0.5035153186512987,0.3858224085424545,0.04970772811737379,-0.3104307774377068,-0.2096587426407449,-0.5695329160908768,-0.4385458450059938,-0.35116722017188334,-0.22212192596172792,0.5224372379656236,0.005498879578031151,0.5186856645691742,1.7189831592061178,1.5231794797779628,1.8482970738584636,1.6333843230589886,1.764396186053158,1.9259908476757541,1.9710083493842299,1.2891399410514661,1.6629941037955682,1.4230944156383745,1.6145072912460963,1.8671699078619304,1.8014305748045496,7.254328619247669,1.4415812523716907,1.1582055499966624,1.734006041304096,1.6081658695261498,1.8154773453274635,1.9719264943107304,0.9976569077337178,1.406824016276365,1.2348096743307633,1.3642679840661969,0.880132962088897,1.4488810681829825,1.2003482926992617,-0.5695212256150122,-0.24272803682022476,0.7210000209321387,0.6096928631378603,-0.591904997737213,-0.17619735766293243,0.5005308550172205,0.5362771954414712,0.40427391836518956,0.39290594130202344,0.7642152523560182,0.17010033661356075,0.14647491605419813,0.7001690453926781,0.9488432296857318,0.15421188327101598,0.39351570111574075,0.10908501576284986,-0.30435338014568947,0.8262040928375246,0.7813917498817182,0.08365425762221092
