,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_050,0.5384089914453926,0.19321217217003314,0.057220969596929155,0.1633867528862555,0.16379449492199671,0.1353711065918594,0.6858019761423979,0.023427575074480813,0.04800963690539667,0.12688616768161548,0.08308397756363975,0.20709906813785084,0.10746770802937516,-0.103859452372499,-0.10332860952095493,0.31538233643163893,0.27364865303119684,0.09327806065075277,0.07451059436808563,0.27158286050752695,-0.05711469411790123,0.35994066936472485,0.1798658083478649,0.3297122595345788,0.35174587422482984,0.1806420522998006,0.5396392751908435,0.27961491951708445,0.09336210155195124,0.177133846456218,0.13286165343462186,0.38400139493518043,0.23080029429135349,0.17923136626268443,0.03657588030156532,0.49035222503868453,0.41881867258999045,0.6705988814290823,0.2892439151374907,0.6780696355404571,0.5570203893198461,0.5114400418320327,0.12644600567791384,0.562850617061052,-0.013501260449478147,0.46959633605751167,0.30568284670922136,0.43800767442500427,0.9206851581997186,7.254328619247669,0.21860364130338378,0.08743723546258254,0.1868691787695842,0.13353744544335672,0.0213652795812014,-0.07300091858377189,-0.025669502388460646,-0.022832218727627203,-0.04151861793621921,0.03198049064065081,0.1398681849630951,0.010964005733800613,0.07222640526956478,-0.045991180673309914,0.05139336632045011,-0.10699166819227462,0.4319885683433903,0.038141152231935496,0.07698994604616109,0.07365227033105068,0.07400603959381846,-0.06722784963911574,0.04100313925891119,0.37581880115910277,0.14278919954899316,0.2461570979096462,0.24048695943558568,0.171655500813598,-0.016378806643304253,0.3201714205922744,0.02483580890948136,0.14106747092754254,-0.3461020169539231,-0.2805594819217946,-0.23980144957969876,-0.11012776215791192,0.32222032220259195,0.20660562320715936,0.3113693138744313,0.48580626172149677,-0.051619941635336265,0.2999596157098191,0.31669840129118343,0.2709560675023547,-0.011034937259644289,0.3754415871851845,0.5918771947059083,0.1078319639247703,0.6428786379114779,1.518958343651199
ROI_051,0.4343970010820683,0.7203791803881513,0.4796371057675421,0.606829027794148,0.5542548751584121,0.48837590261399894,0.4534062030962138,0.4540121129626853,0.49484717421990293,0.6038165893593223,0.3650128308004377,0.5611478752328013,0.3986647308659398,0.27685853798671833,0.33411305030367583,0.7514544424293381,0.5000095470891712,0.49645635384240056,0.38877656822107826,0.6754245787213201,0.4295103235545082,0.4065586307840984,0.3350694924936951,0.5823478704103034,0.664300480725289,0.22340347923265436,0.38923739404989666,0.7312606336041249,0.505328985794614,0.539130785396211,0.39075085209953986,0.2627017610294468,0.1786005729918943,0.6681552184709528,0.1529718870142838,0.6151555249233546,0.5697352832617317,0.5059126701941243,0.34826380902782045,0.3856912302207182,0.48715587156169854,0.16782245479588803,-0.25134651552558107,0.3666346115369765,-0.0007219260244925231,-0.11862303470006502,-0.006684740448945171,-0.1442453249787267,0.35871874745494814,0.21860364130338383,7.254328619247669,0.6702443912148665,0.806783988603231,0.6204089955263216,0.5081975400500798,0.4365033195195431,0.5152646807596983,0.5078824322818459,0.6414365398801093,0.5420560801197488,0.5526382089573005,0.3935133744877898,0.5047019837826958,0.45594400712997407,0.6223178681564079,0.2645618115554642,0.6740625053207717,0.4050246531797685,0.6783186881451101,0.6294845610263762,0.5868033012895089,0.48745711229722144,0.4792457472070331,0.705670481594189,0.5904123291813972,0.8618855304529447,0.6627316314103326,0.6688109405421653,0.2662343582485927,0.4032938274291504,0.7836653725817325,0.7649866165405349,0.017374461349049707,-0.021557378891006233,0.5124200375728946,0.5186494838953278,0.7063330619970591,0.6528437882360951,0.7084188204028339,0.5782100653710275,0.663196954136017,0.9628454133739044,0.792056850307271,0.7587828918744247,0.5743508928695376,0.488016915194144,0.00971681506481768,0.628980032104883,0.5791329448525211,0.26666454194890166
ROI_052,-0.01954074840324878,1.8823321530017005,1.4290435632085121,1.8410320886732603,1.5860826597749118,1.4560362548190564,0.7619098677203477,1.5455667566014644,1.6821172870014698,1.4459151024765204,1.364434718911875,1.707386172855508,1.4611427430387647,1.074250675996192,1.190495623724581,1.5588830800277231,1.380091171451192,1.55144576377533,1.36051558232436,1.7228647001283375,1.3409135161290042,1.0639321991050354,0.920542879794207,1.1743200120637098,0.759335420093913,0.6900416849866563,0.709904588991425,0.9563024900822865,1.508257494777794,1.258927983286553,0.13375301331396275,-0.3157838905669372,-0.2254249147132715,1.5138072143838792,-0.020969278683763283,0.6810199591080833,0.36821690818091773,0.22750739832081995,0.7394232957483379,0.5578501519805472,0.4639801431141294,0.01657194975220254,-0.532975328446873,0.0649697613950465,-0.5140226326364293,-0.48270946743750587,-0.3268159970450899,-0.3764595974773412,0.4431536681094259,0.08743723546258254,0.6702443912148665,7.254328619247669,1.9326873979149257,1.9601285415781,1.6195730811916598,1.3476483239331407,1.8602221453200474,1.773930183506532,1.6205267596720627,1.8191916682557518,1.7355086278064413,1.4480751149596836,1.7541740173043727,1.4491032223316618,1.7545739275247731,1.0806318321646258,1.1679702966235854,1.449096844925315,1.8224209870670276,1.9027751225395524,1.7163865587095863,1.1974516890528863,1.4088576326829125,1.5354705947456455,1.7279170992954178,1.1049913902058364,1.6940131606901458,1.350154124037618,-0.3090346208931341,-0.22350783635655563,0.886965183081491,0.7524604302633762,-0.5358133647948394,-0.2553297542897745,0.5382737770997338,0.5866491538258763,0.589330161393764,0.468041941477727,0.9549374250702155,0.3248444925625714,0.20183841581437137,0.8962771206574398,1.1979102399071468,0.2105321751943889,0.49978773181328606,0.15292850086943902,-0.3537112372071051,0.9549341972869668,0.8111974702310084,0.12633049916894035
ROI_053,0.11460034098151961,2.2267915439754105,1.3813522099223279,1.9619613101100433,1.626879171613247,1.347937145036064,0.8897349835236309,1.4304166921600663,1.5253825549825606,1.5427256765553636,1.2724638527197565,1.681013604210603,1.325125804622551,0.9293477379493641,0.9993216151455947,1.878629713646527,1.3875003862835917,1.4631095981589795,1.2060047931718074,1.9277302944763925,1.2370284326250132,1.0609996030089928,0.8607936876546751,1.2916415526524785,0.9337705844697561,0.7152256536651915,0.7637864350591785,1.0559069780636228,1.3762505320625045,1.175024224043905,0.20914452582749182,-0.1699292773407825,-0.062096889705239966,1.5907885572798772,0.058715808628209264,0.8134444410036401,0.4553340680931524,0.3463669833606414,0.7426689613755723,0.6293603131109367,0.5673142135887744,0.059362057904921925,-0.49489828069324876,0.186279651651183,-0.3923351120368323,-0.4385008071569436,-0.23325307903489556,-0.29617710093093025,0.5741758261910513,0.1868691787695842,0.8067839886032312,1.932687397914927,7.254328619247669,1.9038885455499333,1.4105594662611316,1.1183155603929036,1.5691919854859,1.5112480620250093,1.3847591218724014,1.430732363272581,1.5911851283494531,1.2236995919679738,1.5121902185130451,1.2267071629983761,1.5876611183707068,0.8841378383504883,1.264380581366048,1.2334450507713561,1.7428705084072007,1.71548040314535,1.5631349607334486,0.977613393124544,1.1321999500983757,1.471665813996269,1.5536116210912203,1.1620320285914414,1.7835681840534074,1.2837128713868833,-0.22077859419888926,-0.09089873767641034,0.9465371666872263,0.8504056186412989,-0.46514432222220353,-0.24853131884801402,0.49687434637010075,0.55335457108563,0.6781108136409358,0.4996415047742522,1.0726090148467378,0.3961742343289318,0.29560266147468606,0.9143899407570908,1.2675592272663454,0.28537700752673845,0.471601812142829,0.24808408270556803,-0.33184856770731025,0.9000730302987169,0.9326282037274081,0.2715268508683769
ROI_054,-0.016764491191819,1.9131508421922727,1.4403326393296711,2.624829978215883,2.293015620731616,1.8010377245170857,0.9300275378929248,1.7929551321133608,1.9349301981840867,1.359373615228322,1.511887234856219,1.6382800875433952,1.6875222456991514,1.2381745551549088,1.3636685195681073,1.5504458698139774,1.553854481196999,1.6623135575201564,1.5809839251437285,1.742860626592115,1.480183373466635,1.2190817509009757,1.0224601569471587,1.2595496185267963,0.7218665018644851,0.7074345075459355,0.6603692432670527,0.860482125022453,1.4560912196267746,1.3488099644163312,0.08607498727175063,-0.338542264245777,-0.24484025488293487,1.4268330009383179,-0.012671644030459991,0.583568141305524,0.2830303913008634,0.27846435809864883,0.8431900616140202,0.6444456612212794,0.4870664074909782,0.04613916845734564,-0.43411077162905204,0.07303931398261851,-0.5861891662866386,-0.3598984717399254,-0.24107685533945633,-0.2557102235205316,0.6149481294658027,0.13353744544335672,0.6204089955263214,1.9601285415781,1.9038885455499333,7.254328619247669,1.9949121635065818,1.443829299627675,1.975338922561209,1.959059567005234,1.3519596848044595,1.6515636330396495,1.4793748636779098,1.599603459884244,1.815903381112917,1.6699548213765003,1.8054969259030889,1.2195105618711166,1.191455723111191,1.652154015725485,1.5404480264044575,1.9131899100398353,1.726392781524684,1.1231968312533438,1.358200013506838,1.499369766467554,1.3997771712371554,0.929537243983504,1.5846628916739252,1.152240380367628,-0.39233186595507,-0.2551538087492703,0.7094078253261745,0.6044549740666262,-0.7034987430053598,-0.4112564279624336,0.3352632824662379,0.47681151931614596,0.4694294355784461,0.3738606789898522,0.7648562927682359,0.24962628398353812,0.13215619386014038,0.8016652015972985,1.133535561846916,0.12058483628018929,0.436108099623375,0.08796281663657088,-0.3121585660048507,0.807918535988544,0.9340691942441117,0.18285482370686035
ROI_055,-0.1342044035411353,1.444849212465438,1.4795284107725961,1.8147450118352562,2.0556062250040252,2.087257841310227,0.836604791094325,1.863405311550139,2.022470406928731,1.2173442029532373,1.5100591266940384,1.3726993583920095,1.6928934650791276,1.5046329236170084,1.7174592187515434,1.2175013018430194,1.4932655422258359,1.6280984949404145,1.7033387938618962,1.389540578432403,1.6587268731600315,1.1434514564315574,1.027286761220479,1.0758297150273204,0.5789071342604379,0.6759986978268143,0.587654506411708,0.6992564570038219,1.331692383491753,1.1930177543237612,0.011438449220816244,-0.4283958407130498,-0.32764274733211074,1.2194432539605489,0.021379499953593013,0.4140861428909302,0.18560863193956528,0.2303880475015807,0.8401228963507883,0.5408304996535593,0.3969418378490605,0.03673278134527503,-0.3559191794744905,-0.04202216062876995,-0.6283813506143001,-0.31320809114995335,-0.21974910043587947,-0.21255542860191368,0.5161624380136645,0.0213652795812014,0.5081975400500798,1.6195730811916598,1.4105594662611316,1.9949121635065834,7.254328619247669,1.7119163634642063,1.948842804819504,2.192868947307587,1.2877228736607333,1.5183523558930638,1.2169632436250575,1.7347479565639945,1.777991672326309,2.1428267783375876,1.7339732959031562,1.5374688192788375,1.0537145734656541,1.7752750028040838,1.3331925182665336,1.6444608147746034,1.665977641208239,1.1742670611996129,1.448897247306075,1.2553982806889272,1.203355016524274,0.7218034237970733,1.3228866255369922,0.9531516696606415,-0.45871946641338607,-0.33232604129788074,0.6155350111800791,0.49592538026738586,-0.7062537540504701,-0.3768626829914143,0.2993294359620605,0.5122418542705245,0.3490256771466379,0.29486907908472965,0.6252134834372207,0.15636593279611247,0.0793462366042037,0.7346859690836988,0.986900078716152,0.03615496107052613,0.41108637153244454,-0.006908216312691086,-0.2812126412384162,0.7709721915554935,0.844646944855813,0.06001714075381366
ROI_056,-0.2803375022746248,1.0670653941740222,1.3289134359820935,1.299801816644415,1.4204502385536393,1.6872527242325102,0.6385583843438293,1.7647997955291888,1.8246493743283767,0.9902731265817969,1.2597016514418395,1.0887828967424267,1.4442274769214591,1.729971891249731,1.8905243115696615,0.9127016199955594,1.1465257785263017,1.5233324257383536,1.4831063082947313,1.0633721996336734,1.6565791072957812,0.924533111304092,1.0026999479804803,0.7809740413175533,0.42078654021417133,0.6935338062642845,0.48803789850860135,0.5270502663328662,1.0609202499753454,0.9024060380256289,-0.17203195440328733,-0.47463904101298254,-0.4357814840446965,0.9812414541449277,0.05572633620397085,0.26830540924551466,0.004723239118106564,0.15392539022043636,0.6547637059064332,0.3521875655619532,0.1606717618119491,-0.13844925291523694,-0.35046612016597667,-0.28222081259787996,-0.6699166261249417,-0.3647417532136011,-0.3000022760099361,-0.1505453982266412,0.40238793465622624,-0.07300091858377189,0.4365033195195431,1.34764832393314,1.1183155603929038,1.4438292996276756,1.7119163634642063,7.254328619247669,1.7735474172955275,1.9469223281844878,1.2736886748709866,1.4897326344771329,1.1435537233350215,1.642366085100287,1.6769320924353615,2.035693232035459,1.5742380412173436,1.8635560937563411,1.0050525826350796,1.7147757667109784,1.0949619336899665,1.3744623002642262,1.5698944777079125,1.0628308882435185,1.408279210523628,1.0541319408869416,1.1102545402674295,0.6437241785765518,1.0258157712932552,0.7846029095804679,-0.5577889153394122,-0.3647919365705769,0.46768184742558894,0.37707430213681564,-0.6102342227250305,-0.2211107156407644,0.31795861342399256,0.45441614449341544,0.23145522469965105,0.12253155595707461,0.48462470319940404,0.025813547315605413,0.08983422139815037,0.5703825371244733,0.6797268782170335,-0.04705739881219771,0.2427904808235388,-0.13743597379724226,-0.30955108132912246,0.7913460475534935,0.7869243473968159,-0.01952312667901319
ROI_057,-0.16779773853683835,1.4780649223125977,1.6089657327901588,1.8354668863657913,1.7149196230362322,1.7642576672795307,0.7457381568987581,2.1930576355859177,2.232285330826937,1.262341183113838,1.5525784226770398,1.4360621002913616,1.646775061766139,1.458308959132986,1.5596585556098976,1.2146309520747,1.3000711432927334,1.7687427955003783,1.5885826483003296,1.414936161778786,1.695349613014528,1.0163530393975393,0.9880856301073491,0.9728104592262613,0.6351597872346298,0.7830693933785223,0.6156966107732099,0.7284399250902787,1.3659719624772415,1.1165575707634268,-0.021107644797884458,-0.41670591459260703,-0.3353130605146596,1.2457994562875656,0.029882330806327698,0.4598133174870892,0.13854055350050082,0.19282173752756032,0.7573020882838483,0.44553945326033323,0.2695617238663887,-0.04894556071755795,-0.43389083400198264,-0.10605102366778402,-0.584945319498139,-0.4671470188043991,-0.3620684244253945,-0.31085131960489926,0.44277965490587945,-0.025669502388460646,0.5152646807596983,1.860222145320045,1.5691919854859007,1.975338922561209,1.948842804819501,1.7735474172955275,7.254328619247669,2.4883339037460237,1.4836878601530528,1.7955805003241774,1.505008229022262,1.7176939085734546,2.0291372094318234,1.9021424916860974,1.8282379828684197,1.424313161742995,1.078219375840152,1.7772945281284338,1.4151173291986363,1.7524846003888819,1.7848454884972293,1.1261920934130911,1.3928368800746267,1.2711021499455795,1.4507424770736663,0.845058188703348,1.3214900962879996,1.07447265493629,-0.4361365989971052,-0.3254792014856325,0.6125848693020447,0.5065365672940851,-0.5905587169424725,-0.25533179684992946,0.4097788468480223,0.4255927230659448,0.34979225214559506,0.25536516975430357,0.6757283813739587,0.09460762825777322,0.1501516506760887,0.7038090630522311,0.9107084113639793,0.047899773585556714,0.3051231866106794,-0.004991484433628352,-0.4149915260205743,0.7976487139911734,0.8027899680742288,0.03393443419153451
ROI_058,-0.18216451971355951,1.467641900629277,1.7280585640632662,1.8052057611738161,1.8681318416073385,1.9301512223532435,0.7479437266922944,2.3333724519327035,2.4199135072360516,1.311749864456142,1.6381400182076067,1.4567275091451755,1.819146260341119,1.6202020206345509,1.7460291064917342,1.2261007859701871,1.427780841388364,1.9096961031346937,1.7403355688132793,1.4235284096121092,1.8081503136956842,1.087204419901492,1.057243093805331,1.0225128560439414,0.6088180038244183,0.763313560174822,0.6027235387290637,0.6969574852446425,1.3257261401732798,1.0890820124011327,-0.025259673330847287,-0.42108412693692254,-0.3134171182664553,1.2891163505727252,0.06426493873432952,0.4484068240065933,0.14846063702473863,0.19575253137351553,0.7716526589175136,0.4653182521978844,0.32539619085181587,-0.07225504591793336,-0.4083058759546411,-0.1247395567913809,-0.5980000057992253,-0.4527067331208177,-0.2870082593889683,-0.24028793024355574,0.4421365057701426,-0.02283221872762721,0.5078824322818459,1.773930183506532,1.5112480620250097,1.959059567005234,2.192868947307587,1.9469223281844892,2.4883339037460237,7.254328619247669,1.463114207870783,1.7277218304372748,1.41111431826607,1.8708083438223495,2.002410440314598,2.166382884011164,1.8362286285484861,1.5854894763745502,1.092831846822442,1.8578433989469134,1.4402406964560674,1.811158620400711,1.8101441054599325,1.1242398983638804,1.465689566130312,1.2459992241165403,1.3534514230482122,0.7594115962682148,1.3598588912064844,0.9806965800941841,-0.4669248058760092,-0.3375775751960024,0.6473750721857076,0.5546876106090468,-0.6051750311795671,-0.2513454228466902,0.37656001386760507,0.5092397323567227,0.3713678890632766,0.24995820956932785,0.6933772727675982,0.1369047645531087,0.12163515220944418,0.6725576893507936,0.8930585679587797,0.017614819282051882,0.3323430103579146,-0.02611371749906675,-0.3814543458661452,0.8434237944835087,0.79687809490381,0.045613833838397656
ROI_059,-0.13876175331635815,1.2838178696788778,1.2939358632105125,1.2428712049236044,1.1474232827528013,1.1961837359229326,0.5153257515143443,1.2294708694936576,1.327474589464466,1.2197703869634546,1.1561490651771948,1.2513858632842456,1.1680819015662567,0.9940262643657864,1.1525834721282224,1.1236663793499813,1.0516673866750157,1.2179885909886692,1.1143157824087937,1.2657809281467214,1.2175010001231685,0.802146405388113,0.8220136755288872,0.8496360323738595,0.5790284417669854,0.5351581541358339,0.6284255828616947,0.8217590221080637,1.3587146472948544,1.0158674774212724,0.05124897579247708,-0.33795481648677084,-0.2963430334140241,1.1955450127621476,-0.027071638219909648,0.5293335095435553,0.36576939819693194,0.10292845458961118,0.47484639040428595,0.31010053242741675,0.30432776604471273,-0.18115364645334642,-0.6519533450464888,-0.04234304696704962,-0.5170210385879938,-0.47332434771140797,-0.3663255446835143,-0.34774067159191036,0.2737058946264239,-0.04151861793621921,0.6414365398801093,1.6205267596720627,1.3847591218724014,1.35195968480446,1.2877228736607333,1.273688674870987,1.4836878601530528,1.463114207870783,7.254328619247669,1.81253125994561,1.5671071499119635,1.3767200099947607,1.5156215385549456,1.3293546153470528,1.5066018708593798,1.063263588833856,1.0686662296909875,1.3076906411502967,1.555636764788542,1.536249160406055,1.47797012241303,1.2297188776799546,1.3241204872029204,1.2975645494398635,1.4974391409001555,1.1034307008543374,1.3198502897278734,1.1706519194041234,-0.28084024428715076,-0.1585628227100068,0.8890094498010058,0.7118825762317276,-0.38396537098214906,-0.09885122842511088,0.7346276491387376,0.6810713266146367,0.5430002665128404,0.40905442367810935,0.8498029785350699,0.29844543647193716,0.24198269490226906,0.8495254385041158,0.9735033197858022,0.20657193180541508,0.5039384856425948,0.11901754446967663,-0.3027168417471986,1.1532423065621995,0.6813191491897973,0.004023507701464834
ROI_060,-0.17943051579932404,1.3488736901379639,1.3475902998177205,1.472593224315106,1.3940713191086387,1.4526614541890346,0.6380263348217643,1.4436336650852937,1.5986165223273912,1.1659058342261672,1.3275506969682165,1.4132780988284683,1.4694349099672994,1.1563272211277835,1.3730592664896375,1.1367146931651335,1.2658317113361324,1.395168882091538,1.3577465197394594,1.318526397770621,1.3508742756054792,1.012830484089135,0.9081363579934454,0.9305615720269382,0.5421156223552592,0.6395636998512783,0.6534619628347398,0.7840398844146458,1.4026561608870713,1.1537221910717914,-0.04320818170157635,-0.47154557295795774,-0.4106918352130717,1.1873773549509652,-0.1071467797848832,0.45665455396411875,0.23487363747983683,0.12808915988634684,0.6118949754124476,0.4090235724118964,0.2894093949627384,-0.12798796620040723,-0.6159628753471535,-0.0772479308547994,-0.720827926604872,-0.43487374722652855,-0.4365354314586278,-0.3490954507200392,0.41345077974984884,0.03198049064065081,0.5420560801197488,1.819191668255753,1.4307323632725817,1.6515636330396504,1.5183523558930632,1.4897326344771329,1.7955805003241785,1.7277218304372737,1.81253125994561,7.254328619247669,1.795143408146579,1.8851088790777348,1.998767511899979,1.6362221195915367,1.6209376871941115,1.2952689113234925,1.158080106899405,1.7455152851005782,1.552692505650944,1.6878364787106028,1.6704850994782159,1.4162487132955393,1.6182946410357897,1.4400939154944126,1.71646265484982,1.045123672246433,1.3382537006847752,1.2057294327871881,-0.4552626196958966,-0.26690194139804974,0.6988360476365265,0.5528421578806216,-0.6204672818631795,-0.2471354632365942,0.5205820157779398,0.5408064318142256,0.39234351923889427,0.32428247488516304,0.7127979427739163,0.22978873262612443,0.13211521709308283,0.7953550090580198,0.9893130994531802,0.09918656414747949,0.3967229713498902,0.004107302197813037,-0.31720027325976097,1.0202369368847073,0.769772492229881,0.057748578466902886
ROI_061,-0.0525991435090874,1.4917381619916112,1.3440759181062216,1.417427174242463,1.2570558534573872,1.237246500021087,0.6904569098232486,1.3002584471979912,1.4091887899528805,1.3114837741491336,1.2645062975874464,1.5679403380600745,1.3447536622253982,0.9076768374860403,1.0340223451189356,1.2876924034795414,1.2064228248334903,1.302373202419048,1.1194689618996168,1.4448288289608768,1.1897589754268325,0.9651018084792239,0.7942437491563443,0.9851774599074914,0.7195463838855582,0.6916178528490345,0.7983090633157501,0.9536340785862505,1.4168408812028612,1.1190548916407814,0.052533102181584676,-0.38202583224477255,-0.23923279331694053,1.2308889217410275,-0.10137960921421267,0.6560605513281054,0.34153994176072044,0.15026081390913598,0.5490563525009295,0.4332908876119557,0.34551828673890866,-0.09203077471652749,-0.708889651241261,0.05558882516484762,-0.5556880813495303,-0.4824392300146001,-0.4585972407843029,-0.37315540986796697,0.45878291332396864,0.1398681849630951,0.5526382089573005,1.7355086278064424,1.5911851283494538,1.4793748636779103,1.216963243625058,1.1435537233350215,1.505008229022262,1.41111431826607,1.5671071499119635,1.795143408146579,7.254328619247669,1.4381631209829226,1.639440897166172,1.1805022745364224,1.4064353292860847,0.9427105651292239,1.1571317632129632,1.3455006022920806,1.572360652637956,1.4854757039333664,1.487101546576838,1.1225497784929146,1.192842632866697,1.3487939479306918,2.0438733518248737,1.2089039491811902,1.4493934240056632,1.3522212621258258,-0.3765757553527013,-0.23204085317736284,0.7737693343997833,0.6417402422301166,-0.5421986071418863,-0.19695193712094664,0.5709675584681647,0.4753750625715961,0.5114377991385219,0.38825961839083584,0.9075380831894789,0.28034724534476724,0.1519985323954307,0.7311451872140486,0.9716366750378723,0.12122643239773148,0.3394207523840965,0.1494003074706036,-0.34496263255772686,1.0002369308274595,0.7813931389829231,0.1891822703181151
ROI_062,-0.27559388823779496,1.2036935687474952,1.3997300709117215,1.4241375134046792,1.5457752410347154,1.6866607602988386,0.6413873257147923,1.5509973154793606,1.7508469082607843,1.0597205122625726,1.4163963162911202,1.2917159404517444,1.7239686605729476,1.3840692280570397,1.6672584046931005,1.0025667785849528,1.3788727348025467,1.4209712478378773,1.546748168962947,1.1577556075733322,1.5009226365583854,1.0855582001006046,0.939588590169676,0.9079232360115559,0.4473100566914266,0.6587662724865977,0.6295670145552341,0.6220987235091695,1.260415037864512,1.0804457836096975,-0.14391310962247253,-0.5865258167803751,-0.49431113802030924,1.0532130133713888,-0.11139680509174435,0.3295536956189264,0.12190731662821624,0.1104967554722846,0.6563241786146667,0.40922067915372556,0.2671268655400344,-0.14894894455262717,-0.5359733645138669,-0.16003173982895588,-0.8410070549678194,-0.36814147327944075,-0.3863855754358229,-0.2637280254107112,0.450174822076009,0.010964005733800613,0.3935133744877898,1.4480751149596836,1.2236995919679738,1.599603459884244,1.7347479565639936,1.6423660851002864,1.7176939085734546,1.870808343822352,1.3767200099947607,1.8851088790777337,1.4381631209829226,7.254328619247669,2.0205614268781087,1.9512439238414179,1.4813977580643714,1.5967750841524049,1.051692027779521,2.23279077933693,1.3561200788832604,1.5346942656961409,1.5564937829221708,1.4128317016987701,1.6250464518479917,1.2252807999904656,1.3972739313289497,0.779482835347673,1.1920156103451272,0.9626133393125715,-0.5995823568334767,-0.3484253946416079,0.5645109221818847,0.42628845121340725,-0.7704505537318751,-0.34248917305970117,0.3554259264173991,0.48455263668416887,0.26496460986947923,0.20497825279123172,0.5660392809412759,0.14107041526084968,0.01007967312394126,0.6561876593267992,0.8585576332024186,-0.08205369227157092,0.3139355827675381,-0.1124437727469881,-0.3023683209653712,0.9101886913266196,0.7588713343469183,0.05054183694306967
ROI_063,-0.1531562798582881,1.409209414672709,1.5562649425699513,1.6428018871401258,1.6551977764552932,1.8218554534691804,0.761932754398843,1.7740034073978164,2.043166764244205,1.2514229717974246,1.5107301767416617,1.5184858630457532,1.7339653290295145,1.3552573409457216,1.5432928739746221,1.213569504261171,1.4705067481179248,1.6702915120430417,1.599089195820972,1.4045387526914723,1.6273679346765904,1.1371048437076783,1.007632406390595,1.0131181879588584,0.6047207367750845,0.7867298090274033,0.7214313238669837,0.7496542429472379,1.391580862770106,1.1482532625237214,-0.06802623860730728,-0.4168305490931756,-0.3451094847328663,1.250715789409469,-0.026020484921012672,0.4626480318357392,0.1858755601915571,0.2360867566903894,0.7442261113123347,0.49826263209562827,0.3220703328202192,-0.05850213416066058,-0.4822665158143183,-0.08016662351014688,-0.6827805582441021,-0.3954087076122649,-0.357425479946619,-0.2560429224616813,0.5132473694265378,0.07222640526956478,0.5047019837826957,1.7541740173043718,1.5121902185130451,1.815903381112917,1.7779916723263078,1.6769320924353623,2.0291372094318234,2.002410440314598,1.5156215385549456,1.9987675118999806,1.639440897166172,2.0205614268781087,7.254328619247669,1.8711466903633174,1.7687139314900433,1.4403937478332116,1.2194155314546247,2.008830728987817,1.5082834670194039,1.75063999948788,1.8238493337841661,1.2532543649374535,1.6040132890284742,1.412148157092535,1.622880202142534,0.9420241583830532,1.3852290135198995,1.0987327790247643,-0.5104023671654654,-0.254490812849313,0.6291203458466993,0.5122480129500728,-0.6715498977115462,-0.2966060684997681,0.4110636606026313,0.47815754032594543,0.35875803864238204,0.2600092839191645,0.7039011913560924,0.18164068218532714,0.09414904078948286,0.7402333456011487,0.9609770043426139,0.046670399187738805,0.31501806374838104,-0.004998324860365811,-0.3218352795652587,0.9369901557021894,0.9172821339802941,0.1262700807076031
