,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_051,0.25293252129663624,0.15298437995599048,0.1984018547078892,0.21320076029957089,0.21394321111068962,0.24889299439602153,0.029562991580090844,0.03936111892515844,0.14824563880312858,-0.1400360395060356,-0.20667489705515893,-0.13733870439937584,-0.08787565610641812,0.018364881000510046,0.19320624499918887,0.2732866391938819,0.011558688628030596,0.14982341110445116,-0.07951251982524483,0.27559387704827637,-0.07515009901981234,0.02090558334110128,-0.026170477906811065,-0.2301934871647201,-0.07772663119167793,-0.48129373091976196,-0.13602781422126087,0.021993204267789692,0.052674792397724775,-0.28292889606407773,-0.13311083670761348,0.00506560253659464,-0.022134478193451775,0.33635568400507093,-0.018990988158839057,0.14897828240510727,0.2624931347417427,-0.07053063074561206,-0.4639690711081283,-0.23160134346062308,0.015210882108223764,-0.2295559012595688,-0.25784560810541435,-0.12910032725808068,-0.15700260211967393,-0.1471251131575249,-0.13867826496726404,0.06281478336912462,0.20068316114831544,0.04576465987977234,7.254328619247669,0.2338131788702492,0.36462516048402843,0.33813024488757587,0.2618246127447329,0.3512457304030521,0.21505065557722167,0.22614865876284004,0.16518430022145034,0.26003232441331153,0.13970985890447898,0.23667707534412355,0.45034974771517805,0.41072887556682863,0.18329359803319556,0.18036723359935578,0.6805039655404624,0.3073134191810747,0.2758648500693463,0.402002471249041,0.1106701748523209,0.37604599470481187,0.24834841167038554,0.31123966920540813,0.061618827752733404,0.21776290611672042,0.40842600303362203,0.0033304632557252874,0.19215623475220886,0.41982782148349823,0.317433881875348,0.5680606304798786,0.12299220828283094,0.26346389073841,0.0922444973840773,0.27706248107930753,0.32125327687907185,-0.08352786797035448,0.1774015540099297,0.24623884683101366,0.5795364559628309,0.34618890338840386,-0.0025080697731951146,0.1099446634692857,0.05428512578903408,-0.08707645019617477,0.017531690453413875,0.3650914851877435,0.3744039053046867,-0.06438557116990905
ROI_052,-0.0681547152610607,1.340601076980755,1.0000495640661071,0.9182428873466447,0.6098180344030535,0.6431969017381928,0.33227502608440296,1.0259147114237064,0.9593282270068297,0.6251475714445043,0.7082761568214923,0.7057883847536485,0.6508232236270896,0.5509478174613444,0.7598459729374484,0.6809741152903328,0.5365581574207244,0.7070728586978301,0.6917377252172351,0.5895310751177196,0.8252110207647517,-0.0030178678317271763,0.19837991488231954,-0.24559416973797735,-0.030219116048708496,-0.27761723613446165,-0.2258253989194676,-0.29534853946405837,0.32251062377003015,-0.19723739363961584,-0.6673753738889083,-0.5667191936388464,-0.48647813307713583,0.3245357172438649,-0.4151596363600422,-0.12801355501095288,0.07609535498085356,-0.568648551162849,-0.588801931004497,-0.5057796266115946,-0.2882281549902923,-0.562526079994509,-0.9901749527679674,-0.5316635509997786,-0.6665437118515684,-0.5391864741941171,-0.5295379901145076,0.010404169354695968,0.021021092600048367,-0.0952039566227235,0.2338131788702492,7.254328619247669,1.220109570214631,1.10864678412009,0.8100788067039005,0.9877074985481074,1.5214550300385121,1.2649836872136793,0.8058364610724972,1.1507602428462713,0.9220302474859651,1.1194228905240466,0.8787190320817694,1.1118880905264399,1.0339117479662057,0.8729605726945503,0.5115123118856036,1.0612120844554223,0.6849021680431499,1.004818742790295,1.0376883419066094,0.28504636570768943,0.6355519096641016,0.07877934720677578,0.7457752616504847,0.18130251765637867,0.7155236696352967,-0.027672736928451982,-0.35744196227182157,-0.26776857695639,0.06111676235033122,0.2890643749089521,-0.3654330497087543,-0.10690906552141054,-0.09660720976938418,-0.20314611288517642,0.18587500804302026,-0.3640739383167052,0.08004738379049908,-0.02760081945956217,0.0405062360346061,0.1857934330792356,-0.20805719813076207,-0.4627182965054687,-0.4429736739171257,-0.6044236306916698,-0.438268953435905,0.3084035040685281,0.2566087275263623,-0.06464322066468563
ROI_053,0.01392409697712536,0.9320808797890918,0.7866790687860066,0.7036489705648354,0.3969596165031407,0.43682218296323444,0.09587801034853391,0.7514395342700162,0.6876642527886015,0.6147201123180074,0.4928348822590647,0.5706814644543258,0.40192141372934337,0.3646943610350168,0.6122201145701462,0.6779148219150809,0.5153913454539996,0.6182377618446026,0.4625347546558973,0.4163817107028788,0.6339029191523474,-0.07270203097244016,0.01707041352317612,-0.20547460463937112,0.09552233566533412,-0.24039230623208674,-0.20032981830082147,-0.15120084109462836,0.473857262225491,-0.27828745688614476,-0.4254108541270819,-0.37252615045827947,-0.1893699947020141,0.40010296307775756,-0.29513187355428955,-0.17714754314002182,0.08202957639066372,-0.5571351159680693,-0.6924389995502048,-0.6270578948102643,-0.36031916451682733,-0.5937236530511049,-0.9658893348985748,-0.516888012823062,-0.5789345887819426,-0.578660601960267,-0.5926467470100625,-0.12845065860825855,-0.07039805723959458,-0.2882998423668757,0.36462516048402843,1.220109570214631,7.254328619247669,0.8187958565521156,0.585297984473455,0.7126459464528527,1.1856192968132075,0.949721683855324,0.8384879960888901,0.9017128937088396,0.9639367284317336,0.8296413775393429,0.8034953383088297,0.9182499559378671,0.8029748151625539,0.581509052961302,0.5829840157659842,0.8052369366409414,0.8799250437787574,0.9966989380284582,0.9272105581393197,0.524331533321575,0.6843093844340844,0.19018613032242287,0.8937437587347407,0.3867918762953115,0.6590060291076733,-0.012783928435380013,-0.3082635137775369,-0.07533409947255025,0.35828859624445253,0.42305596646638605,-0.16101303711978382,0.17589026590266035,0.07979953944639835,0.021994129554537563,0.19524964969420058,-0.22274286375193672,0.06437496412637786,0.04043802893106351,0.279520126654476,0.20236860081212388,-0.04800463676677608,-0.24864082689216233,-0.18775543275283324,-0.43426878406426844,-0.34108216509316835,0.31819410393747827,0.15067228658741338,-0.17442306803538438
ROI_054,0.10998013062736037,1.158710673427468,0.9827113585294812,1.6863631718990102,1.3184457224521808,1.092027429562053,0.7227009113113667,1.273031232313639,1.348023403448008,0.26453937073639605,0.6631639685037565,0.37405015483393744,0.7903936295704744,0.8655437119327607,1.0213480033745277,0.6766392960756217,0.42105029184328074,0.8046049091337261,0.6997931086631223,0.9460670722890647,0.8095304087152835,0.06827228900462134,0.2101081304636031,-0.4193843668892597,-0.33538440057591656,-0.5337448453104346,-0.2779750194999004,-0.42744559566886314,0.22131862613925402,-0.24505576352128453,-0.754546875565483,-0.5539920028780471,-0.3408302163696025,0.3692521075751027,-0.38980231329840426,0.13317224741335756,-0.00950878802212225,-0.3788210487254114,-0.41611530444874756,-0.22214525774881191,-0.054335939741359085,-0.6312616256741393,-0.8577389038056555,-0.38887757101727694,-0.5369745355337258,-0.39509751980224794,-0.28352017315629807,0.2586241392967231,0.4053150105284728,0.2432630121575401,0.33813024488757576,1.10864678412009,0.8187958565521157,7.254328619247669,1.4647013131152558,1.12320795823557,1.1620103083883333,1.5082606171399027,0.33143140542577854,0.7929516539355796,0.47417056599658935,1.129717864359529,0.9013791993281198,1.2594641203584316,1.0619908663084718,1.074677190653207,0.5784257131592334,0.8660425496471522,0.39079106026598387,0.7109554307857064,1.0958874530273892,0.0510692323218224,0.316203700709167,0.034275208164117686,0.25314501669835376,-0.1100739768186047,0.7075110606235555,-0.289139110770695,-0.30381307872638946,-0.2694790697538493,-0.11167622993282458,0.32341909040232725,-0.4135978379170446,-0.27043951628894936,-0.2831315531470249,-0.24015882307644146,0.23272549308590987,-0.5271412970709444,0.18990675086893538,-0.0541598117563289,0.03519182273222423,0.004717899711739174,-0.44088320907625317,-0.5759006676331887,-0.5800619511148376,-0.6248442095106127,-0.35956329395369735,0.26550825882148205,0.5705561031571221,0.18855037542877173
ROI_055,0.2621308600776173,0.8325211770285623,0.8138381124484448,1.3093330896417157,1.4650130349870312,1.2217602832408372,0.8802346551314267,1.0021782803669903,1.162095648025037,0.12480841106191962,0.6517066617109251,0.2314556006030236,0.861582246120375,0.9310143287984308,1.0247153929491588,0.5623150812645631,0.3835933120088661,0.7074334532738391,0.5720745233557253,1.1629337622994353,0.7516864862604649,0.17236854688033038,0.24181304589960315,-0.21915691652982724,-0.35117284833029166,-0.5190039375252866,-0.1662972843019791,-0.33982440029316074,0.24165211704139308,-0.04847864094582038,-0.5627443666532891,-0.43009240148124933,-0.2321964424734448,0.41732204334371764,-0.1550783885414831,0.28455062939757964,-0.00031445092862784674,-0.2315848389532965,-0.2085576158513985,-0.024896228884969358,0.1517914690284844,-0.4259519884150241,-0.5725086664179355,-0.21055467977526182,-0.27403928813229117,-0.23387855307907235,-0.10295832448052103,0.41822138530310876,0.5829680281612184,0.3608558933175382,0.2618246127447329,0.8100788067039005,0.585297984473455,1.4647013131152564,7.254328619247669,1.049080307183845,0.8002045042836158,1.2306105095406643,0.1272122762128346,0.5842244116375709,0.2887664620080606,0.9486535419771897,0.8650560055743487,1.1851617884048389,0.9810746556593999,1.0348384944621027,0.6666722448029091,0.728807975928961,0.32710856382862136,0.5146817232421871,0.8224710750177822,0.03777844933302446,0.24199084222449696,0.13226671579937885,0.11373470027270274,-0.22493679236315148,0.8407093166247872,-0.2684541889791666,-0.09424969089463597,-0.26608153209903623,0.007072609616784535,0.4142296778971526,-0.19118898249258423,-0.16887574171825362,-0.21322397038036917,-0.060362916727301326,0.284831132932464,-0.4201744274494301,0.39367164525767967,0.07372676629841195,0.0854172484309737,-0.015281807285643417,-0.3936507426746612,-0.4549589327522956,-0.44590048259114023,-0.46866907016592385,-0.16064167629098836,0.3512359621325173,0.6572260248782635,0.3058844288618669
ROI_056,0.3137805024357767,0.8302512213261594,0.9598934258512504,0.9537263402328946,0.7555189631663783,1.16977513908391,0.7456679549254636,1.0676229725812931,1.302153666015147,0.376495687692131,0.7715369298085537,0.5599070873738938,0.9208558282546374,0.7951044232018518,0.9288384000508065,0.9606308193758905,0.6188118362764036,0.8897073523214779,0.5378379121190375,0.8314769757671605,0.8263956743959815,0.2769504929876383,0.19185353251342485,-0.27472740927603956,-0.24862856938663214,-0.35417933460325235,-0.3832673279165123,-0.5495360165528002,0.10090918500812177,-0.23246023483472256,-0.6796398753332075,-0.6283780308197406,-0.21342588741344878,0.47871321278868717,-0.21393438387859348,0.0406472692778419,-0.14235179011564963,-0.5559313566580465,-0.42633509111120366,-0.29328726159145313,-0.16261786975011877,-0.6186296014591967,-0.8190767545621573,-0.543582874039254,-0.5458019142852342,-0.669293995326694,-0.4127932776205467,0.22381851516790233,0.3551168319568879,0.03846511765074817,0.351245730403052,0.9877074985481076,0.7126459464528527,1.1232079582355698,1.0490803071838448,7.254328619247669,1.0773226202679604,1.5035663415829426,0.35602655683191764,0.7789280561013027,0.520461973527708,1.038150877925362,0.9541897191589187,1.2088360652243042,1.0768133959549102,0.9877777461471744,0.7226256515690117,0.8569948092996338,0.35049906832244737,0.6612746705587339,0.897369168664515,-0.013438670821337982,0.1883061189180392,-0.07919620062298735,0.2261184192432557,-0.1588490685100238,0.8520907690511711,-0.2718694658991508,-0.3452469246114124,-0.3246853864580876,-0.11360299011705567,0.4267670934478586,-0.4546625781111083,-0.19588413184339046,-0.3935016872403622,-0.2780573545551432,0.16473624591702588,-0.645398264225989,0.25519012380919776,-0.16937596538980518,-0.027291294246867083,-0.16697879924010064,-0.5922281441724009,-0.6302908502556328,-0.6709499961694999,-0.7929483144775277,-0.5968740874678427,0.24028457903940734,0.7032856038916268,-0.07224016614628145
ROI_057,0.012817743472972893,1.3271954026610882,1.0426972247193251,1.0281772263390234,0.6316002580860204,0.6762246699081846,0.3628176445903341,1.4384820390607216,1.006141401331196,0.7474396466166457,0.8564685926673846,0.8681175270328702,0.802158538272979,0.6878657407107234,0.8998522020641029,0.949070242445507,0.7521159882127982,1.0398250454037556,0.7611836991810859,0.526107083225753,0.9844589164738078,0.0969639539059271,0.1581037657309901,-0.29751970283988394,0.05008446923606505,-0.18444827422816612,-0.355651326875624,-0.39187798857218686,0.3307689978334157,-0.30115937922427544,-0.5523685057848419,-0.6038106118753027,-0.34639261938144605,0.4290562955437653,-0.2931800790501753,-0.24074506963771597,-0.07482741142626821,-0.7029628826229767,-0.5719258628333486,-0.6545047334884511,-0.44999566065442503,-0.6591932981405111,-1.0232707984068807,-0.6809956295484627,-0.7158707495677462,-0.7434641202312159,-0.6837012600624937,-0.05022696847560987,-0.014109058344534955,-0.24096888963641983,0.21505065557722167,1.521455030038511,1.1856192968132075,1.1620103083883333,0.8002045042836158,1.07732262026796,7.254328619247669,1.4622889991795707,0.7295357293697625,1.0570943737652856,0.9262228542096002,1.1140635185331498,0.8623215245756211,1.1986466271003775,1.1698352492789543,1.0391512727959797,0.4690304157836245,1.0092053295710925,0.5448876117773445,1.0249523274888082,1.1579178647563755,0.18960251812606307,0.40988569246407175,-0.06369470410589224,0.6932672363657688,0.07982348367209097,0.6587555554386122,-0.13999279834691725,-0.40535856503885126,-0.37071887826671845,-0.06589682917796129,0.1879239640140057,-0.5653258900763378,-0.14033969071338567,-0.2941634709554283,-0.3997160331716372,0.10398710347996622,-0.5130310967938222,-0.044304629698065215,-0.29122413520592766,-0.09164625834249408,-0.004988448110415855,-0.389344382989722,-0.5853721941066218,-0.6241430572121948,-0.7768023396115491,-0.6969277490844404,0.11255583604835617,0.22794722533804898,-0.218852517158584
ROI_058,0.16594373971062862,1.1340788068075922,1.2193187642184808,1.319411611906698,0.942116865012708,1.1390301658793742,0.7012979822822737,1.4584875803376136,1.4869822369036443,0.500321300922571,0.9724651961628853,0.6450701259675058,1.0566876547649442,0.9007662332357655,1.0665597058717486,0.9643047903099962,0.7022435149912502,1.004957356883502,0.7433980195506036,0.8742123063667877,1.058691892535239,0.15545351002703123,0.1754999666403821,-0.3299993926399492,-0.18251872336728261,-0.38878333559891215,-0.4268852198905908,-0.5484642538102833,0.2520212209738114,-0.30429974477043253,-0.7599089496378334,-0.7094212981913203,-0.29463403581935393,0.45777250615399906,-0.3028414176698586,-0.03055859927910659,-0.15797908690453294,-0.6304010943334042,-0.47943733941144834,-0.383138079349612,-0.18367911637809606,-0.7132065699310687,-0.9908446986461362,-0.64034235753699,-0.6503075085519393,-0.6636070834373671,-0.40940411250454506,0.15330449028962972,0.27012828341984046,0.019403139327313867,0.22614865876284004,1.2649836872136797,0.949721683855324,1.5082606171399027,1.2306105095406643,1.503566341582943,1.4622889991795707,7.254328619247669,0.4523315053272901,0.9684670422062464,0.6571615975545241,1.3963195496534417,0.9969100723956582,1.4462095770269956,1.2693799074596566,1.1568604671670526,0.6433715182352862,0.9916373304908926,0.44205564527386737,0.7588158662638433,1.264537856945475,0.026905305706547634,0.23687905441050938,-0.08582146339188688,0.38042770783864077,-0.14070070823355593,0.8853233534459595,-0.3171746598829171,-0.3817709251053486,-0.3944491483284823,-0.100547836711963,0.3976161317337709,-0.49942503544595274,-0.20677424951862175,-0.3828955472433631,-0.2650473803368482,0.15584552430151935,-0.6420757522414676,0.19716957842289112,-0.12714890843142138,-0.03397855867372128,-0.12596476160712844,-0.569530288423874,-0.7124108151261189,-0.6883961917734862,-0.8669900455454118,-0.5491749449559706,0.1913983686647437,0.5192235034868562,-0.015554874824648547
ROI_059,-0.1946139694397133,0.5839772830600318,0.5323656906823899,0.22999456317387976,2.5673439484135173e-05,0.018188707294326284,-0.3242827762970948,0.32238492775322186,0.22095640878853873,0.8201011037199966,0.3423966233396833,0.6238042613772465,0.10201959891179528,-0.00585079211874971,0.1539875330752935,0.3881692052688998,0.3938197007161264,0.25067674249527544,0.2249893377109315,-0.012021814752361118,0.3604620280953162,-0.163436222410539,-0.08678556445376016,-0.033254060256318635,0.22748385845871416,-0.0558009714287124,-0.1963254270570647,-0.07418250575556798,0.45291774316798034,-0.324825652173459,-0.3995922501668013,-0.29197195077122967,-0.44259470837111864,0.13067687663228844,-0.2977934850637894,-0.5024109024394224,0.05009416796050016,-0.6634047891276766,-0.8567607281844779,-0.9252073939258781,-0.6163364921089489,-0.5845553400478344,-0.7359347565716372,-0.5461153247463445,-0.6073326975820639,-0.49528674311086424,-0.6848134301447959,-0.39759887290803214,-0.5733203411728114,-0.551743068144405,0.16518430022145034,0.8058364610724972,0.8384879960888899,0.33143140542577854,0.1272122762128346,0.35602655683191764,0.7295357293697625,0.45233150532729005,7.254328619247669,0.9048755535568532,1.3412903857022969,0.6151570979394764,0.5316920153908116,0.427733681314886,0.454406407537213,0.24330803252870198,0.26514803824845884,0.5998468951565394,0.7460129431857537,0.7425453306499264,0.5261544209157539,0.5814400735939573,0.599793325223205,0.09490585770919745,1.332599720047684,0.7292676556309905,0.33611874933540287,0.20388190481969368,-0.2286909287346394,0.12004062229099298,0.26735682560830576,0.18202602518465963,-0.15503566697592291,0.22198404250597606,0.16367185581084542,-0.0672705049757835,0.09734645457084753,-0.1387940026928848,-0.17140564281704537,-0.03394583093140737,0.20188649223510635,0.32387193723712254,0.07930568773659974,-0.12796020482539663,-0.12984303836144745,-0.3448859433022034,-0.419726617384759,0.22181233744203163,-0.1504647443709733,-0.49093093224265427
ROI_060,-0.10292430060027506,0.9720249680503636,0.8790292798840151,0.7244251222472312,0.5220725684894243,0.5125000983044669,0.16658817306464868,0.7258544451306354,0.693684416538042,0.49916269151761566,0.5660032111591473,0.5195338773437673,0.4895040080751075,0.38721913256073587,0.6089702523772798,0.506190194970876,0.3741245233730794,0.5183202989273129,0.4458547184957936,0.4621742176275819,0.6472361314962131,-0.15512891710171492,0.026775894698144745,-0.341342010798065,-0.04023730178157161,-0.31372756181567435,-0.31919994229680304,-0.24842072331832651,0.3796385976380385,-0.2972844872309062,-0.6706614542967495,-0.5695554637099218,-0.506498177727705,0.2093767435633328,-0.4649356394660592,-0.2304772151579342,-0.04317090452535826,-0.5828731454709208,-0.7821451275074897,-0.6693075320619296,-0.422742477734542,-0.6941628862909522,-1.1233381115193102,-0.6002729713783885,-0.7835602263861231,-0.5453373868458484,-0.6131283442713978,-0.19595056302546773,-0.09209541862975762,-0.11254650796677734,0.26003232441331153,1.1507602428462713,0.9017128937088396,0.7929516539355799,0.5842244116375708,0.7789280561013029,1.0570943737652856,0.9684670422062461,0.9048755535568532,7.254328619247669,1.1364657036039307,1.256985656125184,0.9373862131868855,0.9224057905976208,0.8661813099962977,0.687049697136958,0.5680349697856424,0.9689225882771764,0.6644188800544718,0.7566677675092094,0.8897725092103811,0.30771083177983666,0.4445172893842223,0.08264306684110434,0.7436275712290413,0.3110362995181454,0.7232629526942173,0.0082925694079583,-0.23875154746872335,-0.05820955319799673,0.02684823686802196,0.35225534559736177,-0.31154005515710126,-0.032361178175350246,-0.06386141918346819,-0.12969085695109112,0.14848541508960764,-0.3572450180379376,0.07308899502885956,0.013394260904932356,0.19588479312448434,0.23045261848260984,-0.17680783209472403,-0.3684718617518788,-0.3619147996486052,-0.573718588085367,-0.4335488058953055,0.32088674764978964,0.2641884709034732,-0.14349209089475737
ROI_061,-0.20061542564365084,0.7426546195056162,0.6215848311224114,0.37098993192127433,0.1798817515783636,0.21349659660332218,-0.17270193902322553,0.5496647078294415,0.41209634963108255,0.7474522975599559,0.4461032461171135,0.6551129803525693,0.29452785708461077,0.10994042174529399,0.31507141856480003,0.4178676596734173,0.37369185121299126,0.3572559093869428,0.23223915301178816,0.14414753808030717,0.562853420825249,-0.2874839007565575,-0.17300286224252154,-0.22177908614491748,0.15257014739728467,-0.1448090678175571,-0.1780319885095302,-0.07582373203693031,0.4881922659080715,-0.32114136883380456,-0.42271650401837985,-0.4275977353538106,-0.38226126357681695,0.05689371995507486,-0.4297017856747155,-0.41124361967613576,-0.0638712379435715,-0.6916994025930292,-0.785073411525857,-0.9010946629274074,-0.6853390113963629,-0.6571338729412193,-1.0251051047223902,-0.49899649952173564,-0.5966567324970894,-0.5676187240290347,-0.8274450063360309,-0.3572037396454105,-0.38343839391463863,-0.4543146502844138,0.13970985890447898,0.9220302474859648,0.9639367284317336,0.47417056599658935,0.28876646200806055,0.520461973527708,0.9262228542096002,0.6571615975545241,1.3412903857022969,1.1364657036039307,7.254328619247669,0.8605150332824922,0.7153637360593665,0.5787202221736086,0.6450549636082833,0.39982273667119406,0.3584516403097768,0.6650019290348843,0.6987892873055785,0.6954436671974242,0.7866520505039886,0.45529243575550843,0.4500807930454989,0.058903258990741114,1.1741445789429616,0.5592645764094314,0.4520076930771641,0.15023137343292955,-0.25770379595831233,-0.04264738849992565,0.17611496898255904,0.18433964857956997,-0.1869329049990228,0.12443757961593563,0.12203165199878978,-0.15661185306605302,0.10974173280778551,-0.1986437227060414,-0.06667628851456409,-0.12155764510589978,0.1325924996474069,0.24442202191187745,-0.032047541413785116,-0.2752631041870762,-0.2688113134626883,-0.3887441040369021,-0.505956613112089,0.288596083051276,0.020595071783513764,-0.39725182358612326
ROI_062,0.05372897928019808,1.0430930012597217,0.9699479261425102,1.0688276885507957,0.8291363376457911,0.9024839579509137,0.4193400605795542,0.9752194019715694,1.0465741041556362,0.37593877055067293,0.7306615336720615,0.42153960761216913,0.746635149621705,0.5422570728018672,0.7458276178765055,0.5809380740100781,0.39061990896034987,0.5945069159418598,0.52433245092982,0.6624238662554153,0.796638645101961,-0.14209180588055478,0.02201590755883604,-0.446209276350036,-0.22072608883982472,-0.5400549369279787,-0.342246405207205,-0.363102331728536,0.32797502147542984,-0.2791438116860014,-0.7528247007494848,-0.58749500482535,-0.470270073352122,0.20395512441249614,-0.4981963242725021,-0.060946591130674035,-0.09775801907479233,-0.5119522638518837,-0.5588270720288013,-0.45513146874706106,-0.21898912151262412,-0.6932744771386603,-1.035140260760574,-0.5025035359878759,-0.6556207442094867,-0.43741338084924974,-0.40644135148848787,-0.028450884371417805,0.16155270138314376,0.06339602383172663,0.23667707534412358,1.1194228905240469,0.8296413775393431,1.129717864359529,0.9486535419771897,1.038150877925362,1.1140635185331496,1.3963195496534417,0.6151570979394764,1.256985656125184,0.8605150332824926,7.254328619247669,1.0735781556932176,1.123114778943272,1.01720078033061,0.7991854840379808,0.5815096901342713,1.0084528036509277,0.5488415811296399,0.6720042861415321,1.0545046764065993,0.13533866837454864,0.29626352730218614,-0.021146392732351905,0.4632277330072296,0.0951987077451176,0.6976486777294855,-0.1331529787566399,-0.2065279668146168,-0.12211441271207456,-0.058258098997824435,0.414259074440121,-0.30852811890112913,-0.18694065743862287,-0.14579670653815646,-0.12538857485733626,0.13719947060254276,-0.44189454525636396,0.1746745985123912,0.02031802182390707,0.11423815336767039,0.13729140900685463,-0.34795783002797054,-0.4930666651845184,-0.4680286371650779,-0.6305534789725954,-0.36562719535717414,0.3519431614577412,0.45046084232110567,0.03008697141302375
ROI_063,0.08773631324399649,0.7542313823180431,0.802540627527293,0.7451757644646618,0.7224998129322046,0.7432448716786163,0.37708214000070445,0.7068621060755363,0.783651645488513,0.35477089337533463,0.5093981514439828,0.38966570088308783,0.570968661608717,0.5184053988738059,0.7736123640953857,0.5906542915087504,0.37747330730453665,0.5844998020754196,0.39991070495092335,0.7620703542353393,0.6014874692347846,0.014519218039996111,0.07505458382256454,-0.2544330689061521,-0.19889536471069622,-0.5145860809797084,-0.31175351630639264,-0.2907848241156325,0.17606893065400522,-0.28067222636284683,-0.5878310664932399,-0.47633694145307787,-0.2487052980079491,0.41493071459201264,-0.22931418627214975,0.024647511502315943,0.03344086307494265,-0.43178458600297237,-0.6921297809690317,-0.4641863470299034,-0.14890634359898164,-0.6708697854804071,-0.8531854846895747,-0.4546537117238335,-0.486016526773735,-0.4682972258730445,-0.36253794720381194,0.10693061240235717,0.1553288353871267,0.0413483178211641,0.45034974771517805,0.8787190320817694,0.8034953383088297,0.90137919932812,0.8650560055743487,0.9541897191589185,0.8623215245756208,0.9969100723956585,0.5316920153908117,0.9373862131868855,0.7153637360593665,1.0735781556932176,7.254328619247669,1.1374355527942601,0.9349650787651673,0.780493001208971,0.9119452868930286,0.8314495570967648,0.6377691253810395,0.7861640058007607,0.9166990202206519,0.2926763566774786,0.37744652219136604,0.1314620093569787,0.4456319885905294,0.16520239639338996,0.997598648012525,-0.12425670866036559,-0.11614153801122698,-0.04704024222886129,0.2084139830897215,0.6384279737411421,-0.12319410078561983,0.10202962181470214,-0.09536809098913403,0.04264417267438966,0.2804174131012583,-0.4586360179549525,0.2848194513685884,0.10237151388796839,0.2908501729077459,0.08765614133160372,-0.2899428929647329,-0.30012105021538205,-0.3527855364959506,-0.5228042683772469,-0.30130524036458245,0.47195187029560365,0.5098458333593003,-0.0041847218267199345
ROI_064,0.1328114052457534,0.9484394982057983,1.0974451827614886,1.0815461014745515,0.8848401009228604,0.9680885782296453,0.5749444706246762,1.0536257990487536,1.0129743619423,0.4214864637106947,0.7035883961477787,0.506207600086961,0.7936986320665455,0.9327056054373971,1.2942925663560827,0.9191148453465431,0.6524956607343848,1.0075775377610348,0.756247379478905,0.9939601937025285,0.9031275398013758,0.19668746879352528,0.27367719122639456,-0.17668305968326184,-0.0398465177567501,-0.31094338746452493,-0.36265596133250244,-0.347966288637885,0.26863821997734083,-0.17617724509453622,-0.5532848278557502,-0.4423366512583886,-0.2725691945072924,0.5956329041396845,-0.17224155563465576,-0.021658530458586765,0.01586855666945159,-0.39939161982671795,-0.4273777661245424,-0.3352421856171613,-0.15415306024388684,-0.5300836596184735,-0.8108303271668382,-0.5814457366073273,-0.5991953746388204,-0.5882469833996282,-0.44447552154247993,0.09411581009740241,0.2457483118698878,0.03250076885869476,0.41072887556682863,1.1118880905264399,0.9182499559378671,1.2594641203584316,1.1851617884048384,1.2088360652243038,1.1986466271003775,1.4462095770269956,0.427733681314886,0.922405790597621,0.5787202221736086,1.123114778943272,1.1374355527942601,7.254328619247669,1.3046669798174955,1.3474388804273754,0.8244499679219168,1.08958316152033,0.6098424551641496,0.9723745719259512,1.0011554914301195,0.2757634088601166,0.4521733926202926,0.221837397105569,0.4338071188213276,0.03376639391841441,1.0145708631656165,-0.15036338646576103,-0.19688583560867604,-0.18571610061000507,0.12551955635132575,0.4844655266420626,-0.36366555329242295,0.004800791270883957,-0.25763256061889916,-0.10003940915287385,0.26731921929529656,-0.47993082159668515,0.23161719297500638,0.02802977033792411,0.13962911738658876,0.07455575968542534,-0.28893174283828665,-0.40003100791818136,-0.40876271975676204,-0.6956977685396557,-0.37593946284561275,0.2891102159107912,0.4969760473240562,0.006096158247609863
