,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.38111587097089483,0.4622431166722414,0.2511460358847294,0.17969983679703197,-0.05501701636434998,-0.0011554604277063544,0.1175359261318737,0.1073209833781733,0.0982220474494102,0.6881925151526637,0.44555698047810405,1.019025122795226,0.761664387685609,0.17471439559018384,0.1743021136911602,0.6306287063410878,0.8260725078257509,0.609233425955854,0.2690865706325352,0.5921001174470727,0.5244630356400186,0.6949711420387245,0.6360432365770521,1.1574757140718968,1.020507483783377,7.254328619247669,1.134383868491818,0.956410559153801,0.583702669326826,0.9263264870871118,0.7029437724568044,0.35127855563152843,0.5277169329623953,0.5027092312215857,0.8791420040534149,0.22370990232011084,0.48713950432869835,-0.227244072753111,0.1491297696338814,0.0551884229353492,0.1095136657275216,0.8344012167898305,0.6014757962303702,0.5814950661537084,0.5946816119427061,0.12416691891404685,0.22562649873958945,0.2132008173965437,0.14162581717655523,0.13397802310845222,0.3207378260112606,0.24229732943214477,0.4897131877937296,0.18347160644342067,-0.00995970014134573,0.00767662720502857,0.16213860345033154,0.13017603644318088,0.590526172515573,0.2685871174365358,0.7794946184176084,0.5565560118663684,0.4460451604366445,-0.001216396085371235,0.33739332746909334,0.10815550070151535,0.14392923380497233,0.05631756057143549,0.2688481849448314,0.3363203518046265,0.5246302942219788,0.5670794503925191,0.5057840153567138,0.5734378726578674,0.7864179501021117,0.8232158334855241,0.6639813446518638,1.3081370057548642,0.11929816414605447,0.2203674720786867,0.2812524305960483,-0.10228336014724926,0.14326592665170187,0.5720056634988651,0.5410158280940423,-0.031828631937215905,0.5211323671894227,0.8398549930375951,0.2940026824758171,-0.13611993943915926,0.2288819192627441,0.3835377337143247,0.4953010280146892,0.4763280605700921,0.5012275809731195,0.6198848645049476,0.2714790224102458,0.1514211373966269,0.037257714827385845,0.23209710834379138
ROI_027,0.503271586324347,0.4520290588779433,0.16761315259223347,0.15214010933413447,-0.062456793317923746,0.016018504466537967,0.09241653621784421,0.025669180114104923,0.12434106715433138,0.6703555692666558,0.3395983759758734,0.9631522064268636,0.7572785988694137,0.010696499015315651,0.1081831864384054,0.7103604448163023,0.8330918847414313,0.44465293168244435,0.14616213900149674,0.6780479254902372,0.47200375398354516,0.571895671596811,0.42085425577460905,1.20390558154984,1.0361366185505752,1.134383868491818,7.254328619247669,1.2762188776907102,0.7457469261718707,0.944092125809859,1.0521353723975444,0.3091941392991922,0.5024221626872207,0.5143871877592257,0.7499276759128731,0.4187166616327907,0.5430682088046409,-0.21210228493470204,0.016452649400724058,-0.09083777919551289,0.1591997366440599,0.8198321437078054,0.33819273767645963,0.7997558077559261,0.9079388549134031,0.16427285366210212,0.09175317101170188,0.2396408658594076,0.2826278590995298,0.18084587495241242,0.5796912426893907,0.3470217411482783,0.6565809272566734,0.23089194248652173,0.053091451487154856,0.006307657385257427,0.199585595583815,0.18002329339137532,0.8030289471009159,0.353325478712123,1.033136798204442,0.7545039845371733,0.6116693206253058,0.017455163526923643,0.43958836757998404,0.006413449017308611,0.4333678932136192,0.19177257761553687,0.5109216854512898,0.3352545997919021,0.5856602463134636,0.8507969086765931,0.6692210171737034,0.8185813486873323,1.1290262855279507,1.207626780287979,0.7982958812525386,1.365767134072938,0.4730454264169258,0.40965117053297523,0.5581785617073819,0.021511094948635328,0.48178044163289846,0.7068026639302387,1.0203319165356943,0.11465176002676168,0.5963119026321602,1.2106715853985448,0.42698671784662623,0.004202745774826885,0.48610908915974416,0.7251111218466525,0.7618769693799395,0.8001822963336807,0.7501445209526367,0.954134513936711,0.36995627704729245,0.4798800918069875,0.18787512900392386,0.2635370466519618
ROI_028,0.48618132589051427,0.6434318487718099,0.36581501733569805,0.30802074073891533,0.0978449412386694,0.20546210913898033,0.17814420012727591,0.19626945012131994,0.30597303011444826,0.8930999290442161,0.48001772833213807,1.0889328394382431,0.8627748418079105,0.19064680210619292,0.33303603114725805,0.8785910727359497,0.859647649079643,0.569695377961624,0.3004075128894007,0.7857938488002107,0.6245673530079119,0.5307806840507605,0.5489832420750237,1.009510471105338,1.1653182668955933,0.956410559153801,1.2762188776907102,7.254328619247669,1.0490489241730998,1.0855346551044078,0.9955084249794819,0.29648932061653355,0.5238772255917054,0.46719049747126684,0.6721660467068837,0.3088006304056747,0.5365842999555251,-0.10132857418991255,0.015830819687148716,-0.1625137684286349,0.06347454519557266,0.7444633353331677,0.3532431551502896,0.9695804320239346,0.750617236289401,0.30506399237254556,0.05036456459609845,0.23774552480249098,0.40416015978161346,0.2805863529847889,0.6301774413224513,0.5626691914931743,0.8671070790116993,0.3951018612464377,0.22529872593436387,0.16900525865131247,0.4126417949789601,0.3908428424336426,1.0927492860094725,0.6335511705597439,1.2583332142362256,0.966728708413716,0.8442340937428633,0.25481874840735946,0.6339761117957199,0.23199046913698437,0.5282377068541781,0.4596381414416961,0.7279212737506593,0.5487798334715563,0.7019849810788933,1.0639387929882618,0.9356642394959896,0.828754791697519,1.2687484072507011,1.3640184581333303,1.1261690517625083,1.3720428373846953,0.5279667758329724,0.31538279134042124,0.5673539663365265,-0.00463194901356545,0.4538770701228309,0.843476548862942,0.8485214700134466,0.12894266963754397,0.6153049737874433,1.126583020812135,0.35033318580736483,0.031171199545637872,0.4605865118923903,0.7969456563135392,0.8128575000195725,0.821729198390907,0.7008497465554682,0.9840193440269972,0.4828055738004749,0.6370282880936956,0.3528444079213187,0.279955096171858
ROI_029,0.5440306339915258,0.9350080519094889,0.6775579432290595,0.6950113069399387,0.40665739672977946,0.46847875176080683,0.47238364537850286,0.5827665987837435,0.5516000008510381,1.1832437176477575,0.7700841260750091,1.0393638588252538,1.0333291366952324,0.5029913276605653,0.7246536099807885,1.108879053332619,0.834756246847711,0.6588488414570783,0.6147454263222681,0.8408700455701889,1.1071346213957116,0.3904965606833572,0.5532008340206882,0.6467803925071454,1.0818802253780024,0.583702669326826,0.7457469261718707,1.0490489241730998,7.254328619247669,0.7982839013164778,0.7976562662509719,0.44651151640093406,0.6104692290637113,0.16066264754974025,0.4778968524475873,-0.00562986479921894,0.4978587405136941,0.1786988282254469,0.1055775727477539,-0.2741373945006479,-0.06866690271325174,0.5609758916294064,0.3387826069876037,0.9181117779558602,0.5883196793251684,0.5193800453096258,0.07130028548265933,0.2299985593374891,0.49417886589608195,0.29206832337106325,0.6731611736872537,0.860708972058654,1.0751312657518046,0.7200645857583067,0.4941630303974514,0.46031529896459555,0.7449006605470765,0.7020777192809052,1.056859816188194,0.9127628119762545,1.0842825227170703,1.0897481921451313,1.07158408587864,0.5778810841683788,0.9824624401717179,0.5662696872329733,0.43799822072575473,0.802131517481146,0.6205958046603017,0.5804450952970192,1.0196121410831303,0.7443666593291608,0.8241714693956337,0.4599277913017329,0.9527494503832354,0.8512600322298853,1.1797447068559188,0.8859097677128882,0.39499633527774514,0.1795175617683154,0.2432126454557266,-0.28382763201482153,0.2082531116452842,0.522447618725761,0.43992756229785135,-0.028165772218287165,0.4420814137737282,0.6215566607295799,0.06121257231559796,-0.10940454120219513,0.23300717167319246,0.5935626572461384,0.5514167403097695,0.5082306266639139,0.38376201718351205,0.7635576294137576,0.5059622174409186,0.4924778362758677,0.49359813933274477,0.20796541889003933
ROI_030,0.51541593751119,0.8453490944738762,0.6337414827165094,0.5831026210314854,0.3713664809638104,0.3645746794473579,0.42550218633783715,0.4369847658543106,0.4355857644167595,0.8824479865092111,0.6403836246359689,1.0761756602130423,0.9923561402136751,0.4593358978971029,0.5421651362909325,0.9935914042443187,0.9392808646218992,0.78702730715269,0.566213362665957,1.0001507864612857,0.7324480740716429,0.8912733139377553,0.8707564393619124,0.8871556351795155,0.9260464456520516,0.9263264870871116,0.944092125809859,1.0855346551044078,0.7982839013164778,7.254328619247669,0.741441479665315,0.5860848143070324,0.6397255577236183,0.4547817283560867,0.7654396152284111,0.11281309584550651,0.5768104034475934,0.2305241992357679,0.39679796352265145,0.16969748248961106,0.23724436357444925,1.024677090714044,0.8026893478218236,0.8094592375008179,0.7763296650148348,0.5951497085042786,0.3640363690973119,0.23544253288828745,0.3367522118503348,0.4089330845035225,0.5613496136326596,0.6905953690941431,0.9508626265601579,0.6278520755686036,0.42872043556662875,0.29557385937282166,0.6063118570921907,0.5664236753833551,0.9013250331483852,0.6853880047781095,0.9021429686532294,0.9552370460844132,0.8413629185831532,0.45221755255706614,0.7702353173710514,0.4541777493591778,0.43125861756551376,0.5395441127797894,0.5879489936301269,0.7046422172699167,0.878346087110346,0.8450871331564289,0.9489659668811197,0.6311819048500114,0.7434439443646826,0.8764342159948828,1.020895839831672,1.1838257732225286,0.38609281526256195,0.4289460253607084,0.317816486116278,-0.08685257048752325,0.29870051704882755,0.5015854615860595,0.4995610328632186,0.17323241637621278,0.4556533895739051,0.7323122229805425,0.2044751981211983,0.05004668643405386,0.42963113221395344,0.63997833954738,0.7513002088373799,0.7628056326514978,0.6232685685108357,0.6530150168564578,0.6312279053982482,0.3341156435986947,0.30771999493973834,0.4131021769529134
ROI_031,0.669635974144136,0.5921716089732599,0.27065269777603757,0.293192749425281,0.10320275410473898,0.1488039049854106,0.2879986288571435,0.15704786749688623,0.22031678544898373,0.7840469358610759,0.4796131968862762,0.9924745967124723,0.8264384712933176,0.097449473795318,0.25143708463689307,0.8585600829437793,0.7672557010018389,0.44305763023067896,0.26468534988396375,0.6990361052573368,0.6050770858088083,0.36160403011143,0.43997350218348014,0.9510353409719832,1.1128482315071297,0.7029437724568046,1.0521353723975444,0.9955084249794819,0.7976562662509719,0.741441479665315,7.254328619247669,0.37056927070563894,0.5676460497927823,0.27658837322440294,0.6098825664482226,0.31804239697486614,0.625642872237826,-0.03664025126605192,-0.0605278033793458,-0.22054630278693055,0.21130589014896345,0.6364560336255928,0.3645796510776169,1.2277895633756004,1.0711253274461412,0.428556001064349,0.12384310377058341,0.34395291728172245,0.4893502904295494,0.3999648251558221,0.7418048609158584,0.5585130898246681,0.874249093989062,0.3728268338339519,0.1914009401170946,0.09302819682918902,0.32990998651701325,0.31447548466084646,0.9423959281214633,0.5409600168277042,1.1843586723653998,0.8513921495219439,0.7429659406464526,0.16484190115382566,0.5753848370650817,0.14490749768469102,0.4925364009998161,0.34322656522923206,0.4362057145237243,0.3625210299225828,0.553976902678406,0.6573450349226216,0.8393365789903304,0.5753512219146608,1.1497939375044468,0.9450661035034708,0.861762270911978,0.9661648676049096,0.6450315070889842,0.339815141491178,0.5248088900566317,-0.020245560150462156,0.5737387556989274,0.8852793375700879,0.7792080076253569,0.1463487049879272,0.7402346574203617,1.0263512218160191,0.34366372220361585,0.15651506706348753,0.6443663193672987,0.8087883219637746,0.6897824839131133,0.8581881736585908,0.6778459276116426,1.5016933579960796,0.7084189842978601,0.7391555449342835,0.41128995132477253,0.43280187783754387
ROI_032,0.6779148507430669,0.8871418997311576,0.6437547025815232,0.8345062360967086,0.7047899514450019,0.550431683272202,0.7712375573951922,0.6554640981464392,0.5804495346456323,0.6687847974845317,0.6494069151765874,0.5737523517673796,0.6755546742454697,0.6905935962464623,0.6342875260458908,0.7825563752549389,0.49068900645786057,0.6783749239971886,0.7065989723099777,0.8349475357891621,0.6093782599234729,0.3669134924750072,0.7981633691584994,0.34362758128251564,0.5465116722469299,0.35127855563152843,0.3091941392991922,0.29648932061653355,0.44651151640093406,0.5860848143070324,0.37056927070563894,7.254328619247669,0.5909546711206097,0.2126531900317044,0.30450061633598136,0.010008453563110108,0.6990314466292513,0.6983744107988606,0.3318172805690436,0.2799587187470348,0.311019793804044,0.4463915725774546,0.5556012605195848,0.5728813075463934,0.5468548462395868,0.6873629661419531,0.3626654530737206,0.369859736141668,0.583765234669632,0.7064121633814641,0.610013792055066,0.7077908899952677,0.7934387025275679,0.9122533460475318,0.6161533263268351,0.6350962094931907,0.7209553353302224,0.7174227183920728,0.5488386436017691,0.5657810938178427,0.3267464950685165,0.5592914473547631,0.6743191389529124,0.6844690762527399,0.6986737955055519,0.5903949495258969,0.49724408267158243,0.5444055922868972,0.30580366548671123,0.6555545728329413,0.5984443077401383,0.2725790638084184,0.568262033284586,0.25160563699474475,0.2532104123789637,0.3102924971267946,0.6454333537644044,0.38610503417693093,0.3229841597067281,0.7162265949638948,0.04176618448183597,-0.16556944733402917,0.11115324642848226,0.12422815611273934,0.09911678092581377,-0.015649755211083857,0.5192293171718075,0.1786604376630989,0.0635625957655818,0.06062510348446031,0.2019098460560147,0.40464883094517784,0.3034321447050133,0.3953836086460296,0.1585321707544019,0.36008449375455487,0.49308801081210335,0.24885863297988906,0.5517672732429574,0.6505608732463675
ROI_033,0.58503973511471,0.7064871577817571,0.46608693561620906,0.5947730128667603,0.45067273568404054,0.3964049949176885,0.7148626337385201,0.4926502201853437,0.48619560851668736,0.7433948512757926,0.6051852107433073,0.7560839386047006,0.7391335652783407,0.5319119042053788,0.5267562367415541,0.9917248604845583,0.9454238212879632,0.7236168992699588,0.5861697828448439,0.701234879031182,0.7941545513625082,0.6926450483491036,0.6397794146517973,0.5806013988723349,0.7381261791624552,0.5277169329623953,0.5024221626872207,0.5238772255917055,0.6104692290637114,0.6397255577236183,0.5676460497927823,0.5909546711206097,7.254328619247669,0.48065833150512854,0.8423169310743747,0.23101993748018873,0.5124938077415628,0.23027728533063646,0.36038821371579266,0.12778632025082767,0.38743181175266367,0.5832697946607787,0.6682907473546972,0.5512537723985229,0.7781785096072308,0.43050776573793803,0.49332877909807954,0.4371120175357377,0.4181132022084607,0.44043866384888375,0.3586747448862439,0.49453505129667685,0.6469008326448943,0.6100942804138074,0.42998322239233816,0.34890909977731205,0.4828252996906258,0.5559687921883023,0.5344368336281338,0.4412040277218831,0.5309242064521321,0.49222981273826,0.5407951977042746,0.36144585556157005,0.5878736274136667,0.3800301008213098,0.2307624739451733,0.3560218842263422,0.3459435840504376,0.4563477580124895,0.6563745602680776,0.3031164311936318,0.48572760125006426,0.16322019020064815,0.47319411460849387,0.40729560966991823,0.648948220215591,0.5343534263200904,0.10602366154247711,0.15905595070064946,0.15014601464933705,-0.03523329100434513,0.15517094765184644,0.3848586926428873,0.22156704177280562,0.10824188239044007,0.5101540518923012,0.4215394622976012,0.2458209045296496,-0.025470547449358054,0.15429806081778608,0.22587067923702184,0.2553181289824621,0.35602441670861074,0.33906400340845594,0.46648605383493785,0.4521629596472232,0.2384804782759904,0.2813399590540812,0.4321371898333058
ROI_034,0.27478840177523073,0.1264623014170035,0.016201987698682273,0.03257246087323872,0.0096797322068545,0.08991744492381547,0.05520488819356104,-0.1252034627502639,0.12234031505884774,0.2193795455373138,0.006402708398252942,0.2743718296157992,0.19657098583293603,0.0709963339692576,-0.034187613825213105,0.4120823585034045,0.7013041217735264,0.5303070700591761,0.08157031396477693,0.38808787326535166,0.11994349430272085,0.8447462598529284,0.41453366966006217,0.6377339069189153,0.37940415473007993,0.5027092312215857,0.5143871877592257,0.46719049747126684,0.16066264754974025,0.4547817283560867,0.27658837322440294,0.2126531900317044,0.4806583315051286,7.254328619247669,0.9171431179279453,0.8042164256253855,0.5489434980486498,-0.19795329295199643,0.13674404044415114,0.30879114315921613,0.5870156311223013,0.3723350859621814,0.3903815344576424,0.06431281831534279,0.6047394573193571,-0.1712376237360967,0.49301354930054403,0.4760019315733946,0.05531492801555292,0.15002379943406025,0.17057321094475986,0.011352332802955504,0.2482840141751868,0.13426448917962056,0.09941250500185672,-0.03000664994680724,0.07601238792496025,0.144411292744731,0.29754282261202986,0.03315578765172597,0.2645184517508806,0.13324275771933644,0.16551699358594724,-0.04009909798049982,0.15488246368776662,-0.10853170883956129,0.39220196508884037,-0.039278639375948006,0.6882173143835676,0.490524319353086,0.11306703383858147,0.4416604143620541,0.39853926595198574,0.34418993031344686,0.3286704930282962,0.5084221125103622,0.3024245760187207,0.45623255555287556,0.25100828169367617,0.41351717228331447,0.6073543322996545,0.6487026738531778,0.45227243521668054,0.6007409905468684,0.5277099623504772,0.42862843143393387,0.4648393915932937,0.5143661502487321,0.7924520135543571,0.2075860830742219,0.300018033594356,0.29806240387422767,0.2846175090803879,0.44196642582650975,0.5819726792038055,0.23467051041904974,0.09083166653165946,0.21075077997157,-0.01675444828971109,0.1890633193708281
ROI_035,0.3110587524499559,0.3763126646545113,0.1842346255659142,0.25289577721838463,0.162738613409506,0.11591796392845802,0.27086699069489145,0.11940836351789282,0.1628586008383464,0.4991383342258026,0.33613120927656714,0.6408792392606538,0.5276633136165678,0.26431256260519426,0.22267246270555063,0.7426965263519653,1.1618542641350948,0.7192915629196287,0.3298422264988133,0.5951784384945336,0.5346328280087977,1.179639336414758,0.5862529731430339,1.117356770644442,0.7043501367283473,0.8791420040534149,0.7499276759128731,0.6721660467068837,0.4778968524475873,0.7654396152284111,0.6098825664482226,0.30450061633598136,0.8423169310743747,0.9171431179279457,7.254328619247669,0.4180804601389268,0.45636624018872873,-0.12064687307368235,0.348622593862656,0.2394832016525175,0.514112404397979,0.7721632926871221,0.8573374260519435,0.3333150952465157,0.8954722614557441,0.14924193134707334,0.6779182234411225,0.3528399316481635,0.06173115899558852,0.16765445910582627,0.19641462588828373,0.18269080702636598,0.46751795011806857,0.2902300685470805,0.2069358741364436,0.015198826931606783,0.19601075239215457,0.24888928715886108,0.41954552044348925,0.17700440275398538,0.5324763557719687,0.32995753750520396,0.3549398770571023,0.06405718223588366,0.3886528594239757,0.10974062845939421,0.17242503613374954,0.07483734259251956,0.4060895071309317,0.3812678235554896,0.4185340314578815,0.5190316497308691,0.5137278322805044,0.3583405286595195,0.5631701907893162,0.5813246102302873,0.5308706748433931,0.7573223261521381,0.19120427135441226,0.20922837670159988,0.4495053164718966,0.22297748553619878,0.38261139389545423,0.7712649387435265,0.5481363900143245,0.3765061431898917,0.4908759111557341,0.7197817990445914,0.44548876770779683,0.08167491661943084,0.35620475693064685,0.29343787900597734,0.48863696146387803,0.4868513617897147,0.722413224767274,0.5008898577769696,0.4125099244327292,0.1703339863037858,-0.043185708595650664,0.18426959329898088
ROI_036,0.2620793800149176,-0.07720425865571007,-0.23709348060029017,-0.2101250287050189,-0.15732604590922755,-0.018775795456371508,0.004994014433600286,-0.38669064181185514,0.03591158341387714,0.011497687968063067,-0.12280669480635384,0.0825755302430543,0.0019536372427941965,-0.294207058485036,-0.340963245792425,0.15878028395788576,0.30285166564638705,0.028140569001014352,-0.20622835077419466,0.22847479903417248,-0.10789122969868407,0.2165892096254984,-0.06820429712980183,0.39979332905564313,0.1861440087231619,0.22370990232011084,0.4187166616327907,0.3088006304056747,-0.00562986479921894,0.11281309584550651,0.31804239697486614,0.010008453563110106,0.23101993748018873,0.8042164256253855,0.41808046013892675,7.254328619247669,0.4798939992398376,-0.25057533957905687,-0.08003169777287733,0.2103833192625159,0.5997901995296037,0.19450666921944193,0.0041767992638229974,0.15757399093400876,0.5473293114102666,-0.17476870002476858,0.2510993849633125,0.4029535872063473,0.337370131149928,0.3423573840540155,0.11253078086951841,-0.146797589463278,0.08048308820653617,-0.07874047916226146,0.005530176607812724,-0.13736082333439822,-0.19446161786602353,0.01098690661341476,0.19438014553566013,-0.13808257963158738,0.17076436373559836,-0.0273143574118379,0.012458567957337113,-0.2578630975427332,-0.08771570095690938,-0.382007234493779,0.4029547248839161,-0.23668509496714352,0.3811283700238713,0.019785750974511355,-0.10383056775590042,0.20983563626487026,0.10195372085969144,0.37496514828989963,0.26239410343078967,0.3308647393738112,0.12791184605715508,0.14971049108268955,0.29902176121573265,0.23333365217898058,0.6896450303170986,0.8571373980800948,0.5676697611568908,0.5307584082204309,0.5741487052020658,0.4134724927736425,0.6052732229683248,0.5394690325866327,1.262924889572771,0.3447720103644696,0.3587940804741629,0.28863987227389204,0.22688382585096423,0.3438289895605937,0.5060484422794481,0.3686094286846725,0.1262522450369972,0.35387725929295916,0.2214807793329674,0.4436691543185762
ROI_037,0.7833142486503161,0.6459551184006461,0.34900575489145347,0.407250413854942,0.2521139944440401,0.3310805536805694,0.4696965089713233,0.21520248895369248,0.35700064536644427,0.6235951760838012,0.3969161769628044,0.6292799160833853,0.5896923141587032,0.28188498339003265,0.3035732378897301,0.7213250362716371,0.6157108267976076,0.504675050941594,0.3758500546799219,0.7273777714785902,0.41998586223853396,0.3498368819824517,0.5814136357413164,0.5707499429942902,0.6637521373650558,0.48713950432869846,0.5430682088046409,0.5365842999555253,0.49785874051369416,0.5768104034475934,0.625642872237826,0.6990314466292513,0.512493807741563,0.5489434980486498,0.4563662401887288,0.4798939992398376,7.254328619247669,0.190828842805952,0.08213197849240401,0.1501894413213162,0.4658105300229902,0.4189073431766144,0.4229447221808641,0.7385457896084098,0.7557871693680877,0.4441949596843986,0.3255875583481835,0.5897773031874679,0.6308961768817655,0.7551979109368473,0.7266593775120309,0.5720859664517909,0.7725178097652241,0.5274007428489705,0.37277582643355744,0.34390549495462797,0.46046241390463,0.4946613710693607,0.7992319167855907,0.47931406666537374,0.5733856027158183,0.5414725009372112,0.6146242944464049,0.32224473652490077,0.46739327964120037,0.22782161768953083,0.7887513970234596,0.3494510153087444,0.5958600196707228,0.6628831360459323,0.38497915891981865,0.4888513349464193,0.7215724438583916,0.5250267076015823,0.5407155356067008,0.6203233609041132,0.7738840791845152,0.5475992712039367,0.4674109889932303,0.7038269760549177,0.4955901490240608,0.2614602654059117,0.4540302614160194,0.67232953204547,0.4557992596426624,0.20626178444399879,0.9763533452515638,0.5835883556426757,0.6043148893048381,0.3431109825802807,0.4637625140573665,0.6639203963307247,0.4344752195544154,0.7011623800645471,0.47968956232837634,0.6477891259566667,0.5375434766634591,0.6068362361840579,0.6147326174389263,0.808867806841323
ROI_038,0.33601983261400276,0.6843257285173152,0.7427733629688449,1.0093324158958479,1.2557574126013376,0.9046937490920558,0.9385340269054644,0.910766216101267,0.8268943481278948,0.30552151255015625,0.5625546136251001,0.10950601607495206,0.33717606800477906,0.816670788409017,0.7963294358090955,0.4101940139352263,0.06824544994381672,0.37880270056741777,0.7599092606381146,0.481276475045388,0.3783258514292942,0.11205910615484065,0.30797775068257577,-0.19162922993844259,0.04899744785821103,-0.22724407275311098,-0.21210228493470204,-0.10132857418991255,0.1786988282254469,0.2305241992357679,-0.03664025126605192,0.6983744107988606,0.2302772853306365,-0.19795329295199643,-0.12064687307368235,-0.25057533957905687,0.19082884280595197,7.254328619247669,0.626859549329286,0.3601544545971115,0.10959932774707501,0.21978722553856544,0.3241088375223104,0.20386870589595138,0.08552390828059095,0.7622266624330374,0.18901448855700448,-0.027241513523133677,0.5346953708974044,0.5362705410860485,0.23303954531300305,0.7036297042487624,0.45926132731430974,0.9570426003862884,1.0088633877918967,0.8309211588228879,0.8379341493049492,0.907959626175998,0.14989769608103654,0.5214129593711748,-0.06531344516964567,0.3098913424998452,0.44399307966925033,1.0635868141671352,0.5765496216672003,0.9074489768353321,0.2776632814844987,0.5962965081300797,0.08524412624466653,0.40573672177277137,0.41205139193451207,-0.014297358771373673,0.23568012834547716,-0.0626754681134857,-0.2036340935810264,-0.17998705672576532,0.2797163095832481,-0.14839155218378766,0.12351147187141302,0.19545771219756997,-0.35195061127019667,-0.3257234875799195,-0.19092120223775358,-0.30989699248709435,-0.40242007701748667,-0.09174134989123867,0.05615041621648704,-0.2747719711536592,-0.248930731565076,-0.02631644908529525,0.048333416798573066,0.10603844342159807,0.09518023147784781,0.039180926859770114,-0.1551812888560558,-0.08630683271735504,0.3197592357207576,-0.010343526227302011,0.6011969562514208,0.4554733743307597
ROI_039,0.003292670945538537,0.31203501488938185,0.3082811205649415,0.4731580745177126,0.6354229827902469,0.39223836959585506,0.5693862628017744,0.432826734876891,0.38024794761285124,0.06821508650540804,0.3115595950932941,0.0589758616459238,0.1837658132821319,0.4917630528046647,0.3671269339300612,0.26383321830953105,0.259669310253588,0.3678127168596627,0.4734303135660338,0.2716826543740009,0.21251223855277243,0.5818331487164217,0.213004921404183,0.2181900407699471,0.0292075462066544,0.1491297696338814,0.016452649400724058,0.015830819687148716,0.1055775727477539,0.39679796352265145,-0.06052780337934579,0.3318172805690436,0.36038821371579266,0.13674404044415114,0.348622593862656,-0.08003169777287733,0.08213197849240401,0.6268595493292862,7.254328619247669,0.9424710991043518,0.45957091725137333,0.6771789805750884,0.8622477203801241,-0.04379232825035401,0.22370348191888897,0.4673943570657163,0.7219274403506195,-0.057141987287473356,0.10863795244797525,0.1396247608658651,-0.1336193640841403,0.11997997521719493,0.09833415406719138,0.387551444303703,0.5208358057427811,0.24800528704847638,0.2910403667930575,0.4049092082693952,-0.11791477151523445,-0.0038654085772961027,-0.22639848230986548,0.00158692720669587,0.017575566699852416,0.33187949761006025,0.1451211073400048,0.380974690415547,-0.16106238383914176,0.047120925005196684,-0.0542705111297005,0.08377054877991934,0.2163330191197244,0.015233588620639983,0.009341428903040055,0.002916614177286207,-0.29389892815440477,-0.20532505352110889,0.06329126583547798,-0.0008320220393786684,-0.09085459852647654,-0.011497663307013087,-0.1578274732742068,-0.10109718492650899,-0.10290443684865437,-0.1160467697624726,-0.165865721756795,0.21593518252325508,-0.0796798319539854,0.051946891027191966,-0.08895908172691604,0.018688765061963142,0.10844264387056275,-0.053174108297443685,0.28010921427939994,-0.010452605270230063,0.18643225659218557,-0.11118291728112827,0.32395578071266845,-0.36154649783890186,0.08501716994587921,0.22683624782388323
