,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.2744575077705772,0.667223895396559,0.6339051422024425,0.6445460694927282,0.5639446127353542,0.5868765826538055,0.39618693989284404,0.6931873806019025,0.6414315652154768,0.6773485980334369,0.5951273980662736,0.5019409666377669,0.5291433695085278,0.5386093311869068,0.5071066372515476,0.6784488351701222,0.4961457300567394,0.6312347851387026,0.5865986650060887,0.6268490313132888,0.6414590663359918,0.48735161980671216,0.43277154661539513,0.46881937698142373,0.3752441336226286,0.2902241991708766,7.254328619247669,0.7316860305345306,0.739093937200634,0.6246178271369054,0.3304884411809527,0.3370086223273751,0.4609553560703082,0.43904771079335847,0.4676513846954929,0.23076394442558776,0.3524480975325621,0.39136644289723077,0.5123265830269566,0.3823942172756771,0.18755081694975856,0.36352253127656026,0.13259952666844213,0.35870043150549796,0.44649720380572844,0.14764997597677446,0.12563744516367134,0.2407771545444489,0.3768571365588121,0.17390405509046233,0.2141467824946988,0.5870534811354374,0.5521936015234968,0.6151765566011145,0.5989469399264691,0.6042380538024891,0.7565429368728889,0.6217066439979385,0.4620939011820967,0.5422035204273623,0.4447132296325318,0.45951350834976445,0.6252280248672031,0.5120557540884839,0.577660276807468,0.49287516403254955,0.34926090235225216,0.5887868336427488,0.34865061742209547,0.504252394040544,0.7077565000437457,0.36942954620423035,0.3806985167293777,0.6134235783901424,0.35741963776446734,0.23992809029500212,0.5301897184399358,0.262624987779161,0.05930180093218026,0.055913926448376436,-0.0027441973504983767,-0.09732888554052366,0.026008848144462634,-0.08629018688448781,0.34842272722353546,-0.05749275448671886,0.21274263055057777,0.22455303458707937,0.3208607894392061,-0.24371358682823366,-0.008405652783640813,0.272527984728516,0.4270411755854249,-0.009986317886561801,-0.11234105604230199,0.35924482544370573,0.050820134082865086,0.24526183665199527,0.31104620939446603,0.21609464952143012
ROI_028,0.27214986580269307,0.6884856328251161,0.5596115750439367,0.6166905425100535,0.4093704655393873,0.528901331615756,0.22310279147014994,0.4967386303718351,0.6490326684596375,0.7135041226264631,0.6972789068658124,0.6521061608595856,0.6201479636722722,0.4555449887799503,0.48543603504875193,0.7701261952087953,0.610243795298633,0.6838618572704428,0.5299114263331972,0.6745843630133267,0.636219298473429,0.5551696949087347,0.45772288990148025,0.48796717578770926,0.7406743802536727,0.3361281640104585,0.7316860305345307,7.254328619247669,0.8052904753166346,0.8322475879797732,0.5888367098535692,0.3012633673962864,0.36447315289091076,0.6431934067775845,0.46236399128056516,0.3412759001833813,0.5946104707776549,0.1806882742182207,0.20069827698909135,0.06990055446684142,0.09754266306665654,0.2711190230866417,-0.11202571650138261,0.4113273490651257,0.3664728968335742,-0.02809650588041033,-0.048741946485385844,0.1986439604994303,0.3029109067088818,0.05508956632697569,0.43229409143173964,0.6428367812292954,0.7528046065343404,0.5763225293269006,0.503248260918399,0.5770831859714535,0.6438884324506771,0.654416547788325,0.7748579102112885,0.7846582307040959,0.8218137478770606,0.6715796909819216,0.7914753167399983,0.5548359524722541,0.7769614181845244,0.4259187828554293,0.45401369498548394,0.6287798672859861,0.7308387231054788,0.7191141271909379,0.7781916923067114,0.6229470003293351,0.6458569483419025,0.5132878543038422,0.6488218016538503,0.8537437494628964,0.8117664508914957,0.730855045204626,0.391322773928173,0.29462436108812345,0.4419273579380572,0.2185111019306948,0.1687788773113835,0.2461290393746359,0.7769295524713575,-0.03200101184675367,0.5675768687423419,0.8034079235624352,0.5694326889979415,-0.21681394511911295,0.1434118914883083,0.6091112625641274,0.3781101767080516,0.31487790301558477,0.27993730262079736,0.5263682488311752,-0.03982835042571407,0.4054907788942978,0.311643040971978,0.007215181061041329
ROI_029,0.3660730157442643,1.0216996876525077,1.0271625699934501,0.9345651074845488,0.6925590979331925,0.7697027115954996,0.4740389759149307,0.9368595349366194,0.8774207895636467,1.0321787061444083,0.880701529818072,0.7974240906010573,0.908754633011084,0.7905730818675977,0.8280228934676248,1.072046984499333,0.8759925062114067,0.9622132385477421,0.8673725297468967,0.9593480201534732,1.155112196603028,0.756445095555282,0.7088866407030661,0.5949816078061256,0.6856911821187268,0.15440442648108274,0.739093937200634,0.8052904753166346,7.254328619247669,1.108806217958791,0.6038671934988702,0.5139764627095534,0.5800989120722598,0.6534064370095533,0.43639210957879376,0.13024014932258324,0.6913141386054219,0.4071408932051416,0.42605147318469105,0.2269785671605879,0.26028465005902107,0.061814760684722074,-0.03780719658192796,0.4829696646439535,0.400688923671561,0.1208594876529665,0.08470970931004287,0.28643608392709385,0.3675863706481681,0.14797047879149658,0.5284476967702103,1.010449636962262,0.9939466595310299,0.8789926437742944,0.7718097524361917,0.8820040587512014,1.0551998657735728,0.9257960712165627,0.9391169300104781,1.0559100878334065,0.8424478169964642,0.9142387311232779,1.0812605731514306,0.8160124704011892,1.0812222167319079,0.717172688797284,0.559174096468065,0.9990711587152701,0.7912824194002599,0.8744374031002095,1.2043730550592024,0.7294737394588466,0.846063365221892,0.5737751102980398,0.6435567510533348,0.5934853999474096,1.191875494478372,0.5807542482079634,0.3472900403116277,0.4060672890172103,0.38619737077168487,0.20659916956019844,0.07974568403379596,-0.011403393740495623,0.41855662663187115,0.018441689199373865,0.5627751872950482,0.4305905743736569,0.44553098179519074,-0.08377435635791486,0.21510685566639753,0.6799696026880828,0.5811610930519013,0.09250973234533219,0.09039385006785983,0.45942577628170483,0.04824249495264434,0.43009568975654605,0.3667161341940929,0.09643495127711542
ROI_030,0.3516858346918812,1.0281357603577563,1.041884932611813,0.8744807110604219,0.6564260330476475,0.8035917064569154,0.43472551968002787,0.8568998218217505,0.8936078407537329,1.1507785362968046,0.9544401655488151,0.9562830743895869,1.0925337712192298,0.8933167312647269,0.9151707078129327,1.1205574054587197,1.1092671341632074,1.1658659186510003,1.1218652096673087,0.930187308135499,1.1919186557894903,1.0009716190157765,1.062352361061349,0.6557326187595619,0.6687043877091693,0.06095367575070944,0.6246178271369054,0.8322475879797732,1.1088062179587908,7.254328619247669,0.8674989879923615,0.5278602998643576,0.6083278240462553,0.9631037063186482,0.43718059856615354,0.10668806673756567,0.7246668265365755,0.3258359755774877,0.4431808242742018,0.2642051827588568,0.39735592954570514,0.07369989226154636,-0.029297132501265154,0.5181384544685939,0.5122584782507332,0.1372020745172467,0.143588938810122,0.3257619961791238,0.3257850539138249,0.14891259844288307,0.6967989951557608,1.1254924178454968,1.025281728276467,0.8406625432608521,0.7708956093181933,0.8543852169803997,0.9136568603567772,0.9155343298824574,1.051940410546918,1.1700807234934818,0.870446357663844,1.1323890479168464,1.2190444628833932,0.8914675416839347,1.1741359021630742,0.7995435391185752,0.5321431201856666,1.1088600130682005,1.0299196061603362,1.180287208020118,1.1316639992688093,0.8953773509087509,1.087002358659554,0.5771453503728987,0.5750015010274524,0.5577762551802223,1.2170114727141963,0.7110896577102104,0.478415251675853,0.49704659556333364,0.5759759026448474,0.4007169089980293,0.19091590733173486,-0.013385779405813798,0.4804799007080513,0.1272781192098178,0.6884990111740092,0.536216947456391,0.4358849976626735,0.011283499773751504,0.38540910130965716,0.7665293166873979,0.5978012624429209,0.23253189002850522,0.23623662049632424,0.5583268645536257,0.07441782302926954,0.5120313760898854,0.33295573463511285,0.08036222653976281
ROI_031,0.25069835433017024,0.728654062230272,0.637285287985546,0.5867337841785564,0.40372001851690964,0.49480980309114087,0.20087502998854165,0.49508109677853157,0.6283395984386589,0.8618384203020751,0.7488124789500522,0.8096007071909818,1.1084847113753646,0.5892909796880229,0.5756787946245502,0.8568011594608314,1.0299470429247526,0.808480862197214,0.8442269969824956,0.5528902761487721,0.7450515842655683,0.902706474256154,0.7656142999643084,0.5534156980411044,0.6821399833921052,0.07598636547875642,0.33048844118095283,0.5888367098535692,0.6038671934988702,0.8674989879923615,7.254328619247669,0.37847111891441826,0.6197367150720703,0.9065615049429713,0.5458523171793075,0.013796032275930013,0.514354611142728,0.02404514431419034,0.15671418991355363,-0.04551769473371716,0.2920629100978676,-0.02524620047598611,-0.09063837689599125,0.34781277349174433,0.5575880783982621,-0.07745772459229958,0.0023341890756498843,0.20194851060867564,0.10743314122656479,-0.1241219761075871,0.8031649195119496,0.7895285396143686,0.8845060308636757,0.6154785305452181,0.524989761820305,0.530041504007555,0.5797349842967979,0.6920067596818273,0.8545867410586915,0.8297954873669328,0.9013241525673901,0.991410533693231,0.9014861075666117,0.6272441862882728,0.8167639794471787,0.5182656091973621,0.40206145857787684,0.7586999680593792,1.2087018506585687,0.9801245500304576,0.6432384998117424,0.7389107329713788,0.8431133690884716,0.3566314562119013,0.60524964267191,0.44364459462820277,0.8062866348207058,0.7019182467645008,0.6448426321777381,0.3293168903595899,0.8642920970096042,0.7186317791043683,0.3663223689436229,0.2143292861022465,0.5901113286955675,0.13261015496152212,0.7406303707338032,0.6801837091090998,0.39209926340437545,0.038898033256425754,0.5386234504230992,0.5634457923303167,0.39528791929100676,0.30788739557839545,0.44595657967994234,0.5578247716751144,-0.030632235888673295,0.4492232494979634,0.07180819759181073,-0.14136530186648524
ROI_032,0.7029685823951217,0.8139409458847845,0.8615069352928596,0.864876129095469,0.7793670943405995,0.7910740800651704,0.7610819327263962,0.8318735203269976,0.7932787908277837,0.8132361642687811,0.9171512064991378,0.549887161513608,0.7511229513012819,0.889169838416689,0.7113220777317371,0.9232675751009103,0.5632034113496026,0.7075626737978317,0.741601503112573,0.8504272738179022,0.8116115520224614,0.6099726844670673,0.7463609117502408,0.36330090538009835,0.559630328948259,0.11649305866973504,0.3370086223273751,0.3012633673962864,0.5139764627095533,0.5278602998643576,0.37847111891441826,7.254328619247669,0.7818158709188099,0.5089085079150347,0.6206218392932974,0.3592245957636164,0.708999183106235,0.7630076212806749,0.6098553262671946,0.5483748832051542,0.6096970670367229,0.2084491746292002,0.4489786526583145,0.6084711396224081,0.8787596233956605,0.41143620327951896,0.483550183063377,0.7332917170965362,0.5598298011225316,0.4988349363691969,0.4851932442692164,0.6898068927061575,0.6976023618458583,0.853087631460878,0.7413246749987771,0.8413107924637541,0.6608591167598543,0.7878725953050356,0.4243055402738144,0.7233774551441903,0.2939909434103209,0.5097064308273791,0.7756460084021618,0.7894234429151443,0.8432951276500398,0.7299000101180747,0.6975285225466494,0.8334852872594566,0.4579185105954283,0.5419523250577271,0.6958108959842119,0.2180480769995572,0.5355023709449299,0.4395687530313622,0.1663616208333026,0.13385706763543964,0.6753780702275536,0.17310046834415901,0.30624455475035484,0.8143514766317327,0.31749375616947867,0.242642880735506,0.2688497090631674,0.07018204115098346,0.08976904051715488,0.25696242118259044,0.6944399026364939,0.14561973866183828,0.3771773338933449,0.20882989594379478,0.066875476318418,0.46469978059331746,0.30211797894300196,0.20232545204131755,-0.11440086642830079,0.5119108018185683,0.31595462347978454,0.47636348379860893,0.5608895421622646,0.41692464598317064
ROI_033,0.5888209775835653,0.6958387754437526,0.8136007529090451,0.9009344949103443,0.9596060360943689,0.9508680054981083,0.9487278417013068,0.8915165435664661,1.0025523631475828,0.8251227074421238,0.8423827139580279,0.3862705403942611,0.8289323868465381,1.202670448086245,1.1219072696380317,0.895537732779834,0.6482295628311089,0.7144475681034866,0.891801916760866,0.8472445711717487,0.8676686948872527,0.8102845608947934,0.8502440961114311,0.21586461965333587,0.333891066306844,-0.129529595714326,0.46095535607030813,0.36447315289091076,0.5800989120722598,0.6083278240462553,0.6197367150720703,0.7818158709188099,7.254328619247669,0.568082402084053,0.9075709390138763,0.22961543120206404,0.5380524385924722,0.5884100360585401,0.804760095046703,0.4772700590942631,0.8961649719685247,0.16408443712837542,0.5447870915489347,0.8259440194230524,1.1961983053632788,0.5823988213339512,0.709662943257899,0.8915176625335702,0.6217586419546884,0.4626574134779895,0.3390571546061806,0.6446264290407958,0.63268957790526,0.9027180898838262,0.9930483676386824,0.9317708246048259,0.6973789125500801,1.0108256969172777,0.4396691441624602,0.7104477588436874,0.24786345955428785,0.6940290345881304,0.7598257168374059,1.0256820822701032,0.8955520595107894,1.0746102732362983,0.6963666481357637,0.8923586359346016,0.5074363792912183,0.5379139185766373,0.7447976507464117,0.29047960140500634,0.5827756546656434,0.29247946497507127,-0.01955447985966881,-0.05123865093250022,0.7307054538298576,0.060676614801235144,0.19409335681090742,0.2695100493044179,0.4529189752598118,0.4937421798541287,0.4716463263900732,0.3179962943362268,0.1767725399053797,0.5716513497573591,0.5482641534461339,0.2755688836295764,0.2139486878376419,0.35284941553078203,0.26558181677869414,0.3158323780505087,0.46710977331516035,0.06649287402543287,0.09659661685444848,0.8078820995600069,0.5431926410734521,0.7450769373185552,0.5301675383886328,0.3712357150989881
ROI_034,0.35333827727015393,0.8369468125520529,0.8793881134025046,0.707132326306757,0.5116722594657162,0.7094904621531573,0.3493569350071854,0.6979872693546398,0.8321039439106569,1.0752735650230383,0.9390282335100401,1.070157395502054,1.232311148133617,0.742156661847679,0.6507601506047819,1.0387072936697153,1.5253118895842477,1.3617489925518196,1.1476514866951426,0.6708465178539953,0.847955057882858,1.2760485798815855,1.1562602816914889,0.6022022249361959,0.862922906083844,0.2300066679335287,0.43904771079335847,0.6431934067775845,0.6534064370095533,0.9631037063186482,0.9065615049429713,0.5089085079150347,0.568082402084053,7.254328619247669,0.6570037488587356,0.198942431944133,0.6658689385045328,0.0736093527179631,0.31176811396397425,0.1443555899566127,0.39000216612291994,0.019368775261294845,-0.022854015032648407,0.2891862301163693,0.5408723747156361,-0.1039922173003531,0.0981662935814842,0.32016509089050144,0.28046366197101397,0.048100691528564714,0.5669334004897554,0.7914408093048385,0.8160753111868593,0.6618873246930341,0.6138947755487073,0.7532159162588518,0.6513902784156904,0.7842077682603468,0.6737809375880934,0.859455425690603,0.7739021466795556,0.9749585253194822,0.8252385131165312,0.6550391450700344,0.713652638542102,0.6031383693837287,0.43111207723775724,0.8513289353904607,1.1631033273679323,1.153234951459783,0.6674140621686212,0.6534929208325252,0.8629390376452911,0.3282648705177414,0.4919820032466987,0.38109551600030733,0.8308696650261737,0.6300550325469424,0.24546113448500645,0.33416162811689076,0.6341639218802455,0.605534399687466,0.14536583230505212,0.11241864374161929,0.3808439321009021,0.05458927207490327,0.7896400034035879,0.540887706077511,0.5592324566775136,-0.10691666199279654,0.1363221023572134,0.4682219636486179,0.21213878591520743,0.053303341662922256,0.09623160757220517,0.3457219193702881,-0.11006798074897342,0.4229823905798495,0.2452426094035058,-0.03875395187829514
ROI_035,0.37793608280529756,0.4531554252268942,0.5232443275607075,0.5833548417333734,0.568408726797319,0.5896992451188716,0.5641034411494015,0.5511675749507443,0.6683831624781505,0.5921080252257459,0.7783030462188215,0.4185259932441756,0.7193290869808323,0.7238138295450067,0.6690727359350916,0.6817070776795401,0.6981494666316828,0.6579671702551361,0.6809991007650577,0.5407860386065118,0.5793381145112472,0.9062660268940981,0.708428598943435,0.277362035643062,0.4351232222602212,0.322269680423858,0.46765138469549283,0.46236399128056516,0.43639210957879376,0.4371805985661536,0.5458523171793075,0.6206218392932972,0.907570939013876,0.6570037488587356,7.254328619247669,0.11787315695100592,0.3364752017219052,0.21936799636580814,0.5257381746244177,0.22787438878028515,0.5707981627214777,0.3681147753540516,0.5882816319510836,0.4967384816090234,1.063357412115077,0.2749587175483645,0.49132117550504156,0.6569982400899959,0.35480374198218484,0.18227562324384272,0.23219177361034463,0.3748497072042286,0.4518985168980868,0.5341786632905068,0.5886227936492102,0.591377423983218,0.4301745714291739,0.6097881270119824,0.2249941750296533,0.4448309087517604,0.28202987261131696,0.5717762960685044,0.47211973018926395,0.5777460947325301,0.5334330408373137,0.6354313778420678,0.4221474400374509,0.5904221927862839,0.4668501563701641,0.41823268017877135,0.42493185438709785,0.25653677494340055,0.5102945995567751,0.07135719184275092,0.05111117230587041,0.04243852072908468,0.459049736094144,0.19081874738822294,0.08568837240846255,0.10441088343490654,0.4473270837336945,0.38454086280372807,0.5288477405010603,0.6497680927657105,0.3375108264850723,0.4337956448425412,0.3844056072702669,0.4936052499916619,0.11549750444424785,0.10358507979312792,0.08584185571773638,0.14601670472070602,0.16900889490689508,0.07326698245943988,0.20226195732382285,0.6386696508972631,0.3484160398341418,0.5447214787349184,0.2784790390460289,0.060411711917786104
ROI_036,0.5510829824605029,0.24919628786789627,0.29345687949134086,0.31916188707455906,0.37528056508000446,0.500421098883393,0.5059526228460783,0.2620239163050073,0.5236582407456989,0.22983141783072977,0.3585813461498943,0.08331215090225302,0.1628396367016854,0.2857138405464017,0.260080228056679,0.25271997351155007,0.05638231800166634,0.16466559226779123,0.153792258086964,0.4929784251583687,0.24746044804590425,0.04860799337110886,0.09088550890339347,-0.08760740476987204,0.22821494387997032,0.009726704553560199,0.23076394442558776,0.34127590018338133,0.13024014932258324,0.10668806673756565,0.013796032275930015,0.35922459576361637,0.229615431202064,0.198942431944133,0.11787315695100592,7.254328619247669,0.5172581198025082,0.49883122703151905,0.2933192135344578,0.4791638669766537,0.33826175001783015,0.30116362595263135,0.08761693466799463,0.5679216822062132,0.366684401549277,0.2884453728324291,0.2408508215511485,0.48350313654819255,0.9932754765061874,0.7572719984201058,-0.010581916639519193,0.14434057213877827,0.16748945507787022,0.31400975543092746,0.4076699217861285,0.48606284678091954,0.19832734444143052,0.40153610456666033,0.14221025061585135,0.2766649798136671,0.018884691283913287,0.11192742385687311,0.227994008826141,0.3176645171696186,0.2744913115958117,0.27990463160770657,0.5183057546334557,0.20091621947067853,0.06948030731297467,0.04100147515901232,0.2983166745753649,-0.16108393251038164,0.04285981121931114,0.2980926387004943,-0.06449650276170324,0.05867797370726553,0.3089349406682983,-0.1426414007495131,-0.04835210753131253,0.14851664421086083,0.055918788664031036,0.1806052885184764,0.06258734109204611,0.09613493670241927,0.04021583144638795,0.085058516687637,0.4895702656605373,0.21139987264898444,0.8154941530864367,0.0923219697708095,-0.17379011595882396,0.2527119785091466,0.020728569765625843,-0.060281387768885426,-0.19563328198697533,0.3955601383986512,0.2510582197452156,0.3097810704927238,0.8601778410083977,0.7906375356972597
ROI_037,0.5206267144694492,0.860354959806512,0.7980550353006312,0.8326295261328766,0.724617151723262,0.807115223609197,0.6047276224616792,0.6891146715310247,0.925139349951092,0.8319387119654257,0.8483526063422443,0.5255551496528341,0.7125694961721912,0.7676689112903301,0.7488382800336659,0.8505703428662975,0.5889760246988536,0.682300852318013,0.7673012742626568,0.9718823249314034,0.751210399014991,0.51378121325873,0.6596581324409662,0.26193735807346724,0.5292449020309189,-0.12143129682040503,0.3524480975325621,0.5946104707776549,0.6913141386054217,0.7246668265365758,0.514354611142728,0.7089991831062349,0.5380524385924722,0.6658689385045328,0.3364752017219052,0.5172581198025082,7.254328619247669,0.5337483521091013,0.39880418292026437,0.3999865127252062,0.5855837203115578,0.08370956754038097,0.0876789042119999,0.695786848414298,0.596093928526493,0.3231244508611628,0.3346479831583749,0.6305373136707173,0.5862965691802884,0.5390318398233098,0.6286676314138792,0.8933257270244576,0.8970954179992544,0.8878730741168276,0.82093963467861,0.9146119040452024,0.746004918758779,0.9466770614087704,0.8665452851679684,0.9538699856163214,0.491947162558509,0.7138372947356179,0.9461680932412607,0.8888338972210523,0.9868917039717494,0.7409317269243468,0.9112798752295054,0.9293282298061136,0.8085692555825087,0.8182042532312895,0.8807899429204616,0.4948139817765604,0.7987925866864904,0.6286122974179054,0.31920285643696894,0.3596886560535221,1.0260865919124655,0.333025716572813,0.45648914989979195,0.7760370208462741,0.6146547742126386,0.5910697861006425,0.3478365276314704,0.19962102628882558,0.43431322829675967,0.27379166879161265,1.039064169091241,0.5032195583098159,0.8154242917306405,0.3042562923772455,0.30930575071785815,0.7887709961749214,0.5005578818961032,0.3999052131527516,0.1045027495112187,0.6051998050570517,0.26005438915788043,0.6979482247249126,0.6771990926352983,0.45356004387521176
ROI_038,0.641257890645695,0.6153990072593445,0.7006143243563302,0.8137004282638601,0.9835462295235264,0.8440623726677837,1.1151318999217281,0.8326797608303101,0.7370176284825524,0.4768151758535115,0.5231545626215486,0.12526626898708362,0.29591196912705925,0.7397651539229055,0.7112277687818354,0.5764187000220312,0.14138082912993344,0.38227622965253943,0.469240990099993,0.8770619819432166,0.5388425734652607,0.2077475495899561,0.3620300037675066,0.021439990806393704,0.11065225806119124,-0.2737212338898653,0.39136644289723066,0.1806882742182207,0.4071408932051416,0.3258359755774877,0.024045144314190345,0.7630076212806749,0.5884100360585401,0.07360935271796311,0.21936799636580812,0.498831227031519,0.5337483521091013,7.254328619247669,0.9198188217784032,0.9347566580296724,0.6715118727322649,0.26276204572031975,0.5426043924913941,0.8749466604394898,0.5592823363408798,0.8786177116658993,0.619148036983073,0.7394239514440806,0.9158349870948193,1.011278865236862,0.1946374199090563,0.5769615222886527,0.4511798399545561,0.8116285895712142,0.8416736254446395,0.7918051894745487,0.6585221565021498,0.7121344951553379,0.25304769528756776,0.5682653884897175,-0.03543601226898062,0.2605489876163414,0.5589389365176871,0.7697522397201016,0.6426180823463185,0.7656173920009143,0.8078610672549361,0.6593388269045911,0.07772005147040051,0.22566796887532534,0.6399125284456701,0.030124593588069445,0.31482048277117086,0.5669567539868915,-0.1117500280062991,-0.12171854145793844,0.5333498897080174,-0.2965231583358501,0.11761123682013659,0.4776230479503579,-0.06636921802843004,-0.017254344569411915,0.15859548223800152,-0.09529822414955527,-0.14033384992069683,0.3307244565551838,0.3292023733249861,-0.16049981001819602,0.2564274104465055,0.4046330560904551,0.09119598085592272,0.4794409862520237,0.5792987981490885,0.08840576342925932,-0.30418406729073805,0.46892128501700076,0.6480786234683658,0.46492665521363463,0.9765932073430446,1.0241094277043092
ROI_039,0.4839811604343577,0.5438670380860996,0.6666283222089826,0.7386336671237429,0.9558986645621683,0.9115368530806848,1.2413181231487909,0.8780342695366115,0.7959625625502355,0.4958147264909077,0.6079117939412617,0.15033423697274167,0.42617277671953585,0.9268232401457563,0.9208481867534298,0.5986505358753202,0.340678042493007,0.5670800849968667,0.6687829344667833,0.7334510565538567,0.6508556056399117,0.5041370271821237,0.5476269174851904,0.16626453045916662,0.10154030475686981,-0.19853279696592604,0.5123265830269566,0.20069827698909132,0.42605147318469105,0.4431808242742018,0.15671418991355363,0.6098553262671946,0.8047600950467029,0.31176811396397425,0.5257381746244177,0.2933192135344578,0.39880418292026437,0.9198188217784036,7.254328619247669,1.2150802978254749,1.0300503621917625,0.4483819609914462,0.9620308812788007,0.766617501782072,0.7151895599240704,0.9391177609647053,0.9914229880705298,0.7905644710950711,0.7880610040402986,0.8344777274054473,0.03634541021622917,0.4323517047091407,0.32497844050862573,0.7060817796393672,0.8446427204198736,0.7903512940222376,0.5617642712500284,0.7121485464253399,0.11109962123959136,0.4505557820582335,-0.12363007695908838,0.37407549138546886,0.4403544093616533,0.7337041827557901,0.5215147540417922,0.9112754696207206,0.5833218323468349,0.6164226804959165,0.10708052031405071,0.2568628906796223,0.5881080885485808,0.1217427322611227,0.3085443459226461,0.3574121478889589,-0.27788425121591365,-0.33370925141392627,0.49754595543445207,-0.2652935284933885,-0.12510868255066304,0.15354273117051853,0.06404126041022568,0.13731511838440352,0.20653719779798052,0.04295637525498389,-0.08751298283091875,0.5266666363249443,0.26365862542796625,0.040222414495346595,0.08382252616814864,0.414089110794524,0.10008456136732698,0.2107679859941858,0.6146673794714178,-0.13608503276429373,-0.08398111431478368,0.5238988380859977,0.758611816728859,0.43031676202232433,0.6791362314697523,0.737065115028833
ROI_040,0.3870307712632854,0.4424303051478941,0.51361992966983,0.5245855921800511,0.7098602816213351,0.6674296757516871,1.0309408315106052,0.6639145973861482,0.5680540449290106,0.33447287132245945,0.44958791538108683,0.055402915789678146,0.20600639631622142,0.6150171247209109,0.5744760296610295,0.37768791001336244,0.11372741664746401,0.37344318397281223,0.4631670426395356,0.6123722643835258,0.5030517447441648,0.24112317585368015,0.37984616423639334,0.17019778891891596,0.03379695615809579,-0.1905973944961461,0.3823942172756771,0.06990055446684142,0.22697856716058795,0.2642051827588568,-0.04551769473371716,0.5483748832051542,0.4772700590942631,0.1443555899566127,0.22787438878028515,0.4791638669766537,0.3999865127252062,0.9347566580296724,1.2150802978254753,7.254328619247669,0.9028954731196138,0.3707600525831805,0.815987080012295,0.6127899102544297,0.48456808418198655,0.9146987911149381,0.9028576948994093,0.6802981353114637,0.7638579653337044,1.0962162701016334,-0.0259013552744816,0.31552294080931914,0.20105647818911046,0.5270494036800734,0.5960697964645754,0.6130655776187323,0.42882352521958234,0.5050191332066043,0.037943343281098815,0.28336159016492485,-0.23577309585937792,0.14147549355952224,0.28403136397391954,0.4883332005690977,0.3555496276329244,0.6187905690798066,0.5158345254911185,0.39922081150406696,-0.04363917709098191,0.12775508619461398,0.4536797345588776,-0.08228485926358695,0.10992563411146249,0.4218336221802979,-0.28758761224666235,-0.38102573337208523,0.36013788534814123,-0.35247332375429274,-0.20170762552049099,0.18813594122226387,-0.061906057977259274,0.062101507922525716,0.06634449568185169,-0.12728864845055088,-0.22097133505148267,0.39719606910387,0.2746826242748648,-0.08557447331788487,0.24509584061330658,0.4721182839444599,0.021800628692977497,0.1336685477224347,0.46857797652754407,-0.13956413856343766,-0.24478619989720743,0.35150688344779873,0.679037823002765,0.263357845087408,0.6395312548666324,1.101745545116731
