,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.7935331926498145,0.802045927532669,0.6221971758947764,0.6232524334375849,0.4603571625799079,0.4935297541438336,0.4717774255903486,0.5323671521417908,0.5861820766605033,0.9506782422107974,0.7511412237190428,1.137077153464157,0.9563239781429949,0.5270569622602594,0.6218756436570959,0.9561108378766596,0.9106456325252328,0.7492951889095901,0.5566076115849541,0.9120732229644729,0.7790307452252871,0.7839543622684875,0.7685203281927104,1.2639661689003705,1.1884207881688476,1.24723474505511,7.254328619247669,1.3851758166351669,1.055385983376864,1.0609534104761529,0.9763611917473953,0.6107081393693001,0.7609772101218403,0.7200858357322308,1.0243113108866333,0.38289805839712615,0.7609214402679165,0.01690277734168428,0.3607433255717313,0.0988622276817152,0.30314840886834776,1.1022084500465956,0.6811660313033431,1.0727007831440147,1.1609967378316814,0.5060101168057692,0.20524538455440905,0.43958008109954294,0.403476413685136,0.22034942514812111,0.7230289060954516,0.7203576449706877,0.906612866755262,0.6467029564094613,0.4983324049080648,0.4308479786268868,0.656973652274926,0.5865082346179423,0.9682815661030916,0.7626694000371927,1.1155712063447698,0.9170657192464672,0.8453316775533813,0.5187796041280512,0.7682945377271782,0.5113169732797961,0.7078496681443422,0.5899054070318542,0.7277592403942585,0.6910711099979123,0.8583018355868137,0.9020131179045782,0.8751603931550398,0.977487817233754,1.1378985917674929,1.1991943181366056,1.049605197314014,1.4150477144067768,0.5703767459583456,0.5162168654726911,0.7564296934222616,0.19734449414257185,0.6095276636608423,0.9743579337137804,1.1789509887847345,0.46797086008522126,0.6724074601486907,1.3315120475011033,0.6717539545407576,0.015398706370738105,0.6180429812457576,0.8364655725177395,0.9975870045820837,0.9330134986222886,0.9981023399687736,1.1550192046501275,0.7492305691697148,0.6907523439045594,0.4212645654003467,0.1617173305737455
ROI_028,0.7517756460726251,1.1775495130785405,0.9320068611438503,0.9304973819529255,0.7453159680912183,0.7715612826481254,0.5339756666516086,0.834309933580296,0.9138920773162765,1.392350174539189,0.9890825392722915,1.5212735906017996,1.3038395858075185,0.839584733655221,0.9899289120353557,1.3481624324489796,1.2718380785249783,1.1016303800464438,0.8923556071078619,1.237684654065624,1.1026272885445687,1.019152474314332,1.0753527436530963,1.569468958691707,1.5415076247909425,1.0984442892195236,1.3851758166351673,7.254328619247669,1.478827736689086,1.5232571770810122,1.3698676202752005,0.7525214286329968,0.7800261709762752,0.9445921937048583,1.0491997338133645,0.2529257773191368,0.71758625326411,0.12111354775037653,0.45020327344868566,0.12073477392758544,0.23719646720762824,1.036799085490431,0.6305386391604468,1.247711410810622,1.1622754623084213,0.5705930462165687,0.06873879044887148,0.38231797900122694,0.4487064603404064,0.18588093133344732,0.8844931921166904,1.090526924514259,1.3304005901216567,0.9716391697335899,0.7603851300349787,0.7231874305382149,1.04297005672345,0.949273355600035,1.4950778358674435,1.1996177100733136,1.6314596039238454,1.336742106246442,1.2982166711217147,0.8969781798664483,1.170467153645104,0.8642851669351652,1.0446613816581096,1.020827518786139,1.1908799023713978,1.1027617646953225,1.172430531829283,1.4457589005862,1.354964508835602,1.4255448339752246,1.7053303570259455,1.577871616394703,1.5768460912306081,1.7361321935842646,0.7885433464869109,0.589093003589202,1.105026634479941,0.3643627180261173,0.5903991611023917,1.2076468436175873,1.1643841792256786,0.724831226259839,0.702388018296267,1.5114336363476668,0.729833850304068,0.03612069954284508,0.80028223047779,1.202163779010036,1.2459083676019969,1.1895594983763542,1.2233374233443899,1.3844741811925376,0.8901422286042747,1.0447369769710686,0.5959724504748812,0.06771029812908388
ROI_029,0.8072147431680537,1.3553425250566449,1.1108370569562525,1.1498176770359323,0.9182573578373606,0.9570013864092853,0.7149873003713294,1.0126993952848462,1.0871449395336723,1.5144741991944741,1.1554853582862696,1.434135630115339,1.3732436225587956,0.9529626348000918,1.1642525464221574,1.510630523991516,1.221891620069169,1.0886504274656714,1.0340769542839485,1.3395318863103904,1.4004189958924091,0.9118070377451719,0.979976801082724,1.3065151024507533,1.3943589828451772,0.8456053033821778,1.0553859833768644,1.4788277366890867,7.254328619247669,1.3253524412692295,1.2844256504968994,0.8346247947263113,0.8090119760392231,0.7972242149459349,0.8725143455312012,0.17371432038046963,0.698370451964617,0.2753724736302364,0.4868811094781404,0.1253302104002798,0.21776575285195177,0.9111589729350841,0.5724485830993159,1.2186179620868482,1.0777471759338897,0.6854315625441594,0.0868151305267646,0.35605152853516825,0.5919907323388831,0.2556348620839071,0.9685679826503342,1.2486345091243198,1.531000950831512,1.1832297095279634,0.9434287334375455,0.8912037352829276,1.1980902079914943,1.135253897274274,1.5392822527312584,1.3610473443578583,1.5693868969401927,1.4130387140825098,1.4583817225322662,1.0556109118744494,1.3169245407750323,1.021450513054544,1.0558702877839814,1.1970970577747357,1.1350269955051904,1.027659394344414,1.4262265212363858,1.2883300004377372,1.2939771896574148,1.1944019408725992,1.5172420161094797,1.312542716057918,1.5878756257503883,1.326353494761212,0.7788849044459765,0.5344904827059319,0.9464218602859562,0.2866234906730498,0.5089098477056544,0.963096006514123,0.9252478337076881,0.6843414963367908,0.714762263305973,1.1279458777332199,0.6432688175278026,0.010613993485634916,0.7395249213526417,1.1701427774040893,1.0896460105812222,0.9964303859090384,1.0145626101022767,1.3151125047547876,0.9280128994455504,0.9877481622577696,0.7571509947092474,0.09825772263459631
ROI_030,0.7783458401496195,1.5365810040854266,1.4013043749744896,1.363857787064833,1.114480655153521,1.111952050086621,0.7091518715328798,1.2478258999837795,1.3220209699742096,1.5668621991521812,1.2742589201534098,1.6219662698981965,1.66969959983821,1.2784710519819662,1.4509891147641332,1.637940504649071,1.646518091558856,1.603547748299872,1.3026999596172244,1.643294599907283,1.4473075806267812,1.4015939028622868,1.5107497827046574,1.4602741229224818,1.4092097845179719,1.0300703493763979,1.0609534104761529,1.5232571770810115,1.32535244126923,7.254328619247669,1.3603164041927176,1.0381561548112583,0.8313501091909403,1.131540979866304,1.0936001152472237,0.12795137931015446,0.7141183184330343,0.35710711343276974,0.7271140760649762,0.36581774280141416,0.31382718240350393,1.1097777036093872,0.7671417785781861,1.078729860795542,1.1480122656421843,0.6602216025401935,0.15383438103257555,0.38515804252343344,0.43930359763450716,0.20508345192771296,0.867210798613265,1.3410213542453295,1.5366487256652093,1.3338194709596345,1.0442180507644387,1.0512195483798283,1.4588030875345779,1.3335315602744264,1.484917732630817,1.4321300582493395,1.4426485228922088,1.5421164739857964,1.526996341255338,1.282010523978426,1.551305232251277,1.2948975953304036,1.14841717137378,1.3001032348365438,1.3437426627671585,1.4661320172607022,1.5919814893876683,1.4668575264491917,1.5628687098509961,1.295770930479987,1.3027046656822578,1.2109192748914157,1.5587609108479275,1.5099042655881785,0.7230035265804795,0.6958690560177049,0.9597108193574673,0.39124554494785196,0.40311832887196464,0.8960895074958237,0.8270538263373614,0.7878989861106506,0.5967533972349881,1.0978751877018063,0.6854931979571495,-0.04172861669582512,0.763870297463386,1.1779785073715379,1.0463618090096483,1.0547014467146432,1.0618508709346917,1.0731382919954766,0.8558309911539694,0.971689498925961,0.6451588729637887,0.08876476385616264
ROI_031,0.7887111669973546,1.313227973607747,1.0541495517804413,1.070091978181461,0.8990109462838946,0.9120981105015098,0.5580497675120757,1.0494993987458827,1.0861954107723513,1.4461302365585584,1.0888028286000888,1.4342717366714997,1.466531939101376,0.9887887376585637,1.1748319810857062,1.4148589488707417,1.3772731758553287,1.3000785700394524,1.123058380306296,1.3350400198433807,1.3220577176347492,0.9030154278607634,1.14699406497516,1.2732214025076922,1.4626331849905423,0.7692905910938216,0.9763611917473953,1.3698676202752005,1.2844256504968994,1.3603164041927172,7.254328619247669,0.8772357331418558,0.7127808184386784,0.8995878417673903,0.8734644361057471,0.15074441016681345,0.7032674362269407,0.16143024432271294,0.3860914240687612,0.05667117264421535,0.23534140037011764,0.80075501974858,0.4557456773992319,1.3711105501883645,1.207716871048132,0.5869624434636753,-0.01873772487330926,0.4341414293225335,0.42862311850692053,0.15297795456070862,1.0173667621121887,1.3035800502080779,1.4195974676258274,1.1078762772679491,0.8501716581315006,0.9346650349100738,1.2385362915645595,1.1596326783627229,1.487776624070077,1.2687670976216128,1.5675745695888186,1.5472240530866337,1.4058849571962198,1.0924776589962892,1.4391258087208803,1.0585383317443207,1.0933467894745472,1.2328490913593835,1.215449076045194,1.2812196279864188,1.2221111080927267,1.294873944117918,1.4606654083806947,1.1114854460958405,1.5244448537873132,1.189939320173602,1.4038456984079846,1.3149641753140102,0.9517982432891309,0.6092141014168606,1.0944976431117979,0.36602710692007717,0.5282900091508352,1.0661013029264164,0.9651309313480029,0.72670979573271,0.65973217999202,1.2831659118973329,0.6199986843681028,-0.026123849442247573,0.8472859144673852,1.2870710097466584,0.9344200553538475,1.1051767871591898,1.0522768080306744,1.5941922324514637,0.89362105472334,1.3203948222185258,0.6944980083872656,0.01969086818845217
ROI_032,0.8859905256451946,1.259885738212908,1.1023416249864157,1.3136237541400742,1.1630787506928402,1.064070196955363,0.8979626847336324,1.1536299966901624,1.1758788371790148,1.1004599750795026,1.1215984098513228,1.01552482896518,1.1391062797115925,1.166256946583339,1.1432079710594003,1.1776660978533657,1.020994314270448,1.108070832182392,1.1064288930867299,1.1738894288671171,1.0201829974916288,0.9088774749567011,1.1708411079048762,0.8888607316135464,0.9738871277567566,0.6793202911954304,0.6107081393693001,0.7525214286329969,0.8346247947263113,1.0381561548112588,0.8772357331418558,7.254328619247669,0.8057929374839995,0.7864141849298938,0.7264209553323486,0.0793679653757573,0.7755474440511604,0.7042903676303301,0.6517491641894168,0.47479628979017374,0.43499892797142226,0.7346437201291357,0.6926167288523503,0.8373127486424742,0.9231037448380792,0.7532693772780509,0.25250701034885753,0.42338599000595617,0.6517927177662657,0.418659306967211,0.9078717851490931,1.0840194166064296,1.1418097231037394,1.2919259903457903,0.9753290737987937,1.1271979075755671,1.1591907469656872,1.1514047747566365,1.0119876585212628,1.0604218115825053,0.8293898007096709,1.0171401448149566,1.1009812857667312,1.1650993552206381,1.1194848685157965,1.0890170566905752,0.9951271023069765,1.0475359631585417,0.8850761503851762,1.068261636547483,1.0127041458793609,0.8327222712027716,1.0133997187481703,0.8090151079608081,0.7602932001611237,0.7364873613612821,1.0453895085719542,0.7821144093469596,0.6323065104297403,1.0200071006652494,0.6283830577509845,0.2766742549745389,0.30212151170688567,0.55425224058513,0.4857501396096698,0.5344334423650553,0.6692071755945204,0.6144326209434505,0.5149119155131081,0.009898914370235618,0.5513090195177079,0.8984779314454581,0.6721084167211978,0.7730463983619769,0.619468914907669,0.7610259006740122,0.7601046534672949,0.7522629877809307,0.862921191960439,0.31350764104277395
ROI_033,0.8184992269656289,0.85785870137723,0.7001849948504476,0.8076657232450275,0.6978053015878434,0.7009669492997319,0.8999413674805544,0.6937605877658138,0.7758081724168522,0.8803117447708894,0.8424637545228698,0.9285206974553961,0.8721579729623222,0.7209076324244675,0.7336430505583539,1.0455337267344438,0.9244855003358344,0.7861211603547669,0.7026822822942919,0.8734492821850123,0.8597950808704244,0.8765645047657313,0.7706938605814092,0.900237799107241,0.9101457040269976,0.7623715476755545,0.7609772101218403,0.780026170976275,0.8090119760392231,0.8313501091909403,0.7127808184386784,0.8057929374839997,7.254328619247669,0.7963498253419267,1.0521847461096276,0.5016454647548672,0.750983296172915,0.31720331161302945,0.5856871467180101,0.3696239709445863,0.630685119069373,0.8328722500821181,0.8760224814241536,0.7350245933043811,1.046756082279461,0.5729015002912641,0.5395865385432124,0.5626113971677711,0.6020580291582784,0.45899974772255286,0.5709810523976542,0.6866619049945174,0.8234064250280854,0.7977026686297786,0.6732847769110543,0.6044826163761692,0.6877294499030777,0.7302217097259909,0.7778451587341937,0.7110441492823764,0.7787364773339049,0.6891954041678124,0.7411271583106355,0.6126127777753586,0.7386051189304199,0.6244434023568242,0.6191367848192645,0.5992590163375958,0.6195056869775204,0.6450957511494897,0.8380930975093267,0.5917731454807832,0.7032567810377436,0.5577513199330081,0.7304824202457546,0.6918269612785151,0.868879362610734,0.7646765833029509,0.3214896342833635,0.41150551177812644,0.5298051081862666,0.32119943456032146,0.3925101320579269,0.6896032768431665,0.5329003753586361,0.5237320983811693,0.7580452154565082,0.7125034802522304,0.7511271206742289,0.04017851039253665,0.3998561594481709,0.5442784175614496,0.5530224754140254,0.6316628316149988,0.6857523384488384,0.7328880463097532,0.7137984659664558,0.5364779167582789,0.5503000167915286,0.39006231879934633
ROI_034,0.5915737729028112,0.877608150294808,0.8173142723647762,0.8836155344648763,0.824871541521107,0.818868404610792,0.4998819236596204,0.7805297686989521,0.9046475478313976,0.9236283031876996,0.7480423052897991,0.9043826021961359,0.9134891594334995,0.9417692914899954,0.9274197294079812,1.0916022418266855,1.3898810337325782,1.337584979342249,0.9286925320384052,1.0075889308977548,0.9003032731728775,1.478405500314717,1.1735268329138087,1.194879768489874,0.9367427814663007,0.7781853019625681,0.7200858357322311,0.9445921937048583,0.7972242149459349,1.1315409798663043,0.8995878417673903,0.7864141849298941,0.7963498253419267,7.254328619247669,1.2480888207215723,0.42051981329072563,0.6665403000339087,0.15834584197355978,0.6106485825646004,0.46573636770792787,0.5869655165163836,0.6968727639390484,0.6657479772858625,0.5316711195546902,0.9665525008235473,0.22212036883153677,0.3359263638640132,0.5365829759020379,0.22091764060447527,0.0516901687565356,0.5825770045259622,0.757507588175665,0.9251722063942877,0.8925952394649556,0.7559581826443049,0.735769920676844,0.9421181977011467,0.8919524065050148,0.9078657561460024,0.8263908790531462,0.8601498825191418,0.8329802968983743,0.8869021682478017,0.8622852698007543,0.96502587529789,0.8238372517966396,0.9842297162180214,0.8633618672071676,1.298878254578492,1.2466789968055223,0.8554881394645951,1.0671150603925825,1.1063181521715075,0.8722770127387838,0.8731579682717232,0.8880603443762654,0.9249958252164714,0.9131585965009356,0.5929185428038297,0.7396498085142115,1.0825505544006193,0.8675584284342301,0.4923408792734823,0.9409231613297281,0.7566881559623807,1.0147646907533256,0.5519907241994921,0.8452853423918694,0.9399291366461365,0.08795171951760666,0.6293904740279513,0.8446332259289209,0.6735635437314837,0.7974526193262452,0.9855636196782706,0.672620074104633,0.49696328483975166,0.8028714578281618,0.36144714213617746,-0.041163672073405724
ROI_035,0.6556036560261372,0.8542605660604136,0.7601690323738796,0.8433095837924862,0.7414125769447892,0.7104962838760596,0.6396607813571835,0.7146413030744047,0.8034537081338741,0.9704199518375248,0.9052066676261811,1.0606742436078196,0.9672211553795917,0.8563846355919699,0.8400313296020889,1.1146732397835721,1.3311032104392357,1.0909645216188824,0.8006330445076462,0.9859485425251374,0.948864231892768,1.393899661742966,1.0269571283096122,1.409290561402786,1.086976944770539,1.15683077207956,1.0243113108866333,1.0491997338133645,0.8725143455312012,1.0936001152472234,0.8734644361057471,0.7264209553323486,1.0521847461096276,1.2480888207215723,7.254328619247669,0.4728046594301024,0.674561383780194,0.1289724440021625,0.6831934477959088,0.42678498448564783,0.5665338297989105,1.0502653334423697,1.0410926344334561,0.6492203647215655,1.2418163340884831,0.35825144340418186,0.5390207509398675,0.5213833442438058,0.2997854244687429,0.1479809199391555,0.4879862832404187,0.6711394480213424,0.8818359603822988,0.8092326760761652,0.6967603632612286,0.5865420889032872,0.7824753849703369,0.7646582403773763,0.8499988312867798,0.7543641866970615,0.9192814338373075,0.7658202634773521,0.8151195961650646,0.6838859937024125,0.8652218888434058,0.7124617046034508,0.7286992251725117,0.6646775975618298,0.858424153972486,0.8714313366487866,0.8700553835925194,0.8609185748812189,0.8867802626118281,0.7791707176875028,0.9034205116601324,0.859143592439752,0.9465959594064837,1.013842229364042,0.38644771399377975,0.4765635492771522,0.7827886815224457,0.5128142562687822,0.4750364304851969,1.0955988697225216,0.7843835399140601,0.7639453694898701,0.6050960743719659,0.9601298605502417,0.9239537099184364,-0.008676321068498404,0.49407130061879334,0.6662313863370334,0.7283945346311244,0.704765397830795,0.9603788032343831,0.8094075709180467,0.6525292200819841,0.6176669854271802,0.3466488508218455,0.07537588625892487
ROI_036,0.3891785928983205,0.08815158065674417,-0.061403602557734464,0.04120036401373466,0.05459499694899225,0.11584675271276283,0.3062813875853541,-0.09118439739837686,0.08079759960481087,0.09976831949604185,0.03352402875543833,0.12922353055205002,0.03260997989015229,-0.041550294541808676,-0.015109419117257055,0.2461075834642782,0.19507949663461316,0.09960514160716365,-0.044438814215814776,0.2002286385453578,0.034965568428962444,0.20340156937945486,0.08358797682076277,0.3053915878884779,0.1854297904632114,0.20350179140897873,0.38289805839712615,0.2529257773191368,0.17371432038046963,0.12795137931015446,0.15074441016681345,0.0793679653757573,0.5016454647548672,0.42051981329072563,0.47280465943010247,7.254328619247669,0.6242358977506073,-0.08716990511743315,0.09579423435020458,0.18815976178403424,0.9102383214898763,0.2676811293740124,0.39072836926675875,0.18960711240545974,0.5111468212429161,0.1616965109181846,0.6964739319801772,0.6462325057126973,0.35196744220924536,0.42763732093529927,0.13968063062832392,0.04194862361397244,0.18442351474236054,0.1039127350376169,0.17311092293832828,-0.05166956327140348,0.04598804044573813,0.06823290553374556,0.15676580587992964,0.06744032218364122,0.1471547628295231,-0.008071901205608174,0.06716740307019127,-0.036282723082732275,0.05746393978367824,-0.10104177424165163,0.27546048818730606,-0.035507403632378025,0.1990379406757247,0.09693995622080077,0.04476885869154778,0.11112333273258153,0.15599543196710555,0.15868067990678372,0.18831981946737011,0.2274129269035292,0.21889073415124943,0.1440327672732806,0.1637625252596578,0.19207173452898743,0.40113903528045286,0.6369381349936593,0.7266479288681345,0.5612097061883496,0.4499848611330733,0.47382757279060117,0.5503035693684165,0.352786528540591,0.8189331196982711,0.6701561619180922,0.3197533101222171,0.15294357554662794,0.28290615769698474,0.30616409013465967,0.4538648585952861,0.24774101823834224,0.3812932068588407,0.223686140322527,0.1984686924933002,0.3983846610614391
ROI_037,0.9559447136405881,0.804233244082171,0.5663955421513098,0.6646579751948776,0.5479494261063429,0.5891956695999465,0.7434038481848515,0.48700237785789835,0.5945410481820513,0.7498642570389423,0.6111055825042235,0.7761414835584375,0.7012991747798153,0.5245459373729404,0.5673224368796893,0.8625767733129557,0.6539406264907294,0.606025229803207,0.5316903620523299,0.8185855987345182,0.5867394120096322,0.5707669111279653,0.6821895287062681,0.7891437572812796,0.7849205805567142,0.6250746250677098,0.7609214402679165,0.71758625326411,0.698370451964617,0.7141183184330342,0.7032674362269405,0.7755474440511604,0.750983296172915,0.6665403000339087,0.674561383780194,0.6242358977506072,7.254328619247669,0.31417699750615147,0.37030677818964464,0.3043259519123677,0.7039209908661175,0.6618698713914373,0.7407742887833789,0.8747945619638328,0.9535930325416471,0.7452808471699537,0.4292562697241539,0.6728804660973436,0.8069415648171698,0.7668900567135573,0.7922983946127329,0.7404839165687271,0.8702586037199339,0.7308801839720811,0.6414325288185757,0.5314127247299697,0.6553230519076924,0.6361882815483306,0.8356491659402581,0.7084172002182919,0.7283523650517264,0.6290262848707848,0.732549419897536,0.5497061166438633,0.638013409932132,0.4872510325334551,0.8631147044444,0.5305215663056014,0.6501883058028725,0.6683335690906864,0.6230115902884129,0.6013724616127686,0.7709570602765695,0.7481040426307909,0.7142434372905431,0.7480184717630158,0.9074663001213465,0.7241413833763856,0.5299683358309417,0.7211837652196291,0.6939213650289733,0.4481759282040371,0.6531703630650514,0.8559360515876474,0.6579445195131979,0.5614508599280176,1.1202974499982112,0.7527629808634183,0.933053726126105,0.4710235280822711,0.7059311303480436,0.7436171589833112,0.7257301607959049,0.8692142055645533,0.7525761026295748,0.8130717814425423,0.9360135513942253,0.6838851437005221,0.784537225947112,0.6952827200451829
ROI_038,0.4011674298757424,0.5651622093423657,0.58797182505053,0.7147189873630131,0.7935727230543278,0.7693861636351566,0.8637031377220424,0.6241522884199147,0.6525587201152291,0.3570186360426737,0.5317516648138417,0.2780762498591929,0.39195830745452764,0.5735690127039491,0.5466210323441679,0.45346993217896353,0.27407281592463006,0.36018434243471664,0.5388722441055119,0.4739601449063732,0.36245398368432824,0.3577737368464476,0.33709579011723567,0.1793941213405129,0.22301182206435752,0.04728281888264372,0.01690277734168428,0.12111354775037653,0.2753724736302364,0.35710711343276974,0.161430244322713,0.7042903676303301,0.31720331161302945,0.15834584197355978,0.1289724440021625,-0.08716990511743315,0.31417699750615136,7.254328619247669,0.7331199738214237,0.6697974566213009,0.3671713632131499,0.38568022426298537,0.4668552376258133,0.25673482243713985,0.27127704634598876,0.7769171860929268,0.2702497452335232,0.02801106158726884,0.6534854330099404,0.543278983168942,0.35438714020835416,0.5512574228706629,0.45997978835310527,0.6935423740823654,0.7757353952176286,0.6628871034058,0.5552607342363093,0.6105464292306452,0.30209108468585183,0.468555575865333,0.16455087666462334,0.3595700781544787,0.44512783113257753,0.6439106104739198,0.44404954967382565,0.6109881773458409,0.4271112242494827,0.45640343738373573,0.2593849598880795,0.3429617931099443,0.4408710757138176,0.23829360837639865,0.3401067736960659,0.2573459873639212,0.09006412243656149,0.09127462850870727,0.3685264560870308,0.09602652125040771,0.258618641451459,0.4087758980733107,0.04853491294751651,-0.005174056597373761,0.002452805239094045,-0.021787246872214307,-0.10700182347648288,0.2397915360605539,0.2881566549485807,0.0005004937683954943,0.116463306064504,0.14564673041112586,0.3034589379169031,0.3245089134895472,0.32339516358006526,0.2794533969533775,0.13858859158113945,0.12927328135636104,0.46975818622796356,0.19571200936768568,0.7195610529610245,0.5219029709264347
ROI_039,0.33776966967491706,0.6772293328463708,0.6954341020149895,0.8469934823132559,0.9367106618085819,0.8428724468680299,0.8049658568818857,0.7678517120629349,0.829335900722532,0.5164327749173604,0.7040102312202122,0.5109989746606749,0.6001247392200295,0.8168136142275351,0.7340566974073769,0.6608411735129323,0.6730425827691816,0.7152605609037805,0.7414269115455069,0.6601200167164183,0.5811888227919776,0.9044687056916344,0.5867581595226589,0.6301108260214274,0.4636343476333593,0.49456832239070886,0.3607433255717313,0.45020327344868566,0.4868811094781404,0.7271140760649762,0.3860914240687612,0.6517491641894168,0.5856871467180101,0.6106485825646004,0.6831934477959088,0.09579423435020457,0.37030677818964464,0.7331199738214237,7.254328619247669,1.1644572483453164,0.6007387918699181,0.9193798820331898,0.9888071041156499,0.28283662162414297,0.5782213878364234,0.5443590072820899,0.5950173787388161,0.14659865436881991,0.34708651177049726,0.15109913653162227,0.21036278918240892,0.49209789854826985,0.5263632353131946,0.7365848938991376,0.8484866397341551,0.6494027340814021,0.6675431433316109,0.7313260122139873,0.39482561653156667,0.4738975533210317,0.3158425492421079,0.4478533811644584,0.4866667352696278,0.6922536358659039,0.5531957198108262,0.7336073125197506,0.4405592729992752,0.5018642443296757,0.4927932827925361,0.5343037648456661,0.6244733901009404,0.4744509165508879,0.47430302879168346,0.458680431032436,0.2553967074762917,0.2510122743234347,0.5016004090782098,0.3897110815736713,0.16875228070164647,0.2931850303015613,0.30990540692989144,0.23875643702683877,0.07000578608662904,0.30375508980057453,0.18321495244313413,0.5758483399174669,0.2101694263457471,0.3992096484700765,0.4102461144411117,-0.0175479474454332,0.33024684268929066,0.39582921416445926,0.5451484665676806,0.3201076577485001,0.49432095661340214,0.2856647563908075,0.5091726345361599,0.22902111005881462,0.43632420466014943,0.18937696685736205
ROI_040,0.21810058221674436,0.34705841632750273,0.37825753417585994,0.4631048575825178,0.5690449575960497,0.544360392556093,0.6569074974695133,0.4244743620908759,0.4839793397652648,0.20748364142578452,0.37282056737186514,0.19232616461495383,0.2692616780036406,0.5062792698203483,0.4052691616193105,0.30902242186411244,0.3302051697806339,0.43068152975966756,0.4007983471981458,0.3598066317160185,0.25559804919627777,0.5536940238778667,0.386544529927072,0.3108531689331689,0.16987840488951778,0.282897349818515,0.09886222768171518,0.12073477392758544,0.1253302104002798,0.36581774280141416,0.05667117264421535,0.47479628979017374,0.3696239709445863,0.46573636770792787,0.42678498448564783,0.18815976178403424,0.3043259519123677,0.6697974566213007,1.164457248345316,7.254328619247669,0.752893676670108,0.5163623330018196,0.7707502832604826,-0.005093601948738568,0.3181506590757998,0.3586630972219894,0.795858794174154,0.23552980036181834,0.29587429964408163,0.2604755849260353,0.07298064208113415,0.19825844674869936,0.21519990582656265,0.4024433373043228,0.4954867589662246,0.43762209325923707,0.35766733491119057,0.38573228017279204,0.10301964874211726,0.1781114993461703,0.0026185949061048363,0.13165596480422534,0.17936700834794728,0.37760672463534556,0.24224361318278498,0.41895722563395293,0.2601012694279187,0.21503449816494924,0.2265723020982166,0.3038574768196599,0.2718955211233404,0.1855849383700401,0.20938649652975824,0.204186472806241,-0.05603582747981615,-0.010593137101647537,0.2043344048405666,0.09333495673382801,-0.012847988745369708,0.279185110232059,0.09510037264547001,0.26598838429114,-0.022443961073073348,0.08949963504129485,-0.0656969752503403,0.3643647211429893,0.17983259406388014,0.10459266274691176,0.35813875218947916,0.13035658475461526,0.14599615052835344,0.11419086672740314,0.23390127729508883,0.08913418575763671,0.19909269562164347,-0.04128787425456262,0.24814895621138883,-0.017545276407138634,0.29638199120436226,0.34816787977195396
