,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_052,-0.49293819698498537,1.8207067495309213,1.3747259614937382,1.5819197562007534,1.1737948325157916,1.2638322484277353,-0.1711255043034295,1.5394348136089169,1.5742532819951776,1.4738792060745056,1.3293104653305698,1.5790153422772926,1.2403542812184887,1.2272439378377238,1.3338460464015849,1.1975348037073912,1.2756844078828289,1.3968756753850393,1.395033060807549,1.2930433330481843,1.3199401423815411,0.843253327201906,0.6923446863454091,0.9468138018923131,0.9122014560285784,1.0157076389899702,0.3471163003546702,0.7873238005446563,1.2298127308451505,1.0650126109689428,0.03720174725598379,-0.44738709511562724,-0.6121034714306747,1.1169762261251308,-0.3845278912420453,-0.3184946572878801,0.18545538036719347,-0.42060457150231606,0.23924706986455435,0.047900124379843284,-0.2573269048473396,0.3061083380587715,-0.324240471013124,-0.46934047825029784,-0.8732704590920025,-0.6043209526544819,-0.7030080632408877,-0.8538818385881757,-0.39875001873843907,-0.8074943161721022,-0.12337900564289678,7.254328619247669,1.692246743032949,1.8578974054839543,1.6025609835700136,1.5613606143558292,2.018788445677083,1.8647047190391242,1.6370741779144373,1.6688878785120755,1.7974077601350589,1.486507289293917,1.4578421518625675,1.685758206827889,1.5928139877712346,1.3453487875311525,0.4870455751626006,1.5460746831197012,1.745658113659535,1.7623818575521266,1.7761188569064335,1.305800923540653,1.5007052326125978,1.0850903210684546,1.9307336915100353,1.4487926038721837,1.4581843028485308,1.3026747239951382,-0.9621673474759685,-0.45800485838363647,1.1842747125928192,0.6418259751704363,-0.8802191033504665,0.07286375072147902,0.2803465028417657,0.19641651075949015,0.2870389255622076,0.6847067505328982,0.4420312913789423,-0.07123569610712117,-0.5084393229639556,0.514275910329728,0.9805309731328767,-0.06817304558222578,0.6907167995754507,-0.21639307593498175,-0.5863547597539952,0.11591396628390273,0.05569868442064059,-0.5384424648219931
ROI_053,-0.24908296115120276,1.8329790482161261,1.25619202712482,1.945069147073671,1.4845135734194983,1.1619722826343994,0.033077593570286654,1.3290231131137058,1.244176194672445,1.4218899915064234,1.1839156739744667,1.4421130139926188,1.1732149956499525,1.12134335902808,1.1093389338479922,1.642591327126028,1.4635226359955424,1.3272876727218321,1.2320422726100266,1.3453815196271108,1.1041017401377322,1.0397590770757226,0.75663520617635,1.1284638451072515,1.2278515186754657,1.1922116398189213,0.4496134421585684,0.9625503292208527,1.2219906608207247,1.1358247650010622,0.25538102961886955,-0.18098109750703653,-0.3295612255981175,1.2519858083120288,-0.13072811534764356,-0.21519410292373958,0.3109354146603731,-0.21667962336836463,0.4244986569485793,0.20359698460331188,-0.0877105940240525,0.45360383716107644,-0.09084135369591673,-0.30405115355094636,-0.587709787886794,-0.42823215486166283,-0.4723585986832528,-0.6681724524422138,-0.22608130312647498,-0.5996392970701386,0.042069789297475124,1.692246743032949,7.254328619247669,2.2525971170653456,1.475608880088829,1.2094369768362498,1.5727974120017876,1.5255219403601268,1.1981164252885521,1.258389788853376,1.529300300009306,1.1500621209963173,1.2972668667062133,1.3648511188007049,1.3450242749099026,1.0230893100372542,0.6634263380831732,1.2213615426601925,1.5196939383568113,1.475306920231982,1.459169328609494,1.091246864159868,1.1740027907678476,1.222872277613521,1.4845767333107005,1.4270394757332117,1.4180247669128263,1.2177541795973263,-0.6909309272629973,-0.24012876506458913,1.3888058974854185,0.8171363602991871,-0.6171446741332925,0.248182669201096,0.3563860645656425,0.30528491528458584,0.4388797108169084,0.7844015195022023,0.5485242250293034,0.02185440949749399,-0.2878872171203117,0.5515848996954356,1.0686298354642814,0.1356524534155099,0.7898334915863965,-0.0568813838911186,-0.4150249160427745,0.14748990256736713,0.14839859346225143,-0.4001584499500324
ROI_054,-0.35033957693330847,2.176711190608852,1.3763294230595922,2.2962258774769535,1.5614505278195139,1.3538067244686705,-0.05731290431232797,1.5089271361727088,1.5283939140759992,1.4628013273017346,1.2972959158393575,1.5324792893040884,1.2901966015020003,1.2510410877218034,1.2487438962492592,1.4442955797461026,1.4051530257156497,1.427591593318292,1.392249542664378,1.4845807983282875,1.2109677228115716,0.9958976552279498,0.7717054725327464,1.096657103647132,1.1139810797293586,1.1639887565471483,0.47677255542913083,0.9887886556126443,1.2985116323134787,1.2442332148080477,0.17964105788845078,-0.29341298195318755,-0.43984645203592054,1.2761229860850039,-0.24192986498800656,-0.16669903483593615,0.27730272750821405,-0.2801044323934166,0.40172384670706945,0.19829351155029917,-0.12094665156513462,0.42068794216342614,-0.16215494755752444,-0.31527564860565904,-0.6865952241976194,-0.47809340502869146,-0.5396366729671823,-0.7531313780330042,-0.23927155003923,-0.6547937336553106,-0.03027162988793343,1.857897405483953,2.252597117065343,7.254328619247669,1.7768599879313414,1.3689159846363836,1.7379608827631643,1.781199319298743,1.2582992341604367,1.3924962406724943,1.6633362301524124,1.3251038113410079,1.4242112872309283,1.5564262684412462,1.452293152021989,1.1726617424740589,0.5707985258822854,1.3554985978519678,1.742154444576729,1.6474744557712802,1.6339601471632077,1.133795860579344,1.2479127233755543,1.1906205392721538,1.5597661108222567,1.4644938640969427,1.4727304228972502,1.3739263545072928,-0.8148676448017572,-0.33779376934151795,1.355357990386816,0.7865453985689909,-0.7257661612035211,0.1311117274286835,0.3650161160344442,0.27828018404097143,0.3984027782237454,0.8233326528385324,0.5924268209063426,-0.01678519328289961,-0.42571665680376236,0.5241465545393854,1.0325619723277166,0.05330068757584317,0.7843862093784479,-0.07254687531574507,-0.4848740747352975,0.15253742478820365,0.1363408843945877,-0.42343345951733197
ROI_055,-0.43789670723969226,1.6390396783818693,1.1941240987169421,1.6925249063420922,1.4268919523522736,1.401020843932851,-0.13485913671519947,1.3956045885695456,1.6124952762397486,1.237465474462186,1.3026659889902283,1.356519610999084,1.3266199488598427,1.3223755873734242,1.432044711810907,1.1249860828023486,1.207286107994983,1.3341187400314156,1.3506077095646483,1.5211504284221575,1.2430492203590053,0.9060405956591411,0.7031742298861442,1.0497687515337533,0.8756503722985801,1.0270892155471811,0.46623780091036066,0.9250399947478731,1.3334440821403983,1.313985048229731,0.1518185476050016,-0.42696939865672073,-0.5599024594550202,1.1693725252031915,-0.3043245978787306,-0.17617697471906185,0.13091208502224758,-0.34297773167680967,0.3857006214247638,0.18801624283764828,-0.13898543112479683,0.41852438406898,-0.19515280990339567,-0.3147330708664366,-0.7329406055751349,-0.4705357164669703,-0.5718272673394891,-0.8121789843895814,-0.26044725783751693,-0.7077887116234055,-0.1973544034278088,1.602560983570013,1.475608880088829,1.7768599879313414,7.254328619247669,1.4109903508997605,1.519743945975073,1.7865724679331343,1.1560567601005804,1.423751034246728,1.515909707254701,1.430351203957828,1.456250066151333,1.6752851537859785,1.5362786296099655,1.3465108846238731,0.4771252542971857,1.4048323978450463,1.6505800444056622,1.4531308856373935,1.5621811818942695,1.1711695406491267,1.233841999974239,1.1570689878816218,1.4453604975473109,1.2251210789636462,1.430004717133756,1.3431798877077348,-0.8398151710014538,-0.4655575180926847,1.2951699475458034,0.725424598909852,-0.7744089886428323,0.0607824934551648,0.3391449298411422,0.3183469379866616,0.2438445417283973,0.7848126440270619,0.6060805480486533,-0.009731157194927871,-0.5110838903831656,0.45920031490023394,1.0478053036624382,-0.016199781888167657,0.8485120332633765,-0.06117064990797252,-0.4641480906828304,0.13985318516521267,0.10993460477142472,-0.43416079419967013
ROI_056,-0.4531017416196145,1.3405723917661663,1.3557835662268356,1.2807803033234015,0.9079404125800471,1.5357117572220917,-0.2500891527531695,1.5342318383882885,1.755533982207389,1.3311433520321765,1.3599723143320284,1.4699932051023596,1.2608817961299783,1.280682714365895,1.3920397307951018,1.0358107732924067,1.203523433415718,1.4880771306841682,1.3172217664860248,1.1652466072082774,1.2948869495156985,0.8568414860319039,0.629275467393046,0.855295121844826,0.7734641918414608,1.0091590220157938,0.23017397862454006,0.6226998262503829,1.031933677351355,0.985759857744892,-0.024296809933111847,-0.6084967799352443,-0.6893594477627357,1.1424184276292115,-0.43756866170804,-0.3078839552057724,0.023290126726586396,-0.5759338305599652,0.1856474194247199,-0.0005413114754542423,-0.38921762103172425,0.20490908542819708,-0.4359801023894102,-0.5791182943563891,-1.0071582924139244,-0.8499969600399875,-0.8994325917401672,-0.9892955258760215,-0.3691611574289633,-0.9726442059523837,-0.1534033615837352,1.5613606143558292,1.2094369768362498,1.3689159846363832,1.4109903508997605,7.254328619247669,1.66968405744342,1.8286608868160084,1.3176914626506497,1.4712338269781875,1.456377282603512,1.4269113254204835,1.4008082921349687,1.632228443088734,1.4588521611623475,1.458662601561052,0.40274370566785167,1.427423448869532,1.4669231425180662,1.5458435277473532,1.500503725153981,1.087875563780856,1.1125516839849896,0.8538217359322373,1.3968664105152877,1.119500108515541,1.420554695737124,1.195675149702744,-1.1131584039661229,-0.6041366273622671,0.9378151763380232,0.5638651855267828,-1.12026247825856,-0.06132071097602862,0.0898654913443299,0.049697418781746903,0.20709073695074318,0.5032292034357746,0.4692642591722569,-0.26274918400223146,-0.682130622204253,0.28302162591695607,0.686574799268156,-0.20681495309583486,0.5340079522877326,-0.34536452899967646,-0.8452826437791302,0.00799645684126961,0.12234457826250897,-0.7371039185958118
ROI_057,-0.4737875792977002,1.6166279260892167,1.5241883742384297,1.6040854199234573,1.0357602191558177,1.3215971224735115,-0.2961703941612578,2.019654428942426,1.6780418714058654,1.5986155361232217,1.4035532721034532,1.652389094243916,1.2669419456053566,1.3329532365329555,1.374074507850908,1.1551059533558508,1.3176009958625703,1.7216960244170139,1.4553521020830942,1.124327703112453,1.3945405987807982,0.837853823388686,0.6656456961537471,0.8887279935493586,0.9951929669069314,1.1880056236482466,0.2514606344242927,0.7502348928434667,1.1905461721611252,1.0042430657047112,0.046891551208763704,-0.5101446336932771,-0.6515989231724779,1.165567969873213,-0.38530961190442736,-0.37315135764807794,0.10259587586399212,-0.5396184507435161,0.18677769122636745,-0.07979587383648609,-0.42574258778186236,0.23353844439037344,-0.41352332221740395,-0.5543800643848471,-0.9689625470551695,-0.8120982588470356,-0.9013915113295048,-1.0492315731724364,-0.4426856897081291,-1.0450961637464953,-0.14443827940869675,2.0187884456770813,1.5727974120017876,1.7379608827631634,1.519743945975073,1.66968405744342,7.254328619247669,2.1600033422568314,1.568972693366806,1.5146132525938776,1.6334362545491092,1.4104948024727881,1.3820525327134612,1.6697108109549648,1.5074339656981586,1.4025718598922767,0.36709558683132704,1.4086242896801597,1.6287601492753225,1.9029098632731773,1.7452903657758791,1.223825251901813,1.2762403417499704,0.9159510741966727,1.7902118208472197,1.350477391285004,1.3686469783775197,1.274426768750657,-1.0483063787114772,-0.5609397583786846,1.0536202938708432,0.5045270821787841,-1.0706885703849243,0.00807231162551806,0.16352105689156324,0.0432217438254114,0.24768534796632785,0.6161785347494375,0.3432237949159947,-0.25948340066445436,-0.637400400114028,0.3697719974656698,0.7622299091067001,-0.15595104465742246,0.5631278143654035,-0.2840145265415314,-0.8043482158888455,-0.04682503690486676,-0.017083904015620453,-0.6955664185880552
ROI_058,-0.48456776939154406,1.6621825660535179,1.5205523938062433,1.7351123032374263,1.1543534727375833,1.5533069923086773,-0.26173645086431063,1.9244543615211214,2.059378607911188,1.5988308931456012,1.6338210400699382,1.7997321588659216,1.5101265388486504,1.5764332064699216,1.656335010267623,1.180400034088159,1.4339260008584709,1.7780459889615163,1.6723881925350592,1.3331577037196458,1.5120224646769487,0.9469557313983187,0.737106890953298,1.026894390141529,0.961663934491317,1.2010244456214991,0.27698293216526254,0.7846778612414479,1.313328858685158,1.1921402546324922,0.06386012310756543,-0.5586225114374355,-0.6870084027804142,1.2810676678701793,-0.3893739839245018,-0.3194820013929892,0.049654486770185066,-0.534738781073396,0.2702779524213543,0.032475236696008276,-0.3343129430820154,0.2845157773856672,-0.35259166925326785,-0.539595485096674,-0.9717917745966825,-0.7549019333712426,-0.7984479963644363,-1.0830129112835336,-0.3985681452776528,-0.9865086435121497,-0.23276519071439009,1.864704719039123,1.5255219403601261,1.781199319298743,1.7865724679331343,1.8286608868160084,2.160003342256829,7.254328619247669,1.4253313267387426,1.6448529320340735,1.752305879924962,1.6474685190698173,1.610796117606607,2.0175991047654938,1.6940765787262688,1.6406734287152533,0.3644253562073354,1.5782299871987742,1.8603712084876662,1.9126063605631856,1.895238600366116,1.2243307052426964,1.2803602974226596,0.9595500107810349,1.716639692880112,1.2753190924468196,1.5816681517610702,1.4332250904673096,-1.0968037810499107,-0.620226944970848,1.1400857036899956,0.6120187484079995,-1.0962939666353375,-0.01111009134179461,0.15457921315757847,0.1416782202337346,0.2116554100126624,0.6450435094398606,0.4657798998244321,-0.19997039278640732,-0.6765829149214608,0.32178115449795597,0.811698134786556,-0.1497506487685971,0.6768440123268727,-0.25615629271866663,-0.7387845302187735,-0.04217838914896182,0.023103242088183533,-0.6499558197868687
ROI_059,-0.566887981331099,1.2123779873176284,1.191932613608613,1.1287363070321932,0.8478321418743998,0.9384057389343505,-0.3513985276554091,1.1941567052507949,1.185938907707069,1.306648412437353,1.154093613055652,1.3547569446200611,1.0437584169743168,0.9969284887220815,1.1302048978418076,0.9443416830576521,1.1116986807439524,1.1706397390349248,1.151718500104012,0.8957815907266968,1.1067359075468217,0.7167985505078387,0.5320353476070694,0.8161240038139309,0.7514214164905126,0.8445053084497274,0.13241254132019123,0.5746541900775022,1.066211337820421,0.7893120610421624,-0.07426738223735599,-0.5412933245836116,-0.7067154193901286,0.9471552074735798,-0.43696951647734994,-0.4964157558649357,0.045858123940170706,-0.5876824969114147,0.036908982278132434,-0.15116645649450766,-0.4082527645739887,0.10680907468814514,-0.4171755495166981,-0.6656569619572593,-1.0290300332643365,-0.7314520953433973,-0.827407281875657,-1.013074034140788,-0.6557001936947965,-0.9919022813354117,-0.13259967571157594,1.6370741779144373,1.1981164252885521,1.2582992341604367,1.1560567601005804,1.3176914626506497,1.568972693366806,1.4253313267387426,7.254328619247669,1.5731723795852601,1.6150566308097483,1.433389239495355,1.3453498205290475,1.3884716325545026,1.2892229533411792,1.204232237131457,0.3844947100006005,1.3624953428442168,1.4061804896317318,1.4879397182262262,1.4702450055423752,1.3795575613183702,1.3008634212564318,0.8411186594785678,1.8697794688329825,1.4441371166414336,1.3138771554572937,1.0818019385960005,-0.9935543472701941,-0.46598870295481953,1.0120277319407596,0.5314201728322777,-0.9419262860253185,0.10342201001629342,0.15754558287607795,0.12523435024354798,0.17931113168460353,0.48418032834173025,0.24210682053294894,-0.15529970982691,-0.49773633685511653,0.45816658852814934,0.7777615127440882,-0.12405978596153298,0.60252623353622,-0.3444901579517731,-0.6907071553778498,-0.04289865144657819,-0.08382764626502498,-0.7223624161155846
ROI_060,-0.5962296040702187,1.4012040524473004,1.1828605345660215,1.345866564628912,1.103151796529866,1.1988655841575835,-0.27141178279570377,1.2659157237967011,1.4121237621610654,1.2422978070228123,1.3316634136678283,1.468529512134574,1.3263012113192232,1.2398175893382144,1.4720286576437909,1.0080255805452794,1.1927521108540005,1.3000682591338064,1.3805516136357125,1.2114498101874738,1.234595114287482,0.8219690322200089,0.6241917443213838,0.9542749187561335,0.7845369770450067,0.9091032933968412,0.22481097112106152,0.7120007595637166,1.2350708929762324,1.0816943255488751,0.017459919544771305,-0.5563981057986743,-0.7094248199246181,1.0947565475885774,-0.45744996715137676,-0.34455852537930737,0.04950617435863377,-0.45345969308499934,0.20486716830210677,0.035048497524529085,-0.2826106911191323,0.2720481863466272,-0.3323754727202761,-0.5595318898978133,-1.0151669280879363,-0.6383423554279809,-0.7439432983679479,-1.089098607039624,-0.5169719793162133,-0.8464486684448813,-0.20905903699663567,1.6688878785120755,1.2583897888533757,1.3924962406724943,1.4237510342467286,1.4712338269781868,1.514613252593877,1.6448529320340735,1.5731723795852601,7.254328619247669,1.9404703977164264,2.006246321268377,1.7258106461180955,1.8644778281932957,1.57636091729623,1.5403412107811716,0.45686473008242034,1.7800087528734452,1.7808235498316238,1.6358606172439656,1.6156724096280832,1.5031153988189132,1.4504878292099188,1.1021903690312445,1.7882804085658097,1.4512659196692634,1.6232325473373315,1.3665000581672615,-1.0291068436435564,-0.5310225610728754,1.1563652301946272,0.6945176876756406,-0.9627184110181836,0.0750122563832984,0.1942490965504218,0.25830585222853925,0.1666591939840533,0.5799257369329911,0.4385912143405519,-0.0631139376586902,-0.5505529453370552,0.4725610012106251,0.9452421313846833,-0.06844342557048899,0.8236001258890076,-0.24689368346889112,-0.6045151695114681,0.0058881048851298435,0.00629736483812753,-0.6079868512194487
ROI_061,-0.4677930136491788,1.6909253957947286,1.2839871186893272,1.5660893557013567,1.290334699149168,1.2159505197500364,-0.1462189035549334,1.3672401100386342,1.4238954049245933,1.5120445399875486,1.470473836572085,1.7528836709836246,1.4647168644438338,1.265925393518138,1.4243496486712521,1.2548847069400582,1.4610938867617207,1.3982197619014403,1.4459969635795438,1.2991912271112507,1.3071576650527095,0.9611453628142581,0.702657827692545,1.1165177571964855,0.9829413620861425,1.0501092089864228,0.3331991462012075,0.8331515981882298,1.3898757659568834,1.1716121102633357,0.14266123012239468,-0.4181414114308472,-0.5560613529116842,1.217584696315849,-0.30584574690542754,-0.31347928932811936,0.13585767678798544,-0.41100203708027644,0.31495364670308007,0.10731560858002147,-0.1970981685293584,0.31966530818987093,-0.21697718669619476,-0.4565169136144017,-0.7963733083787737,-0.5539610144478355,-0.6266998194134215,-0.907746806988676,-0.42215520489052655,-0.7851669581192302,-0.15735367148247062,1.7974077601350589,1.529300300009306,1.6633362301524133,1.5159097072547003,1.4563772826035124,1.6334362545491092,1.7523058799249631,1.6150566308097474,1.940470397716425,7.254328619247669,1.8254392474246213,1.737578157215615,1.7610503364844512,1.6405292745916722,1.416006045282634,0.5228422183642443,1.629873388751067,1.808718579617549,1.71770498692733,1.7314349611386457,1.3157932280911762,1.3597092800504318,1.128643295996603,2.004202924320469,1.513442452979617,1.6737831669870318,1.4200687914258445,-0.8967967514392763,-0.47772719093276594,1.2652278110463635,0.7475350075672752,-0.8300397032882825,0.1526125280976934,0.23895862909273263,0.2637773101890648,0.2532754300301126,0.6347166499575688,0.4824762070173375,-0.07731051523456561,-0.4996092381262837,0.46976269256824127,0.9617549278556943,-0.021266894653922584,0.808376011530119,-0.17530831667615074,-0.5522824962509146,0.034448407860258955,0.0410552516421108,-0.567754938505139
ROI_062,-0.6421108516076715,1.3253392371856254,1.0846699639933108,1.2975317204796513,1.1062192712164023,1.2105244777662276,-0.27876549701024794,1.2502506596268754,1.4955474480524382,1.2097793927395524,1.4065822221526754,1.4841869056807266,1.5408814756412423,1.2743336967519465,1.5414948942436049,0.948487827461361,1.1715045955250494,1.2430389677370224,1.475774542166232,1.213765160751536,1.2422873061236237,0.8280117352709695,0.6230177765787607,0.9761982894001203,0.7196199194500456,0.8628055737580536,0.2308660748246875,0.6820343353567465,1.232673888952938,1.1547651544573407,0.023532137190201557,-0.5849594027174411,-0.7512217589923454,1.0647171162300542,-0.5109288971810524,-0.32872366970049405,-0.016572629217698222,-0.45903311427275534,0.2541736620258041,0.09036980956342297,-0.2484890303328588,0.28842001191151684,-0.29860662005140287,-0.557171653634482,-1.007303360704445,-0.5986930124652446,-0.6902530668719365,-1.127241558818274,-0.5288625607954766,-0.8483185272335234,-0.29606264963708734,1.486507289293917,1.1500621209963173,1.3251038113410079,1.4303512039578277,1.4269113254204835,1.4104948024727888,1.6474685190698173,1.4333892394953556,2.0062463212683754,1.8254392474246213,7.254328619247669,1.9036582486917404,1.9410523773606905,1.6349984413845136,1.629451245642965,0.3829215442483275,1.8487119163467522,1.7957435161412825,1.5340299841385012,1.6204848192825527,1.4313156976246681,1.363212513800815,1.0221607616050017,1.6272190568954576,1.2992272939786624,1.5165965250617242,1.4267859820350557,-1.0301127372629424,-0.5698134986487134,1.137428363364117,0.6945957967564388,-0.9799242915006543,-0.0071140750637219965,0.18309488203520946,0.290437779001933,0.11496320448131539,0.567876169860474,0.47187590397186924,-0.05875005557512676,-0.6297915733620297,0.43936010448259744,0.9080754997027805,-0.08945854301739817,0.8534202465686779,-0.2382828971598847,-0.5824487649907494,0.004032549202506843,-0.018088983721334845,-0.5760882917890932
ROI_063,-0.5380257284578206,1.3559126146611387,1.0385566378142461,1.3512102110589694,1.2311707286995892,1.1408209957382918,-0.20852976510212082,1.1830714363410357,1.3697808752694267,1.2392313761639573,1.324515054155026,1.5747282189550942,1.5477179896478928,1.3361361880415719,1.5540176015998781,1.1138063420831426,1.308030353947513,1.2823050004893186,1.422605830488922,1.3473982706600232,1.1533813382597795,1.0350701923382362,0.7183762134696264,1.1484790301348706,0.7970236070066382,0.9276953265150752,0.24539527262934221,0.7342859298122939,1.1963033431854764,1.2523710294799144,0.1127420051819791,-0.4816556687811974,-0.6345511169785609,1.2591236236052878,-0.3601235848399385,-0.29617403627858235,0.05942488464135179,-0.376001246648808,0.2800618728821574,0.1412012086776661,-0.17441150523546137,0.3663226040121812,-0.17867827046208076,-0.5118897410675921,-0.886692305941584,-0.5428278332559522,-0.5877521656552056,-0.9936420625170121,-0.4906185668291106,-0.8019550343689479,-0.16999568748342248,1.4578421518625668,1.2972668667062133,1.4242112872309283,1.4562500661513336,1.400808292134968,1.3820525327134612,1.6107961176066077,1.345349820529048,1.7258106461180946,1.737578157215616,1.9036582486917404,7.254328619247669,2.086054117872173,1.7710451615126386,1.5938926414018555,0.492926217517102,1.726666287847482,1.8608501078086828,1.6280037990524596,1.594140798682295,1.4975773107039874,1.383181311636012,1.1249612019811979,1.5416707604090913,1.3614510227573253,1.8117616933159948,1.4514850893882574,-0.9365610589764456,-0.47925790004032315,1.3929147058111342,0.8512746552175188,-0.870679701867255,0.12413272547727514,0.1771966584207041,0.3855445067151444,0.182671844975209,0.5768302531686105,0.5253587889821023,-0.0006186144733133392,-0.5152422559279478,0.4294295266848414,0.9692435597734366,0.024308984480037536,0.9379571169041099,-0.18487456555517096,-0.5188722620163417,0.03439749293489403,0.015251116752000882,-0.58192826976729
ROI_064,-0.5735799505490404,1.4961851173608909,1.2402091589817195,1.483790137447453,1.197236248364378,1.3158102526465811,-0.2558006292589955,1.4299204915845796,1.6316646489930549,1.3912626379494464,1.469770813405878,1.7174546603819614,1.5967334880233035,1.5936354349323085,1.8800323757556368,1.1529559682456287,1.3991627476863353,1.5804898375426986,1.686966284174047,1.4471949462195584,1.3827028895672933,1.0130097564145542,0.7574219481390896,1.1124786052740827,0.8651537203671803,1.0451035032032967,0.23990681658566157,0.730624872881257,1.2789575662275452,1.2595264236390635,0.08787952937265577,-0.5543178570604952,-0.6880643344995571,1.3398535082245469,-0.3948412695968112,-0.3348120326516406,0.0412273527094742,-0.44939366850721274,0.277818851511469,0.09389580804807307,-0.2525642721200192,0.3300559818286642,-0.2741294268588107,-0.5823543960546134,-1.0076675326201365,-0.6599863187303556,-0.7099539452580114,-1.0809849561185727,-0.4927100346335284,-0.916601020506356,-0.20510601571346265,1.6857582068278898,1.3648511188007049,1.5564262684412469,1.6752851537859776,1.6322284430887348,1.6697108109549657,2.017599104765492,1.3884716325545026,1.8644778281932943,1.76105033648445,1.9410523773606918,2.086054117872173,7.254328619247669,2.0032794186566725,1.97656539008673,0.44423073783058836,1.9550231067666337,2.1211394793373497,1.928892714807029,1.7768028733936634,1.5080483412374588,1.4857800851766636,1.1474229943358196,1.7392309265128998,1.3332725729615544,1.7775531184167161,1.4759231826232169,-1.0539179838791446,-0.5720640646307604,1.3316488284395653,0.7500019831949227,-1.0412587406393021,0.05733019114938833,0.1487368556522237,0.29543220448184476,0.1686955017506715,0.6095612829059651,0.49807895198409896,-0.06096903422106627,-0.6193432588466078,0.406053697450876,0.9548462506596783,-0.06874365847856728,0.8488777262378626,-0.2515086108410536,-0.6208302845590038,-0.005436906971512159,-0.005566333233000215,-0.6260969362085382
ROI_065,-0.4866862646070788,1.4886026856283052,1.1834472589344867,1.3940772830260273,1.2261316519849115,1.2289838286654657,-0.15727907154919105,1.3725218936661097,1.5236151336994221,1.450808842399061,1.539579061038789,1.6922402818393978,1.5738182244388894,1.6384171703780086,1.8870461679700727,1.1920056738244185,1.3767025260397188,1.5045952056357694,1.6316755240320058,1.4622267968395233,1.574040436504303,0.997776348060359,0.8419180881445054,1.1448342343141573,0.8652720828954078,1.031941740408255,0.35505256979899813,0.768558208118448,1.2653323155707104,1.4053211435377166,0.1792164595256244,-0.43937859472297525,-0.5624565450271388,1.2849277009956102,-0.31732679169434197,-0.27783703987319874,0.11911258136593623,-0.36145650163055487,0.34349715801493325,0.16754741195500975,-0.17541652879518388,0.3971109152025618,-0.19156231283968125,-0.45429945491710055,-0.7919909654836667,-0.5398127451606005,-0.5873018083237432,-0.8735953311566623,-0.4562205966864995,-0.7825497830331888,-0.20005473456593015,1.5928139877712346,1.3450242749099026,1.452293152021989,1.5362786296099655,1.4588521611623475,1.5074339656981586,1.6940765787262688,1.2892229533411792,1.5763609172962294,1.640529274591673,1.6349984413845136,1.7710451615126395,2.0032794186566725,7.254328619247669,1.7284313331888517,0.42142669071476785,1.6781253786063874,1.8050283836865406,1.6986753712855804,1.8241513629001456,1.28288195860438,1.3938283864262067,1.0975059672949916,1.596766125649856,1.2153967170437356,1.6008520622219968,1.474934678385501,-0.8895579997957014,-0.5244673893544258,1.2614167467200779,0.6938824718451325,-0.8497048763764617,0.045892276271577076,0.2083723845489243,0.2954965002875544,0.19699933316728982,0.6332040408216093,0.5360158401201007,-0.04370131062721854,-0.5609069667260527,0.36793952540410035,0.948145153276526,-0.013085833888617058,0.7982809263441393,-0.15688089777631922,-0.535417555346403,0.045845162132339606,-0.01173631904749412,-0.5177283662696169
