,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.5336410666102189,0.7384503421915672,0.5481602188948178,0.59343808342165,0.3890573760868738,0.3392396610022909,0.19968190839590208,0.49322040366962294,0.4552632034400827,0.7906832617883585,0.5279331095464749,0.8206912957496943,0.6703035879447317,0.39427941866767796,0.42302045346417444,0.7326500180118424,0.7214488919382146,0.5682550873723198,0.47635857237685003,0.6416885666548263,0.6405360303416782,0.573910890361826,0.4574281258920261,0.8311447978450099,0.8041125095520004,0.7930954300503847,7.254328619247669,0.9296035717977392,0.8915826697363516,0.6616017387125973,0.4561649135737994,0.3633581865457837,0.5534136305905354,0.5867659320941437,0.7952930338399984,0.21057397824381968,0.5514981871109846,0.21032664509443771,0.37320699947725083,0.027635767639585498,0.029019680484773127,0.6360567971068107,0.230977906799652,0.5398222562182883,0.7495515602529162,0.22239217775370015,-0.022458306437948855,-0.04825251313242037,0.11440737756996346,0.007122140177156905,0.33006998598902937,0.7024805139053505,0.7556234699933261,0.5997607450956205,0.42378393449122775,0.32554651168234944,0.5740864883972469,0.48677662280598044,0.7015001152027194,0.49822764120196994,0.8297799672119459,0.585408436837045,0.6275303899837834,0.34681765550470756,0.61471559234541,0.37894927195859873,0.23990064910401898,0.44535338390299994,0.6088910907855765,0.5748487800106474,0.7446928201209669,0.4868614387338813,0.4886801627394858,0.5138073767850176,0.8891596236216243,0.8130995686785051,0.7035719891738628,0.8224203742514268,0.26835544751595997,0.19344347409389795,0.4588579142171993,-0.02762788930180884,0.4150669400607602,0.30562766156144283,0.9290008447630501,0.03699924692833196,0.46775006778625133,0.759159023445328,0.5751811085564593,-0.1978269140588501,0.07979128906104048,0.39379749762948724,0.6905475684622836,0.4398576136358533,0.4828510960010942,0.502709358456667,0.10117775940653012,0.36196080602615877,-0.02728680766249739,-0.030877603497532616
ROI_028,0.6261520780046594,1.2127995468886537,1.0136471299004093,1.10699961659404,0.9399993522596165,0.8399136750312687,0.49323877198553895,0.8604854954045614,0.854874686116102,1.3680235742419082,0.9244251971249031,1.2341818224278742,1.061114164079518,0.8627076179186945,0.9762760703744633,1.270956471250872,1.0166074042272994,0.9641025003311958,0.9537339841426534,1.1772609775900025,1.0607419735264803,0.9949886648756562,0.932729637524342,0.9465280828030158,1.1537436339068206,0.6314700858105816,0.9296035717977392,7.254328619247669,1.3727799440999455,1.4726111651196805,0.9194997741653044,0.6703314368414254,0.71539747456338,0.8352468254816942,0.8944337292385495,0.10993171994607889,0.5130326152000132,0.533341081306903,0.7211491280976379,0.28052950082948785,0.1497189332217283,0.7358878170282005,0.30178997396302165,0.8766715824048863,0.8917572734220408,0.4820198433727125,0.0169047011009115,0.13505646019003678,0.33895845501427635,0.1603502424632032,0.5401474839689862,1.1503150301944007,1.2341805427238612,1.089783277130434,0.9459708077113353,0.7578638773111263,0.9373642898252573,0.8925534728914211,1.2837067915389637,1.0065641240445713,1.42493019703849,0.9904529942187018,1.1920295512913872,0.8305761510653861,1.1746426879361702,0.9121620492375873,0.700870316608169,0.9505739276352053,1.022354642957457,1.0297587665929633,1.1812213851796451,0.9885234835982074,1.0081517249441203,1.1108887448294087,1.2370278170254574,1.176802602242058,1.2506299246171793,1.3259640565589266,0.5133447145404599,0.4021230716418104,0.7282343589757235,0.3121563423516312,0.28337205667271737,0.37482133358880354,0.6139018645998081,0.3786700735839441,0.4134102153900076,1.0263496056253725,0.49235145865583907,-0.12332413040944679,0.39036295853174424,0.8421194473959398,1.058642428497314,0.7676408166689553,0.962679373346457,0.7844678578492537,0.36981524323014453,0.7846315173868879,0.2763381012154447,0.06848939500745817
ROI_029,0.6577392684316609,1.229317772644414,1.0310890728561946,1.1083933853882089,0.8911493035644097,0.8542767987317278,0.4267874452283332,0.8610885986697223,0.8827743751256885,1.319268801466707,0.9148144809382578,1.2654013099291586,1.1665203989079092,0.8549165059728734,0.9733795892993198,1.3041881003901599,1.205076892560579,1.0712214075191495,1.0566418172706293,1.2477558031816587,1.2461628648214074,0.9958211449097518,0.9143657067531487,1.0908767261476044,1.1445765059636566,0.6004809355766246,0.8915826697363514,1.372779944099945,7.254328619247669,1.3203547520352577,1.0367262345508128,0.6418284180853281,0.705235491317035,0.9526479604674603,0.825976316009166,0.1409299766244318,0.5248070146799411,0.4676452744537426,0.6422041393133883,0.21512778577495187,0.10745386306579548,0.6551824730643108,0.19039704819631545,0.83584827684724,0.9358467035006859,0.31241692331008586,-0.0956368542569541,0.09348250015853367,0.34636641976772775,0.10727838076844436,0.689186692696858,1.198782077093772,1.3336781170899565,1.1149966343013096,0.9516744848879485,0.7680003985153137,0.9726094991335541,0.9554128872218459,1.2096564902677323,0.9607147720982493,1.4298967525614747,1.106112554568751,1.2331726730445316,0.833233574388586,1.2710480009465477,0.9399968038578187,0.673786965692028,1.057001419617805,1.0935641851653592,1.0838586430957398,1.3842139373572226,0.9844280226964108,1.1160060814334105,1.070340870297145,1.2880261019934847,1.166019101950052,1.3290483364271675,1.1702732602902055,0.6045138953462109,0.4582501447033186,0.7776996434115612,0.2824440450217909,0.3475773987392679,0.2927221713980365,0.7101832064099103,0.2827676189339178,0.5466447805038954,0.9492763429649369,0.5368893608233888,-0.1538368269125712,0.3912065560280646,0.8910268210104827,1.0294072195649093,0.7643509498125836,0.9592152539655581,0.8348289790813511,0.2566510833602587,0.7677616541002429,0.28619682251096545,0.042058836745780336
ROI_030,0.7287430226260975,1.4218383353765487,1.256994771970566,1.3820802823534202,1.2846530280270312,1.1650814021969944,0.6524332849805167,1.0070964951914785,1.045335634212225,1.4468224489336243,1.0755066234034751,1.3752128478428172,1.3878014546734645,1.116300612359072,1.282143639912441,1.5294591539254032,1.1650323481220786,1.2446424545338577,1.2799580380527416,1.6467195177965972,1.3335729287126816,1.2262705663026232,1.3261391433729495,1.026087147866344,1.2383793294558532,0.5217789566792823,0.6616017387125975,1.4726111651196812,1.3203547520352572,7.254328619247669,1.2950906818209977,0.8336830609399117,0.8025310817618362,1.0036021079308919,0.8043286325156638,0.15146886411376465,0.5122868388905911,0.6934986264202884,0.890282803051278,0.48641900633555823,0.30001894305924914,0.7755973199506584,0.2746060263097039,1.0308935821070764,1.0041625816823676,0.5102565611423489,0.07916335445436644,0.28947261427451626,0.4683001937170713,0.25133869382814106,0.745624176309737,1.276542503393609,1.2915382391051755,1.2693183960028847,1.2064677625309181,1.0280574544618775,0.9950997695788695,1.0185751842063335,1.179372130245337,1.04245662582814,1.2994752487448364,1.1473765255799866,1.3752887081637746,1.008775076563314,1.592257907560242,1.2083533186879223,0.9312681096331714,1.1597031987261206,1.0648764891222027,1.2174273585920663,1.3693810758889473,0.9831841205686298,1.2546646235350718,1.1786899845683392,1.0452679577822297,1.0172458628768626,1.4569497785861396,1.2349356625253944,0.6488351266442965,0.575313371208393,0.7557588258266051,0.4275819578084408,0.2215770492505221,0.24290655629231186,0.4322039361582191,0.4294168048821891,0.4780203421890322,1.0094335246589936,0.5353577704167396,-0.09800704630041043,0.47559974894607704,0.9545009437512686,0.9398319192630208,0.7985534732533787,1.0552810581607213,0.8676486093236243,0.4161809058009303,1.0122677935851068,0.49119387149299165,0.15638180704061108
ROI_031,0.7185661220411451,1.2533903689647077,1.1357036494818031,1.2707434392513086,1.2650859067436193,1.2517727728029902,0.6551978062041457,1.0672793573351604,1.0878603843655104,1.2338269881452033,1.0526450404642518,1.1458231573858102,1.33102505974553,1.1523372125252755,1.255046060038537,1.3008013400951624,1.0492826308256369,1.200145203926093,1.4127413125746644,1.4728451601679766,1.2544179968760363,0.9777720631430592,1.168636353259094,0.7478680126221263,1.042162060095067,0.328943679870333,0.4561649135737994,0.9194997741653044,1.0367262345508128,1.2950906818209982,7.254328619247669,0.8798458716698613,0.651904100452005,0.7939044376230181,0.6425409116792028,0.051055541516695974,0.3852741625051497,0.5885722500580303,0.651298091857325,0.3139267949775864,0.22400241077679595,0.6956098909700842,0.1944556555042266,1.0953210688457564,0.9837497378379344,0.4527167609393911,-0.01727131632660839,0.2830877480249049,0.44054883447234633,0.21928044611904066,0.8693760661391595,1.2996422602096154,1.1637810956757104,1.2781281817326366,1.1794275546946547,1.1160363117396888,1.0164574486954152,1.1419095297521986,1.0838358193141215,1.0182367103852483,1.0925566680851186,1.303757067258933,1.3200269025630529,1.1207721891407108,1.550747188300321,1.2481070843212392,0.9496093384295592,1.2358898610649784,0.9171648506415181,1.1792883987136216,1.1605040405758498,0.9387678455591097,1.22402830130999,1.0070148659323879,0.9149349656870724,0.7832093890869686,1.2070106474415456,0.9607440375689267,0.6986402423182424,0.5605653444084194,0.6150785853642078,0.3362583343057421,0.17884996017715876,0.23839434449554558,0.2992077753923029,0.3879514133395241,0.332103573589293,0.8250530804364553,0.3193611759714956,-0.17867703484779757,0.5498683287330344,1.0359183436762698,0.7900735697554025,0.9061195231196322,0.9427483767334642,1.1636708278034584,0.4432166945895384,0.9297979093975755,0.5656424145921191,0.10588466371318109
ROI_032,0.5991048424808808,1.0196094816761312,0.979267893372368,1.2098885249905873,1.2220869449497582,1.1603372596726023,0.775912296300661,0.9770395926595292,1.0813798842145625,0.90828200937357,1.0478167150817939,0.7989361815606897,0.9422330072517331,1.0885775639213566,1.0544030675722216,1.017315986682686,0.7199003626004953,0.9446283459511622,0.9190232125739418,0.912085495707197,0.8568791486525839,0.8843006827066451,1.0300725974928462,0.5124632319596395,0.7539051314499062,0.4405030623490716,0.36335818654578367,0.6703314368414254,0.6418284180853281,0.833683060939912,0.8798458716698613,7.254328619247669,0.6042054598698933,0.6947158620040369,0.7521723907225024,0.044096885383528656,0.49796144405063875,1.0314967753985729,0.7512837703416799,0.5753640320489345,0.42715817198862593,0.7068448473890182,0.6117481658921118,0.6953166683485329,0.8560360558612274,0.6345261117530278,0.34147176385315603,0.4253620726502075,0.5300502903870095,0.2924260532622113,0.6145767139159746,0.9367955137556558,0.9460789083536878,1.2209602242728614,0.9365679898738548,1.1290276151869274,0.9372259309608264,1.0105138765828596,0.9391419553528583,1.0128257609319162,0.7605091411665598,0.974876875018307,1.0586320489482148,1.1286406075543842,0.9202368353969196,1.0339900400327344,0.921216728285142,0.9602801026300983,0.6463506183816646,0.8320486193117237,0.769271133266784,0.8185183643790367,0.9988068531761822,0.7772754833706386,0.599231485265852,0.6753753032691169,0.8426474345835372,0.6573550356265682,0.3353971914987241,0.9891373815914034,0.4850774565273597,0.4707273590987139,0.18642402629979826,0.39220556029426984,0.21102150271807343,0.5672056561866446,0.3891679354549278,0.45681298766860284,0.18580495200371572,-0.0282404899116846,0.54275358033918,1.018621087784359,0.5692093387503583,0.7790377506273272,0.6395225291039851,0.8053961586464184,0.534188420789702,0.7126512823935999,0.6102701667835699,0.14339859840937047
ROI_033,0.9886603071790147,0.6997223969906001,0.5949339022688034,0.6504494374853492,0.6515975228645063,0.6617239176162515,0.6824551289231339,0.45773506877875736,0.5755211360529906,0.7350278620215192,0.6129754681301455,0.8405862880346516,0.8256309036512472,0.5745504150168685,0.5717773395604299,0.8549145496625394,0.6803746084896706,0.5965544136555491,0.6595128779986096,0.8795775701290743,0.7055982435592343,0.7393544469168147,0.7392730029745155,0.7499361081903523,0.8421714149871309,0.42573200188688914,0.5534136305905354,0.71539747456338,0.705235491317035,0.8025310817618362,0.651904100452005,0.6042054598698935,7.254328619247669,0.6395311458599149,0.6769901185077368,0.5607761561435455,0.5786018202185982,0.5166241943990016,0.6116420670430706,0.5248399082007245,0.5658361932957039,0.7555516090846452,0.3136104184737556,0.8905266911890098,1.0843926995800461,0.41920114510406137,0.3655241672128124,0.4694576853235941,0.651640309881632,0.502662220507464,0.7392310908436156,0.5868340798660422,0.678668829568798,0.6724354226705223,0.692693691453516,0.47259770199789325,0.3991137412646101,0.49659908927578233,0.5463113295823542,0.4858986808996212,0.6448359829190258,0.5724211931349829,0.6657333015858113,0.43299774763126386,0.732437931472001,0.5188172728839942,0.48330669533917586,0.5188667534813379,0.49549363490079623,0.5626487008377399,0.6979346035284526,0.3559065353233868,0.5894069239170531,0.4907892961092643,0.49433014392670555,0.5947908405617657,0.8401696208090533,0.6716301083030684,0.46272662856341645,0.5110657520678217,0.29378154359178793,0.2372040759841205,0.2629917863132023,0.008063499361688995,0.19852471656537138,0.06918671523192607,0.7934716704850602,0.6388558698434318,0.5307059710696445,0.032400172783698285,0.33720583919818686,0.41851998289694176,0.6076392677800999,0.6180858746380495,0.693017499760353,0.6807632488865805,0.2818359945155248,0.3902314773636576,0.4896201234512199,0.5305892829432516
ROI_034,0.5208158678413676,1.289098193993664,0.9851641680778799,1.1151124480957493,0.918564487195071,0.8296053393872181,0.3173538543697303,1.0052711020551837,1.0218468051223526,1.1697618167180805,0.8426393566740726,1.0924284004438642,1.135344335139269,1.0077634889163318,0.9440956483459366,1.1944960441254073,1.573001110575803,1.4330528169315582,1.2514946897871897,1.0028278852715824,1.020996467941866,1.3569628758758467,1.0440294236127454,1.3200030847986601,1.0435819919771865,0.6798398385075963,0.586765932094144,0.8352468254816942,0.9526479604674603,1.003602107930892,0.7939044376230181,0.6947158620040369,0.6395311458599148,7.254328619247669,0.9823618405724738,0.15329276581873455,0.4665562737820614,0.3965023178312988,0.9050930246777095,0.4354371601646467,0.17053263424888473,0.5916003232207638,0.2384474158707759,0.42164755319719005,0.8098255965046368,0.02187651266475833,-0.06914455763598636,0.03427844882557335,0.14612772771728635,-0.06646907908861706,0.5668304855079882,1.0288755554729094,1.0737082856306406,1.076263275508156,0.8339582202897318,0.8706735992336446,1.0043216186759893,0.9911010701796417,0.8689225398169458,0.7446350592502967,0.8414088755966213,0.8543997474645472,0.9731172050071427,0.8466998212611205,1.1156273950891542,0.9243757235101601,0.5488981589473901,1.05686247089146,1.3702496993059592,1.4691074850213215,1.0023705808996701,0.8893174772019895,0.9893751587298902,0.9254623957635936,0.8911713344841503,0.7229936770810997,0.9546201466204677,0.7083730580341905,0.44692040865636085,0.5327304769211969,0.9195357108285613,0.45111151608914063,0.1628790952161275,0.2641431115614061,0.5292899217876998,0.22857356878630003,0.5285220516184687,0.6244960430401492,0.7337833472724669,-0.25183720233240353,0.1518548619758507,0.6013559390547571,0.6657904230774832,0.5286676078466455,0.6704081767735942,0.4378059394607055,-0.03791020658471431,0.5954166161278901,0.19081789301137994,-0.05635977619870265
ROI_035,0.5453346062154278,0.9667053615181241,0.9462073585744583,1.0445422079783326,0.8302075591661331,0.7993038605625121,0.5016652930738726,0.977494076380386,0.9747690434040155,1.0735486652643413,1.1214464969066813,1.013697916889185,0.924935319495645,1.0167184242974416,0.9386114748480181,1.0174158116313603,1.0549531247984998,0.9995563347045815,0.8551487945076369,0.7904812393172077,0.9632267791150773,1.1450151564725124,0.9450436951411895,0.8735036812312885,0.9286343073488671,1.0380899965169195,0.7952930338399983,0.8944337292385497,0.825976316009166,0.8043286325156638,0.6425409116792028,0.7521723907225024,0.676990118507737,0.9823618405724738,7.254328619247669,0.07986249943587435,0.3959679913398597,0.4078084452376313,0.9226872871769559,0.36867259086919046,0.20879932318436828,0.9309220529672096,0.7730635720241137,0.4366563531262737,0.9745828974776477,0.3077724209763669,0.23073198267522033,0.25674601894715443,0.23852513090976696,0.004886345687060492,0.32428059836861717,0.7945703461327154,0.9507517923442725,1.0022655767451591,0.7746403038821327,0.7370318277200749,0.9212349327094592,0.9441462976303674,0.8942845179539977,0.8298808884905291,0.8564214533194532,0.7754270963905664,0.8498600995643052,0.8192373427864186,0.843734578899285,0.8673759861315152,0.5010813080886352,0.81701311688916,0.794081055396445,0.8664625804311767,0.9093783282643354,0.7442516527865429,0.7442397354706722,0.7036486575682528,0.8104151619237422,0.6188515763583308,0.759820544309535,0.6371501479378175,0.06693874184143173,0.30165692122098486,0.5052668610418245,0.27583761621070346,0.12156162842194813,0.6235629589910139,0.42418452255444417,0.3284068542915061,0.29511354149307917,0.5455492506230878,0.4369187552936527,-0.253001926471543,0.1456441914273446,0.5192942202562026,0.5491640081093564,0.4691346137461482,0.5303483941566973,0.6183832959086414,0.21813504500543782,0.3807012864428224,0.1680334208043788,-0.06534129677687106
ROI_036,0.593951445104309,0.044077271985272455,-0.10958187740169065,-0.023052597264068733,0.07648740692063494,0.13721587212162337,0.42807894691515747,-0.2567581138359196,-0.0721244441975958,0.006210387162587069,-0.08523901458550613,0.07632469846002743,0.11263300939608259,-0.11190293036157806,-0.0796174481136033,0.14977008036777578,0.04862949759290073,-0.04761949408364531,0.028014083155968622,0.2856106926913707,-0.0471603213321959,0.049317357069734925,0.05248426818584766,0.28451105566517915,0.16396710496513558,-0.07519400938610403,0.21057397824381968,0.10993171994607892,0.1409299766244318,0.15146886411376465,0.05105554151669598,0.044096885383528656,0.5607761561435453,0.15329276581873455,0.07986249943587435,7.254328619247669,0.7423847493946621,0.21932329787770008,0.1695005079002589,0.5040951737884762,0.9289874998783484,0.19497896946180374,0.03299257219772123,0.42673766036084965,0.5132993463993132,0.2182066061102127,0.563058210475037,0.4628205364722268,0.6902784069586881,0.828922759342634,0.3262163238319586,-0.03813442624800857,0.03403584645808109,0.012887498241940566,0.2042941001287263,-0.11825107845891211,-0.21214470287612247,-0.1094228957452183,-0.11873714666332708,-0.11921219403360202,-0.04363656945177683,-0.11010589458316743,0.0036031782438047176,-0.16310683825072883,0.08197976042633866,-0.13082303580781487,0.1453324232269638,-0.11209926589095752,0.0032843001097481814,-0.003109840006146424,-0.02424069157703411,-0.2213116077677191,0.04048976432487756,0.11686154270003139,-0.1016004522916407,0.02446991870984191,0.28438618928351445,0.05160160440251367,0.45763980009789323,0.21686619513268804,0.046050020481569774,0.3157875130629366,0.465609965603889,-0.2790922726671563,0.03762911003261617,-0.13817457337164077,0.8057158620791612,0.2463241465459549,0.7177639168697334,0.6054302044884199,0.17809600567747075,-0.004721910995527353,0.35328154870947015,0.17764831901681938,0.4082734345318047,0.1634897938809346,0.20643034209877373,0.08339676254102729,0.44151819691900124,0.970777302949808
ROI_037,0.7182284691472726,0.5074306129920442,0.2753351819279786,0.43901127068282875,0.4254448768848456,0.4197751584832,0.48176476446005756,0.16572214496707,0.26486212800260894,0.42463289825532574,0.2595432359491219,0.4470411676693128,0.4435761641775587,0.23614797486312847,0.27899914359475564,0.5618929124055722,0.38034333832783923,0.3259002178072408,0.34868939464280996,0.6621871297007103,0.3038255007345142,0.3637933407364714,0.3850637886871853,0.6075343260694356,0.5541621361487934,0.201614105559231,0.5514981871109844,0.5130326152000132,0.5248070146799411,0.512286838890591,0.3852741625051497,0.4979614440506389,0.5786018202185982,0.46655627378206127,0.3959679913398598,0.7423847493946621,7.254328619247669,0.5256648542264807,0.4301309059500475,0.4936276691250579,0.6673673965423627,0.35921595534599277,0.22709731068907674,0.6279229453935626,0.7695232098907218,0.4527734076963465,0.37451128127347383,0.3553102779549716,0.6416389070538436,0.5755624484629174,0.5185249091194203,0.4359717353423565,0.4992719352639285,0.438032936398341,0.5167385124143895,0.24832914221098157,0.2597507101676156,0.27326421555194363,0.38419596537494927,0.2762465602522451,0.38702484387561353,0.2668457360912393,0.44089964979576585,0.22133961075122432,0.43676429360666313,0.2260897690731856,0.4699259991909754,0.23757751254330403,0.3735314626293815,0.3736165282936262,0.3528342815312149,0.21993273601520108,0.4304832124305105,0.5113426478036255,0.33592838956113474,0.4759609301725913,0.657861533719804,0.4847682589577496,0.5914847711873582,0.54436907069764,0.4284363938301339,0.44735670258321036,0.6577960782753822,0.07371206195059357,0.4173192695877192,0.15912603591535615,0.9733925400374409,0.6626066504376023,0.8666954963723792,0.39817633700349403,0.4111826551948867,0.45718964004453705,0.7058697888510627,0.5535240741050101,0.7564341111410493,0.45941855412240235,0.3842473605243785,0.458479661016788,0.4320948270806999,0.6244830737065676
ROI_038,0.5520381793509229,0.6592477492352711,0.6441574222114954,0.7914464661511645,0.9412013605804184,0.943481717463241,0.942796092204131,0.5225160477033062,0.6622543812341921,0.5198488457777432,0.6368859976652603,0.4999668978566347,0.5828258813817834,0.6052960993856774,0.693902927318208,0.7446565460464967,0.36587082684056627,0.52252691580088,0.5276374223783662,0.7293729070391878,0.5129979959930537,0.5899108592080129,0.5912956596623465,0.3171809261545079,0.4758875530219846,0.206891041627772,0.21032664509443771,0.533341081306903,0.4676452744537426,0.6934986264202881,0.5885722500580303,1.0314967753985729,0.5166241943990016,0.39650231783129875,0.4078084452376313,0.21932329787770014,0.5256648542264807,7.254328619247669,0.7321165324181854,0.732705076269731,0.6769416772536226,0.6096940423894006,0.5460606785480376,0.7142079168769622,0.6393072224175801,0.908026855315454,0.4764986769561309,0.5465429108499807,0.8266678582476281,0.5861938576197219,0.5143735897622064,0.629430912369957,0.6469060059152388,0.7654016719580372,0.8763489447889935,0.711415525945438,0.5428647875141974,0.5684727630628761,0.57375122424275,0.7060469036903627,0.5167752762402507,0.5854961087886322,0.6772397823337558,0.6917899032679395,0.5956798775952048,0.6632602661852707,0.922405235912745,0.5229476887160304,0.3457282281075977,0.4240279864170137,0.5286131171293891,0.49758380514866746,0.7281133281954114,0.6226804079170487,0.34802531749606347,0.4799850757350275,0.6820720040720506,0.4991348551681023,0.3638976022511045,0.7310213882888251,0.32348960724631326,0.522020541395268,0.2915151455338541,0.3084265235505702,0.07983088967827871,0.6806201442371764,0.45444230781360523,0.4316813106560595,0.22041981187218812,0.3339701668970022,0.819062816514791,0.8636462602484605,0.5996150021023847,0.6884928543182045,0.7138157198880182,0.717408245142289,0.8282660614490368,0.7916739536965024,0.882508325840117,0.4357162304155458
ROI_039,0.4812687411659732,0.8539583763255225,0.915510511902873,1.0394830360122798,1.0877926518116694,0.9777496170952283,0.6480557642127376,0.8644377892302518,0.9634835285864918,0.7504048640704429,0.8849724592049252,0.7193377910210474,0.7742830104912092,0.9287576504158087,0.9210115639468652,0.907603625816491,0.820715427756402,0.9181944989911786,0.8532771966551203,0.7950634822611399,0.7729947620458361,1.0265712191975096,0.8091541908396952,0.7447084974000981,0.6794009760231015,0.469362881606653,0.37320699947725083,0.7211491280976379,0.6422041393133883,0.8902828030512783,0.651298091857325,0.7512837703416799,0.6116420670430706,0.9050930246777095,0.9226872871769559,0.16950050790025895,0.4301309059500474,0.7321165324181856,7.254328619247669,0.8100737277244173,0.49470165699551777,0.7605600518173876,0.5790573170101133,0.4479687039601229,0.8346409090568772,0.4321505749035561,0.3368413202777203,0.3668362401866363,0.37839366368771593,0.11189232455103496,0.2881797060642457,0.6725625108806041,0.7609587596877552,0.9047048080877549,0.9788872411227475,0.7602036279473682,0.7613991942594528,0.8385036301126292,0.6278809850842336,0.6861950966586396,0.5791338838765402,0.6154356771417677,0.7007749407984548,0.8086525622887119,0.7524198113106237,0.8747647627202328,0.5954745148932792,0.7208915600249491,0.7418527857466352,0.7564273656667435,0.7315756387348243,0.6107020558212259,0.7080275227266993,0.653587802774361,0.4570792365828333,0.37275673978083196,0.6713663066557134,0.44958540326906,0.2015784262624733,0.37892220489377304,0.5600045280575632,0.5749066296782545,0.07509014284353206,0.3814806508570261,0.2117160550403406,0.5378135941321956,0.2630966908871575,0.583609031673314,0.4559495371745832,-0.02340143788897762,0.33557568515267683,0.59265665527621,0.561028297123832,0.38773963778926646,0.6413257503504763,0.5063003140865528,0.3182287061705287,0.5738427007287275,0.3814021391161247,0.08230056429733627
ROI_040,0.5321308606336288,0.35715082618010036,0.39211411532876717,0.4365797371148659,0.6405166195968263,0.6481467005961217,0.9371552343831226,0.2598816112962399,0.3911696320251954,0.3158078632934591,0.4118304737886675,0.307280476369168,0.41673195693942083,0.4474408494070537,0.4309483763712712,0.43715978812659245,0.26938782857735577,0.38424236764881897,0.4018198426335816,0.521606104088009,0.32107933827788687,0.5421309449694135,0.5462752480456747,0.326787261959797,0.3391055139295235,0.19005871338168615,0.027635767639585498,0.28052950082948785,0.21512778577495187,0.48641900633555823,0.3139267949775864,0.5753640320489345,0.5248399082007245,0.4354371601646468,0.36867259086919046,0.5040951737884762,0.4936276691250579,0.732705076269731,0.810073727724417,7.254328619247669,1.0668583837929215,0.4586987581740744,0.4772659018009796,0.4125039250316282,0.5622920077282313,0.45520608844487337,0.8543000309178165,0.7560064243987846,0.7827983119507493,0.6372703371660804,0.3531343040612984,0.2140758980920666,0.24018790498641682,0.3803834494306706,0.5395202085420993,0.44128805532245097,0.195121353829546,0.2501935911193822,0.18554001263289793,0.27411556267681625,0.16549679780483115,0.20253686800929363,0.27885798771200127,0.3165929728070035,0.33108259780923577,0.3933087080556886,0.5670810380966447,0.24525812455736454,0.19485255506696408,0.28286333110345624,0.23098276274535595,0.1602866641665911,0.33644429619527,0.38222563533588,-0.0035016674474574847,0.10306351745807864,0.4542333412821826,0.23253703460643915,0.21578943081950172,0.4535081911921239,0.11897053124832539,0.634215559069427,0.05034660573148074,0.06899852520482967,-0.22319881497571925,0.4011298930044004,0.43068479960524036,0.2938318714736775,0.42515457225683423,0.3356913496580521,0.3648727544673912,0.3104092228770601,0.23613652989918746,0.19218692892230227,0.42992952716551525,0.27487614631599633,0.41685914340195823,0.32448311084106135,0.7844566160162193,0.6082984815351747
