,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.00457025538771756,0.523883926459272,0.6050003199697971,0.6077572417092745,0.2696860886994287,0.11011634896272039,0.021218351838409085,0.7995883536169586,0.3757379464253576,0.8843507359504392,0.8296787054163106,1.4096346398144501,0.9810432501493721,0.8800584787871175,0.7900809984232712,0.5986715956235285,1.039849600604683,1.1680294139946261,0.8598970197975502,0.5543264235849046,0.896457505973937,0.6492411650575157,0.9813665116368381,1.141114472458543,0.9377624976931129,7.254328619247669,0.6225357590723478,0.6650036796251064,0.8014334779713367,0.8791587065380235,0.05258410421069112,0.2708416417258783,0.04230206605289432,0.6623003783370338,0.6789334068012588,-0.1866618705766784,-0.10728752204115957,0.044267752131478634,0.04930497821164742,0.01454453606137988,-0.051921988108676535,0.15156281450809914,0.10090007170567429,-0.07199308551241615,0.07000043519850889,-0.0862606343328577,-0.04191134509602637,0.08309246729735263,-0.12591783345157145,-0.22380945108391304,-0.07584651398968437,0.444458751092836,0.5442145227788214,0.2191706699031784,0.13438106584549447,0.3080148660132136,0.606145103968464,0.43301282596208446,0.42542172476673196,0.4096756607815328,0.8002458419708239,0.3854670253662842,0.565972793047369,0.4289047830837795,0.8360450553095555,0.8833371335925108,0.09742463117040644,0.7012108854363407,0.6112286701323603,0.6557801040665201,0.9490094842734882,0.4936519278030373,0.6586438948733538,0.08887686488279496,0.8156907076231443,0.645541637702256,0.7989791674206851,0.9847517651939505,-0.2586632851776193,0.05571093977406717,0.3075603599180539,-0.12739334328514276,-0.07991822233483319,0.3992118522360552,0.40658890529055053,-0.01649082174765833,-0.04473017394928323,0.41723483968020453,0.05549527092945927,-0.2637829823882358,-0.21559346251946185,0.018008651077409062,0.020907824769948784,-0.023356590046893746,0.012278188868198802,-0.06767978980876385,-0.1802348721099914,0.07863894525646233,-0.16972626089621018,-0.23222260388538682
ROI_027,0.30856246421952277,0.622216645076366,0.48143148167150396,0.7752499295245202,0.7720988089960671,0.9836296674300149,0.7362618234087664,0.7438993490591164,1.1060705316199981,0.24789692389203152,0.5945903640581707,0.43478782949451844,0.6795695131098382,0.6132892169478554,0.7058481334132737,0.863009676538876,0.5702804640130792,0.9107322667974277,0.6344709933445146,1.3827325599840299,0.5104273858462856,0.5964395155605456,0.7211555854365279,0.5168880886937391,0.4388776977212645,0.6225357590723478,7.254328619247669,0.8876100249643181,0.49996674269226077,0.7396609405576001,0.37090952700401747,0.6205157328634541,0.5029003803338503,0.7602808944262213,0.7425159608453674,0.512657293582467,0.42280515673108443,0.7052385066005119,0.6833546261760612,0.6690976046889717,0.623019049990301,0.754707956113783,0.6046804186296887,0.660639956251831,0.8179091077938669,0.5815558273007784,0.5901717424993357,0.7172116380907584,0.582850533679523,0.4824943488729927,0.2239080014816573,0.46443509392463145,0.5209820421444595,0.5422777537166962,0.8004965073523884,0.636639035972958,0.4713306728607937,0.9228961218360732,0.186242638002601,0.25317515194764195,0.21220780824423244,0.3982852582674627,0.31042481800911237,0.6326378961777026,0.4355802968082719,0.6047458260913781,0.6820700695049255,0.47507997329239793,0.38688697140667233,0.480297876277527,0.44088223647815994,0.10931018998399572,0.5489695099633893,0.3146076745787415,0.12912085860641342,0.22325694826677417,0.8027727240757584,0.2787008231535234,0.0014837122109708988,0.25402210898666094,0.13651036634166921,0.35043666148494074,0.20885398533363939,0.04643397045323607,0.37131848354872093,0.3009607298691209,0.28652655710597724,0.7911731878832415,0.5003723468979613,0.27735379639736285,0.258330604855546,0.25876878804450915,0.2777708693438601,0.16365852257807423,0.22647902098022912,0.4893590998882042,0.3917039151916716,0.6618095171181486,0.54825596166496,0.44593710837277856
ROI_028,0.22953484202592733,0.5499624611181169,0.6703757103232808,0.5557728822178485,0.5834521590165772,0.4888527463775462,0.48858994485843443,0.7390885656970343,0.6215827721489913,0.6712203490439284,0.7476806283958616,0.637923573529795,0.6723059865491121,0.7002218470632834,1.032680482658214,0.8090511064265214,0.686515274178459,0.7005664207521829,0.5967974491379784,0.6899560966570861,0.3872928660769054,0.5546218728060516,0.7277878763825376,0.8886293213012578,0.8448651686886995,0.6650036796251064,0.8876100249643181,7.254328619247669,0.5681443983462575,1.0067250310844036,0.5608295144270727,0.7543568653934242,0.3141237516179139,0.7691692074227687,0.6714901495812696,0.2766292028336497,0.3834336784685931,0.6563588969186461,0.5126768506931724,0.45034053285078857,0.5109366357505352,0.49027091703495695,0.5125578664980389,0.5427012967485012,0.6665217727606583,0.6054278227861519,0.4322382208837952,0.5274531471260558,0.3131270571691813,0.3212520110248608,0.4041081916644933,0.5962927134013645,0.6630177732917749,0.32750954492858986,0.4308974865609033,0.6265395447842406,0.5570027699350412,0.7580571491611751,0.7812023117622562,0.7581054513506416,0.6604819633015073,0.7427554000069626,0.9473753122413897,1.1398945503216655,0.698346603680461,0.8382356299033187,0.6759496767526191,0.969837415422528,0.5490310491749051,0.5978208831113749,0.43452164396626297,0.5722066360308575,0.9382160803307901,0.5028277345063789,0.51991573881522,0.7630086053346171,1.183247205826079,0.5431948127019384,0.4081476614089195,0.5965656491262026,0.7298596614377016,0.3705776258379038,0.6034851452405808,0.4867334335178391,0.7016845590431529,0.6188408404547483,0.3563412043999219,1.0092017401445363,0.3169582462790205,0.4367891784082464,0.4927547235145819,0.6222365541981238,0.6824895516778167,0.61450006035915,0.6399276617851359,0.563696054745142,0.5189573572489401,0.7529230519366673,0.29288879275817103,0.24680281831077594
ROI_029,0.0008282180716993732,0.5133718310527831,0.4766883780550221,0.5365970482042075,0.20585929382133025,0.09291377583351927,-0.012976484517270384,0.9497449515612354,0.38871638389782237,0.8643849010271072,0.7282602536691508,0.8825582597169784,0.6541198031828289,0.7158342652867605,0.8384598615526665,0.5483665224291442,0.6028415359567117,0.7180208568923372,0.6640782951109678,0.3952205316482736,1.1383713512692202,0.2396484838397443,0.47716646532897866,0.809019784978901,0.7996087052402071,0.8014334779713367,0.4999667426922609,0.5681443983462575,7.254328619247669,0.6048829179975985,0.13931240118521165,0.20967022340238006,0.1389895607047787,0.28368543878461006,0.39759039571248483,-0.28238417711941877,-0.260768984810456,0.032043041717081895,0.034493165850414224,-0.06905513811877477,-0.1073587871382342,0.19545064312894497,-0.012769467182463285,-0.03777800268903878,0.033358023789116106,-0.023605964624691566,-0.1157661728774449,-0.05960526664868903,-0.2494033757358969,-0.3026290414346277,-0.06228677426663976,0.5673255867916089,0.48950932618403326,0.19364695048809683,0.1753040775855851,0.449658892738477,0.7502892252809696,0.4586171224877808,0.5615852167764295,0.5252368801270124,0.7091507937400343,0.5101235661484677,0.5573820297970828,0.410181961657186,0.7036986040660234,0.6773754621374645,-0.027701386001578034,0.5780805592989827,0.40672755130994426,0.24719081296397086,0.9199795299082082,0.5180318201377768,0.5755363241462386,0.1155074604849434,0.7657713019933102,0.6156592589187624,0.641640573263634,0.8113496300487342,-0.07742343293821552,0.03635355000667344,0.24077543828354608,-0.23913589658501236,0.009894469499319906,0.3162120109243155,0.463755073004455,0.03959891106270598,-0.22694772872740485,0.3767737774726389,-0.12015055017539092,-0.1877868628297529,-0.08097024355920121,0.1432440492882144,0.19376975921412248,0.07382074643037173,0.12020182277801346,0.026350836666393457,-0.13036911036617252,0.0387339376388689,-0.23747013488835067,-0.31012432572558385
ROI_030,0.055733233968293105,0.7100032866340807,0.5644287925317731,0.797891152834953,0.5904219923392976,0.32176018533234285,0.3190836724951448,0.6710926232390148,0.6018723686630928,0.597002327923204,0.5823161709058265,0.7922136694869668,0.9092241362035511,0.6340273742336876,0.9711515841412073,0.7281252950031045,0.7036843900049154,0.7335688984202862,0.4252928449738443,0.7001479175914593,0.4946124038104739,0.7236335662399002,0.9217270998053069,0.7768050117544698,0.5692389080720062,0.8791587065380235,0.7396609405575999,1.006725031084404,0.6048829179975985,7.254328619247669,0.20015804678647506,0.29608179613702934,0.24805795968224928,0.6357073985196251,0.6550546560268046,-0.0013935129476566684,0.10052854009371699,0.39807424031706695,0.36625237695569274,0.1756023157157314,0.23981690897861102,0.2900658792815385,0.3487947908877193,0.2609829067823854,0.3632696453151799,0.31065328414066007,0.21183380379087063,0.3334078071889361,0.1053742873361281,0.081292648346208,0.08511346192561672,0.6234740495363811,0.7666866416371856,0.5127457218754148,0.3607946540811231,0.4456158657228037,0.7010607372574775,0.6331946372559731,0.5183004951493786,0.5699461570673622,0.7081472973543812,0.5897830263367966,0.7406289015683623,0.6609924768905117,0.7070747874698488,0.9572200916220509,0.403098267328414,0.7053707309574904,0.5922679349111272,0.6025743154255817,0.6539050645046391,0.5250257088885079,0.9671571259689414,0.17100764999997903,0.5358105033283486,0.6371181769900001,0.9707566718808023,0.8522585835114942,0.09446288663895776,0.12895013354553886,0.46573517401804343,0.1858474846991763,0.3105502866766727,0.40190677573101424,0.48902796631549056,0.37321249872666273,0.09145413599671808,0.603861214994242,0.10039644280458855,0.09445733116993098,0.20576944963570298,0.12262217143504266,0.2971341686731624,0.1551502534062079,0.29568750958068757,0.101830264226964,0.165215583757573,0.48674852249493195,0.10072490156575145,-0.010078955799746558
ROI_031,0.2840888844601962,0.33549270969502615,0.14611771375545557,0.27933215066517625,0.5206833547227564,0.5554364455085986,0.5305169126768007,0.351896495898395,0.5183502496527531,0.20274238490623175,0.14823830917969327,0.1315161098639401,0.21692822071908285,0.0910841429860279,0.4139076336893565,0.399822293210236,0.15536359776782907,0.20050301499629047,0.09433658626037374,0.25643911701956035,-0.00662149793198861,0.11239587452145106,0.02783906148099389,0.19111488562212778,0.38901516650579515,0.05258410421069112,0.37090952700401747,0.5608295144270727,0.13931240118521163,0.20015804678647506,7.254328619247669,0.553644325059426,0.40114123937255114,0.2884370515135056,0.26197303590445437,0.5271699675419861,0.4939097039894494,0.5277012590197495,0.46718088186574525,0.46857043599187004,0.5444603344517157,0.511398347652464,0.4519333712115703,0.8047769779151706,0.750603599428098,0.7066087219078645,0.4648669496520493,0.48321605587778343,0.5085249415024083,0.543599474184991,0.5900879509222622,0.2014054669345276,0.30958868990674143,0.18847453918422094,0.48099811649475394,0.44604674659624316,0.24187952906520924,0.6162875834362955,0.33613582702730627,0.3707344673139014,0.19853313707692286,0.528454206422882,0.4369748698346481,0.6091668660190872,0.3515941209083524,0.3582795528208391,0.586050811080213,0.38427544800551994,0.14390909914060424,0.10326114923452946,-0.019306033090787936,0.23441802025327058,0.3106561703363085,0.3158417374299637,0.08669618407167758,0.20313382141590292,0.4228244841523398,-0.05992271024686864,0.5967037986679586,0.3802739302357231,0.5717087697286045,0.5774159537507273,0.7013967001738737,0.3470259290870192,0.37728843773266224,0.7159836437879726,0.5012252232863745,0.6522507745560177,0.37464000091401556,0.6678918829497038,0.6947003514214234,0.6297574349472203,0.6920286965838369,0.6406983146658005,0.6686667453588105,0.9661415207683685,0.8683429282179155,0.5710490584337699,0.6101788523564919,0.4942624089496298
ROI_032,0.6018708933091166,0.3586668163478921,0.6861090972910304,0.32741622775554496,0.5611980091562341,0.57178015936104,0.7610900469160594,0.5372935737152237,0.5413975827957855,0.3133333693448778,0.6106441167254536,0.1838237287992201,0.3653108718885573,0.5365711349932631,0.6166037189360417,0.6537607845828752,0.2239677844667447,0.4202695631428994,0.3928862269395964,0.5254871335107185,0.15847664570883663,0.3162257326654211,0.5147552698652561,0.45037209105202614,0.5304968500510302,0.2708416417258783,0.6205157328634543,0.7543568653934242,0.20967022340237998,0.29608179613702934,0.553644325059426,7.254328619247669,0.4167004948154893,0.4773904035412321,0.597401447809875,0.5407566329553264,0.7487487664623941,0.8753752159583886,0.6881035330863512,0.811539309268331,0.8209843291454217,0.6253042199505522,0.8362559503398688,0.7170220705663948,0.9881151010505842,0.8449195058512684,0.7751509657495476,0.8087173313216336,0.5290606888902634,0.6627886372440278,0.6559836425577563,0.40780326007712714,0.33269144793358824,0.2547871911900645,0.5067857973023093,0.6069515301199881,0.18573826960821185,0.607159923576069,0.4300556676661651,0.2569688715105178,0.1148741340121097,0.4264666500291708,0.4135815583993234,0.7421674702672939,0.36346284149852204,0.571020843441279,0.7695401571782494,0.443386211706155,0.11506801675597002,0.36558277288076924,0.08996369500999617,0.09190941547948439,0.33350202224372977,0.5295265437245289,0.030945705065588858,0.2527182287572196,0.6850176966982985,0.0704295132563415,0.48957313402641117,1.0169278967472315,0.4159971946494776,0.4968867112725446,0.582273687112805,0.25338585999075464,0.27169612291118195,0.576182345030731,0.663070359704883,0.6649825742652627,0.5102669917567634,0.6081253879513068,0.6053820941198768,0.6791416104317562,0.5930000463130807,0.8026448267751056,0.5955469255189735,0.656628199397607,0.7317166705639163,0.6085296820494092,0.5994747475784286,0.6035940402719119
ROI_033,0.4068904133644674,0.2786012655077438,0.18709980639558307,0.40387557555782067,0.7044082416703886,0.7300587502083526,0.9237206841870703,0.472953941773969,0.6761096889577475,0.029294177492432575,0.1991793777450188,0.09222159383410952,0.22666816283403685,0.20020684306646291,0.3525929965975338,0.7067804183944804,0.21521067579578526,0.2628642542348753,0.08992471303357749,0.41600741785553597,0.08926524918276839,0.5221253628073934,0.1639468180393517,0.20363027040157192,-0.014431482614668516,0.04230206605289432,0.5029003803338502,0.31412375161791384,0.1389895607047787,0.24805795968224928,0.40114123937255114,0.4167004948154893,7.254328619247669,0.35781633784003103,0.5079483964687962,0.32852755369684306,0.3334561829435386,0.5767752767760549,0.9949981390001725,0.7971293554496116,0.7842034759043265,0.6731014440360824,0.8061828702502725,0.5611358201932298,0.7506289419145163,0.6676916842660349,0.7385776465361955,0.774469112127661,0.4674388507270905,0.4605959786168043,0.2379515275316604,0.06911866827646598,0.17135477570511373,0.29241236964028294,0.6399036731402987,0.4251172896716438,0.049211613073720024,0.45787482742580016,-0.05597905672991252,-0.09764093077144916,-0.19965395242388945,0.010194289757468496,0.02646023956398269,0.28486917496360104,0.01593988653753523,0.19043879082078824,0.46877214207885964,-0.033051561868330644,-0.0648071591233443,-0.15080969457940138,-0.023096432352599217,-0.22940744882355515,0.054476037766186085,0.0410474905876194,-0.31033212393228565,-0.14666410352172782,0.2134336439063955,-0.256523581059939,0.04948027933826042,0.07324408468465908,0.1836486663995213,0.48410262730967335,0.3177732205244582,0.15612348594297581,-0.05412242667517347,0.5628386197483357,0.2823317048847438,0.48075412052548777,0.1679336630206795,0.4376613730750458,0.5041098297126948,-0.007780834434744354,0.2470196356109347,0.25229380802845125,0.35785312194012814,0.37276852572376445,0.5456827884868546,0.3332492402945982,0.4975046590855278,0.3288706817824274
ROI_034,0.13706068466662863,0.29197962386916043,0.4553992381621687,0.48650086144835475,0.4701351241262224,0.4437818708302949,0.40143712064153814,0.4127369279355291,0.46601710225757625,0.2917829833054622,0.28693665744782,0.5390122529416154,0.42582167434937573,0.37677662548516083,0.408156503204586,0.9119665387974273,1.0570323039029854,0.9343964307477207,0.6202451598701265,0.7174343406785475,0.2453718232248117,0.9766217247942024,0.6872092660111832,0.6675264601639197,0.4581602979585744,0.6623003783370336,0.7602808944262215,0.7691692074227687,0.28368543878461006,0.6357073985196249,0.2884370515135056,0.4773904035412322,0.35781633784003103,7.254328619247669,0.8197061905965328,0.28252871232425675,0.2801121854024122,0.4230211993296861,0.3677629299206812,0.34442159757885515,0.3880442252056745,0.35100796128217737,0.42805187224390334,0.25821780290229773,0.44761356258383767,0.2508431865145983,0.36174448433449086,0.561266009518309,0.27164171978667556,0.2751190260247898,0.2768009368078599,0.20709003802645326,0.5992238683312847,0.3842313192048091,0.3890766032055713,0.39034213770867837,0.2983766292412683,0.474198803831555,0.3001996424376361,0.35931102063408404,0.36525535509436996,0.26554978918476513,0.47367566533329664,0.6835970814409973,0.3475873025807532,0.4479947688497943,0.6625330026663186,0.6749182708362158,0.7751700348141096,0.7845668593021419,0.29681583444646586,0.3648817481056842,0.7618376373105387,0.22336332879159243,0.3110408270607328,0.45554974626468914,0.861171416642136,0.3202532348319701,0.0627746093750744,0.30416483101758146,0.46331289989156965,0.4436140440752889,0.27681521725683383,0.47725398904171235,0.42998153249959975,0.32644141231274737,0.307723723154517,0.6577665874684849,0.3643802078890355,0.17899721208810024,0.27497507145368116,0.25373667710168346,0.1276887985763279,0.2661430736785757,0.23456798166533166,0.260963567290692,0.2124385032126943,0.5857056180672597,0.2543936535396039,0.1857891020721266
ROI_035,0.25918083820848486,0.5056465882751441,0.514320197541566,0.6252445431427682,0.6488064666386489,0.46734598165544017,0.6759633939933832,0.6907531382176352,0.4747772306777905,0.35895353214083364,0.5904010186427181,0.5635882383452709,0.6262616603843862,0.6007414864804596,0.6823425880031659,1.1473591469442121,0.6628413053245145,0.8458352338461358,0.4379054796884348,0.4769214193351287,0.35438912601281514,1.1798100776019218,0.9043136162508105,0.794007744345099,0.5021067029050602,0.6789334068012588,0.7425159608453674,0.6714901495812697,0.39759039571248483,0.6550546560268046,0.26197303590445437,0.597401447809875,0.5079483964687962,0.8197061905965328,7.254328619247669,0.10016869673195825,0.26026847373480644,0.5381534438001399,0.6196981276329545,0.4542945345631261,0.5335174441212139,0.4994089473397315,0.8594928076385805,0.2486329450590059,0.5717811366139796,0.4536155501564036,0.6318256523471539,0.7527410331810543,0.20463453461892847,0.28769716025376013,0.23254467909368326,0.31610335990788613,0.5313766663319064,0.4727853606510638,0.5334340717412808,0.4336614521281263,0.38990385742720546,0.49822667994217934,0.2379170033355337,0.18981528232625722,0.24548903071360323,0.28666533137120553,0.3277250912654322,0.5054652200622929,0.331819485413979,0.6674243413232541,0.6569265467408477,0.3871001761945015,0.28700001064312586,0.48382638725640986,0.278296718342174,0.1472207474364745,0.47676096513013044,0.05157488369785578,0.1857208960857458,0.22996338440380615,0.6729673736059896,0.2508384252147141,0.04087636845335352,0.26052726917208313,0.32355019018682696,0.37253548042397217,0.21518437510204422,0.5160227158319128,0.1399000607017899,0.3760002309663649,0.25614763130968266,0.626945325814728,0.10147980182199239,0.09208865290211432,0.31597582973966537,0.09231816409013044,0.05344703197601998,0.22155091378271224,0.16250512293668315,0.12919264568739156,0.295195316910708,0.33974377871557365,0.29812622959830065,0.14162165673097657
ROI_036,0.3315204856293322,0.06830772065989082,0.046524195135864,0.11457163919886318,0.5471061657171177,0.9421529276110507,0.793393783539785,-0.0029977201826490167,0.6160425360413887,-0.3866828101475027,-0.050527305208564716,-0.35604608619893646,-0.009928648549187357,-0.08028328593405096,-0.02032052649447775,0.11849452417260659,-0.12787382010328946,0.03649371177545709,0.011199499782344425,0.5595771382229656,-0.3013777293951164,0.06655635387802426,0.07031485397635082,-0.2051871858678052,-0.10799175534559592,-0.1866618705766784,0.512657293582467,0.2766292028336497,-0.2823841771194188,-0.0013935129476566682,0.527169967541986,0.5407566329553264,0.32852755369684306,0.28252871232425675,0.10016869673195826,7.254328619247669,0.8731490385355519,0.8147606599008482,0.6268522679886493,0.9311283747000213,0.9645984977002992,0.6482626382435186,0.606544196721379,1.173709106861809,0.9490235555797434,0.8131203822332731,0.841429185111754,0.8428874602271498,1.3740431789649479,1.3579563997350041,0.3826728002957313,-0.11466663490006815,-0.033662109501030164,0.22210662982993198,0.6497630423914722,0.36976875687074473,-0.18699448105374047,0.4233310585913104,-0.19956425103501124,-0.07128549017471708,-0.36965045982731287,0.07244274209556133,-0.11673002400699488,0.2968808682199565,-0.12898652138575886,0.03183084658516528,0.7372423116120751,-0.0049953774545081955,-0.021437106817252593,0.10098167437712016,-0.3367997839563649,-0.31483426814091636,0.05177406714893048,0.396990709883869,-0.5098701666285573,-0.261899155232489,0.1654868116240459,-0.41421335853022,0.27991519707685125,0.3837518341618965,0.009280577699156163,0.7606364427537605,0.35535048442400863,-0.2868486445247897,0.0040351685087701055,0.4265947063978077,0.6024537757404471,0.4268997542525653,1.2048489953384516,0.8805356140837446,0.46931802553620655,0.3246991868689991,0.36530234463715333,0.31704558230793045,0.3168299108709206,0.8892580588872261,0.8380209071530447,0.8000467591344051,1.2600304203241943,1.5752662695686752
ROI_037,0.4485393687107719,0.3524999411143974,0.3405232590324183,0.26454706618324075,0.6427562511623867,0.6737299608035862,0.8172081971838355,0.0768267707888831,0.41851690919191853,-0.15217616109936963,0.1637903005181906,-0.20331920779447485,0.15896996737976765,0.09631528140610443,0.2203022798469022,0.2787442913779091,-0.12695136868858226,0.0626568249612859,-0.05856915816172483,0.38265033335011356,-0.21280899876866985,0.1647266429922395,0.2907026427484139,-0.020674029131409005,0.11821544498987423,-0.10728752204115957,0.4228051567310843,0.3834336784685932,-0.2607689848104561,0.10052854009371698,0.4939097039894494,0.7487487664623941,0.3334561829435387,0.2801121854024121,0.2602684737348065,0.8731490385355519,7.254328619247669,0.8444844439456141,0.650088077803548,0.8380758742802873,0.9780724319813152,0.6940802146331629,0.7980828774461458,0.9959427293543502,0.9635956864557065,1.014825377851348,0.9145477214102044,0.8391939069825286,0.8473196558677588,1.159890625810945,0.5731964600881875,0.20533577185926633,0.13681118629209957,0.35906042412668443,0.5812600954974552,0.28227809177690905,0.008057470047883387,0.44395100651932035,0.001300857584062101,-0.039921447323765846,-0.2128898969080222,0.22004336165698177,0.039412431406815523,0.319815482341569,0.04478915724224883,0.1945653481989918,0.8943702120780842,0.03928111014143903,-0.006049076989562133,0.26282213285362066,-0.22853247218125847,-0.0675643877079239,0.05826640571211418,0.48287960482884607,-0.3406199530104808,-0.1524510820915449,0.29729473221297403,-0.17890162141573954,0.4327478475514022,0.5797159649325416,0.22815313611285742,0.8469617366405879,0.594147405665869,0.01761323399675508,0.0689359921209876,0.6107336706116273,0.908741471944231,0.5863481678271609,0.795982748234255,0.8676963058297892,0.5893451924277932,0.4389203600311978,0.5172419023358936,0.4231861120413015,0.5588774699494095,0.7035039977788153,1.0261515137883175,0.6257217978703492,0.8829419780120825,1.056513610097005
ROI_038,0.5886496640059508,0.4200714638003369,0.4355201435159348,0.41102908798806626,0.8725228429763341,0.8898657086793045,1.0804236707150776,0.3653571072238258,0.6683107791517345,-0.041658481596671425,0.2947018120260285,-0.08028544064626807,0.3399975214518801,0.3042167251644139,0.4569640543942507,0.5550957989944836,0.07306070135805291,0.2719852336784951,0.13962817997004387,0.5491643980315044,-0.05625702884850397,0.4049700760077595,0.4630154304927914,0.17692991373557712,0.19720784709286285,0.04426775213147864,0.705238506600512,0.6563588969186461,0.032043041717081895,0.39807424031706695,0.5277012590197495,0.8753752159583886,0.5767752767760549,0.42302119932968607,0.5381534438001399,0.8147606599008484,0.8444844439456141,7.254328619247669,1.0331954093472877,0.992986246422241,1.1448121534756934,0.8331790233630537,1.0886044570178164,1.054375484368087,1.195233191562515,1.2369030668018421,1.0658213902053884,1.1335657969144033,0.886682618223328,1.0323709047803122,0.5761998393585065,0.3814249373447649,0.3087211924848825,0.4761222063848962,0.7727315653726681,0.45433172754292506,0.1476168979527652,0.5774420077809367,0.12296334313722838,0.11614524467357429,-0.10145663677520574,0.3484325832629379,0.20909030307221077,0.569958763913752,0.1656043363788392,0.4183684521807103,0.8296766490422495,0.20237443887933182,-0.03544385656645618,0.24053318859082187,-0.06844869952076493,-0.12089555395143083,0.3072968702503416,0.36374120219307815,-0.2670692755602623,-0.020064042881431703,0.45600340985191223,-0.11083127634602692,0.4957435735956262,0.6212076365650877,0.15510604468568068,0.5976056653467703,0.5140706049450413,-0.025409755355769656,0.03877476758196716,0.556927843278968,0.5984741595316001,0.5506063411464432,0.5336395657612891,0.7166707483826291,0.7298780615852384,0.44313311428603247,0.4777682923554312,0.5330805651039738,0.42414177381369583,0.6740143597608239,0.869708696300636,0.7830143415516957,0.8849785796362576,0.9729252227679017
ROI_039,0.44199208552939756,0.4138997976646545,0.32441019158563356,0.44278166509246053,0.9947422536758719,1.078795506143983,1.5970308816056553,0.47892905575326505,0.7836661190718773,-0.02493632876662821,0.32329717224001353,-0.012669465861123112,0.3717954681814124,0.2679137154265136,0.44647228470390155,0.6435967557974963,0.08961631688241092,0.22973241854835608,0.03630779015066564,0.5579875140694263,-0.05083605583903403,0.532517618027007,0.3520923938792287,0.17495476686393718,0.05366296737444243,0.04930497821164742,0.6833546261760612,0.5126768506931725,0.034493165850414224,0.36625237695569274,0.46718088186574525,0.6881035330863512,0.9949981390001725,0.3677629299206812,0.6196981276329545,0.6268522679886493,0.650088077803548,1.0331954093472877,7.254328619247669,1.2665563653777048,1.5233858656740944,0.9834123217769337,1.4539544743242974,0.9248311291947262,1.1609847037867522,1.2426155429604977,1.368774736529494,1.356793606203764,0.8356103066497016,0.9662986009751385,0.34279405178770267,0.16018201588031208,0.145612877776216,0.40457662157391994,0.8242315264176179,0.5406294238320186,0.07558923858579641,0.6186576730994301,-0.041232858780544286,-0.07781355776370419,-0.2662261108279757,0.15826445313291893,0.06564416896905978,0.40417613557015636,0.014499625748623008,0.34505442939751724,0.7546946907006602,-0.009101037767840771,-0.15697762726929965,-0.012363685383106582,-0.13187796926784495,-0.3015733473878777,0.09048619956100118,0.14182660723407692,-0.43160602929890607,-0.22582505298243508,0.35384434915819213,-0.2743093744736843,0.19829430980770357,0.2881811898795055,0.15367784444955376,0.6623870370898818,0.39476675429249547,0.04348841125106149,-0.10160300734984282,0.6516768842245807,0.4714215876862945,0.581669096662989,0.39307430811624966,0.6837693217316041,0.5668854300666144,0.1921234935467345,0.37746321152788537,0.33217924360940754,0.3837330231717128,0.49474303232779415,0.8858313612350648,0.5278414532328753,0.8563207647459,0.7651018279239504
