,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_025,0.336812677585628,0.6572594592243726,0.6106653822043516,0.6054189997808381,0.5536742377013639,0.6453922168282125,0.43187004292715775,0.8791331662383186,0.6454387906560621,1.2364733229048654,0.8213542999510784,1.0074852946273671,0.9036744523838561,1.012187574667423,0.9385922550850411,0.8548378050731457,1.038815843776069,0.9617324695769994,0.879632091263323,0.5622766139677821,0.8513650962771641,0.9160991196443153,0.792212244324635,1.0723402899052257,7.254328619247669,0.9147752887551558,0.9642723183020134,1.0816176916135014,0.9296257893342642,0.9355825387346911,0.23417361658090308,0.6712282382205409,0.48764095743802643,1.0203242868433384,0.9937721488276098,0.2771094729623388,0.496488387102642,0.5121351770067688,0.42538880030398507,0.3056160603397309,0.23325575556223507,0.5417328382164359,0.4029632445858039,0.31973695126587315,0.5606675485898995,0.31282855189946407,0.260658007020586,0.33473826855634664,0.19285385757755188,0.005175600897545517,0.18647462750575727,0.5140468464279948,0.6010237128193893,0.4053003074418741,0.5815168494642073,0.5674805652253536,0.6301556235196611,0.6080732481247572,0.5848890720030945,0.6417219485898265,0.615172682253681,0.399980415917552,0.6158195262881254,0.6420204963559526,0.7125808676766111,0.9931580610786286,0.1744958209610374,0.505091679032376,0.5365123929429366,0.39851191687543874,0.6265996475251051,0.2999968602524209,0.6869707521296085,0.31204778103453984,0.474531453781456,0.5083028108228796,0.736484795604944,0.8820586936367675,0.16076046578401632,0.3289715008224276,0.3075906653022228,-0.03196785197054237,0.20542152879071574,0.12695779496446125,0.6961477442137303,0.15447432662168764,0.5842686781278538,0.6753410013541125,0.31801947136130543,0.012282117787022843,0.04174151995693815,0.2553995140303422,0.37516359992669873,-0.01683232607901629,0.1563433290805558,0.3885947619595238,0.26638769715069766,0.38720442321297727,-0.07283809158556355,0.04790250794371198
ROI_026,0.1187817283848224,1.004476717166384,0.8581946135379004,0.8465121666200383,0.7148612871511122,0.5561396762014994,0.6021904926486877,1.1173018364810923,0.8375316106522758,0.9095769818215602,1.1523352280729826,1.400310799163619,1.1433115323379388,1.1414994846888715,1.2511634220094696,0.9514416267175203,0.9597937534168114,1.3408514687287032,0.8748515867524082,0.9275598756025433,0.9715931362078645,1.0621285021657771,1.053777017832831,1.054808941770004,0.9147752887551558,7.254328619247669,1.141389951142161,0.8883849679490946,0.964415592613094,1.3235165971196001,-0.22153146852983333,0.22839964019738454,0.22116153734234947,0.839114452419195,0.8076845769329255,0.23578237259026,0.32084887884968455,0.5387865173219241,0.41731673282863296,0.3822352260169747,0.2112879092043968,0.7217913930116381,0.6867849974606525,0.31113691718074765,0.20497346894009164,0.27406620299190326,0.22849517357533503,0.2670397476142671,0.1634343558536489,0.06577960958749442,0.008584239225848654,0.6157691153161425,0.9287815201860561,0.6266318117720793,0.5730849734754585,0.5781237502526346,0.6974786599787318,0.7150499425153026,0.776286021135822,0.7305849635848146,0.7927664556656842,0.7716574629031641,0.8376122431148892,0.9360009790560914,0.9023133857944082,1.2650590410768154,0.23456435132982387,0.7642584227987064,0.5205761833435474,0.5762512692650136,0.9497427801634986,0.7341207364145234,0.7235476752746709,0.5885012895415852,0.8361186099453687,0.7361406700376462,0.7263154643077896,1.195535493021769,-0.30241036432142077,-0.07486686491945967,0.19944497716941836,-0.19897287716971931,-0.1328326831473361,0.4500712454412939,0.5952033463598231,0.11587230585564155,0.2649066259555434,0.6007728390099117,0.31154400307425395,0.0466458940646043,-0.2769700827741789,-0.18484671513427306,0.6289597125284629,-0.0740775070966484,0.4433217993195491,0.21742044797346372,0.11501012821711021,0.16727946847360223,-0.058104690718312715,0.04942337183272288
ROI_027,0.1807187417699649,1.2986765050249356,1.0511581097093354,1.1038964709517047,0.880205667072937,0.7659491141719819,0.7181486130153877,1.323581112950018,1.1166240800140326,0.9181091403651725,1.03580437006165,1.1490168283620605,1.223478266955655,1.2487381177433818,1.111614365722121,1.0183673869557748,0.8128196930079131,1.2322282014360522,0.9602609821714179,1.177067468465316,1.0157495332414228,0.7748751450179583,1.0940717484904798,1.1551146512843555,0.9642723183020134,1.1413899511421615,7.254328619247669,1.276656847110916,1.3349129171747713,1.521015061345248,-0.10960124493123452,0.35072846161935106,0.45478301073974386,0.9557549595640242,0.7896910601683113,0.4608613503927986,0.5704860038497207,0.7129716700677093,0.608331524167678,0.5136282069664259,0.4089414441069286,0.871865100028317,0.6656055934494954,0.5319028195268816,0.443802422766421,0.6105928977123839,0.45247664040114344,0.41315087939806927,0.26381372424311,0.2456502169265563,0.15625264011578363,0.8267049553045338,1.033600971567775,0.8238914167935014,0.801629015772929,0.7742618577871447,0.8869213084560099,0.9970114412649445,0.7862109613454669,0.7624420524178052,0.835104904126262,0.6719410507911763,0.9230811717830675,0.9978882124143158,0.840280041365927,1.2204125897824971,0.31780180510262934,0.6972962223593032,0.5681009202992832,0.5181938481865224,0.9506004987181114,0.5863618292445403,0.9340435323394571,0.8172907032004956,0.7273025695297124,0.6674730582453317,0.897542242506394,1.400142209678624,-0.09233989468831237,0.07377198164047674,0.26883496162007925,-0.08543320421176515,0.11295354852383059,0.2572688182168119,0.9928103429386436,0.240917801034312,0.4908431913387303,0.9206597594540992,0.4969757089474735,0.3036974244092589,-0.07992162361131142,0.07218351830606821,0.86946426184786,-0.07484112887355866,0.36965429778615394,0.5069861948697653,0.4565085847422769,0.3810620565808066,0.08670164488655419,0.24532124060889507
ROI_028,0.309887108452165,0.8109987628942015,0.8047348558622085,0.747845353863495,0.6367093439566194,0.7512733620587769,0.5498215592632846,0.835018362110051,0.8697070603252587,0.9478923748505746,0.7685119405820269,0.8412336720727553,0.8869261062025457,1.0431838576623766,0.8592277510017567,0.8493114184846464,0.7230255430160009,0.9451047285176098,0.8994179233286285,0.8368271115762095,0.6701002168019755,0.7908998949143934,0.9818384949437589,0.9147948862650482,1.0816176916135014,0.8883849679490946,1.276656847110916,7.254328619247669,0.9309220825573262,1.1949689271232824,-0.008469811157213222,0.4399966771619438,0.47485872169887017,1.0655262176348197,0.873434558765833,0.5426082739648211,0.7058845119779993,0.6764880794391497,0.5658371195208161,0.38994954348593425,0.45580181834174227,0.6687547768769606,0.5398835432850239,0.6131504657889691,0.5251058092101587,0.6145669895356599,0.4390741021740245,0.48718798811245073,0.38084820189920904,0.28319541404676496,0.33610730896988167,0.7147797695647086,0.7916249256361515,0.5651381133325467,0.7263811021706921,0.601843354280126,0.734545086141526,0.8276597660534768,0.7336590563869675,0.7305108515152882,0.638852865672528,0.4574464699012085,0.77725031043663,0.8772142910896985,0.6906859050375616,0.9849846878157889,0.49868748888522824,0.5465847512378479,0.5984755975907916,0.4967469326801023,0.6412643712618129,0.42537502474787064,1.0544761750159368,0.6960090195587887,0.4903679622371556,0.5879315744272322,0.8795418216201879,1.132770644846643,0.158283702835926,0.27926363597300813,0.456513679240794,0.18945948936228726,0.400687625872222,0.1910038844650095,1.0926756469125776,0.5018202417286092,0.7138161729135786,1.109824268709715,0.5440123632326732,0.38669961826299953,0.14502202894182112,0.2515355924763454,0.7097450005145169,0.005972625787307003,0.25767497053554433,0.6752135426063736,0.5774553598427966,0.7192830645716405,0.19975865294496492,0.25833464444595866
ROI_029,0.06729189559026266,1.1184332195623348,0.93563931190038,0.9165469676341355,0.630738861249008,0.5042065337196641,0.4662119287033008,1.187568289866302,1.0323615008694342,0.9157935246714267,0.9014585737079792,1.1216640701778122,1.1935259684496589,1.2048757314879144,1.1868040439216407,0.9934866920993324,0.9901612457999971,1.2875762958206436,0.8759669989667199,1.1878872620151244,1.3241443281672003,0.6816600851787128,0.9898808060374735,0.9436707636295784,0.9296257893342639,0.964415592613094,1.3349129171747713,0.9309220825573262,7.254328619247669,1.0950888743978284,-0.10487841683333313,0.29056041544413247,0.3773693959425282,1.0761059634129182,0.7132829408768544,0.3497876626654563,0.4800379799216346,0.523660958132886,0.2808193327642961,0.25205892855902473,0.18348412364472888,0.5733716107785107,0.3728814897653391,0.29279821757827584,0.29520863624083343,0.26598433260404336,0.1947063664590584,0.18714609739982574,0.03661731813098757,0.037641838783335255,0.06987500194570799,0.6883861938426071,1.0156681828089886,0.6327829688251982,0.5919353404113619,0.6546889949286778,0.7603966115571539,0.7647674829252764,0.8228343782600306,0.767399484811948,0.9102249545643107,0.7996311508924426,0.9406524357233821,0.9522362313179985,1.0433581883646543,1.1495256610100442,0.282356714028931,0.8566421616569108,0.8248252693941045,0.6584784554975734,1.1784257904185609,0.6630061898592118,0.9084768485315409,0.6118893128533326,0.8962572156217544,0.8046785680814666,0.9902090791555046,1.2860487990419274,-0.09132151894556513,0.02571198431983173,0.3800633499376821,-0.028387112300450257,0.0944547767257687,0.4115915919902816,0.9485988680326394,0.20162099117272014,0.4053779918387012,0.7557369886476516,0.5239588493714084,0.15107430980258973,-0.21218841094049773,-0.04747507717850135,0.6514476676405715,-0.019477910860564086,0.4294270003886177,0.36563014642324837,0.2078954159124537,0.3801259507508006,-0.09692156850183999,0.07554012430139445
ROI_030,0.1331948254214949,1.2843402211961576,1.0230737139304034,0.9579315287865312,0.7843132110438861,0.6798847115408541,0.7306029402131672,1.2057398406138589,0.8657168840712617,0.8093455464543807,0.9171049962422074,1.1306410549314352,1.2419705580316929,1.1989292319837392,1.4250208566834262,0.9864898058398667,0.896754747002558,1.2614065810851438,0.8310705243218505,1.1170944117045658,0.922331907573079,0.9770325862925083,1.2186379989623692,1.021025743037334,0.9355825387346911,1.3235165971196001,1.521015061345248,1.1949689271232824,1.0950888743978284,7.254328619247669,-0.16972153911237792,0.2705779150635933,0.3198580135928031,0.9401456093345522,0.7999709473885797,0.26776550799819643,0.42786145725987634,0.7441797594769143,0.6116320102056697,0.5126140334100641,0.3565146423823701,0.7931978573893721,0.7981519400130872,0.4274896482162663,0.29824382379222153,0.5160753304727096,0.3875825682973696,0.33868799957701473,0.21442939085149673,0.21462090610199755,0.016273634413561267,0.7462218884433393,1.0944163550311732,0.7371508286075931,0.6463276624051179,0.6657102118696481,0.858542698422511,0.8442033462491586,0.8003942350296652,0.8497807708552277,0.8895130942534601,0.7938480338467964,1.0612009705372902,1.1790523926511414,0.9493673792918355,1.4029423690512048,0.33966967203035414,0.8620996504563047,0.6076220570306112,0.6358965775423009,0.9928108456425848,0.8063270455362871,0.9352829492887478,0.834880600872675,0.856299821512318,0.7667058831601907,0.8572951054715914,1.3174813380983952,-0.1201685096564079,-0.033327214594336456,0.3061029724891632,-0.11799720160541892,0.01788455608490184,0.4445964128822044,0.7749688524726288,0.2750407971536254,0.3407719567762299,0.6700396776742771,0.35177759524798824,0.22243968783352105,-0.1829954491422273,-0.02244480624634423,0.912202306164577,0.0034565301459703658,0.5376843319938859,0.34210191002390694,0.31673401784046845,0.29148703858639263,0.039300319131153595,0.1436721113544452
ROI_031,0.3235256094419953,-0.2144379510849755,-0.17810295039349824,0.000549484945714565,0.12833744127473456,0.3418981105599116,0.11028291150898925,0.01639468504456291,-0.052600955458777125,0.21864766877567102,0.03297500462202189,-0.06873266155224479,-0.2665816528670661,-0.05992727460189598,-0.18238728169054577,0.04443908364951157,0.04009175785649243,-0.22864569626929424,0.05823602952657071,-0.39822981711902444,-0.07650189233679063,0.017221761146131255,-0.28294947719983654,0.14617373213344512,0.23417361658090308,-0.22153146852983335,-0.1096012449312345,-0.008469811157213222,-0.10487841683333313,-0.16972153911237792,7.254328619247669,0.5091069582749477,0.4597476118705744,-0.09166131730296662,0.12988377452621333,-0.18485413510303042,-0.056703013839813805,-0.19749467406182794,0.22813070116625028,0.006553428764893708,0.14233448780041796,0.12874454384893227,-0.09523805001126232,0.3188686962382874,0.7807956029479712,0.20264706511108135,0.09633727322174561,0.22246853473733327,0.06138211438065652,-0.11356303731480963,0.17348939167403044,-0.0050949506855812255,-0.3623699306960924,0.021253024163658808,0.268473688021733,0.184402493985349,0.06892622829201414,0.0795597491449476,-0.30967378129177764,-0.1275952678719132,-0.2609618540986883,-0.5830302330956656,-0.3417330787459476,-0.16232681021389253,-0.2755530284464106,-0.16523123723895694,-0.40295581798602564,-0.4393091970323795,-0.3312881404606502,-0.5775120564982268,-0.35899889292105136,-0.6253395869923787,-0.2938147487777995,-0.5281682083475311,-0.43924799968837575,-0.3554450392128168,-0.3274185680097384,-0.2872414979307136,0.4381364895607828,0.4172496570121197,-0.27018115087943817,-0.21415660098432485,0.15406678362951687,-0.6642184733501051,-0.18034858020214056,-0.22119290962240878,-0.0039901514796588065,-0.03575524328621106,-0.3906280917767084,-0.15396418476458762,0.33824747976122155,0.5448372853681558,-0.3551565572844109,0.1863852897759253,-0.3677546266500591,0.21487355654771875,0.10985712824215269,-0.11959077053259738,-0.10673481088097315,-0.11035175882591064
ROI_032,0.5508562567664955,0.1467517393649365,0.2407438438295895,0.17261318656544059,0.264009049378847,0.4451486393311737,0.3660713868240321,0.29532911878654855,0.2340103546577613,0.6147542001134437,0.3020393881432748,0.2863847153686861,0.17033576057610805,0.45162359910787775,0.24274201035061296,0.31737458260497936,0.3019989992772083,0.2604922133818872,0.45643659194845854,0.05846915687928007,0.19541991076974494,0.32191941757666437,0.2700016425259885,0.4333196258956932,0.6712282382205409,0.22839964019738454,0.35072846161935106,0.4399966771619438,0.29056041544413247,0.2705779150635933,0.5091069582749477,7.254328619247669,0.536279354250398,0.4073385456429491,0.4309738056714234,0.24159930253205175,0.5462536342927918,0.4353074200022852,0.34721183847435383,0.3499759983158053,0.4201378199386765,0.36064847086325086,0.2911551705011584,0.4291026741016752,0.9418172114596198,0.46301475601474384,0.43679215409313377,0.5732723496858522,0.29146895290236724,0.25932514133369294,0.3744001619868102,0.2962194890854348,0.03534937531022456,0.18227775869319696,0.34915829237484075,0.39803660404868385,0.2546881770129413,0.3199306652669411,0.1966799780629078,0.12470128562667494,0.024703065148316057,-0.13422149088680915,0.05469862033299152,0.15533103866467868,0.13153366540760392,0.3093972770921026,0.07105853502278799,0.045658008209777605,0.030107585148532495,0.09047820635185584,0.05585243654306255,-0.16805855163337358,0.17086714332235914,0.016350255014892446,-0.10662582930557461,0.04319611481804827,0.19263436032356468,0.2557027467383304,0.42887979079832306,0.8423093061089387,0.06011935324455455,0.050407976412041686,0.35411781183589397,-0.30677459553849307,0.2626384036429238,0.11948138945374889,0.64373557416746,0.32411374547055305,0.2004979423059845,0.152702242706334,0.24333203304464532,0.48799920300959904,0.05310301294979393,0.12125114293093571,-0.08485937956181941,0.36614208942606646,0.3530246133872602,0.3055431440885911,0.09684500252715347,0.2745471125227105
ROI_033,0.36311429636508635,0.2666604741201379,0.20716635185432242,0.32491099837827353,0.38742905671301303,0.8107404642995254,0.5906223758876288,0.45618317325558766,0.5782029684005807,0.4638852194292908,0.2865202279619348,0.2915426084770079,0.21117125368992856,0.36861862388179106,0.26409427952609055,0.4343715528299436,0.23596333510915582,0.2888250217652787,0.2458509191242293,0.21380975131505467,0.2628012406403246,0.3369629471359736,0.24193910913175068,0.3859984737974087,0.48764095743802643,0.22116153734234945,0.45478301073974386,0.47485872169887017,0.3773693959425282,0.3198580135928032,0.4597476118705744,0.536279354250398,7.254328619247669,0.3374539066271666,0.5609084828609322,0.4092523429460205,0.3917212550804104,0.40131820207078917,0.6134796933851062,0.4362479231064462,0.6525778181373358,0.546037885948345,0.397023126856962,0.6351092298692993,0.813394874821533,0.6607950695472933,0.6559154189826844,0.7256669354307606,0.5308783569023016,0.2862500228626588,0.31540649801271037,0.2500991598526966,0.05064374182841592,0.23734562591484215,0.5151364702543698,0.5488865573520345,0.24960697718205457,0.43985658524663107,-0.0034644955187815678,-0.005032217643538427,-0.0643710278466102,-0.12812211771189416,0.018171526731085064,0.11243690639548815,0.037287318832100125,0.32706100866203736,0.042466516215729604,-0.14871977881716755,-0.07410206547930041,-0.14560476737837763,0.07423594502678399,-0.16931154342310092,0.1824380560607971,0.022465235256396012,-0.14157828861682462,-0.13843318575816563,0.08870454370406675,0.21692080159929153,0.14395435223472008,0.2499288624733792,0.04575430991835564,0.11699115908407727,0.3465431922326907,-0.2026417327617185,0.29430353194874204,0.31125284996370195,0.4847679014331878,0.5979886247964182,0.20353064279632652,0.30117145241436033,0.21537186339901165,0.19517394348402425,0.10018028467502688,-0.19625192961837323,-0.10525483490755465,0.6417263707588335,0.5954375744258055,0.3705711603102619,0.24129342956658664,0.22678299397842713
ROI_034,0.299216452984273,0.9062059346913788,0.9656260586885016,0.7351810450856174,0.5115707423850113,0.5147600064076097,0.31385553020785845,0.8711041743748172,0.757297119197608,0.8676587382020948,0.6909065102170293,0.9470823803216567,1.0195696018867493,1.1014774944117935,0.9691623844339444,1.119889440972888,1.147308157720848,1.3978604997287418,1.011770667505257,0.8666422109548425,0.9516501353238002,0.9033089293871156,1.068586359675326,1.011574676198777,1.0203242868433382,0.839114452419195,0.9557549595640246,1.0655262176348201,1.0761059634129184,0.9401456093345522,-0.09166131730296662,0.40733854564294913,0.3374539066271666,7.254328619247669,1.0319754154200789,0.3097223944387734,0.5368130548281054,0.487864450434342,0.21229842922066325,0.18299156508775713,0.20792977932018733,0.3995624986490318,0.3557328034103685,0.1546083515740247,0.3125442384403927,0.19001087314730164,0.202627540766019,0.3077255036544732,0.0749219725233616,-0.008033304745892379,0.23829529692372356,0.8307789448149575,0.9969647140136327,0.598033002878794,0.5310249977544748,0.7101063169609879,0.8241119576214837,0.73285080547131,0.882072875507619,0.9228297862893694,0.833371258658882,0.6527543749459058,0.9333276765217551,0.9888899424621495,0.9925837629984484,1.0395370763284921,0.3934820534025967,0.873596999791217,0.9161800102011737,0.8934140309874664,0.953318020928891,0.5310165364506253,1.104610284433378,0.4991838225608474,0.7703254765570426,0.8254161965216631,0.9681163154177266,0.9991274113826214,0.09419116131767913,0.25748823994597053,0.4361329882894502,0.10683119364143329,0.25833680513577356,0.3432145485301838,0.8602699296581585,0.26156935630089195,0.5103271705657695,0.6313764217370559,0.4685466738408448,0.09564873362111745,-0.08552836061910743,0.09752312257655592,0.41868137618155593,0.129311284782898,0.2890818268190136,0.2709360319152181,0.14518642404865814,0.5264024846221453,-0.04282127770160453,-0.03783085658271275
ROI_035,0.4217226563181679,0.6252316460467303,0.6572688758552692,0.6439564883791121,0.5953088207651288,0.7590576600889222,0.44866823467653955,0.8667238190328309,0.5921192755242858,0.7505231654845743,0.7240066879920614,0.8397299658111889,0.754053200207127,0.7840853827031046,0.7139182280660945,1.0091732544998555,0.9956416174280682,0.9583527431402727,0.6895548222456112,0.47002006452503353,0.6793368276882809,1.5251166562673046,0.7669310910938077,1.020519274808051,0.99377214882761,0.8076845769329255,0.789691060168311,0.8734345587658331,0.7132829408768544,0.7999709473885799,0.12988377452621333,0.4309738056714234,0.5609084828609323,1.0319754154200789,7.254328619247669,0.10251101471012415,0.26276320575019846,0.4608688050239072,0.5023992268113769,0.2535569103375194,0.30531948109386875,0.5307487533118733,0.6320802580137345,0.25608532726663435,0.46526798154002874,0.30068327772717646,0.4196091092837826,0.5277124389456039,0.17682613210825934,-0.05575884735747945,0.1594103191697305,0.4660047812800967,0.5572303763777688,0.4991058571555222,0.614704481774054,0.5639088376902371,0.5595787618635105,0.5736669823491277,0.41341395718104507,0.47795307471014936,0.4623719745614634,0.3534242982699217,0.4910411385889062,0.5863000326296277,0.5198687317106948,0.8311682957674381,0.08489163089130533,0.3790406877186621,0.3548409038847674,0.3494882136662495,0.5813629791121887,0.236920229427217,0.5758887494883616,0.16017564525207484,0.3885266118788014,0.31566997600453306,0.44411510382229114,0.6060792660590911,0.016493037629326246,0.16810862247914812,0.08495250444395329,-0.09344754048557656,0.0726188446931257,0.12801738538866805,0.4132612928307968,0.0839042179761551,0.3542374189548547,0.49829613513926607,0.08028293324244805,-0.13549509106405544,-0.0641267123995937,0.06027433274010046,0.14873398381077385,-0.15701331002545035,0.05933481038955595,0.20711706319238873,0.1314488847696971,0.24973567307515604,-0.1344852119374325,-0.14288673463045198
ROI_036,0.16383812108993004,0.1859806754417825,0.1934943560080231,0.09074128308233914,0.1439673736415895,0.4142887501307556,0.4829731327425961,0.15393906218571707,0.6160675971181959,0.27127695516012673,0.23597488903335637,0.11514348077235462,0.22431674311149555,0.3353011910363146,0.21842680530906713,0.058081256080937,-0.02148213487210074,0.21650991492744695,0.214910762510298,0.4861932735978098,0.10366593916272392,-0.028920735880313714,0.3263712588027606,0.1333819639252203,0.2771094729623388,0.23578237259026,0.4608613503927986,0.5426082739648211,0.3497876626654562,0.26776550799819643,-0.18485413510303042,0.24159930253205175,0.4092523429460205,0.3097223944387734,0.10251101471012417,7.254328619247669,0.8813636440317617,0.714997014334538,0.250288622317061,0.5077362101080796,0.6140510863127261,0.37913505606933345,0.24281851334580815,0.5506430579760521,0.33480542903445343,0.5597057176825617,0.4773768590278052,0.4715052891926321,0.799577412528934,0.8280935869333426,0.34710222959312426,0.13146194720957155,0.12326314718830102,-0.057973523665886595,0.25981762847622397,0.19903363130996707,0.09463254001545374,0.4174726601895344,0.19608226718760363,0.045480326760568096,-0.0067481643380957294,0.13402618867805433,0.11100844238075842,0.09627006280879226,0.0982280762127802,0.21528715488900899,0.7998008046020546,0.09456822357412809,0.19312910187146867,0.21277360902162296,0.10389031775032802,0.19011840665707924,0.3896403852243091,0.5998037642770816,0.03163184633071083,0.07645515852578283,0.4023692365313808,0.37327707204390953,0.07320355821575994,0.11805967602110685,0.5614907519411572,0.7285199301897594,0.5167233596163295,0.1569953619365729,0.5890124067767976,0.7872663284630933,0.7584206149091709,0.9259344516784429,1.2491535118374504,1.0391348291365299,0.224998772703467,0.024928383581122364,0.5612382777732209,-0.15207622800912732,0.21017012205399044,0.9953640132549864,0.9605984784783858,0.8978870223675744,0.9005938381324998,1.0643283670095443
ROI_037,0.3121356537564438,0.34725392309474806,0.33551556650208136,0.3104186760093506,0.34979545165464626,0.41859714317062674,0.3989984947696463,0.2979121371513808,0.6041047743677832,0.5727437982039661,0.31881955957021835,0.28937563820853957,0.3587579430220024,0.48888402710132656,0.38039574835990475,0.2298022972413624,0.17898325833575113,0.3800870758128857,0.4655473059485601,0.47573020545477995,0.20299829317502407,0.15831628577782228,0.5052476630429497,0.3293943672786633,0.496488387102642,0.32084887884968455,0.5704860038497207,0.7058845119779993,0.4800379799216346,0.42786145725987634,-0.056703013839813805,0.5462536342927918,0.3917212550804104,0.5368130548281055,0.26276320575019846,0.8813636440317617,7.254328619247669,0.6386325983672371,0.23141711085529165,0.3391191585114213,0.4667374020325673,0.3929373635935798,0.20421139156744272,0.5968251828090427,0.4806671434827829,0.5754205193772854,0.32916625212576733,0.42132042594606284,0.46011538254375084,0.609445243263676,0.57096803653163,0.49657721180770975,0.35952722320222924,0.22838781084334758,0.4065894890045141,0.4200313302516448,0.41315626235933306,0.5480873991223261,0.519262504730898,0.31970310921338224,0.21486328205398172,0.14438583905425448,0.31122788614806557,0.3712216253759688,0.30731310135583884,0.4823293353125977,0.796156254530914,0.24054296426833904,0.3988152199150238,0.4151670836613955,0.23122057082814645,0.18057732152187003,0.6758139306567523,0.6704657266263147,0.140489736678426,0.31662270886906835,0.6622850060352412,0.6042132394016596,0.3703594161738419,0.476499221594912,0.5495745316676431,0.5476590442423291,0.6880298232498925,0.06106621431043134,0.8321910923987281,0.6744207807746293,1.0542711370016395,0.8935242342830504,0.9514114985548304,0.7472632411377081,0.39109816686049603,0.38535644452003737,0.5665353044342426,0.10237861398063171,0.12853890716424402,0.8124102189850682,0.8074238007793912,0.9415021757558152,0.5278948758392992,0.674907251174763
ROI_038,0.27101867221271675,0.45894270898193257,0.45298150976058343,0.2769298213698406,0.41090238814267066,0.6475827402176976,0.8915575260203648,0.46931420287762315,0.5935042806973887,0.3388360641734488,0.3112206506795373,0.34098008662973617,0.5145472698130108,0.5352223142189785,0.6124308700900031,0.32219763608481894,0.23048040844102774,0.48915519020969145,0.24498115797047224,0.564425900068651,0.31216520217896265,0.44372125684439306,0.5817908468854835,0.32397698504138134,0.5121351770067688,0.5387865173219241,0.7129716700677093,0.6764880794391497,0.523660958132886,0.7441797594769143,-0.19749467406182794,0.4353074200022852,0.40131820207078917,0.48786445043434185,0.46086880502390726,0.7149970143345381,0.6386325983672371,7.254328619247669,0.6252957405148228,0.8883913588899314,0.7576651337652912,0.7220824197015588,0.866318979125329,0.5081355614698413,0.36214854355693604,0.818924189786794,0.7575943525509579,0.6329753760299314,0.7249920717941356,0.839147332895818,0.1753136922410959,0.2676591103506954,0.35601713586104333,0.18201677533637653,0.39256087661817607,0.3610644719789171,0.27430822985541997,0.5050270292612054,0.3847863921137485,0.21166687854551794,0.20515211914744033,0.4355470904556174,0.3752832140335595,0.38890111359076956,0.3453678572087255,0.6116370123769534,0.49712586825375316,0.36764191974910965,0.19513576849141706,0.35855723887243623,0.3956575215656706,0.5421680028633772,0.45641439770379544,0.6492532803300829,0.2673383906601061,0.20592471779843743,0.43322305725698257,0.5138100966496075,0.013002252764006756,0.0321028152732071,0.3505676333163019,0.28732164455721726,0.231123590793123,0.3662589203077691,0.44733503012917936,0.5942711877256159,0.5887773731098725,0.6274169589866301,0.5888630561435815,0.5730890915230414,-0.0223467693984919,-0.0732033880135709,0.746158314912939,-0.22338267381896046,0.42580367848905093,0.5805642331974804,0.727267128440807,0.5117615401528276,0.5120084977439259,0.7957144010174059
