,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_025,0.10928227627268075,0.8378250007715031,0.9088204577847143,0.7477286111466663,0.543670159871129,0.2013576989962621,-0.015671929314383284,0.6507275611272815,0.3984860571153947,1.0084740621539652,1.0154007747096454,1.04559131480098,0.9223803758599534,0.5015445176542845,0.5818488013856676,1.107994582212737,1.1212212221712308,0.8388593253331165,0.3723769882720319,0.8975670421106904,0.8331360236605301,1.1384702379708105,0.8255735647942803,1.160978640367405,7.254328619247669,1.5954841065568544,0.9280872627689557,1.1919590105544906,1.1041975594855789,1.1916909523313863,0.49204486969419464,0.6836698769566054,-0.14475806280755774,0.8512045309921863,0.7144037655184402,0.35110344001912946,0.9182849585241183,0.6736769946097451,0.5122588918984935,0.24628679897313352,0.07295103813951125,0.7932883651339949,0.6312565783821001,0.2615984960225442,0.0588477459507333,0.056711978769702145,0.09041059880758245,-0.22218562672031064,-0.06867860896248572,-0.13535251510768345,0.09122520002809156,0.857189781329503,1.381024579608116,0.6295228272931138,0.23732152423696723,0.30471808573468473,0.7404832803287726,0.5207962841671351,0.4926691717248423,0.8792006104281325,1.2228478496067294,0.6340501895455408,1.0165615080631214,0.49770664777779666,0.8091761483754337,0.409186643293743,0.8427797756662511,0.8193053182060851,0.8957180394966645,0.9143705055576775,1.0138147557884574,0.7283787226574293,0.841942340175591,1.1885187584407044,1.1858575825891373,1.1606765323478994,1.1095106446856446,1.2054782946443225,-0.12968415763817656,0.3504240958544925,1.250311301983189,0.7922921014078385,-0.08611776370124292,0.4605096289125103,0.5209376229177869,0.5462024908436466,0.7615425718486268,0.6821498410740963,0.9008711136928753,0.37774314192611286,-0.28378337443033275,0.5306797367694662,0.8274018519245107,0.7230442126083724,0.5741593654674855,0.3521631954357397,-0.09381003947327636,0.11754837801962774,0.05182955202143294,0.09106699837307379
ROI_026,-0.04693350026846811,0.7487077337586067,0.7882764288536552,0.6096327291264464,0.38995128222465186,0.11619003801033924,-0.17287719432853374,0.5704769519958514,0.3569940159911089,0.7866898095579924,0.9846872535789551,1.007559429853918,0.8774949306050729,0.40847623074147,0.5348895896987942,0.8694080837743379,0.9458346219871148,0.7692314691622945,0.27552701917358186,0.8356573357144088,0.7560993824451044,1.3708092171761739,0.6201728762771364,1.1024484413646352,1.5954841065568535,7.254328619247669,0.8355374574002564,1.0607416654310042,0.9683948135080794,1.1455460727977411,0.2229095262429024,0.5357836285876724,-0.355952635985687,0.6750965680713061,0.701065112794783,0.3569387645044875,0.6773555102908722,0.6881408867122478,0.44652866667306695,0.1776788693966504,-0.053828949031799064,0.8336780452953082,0.635255899103966,0.11616866787046214,-0.07791148348214964,-0.057309201874775645,0.050547440830710236,-0.2839575731772215,-0.14796091485606458,-0.17961163764999036,-0.1740387064835077,0.7109110842875981,1.2215045622184215,0.4928555485991831,0.1222020958424249,0.2482637138842884,0.6515249061401939,0.45348637575767514,0.3291443064593921,0.8477738723241466,1.0996725539057162,0.6028298795244321,1.004264695990034,0.4448153968057351,0.6861739742706362,0.3611675802919756,0.7539902322890438,0.7434338547574117,0.8011512818662545,0.8425162594878618,1.0278514938942667,0.7281087722969795,0.6959082173786169,1.111411871058909,1.3420816340793358,1.0847433235047679,1.0265978269520581,1.0349783728743494,-0.3643422452188109,0.16024743287065468,1.1991267678783886,0.7111237491293637,-0.2814439500799315,0.529139850191119,0.3482944700859115,0.5037573203063697,0.6220264133635464,0.5663509626439751,0.942512775842346,0.3464797801028286,-0.5724605886246089,0.33060939191304833,0.7029539910194471,0.5702194911869121,0.4599110837545069,0.17761661324921726,-0.2509481941307266,-0.07505971163733419,0.00228348509521751,0.07354013618063036
ROI_027,0.25757115413848874,0.4386865887355552,0.4128642035539951,0.34582888766779507,0.3422543575066137,-0.052756763096522004,0.13542408036174983,0.24794168976135403,0.11651051342565792,0.45158343429520514,0.4456825022063374,0.46613259928978923,0.5169421523513759,0.17754545762579318,0.3036328747191761,0.5370360402859317,0.4808360770272139,0.3477589306901768,0.07463445592765915,0.5777349813769488,0.4687096196131366,0.6559047292697956,0.5133065497568291,0.77322334417397,0.9280872627689559,0.8355374574002562,7.254328619247669,1.4257379840300093,0.7598268014137549,0.9559298497412239,0.5439954001499506,0.954020256155223,-0.07252234507154187,0.36054842326993464,0.627606910513882,0.9164605022322637,1.225211596734332,0.9452977356555068,0.45635084847398794,0.47263722325520435,0.33703082450727617,0.6203528001625781,0.7235526323804075,0.8169893159374165,0.33174355344370954,0.5389523818914478,0.37124069085386363,0.08377963583282776,0.2923266056428253,0.30778367765963255,0.2165575220789679,0.49105921957251236,0.7584891598568329,0.2787933313592044,0.042240651722704955,-0.004369773603398087,0.3009206988825531,0.13630950500841482,0.26844917195276,0.5592429915581254,0.8093339917703719,0.42122119847303124,0.7319547755295795,0.14391592061771483,0.5952409001437587,0.13158822920682672,0.836283110555267,0.5725259097443457,0.5582272459271095,0.4532895278292867,0.6087505594991117,0.4247370509082514,0.6213083370581384,0.8878228730815494,0.7450741226293369,1.042978971611558,0.7874368977934979,0.877911944314879,0.15536542525205968,0.7303898882495834,0.9329710211960335,0.6260315213965632,0.2769651378212983,0.36830277425906016,1.0315845222282471,0.6963730657975442,0.961904463947326,0.7463566209770218,1.128436288558802,0.5802088034747448,-0.07023969253563205,0.7136337942628391,0.7560017777297242,1.1473618772762346,0.4872271067499317,0.7555671999509304,0.30634806363203554,0.5819341180398787,0.3327262943337808,0.5805686090653561
ROI_028,0.09639914259155805,0.7418711813477439,0.716141147923659,0.6491481282490439,0.5033774589301967,0.1712759644315003,0.010811631171107247,0.5082072020028954,0.3471422708200543,0.6979822046502422,0.666405449558879,0.722997982224399,0.7129725435670095,0.34992620966827437,0.5293085066056977,0.8292279720404764,0.726315889914354,0.5849583238262234,0.23246248649786524,0.8390535335651848,0.6365827386133686,0.7981123387179335,0.5718430578367075,0.8778070264976947,1.1919590105544902,1.0607416654310047,1.4257379840300093,7.254328619247669,1.186707957501963,1.2724083605962437,0.47341503998704176,0.7117175052191563,-0.21056432623202323,0.582490715617953,0.546596889205814,0.6372789295256855,1.1538479159808326,0.6770553467257342,0.3936671789701803,0.2886032800803533,0.1420804154826148,0.7916776584424449,0.6162498290908642,0.5090666929489863,0.11796043418089755,0.26001023588167044,0.12981374931799575,-0.17100315259839502,0.1248624859669765,0.04645024988166672,0.15312582558735635,0.806800442886971,1.116162808464775,0.5653325410456163,0.22871921643128476,0.22639744287578198,0.6244310778144622,0.43033305098768154,0.5306056522337774,0.9077245548806933,1.1880786457470245,0.6966683355540488,1.0559544645582521,0.4138986170414564,0.8005216970279052,0.3267060651618084,0.913001552381839,0.7949626085525797,0.8761181188234533,0.7513655633145251,0.918407335186,0.7914063167655487,0.8514310982341572,1.160912710039507,1.086423457868012,1.5016370541677995,1.115570172834632,1.2771143683676405,-0.05352052617812893,0.5263537743949425,1.2102725521095574,0.8041965109782583,0.091670188637072,0.5451629620432423,0.9892395820775632,0.7938173295278776,0.8943640821776214,0.9887462547734903,1.117339928839598,0.5446552933036614,-0.1742181825821266,0.8073477828190362,1.0014095967561174,0.8722838876672802,0.7460927041804649,0.5952875600570393,0.1284754975210602,0.4228588339610503,0.245378726048774,0.28108763875510484
ROI_029,-0.08247574137130913,1.1748761096812856,1.0432644651762677,1.0219579468489164,0.8319398961874833,0.4689250290694203,-0.09985392010566842,0.876915106103889,0.7178831649680526,1.1703147748660798,1.1204905875402487,1.1744923539652294,1.1110338209171267,0.7375664923115449,1.0083125686126695,1.1175962374266422,1.1545842908659016,0.9816212543246441,0.6086233006559898,1.2320083181916703,1.0329622668029739,0.8733295977417735,0.7108612226303375,1.0066343446851789,1.1041975594855789,0.9683948135080794,0.7598268014137549,1.186707957501963,7.254328619247669,1.3525522300909811,0.44180913586623605,0.3451200131577494,-0.2650124640658685,0.9708579214026729,0.3340125394151434,0.215750563798807,0.7001122278737365,0.3116804218380375,0.3804582196492406,0.20865972788479747,0.029142778301381962,0.690354144801874,0.39624709744584097,0.15053322461309848,-0.10543575214021042,-0.01766263115729261,-0.13275548696574016,-0.4539503823129243,-0.17169062401106966,-0.29725198290830435,0.043932186593166195,1.234059706925857,1.3319059238064237,0.9374961362311868,0.5961340479443905,0.5971988162233408,1.0519389035380666,0.8827012811398446,0.9103221092452392,1.362668247747999,1.661205000272176,1.1693744961194192,1.3393834325386136,0.8877681931409573,1.2142942149457046,0.7657563222853272,0.7074454581231573,1.1657926366498037,1.3964853060081697,1.2035466099411656,1.445554207783523,1.205979898599465,1.2062871226255354,1.2618856664036848,1.3355891492076264,1.260461775049542,1.3804455368906243,1.4092208662286945,-0.22146821227763805,0.18279809080548168,1.2461261556053191,0.8713017068640265,-0.1337863523640753,0.4816981498378724,0.6695211788352848,0.7366330220946486,0.5438767515936769,0.904174285883665,0.8058328401499382,0.4196204461877256,-0.22072050922013545,0.6886350638474598,1.1871446414792872,0.48416200468169834,1.0628576274980954,0.4068135248332725,-0.05970933657496618,0.24781126757321306,0.040211431548420946,-0.03189159047739205
ROI_030,-0.03929002738202431,1.1206948093183793,0.8719395681522022,0.9206141157112039,0.7817097134811531,0.405185933577315,-0.005050318854402493,0.7330370868842951,0.6554779833417116,0.9585815647270332,1.1342743627504135,1.1143421704162855,1.280014128442737,0.7404308640338713,0.9454866732817592,1.1421828074019138,1.0531277030960222,0.9039229164504838,0.5078848394613419,1.3423611706945588,0.9305300912027609,1.216579849124025,0.9303491067715383,1.0681510545946105,1.1916909523313859,1.1455460727977411,0.9559298497412239,1.2724083605962437,1.3525522300909816,7.254328619247669,0.44120103640574754,0.4854914905645505,-0.2425819735711852,0.9289249919185059,0.48107449900480725,0.41061681042871384,0.707361601532259,0.5885461210078771,0.583191992254985,0.4249760502552199,0.1743977183395305,0.9597464617596482,0.6481877655082582,0.22399628051819256,-0.02501325140398205,0.10224896061141112,0.06814737908626614,-0.3064746364314912,-0.08730398264025761,-0.13650372884640133,-0.0526356701376434,1.0374850655854295,1.3070455100508938,0.807764899470887,0.444287161936364,0.502276695212152,0.8471415373166145,0.7418291937235004,0.598900493444798,1.2193161276534517,1.4501112779185439,1.0077567610202534,1.5121966303447096,0.8156712153537107,1.1588005802093295,0.7190913399890738,0.7893414090477229,1.1948503003871696,1.2610662300282078,1.115231214879192,1.3134186559363503,1.0348941296358418,1.0682758586226297,1.3873565837834607,1.2808552917822063,1.1961785180093845,1.3035509141558483,1.4390836726585214,-0.25108176966543844,0.2186578108727436,1.2327368879653897,0.9524758470734764,-0.11751722905195144,0.5529707159020854,0.593292648017285,0.8659105664212314,0.5515505495839624,0.8233266301318364,1.0872261607447253,0.47878955933764894,-0.3651859452676033,0.621006818204283,1.0278976911331408,0.6196255719451723,0.9626053920011406,0.4326013201537283,-0.02239137988106697,0.2683519704068372,0.1473110233309006,0.09745868523910094
ROI_031,0.6325275804958169,0.27318603177746986,0.2472285287356359,0.26610453092852243,0.3976710378312881,0.12644364157761045,0.43377394718054396,0.21387508808972755,0.11278870685324235,0.45171428960684595,0.2189610141449158,0.256153976417386,0.3646582932793764,0.3178750618985631,0.2876427986232213,0.4759939327372672,0.40892650828330335,0.27382144453928176,0.22209279852729177,0.28878123287558555,0.31938016305253586,0.21806936397529467,0.6326234851233733,0.3962738431812248,0.4920448696941947,0.2229095262429024,0.5439954001499505,0.47341503998704165,0.44180913586623616,0.44120103640574754,7.254328619247669,0.7188281765139652,0.6206392387273026,0.3839112594362552,0.45369556679693984,0.24756128914809086,0.567261747777385,0.343800630319721,0.532859129273252,0.42471438024147457,0.45602060047958315,0.3068181597829714,0.4813745312890822,0.8029707706433832,0.7935620121594349,0.5310055532973517,0.3040083617063514,0.22194721680684013,0.23146364365441952,0.1819479644547751,0.6000965467948696,0.2776328771730099,0.31910485303594693,0.22342732438663956,0.21948333598726377,0.11321292455558472,0.1941758629282942,0.1624367920149375,0.35457433081594975,0.2550346593445276,0.39177576778891293,0.22075827814228463,0.2909454373717917,0.1782486642935108,0.4936487192384002,0.2394841280242413,0.33771026618371514,0.3583291433120051,0.33775793831663287,0.24300810807412193,0.2177905687325359,0.13389238327942676,0.46464466636636853,0.34875987086325355,0.16791372553809686,0.3353108535453717,0.33015504141671215,0.464510042056449,0.7680669505444676,0.6791636873505323,0.33065855445097786,0.3356913224147888,0.7442683934081795,0.12042065295075026,0.7292819157240579,0.3713414233902216,0.34142817350275717,0.4181690965301821,0.304127571487723,0.2742593180806548,0.5164811723489875,0.5044557747781232,0.41588659828983404,0.760533436350326,0.485483959990631,1.0342534659998412,0.5309160493266991,0.6272089809712191,0.16797712664604778,0.2849368617179872
ROI_032,0.6544669910846197,0.11021630858502773,0.07597587506222513,-0.02457588713651031,-0.016166772427420987,-0.39528467550482665,0.3900189876842295,-0.14917882249187683,-0.3131034812469759,0.1278710106006066,0.09025259047453925,0.08236596703708772,0.12120652744674698,-0.17631271864385945,-0.10343385680841419,0.3372560826449208,0.17738966633402142,-0.04371833257106653,-0.31076855747035315,0.15712055391572885,0.04615067235820399,0.40382406325861786,0.39528577997649683,0.3802621915401544,0.6836698769566054,0.5357836285876724,0.954020256155223,0.7117175052191563,0.3451200131577494,0.4854914905645505,0.7188281765139652,7.254328619247669,0.4011378306911261,0.06723039854937331,1.1085450005518338,0.6545244318998521,0.9599072966655926,1.286925971506046,0.39792043528645216,0.4247008506970687,0.506760911645595,0.5656392168269739,1.1378406445426066,0.955239001868157,0.9015207122231254,0.8610973190533775,0.7824828533489714,0.5416517624894861,0.3923599459485405,0.6357132628293117,0.38004953230803157,0.09332174793562521,0.38485669908162123,-0.07636654033529623,-0.3608255543097474,-0.3695458603455556,-0.07549733378513825,-0.2491802520367794,-0.03898976475579837,0.1312460778081994,0.33698885390184913,-0.05508070744151268,0.2536205728961916,-0.21411413696564535,0.14945708923935985,-0.2281472054151563,0.672927953596075,0.16430295646199908,0.13761697339295503,0.04950249190490245,0.15541754316683512,0.08396101304320952,0.26208151466645485,0.4839742369005076,0.3196235712650006,0.5283800217839403,0.28862553453023293,0.4077989915773497,0.5102925253461922,1.1427894016403908,0.4650372658398629,0.3947157699705619,0.7185320977653276,0.43898400789250414,0.7522765952047429,0.5510992876603806,0.7568714176151856,0.3500811655200024,0.6335426511023374,0.6214126562460237,0.20405786640344833,0.5928779384597495,0.347375664140783,1.3547488719719418,0.2739588786101289,0.7752043573411946,0.606173868685128,0.5152209956296422,0.3046964356734241,0.7488671257600713
ROI_033,0.954409367632927,-0.1884001553633526,-0.29163128557379714,-0.22165928982786232,-0.04565969921229546,-0.09982383975316306,0.9920505847525388,-0.34236515141455126,-0.30737426606145696,-0.2010891925197517,-0.4007637785677152,-0.3829358139704448,-0.32961688903795133,-0.21844627404149558,-0.3235164127463989,0.0049732749990102606,-0.23062713690695158,-0.3606180283990976,-0.2806874230980546,-0.26269639234211223,-0.3971305409940486,-0.26146489084574803,0.02403515256809086,-0.30183881510189675,-0.1447580628075577,-0.35595263598568705,-0.07252234507154187,-0.21056432623202323,-0.26501246406586837,-0.2425819735711852,0.6206392387273026,0.4011378306911261,7.254328619247669,-0.1917493885934679,0.33907914011385454,0.01524525719799454,0.04381215218919658,0.11440126727973347,0.3157265241756731,0.31783762006365873,0.602274393243021,0.058761216238497636,0.3051396708121034,0.4463031046400498,1.0117115244363815,0.5884345462621822,0.5190839919847797,0.8654506267164231,0.5592762713400935,0.5259949024354056,0.44193279217516834,-0.3352624685521332,-0.27682997094336786,-0.193566581090868,-0.1494918311061075,-0.24499858650816028,-0.37300207942114055,-0.3148077672035227,-0.2257239542448603,-0.45343304219255154,-0.35301422808295535,-0.4959273216622754,-0.4778166827548141,-0.30681668302864823,-0.28082935958104904,-0.32327556601852037,-0.020723657393052115,-0.3975107178244408,-0.38826963181581425,-0.4372285168363,-0.44065732393603824,-0.48711494672998723,-0.3069575549766278,-0.3021376421475263,-0.521314878859502,-0.39482060020335735,-0.4306268064784869,-0.3506568066952749,0.7326876363166059,0.3544952201137169,-0.4217812642523389,-0.1374116008566866,0.9024219907035331,0.05061790130481988,0.09001194099964081,-0.03318936313155351,-0.10219813870300704,-0.13354663507916056,-0.2160843459907725,0.05052536606735824,0.6934670837755562,0.022968991559381775,-0.23048607327996595,0.1452883592128541,-0.04289286633974757,0.45714213521383207,0.6861117246320203,0.3850274860706683,0.3132102599230291,0.2958164235298781
ROI_034,-0.058650696626080974,1.1464703846086666,1.186080421312946,1.3051280967599743,1.1303790910527662,0.8305858680834174,-0.015187759370800394,1.1412686810249641,1.046206100535346,1.559544751540392,1.2982452646122764,1.5120374000169698,1.3757750497101073,1.2626903440137165,1.2161542410954842,1.2780615141857932,1.6713303049243853,1.5174544984782408,1.1956521547260057,1.3331022215749349,1.0882325929023264,0.8870912572699554,1.0460412188151782,1.0008215254933335,0.8512045309921863,0.6750965680713061,0.36054842326993475,0.5824907156179527,0.9708579214026729,0.9289249919185061,0.3839112594362553,0.06723039854937332,-0.1917493885934679,7.254328619247669,0.127884107709512,0.04157353495395542,0.4397839053397934,0.057067521347649475,0.5117469235091396,0.3182367635404757,0.05717658276862465,0.461413912585509,0.1549511668627581,-0.12127814257925723,-0.3045344062868001,-0.3085602728137688,-0.29689740967365463,-0.5946960081595503,-0.23303416392960932,-0.5160070108488145,0.1328554972191267,1.1883549019407407,1.0498882540476642,1.21912288394527,0.9060234989594389,1.0083727039772343,1.2095290167056674,1.2249574281684399,0.9001151695863197,1.0283046000881648,1.0355053017797526,1.063326479026706,1.0497689563490689,1.2439183543963588,1.162376640763868,1.0553595002890628,0.5252437390817695,1.123606496762235,1.3407007532430506,1.4220486748510335,1.0342255670509959,0.8786132956807396,0.9653135190720348,0.909338637841548,0.829958276219482,0.6756035429827436,1.0972921858049165,0.9415507864803245,-0.2813571595315516,-0.04367652870064445,0.844091173764516,0.8177784711574136,-0.3435273570182097,0.16811791509462087,0.2235909784925156,0.39593561032383356,0.36533165047679766,0.546499746547533,0.5880303824616363,0.15153046216722046,-0.2046664998853907,0.37769808828609913,0.7771854584117501,0.21182096091371083,0.7482177790727437,0.10961802476161332,-0.31783850690237453,0.08916870907888635,0.011237150539971692,-0.3147842382993917
ROI_035,0.49039754797181423,0.19425342080501767,0.11005794759635544,0.009979395127231932,-0.022974463732568343,-0.30266390642723107,0.3892970774135739,-0.08817337461834687,-0.24819598738349086,0.18642741543146865,0.22397351003342367,0.19557324040784832,0.18756016531632344,-0.10271993870151121,-0.04220194222832939,0.46392805255062386,0.29247696414308505,0.06107804648665334,-0.2978528006390288,0.19102161998666603,0.058196188601232025,0.671256598713357,0.3869703871421112,0.4379659387824002,0.7144037655184402,0.7010651127947828,0.627606910513882,0.5465968892058138,0.33401253941514353,0.48107449900480725,0.45369556679693984,1.108545000551834,0.33907914011385454,0.127884107709512,7.254328619247669,0.3366453746829284,0.5420633844302677,0.912776318071531,0.5142434612276312,0.33784463828635575,0.4052234619710364,0.7149812587672953,1.3759649617581136,0.43939921683629557,0.6749323962673835,0.5220126396054121,0.7384315481016641,0.5338303275007957,0.248855207923222,0.3503866374713984,-0.009133863213115337,0.05444938300468867,0.3871624496700332,-0.058614518821827215,-0.36499648329002315,-0.2691825026703892,-0.04772055676940865,-0.15473095629016476,-0.16068927770028035,0.11867665773661622,0.32129297143196783,-0.09116199078687257,0.23302669070195695,-0.12430515718942094,0.09227266957563038,-0.15434467731314433,0.5884170682860469,0.1108113234882824,0.08321546643329418,0.0700852895162848,0.19396944903111774,0.10674372565829282,0.1209240768460878,0.40472909488432557,0.38444075734912064,0.36029509857982855,0.24742940761822504,0.30236766903681833,0.14557058125281952,0.47606083732017984,0.39410344347578363,0.3625722384965668,0.3610243922135982,0.7510841174438128,0.2892922183725344,0.46125314406331447,0.43699087318991786,0.2195998558415987,0.504298100520081,0.39486637246482853,-0.10980340364010692,0.19643286897886356,0.20893942536197233,0.6698576104983802,0.20014478279877473,0.35675986940801135,0.319470924921986,0.10465520489899052,0.23839460647509317,0.35424228345514147
ROI_036,0.3327474813586975,0.05633351980297304,0.0721474401814393,0.026300382567350827,0.024621784004343443,-0.14144525611742687,0.2037727414015062,-0.09636544516709372,-0.1026559663711879,-0.022946527405501377,0.04821421264981043,0.05502003190674891,0.11417797821039935,-0.13450139794767016,-0.06239341403125073,0.0998413927123498,0.04413033776670682,-0.0376295838050286,-0.1802132754520606,0.24755882212587857,0.04728015040172824,0.2647335766496308,0.20925054113033467,0.3007335797126082,0.3511034400191294,0.3569387645044875,0.9164605022322637,0.6372789295256855,0.21575056379880697,0.41061681042871384,0.2475612891480908,0.6545244318998521,0.01524525719799454,0.041573534953955424,0.3366453746829284,7.254328619247669,0.7831564350346726,0.7341119020774257,0.33054263508464427,0.5157926578823262,0.42916863758628726,0.3243426122255883,0.4699108896690977,0.8141006528461949,0.3811365963931176,0.5036427240443779,0.45010072244574156,0.24389381808026003,0.743428046683614,0.6882727060659926,0.1726054223524402,0.04351823626668009,0.2597812925092718,-0.026817913664129563,-0.18485918307392074,-0.2572541436027795,-0.08644863784773033,-0.17042350785084523,-0.10447684658674214,0.11937060520713214,0.25164408720979264,0.061463031392067664,0.2341421488129158,-0.194779929742618,0.11322344711985968,-0.19473378311620346,0.4609513731414635,0.11497725341603232,0.141144543605941,0.05658588938062296,0.1304817926099336,-0.02172231580344857,0.13022963411785154,0.35813004522576963,0.220865636436892,0.40618477959588095,0.2863396682568869,0.36267045054039526,0.18571886753238007,0.5472746590250218,0.34734977635135666,0.3642689562997644,0.29342463335057833,0.10582041421599243,0.5790256995539186,0.33607941727939916,0.7950174857117648,0.36823208542845154,0.9516460131474025,0.414215899734004,-0.026080842860483563,0.3736627678501624,0.23995484567336267,0.6367391671178009,0.11506693153192023,0.6031387893772903,0.28453233047805704,0.4923983921041469,0.5385319772627163,0.8466522194618313
ROI_037,0.35702975435938195,0.4642281973757336,0.5456472469150582,0.40447614575520385,0.33770659620907684,-0.005578846748045346,0.20236736609544306,0.27225019106542964,0.10431305322592566,0.4979846754730769,0.3669936900739897,0.4511663130097962,0.3823602007806417,0.13405996276365423,0.2398139973962363,0.6055367656773734,0.5131573969161799,0.33510002842251413,0.10497848279766024,0.5430222557489793,0.43084761568942265,0.5144581613260347,0.5562433464914005,0.6701753901547222,0.9182849585241183,0.6773555102908722,1.2252115967343322,1.1538479159808326,0.7001122278737365,0.707361601532259,0.5672617477773849,0.9599072966655929,0.04381215218919658,0.4397839053397934,0.5420633844302678,0.7831564350346726,7.254328619247669,0.7457679365268876,0.34054936861227514,0.36138852840143615,0.3043038102562593,0.49300153202858443,0.5644052372576557,0.7329948146769709,0.3128359146910401,0.4146737060897625,0.29121777529609827,0.07744114806146411,0.3325691097094474,0.32511872253175295,0.44296728771987043,0.5566898066851478,0.819027473875402,0.37372229295214343,0.061824991099617144,0.01846449273326933,0.36290043484238343,0.16007601540847746,0.389372461084642,0.5084856262880277,0.7287835092607486,0.3512645353211092,0.6008458472587994,0.1283217541851095,0.5150351579506097,0.07073809755549525,0.9092882865063586,0.49852698292254843,0.5651799788716672,0.49084280642151285,0.5367581862309965,0.4079024393700073,0.6039826235779834,0.8496035555729918,0.662110440924131,0.9531649188153459,0.7248727754428842,0.8223151313857127,0.20889542804119168,0.8246458609951075,0.8492439926050875,0.6788452290893814,0.29899088062125107,0.3259644584715809,0.9623126833171458,0.5628097004777232,1.2454448290024345,0.7293798274982481,0.9378565638128811,0.5966452926557981,0.11464380436316518,0.8364875777743731,0.7327106043734237,1.0005074201929782,0.4427501029060958,0.6777205284403933,0.2727945080699034,0.6113072696643203,0.33617894611423865,0.5221416386808982
ROI_038,0.3254432630428236,0.13488248216867815,0.08237729898922592,-0.0009339247658854806,-0.03601277775800901,-0.4523238153345296,0.19175400475043403,-0.167301436115948,-0.2562902989581561,0.0670347817450871,0.17383194133183366,0.14597018686573318,0.203235387575834,-0.17901613302060737,-0.08381175312209337,0.29609107536658186,0.15816178719059273,-0.030190991795184797,-0.31908394327476236,0.24672608176494532,0.08439047682544396,0.5749960440742377,0.3373099069387647,0.4335302349719881,0.6736769946097451,0.688140886712248,0.9452977356555068,0.6770553467257342,0.3116804218380375,0.5885461210078771,0.343800630319721,1.2869259715060462,0.11440126727973343,0.057067521347649475,0.912776318071531,0.7341119020774257,0.7457679365268876,7.254328619247669,0.40274223898249095,0.45437795026686223,0.41485982290906737,0.6830390076662154,1.1616301797326742,0.6307932677339088,0.47250151480691116,0.6486920816997268,0.7430376877216011,0.37714542940017964,0.28821808910645225,0.5922756798560654,0.052892322538056424,0.12225532777392055,0.46747241133727263,-0.05894303694229671,-0.40810493894777944,-0.3953789157694756,-0.0666359613177649,-0.23438452357198142,-0.1881851943227718,0.18159950886006984,0.35757516182957966,-0.009007357327381347,0.3453468111936225,-0.1666053425200506,0.12496750001048867,-0.22691039952669342,0.6954918283547087,0.19617099966048168,0.16509118993401492,0.1091659003265866,0.2537629034098738,0.1316310699329281,0.2271505282275719,0.5988748069925445,0.4411579401526581,0.5547359548982613,0.33118862868590465,0.41205807004468026,0.164300058090727,0.7185236719817119,0.5639419033166955,0.4689357178232344,0.31058818572068536,0.41971153004253725,0.47544129335811286,0.5897206214099389,0.6646787675576666,0.20576199852754803,0.8102074492689224,0.7105704639125918,-0.14153582165482975,0.42192496070034763,0.36016855774876094,1.0274574203122142,0.20684385355702242,0.4512759770245395,0.3601531511303653,0.27387886326367206,0.20859800635141468,0.7633165422636649
