,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_025,0.6604180307865123,1.1800070541258088,1.0452449116344196,1.2188623646577421,1.1183575645434833,1.198037205279819,1.0012535253425914,1.0567478681441977,1.2531329768906156,1.4122585727205983,1.399915557240443,1.3648845852530964,1.3150264155944433,1.2345726749404242,1.2312715832830468,1.1853451309492284,0.9197132084355312,0.963165691141589,1.033571049546836,1.064665640371095,1.1144208531244324,0.4532608848720555,0.9563854101804573,0.15247383808883783,7.254328619247669,0.36070679631376257,0.04543043144419485,0.8213250059397592,0.8665877608575734,0.67966531549158,0.8335638616621719,0.830010441394636,0.6524025221997182,0.38231439859321253,0.4076241846161132,-0.1147592983972586,0.7429945227814195,0.2390796076625351,0.15722139776171035,-0.30483377584685506,0.1492467123434936,0.18397256240066848,0.058868747967925364,0.8562305818671555,0.6027457057945413,0.33753932693189104,0.041277969823714816,0.6545387115166419,0.7725167484652139,0.30862684866031154,0.6374239194206923,0.894035873252503,1.0302810877787214,1.133574693969407,1.1875323716509594,1.3552567851500876,0.763267023878267,1.1469897983770747,0.7965151699737472,1.0998132082592509,0.9879877626159893,1.0864631086273109,1.0541009101379042,1.231845260881953,1.050955362742844,1.2236591981206257,0.47599044078929836,0.9650137345673915,0.682816704883571,0.7524182245558431,0.9575123758046696,0.4194101528977667,0.8103448215592739,-0.10093499992071032,0.6653420201407291,0.5319276345003604,1.2061261615079357,0.9444163651172304,0.10694193746910445,0.09581373939262028,0.3842753091360067,0.05183197364219901,-0.030425413355881042,0.4685278970086052,-0.046489918951064316,-0.09524355481875017,0.8318704054182571,0.6651916977166771,-0.020415283739278877,-0.285133402617439,-0.09191461484605966,0.3417290707853642,-0.0007760046835239726,-0.017966247078714262,0.0031629126760163383,0.6617407167295891,0.19852571527479865,0.6586044061589575,0.6793085147559708,-0.0012239016011327912
ROI_026,0.07774538338646975,0.28249943833684754,0.2577664516790402,0.3198619919099524,0.3449294300207258,0.23741649640830786,0.26519826100655997,0.34800536108063745,0.23651086895000117,0.2191414748255738,0.2822053611388012,0.3749225854373752,0.20151802553937015,0.21201643389090197,0.11129839320754083,0.2198264830635306,0.14204822696259475,0.354202488669406,0.1426915500863287,0.27192099827942295,0.14525233020697398,0.34165642393487106,0.19952028648129524,0.3148658666943345,0.3607067963137626,7.254328619247669,0.46886651899668524,0.36593308438098276,0.11484038944683606,0.29874739771276637,-0.1542268205239827,0.4457667362714747,0.17310027382286308,0.14173095054006438,0.4189138132910186,0.04479673991291262,0.0581235345184793,0.27163060190890675,0.5519411812305551,0.36461990582949994,-0.1172505930104259,0.7250542733527314,0.4785531546530763,0.060653021077643074,0.09890667355489684,0.017770473229003096,0.09064921817634712,0.005812033929141206,0.20676134071410252,0.0709225990563909,-0.20573992363281257,0.002241520969969286,0.04935980539053756,0.17980897709674523,0.217767550569495,0.2458161832965053,0.20782850941369455,0.15737460821850424,-0.09533729372390784,0.04046133329184321,0.01354071439566491,0.016769566035449393,0.01909225209763943,0.08774227997471529,0.021822689303713935,0.1394982795773064,-0.13424502338823416,-0.04060897448669412,-0.1710870057025641,0.03547437481687958,0.20207457934176895,0.02121233458291005,-0.06286672859970169,0.1408715135857946,-0.08692685585370316,0.16050396535185874,0.07620087325643687,0.3610837361873733,-0.4311735916429993,0.004070210440333396,-0.283567955999292,-0.43036546298855793,-0.4264583068285926,-0.04507652926819603,-0.12998082783839304,-0.31692296681102716,-0.037005339288253794,0.14342400706789293,-0.03451802490933913,-0.5771568861985845,-0.40835147833076163,-0.13892381685727861,0.0400300138832744,-0.17641132619064137,-0.12764414566601945,-0.053150993722656845,-0.10423090786078155,-0.25042212464904273,0.15964232339153536,0.10374116608272901
ROI_027,-0.10211580346897821,0.13643928733980404,0.11594161896210038,0.04749752467686708,0.08695607003319354,0.1189699060154412,-0.07676795322746695,0.14288151048110853,0.11066969775102294,0.07021873625624825,0.0022355964644362866,0.10331239764276609,0.05370488755307996,-0.020456147537551102,0.010489757460286854,0.1108950860770779,0.10935868974446017,0.23566541423744125,0.048978147873252616,0.19452913547918863,0.10588601130047054,0.21081899150332775,-0.00230051823854441,0.6174587977324167,0.04543043144419484,0.46886651899668524,7.254328619247669,0.48952697952152185,0.27174369779813046,0.3788214897107334,-0.010530462271730847,-0.047180307340202524,-0.0025827702167545976,0.21110877790912452,0.08616904985128562,0.11407670012177021,-0.05029163998321698,0.11200101228247843,0.43847793889984465,0.4411282811963946,-0.08368505314145432,0.36102323699405553,0.0327326408729369,-0.03601902133158077,0.10308553368453383,-0.03387116290486004,-0.052914188497717785,-0.24508487703312118,-0.02483573021021426,-0.15864434862472884,-0.06881459120234053,0.023920518310486496,0.02437335473849811,0.032227261143137065,0.1417543175026266,0.07319130655827134,0.28909612595211537,0.06634141692915063,0.05596963782610131,-0.03636351816850254,0.09400757220760098,0.05599007771569375,0.08501980982882151,-0.04573921081163053,0.037587928712181716,-0.025787657482850865,-0.07923809990304907,0.024952259408733312,0.02641202485833572,0.11914387279482108,0.2743827280674225,0.3504791326162541,-0.02029539481187161,0.5676923555888975,0.2667855099238943,0.26917778451666524,0.03447735254266626,0.2975982278008968,-0.011900093583494855,-0.08797484936898702,-0.10767159308852772,-0.2584732859110371,-0.1081688562747725,-0.30891529180391725,0.43521298645611445,-0.21638491161862847,-0.18824981669947308,0.18452268133668845,0.1487861963841705,-0.3482866429479423,0.040159749129586225,0.07762588029911902,0.47629589627273833,0.02343031269699968,0.11885902445831738,0.013503103524334766,-0.1862612107261587,-0.17021262281332455,-0.08001257703594297,0.032481119137800066
ROI_028,0.40225665360923074,0.73410275409268,0.5772407374622386,0.7271389303336284,0.7180361986300452,0.8702010988146539,0.5425228840304395,0.5900397907685544,0.8894357838170104,0.6842590563432237,0.7051363372873701,0.6449047228148501,0.6934578920933863,0.6459872093178841,0.7833019883096316,0.7583754472360806,0.5058174239196277,0.6088314398006691,0.5311667594258327,0.9879195800429285,0.6435135338260725,0.31021929024254535,0.49176256145623265,0.21629797685759086,0.8213250059397592,0.3659330843809827,0.48952697952152174,7.254328619247669,0.8609219881003987,0.769556678103679,0.5840734829024272,0.3786765082450546,0.3400831903671374,0.31712144004585,0.3488287771687462,0.0354162366008203,0.6271732741507413,0.24070603812559363,0.256100056318333,-0.07725100239240137,0.11053993992436424,0.40248526992617767,0.04629990487237823,0.8100794878882293,0.5294454547711135,0.4476345302746589,0.04063235168127882,0.43289469316157064,0.5800653737596831,0.2782517304480033,0.4609840005416455,0.6273575228387236,0.7808122625331957,0.7289014534841738,0.8972872086779147,0.7857221833697188,0.6792431578558318,0.8426503260943303,0.743744666899228,0.7392798826238784,0.8144664932863657,0.8692768871183791,0.8368406549702734,0.8161775035953115,0.806568209109982,0.7412967012610168,0.5266304060507148,0.7382368195970013,0.6042309669535232,0.5883079595879379,0.8628328688394952,0.6324226852527736,0.7268528113534829,0.24308690613520312,0.6404246136575477,0.8655187960273993,0.8911738166613626,0.912286995424273,0.2668893242325115,0.0370140406814229,0.40212369086933897,0.05536853162972498,0.21044721796494545,0.4603404181728138,0.47150585869857137,0.06752557383406022,0.49971818225113124,1.0111487930056058,0.11855203028446189,-0.1421512934590862,0.16743793085074649,0.5637593419259933,0.3711874661239094,0.32183418482003134,0.3195041686343838,0.7824906447383662,0.3374600275969945,0.6550965023922881,0.6271633194024636,0.09503314133708063
ROI_029,0.4286567509710634,0.9748655395136466,0.8721948874495546,0.9461183248554007,0.8504026286990538,0.9118992647119215,0.6419392368963631,0.9365680159111126,0.9323492003550963,1.0054385863366597,0.8211714402301649,0.8516384274525104,0.8468852119322653,0.8425364260733508,1.0589886041474696,0.9560654399235835,0.7220140932010095,0.7187945227325442,0.8155457749850774,0.877342830339185,1.0448956067308985,0.3066092453928478,0.629011908148897,0.2486371241553748,0.8665877608575734,0.11484038944683606,0.27174369779813046,0.8609219881003987,7.254328619247669,0.7665945028445068,0.5930808411565547,0.41080755033114513,0.4468566655109763,0.21722978011616262,0.14970925013583508,-0.28720994634612784,0.6026191556428785,0.2476004130288402,0.17038553294444622,-0.28417982559050126,0.022024302326118423,0.10048119343054011,-0.08573024158919514,0.7079754497661476,0.3448605379876735,0.40740571660810104,-0.011896803222990636,0.3293758837520345,0.43362575187886604,0.1386649877391897,0.598737952713904,0.9507994088970456,0.992231660343517,0.9248856414238054,0.9885697725526644,0.9335806945715539,0.9431279062279448,0.9774741450384071,0.9628725245480636,0.9245569133459076,1.0063600923157319,1.0153991726142029,1.0279509266408617,0.9899334026553874,1.02166398583727,0.9483582806913354,0.3176676486728169,1.0242435278271556,0.6906673476971767,0.6778031898172003,1.103130847364989,0.6349741180475222,0.7760697537970264,0.05746631192651859,0.8713499902555366,0.6763785189915114,1.0598627113868697,0.8431852034147381,0.1954958877185031,-0.013558962392800411,0.32046937878509085,-0.03694085175276047,0.0037458181562567256,0.2091641622186579,0.1833684783883206,-0.054444829575983185,0.4680142229378504,0.598821528563775,-0.09869243415989624,-0.19577725664725945,0.09661453578379245,0.4104572505586859,0.25847309605196966,0.06465215213964771,0.1209846794083071,0.5559982960347198,0.21077934163966927,0.587086128741175,0.4702561661533896,-0.11500888661534452
ROI_030,0.3324517460576796,0.9415305966421299,0.9400965477525145,0.8626502352660003,0.8779550185967532,0.8789807789267503,0.5707138989897161,0.8206322524749496,0.8361948822568323,0.8555508466482992,0.755339387953996,0.9524747811481029,0.9448330887342471,0.9897508477214056,1.0095211547047906,0.9073671860152046,0.9352926957375169,1.0214857497657397,1.0011941486560811,1.0383438631005566,0.9198656856012399,0.8273705990277217,1.015380077086839,0.4732261118631525,0.67966531549158,0.29874739771276637,0.3788214897107334,0.7695566781036788,0.7665945028445068,7.254328619247669,0.6610390725954658,0.5747523456947287,0.5266447283601355,0.5842951068053684,0.34598378947317904,-0.21764071649018119,0.5859448253400363,0.32642512207375146,0.5352556836285688,0.14741403671357584,0.3397276129700777,0.33324328123063524,0.20721240332070026,0.5419138434616604,0.48443962871465207,0.42176605510150683,0.2252179639394799,0.26815941210461125,0.27450039857983327,0.152094977731991,0.5251902449340767,0.8081030930281887,0.8553549712483793,0.8808554870213495,1.0038394628080702,0.7634565591750564,0.8125084723331466,0.8824314711261204,0.8152400704727613,0.800849303810106,0.7820183758163969,0.9761566206539414,0.9122114753024854,0.9443789052776917,0.9174569138793398,0.9616540933372478,0.24818158008039373,0.8647794836917859,0.7091115022398243,0.9369452155679252,1.0334160333030833,0.8049418106730057,0.8893011309542513,0.23699549580886206,0.4894894005579234,0.5402534029825996,0.9556694100599356,1.1640163956384446,0.21694842993326108,0.22008538978980158,0.3650845980263362,0.1575250189367971,0.029169498612737963,0.06859592350707448,0.15600652523500447,0.12077055258837079,0.46328105133190794,0.6219142839564756,0.008193224121788054,-0.05960879587666226,0.2869930943820904,0.44545094499556387,0.4182182151480335,0.22546364333542446,0.34658850845433015,0.42142821761312105,0.24859438958904342,0.3880287374130335,0.27345644760877214,0.044859034352606936
ROI_031,0.46998428596679964,0.7988623920373114,0.6816296267319482,0.7023707318518843,0.6788601470830204,0.7965784242010449,0.6187849544609222,0.6243623073662075,0.9256294517791774,0.8877904462001063,0.9223287940063198,0.780658767268348,1.2105999650561081,0.9491353120174879,1.0902042537978491,0.9585812139743785,0.9299751822448107,0.7354831109920946,0.9009690343021515,0.737083209990705,0.9310308017366635,0.4570253301900001,0.8352733849547361,0.24252792677479568,0.8335638616621719,-0.1542268205239827,-0.010530462271730847,0.5840734829024272,0.5930808411565547,0.6610390725954658,7.254328619247669,0.4905499653844274,0.7501800256089273,0.39528398736845816,0.37912673735631813,-0.18037796166191225,0.5452911501005142,0.04941678651443484,0.05419931573624825,-0.3293013344660734,0.45799396667341935,-0.025547280359465418,-0.04526543028447977,0.8600580364127516,0.8490392077912253,0.4267628255428375,0.1418960814857091,0.5593526975166562,0.3818395822484059,0.14294532760460626,0.916523876318565,0.8207664944297995,1.020923635714698,0.8392228658822491,0.8525137231810476,0.8033607696873639,0.5477225255990519,0.9129401835539384,0.8259028216252545,0.9289059374472362,0.967926699081315,1.1916532282074357,1.0714141012263318,1.054699776024936,1.0949114291527964,1.0483946412698169,0.4603716682937634,0.9754207639190501,0.927777915269924,0.8060214111337878,0.7673323529600605,0.5211057626412657,0.9280149175377517,-0.12102874250623147,0.6373049356457323,0.3681244699540823,0.9514522082403256,0.7666498892401747,0.5341073420849904,0.09129077680432046,0.7751046078616193,0.4147176279529169,0.36001472086956476,0.4534559750638949,0.211710704717984,0.22843912757929632,0.8370921232471219,0.7703566580842491,-0.04816519058164589,0.13979442574946785,0.4449286496720474,0.4158074702200513,0.15950299545217464,0.2566977401819619,0.32629741495570125,0.9006849762757565,0.3785965470743732,0.890492097310388,0.3358199676094389,-0.04955041449322716
ROI_032,0.4564663690391366,0.8065810295193869,0.7845779017122266,0.7471867547852613,0.6811988854496867,0.5990153043664506,0.7244458943852687,0.7142826572236621,0.6552598769739099,0.8028800912234029,0.8411917331001214,0.8254033090508334,0.8207508768379208,0.8256207851762559,0.7217395519420905,0.7495066436210335,0.5297959910146507,0.6308968435704121,0.7172635223896843,0.6303039383528163,0.6607000307712979,0.40172712115100256,0.7962726350453794,0.11597882473612345,0.830010441394636,0.4457667362714747,-0.04718030734020252,0.3786765082450546,0.41080755033114513,0.5747523456947287,0.4905499653844275,7.254328619247669,0.5966891354156845,0.24665832511124777,0.40225619929729856,-0.21298933407176415,0.6205530237756609,0.4232301715312775,0.27450630536241233,-0.023495527144145333,0.26065123094474646,0.23137076871377618,0.39179487564271537,0.6442380854529981,0.5960697382026064,0.5022803964182496,0.259320173772422,0.5535300238608128,0.4363071590920872,0.41163150623417755,0.5218699707170822,0.5625250761625579,0.6832181273430457,0.7623776676574224,0.6954932593348269,0.7588126582435039,0.5143286035926861,0.6784519188290529,0.5349549726733653,0.6603308345895796,0.5200332043528831,0.6062197323777987,0.6331460059492321,0.737060660709138,0.6662636583553824,0.745273065869923,0.2831650947672943,0.6512320977113736,0.3829122940004852,0.53508791192471,0.5631422123380507,0.19407299945090864,0.5142119866247846,-0.07759009812948572,0.1962383948091244,0.27021153394491515,0.6257369367454627,0.6526045949759799,0.05951539537654305,0.38899729268134187,0.2568221605121305,0.037443473507946294,0.03082950878920268,0.25775250343443984,-0.11696896489232228,0.02942788375560419,0.5894785695580568,0.3716063708866258,-0.12423617967658916,-0.05949541370605655,-0.07073110818028248,0.15882376180620114,0.0016010053904905012,0.12427966132202094,0.04214335970931106,0.4471797255232601,0.3563509377511843,0.3847525732424188,0.42492573736302736,0.17859972172778033
ROI_033,0.3147989591120717,0.6728139428555705,0.6122890346896506,0.7141268395743847,0.7226647650869974,0.6309904048347571,0.7797586246495299,0.701069670928071,0.7549060457609448,0.738864013227826,0.7909235115192365,0.6623486157130671,0.8648621685207964,0.9131274602055104,0.8275261630105601,0.9640659193428427,0.8630976278203566,0.761292709005779,0.7994829177928426,0.5318809894358847,0.8916010939432613,0.7142408233216185,0.701810669075114,0.30967568354298175,0.6524025221997182,0.17310027382286305,-0.0025827702167545976,0.3400831903671374,0.4468566655109763,0.5266447283601355,0.750180025608927,0.5966891354156845,7.254328619247669,0.49058208339443415,0.8185069756966686,-0.11210396653997702,0.3664040576727091,0.10938347305978642,0.3514433463432139,-0.05676512310681323,0.4923907923547937,0.11332895498770447,0.33099327813903523,0.4299663851787509,0.798946320650536,0.32722902901929957,0.44001570440550114,0.5237209400249923,0.23392455208213075,0.07875287893424668,0.313565958567573,0.48718624201556676,0.609931849811675,0.707337029910303,0.6870642791563543,0.6549546509749777,0.4902883720591086,0.7952077294952995,0.41936050029010224,0.5329724142616441,0.5390439340918295,0.5929226444296115,0.5751648154845276,0.7157382023979934,0.6875528318987971,0.7522878864717171,0.1049527810561277,0.5818198085675933,0.518257510790117,0.5533522367514856,0.6172315121559362,0.14087494562071634,0.43388107882023286,-0.36003741691351693,0.20555289835440282,0.050866256424765915,0.5613437719099346,0.5111591699196287,0.01645907578672385,-0.1783798917494817,0.4018829717845315,0.2813495521384333,0.09280842893332258,0.3030162110305766,-0.07824128053509445,0.22203664323351388,0.5625197195491702,0.45760181384199294,-0.015989105368232618,-0.049320429585873085,0.03154562635334794,-0.10384479376467091,-0.0967602414556126,-0.036934321003361616,0.1716474566169572,0.4144578065670064,0.2603765566525845,0.4112980994312455,0.1508040903086273,-0.033224600250000326
ROI_034,0.1549663269443608,0.30177888005332243,0.3918663093177651,0.3135602257716733,0.3489375329260027,0.526113317649357,0.20093764216598825,0.25616189586432764,0.5269056191170329,0.3645738314971437,0.29904427473147643,0.3884193256494563,0.45427245736100025,0.4799199984377483,0.39764579013596146,0.5383148394575439,0.9216138200298243,0.8482130469721448,0.5856382140917895,0.44965032966232943,0.4523829693417609,0.9853465538781038,0.621042208513932,0.46212984102754734,0.38231439859321253,0.14173095054006438,0.21110877790912452,0.3171214400458501,0.21722978011616262,0.5842951068053683,0.39528398736845827,0.24665832511124777,0.49058208339443415,7.254328619247669,0.5776097632922931,0.3471234687952032,0.43451780936255674,-0.21842821371853174,0.26041150739271074,0.19121790367011104,0.6337176004568144,0.031943039489337174,0.04183862039990703,-0.017405903128320042,0.5007036307162124,-0.2111314184831778,0.3133296850030723,0.3079718368576045,0.09567534458663987,-0.05732343910982847,0.23197125577599179,0.21730473917987048,0.3017999936109374,0.3720185523084289,0.5007486051921566,0.3930325127762769,0.2884283794334206,0.473080060403881,0.26719529812795,0.3142133982063993,0.29626898269570195,0.40015478949713734,0.3409669382131781,0.37123121525943986,0.36612906430447856,0.3517588848758569,0.2268270328411072,0.3619151615705318,0.7433308296927142,0.7162087277468419,0.35245396618233443,0.4869931852652678,0.4498559378531748,-0.00031520143682830387,0.20184451722173893,0.3495821751219457,0.3731381774138251,0.4841333857720786,0.11362386867675117,0.19744988487754095,0.5326248006559658,0.6694110048960914,0.1580134014315025,0.11165172647924869,0.2253996283505499,0.25567749300356174,0.4250228496724023,0.3838915650339942,0.47084171850620526,-0.019455149614823215,0.0470565473118892,0.11653218186638448,0.019033476406851327,0.030461008070536602,0.32736169511794194,0.07397448971541745,-0.1744856399880401,0.2256712065339229,-0.0034890608306548687,-0.17888683842553926
ROI_035,0.004824025820235408,0.2864817771973527,0.2691356341806568,0.386362294512543,0.459548130066531,0.331066248774764,0.41159802107926785,0.30200545637750864,0.4384620814540894,0.2965024011067161,0.4354674786991288,0.28540616991533746,0.43369242790803336,0.4811386740019646,0.41401814005003146,0.5514530880012318,0.5900926267932737,0.5500885894287004,0.41585851325818946,0.3557186126961475,0.4278603292309238,0.8301151119607242,0.4055704064273227,0.4108183810000369,0.40762418461611316,0.41891381329101873,0.08616904985128562,0.3488287771687463,0.14970925013583508,0.34598378947317904,0.3791267373563182,0.40225619929729856,0.8185069756966686,0.5776097632922929,7.254328619247669,0.08448921123071453,0.2548375450538672,-0.025063667538807288,0.450229761637635,0.14021047874000658,0.6004050073173823,0.33010221457833144,0.6136115423606134,0.13556721568446256,0.8454082214483913,0.16725072871524088,0.70817917178838,0.4187502713301134,0.00871681021517064,-0.017332908558270972,0.053026099927790844,0.10511711656336394,0.2795663781380554,0.3622799575924851,0.41561368235348023,0.33545625749607205,0.18792526679138516,0.4335891687241767,0.06782381460771988,0.19942137022310366,0.21187139394625057,0.2861016223695672,0.22503604600699936,0.3480531759764488,0.35593618837539936,0.3726081840200164,0.06697806744786657,0.21114265961183387,0.3487237578298728,0.3071869335328653,0.29287352832008523,0.13955014253743173,0.26704138061097005,-0.34804924701208956,-0.04380353349106535,0.12216511071094159,0.23612525008357657,0.41670581450012445,0.04173210003882123,-0.016343418387694344,0.460893511619463,0.366222323648377,0.31134229802979396,0.5694266167041102,0.18695089456450073,0.47012290798570955,0.3685212981261104,0.5304984708030954,0.08038826522907788,-0.0034545145055498512,0.04289735317685178,-0.1831667642349142,0.009788383282031122,0.12330606501522898,0.41842590609675795,0.28103178410715773,0.25860311533223973,0.23873544708288835,-0.03832246901472728,-0.18664550736847363
ROI_036,0.05181014179850905,-0.31827482335009194,-0.2724466890313846,-0.284798317302735,-0.17236256397547725,0.06252809304034095,-0.02845932421964326,-0.38036783075477537,0.030760441649568784,-0.27371944942281345,-0.20439264161127674,-0.26423819967305573,-0.2630358636176806,-0.30592863970056644,-0.3222779194124385,-0.2077550208938354,-0.1071147192409588,-0.14577536515194733,-0.25263776846799507,0.009738710994372969,-0.27436069939656377,-0.054037161495792546,-0.31159077126713436,-0.16728979341798728,-0.1147592983972586,0.044796739912912616,0.11407670012177021,0.03541623660082029,-0.28720994634612784,-0.21764071649018119,-0.18037796166191222,-0.21298933407176415,-0.11210396653997702,0.3471234687952033,0.08448921123071451,7.254328619247669,0.10589783058881873,-0.08504008183427755,-0.03577089721752157,0.28816876689599047,0.18041393724318483,0.13666160045096962,-0.16697034415448941,-0.15235056982202957,0.1079792515141099,-0.32004675096330404,-0.006487974865556343,0.10628230391598316,0.34410031430032795,0.33451402191543483,-0.26759879190967784,-0.3895478014688714,-0.33903377195244444,-0.28315057843740526,-0.020746462113516568,-0.04962265207772283,-0.3431322394651066,-0.09763092336990703,-0.22979118522624933,-0.26698557153757785,-0.22955636803448065,-0.2830354286025854,-0.28776650580271046,-0.2793469297781243,-0.29214041515141553,-0.3510217129645032,0.17890592655738352,-0.33052078495441195,-0.07519202098799102,-0.25287395204011226,-0.2611332970713267,-0.20098803798782822,-0.28902202185618087,0.09898891570917481,-0.24602397111488022,-0.014085877888402489,-0.21727789811361664,-0.2940688594286626,-0.09372808233666513,-0.15779087123965785,0.03380764488392425,0.3447496194199215,0.1294698072294975,0.07702278282341703,0.21160048641114287,0.08361102222508125,0.16566136366019352,0.10539707806211404,1.1779434311872272,0.008534023129495773,-0.16636629187966873,-0.03189482311904714,-0.1666826507395137,-0.08731010073480866,0.06788684065371808,-0.047416451698749175,-0.14107343089077135,-0.031905103957064265,0.276131606295803,0.38726754564370075
ROI_037,0.622703510978903,0.7226833728404324,0.6383842106461199,0.6927202635056987,0.6253883073465795,0.819517522813525,0.7074419030028566,0.5057146511568434,0.8537236320868635,0.7366012564958682,0.797344167032156,0.6149572029671331,0.7180923912302711,0.7125248825480814,0.8113547235466847,0.7349337730616347,0.577500379332085,0.5646451963450648,0.7054030080877483,0.8401753871467672,0.6073272895050502,0.30027042203690324,0.6224417227912143,-0.07088465770742934,0.7429945227814195,0.0581235345184793,-0.050291639983216965,0.6271732741507413,0.6026191556428785,0.5859448253400362,0.5452911501005143,0.6205530237756608,0.3664040576727091,0.43451780936255674,0.2548375450538672,0.10589783058881873,7.254328619247669,0.2751854230314466,0.04000261209272067,-0.15206369400781625,0.3617229461466799,0.0902628632271863,0.028879471204774663,0.8016474240877036,0.5127933917841132,0.4654292882126009,0.183187366319125,0.6926357278761933,0.6146093626911626,0.613129776475198,0.7076140158693176,0.7427497986129946,0.8828070919814709,0.8229197528382486,0.8931296034832584,0.8915185644466265,0.6073560593801608,0.8699332855516649,0.9159893752552557,0.8452954363733519,0.7292019418932506,0.8137276019031768,0.8374145942951716,0.8933487484424691,0.7989034760804535,0.7919243501643176,0.7389198509078677,0.8286207300090894,0.7519518632177691,0.7485987854549673,0.6606440964425128,0.44961717543455654,0.8509930322693262,0.022738408219172685,0.44651218210928356,0.5605842324076737,0.9305213295986327,0.642138770921371,0.26410204048166447,0.33527576111930146,0.5741145109192036,0.40892959185377525,0.25980619233536995,0.5291169495851897,0.15431582715387804,0.19527863293181968,0.954107357261219,0.6856363208340597,0.2974484470776075,0.17606522905090505,0.17980532811666883,0.5194769847118677,0.056928529952707696,0.36316293381544024,0.2199129300639939,0.5646667637442445,0.3860859291578247,0.7811540714323302,0.6436190057353213,0.29664344217913147
ROI_038,0.29709672589636016,0.5089056615034662,0.4100729990790733,0.49427564045703304,0.5545576203012441,0.37099997686592145,0.5549916585481065,0.48413706327851547,0.2660142718182516,0.3339105910729781,0.2844895842435037,0.2977499206111464,0.1886145064805427,0.24832889418196177,0.258532669516895,0.3010264599131214,-0.04264184654353827,0.16736991703325405,0.2535840407943621,0.32864646094534017,0.17606477516227287,0.0261295968705842,0.11021983677730393,-0.08914774479521308,0.2390796076625351,0.27163060190890687,0.11200101228247843,0.24070603812559369,0.2476004130288402,0.32642512207375146,0.04941678651443484,0.4232301715312775,0.10938347305978642,-0.21842821371853172,-0.025063667538807288,-0.08504008183427755,0.2751854230314466,7.254328619247669,0.5716782253894634,0.3005866397332408,-0.12443017094940886,0.47897433529468586,0.5075599267898071,0.4151422331367932,0.12201257833317623,0.6351084299658202,0.03707971621548885,-0.0750848834395869,0.4250589243118466,0.5712289914723422,0.14529426995621253,0.40691126108866016,0.30704051865537224,0.42658721296206153,0.4661655407619052,0.3406136599116525,0.46985378267613187,0.3201937465608074,0.2428027335711513,0.3207250889826181,0.16759498941764306,0.14088435024029353,0.2638248629009074,0.31010999697548364,0.20211008235832148,0.28392092154138515,0.07907994603264402,0.26657906038162854,-0.11412589372322057,0.0879219218526331,0.24022353034569216,0.07390821526302636,0.13526423394001563,0.2574623073913369,0.009314757824808406,0.03142125545624675,0.23656693846439575,0.12094023572666554,0.004423463934125918,0.00246929821743139,-0.3313382899797455,-0.41026714865243724,-0.18317182262082526,-0.12036721927169056,-0.2688260515152203,-0.15555308372682808,0.12345830088624697,0.019821936816732007,-0.1123315195706755,-0.04890592993947375,-0.01899935084767881,0.2382596893096073,0.2974254357411594,0.16860448365753986,-0.006876092336109144,0.11353863715019095,0.4406813236786717,-0.05421940521602432,0.5014500139620955,0.5867501662580956
