,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_026,0.08147508128876778,0.4773249385740899,0.5901515872112904,0.5772676342267044,0.5459328235495383,0.5325868155527487,0.526151655586165,0.6718447657162594,0.5949282640481773,0.5817510980065339,0.6957292299704726,0.6385026670010073,0.5858737417883091,0.5957868223469148,0.47188847593390976,0.5190440605908146,0.705234724075951,0.7927196028061513,0.6905133725153707,0.5106731587640133,0.5925803533617168,0.7705748797367408,0.5974343604707725,0.6391749146168841,0.6589675732256587,7.254328619247669,0.6500109083297223,0.38212801695913023,0.4523357173147493,0.48876135015312905,-0.06533563667755067,0.017967812886202653,0.061791537682294964,0.6374522292171905,0.3030900081522269,0.33434090223025303,-0.00696514414530616,0.46202446119522966,0.8613342667564079,0.6307563023980983,0.24427992312983443,0.45745892237314617,0.25506351918260484,0.04172186261986648,-0.10506256234774358,-0.2526963020040313,0.02414114706145305,-0.036128536404890645,0.34655250166119783,0.08506142178224718,0.09739045286299405,0.4215060933607185,0.49253970500490657,0.47837076672959883,0.43684499530551535,0.4068664778835026,0.5563737679329714,0.5105536642075587,0.3553922986548614,0.3608071487316068,0.44951087101788784,0.436708284193193,0.5065209802887523,0.46561301739309946,0.4990275759722802,0.4704908343024385,0.40878971845651724,0.5249583293153869,0.4743312434455896,0.5427471966145331,0.5258884648775431,0.2924404085005243,0.39447949304237034,0.4354291423387461,0.565670449773181,0.285908468788597,0.43473251445774314,0.45742218872524953,-0.3207609118539993,-0.18088270522903915,0.03484127499269004,0.08659097081119521,-0.39961603695112785,-0.2560936521836531,0.011237965920425903,-0.08916010464372492,0.05136252450633932,0.0940224182540644,0.34966639244324643,-0.20339349160482453,-0.21569642132197175,0.18326082877788724,0.3383013930069154,-0.09375547152296404,-0.10061404837796768,-0.019662191172577854,-0.3597209971948651,0.15412122860687666,0.38950575274958876,0.21729891151487774
ROI_027,0.3532064721612737,0.8384103832536839,0.8351125530330208,0.7931153833530256,0.7804477131659334,0.7389809294776456,0.879710643804378,0.7526568163047699,0.7636641185276101,0.937546608501492,0.8005746820016729,1.0205439441943405,0.8778767311167189,0.5877902315392297,0.5994893996053613,0.9149746388192702,0.9520000714219148,0.8908956988998944,0.803339966719077,0.9197469816470633,0.7475185006108956,0.9106027160932274,0.7573815449341439,0.8557099258298578,0.8244020200627254,0.6500109083297223,7.254328619247669,0.8624850381269108,0.7757575709299652,0.8471655622713417,0.37673053660120226,0.07082133155755918,0.2318537089921899,0.8319196644525668,0.07815941828179424,0.7549793129232641,0.5772345589362414,0.5904496339381986,0.9073389874733104,0.9238074154142013,0.6373259414158453,0.6495672821854767,-0.1559188062100484,0.6260155699989384,-0.05436014108269119,0.23784137718648818,0.04315068396629624,0.07246421832761664,0.7125673449362472,0.5756849931178516,0.40475851458456746,0.7580999400706788,0.8055817373039051,0.7257890179871874,0.6466764422714452,0.5533865676141589,0.673992273286348,0.6635668128574242,0.6631692311124787,0.6753036705374951,0.8937705028636995,0.6796821062266066,0.7710711925383951,0.6073934590584277,0.8000051197986018,0.5413456640960245,0.7491081098847977,0.7439478502335198,0.7725976717628046,0.7819044677080251,0.8226467190697799,0.46029782230944216,0.6051176682590707,0.7895950616455167,0.8978392771157461,0.6591834685327598,0.9041447118950704,0.8834302525298322,-0.08728320288382198,-0.05345374198722659,0.3406814428994903,0.34152721557148963,-0.44098680372634574,-0.45821301797867797,0.3015216478591962,0.13060976563027746,0.45252098573316096,0.5484310107160981,0.8215228677263882,0.232837020808768,-0.07380981828842038,0.504907058687699,0.7911264204106392,0.13312693297321346,0.28703802184494104,0.5501309742869444,0.1890007044091515,0.6692145684785142,0.7129370896030128,0.6043972903831338
ROI_028,0.45195158854621187,1.1827012283286837,0.8359772392928967,1.0084099922759515,0.8617484418974215,0.7515471095349565,0.7515647444871685,0.7911399867287676,0.8007455459796141,1.1283633508532407,0.7901604241487166,1.1150337393627332,0.8121483580191741,0.5362813476266876,0.6301278615708409,1.2012204608075665,0.8771667909060938,0.8408549164268568,0.6842865315163446,1.1711051874083656,0.7472319172806049,0.826776967338544,0.6933655690857262,0.9555937722763761,1.005289613563937,0.38212801695913023,0.8624850381269109,7.254328619247669,1.0818596637543616,1.143577389748667,0.7265814375874307,0.03792796694961854,0.3107854187347848,1.069889722170121,0.03775581488222899,0.9360240868185236,0.7731651204893515,0.3323314580882843,0.6516435016546299,0.6745058597696663,0.7039648869732852,0.5253234735979164,-0.3673036779769078,0.9462032846604983,-0.0119339842998685,0.11569852287314548,-0.03483545031898164,-0.10528486271530788,0.5710327818335773,0.3444119995026905,0.7833065468513014,1.072388586891005,1.1430406464879257,0.9462305243523188,0.788861410805435,0.6173783227633338,0.8156090172816965,0.7852338939840069,0.9454893450478398,0.8693806385622883,1.1786584030716338,0.7064230711533297,0.8466681097638984,0.6521565001891804,0.9319054592409989,0.5056431598898287,0.8018201364019998,0.6960620800928327,1.0492177134423593,0.9381550634677311,0.8681529475498116,0.6915321693334542,0.7416161806973435,0.9178739263468015,1.0957397689969157,1.1795250269853843,1.1934553869327107,1.375384525597271,0.15787274449552374,-0.05001943628917971,0.8172294745993045,0.6678293298034637,-0.24908667979930332,-0.259692219425415,0.7011992824879896,0.4438979262605948,0.6531579260466449,1.3243118191799617,1.058960417280144,0.39812257988475386,0.20673322122464927,0.8075469629923957,1.057965568110102,0.5122617078744225,0.841100992649267,0.8660803239151559,0.13159207237868656,0.8684196957156196,0.6221511659920106,0.34077829321351827
ROI_029,0.25684099844990366,1.5429702245157586,1.3651310182826124,1.5753584434206074,1.4162661179544422,1.3632005406213694,0.9739248204149633,1.3999260864821617,1.4015985065591972,1.4579429666102477,1.439895762564374,1.5658405273669982,1.4178211116006139,1.0425326607401006,1.1948018585232956,1.4330028501061505,1.2309147486087386,1.3021582534291543,1.227752126216696,1.6032872024048572,1.299695403124444,1.1073832808001824,0.940353883805558,1.0565209025843338,0.7881555672657895,0.4523357173147493,0.7757575709299652,1.0818596637543612,7.254328619247669,1.5025983822396805,0.48036668701395574,-0.2320304266980023,0.06807960444515766,1.1824111281776992,-0.11339045985718128,0.6342141012644004,0.5459347895941057,0.24732228280078516,0.9195604744890604,0.73405700144692,0.5915091046949087,0.4556106528493485,-0.43862248225101613,0.6463710591603111,-0.339610895640508,0.07368794553906466,-0.13982952142426128,-0.12256382508457825,0.6721572436484106,0.2559091657987902,0.529075620250688,1.5818362533745134,1.3795115568034133,1.5579425295056477,1.445293800899905,1.1540165632952315,1.430464735524462,1.4005759992037234,1.4099620718920167,1.4085723350971286,1.5270798490530635,1.2964543628263325,1.464972135456113,1.2097484145321138,1.4139519703862176,1.0226921270878695,0.9694007474149104,1.218995318090872,1.2085058914574625,1.308798800935556,1.4016768525154606,0.9462684570063546,1.106196612260808,1.1715167331056118,1.2934657499371023,0.9699348801598325,1.5733218066859054,1.3041054728457044,-0.16062592477243026,-0.2777846961153196,0.5984935200001411,0.4560975631539289,-0.6497465451576918,-0.6198336648581683,0.3894568558699899,0.3498210160632807,0.40929785171396676,0.7307245244050853,0.8146515033339577,0.25470709762615074,0.029297302897376795,0.8056188320327372,1.118103113370234,0.21958708894339168,0.7406480320182807,0.5368515195907656,0.02360521315164987,0.8429061292142975,0.8388016261935534,0.2438798963480175
ROI_030,0.24280893810613363,1.4514673224504777,1.2636007389020987,1.467943229433561,1.3303513334472747,1.1731980249744522,0.904207282556868,1.2314653225012664,1.1980122504242159,1.4932721436837604,1.3201687408405496,1.679963313248656,1.4247724893387521,1.001839521483521,1.1498310455892988,1.3228984919469242,1.264903853708203,1.2683515776318564,1.25106964457487,1.4324478360369546,1.2356118998659338,1.2764779589409454,1.1914698897911298,1.2548370686391381,0.8788856093881819,0.48876135015312905,0.8471655622713414,1.143577389748667,1.5025983822396805,7.254328619247669,0.4977333440221592,-0.23293217692207413,0.06670270400588078,1.2662378568104464,-0.09390838973250774,0.5834821992659789,0.5115182307747941,0.2934655675839687,1.026005027373727,0.8781204097178108,0.7047920925297368,0.46404139512445497,-0.3225166583087442,0.6372994140684465,-0.3344767310973914,0.11465607837829571,-0.048377136527820365,-0.1409430213585639,0.6018866534178975,0.251120638110697,0.6004338854811275,1.3949502690317666,1.2458761496676196,1.411185765139756,1.237759524903819,1.0112942841858508,1.2548147080962904,1.214331096201498,1.2885137005420653,1.2688672094978244,1.5034822584250274,1.2177029365582697,1.3002163403910332,1.145433849435905,1.4337748239178234,1.0051935570401138,0.9336321306333977,1.235903460798185,1.2921166859398066,1.475706977032807,1.33365521286462,1.0147389049111264,1.1626674982736425,1.1737349059515403,1.282007979601143,0.9576704682367515,1.4518619365762309,1.635142411165547,-0.16102980278752105,-0.2948987572194214,0.5945077218907868,0.47157165755026903,-0.666812447319567,-0.68972818222585,0.38459962466187064,0.40182486305919385,0.4426592013712981,0.7443023563834326,0.7942422918158958,0.27488354283313965,-0.01062651803323064,0.7430724245805265,1.1516136074806627,0.1715386334412114,0.7461175464288743,0.49417419273819324,0.0451128404053795,0.89251268419762,0.6820855898820846,0.22776489432095198
ROI_031,0.7179870297470575,0.5788476870316258,0.4197884000017604,0.39645998926980736,0.3528353814209635,0.26709415800021585,0.4635381914771781,0.2667155747871601,0.2639068631932775,0.6679555278771462,0.3547097504872274,0.4923042996651582,0.34213516571356417,0.1556802074108442,0.20643346323735326,0.6358245937862282,0.30167395950413783,0.2981963463913626,0.20085797198022043,0.5956592780535003,0.2988806109451104,0.25023691291398414,0.33636704376775733,0.4768792940017674,0.8286307140994082,-0.06533563667755067,0.37673053660120226,0.7265814375874307,0.4803666870139559,0.4977333440221592,7.254328619247669,0.3397281222324523,0.8133179198327272,0.44810368683488594,0.253897081565239,0.6645594757537402,0.7399009797607964,0.2361613393985837,0.28905371319919104,0.41020714499636474,0.6979047146801646,0.5841761414698478,-0.14961648197769659,1.270546463897942,0.5591554860267239,0.24322751001198545,0.20484962926200828,0.034692857625217635,0.2912198948109795,0.2942789476397361,0.5760343473270252,0.4604775069001205,0.4778430088353835,0.3629351000072431,0.3245975577044226,0.19361387824900236,0.24988853582353335,0.265868323850059,0.35370469375381186,0.28112603405861,0.3769564825985011,0.16418216333158306,0.26593630381876654,0.1797369232007678,0.3958826342968135,0.07110140791013914,0.27479061186611686,0.1218236091887945,0.3679655463486813,0.3595324966399518,0.27873079148263097,0.09193751383392341,0.1541200160581734,0.28207686624260053,0.26757868252716666,0.39517607560053647,0.5573813574321658,0.5166414768111572,0.7382735150670364,0.0321538756262629,0.6191163957038501,0.6477136366384026,0.19718484414775186,-0.12382865490956187,0.39034002309727034,0.2651959386381304,0.6641655291942059,0.9128669001491061,0.714223528822414,0.4612016455137182,0.332683044658126,0.4146567500359939,0.47729355561129644,0.6110171409682871,0.6684706182402248,1.238280881492175,0.26141211430426176,0.37602444422285425,0.23408643412223878,0.2289216917980637
ROI_032,0.6392983456366005,-0.10977937741733855,-0.1775861471007393,-0.21605325578760934,-0.2497378063333559,-0.2656645964686594,0.0665407536580867,-0.27010966181090923,-0.302497234136057,-0.031120962397899108,-0.2596444529310487,-0.17221491736604405,-0.3029769283384057,-0.3560909401748353,-0.42445510626481875,0.0190318622132079,-0.21175524585291444,-0.17141693823055298,-0.2925896881817264,-0.06034420660931944,-0.29371117899502214,-0.1846342455287264,-0.10049452150801298,-0.04727282706950221,0.34953993901385966,0.017967812886202653,0.07082133155755918,0.03792796694961854,-0.23203042669800222,-0.23293217692207413,0.3397281222324523,7.254328619247669,0.7665680256355811,-0.049314321339203035,0.4794980527635053,0.2733222694983551,0.3155812266841712,0.6910212198883396,0.010584682984990913,0.19393257361916078,0.21172719638951146,0.35205873052690984,0.49329541803551,0.3159892883497471,0.8255837588950562,0.1983322365145434,0.4928183679631301,0.24916024308958068,0.1065897304964522,0.3398659308313627,0.34087261305185157,-0.21088989834211605,-0.0866475269561054,-0.25617720446411796,-0.32668917582008383,-0.34628177450777625,-0.3406388894151879,-0.33298067506483564,-0.23038430720850706,-0.3515848941837591,-0.2589305224682385,-0.4653486730762096,-0.294240237674555,-0.3898809002950527,-0.20537260824091386,-0.4979373994426962,0.024904280860159982,-0.4062986653541782,-0.2102821492618742,-0.21337149785350534,-0.2798689562337086,-0.4575904429652594,-0.3848689681981935,-0.07036434944537373,-0.24670532954113555,0.005159486704273794,-0.08420610751236408,-0.11776197546213193,0.7293248735620476,0.9550989683223491,0.06922559763568262,0.28430112971450183,0.5884915697153782,0.2730559912407632,0.0163168576312595,-0.07785631831532701,0.43477671132391804,0.10077248341794166,0.22630446642779936,0.3023958416008957,0.39975725227863507,0.13964925245277496,-0.030581891199774062,0.5688331217287574,-0.034742413978896464,0.42027134532677285,0.25718566098304885,-0.12435834068462936,0.08751347931713385,0.4426575250909591
ROI_033,0.7412845062435217,0.16490767712479634,0.10365818607112476,0.04063223472014838,0.006247310444476426,-0.07873345898715835,0.278913257164829,-0.025442634401338628,-0.06109859361656544,0.2993492004731767,0.03628040259168706,0.13822948821764583,-0.017211281543970367,-0.11911212946566008,-0.1496577761998604,0.2746219599886299,0.0382162081799579,0.05840895107010803,-0.08377953206177878,0.21563550030522338,-0.007580445576550159,0.07202988513499796,0.13149595695767996,0.23687596413022713,0.6281675962416349,0.06179153768229498,0.2318537089921899,0.3107854187347848,0.06807960444515768,0.06670270400588078,0.8133179198327272,0.7665680256355811,7.254328619247669,0.21283089095824165,0.5450534385129802,0.5416888461192724,0.481015996453706,0.40581232180282945,0.13798981437088229,0.33087268398339786,0.4975769657805049,0.4603418335152301,0.24800358885984627,0.6332839245045987,0.8668743301718649,0.0898736012492033,0.45708559377227936,0.2717496838631526,0.1852847530633766,0.2787209474950209,0.3462324941346497,0.009169726733720365,0.1356943712388075,-0.032323486411214325,-0.08551478792101104,-0.173306148207434,-0.1301747048793839,-0.10477574687788362,-0.07754241292176185,-0.17133032380689808,-0.023145079191758556,-0.2499554860835424,-0.1082697204918085,-0.19964076553027363,0.022182560275967912,-0.2539791054107235,0.040000340226837176,-0.24057127949195953,0.01634997841955246,-0.0038851034094632146,-0.03648855413977315,-0.35039435348886677,-0.18471345961374278,-0.03223843574060541,-0.09340680728130288,0.05068397768318755,0.1619837644172852,0.11368929693640421,0.6681832876570296,0.2967680612513398,0.2628008215888967,0.46374825271927606,0.42046240608314944,0.15891532163577723,0.07145217609839961,0.052237098915093726,0.48263247076563215,0.3584406758340679,0.48338456473891245,0.2671251190200163,0.3135947087758832,0.02175101252901859,0.11080801076727041,0.4067868971951277,0.12103957912463618,0.6665705935056795,0.09009241824557415,0.02345769187792347,0.07252655990746917,0.3705643180213607
ROI_034,0.27979267488686743,1.5687310343057448,1.1762386830887832,1.4699931124627565,1.321423113729721,1.0587798592379236,0.8220767989670976,1.239344458639087,1.220365937743629,1.6535586055315663,1.1773556469990571,1.5467645974021564,1.1796770156118015,0.923677842052388,0.9421323083905669,1.6565257081333393,1.5207262345694392,1.5129853034937222,1.270662628784039,1.4941928492426846,1.1095738154435935,1.3370950211170474,1.0927909060562235,1.5943264345904153,1.0097419124045846,0.6374522292171905,0.8319196644525666,1.069889722170121,1.1824111281776992,1.2662378568104464,0.44810368683488594,-0.049314321339203035,0.21283089095824165,7.254328619247669,0.10563015089281125,0.8791580937814649,0.6483044138455017,0.3978265568969847,1.0315632046892396,0.9387598613719057,0.8827524524338478,0.3639323272357272,-0.27518621444053243,0.49247048207912425,-0.2051795901020089,-0.1939440659244189,0.03915899096151398,-0.10797210332357396,0.5169113605161191,0.1940856316552921,0.6834954823443611,1.3310714513021482,1.5239156114705465,1.3494339477824626,1.1065031223431403,0.8852191681843263,1.201128223370421,1.2253625345971066,1.2100422926199228,1.061775273709366,1.2022372145442006,0.9884388057767831,1.111322685439852,1.0350119555849695,1.288014247423943,0.8387490073480204,1.0065689298560827,1.055422270020527,1.6545650733330513,1.7083974390732386,1.261332113898709,0.8858207056945222,1.0469132326183577,1.2490797834136322,1.2956345293208453,0.9218430479824876,1.476582741860325,1.18176302976823,-0.10677429134388249,-0.13501617758577067,0.9065602525851871,0.8378369645268132,-0.4791587916453084,-0.41199059925509496,0.4581194444427173,0.5739711261650884,0.6563092159169835,0.7888016264830915,1.189245643001227,0.36268178525901645,0.04525813699623794,0.7490920607405651,1.1943806348169719,0.23392538224719683,0.7601567822118463,0.4203095964591183,-0.17416853368942528,0.8604305009282674,0.6713887915809575,0.25306987583724694
ROI_035,0.15299787351420296,-0.07279569014992458,0.028059474260179164,-0.06056506120485282,-0.03969650776474602,-0.08596197442150487,0.06866036326068012,0.027891632635115474,-0.0755168815801571,0.11334159779149494,0.024831856343179273,-0.052028840492273326,-0.05623028937358803,0.08123302492901624,-0.05026512431890063,0.01492204261927082,0.037794683582899884,0.09815288968581162,-0.006234100818161734,-0.031862793424775326,-0.0034003944658160946,0.0956726792768762,0.23976784324148978,0.11100073196733999,0.3198754233305045,0.30309000815222703,0.07815941828179422,0.03775581488222899,-0.11339045985718128,-0.09390838973250774,0.253897081565239,0.4794980527635053,0.5450534385129802,0.10563015089281125,7.254328619247669,0.0797664345445272,-0.04764858359019575,0.2703341231706416,0.08135749839838727,0.06708708412246708,0.13790924426924034,0.2282743219236524,0.7704084544131955,0.03715785638378021,0.7631855893346101,-0.00041334293681081943,0.7121440578990667,0.5238285512995559,-0.029491624215170556,-0.06111758881171927,0.0028254347637717936,-0.17546993259972588,-0.06808382416959072,-0.13659130755309964,-0.11120306815279776,-0.09734242167057107,-0.10324106165116465,-0.07573372725879023,-0.1643176714845976,-0.2833895255258812,-0.27601795324173406,-0.24898405877318733,-0.18072508999257514,-0.1160827591739054,-0.047985805834017736,-0.062146331575071226,-0.05703684840023192,-0.19373554411325622,-0.11727916850331958,-0.04408380976668396,-0.1252758345682406,-0.3385031979826208,-0.1750229740279621,-0.15862102713386025,-0.23665490712499535,-0.2814943050829769,-0.08538477831334286,-0.13939539489538785,0.3775908215467092,0.01325800868940904,-0.012940570149909856,0.09399542643367759,0.43518592434440945,0.48994646695408794,-0.044103578601439854,-0.01112164163629017,0.015241831130161223,0.03547759065723189,0.048928661863777735,-0.22049045360647598,0.06963800582579403,-0.2319781793870191,-0.20998366139798302,0.14214367589154664,-0.10588188915146209,0.13976730172985288,-0.007804029533108797,-0.14318543337106093,-0.09920556316020367,0.016471970769109893
ROI_036,0.5868651404879516,0.8414192948088268,0.5424273930010759,0.654296834161687,0.5518375510407806,0.4439451199118472,0.6119183675862728,0.46946100186310025,0.5201576822348422,0.7749600328697476,0.4914064798597222,0.7554919056673977,0.49561483561331743,0.21829006372165166,0.249704888727827,0.9833180000654411,0.5984370468182183,0.5549225891014048,0.4433083001840485,0.8504201041692057,0.40325964696199257,0.563367046269992,0.36698237750595303,0.7623630275558919,0.9592938917227688,0.33434090223025303,0.7549793129232641,0.9360240868185236,0.6342141012644004,0.5834821992659789,0.6645594757537402,0.2733222694983551,0.5416888461192724,0.8791580937814651,0.0797664345445272,7.254328619247669,1.1058412036861982,0.4752759613354118,0.5589450335259318,0.7414089921035865,0.9319786874600412,0.4726215247341165,-0.32375833677481913,0.8104491881328187,0.20140967983000646,-0.05543136306040816,0.08858207574811465,-0.12064332955131463,0.5233279047495369,0.5534158297722335,0.6325876205017023,0.691142858219679,0.8349423391787018,0.6002121995945727,0.4310259651740614,0.2935230055988304,0.4673701286485246,0.4647414665250212,0.5641206734299944,0.48546298822521233,0.6895000231384605,0.3538361389311044,0.4833402055887365,0.3122598766399315,0.5324564573666625,0.15586423711312722,0.5425648019638712,0.36786373235453096,0.7103831829179365,0.5967598011851578,0.5278118056574774,0.2713493559667563,0.3425743912419537,0.652256367014498,0.6982954337940235,0.7825330832720888,0.8012491052646529,0.7062309955764684,0.252411172728754,0.18081144594343054,0.7830496393688484,0.9283182738995049,-0.11604079942597972,-0.20158471176224152,0.4243982244788783,0.31598903009557244,1.0211366369453747,0.8925166351746462,1.394041814182989,0.6036919646062031,0.23033774873279567,0.6294692125094428,0.8025284774155929,0.5587742574198163,0.5710969977688262,0.824455583319399,0.049756946359722,0.4837171803283261,0.5380021873686659,0.6317495237219367
ROI_037,0.6237306167928794,0.6855980255485733,0.4392957161007535,0.479549847889372,0.42619994601931643,0.34994545914346903,0.4643850477062969,0.2844666384056598,0.3611479452689468,0.6617542935994325,0.34340184315052524,0.5786319566901982,0.37031375798782096,0.12722419296183013,0.21136530815389107,0.7845467606687836,0.466730220935767,0.3639302131172751,0.3049251603886666,0.6916596711397628,0.2983478277958105,0.39481740875243837,0.3064418298151123,0.570816265364919,0.636449191007831,-0.00696514414530616,0.5772345589362414,0.7731651204893514,0.5459347895941057,0.5115182307747942,0.7399009797607964,0.3155812266841712,0.481015996453706,0.6483044138455017,-0.047648583590195755,1.1058412036861982,7.254328619247669,0.4274904903111942,0.33649483846458783,0.5521796478898964,0.8929834201982719,0.34889867948194886,-0.43622453252266485,0.8536197487297195,0.12825637566296316,0.10921566526569246,0.09456085463137673,-0.06255111312137004,0.42170899167719245,0.5367506051719863,0.7085169522532224,0.5825488250970248,0.6561755120224187,0.4739854544384327,0.37795041074361063,0.23558498122599536,0.30953622967023653,0.3420638957360182,0.5631531832466053,0.43679028098750644,0.5694095325247769,0.3052087144385605,0.38807866417448345,0.25983121741741383,0.45989619858377684,0.1165306784612852,0.4975317629775378,0.2632518614511232,0.5964989911355436,0.492277610452379,0.4416884846180742,0.3047062778193527,0.3333152999382155,0.5793637455709353,0.5302148806305128,0.7257707779600968,0.7233819736204806,0.6159733022534322,0.32199035761744993,0.2921890013521732,0.8557062121272075,0.9781274808214887,-0.06434186067107496,-0.2152556011620158,0.44876246059330716,0.44800175432837475,1.208916476443554,0.919671741490407,1.1262167729300019,0.8329675025605981,0.2913814316176567,0.7078371716782329,0.7606932595767082,0.592393671529048,0.7595253666638876,0.7862910623205387,0.21972046862463207,0.6380040537899597,0.4642033682169026,0.5330998303563337
ROI_038,0.5802028103498382,0.3850999434987006,0.4002748109487525,0.37792597305959136,0.3986929021306358,0.4039065437905005,0.6872653873230451,0.34692902599286746,0.34218387452483595,0.43715869001104085,0.3495216450853172,0.41167709900568067,0.3628584385642383,0.26774017144251344,0.22617130334144767,0.5029897131721676,0.40940283150148016,0.4304916194590262,0.38848344891654873,0.4561766543242784,0.28919206335178343,0.42746663370789484,0.4350498164078922,0.45588824235631076,0.6583206166720997,0.46202446119522966,0.5904496339381988,0.3323314580882843,0.24732228280078516,0.2934655675839687,0.2361613393985837,0.6910212198883396,0.40581232180282945,0.3978265568969848,0.27033412317064154,0.4752759613354118,0.4274904903111943,7.254328619247669,0.716188733603918,0.7590809743454063,0.5083311611506531,0.641810966085561,0.2802421769797466,0.4142207682296303,0.14547310589010684,0.32914122054179845,0.3122933631016708,0.23696480059955252,0.75324378232376,0.7042624841407185,0.5889515286031636,0.3329266629401768,0.4435479908905266,0.34766811953181115,0.29800806459696205,0.25846116625507254,0.2710034230513637,0.2887437906855964,0.2441017783948198,0.26448148457607984,0.30123803746042643,0.22145698679901257,0.3680251629874182,0.2838470419817162,0.3706453759017021,0.19276307554070876,0.6235072044412391,0.28027300673280375,0.2664922165706869,0.3589576716641353,0.333228409475062,0.054480245783229825,0.22879722221808066,0.486482929249785,0.3222562183224906,0.3497034585564913,0.4134044543931258,0.30276989486650563,0.15322943980930984,0.564484783815365,0.13460443554506962,0.3222653431714568,-0.1471599439477982,-0.30086108202216666,-0.0850808872918277,-0.027963282499203945,0.48232031774464035,0.15339903160416352,0.48509982423678377,0.4361650278041551,0.34666470282697304,0.5790192423144603,0.4515295617665397,0.5069592768867041,0.04583151012247175,0.38656421632835836,0.28383194913527815,0.2658052445388289,0.7224752016928123,0.8458626693631515
ROI_039,0.2551897346476301,1.002368019623755,1.144544725724415,1.1298435022604423,1.106880524782433,1.0563813892204865,0.9818314859227337,1.1657229865630068,1.0669683074127396,1.128326556174248,1.1763912536571797,1.247649711300916,1.159139347141311,0.9713680646701206,0.9010384552246481,1.0539285471999076,1.1555331800012918,1.299314245364048,1.270638481050282,1.0704222478328766,1.0488465542242769,1.1671428763809886,0.9995952574658483,1.129959724611187,0.8966282882346684,0.8613342667564077,0.9073389874733104,0.6516435016546299,0.9195604744890602,1.026005027373727,0.28905371319919104,0.010584682984990913,0.1379898143708823,1.0315632046892396,0.08135749839838727,0.558945033525932,0.33649483846458783,0.716188733603918,7.254328619247669,1.1702068249428674,0.66450833961634,0.6456005450175313,0.03261697170571594,0.38565423008473393,-0.22955322485865268,0.03590368670374942,0.07628854661733715,-0.10558308143271672,0.6654351812264834,0.29802069996377173,0.45835167301484686,0.9702705683877686,0.9603675723994739,1.0117461639003682,0.9745229710835726,0.8341567459713718,1.0156228926373636,1.0167470228308657,0.7892023071320671,0.852510958121611,0.8894278907073733,0.8913184263155696,1.0271898843882237,0.9575715644814574,1.021660927744753,0.8529122542490033,0.8094435700281815,0.9852696215526952,0.860149330186021,1.0473306090255232,1.0398966811563684,0.6150084638075817,0.812340818331133,0.9505550471947432,0.919004523080104,0.5476862589497511,1.0148490604631997,0.8513122373573833,-0.22402764832833133,-0.1363004470429466,0.3340324540917563,0.39784955444444753,-0.6010362388438437,-0.6627310514545709,0.12418745799396759,0.2215551154856173,0.40003049070013996,0.3316115947233742,0.7138758266450989,0.22104024565267164,-0.0031308696629381303,0.6433667826975182,0.9447280915573925,0.10749571568126938,0.3320823546338523,0.31118378643785427,-0.04879130810446327,0.5310597498758676,0.7143557892129576,0.37465318032943684
