,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.5999265015019426,0.9293171177265183,0.9096556786922595,0.8605757224087074,0.724932182829239,0.7098023891546271,0.5743783957865842,0.9213592590128475,0.8721755047794133,1.0159272360205536,0.9354497884345863,0.9860540452969285,0.988393481843988,0.7863335264129215,0.7648525011750767,0.9630292364609792,0.9160988276860961,1.0038015024527314,0.9333402967188227,0.8932510025551067,0.9837200019854252,0.8656113627458163,0.8071486385712373,0.6697905158398471,0.7829934107243968,0.4957980995104031,7.254328619247669,1.0719251335005318,1.0177732958228731,1.0483575191739452,0.7052476699489524,0.5936845747108896,0.6995858581689115,0.8423952113364194,0.5328176564301043,0.5201784363149516,0.7375862290930882,0.6544730169449147,0.7608488741998011,0.6529591208121738,0.41096033457886244,0.39989640551815864,0.1832264254505018,0.7076970906227664,0.6785043953016326,0.3868289788555234,0.21638307164012877,0.3715817374845266,0.4435125754830964,0.31218831089156723,0.467985726951532,0.8977348189067041,0.9221731896272077,0.7916320717197075,0.7136313741728018,0.7634438820494474,0.9824306606706982,0.8273593588828252,0.8598421991375789,0.8729583267291494,0.9862989815572825,0.8669278594688385,0.9304122870959782,0.7425633518648803,0.9207966530683631,0.7212591390224111,0.48051804220418276,0.9752182327067045,0.8548558673656648,0.9052303078216983,1.007699838667203,0.5996871463859548,0.7981786374190916,0.6847207936534894,0.7818858905916433,0.6469970910523913,0.9008798978664736,0.8560553511964759,0.3080706055485189,0.3066335404440695,0.4424914476443173,0.2346549794233646,0.34514760224412183,0.2280700149500655,0.7067418102821892,0.22973411948895361,0.604016080153834,0.7696477461621358,0.8531621480875249,-0.00867947417503226,0.09709845134951667,0.5382869900022698,0.6625071688501195,0.11050681097361907,0.045568239461436406,0.7078993044011032,0.25218661098441875,0.6195843109487126,0.41598623225782766,0.37247814567192816
ROI_028,0.6977283103355426,1.0164677931108395,0.8763510420844295,0.9621620211588869,0.7721100572865447,0.7361976664809018,0.6280402627906679,0.9579851651495829,0.8685438025232659,1.127120598683953,0.9596477540428583,1.0623671995408044,0.9750521624417678,0.7787764328524589,0.8261434905378957,1.087153778234379,0.8103282504043854,0.954912864395076,0.8353997981248328,1.1182481346846123,1.0347135318027232,0.6230073620578163,0.7067617865263809,0.6882743969217198,0.9774099374808842,0.45095760315581757,1.0719251335005315,7.254328619247669,1.14930766829953,1.3375426783984823,0.6070882377905887,0.7681796964022322,0.6583524292668248,0.7509155244751817,0.42538500167240656,0.6596754431112531,0.8918454061908396,0.9677286782447194,0.797315109073652,0.6734774939517422,0.4586951467049477,0.38653638052275147,0.12575642442749996,0.9339558392484303,0.5971930854608928,0.49744620569158,0.2138148392848672,0.369349441603969,0.44878714525847796,0.3008693499003506,0.6255359987169884,1.0370083644232249,1.135891283632344,0.8405355096188792,0.7357773145239288,0.8067286546412569,1.0024220121847418,0.8681127910586102,1.0884646448310114,1.1293036808811343,1.2659990524754794,0.9747251896803614,1.1863462760118308,0.8749402875154808,1.2009323967354393,0.7779201710264724,0.6239089399939624,1.1138775205405593,1.1067053922219834,0.9169138544782989,1.2178854607981906,0.7510268902068479,1.017729000389736,0.735430516918053,0.9760021492160523,1.1820045566495103,1.2693957557138682,1.090811543181113,0.5089700251884848,0.5243712811219723,0.8554675787896735,0.46036160759866745,0.542783312134244,0.4912619678088396,1.159366173949847,0.48655703259040245,0.810795892836111,1.2142025498489124,1.2657454269063875,0.1784610567578601,0.1556445814540248,0.8452521325705828,0.9625041556802756,0.3021452900402928,0.3115721352595229,0.8291775737288198,0.3498668181251474,0.8525829636170124,0.5155135413322464,0.2967048973715125
ROI_029,0.7788628085091607,1.2937595429283826,1.3182338092350983,1.217883945072812,0.9994305703119465,1.0122690748411467,0.8232180431494667,1.3082866137181672,1.1397319816533364,1.3665919757457667,1.1934550077379997,1.1952690139305528,1.2705968579115121,1.066632056548219,1.1047792117815924,1.34576574245079,1.1220370754801274,1.2398847821744237,1.1310342580398853,1.3783868993575126,1.5028790600165942,0.8467179880076042,0.9449497385739911,0.7398295945387925,0.9807106012676303,0.29877677430921257,1.0177732958228731,1.14930766829953,7.254328619247669,1.4223418411682445,0.8420880243896769,0.8189912893122697,0.764234534557202,0.807744787470459,0.4504161215164497,0.48367876666894266,0.9356780269805955,0.9772721744347063,0.8207682599608105,0.6879878763022584,0.5305447263665412,0.2835750162038504,0.09060655068145247,0.9517366400368837,0.592709777476956,0.5084527087984132,0.24500790174385434,0.46389563641710585,0.5989796717376676,0.3997638631786041,0.7340646329398942,1.3451137027231017,1.28875654506437,1.122806479142175,1.0046527223713568,1.1409288766548134,1.36794417052863,1.1632211370449068,1.3133532796857557,1.3427897529550463,1.2167528844749547,1.243222165295396,1.4274195800868186,1.1113908403252444,1.4485348915359126,1.0284435901479194,0.7771958767579714,1.3519085980368775,1.0490281166778375,1.0952900548156939,1.5497010013157788,0.757624490454301,1.1699662086836167,0.8571250876477629,0.9100459876410448,0.9121471735773613,1.5356387273441685,0.9146042090691009,0.49505836672009973,0.5757212767484512,0.6634536338492832,0.41506762599527885,0.3692896986978331,0.21875423587489715,0.6987500338574155,0.3558715923317575,0.8020179909268876,0.8231708569951364,0.9620441857314899,0.17817874482610052,0.248232997361887,0.9509751524605582,0.9448668412083121,0.1969085663591738,0.14400875088124301,0.8164789516266112,0.3429256434991,0.7847712320736996,0.623786302681013,0.3792545617164969
ROI_030,0.7472315989604367,1.1853201004734313,1.178365514512405,1.0995457173789445,0.8918191383707613,0.8924909189546627,0.7295532398105699,1.199280753883537,1.0070660546350296,1.4701052901919653,1.1394150201049136,1.3106671880586382,1.31380114400535,1.0629966920885998,1.0877779044643447,1.2723973944343592,1.115606778638382,1.3041980557640862,1.2234850906114052,1.2268382078181341,1.3949938056797404,0.9506430067524901,1.1302842871629428,0.8101638131834008,0.9947004504571691,0.31056975466251696,1.0483575191739452,1.3375426783984818,1.4223418411682445,7.254328619247669,0.8401768627855092,0.886868727474931,0.8317657669689152,0.9970604022995866,0.42910042409010285,0.4788227193255283,0.8942582757081398,1.0061647117419124,1.023607416843926,0.8242787580642603,0.6086417534838376,0.30257279250275604,0.153810506921799,0.9364701278774021,0.6431606049288543,0.5188208913237212,0.29748661539972915,0.39972014961734986,0.459920431311001,0.31484284053212935,0.7791953572430202,1.288242118884366,1.1612583592744983,0.9701651706990074,0.8761137530032412,0.9780529583879749,1.1422822813982236,1.0082098799839918,1.2680904001798348,1.2678686206031595,1.2208896751388292,1.255315511011391,1.4326680552144244,1.0573743364123875,1.4343440586308238,1.0161938951632918,0.6620619004494135,1.4050213051346157,1.220065068964308,1.2038181951629192,1.411647538914615,0.8995967350811824,1.2469380733360067,0.8161048246679895,0.8778137725794829,0.9513017012340718,1.4951053697863288,1.1195620419653856,0.5301764060491991,0.6019782605206443,0.7878875067053124,0.5392872169756414,0.473903871458685,0.24078284269429245,0.8583426052382116,0.4869117697238839,0.8808669177275414,0.875196092041902,0.9839046052189998,0.2063925515621259,0.2621561928653557,0.8916994846761307,1.0941924896269184,0.2146844333621232,0.2466723327865888,0.7750283502483873,0.3332392961592443,0.8536213017091633,0.5140311441161772,0.3077558240519334
ROI_031,0.4869614673408623,0.9332129858665126,0.9381173458237958,0.8824837606289428,0.8025639108131859,0.7990649769878714,0.6122512479647517,0.9151390604900351,0.8498272508648903,0.9656001403659945,0.8305768965693083,0.7823536704928478,1.0375714714821607,0.8662970686094303,0.8638173574138369,0.9633983288314237,0.9689557394324686,0.9357912503439906,1.038792853448302,0.8074508342534463,0.9313816236631232,0.8701705401081271,0.8664153273818134,0.6049818633620246,0.6230669223096271,0.06032350648475776,0.7052476699489526,0.6070882377905885,0.8420880243896769,0.8401768627855092,7.254328619247669,0.6407233186642001,0.9358431650975348,0.7398778158118768,0.5333143376957089,0.1324794577753588,0.6132429378077425,0.6172621306549672,0.6641229557585342,0.5103712707618692,0.5785037041493154,0.14691366708506012,0.19723449689153946,0.6425813868686476,0.6840131926259346,0.430509575712614,0.3085875622360932,0.4008204350132693,0.35474428985830175,0.21606454215922208,0.8389038762101025,1.0227408226684835,0.9267364218689061,0.9192087689093962,0.8533508874634025,0.7976873063861527,0.9746158247536795,0.9329508500542759,0.8847496718327951,0.9592530079416792,0.7531664962860438,0.9814835343992396,0.9967162707875041,0.8907923250289275,0.9297805173612401,0.855540044978113,0.6051978692497141,0.9758540165688523,0.8245690178095881,0.9801539863244029,0.8316884963561104,0.6718882081233242,0.8654400835253705,0.6546317095782512,0.5617363541352438,0.4296724077684979,0.8571243634021899,0.5599265904206641,0.6056008057676285,0.40905083947027826,0.5750034811087905,0.5736010441522302,0.4370651829618907,0.14248030275428383,0.4786465917086989,0.3752767825094205,0.6787533314537846,0.47539455408184506,0.4793255342285958,0.3130660178039278,0.47514680853151997,0.6432780521545249,0.8240061541385384,0.3082582716833967,0.2486473344672186,0.6919423701365071,0.3448045083322097,0.5979097272429588,0.3343110526534435,0.23977698429857422
ROI_032,1.001895744311436,1.0536122320539105,0.9961893786899717,1.0853511541673555,0.9753111958062802,0.9261242282922776,0.8788715146286326,1.0552440077860281,0.9623315125820661,1.0983032998420914,1.0430797854219314,0.8492941561811767,1.0100925634658098,1.02382659791559,0.9112527331728907,1.2233789724078976,0.7823778723152044,0.942148334208218,0.9341134666410081,1.090393908851379,1.0443926137126698,0.731254780656681,0.9092049413948387,0.5816659491505463,0.9146411777154612,0.26382488778288976,0.5936845747108895,0.7681796964022324,0.8189912893122697,0.886868727474931,0.6407233186642003,7.254328619247669,0.9513933136518289,0.7671210218090112,0.6177106388420444,0.6272633401397414,0.95726191629207,1.2957247898532924,0.9393671162786366,0.85212763802447,0.7506428796881845,0.34745103366864777,0.4576897369782632,0.8740207479728054,0.9234843529465303,0.64979693261195,0.5157796020719687,0.6685285068554992,0.6231013392523266,0.49843198214564316,0.7843086720857994,0.9772153699277057,0.9895938545552612,1.0417631536678578,0.8869553062436797,1.003031877927544,0.9007973266448458,0.9927988526179804,0.8033428215125585,1.0282127387079054,0.7125250258919776,0.8339137147368784,1.0730080035567569,1.0279224083983405,1.1554022530915755,0.9168717999237165,0.8614815420891049,1.1241842573284284,0.8317195601841102,0.8386609366330392,0.9733803761775411,0.5417697193220994,0.8638870326498288,0.7202981521020326,0.5218604574587861,0.6488141845329733,1.044125931511959,0.5569585945598106,0.5789295588452271,1.0412538941028011,0.7206115159698561,0.5107230289842137,0.5637362542344382,0.31881548855937986,0.5619198714051393,0.5442606195900391,1.0384500137137653,0.5733155460355049,0.769145770526994,0.36346079541814985,0.14747044737989873,0.8111904840448457,0.7266964446676939,0.35412158423229984,0.15086426579265053,0.7391599158326666,0.4596260894949894,0.782476985128439,0.6914951826293823,0.4593830416405811
ROI_033,0.8068287277724931,0.8973939660312908,0.9748863871053162,1.0825672114902465,1.1856363613786902,1.111643575068806,1.127527365139982,1.073902175767712,1.183435233552876,1.0390242208830534,1.0015259500352363,0.6410421827290487,0.9818201945191078,1.351608210204826,1.2622570562019395,1.0685965204766554,0.8593333422198873,0.9114896404667298,1.0837379324995728,1.0522251727712075,1.033353884315829,0.9554345951160512,1.0499523138469178,0.4492504097681689,0.5430799254176388,0.01897541276693407,0.6995858581689115,0.6583524292668248,0.7642345345572018,0.831765766968915,0.9358431650975348,0.9513933136518289,7.254328619247669,0.7604116119049737,0.9446481630326914,0.5095824209121469,0.7323015398050364,0.9650072213846476,1.0629433539614632,0.8370613488609255,1.1279554890559134,0.3189834548683115,0.6513356454471583,0.9994844513464873,1.3322606238104218,0.8825500615761505,0.8287247656793635,0.935793698543491,0.7260131823896284,0.5566424406102727,0.6306539160633573,0.865304702910345,0.8602489964136243,1.0876018785393122,1.1729240318508072,1.0785407551776691,0.9163754980471885,1.1801892675697883,0.727036511174825,0.8764516359115523,0.5240768187702821,0.8979111435529608,0.9512120627794683,1.2198520308855885,1.1115633589725598,1.2822215235487586,0.907535582503468,1.0765768242989369,0.7257939492315331,0.7803233671956935,0.9553103866025497,0.49016356918388615,0.8578347524056082,0.5797734724590674,0.2607320033713367,0.3170527555621445,0.929866499189249,0.32712079231068814,0.4183376744290089,0.4510189504275273,0.6871948357009051,0.7199314787598191,0.7306682668748521,0.47254971405552293,0.4958043360234913,0.808591612688287,0.7621464030884763,0.5801008096871845,0.540733469311291,0.5607300328395206,0.36674781722783617,0.5274829288692161,0.8213585255242902,0.24100849008212588,0.23451349684773623,1.0225831502506817,0.7216325923869104,1.0199489604729026,0.7156717720855994,0.5120681799235297
ROI_034,0.5463553796185789,1.0566720539296053,1.0091662898376053,0.9438503020615763,0.8176818580519576,0.791185796768539,0.6272422317983656,1.0413735721727222,0.9037151201383327,1.2293651302847488,0.931898175860128,1.0584645028253659,1.0083095460783722,0.8815721991602664,0.806360898439869,1.1579843288123668,1.5028414341688299,1.4944329634409244,1.2871954252433353,0.8861103228018762,0.9820329126349963,1.2921697674405483,1.1461528762552955,0.85883310143858,0.8392101248529338,0.3161195785805643,0.8423952113364194,0.7509155244751817,0.807744787470459,0.9970604022995868,0.7398778158118767,0.7671210218090112,0.7604116119049735,7.254328619247669,0.6598468797790891,0.37329691880129456,0.7386753870902115,0.6408568530680957,0.8093960302236711,0.7286226207368702,0.6774983387480293,0.12994616971140083,0.24843653209365135,0.5073301649138297,0.6910778084232434,0.2694430926620834,0.3433063265673855,0.3843088742202193,0.3313845326514129,0.1839744392847859,0.6324601679155374,0.9702554934867488,0.9633918928340826,0.8530359858114026,0.7592291901388277,0.7998617750921923,0.9443718342733123,0.8736984593863256,0.8075991516965236,0.8587121179555983,0.7778412585699167,0.8776162445208583,0.8636608214185097,0.8098773721919378,0.858866388375494,0.7907165307679624,0.56568915952221,1.0409490138936206,1.1875451971944195,1.2801084211690967,0.9018593115616622,0.8214613800563163,0.9312620147353886,0.7121427398673118,0.6446732683783841,0.5035806942368972,0.9312614291107507,0.6284417806839304,0.27940717029465134,0.432615473686014,0.7496448472650535,0.6813966909114662,0.39960984115148085,0.2521969771654648,0.6202452809204722,0.44475268859626943,0.8054673149557253,0.587823456585083,0.8406867960595288,0.11488568740774185,0.10959213637939966,0.5224044343900556,0.7543530464005566,-0.004621659925504121,0.09369610106039032,0.41679230538551365,0.1371986459759526,0.641839898214292,0.3735927903327634,0.16443014497162114
ROI_035,0.5302423314457123,0.5044560150027909,0.5532733284625854,0.6345208672622186,0.6914757392957814,0.6251752841174424,0.7387967673085135,0.6290866587230673,0.6622533425307523,0.6222680942643255,0.7427761305579308,0.42958732452943565,0.5951241340701127,0.7402853494768522,0.6554752499061939,0.6623447579525489,0.6813136741465731,0.6347275852407142,0.6942501748935093,0.6060422539812481,0.5769459887291457,0.8604793967370643,0.6890564717711585,0.36745445585168013,0.44100661587467876,0.33537460230085947,0.5328176564301043,0.42538500167240656,0.4504161215164497,0.42910042409010285,0.5333143376957089,0.6177106388420441,0.9446481630326914,0.6598468797790891,7.254328619247669,0.3446652241281304,0.41177897827751264,0.4877977392040692,0.6420369659852867,0.5382769677935184,0.7801155032050635,0.3969477134616252,0.85518177560711,0.5258669312526002,1.128963753982629,0.48286693607010067,0.7021619915577844,0.7663849562461583,0.46768536262978905,0.3088902982334471,0.2500010824267117,0.4113886591356465,0.4776905548929567,0.5864516386932519,0.6520762124231265,0.5838498698855269,0.5167270582669926,0.6239288773178043,0.3145848370522612,0.4005140353434315,0.2677071317469668,0.4734635604711499,0.45439248019613865,0.5998901831456758,0.5411723248714123,0.6766245278439066,0.5269592991354307,0.569480467150841,0.43603762699362136,0.42948692466870053,0.4784554635550698,0.1908936195013721,0.47537329889582275,0.23398320145696544,0.11085329733684297,0.08312591437908483,0.47011269031529057,0.1066318201835502,0.11744496114991468,0.11723731412645563,0.4593706161119761,0.5298731548450077,0.6429542307376689,0.6285167396726518,0.3288910057878887,0.6068052804167232,0.4367834258641384,0.474310364107035,0.3392202066237252,0.27733134162338224,0.05742126503588049,0.16597263448241092,0.3281953775547371,0.0643735164803026,0.10969086315815656,0.5619373217227461,0.4825819959827747,0.6182665787906005,0.3989425842532343,0.2459062860540634
ROI_036,0.600970308095692,0.5628619994608862,0.5454049892054349,0.6165040450852123,0.6454637935764159,0.6708536839139816,0.702088639985079,0.6105277762556426,0.7299004672160821,0.5193563879886626,0.6169297422838921,0.40896915988032034,0.45029954029980773,0.5671324094114377,0.5762706020585178,0.5717545897111884,0.3134636776149087,0.48093255319728123,0.4661142557436546,0.7197265735776769,0.5849367493304234,0.3403805570082318,0.3464553658026943,0.19231306790202912,0.5291870922316484,0.2366282581695484,0.5201784363149516,0.6596754431112533,0.48367876666894266,0.4788227193255283,0.1324794577753588,0.6272633401397414,0.5095824209121471,0.37329691880129456,0.3446652241281304,7.254328619247669,0.7947071302382344,0.9238136278241276,0.7620728896525902,0.8664306297660435,0.5820938564642071,0.615469620158747,0.41413777048106304,0.7177505754299642,0.6409720349713149,0.6572662216360037,0.47562163236850624,0.5678525832676781,0.8056624909028951,0.764619770316831,0.18412876997274555,0.45988194125522935,0.49347101754216127,0.5764429644808118,0.585067811659105,0.6528428812429676,0.5182955840343938,0.5975010623493529,0.3617254171191358,0.5678487553089404,0.33341709205882747,0.40811972177476,0.5118274175839915,0.5879174873967598,0.6029109738707022,0.5508006716726517,0.5265393178817802,0.5594901688285985,0.3818844736923265,0.33177324911912875,0.634580297541142,0.1634790695817443,0.3648884464082403,0.3931990374533877,0.24177349212803115,0.3896396830544663,0.602030633285989,0.2347563353105544,0.10756801841669368,0.41502533780004347,0.3570365467292745,0.22054789904087374,0.29097023948871914,0.32481078630567206,0.3664915487085937,0.3718422467994834,0.6724969541278205,0.5605730257133688,0.7905539132207136,0.2682332074737134,-0.14527898276722798,0.4488154161965173,0.43873376787605645,0.07060322060697619,-0.01825876891258652,0.5628335809943655,0.5126868976564944,0.5308510477397713,0.8157161970561798,0.7692312286911663
ROI_037,0.6977689629002353,1.0907840351086742,1.0050210221267128,1.0536971061731493,0.9997209349172254,0.9313507692950722,0.7982549998475584,1.00222559985983,1.088352451186008,1.0262672027828854,0.9333976315579408,0.7440489158449425,0.8757266002600937,0.9331559324342844,0.9461511068959069,1.0781184618620985,0.7190955348888576,0.8634046250223003,0.914384797262958,1.1495286034899503,0.9864749040025665,0.5864726195849834,0.7450277098125275,0.4567969101338699,0.7411088928233699,0.0697626539949054,0.7375862290930884,0.8918454061908394,0.9356780269805955,0.8942582757081398,0.6132429378077426,0.95726191629207,0.7323015398050364,0.7386753870902117,0.41177897827751264,0.7947071302382344,7.254328619247669,1.1583351109562579,0.8281804887619523,0.8089970651426571,0.7803505513979827,0.274118458254445,0.24200265716367977,0.9086200283383595,0.7898351012440712,0.6991492230614319,0.49606929170218705,0.640677252334002,0.6311006942164864,0.6419245266088422,0.7673319484282813,1.1054581797915874,1.0896075779490801,1.0740504687099108,0.9655168692802266,1.020627298300391,1.0046274950837402,1.0637800350135425,1.0206920088527693,1.0892795716227017,0.7215606050370424,0.9062136575768557,1.0968361430721174,1.0724125736985342,1.1903145127656427,0.9350992960782789,0.8627488032468129,1.1237435423422582,0.9500372081758811,0.9540518570093348,1.1049523333896538,0.654817509722119,0.9531131145136584,0.8422959558529586,0.5803178981401189,0.6697490591884732,1.1257437878294867,0.5679838029213077,0.5689772695860794,0.9012574648201256,0.7876597645623852,0.6117464968847363,0.5675165963468606,0.35449533454489845,0.7037386809663505,0.5441798397284854,1.2155841772398097,0.7862761118958463,1.0520592589862148,0.4582030904455913,0.26646079506420656,0.9204842660805539,0.9591842942725664,0.4271101412118763,0.19834879006877776,0.7997043463267357,0.5038753215400716,0.8994609450805077,0.781247142440858,0.5977053134640956
ROI_038,1.0292683831376113,1.1397144961221155,1.1028255295832061,1.2787844499780519,1.226969758998259,1.167622619996841,1.150744680386465,1.20493865901592,1.2340677544334233,1.1000638604547894,1.1232680730793125,0.8079048412936631,1.0144491803447107,1.1934264121283564,1.1633779250042953,1.2449965512367194,0.6968976751454056,0.9354444697778218,0.9715535246660575,1.4389834819020662,1.1274521792123458,0.651273347195569,0.8472764112085153,0.43747071164507334,0.8474736770353999,0.11968668182604096,0.6544730169449147,0.9677286782447194,0.9772721744347063,1.0061647117419124,0.6172621306549672,1.2957247898532924,0.9650072213846476,0.6408568530680957,0.4877977392040692,0.9238136278241276,1.1583351109562579,7.254328619247669,1.1419139367929059,1.0446993646600784,0.8493736754749752,0.4679418746947853,0.4220888148853023,1.2616647906300773,0.8562242793321353,0.9118247442304881,0.5549592365904014,0.7859211891248966,0.9187114732196441,0.7846845258525802,0.728100944790344,1.1059017270928546,1.0803039922705007,1.2240888706053175,1.1137960089108838,1.239092445659146,1.0199580633221408,1.1994539615685076,0.8831499100528003,1.225208900430519,0.7144853366726951,0.9364097864638041,1.250025873797631,1.2887828153630152,1.3936807166886256,1.1445495214218446,1.0392792717510277,1.2575090672618916,0.7877410232013159,0.8134205723906197,1.2328795810628945,0.4886197125212402,0.9398756756031419,0.7994080493189802,0.48992588114148933,0.6772604183809494,1.2942985157415605,0.52200091471635,0.5639521186885624,0.8824340426868089,0.667648703870857,0.4875799940289829,0.5273347287235597,0.31672110687898747,0.563237560192361,0.587136511296116,1.081745676426983,0.6842994627054804,0.9126836854431204,0.4826276778431036,0.2182985855588061,1.0258003119338912,0.9351887021941655,0.4027900227391548,0.13682089932595126,0.9563977217159524,0.6532811926668519,0.9499499831660428,1.0563722939338762,0.7532491888480476
ROI_039,0.8532904268489534,0.8894196209736277,0.9590980453271993,1.0216783723270282,1.065236252028948,1.1098553981549297,1.1536171672600588,1.0824090903345234,1.1160095772944625,0.9749216444162132,1.0453821280401405,0.6972549281311817,0.9503392860593155,1.212688345973976,1.186487725082073,1.0003414447612333,0.7595026752967464,0.9829354592606643,1.0783126586769036,1.0759703079885812,1.0492562678703277,0.8908086000928127,0.9394698642009657,0.47592133708588547,0.6629363248199559,0.10585063130291587,0.7608488741998011,0.797315109073652,0.8207682599608105,1.0236074168439264,0.6641229557585342,0.9393671162786368,1.0629433539614632,0.8093960302236711,0.6420369659852867,0.7620728896525905,0.8281804887619523,1.1419139367929059,7.254328619247669,1.5243586900122663,1.1728360416322172,0.5511074831606103,0.7417793939594758,1.0447701883866043,0.9696655775806513,0.9749126383735729,0.8465369661646585,0.7627179825599999,0.8066505528426423,0.7205744814791012,0.46756584038004173,0.8070195193826429,0.7435469152245039,0.9441728165942757,1.0103914058153982,1.05848862175512,0.837301311171998,1.0336075343007596,0.6377842425554747,0.8739591826306509,0.5153027137646359,0.8735336088282988,0.9016317014331372,1.0447601453824413,0.994514973719665,1.1560101535271163,0.7971323313274951,1.0606007161069078,0.6952243457306819,0.7195349801223893,1.000046099881515,0.49590114586200135,0.7781554739331208,0.594829294732575,0.2859168448528354,0.36884106168573283,1.0106014696830352,0.40140436564480686,0.26683126499183707,0.4477056883974703,0.6261370994029166,0.6308248835027169,0.5662111307002844,0.33993656122457,0.536816350042283,0.7345102435845965,0.856576055073303,0.6991183263036851,0.719279982315987,0.5325673293752841,0.20979469079755542,0.6413516279382182,0.9205556855965683,0.12399275084605622,0.20694869784709563,0.8849029557505587,0.7370749118146682,0.8674407593031725,0.7777505513915556,0.6973757209521474
ROI_040,0.711307172837572,0.8460291526858792,0.8503582032216294,0.8872891761543222,0.9228227185319696,0.9779095452662819,1.0599558838861793,0.9904389222357088,0.979430223573441,0.8507066758294853,0.9612733499377595,0.6130623044163293,0.7678550249715602,1.0127057795311885,0.9474552137476795,0.8753022786665787,0.6187517861485209,0.9082041691977263,0.9342783260508621,0.9618280602030579,0.9713610292582725,0.780101990836334,0.8630272874542053,0.5368236461472854,0.6764804583469247,0.12866305934413347,0.6529591208121739,0.6734774939517422,0.6879878763022584,0.8242787580642603,0.5103712707618692,0.85212763802447,0.8370613488609255,0.72862262073687,0.5382769677935184,0.8664306297660435,0.8089970651426571,1.0446993646600782,1.5243586900122663,7.254328619247669,1.081443467239994,0.5910655289186545,0.7796102105998418,0.823408467845202,0.7766491331882982,0.8685018436811057,0.8530890369335721,0.7373274776914568,0.7788020892259024,0.7739594384059258,0.398235697952752,0.7118529015794077,0.6527199541141796,0.843179847375488,0.8350202885967034,0.94749559609337,0.7595340613715067,0.8880469945309816,0.5390816661235899,0.7450899398556463,0.39943362539986327,0.6622418386651979,0.7421993663736912,0.8567989693189061,0.8643234482364076,0.9385046240126473,0.745292583582447,0.8402114723813117,0.5733250162161124,0.67835728497534,0.9010301578959653,0.321469432460048,0.5850971985403812,0.5743599531475886,0.24071357070534147,0.30180351319189613,0.9019912973587721,0.3382761127292026,0.17324477766274488,0.47425890272983673,0.5068940283626756,0.49353329709191646,0.3560503020060928,0.21238362282092216,0.36937415912035965,0.5480975279405804,0.8791347264678075,0.6110030201657338,0.737171941884018,0.44452569985647195,0.11023649431804053,0.5125797518186592,0.716277337959761,0.09439779087536902,0.07968995131959512,0.6440515171335355,0.6093167038220769,0.6410347404388412,0.7380499878635642,0.8007882853054433
