,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.5428473430111741,0.7095845003301793,0.7328484299791813,0.6456671783367534,0.6286427875763985,0.4081107856548684,0.540891417553028,0.5698543351086555,0.4905517352593284,0.774191914510125,0.7558666982470067,0.8117920126814226,0.8126431843043391,0.5442159752709166,0.6462698049222226,0.8132634950975716,0.7986779097064182,0.6940069810609752,0.30837629789574755,0.8247048705570831,0.7760318003415357,0.963772846021158,0.7751752638776171,1.013967358930081,1.2797316875506002,0.9858765223454664,7.254328619247669,1.6159987815808068,1.0341742742552806,1.124512928975191,0.7648839577246145,0.9949235740410721,0.378899667318795,0.6973717607716896,0.834603331873104,1.2142841486760605,1.2741635647368852,1.0244440574752252,0.6812682480678399,0.7353398870153459,0.6631581895504804,0.8280643719927716,0.8866473651408697,1.1356167746275228,0.6029295833485632,0.8328896910682028,0.6202116623884351,0.43305805336891123,0.6097340503328682,0.6572651993345433,0.2967734414788682,0.7659922941782848,1.0343589866458844,0.5768805929371802,0.4105834148830994,0.4039184509445308,0.5773102986296131,0.46440225592471196,0.5946729279202375,0.8357805929363087,1.120493976807721,0.7231887178336645,1.0391339877870223,0.4692323595749772,0.8984339311334768,0.5140343031267316,1.075917610685742,0.8248278427290796,0.7948191525697692,0.7171823012458882,0.9307355412869623,0.7117045387902509,0.8755742872808752,1.180730525086419,0.9844049863658961,1.215823577283925,1.1697027500558368,1.1853095683152652,0.19004002540325232,0.5826894215959995,0.9353014826441561,0.8506612447970742,0.5599501061170413,0.6420998667769169,1.2317790183471558,0.9428971178449775,0.9503161781354297,0.9116899380011556,1.3821379832129423,0.5476787069032653,0.04737450776166977,0.8448438326644249,0.9929244987660293,0.7810553683368566,0.7253502170905389,0.9606458448822618,0.6246475449035663,0.8181328890039253,0.6363198958656837,0.8982038121049591
ROI_028,0.5546109754032927,1.0263481919223378,1.0285666987344142,0.9513879537445673,0.8529882903005297,0.6442271470520747,0.6472029486238908,0.8292610100312294,0.7329473038606894,1.022444548047653,0.98582269656728,1.0228601507987245,1.0388764124775813,0.7290643434397828,0.8729449860393192,1.0844861554337895,0.9579833205067826,0.8838104774068751,0.4253179218106832,1.0814430348370245,0.8791659392017583,1.046678660106393,0.9042646422249158,0.9673193308022675,1.440326212646266,0.9863053756717407,1.6159987815808068,7.254328619247669,1.4490899007496552,1.4819023110674099,0.7798262212987603,0.8414251323709833,0.45509448309556555,0.8986583305604393,0.8558411009764044,1.0524517125138417,1.2872466932492328,0.8541519642608757,0.8318006583951385,0.7793991420798692,0.7454983281951162,1.111110710545486,0.9380719550669835,0.972429913986693,0.5943300745922029,0.8169032106117036,0.5718331915877852,0.41901395302993294,0.6389227271607419,0.6093666158947573,0.21830464076931688,1.0652347286899493,1.239905508783399,0.8551627839014361,0.6224154431831975,0.6225859768095358,0.8575824168980442,0.7441854406019311,0.831139646830127,1.1595750150740887,1.4324697955169166,0.999227940948112,1.3122881585411053,0.7286502509860348,1.0301059729532174,0.7126402308470052,1.0210851284224414,0.9456799517177962,1.0232999699950236,0.9252084012797306,1.17777888969378,0.9981803656119516,1.0621171559001314,1.3422343884862649,1.0878823950729866,1.2867518759036727,1.328616376867702,1.4574686512326067,0.06552344895537986,0.4160436347683306,0.8760307668119319,0.948132946331264,0.5509383822679291,0.8652594631393584,1.2763473640232088,1.1370517382246157,0.7593433001007724,1.20062572844604,1.3965085677041054,0.5232473481938836,0.011456567242288012,0.9689193266995328,1.232899839595657,0.5448177361497264,1.0232443097333024,0.9813020385068114,0.662029370029617,0.8730867813505079,0.7129511635312584,0.6925608778997135
ROI_029,0.5398597396515683,1.5297371704433878,1.4027428464483835,1.3724585016143311,1.2707730182360384,0.9764849822344597,0.748487340896673,1.2170164882539254,1.1297201286505199,1.4989000047619978,1.4514002949451612,1.4566128388798139,1.4727285754761328,1.1269835180266452,1.3651287760167499,1.425353363597369,1.3003068292178401,1.2685684330127707,0.7357619280145823,1.5500207620330617,1.2139857601286483,1.0787465400226632,1.1097406157456844,0.9420714417775352,1.231675343745632,0.7922169905664853,1.0341742742552809,1.4490899007496547,7.254328619247669,1.7599625753703332,0.8437227825070771,0.5482306743647073,0.5616762815857363,1.2837765331668924,0.7395489472139792,0.6575582428438073,0.8796856216466479,0.5582107296422956,0.9649450247626152,0.832430157279593,0.8318258137981135,1.1347080787850894,0.8272435567433302,0.7076198276451993,0.5599209992394665,0.7185989891903365,0.453062724830194,0.38911676162463743,0.553122323977448,0.4275737924058972,0.1312445908075489,1.5039384184052171,1.3144712883847327,1.2541582606224813,1.0137658608065994,0.9784145379969231,1.2415394547142666,1.1880274589196078,1.2187048585327722,1.624490751062875,1.8933494193298184,1.501151440449519,1.61920414387202,1.1947371956888473,1.436800365061437,1.1392004073052346,0.8184613703853668,1.2049535619474951,1.3718968915337946,1.2480871825430844,1.6318630099708382,1.3426042054901903,1.4137991269538632,1.3799071247150152,1.1078441615900052,1.0045714164186756,1.4363158928723692,1.480561565590234,-0.010887092696331615,0.1381651974439868,0.7264523480196834,0.9371211361097305,0.49297577733309533,0.9218176155668172,1.0668866534802204,1.1974930565603656,0.4505151432713515,1.1431082261892065,1.103306395793415,0.4075334972831507,0.03182117208774242,0.9022681083596583,1.4441211312820403,0.2726151056893657,1.437621553046778,0.9435041895306451,0.6554595178820735,0.9068121585203787,0.6982160945516797,0.40652983390405756
ROI_030,0.6014179667484824,1.5323505989199984,1.3254445740513936,1.322223576689233,1.2498783328524437,0.9752710513004497,0.8439873088638188,1.1498631881846701,1.1284354660936984,1.44175343512996,1.5354774228462962,1.5257168339041443,1.7296098656641192,1.2084287587163542,1.421594259952419,1.5912371324126995,1.2708109694305294,1.3082259202461684,0.6801414083573866,1.7357136083644744,1.203521572000125,1.439446661562322,1.3820007305876936,0.9899697818147478,1.2936269529051212,0.8762859004399208,1.124512928975191,1.4819023110674099,1.7599625753703323,7.254328619247669,0.8198424543110734,0.6160708334705062,0.6147259826265207,1.3732330780133297,0.8954521216323588,0.7908823056903984,0.8566957503458781,0.7263208827393769,1.1089164734340062,1.0079501959690391,0.9492280539327014,1.3375147594548251,1.0127650245275612,0.7172468411392718,0.6024908386293245,0.7796842386757352,0.5841743348533807,0.4893856983547048,0.6332790945445562,0.5279740196697057,0.09384295659154925,1.364384857280788,1.3044454500982212,1.1702922387143957,0.9254132824409746,0.9856710273364545,1.0979756205098548,1.122295073688864,1.0100012509117582,1.6130766972796067,1.823733341929979,1.4206012586789967,1.942282546138136,1.1866438732678102,1.4323471484547052,1.2005012269176887,0.9198518978305166,1.2376433846075945,1.2754901301726533,1.2178797896801612,1.5984003165023697,1.2588484014350991,1.3663589007456591,1.4657030059525047,1.0820097844520067,0.9435373421336826,1.5108755442657549,1.4742433481521098,-0.042087385109527316,0.14309931497528255,0.6972452700346041,1.0058033893520943,0.4986531802526097,1.021911249145066,0.9474213487529413,1.3118364746896078,0.45153010068495364,1.0013297606653606,1.3124361261504278,0.39185014350541025,-0.04228855951623151,0.8064880419070779,1.2797831655554108,0.29790672026399173,1.3182557824224574,0.8533088926589829,0.6627055466121885,0.9268453106246963,0.8276347665154546,0.4444626905153869
ROI_031,0.9494664939066609,0.714274357076052,0.6871075350390753,0.6802312117291364,0.7927686059451368,0.625070931399001,0.8461487526677113,0.6468162643159715,0.5936122369571982,0.9005802984731239,0.6324827126038611,0.6710745426140454,0.7928611510057945,0.7487039279524039,0.7385516808289495,0.906887513108793,0.7641017547626054,0.692586450696277,0.4669798644473726,0.74462740534792,0.6735494599603569,0.5614442590577938,0.9817156064063837,0.5796533434616792,0.7991682204195086,0.3533694103737213,0.7648839577246146,0.7798262212987603,0.8437227825070773,0.8198424543110735,7.254328619247669,0.802022849003708,0.9812707194106766,0.8122880085999784,0.7909001053795836,0.4939319972268825,0.7251221113931067,0.48631402534643986,0.8313122439162588,0.7703023661282749,0.8843838470083663,0.6542061445081209,0.7658650383174967,1.1725154275052643,1.176199270203128,0.9560012795771989,0.6155625811005322,0.6591998046387256,0.6632648139892982,0.5774396367061558,0.5851669889057538,0.6653302451402628,0.5983507462197495,0.6244270777600125,0.6426623933265507,0.594543040575591,0.5426199756060539,0.5823691646062625,0.7712846943867302,0.6781669254192241,0.7957159077205961,0.6633762644816192,0.7089840565134586,0.5924409665368578,0.8470834164033696,0.7023814506962491,0.5907175028633322,0.6389724389941365,0.6115582071510088,0.535538718189301,0.6032150749841915,0.4847273001056205,0.8232700272319647,0.6393081672383013,0.3772633495853379,0.47831210098006466,0.6740206960623422,0.7620266289699051,0.697119488903964,0.4953254872358029,0.3263260422575815,0.5546640864088721,1.1370351371156464,0.581834496326809,0.9819369320658417,0.7218293774425696,0.3465630635607641,0.658233416983356,0.5894316691284119,0.23911959807291386,0.5687670048773945,0.702959193290216,0.7203866342603047,0.4732316088648468,0.8171976197265547,1.341981222119088,0.9674573080812612,0.9949696904211337,0.6447570878094319,0.46296961966009503
ROI_032,0.7065901165012781,0.35805314815053624,0.3413185326189841,0.2493261092600995,0.2579593226645933,0.09365288462664081,0.4837861921064996,0.17510923039848977,0.09743268306497299,0.40054245616948897,0.3454007834059915,0.34245073753271166,0.3741522066076867,0.16891051211882707,0.23268197364540114,0.5327405958075118,0.4201533494077425,0.24295710306598123,-0.0934466815184496,0.3880246015985824,0.27689624693573966,0.6349431305085137,0.5371405082365687,0.5606768058065377,0.9518512476751068,0.7185077292340413,0.9949235740410718,0.8414251323709833,0.5482306743647073,0.6160708334705062,0.802022849003708,7.254328619247669,0.5086492885616415,0.3407974584574365,1.1019078906234274,0.7353945054249524,1.0275581054035137,1.3151193866023894,0.49170869091265584,0.5373188697262375,0.580665091100601,0.6574778500514505,1.1179826876530443,1.062649690920085,0.9461972796711215,0.9389301556870139,0.8998160047127655,0.6464027376015128,0.525546140967974,0.8306613768757478,0.40833925282642086,0.3302452981046948,0.5711887490347419,0.19698598033581582,0.037384544964601994,0.05967719602866567,0.16830575821227234,0.0868532488536113,0.23512893695215809,0.37037238900144454,0.548267175531971,0.23714131792210885,0.4719840048453738,0.10901470052009875,0.3656988590939927,0.15265478099126398,0.8263006162567111,0.34956195518223976,0.3188883294515961,0.25604706455889703,0.3759782262284916,0.30425750280353236,0.4564755135136106,0.6561963260978029,0.4916582405899129,0.6714273527562179,0.5025513191730878,0.5894051179191047,0.5150234734029614,0.9884180004552267,0.5361364495415992,0.5430537271833261,0.8187197885849559,0.576878467635244,0.798203041025553,0.6412509876845505,0.7506397236822989,0.4720890876881626,0.7284906068824634,0.5744682832657959,0.24331069723441623,0.6969888668842884,0.4975513928565919,1.037342098424411,0.4407855089345597,0.8417888849226127,0.7193299026967679,0.588331395310918,0.4473333732515205,0.9721999566557762
ROI_033,1.402328144658234,0.7254679345223766,0.6213289508296611,0.6188780844447601,0.7529436993973295,0.8404856308616842,1.601005813109941,0.5888834150100895,0.6554854453943824,0.7661461576536778,0.4873916084711073,0.48872482717935195,0.6360115460604342,0.6921916002152327,0.6838372977868857,0.9627444329923238,0.45752976105160825,0.5281841949644128,0.27510397895605376,0.7302680648899581,0.4170699856607025,0.4515358199537766,0.8390295112956595,0.194998826444435,0.4537071288435046,0.07145508949970425,0.37889966731879493,0.45509448309556555,0.5616762815857363,0.6147259826265207,0.9812707194106768,0.5086492885616415,7.254328619247669,0.6789024856640753,0.9370470772180388,0.33943510164690144,0.4198366200180522,0.3283036173353308,0.9511357577644197,0.7772171275784026,1.2111097410995282,0.6600092755946336,0.7507222683068108,0.708811818239684,1.3223433247905558,0.9985097873451418,0.7691695681417895,1.3113827009180503,1.034955657193017,0.8280115067547938,0.39714502464103474,0.49552285844954136,0.3250372467785317,0.5884649389845658,0.6657266363164188,0.7109645354888046,0.3820768779945414,0.5576976203201939,0.6073481256541702,0.4923854278651395,0.5020203497754975,0.526469354735157,0.48452529723157006,0.564848806267982,0.4969376969563022,0.6844715148640366,0.44492365143687385,0.28644886242251133,0.2643467565186551,0.2584775166634812,0.4036035124198549,0.30638056840951,0.5081733314175859,0.3425715770363737,0.07791161475445699,0.0680420880336577,0.3420411804579906,0.32514404350936,0.4539068136456874,0.15378219676174523,-0.13976088739395373,0.32976943638844924,1.147110419917857,0.8241906037800153,0.5231042709498508,0.5780648041264568,0.046239881774587384,0.380274088028152,0.3690848295301763,0.003781558373264205,0.5343865911009251,0.40628537130366577,0.426831683972183,-0.021217218561404558,0.6087597942167756,0.7173595535027126,1.0790738778821873,0.977257222268563,1.0121440390641077,0.273537149353624
ROI_034,0.604806751609446,1.5619617235557757,1.4917070240460153,1.7214217051172025,1.7116736445177352,1.2640017429193005,0.8758145069354751,1.4301578012242808,1.428632927189408,1.7519358806412086,1.5621640062620301,1.6984184052361055,1.7295074530167356,1.6166613146011233,1.5758472640405004,1.5902818979719007,1.573877910633221,1.748888560547076,1.1772440548081995,1.747991295174938,1.257372803777396,1.031329473650493,1.5231702024655578,0.8801250346336665,0.9414284698781175,0.5534293775890418,0.6973717607716894,0.8986583305604393,1.2837765331668924,1.3732330780133297,0.8122880085999782,0.3407974584574365,0.6789024856640753,7.254328619247669,0.5888729658839604,0.5131334353298781,0.6580093841780604,0.3477111546416749,1.0715999786659014,0.9986539235727044,0.9219742616747674,0.9356548195904073,0.6315773631712083,0.5147841224367239,0.4720633677395256,0.5431204933246311,0.3683793701063665,0.3852459842045591,0.583567463669572,0.33224087597606666,0.20910389593116466,1.3949526812669881,1.094981667015946,1.5651951684089667,1.3407220201457357,1.2898127894993865,1.30277585085312,1.4612573650542835,1.194040141023653,1.3599780757542945,1.3292516998081731,1.4076085758928085,1.3736967100017872,1.4627381912831285,1.3605776068627684,1.374747416396039,0.6887559336890219,1.1670351345907493,1.3203450615423087,1.3543425577607942,1.2827978744229156,1.0186393376042087,1.3109668227271132,1.0409145369704969,0.761736937844568,0.6231801706843307,1.1964286716112302,1.098533132325102,-0.020723814159532783,-0.02022321712184938,0.4936270393530805,0.8715908023913788,0.4052722734306216,0.6924839894630435,0.6875302441490728,0.892432971257062,0.26915789869309287,0.8171972990789664,0.8805927491755224,0.2001573136474097,0.07972000534996006,0.6208151447899143,1.0604185208692773,0.08086044733143447,1.1452479215708458,0.6682753356490786,0.5261705443335549,0.8487978263918227,0.7280279936307268,0.18971811339523573
ROI_035,0.9650635594484278,0.7075093168463853,0.5961417814900345,0.5255517963378645,0.5646731977194421,0.4776733795440365,0.9978696794218282,0.4584508114638415,0.44001667931865607,0.6835965943088046,0.6327727585895347,0.5774104976939382,0.686432418342296,0.4922517909951861,0.5629440507345497,0.9323550700562812,0.5655629438619992,0.49518570604085754,0.06870124859082392,0.7313707987792691,0.4545868229973568,0.9523922199358877,0.8574074087214882,0.5479823696626771,0.9315185769679369,0.6684739347650442,0.834603331873104,0.8558411009764042,0.7395489472139792,0.8954521216323588,0.7909001053795836,1.1019078906234274,0.9370470772180388,0.5888729658839604,7.254328619247669,0.6814341539099763,0.7337398392298479,1.0001203611534857,1.0114141746082532,0.8706231146775373,1.081385832792272,1.0770497137794914,1.7397661493852052,0.866000558279757,1.2577959708654747,1.2028460828688632,1.3215938869261932,1.170453000666286,0.8504837195735931,1.0210738505154922,0.09634181014982184,0.48257531106559876,0.5969717133389497,0.43579918934391554,0.3341632970038559,0.3921621187243978,0.31452727429459787,0.38436304867231963,0.3599917561359882,0.5649044135472905,0.6941946343842793,0.4729439053040094,0.6525444626475118,0.4029253598010359,0.4920133373988526,0.4870054711636988,0.7391561583720033,0.38529711528084853,0.35600215601791046,0.338852526016446,0.554374554894571,0.424514175550934,0.5435486694813335,0.657500922026698,0.4806380111809892,0.41713257778378415,0.5378203299157263,0.5640851477290346,0.23300084793486567,0.3367769869345902,0.281742117693053,0.551752381376724,0.8587211094025601,1.1343692637008789,0.6269880443225265,0.8562184814025575,0.36796890969381535,0.5243911820154021,0.7862370106718405,0.34517775304562365,0.09978684249270779,0.458552813465942,0.5616690884631043,0.352870744789985,0.622400684531688,0.7318446852225835,0.9278686617591458,0.7001996341559384,0.7939025758906436,0.6923885052091494
ROI_036,0.5475869795865649,0.5033382526506697,0.5549523210334811,0.4588490972822987,0.4286783808914197,0.36112343410755,0.49296249821295235,0.40761284573493134,0.3826135186641331,0.527933365210496,0.5289524350180782,0.5726648223454958,0.5955553367384803,0.3798250055320526,0.4572010627758346,0.5890357306299352,0.4885490503213136,0.46590359171193374,0.12627768163907635,0.6287518601373028,0.4977854521968485,0.7289790765890163,0.5840872456949389,0.7050738298291905,0.8095774167070451,0.7014490947790871,1.2142841486760603,1.0524517125138415,0.6575582428438073,0.7908823056903984,0.49393199722688236,0.7353945054249525,0.33943510164690144,0.513133435329878,0.6814341539099763,7.254328619247669,1.074326936641726,0.8214050835543457,0.5733232226557916,0.6259411014170391,0.5773286893449578,0.6071250127880414,0.6863701144268475,0.945289859980064,0.5120296389404252,0.6373941857371054,0.5554535279071019,0.42986528900195475,0.8167270406713899,0.7957537056831997,0.27770828618408766,0.49745329349707745,0.6593041393437402,0.3956886540187185,0.2841901446896391,0.3118690303291186,0.3631906750747147,0.3198120471514123,0.398206866068819,0.5657830265798857,0.7217121905187158,0.5209956526830584,0.7184451793920816,0.29021738855070484,0.561741873409213,0.364454713920694,0.8313928864983127,0.4637175048236036,0.4880434714665736,0.45533414010586154,0.6108374580573288,0.4022936846614065,0.5223235131925341,0.7419936016585216,0.5824080395640749,0.7266563602802484,0.800218570538006,0.7951138667053684,0.12955755417464926,0.4490872429702442,0.5755596526802849,0.6996132396266791,0.4312400335202376,0.48618898296173274,0.766118980436362,0.5952410461865941,0.9234180657805862,0.6322716309149163,1.2900339922937092,0.3400966513473511,0.01996748613832011,0.5560684490271552,0.5748050393126448,0.5261113748028629,0.42748924506316077,0.6883857888466629,0.43115793045776013,0.6478528347318958,0.7369237060597431,0.8693188423324236
ROI_037,0.5910827906917657,0.6677575141150366,0.7453066982532472,0.621411808061609,0.5770496585663114,0.385345463942335,0.5453947589227678,0.5365291728893979,0.42927836956102666,0.7384076323645395,0.6213461777673568,0.6835877754281531,0.6370216109591628,0.4441174876873479,0.5259868088107876,0.757460215551851,0.6971985826887579,0.5620203916464576,0.26111218040990436,0.6912076985308632,0.61027967172999,0.7081976543363468,0.7039019275063636,0.8083316404639325,1.1247792467579274,0.7393024385673044,1.2741635647368847,1.2872466932492332,0.8796856216466481,0.8566957503458781,0.7251221113931067,1.0275581054035139,0.4198366200180522,0.6580093841780603,0.7337398392298479,1.0743269366417258,7.254328619247669,0.869047975170855,0.6156294770071172,0.6596093911619055,0.6363506740599431,0.699591875620915,0.7570289595173265,1.040160664944832,0.586438370465854,0.7662101092435175,0.5889244566676138,0.4301568858243191,0.6262408442950679,0.745512691396851,0.44974076879746755,0.755657400048894,0.9460028964159989,0.5874279057139047,0.3822465399713222,0.3601231107120124,0.5701994866675133,0.4373902150693164,0.6156342217241139,0.6914885268878206,0.8881909728227534,0.5934244997995627,0.7836489563275718,0.40488643109958844,0.6818529418784689,0.4086935029019896,0.9718310183643626,0.6115853448837449,0.698301848824988,0.6440278589070455,0.7352809162777585,0.5764467594648841,0.7212782245654717,0.9802650339533685,0.7409660592511229,0.9858883161749735,0.8860262430447953,0.9592985795827587,0.2444202811135346,0.6778561038096127,0.7829657844227569,0.8236219531381376,0.5710128832152148,0.5581408372595628,1.037561495439669,0.7526661409237685,1.0756104805309736,0.8880425051132771,1.079253360423913,0.5713394010301008,0.20629283073046628,0.9168706425011721,0.8732815317102404,0.7032952624615773,0.6290335490777412,0.887137991208121,0.5973782309778746,0.7778215794965567,0.5846928227927837,0.9374583526113428
ROI_038,0.4649414298538762,0.40240746238712694,0.3798599186350016,0.28888227808987527,0.2669871069186538,0.09163071287408774,0.3910735977768819,0.1960670798796397,0.15575151167862686,0.39581065732891146,0.4582203806937975,0.44249749254088583,0.468615916460148,0.19627215904345185,0.274542323688085,0.5294309745033368,0.42404114670963905,0.2762802192176319,-0.0941477338240969,0.45977674089059417,0.33853537539750594,0.8771831288883111,0.5080274610325798,0.6634431601553985,0.9966186769432859,0.958701903597418,1.0244440574752252,0.8541519642608757,0.5582107296422956,0.7263208827393769,0.48631402534643986,1.3151193866023894,0.3283036173353308,0.34771115464167485,1.0001203611534857,0.8214050835543457,0.869047975170855,7.254328619247669,0.5294456066672781,0.5715607256231447,0.5241511281158453,0.7767330365292295,1.1600918462626861,0.7318313097584985,0.5712572234047458,0.7511188680395807,0.8535951679845182,0.5029615687608412,0.43035382982464365,0.7621378050014452,0.10994770014110902,0.39721895541844177,0.6936861340253273,0.23049133847612294,0.03436413548041079,0.07885507733304935,0.21283316552139314,0.12941124252063874,0.15969195518061008,0.43962685944518265,0.6005370955072596,0.2994479099303909,0.5840819451657727,0.17180271299714353,0.38044216661181585,0.1872391015295987,0.8738439143346735,0.38801761309373156,0.3636395174294644,0.3359142993863603,0.5026687021584998,0.3816298252879358,0.431008505919797,0.820756873505747,0.6547135455706287,0.7273603466839262,0.5902001091365613,0.6200534597636722,0.15004939848547028,0.6250779001840635,0.6835530525169653,0.6461392439165046,0.43052439089882316,0.5803932684682106,0.5728922717557213,0.6918767552261703,0.7256692168595018,0.3712194404150412,0.9278854940708351,0.6520404712039047,-0.08538985249330994,0.5475977447475194,0.5404269218096766,0.831689012523,0.403583319759974,0.5451532786372162,0.4886368910203129,0.4224579614842367,0.4062152286895839,0.959135573143078
ROI_039,0.7871281365327356,1.1479133875778296,0.9469517625685293,1.0401041466192416,1.266951688616666,1.047857492943229,1.2594863244603733,0.9542563559499014,0.9891102867009147,1.1507777784596114,1.0592873552680433,1.0021364153930687,1.2372566040973427,1.0421941255633094,1.051802348281644,1.297396037207052,0.9278977267030373,0.9252052169209979,0.5717019963326598,1.1743671749285174,0.7595662102902856,1.0141379177458434,1.0921482838535441,0.7272866242136836,0.8636108750754261,0.507527219806081,0.6812682480678401,0.8318006583951385,0.9649450247626152,1.1089164734340062,0.8313122439162587,0.49170869091265584,0.9511357577644197,1.0715999786659014,1.0114141746082532,0.5733232226557916,0.6156294770071172,0.5294456066672781,7.254328619247669,1.495466738299033,1.4198241325337195,1.2063894084886806,1.0101025061170115,0.651414315036478,0.7831838201479483,0.9365521035559168,0.8014929499074752,0.7481487849198547,0.8312623260661137,0.7023977080555881,0.07878986483057977,0.8404580401963598,0.707485499871094,0.9050289735246314,0.9206261165852339,0.949544587023192,0.6988194632280901,0.9214649064001686,0.6877766363265873,0.8637327631362046,0.8816119329940398,0.9377880877905361,0.9033213068739229,0.9363312254055903,0.821346267059368,0.996531583134024,0.6326930477430864,0.6048080991551986,0.6332786479074426,0.6253729256755111,0.7949229046285202,0.6058092235224776,0.7022373775847367,0.7813445880487698,0.4494999530181054,0.3536229897006013,0.7387903502406843,0.6879820094898442,0.062024691367717606,0.007241749503938419,0.27730608329469647,0.7073709250992177,0.5990650321228482,0.8922288318396305,0.5606808443551744,0.9007667550763396,0.26253401134915666,0.7334324919914262,0.8486857332020699,0.22340838199007623,0.11883684948863213,0.4715909292599552,0.8420322860861856,0.07114469710548944,0.9332614184479858,0.7015713346364543,0.8057207032716658,0.8101728834080607,0.9500322581315377,0.4182875131876652
ROI_040,0.7117054075857558,0.9015561508151716,0.7243890624221242,0.82867096434509,1.1017038530569476,0.7814623038052615,1.1392373247712015,0.6833047132556108,0.7324040937241326,0.9454261405580127,0.8915879454081685,0.8954543908775665,1.049708469566888,0.8470148579636639,0.8585696630716908,1.0979132780784278,0.916765490683339,0.7515662307507507,0.5395062048483533,1.0257085089500273,0.6532313848557915,1.0495806687165683,0.9784986254517299,0.8840706424153887,0.759206878922777,0.4538906333323105,0.7353398870153459,0.7793991420798692,0.8324301572795928,1.0079501959690387,0.7703023661282751,0.5373188697262375,0.7772171275784026,0.9986539235727044,0.870623114677537,0.6259411014170391,0.6596093911619055,0.5715607256231447,1.495466738299033,7.254328619247669,1.5649170985784946,0.9682553918725441,1.004475989470342,0.6527970508937417,0.6827248135086939,1.0146762416219348,0.9280128785090032,0.7023945707927937,0.7696702817912427,0.8000287347801776,0.194772288556023,0.7255547696265896,0.6706655685945696,0.7584921639627463,0.7481286136211722,0.7347007624392256,0.5409473894145346,0.703086767942615,0.6055478404904477,0.759278910971043,0.8107360587372386,0.8195594907305201,0.8625143460094703,0.770235479752267,0.7798132622792905,0.8039083817012974,0.7935396032608859,0.630997200176883,0.6299090140157001,0.5762334587515574,0.6954575962131969,0.5808509022124762,0.6626037402572453,0.8292830494690463,0.44523235859519855,0.40652873887900526,0.7997385164608852,0.6912578812295681,0.11831009852279034,0.15580064573978655,0.40138581613155616,0.9237728031283463,0.5789458983278711,0.7257771583487338,0.5687082569666796,1.0187919626488924,0.3344816863512218,0.6495367643828299,0.9313375575308758,0.4182446536399626,0.19627043948203968,0.5549462509508298,0.8409548567179038,0.2187826447323622,0.9327748478020101,0.6590804832886231,0.8620931111448848,0.8248265791955439,0.8920695258746195,0.49651563537410054
