,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.8933394539976319,0.9633628646560388,0.7863719728274621,0.7623370053314015,0.5703628262493546,0.6273235624841921,0.7381372593321166,0.70955879160292,0.7059607803855021,1.1070533365139765,0.9383906339922778,1.2204099342245633,1.0550912342342371,0.6594305786703597,0.7754279428395375,1.0002581003644917,0.8846578186401554,0.7543863997832326,0.6423847986982678,0.9702241237838941,0.9164539350626209,0.6756209958607123,0.837539147531566,1.1066737808422227,1.2641518706995651,1.1617298529696962,7.254328619247669,1.3605915313571697,1.1373778779969452,1.0519897702108192,0.9871825761462238,0.7551276161962754,0.7770752069861658,0.6195450680512737,0.9471774005138465,0.19138387324188047,0.8211252370519849,0.22895349817428387,0.3492972214623622,0.04288100637917599,0.1812060018513766,1.0144758592775225,0.6848179727110104,1.416486816650815,1.1697612474989392,1.0090838675813578,0.1495427203592431,0.6069920618203332,0.7036482513790677,0.4734349252856049,0.7924751273623725,0.9095893911687167,1.017124222048391,0.7780783341728783,0.6231016360436921,0.6256227545273892,0.7821591394898907,0.7195825829302602,1.0901240327556452,0.9146061202096541,1.1719220700273085,0.9950931853441799,0.9410375889312698,0.6520891914683075,0.8658753472791312,0.6788102257794543,0.7247485472264164,0.6983661870285103,0.719097464007014,0.7249452470897005,0.9732760688383882,0.8354973646131068,0.8733518951839109,0.9910892168028904,1.135897651350322,1.1125916518241432,1.1119888836559468,1.3106650717121946,0.3907371293226804,0.4564269168069199,0.6529196180224792,0.06516159823595116,0.4423321098344154,0.9039211844460504,1.1139235521689492,0.378657799754754,0.7215089240816406,1.189996199555999,0.5010774201642909,-0.038890412698652725,0.5772596879358582,0.8775815246014639,0.9276537843167837,0.8921530929437029,0.8675805623848977,1.2307642146665332,0.9548714254334033,0.735042966724666,0.6211459778467895,0.28837546922405893
ROI_028,0.7608243209948419,1.376797886845984,1.127361967142846,1.0975070274568466,0.8586193454877175,0.9044068100923075,0.7089341163804216,1.031209610594537,1.0209687924762487,1.6090835832098647,1.1660623770495302,1.5829381636726656,1.3379743420481056,0.9745918611762876,1.1559592391195612,1.4006748558418172,1.2529413994281313,1.0906940780649708,0.9736314031800052,1.2302097123990916,1.2455340850683776,0.9268533036141616,1.1274414787257077,1.456558159316252,1.5789254461109565,1.0676054988503225,1.3605915313571701,7.254328619247669,1.580057861380458,1.5070012859699904,1.3714170489659703,0.8887733361036592,0.7767704820571026,0.9034361886157752,1.0602728552290708,0.031139953211895874,0.7340463234391853,0.2979258465426751,0.46733123440315805,0.04613010905177711,0.09150650670009167,0.9729480756013285,0.653059081245939,1.482388665623793,1.1440020860240203,1.004430374804782,0.0031854968697403816,0.47135936172585347,0.628645422624553,0.31389942730327947,0.8815830021719673,1.3323221858225223,1.4841460281950747,1.106365832632797,0.8829238221711655,0.9095072788049275,1.1711972710272345,1.064201010685647,1.6561737549598623,1.323738428315466,1.7004956280323937,1.3594682999006882,1.3937857952634274,1.0199229203003295,1.2676748544488976,1.0401725416510712,0.9944175998035683,1.1308582622656622,1.1975678777773755,1.132988590887059,1.3002181576819458,1.3387889371712907,1.3251001864114624,1.4485544382425088,1.6508320637097729,1.4980344153125573,1.5400669581501443,1.678964664195559,0.5747023135183217,0.5253980561519583,1.066618260533186,0.2635508375963163,0.4343295058198366,1.1360661391703293,1.1934690904532745,0.6693741729256794,0.6635503717822755,1.4167858185575966,0.5023226070004893,-0.05893525738310687,0.7475764122554027,1.2371897896358672,1.1870483988156864,1.151796884340531,1.18674617318855,1.4432064070279709,1.0562181906789896,1.0640501105075695,0.6952503577697302,0.11813220457725623
ROI_029,0.791774641067104,1.4116635891079512,1.1887670338752692,1.221750563483707,0.9775710094160831,1.0471300562596901,0.8309624132321037,1.0612527113651726,1.079836630267236,1.5087592693442522,1.176141361570159,1.386863299789065,1.3635726802779384,1.0079458081117507,1.2244497136626624,1.4695426294030833,1.263255661011175,1.1126922972266258,1.0941358106690262,1.3270905068872378,1.4208175058191834,0.9132380394648517,1.0545191742589255,1.3580869512718237,1.386326963629069,0.8397885117742878,1.1373778779969452,1.580057861380458,7.254328619247669,1.3630540792858101,1.3180742414488293,0.9041431644357746,0.7731872326762022,0.8952696995775075,0.9418748991795984,0.08154815590168986,0.7275953351977326,0.40597019126386213,0.5035808652057264,0.08387339262223237,0.16781398577805237,0.8789879530643806,0.5840266735605577,1.3080831022897998,1.1338353890172106,0.9602656676649303,0.062132397009388,0.4685153439150504,0.7384292909064251,0.3451311693812222,0.9864128044015519,1.3917601111034645,1.507482757436342,1.2287817098768168,1.0187094936910277,0.978077998045445,1.2081440330076194,1.1309115766423796,1.4826159654257984,1.3366001171924027,1.5361244451886866,1.373440410915264,1.4650273551785304,1.0828572210643304,1.3695586823394807,1.1141149805009294,1.0321365538519396,1.2280983677096582,1.1752579623935102,1.0776450777024422,1.4310001919374913,1.2546025511091499,1.3459051492263043,1.2627881987957899,1.4487349701921433,1.3622263263544814,1.538293364856287,1.3906812559314887,0.6478432087619554,0.5259547110633822,1.0091419758769804,0.28931902911792345,0.47944354049660565,0.9338612929468497,1.1098741750856171,0.7119938287052909,0.6999040798839458,1.1785554933743427,0.49408565445469027,-0.03253613956091873,0.7903135613807472,1.2905481774445953,1.1261123042741497,1.035954292341331,1.1691278992637115,1.336760775881595,1.0070789031890401,1.0329295620057415,0.7972155078327925,0.10127378724230424
ROI_030,0.7861010775422966,1.7144986447572124,1.5830466979717148,1.5132337022793418,1.2345996142162297,1.2239926281372842,0.9082225573323551,1.3340638136666978,1.2795786824779734,1.586827381098158,1.319469513859788,1.5792406933251526,1.5994149908000093,1.300669814086513,1.4877893391032833,1.6026304343608817,1.4994035581062646,1.4717396833855396,1.312724951384692,1.6616263733836492,1.4642228411733553,1.34085862234701,1.5054680808638612,1.4821231770674828,1.3708042934799216,0.9769182806658411,1.0519897702108194,1.5070012859699904,1.3630540792858101,7.254328619247669,1.3266277933376582,1.1108588465524694,0.8425078466985748,1.1821668991974617,1.0435723007480453,-0.009262466879170686,0.7047271035820825,0.5498046307431881,0.7363590444703361,0.3162720821101779,0.20671304474840932,1.0780961637031226,0.7171930919444861,1.1959644631514252,1.0951053715314203,0.9799461137631089,0.10173236515801883,0.44049256285385185,0.597343460172978,0.3299928140172346,0.8961042031849189,1.5402855467685177,1.505356905613634,1.380063038256955,1.1612991583203114,1.2100431822145064,1.3985415952471014,1.2582552726347682,1.4031081159714198,1.3264862451356427,1.361816325127799,1.3881127575398569,1.5096501383288836,1.2366982695232744,1.5883216437865013,1.3600257407084182,1.151311657922475,1.2809495257506356,1.257215619248423,1.3896978307688532,1.5937558662362794,1.2836834575846319,1.4283378510759799,1.3752724574454926,1.2271842144729344,1.1680921352987719,1.580975353856407,1.4931863731473158,0.5809120118530632,0.6508788426804485,0.9436697678415618,0.3312982277181504,0.2985480047643127,0.8063669354876815,0.836968339237279,0.7612160685205183,0.6000117335818849,1.0969472355087193,0.5494213571711842,-0.10731672874181125,0.7228035286583268,1.1553412628838076,1.0541631293710119,1.0187151488456563,1.1119362233831063,1.0556396613431587,0.9394772508662829,0.9843743071398018,0.7587991607068665,0.1447835532336517
ROI_031,0.7567625127219805,1.4915592828379522,1.2201899505224678,1.2084873110806744,1.009126987764549,1.0216127343803685,0.7121076050320932,1.2152558386949794,1.1628027948614417,1.5325826439437056,1.2252835567822007,1.4879525575154606,1.526837589490646,1.0921282126669454,1.284172804505275,1.443024679355669,1.385473578623829,1.3254054985153607,1.2112570111404661,1.335656051666705,1.4319000883519648,0.8993412852500285,1.1898649568390192,1.3208042693527227,1.4729286297339454,0.7913616615963903,0.9871825761462238,1.3714170489659703,1.3180742414488293,1.3266277933376582,7.254328619247669,0.9939609977334045,0.7493379690041366,0.9493483470618687,0.915382133082326,-0.011043563604231322,0.6708297823958597,0.2881033976688905,0.41172304592664044,0.013317917136360059,0.1280123097144331,0.8208802851753524,0.48795744871567176,1.5162481879118892,1.2021689309260182,0.8280157209386784,-0.05805584601053565,0.48298226085416396,0.5421850817440362,0.22968044846618163,1.0288582105863986,1.5302751610138594,1.481681310127379,1.2191984792922803,0.934082923010982,1.1204678753304658,1.2890823225143802,1.2084807473207237,1.4483201218162935,1.2793827387900085,1.5560571743569493,1.509007249646459,1.499277929096553,1.1605845082240067,1.5258776287263998,1.1886212319834337,1.0333348075250366,1.2874377128955954,1.2096770624969813,1.2989636266206501,1.3075124497061839,1.2521029622635786,1.4743597676176927,1.1900700054925695,1.4704903901820567,1.1996043207279226,1.3930723397702802,1.3729758001454417,0.696719114822039,0.5826159625209442,1.0941160985091913,0.2815354312443178,0.3826907724596691,0.985889545592154,1.0160639856224984,0.67680746191641,0.6280017204588715,1.268202364692324,0.4343094622594432,-0.14057700537526635,0.7947286845566635,1.2770390225364916,0.9467805289153642,1.0946031301429566,1.096327903581008,1.6102877451171769,0.9186165979066006,1.2652484972920048,0.7413613410867536,0.030125238545722674
ROI_032,0.7723983715435485,1.3328528264836328,1.1936344072703502,1.3954304234630344,1.2131729253840051,1.1275832027579034,0.9330489272571723,1.2447765059930167,1.265546676017484,1.1769378126998464,1.2218094850105468,1.0918026417734157,1.2450775513540835,1.2604319733042995,1.2266529001724396,1.2602314391051461,1.2359547521722427,1.2738104776309152,1.2066003475704155,1.1664306990887927,1.1072140785431683,1.1518309012037096,1.2952280386800024,1.0762951119190434,1.0624933535187169,0.8171023844664649,0.7551276161962754,0.8887733361036594,0.9041431644357746,1.1108588465524694,0.9939609977334045,7.254328619247669,0.8621988757169213,1.1077547381054451,0.9798423115313314,0.018480468154728907,0.7471034148731986,0.710442218474981,0.7145088008171421,0.3748803313378653,0.36568162280208305,0.8776947893710949,0.7920611753660639,0.8650725069235514,1.054637373180393,0.8239288637489025,0.24909494414373426,0.48590424629403556,0.6211146871781004,0.3270702657306298,0.8534143124915584,1.1634257660323997,1.2236432519576106,1.4020200305973978,0.9919434285869408,1.1933228494958303,1.2247825858777528,1.2267724522693182,1.0912866333430828,1.1132711241957651,0.9278367569965699,1.1368563487587178,1.2194151984330095,1.2421536956658108,1.1873831807840733,1.1802623086762645,0.9415406151725694,1.1568722786890362,1.0448802779163013,1.2128769234575651,1.0917009320572422,1.0062055691704805,1.1607860809516481,0.9411251985471812,0.8515321517144608,0.8944000928770992,1.057857891029048,0.9168475549938505,0.4785411752015517,1.1003049705814933,0.7574050867801873,0.31610257799988173,0.26870077478213356,0.6487511947288593,0.6552577140737357,0.6024488390084013,0.6120851867649468,0.7038546117061726,0.3623496230357914,-0.11302271016036351,0.6252263605845779,1.0488495123819142,0.7826799346209226,0.8922759671278759,0.7958031047597838,0.852281566235258,0.7171749988739788,0.7564070117125171,0.7178379250858365,0.171578561601371
ROI_033,0.8973061956145795,0.9095024217650924,0.7695367822640443,0.8567132426314849,0.7652878687132804,0.7655253576976885,1.0687381533559064,0.7358338458810287,0.8011314339299435,0.8823730604926093,0.8816343757784681,0.9428157642525176,0.8881464597538173,0.7588240323240163,0.754887266796228,1.059332046949061,0.9282839508793184,0.7962154667299384,0.7610697177394138,0.9012394137204238,0.8685773085482911,0.897855722319761,0.8253151625255235,0.9555036838256127,0.861289647039092,0.7405099374793449,0.7770752069861661,0.7767704820571025,0.7731872326762022,0.8425078466985746,0.7493379690041366,0.8621988757169213,7.254328619247669,0.8162035239957425,1.0497953682267251,0.38612474294886584,0.6776322927890334,0.44801024019888064,0.5993581720751436,0.33068397709664643,0.5334318858426659,0.9034718983324255,0.799226533910693,0.8281460468133701,1.092680672758127,0.7489021491934978,0.495338250481949,0.5963326365447158,0.6978137653442118,0.5474258468317511,0.7317989181174732,0.791624460499297,0.8420552544257165,0.8544365839885331,0.7434428705866603,0.6944211298001174,0.6945433840390188,0.7236274829227737,0.7586363210391912,0.7004137718764202,0.7747759869472236,0.7052075132942717,0.7991659277638973,0.6401671467501578,0.7921980176811876,0.676125448445646,0.6380541470879652,0.6377338012093868,0.6110008821789673,0.6652327385474552,0.8534429363969012,0.5739789843015626,0.7536747125621427,0.5863260533283919,0.7016989034754436,0.6873613035431959,0.8850084366712986,0.7921390684788557,0.2613474914265958,0.46170538094232616,0.5065470552493416,0.2772066399215491,0.3664391331102939,0.6077934227532088,0.5386609343731641,0.5206737411591538,0.746810496064206,0.717825162756317,0.5670007018717031,-0.0014222740775385499,0.48720905758957606,0.5489721644950887,0.5755958710118072,0.6893274248612806,0.752868511210341,0.764778553135946,0.7212736875414728,0.5515176235415497,0.6326880359901927,0.45230141381474914
ROI_034,0.7210041181262606,1.301880158077922,1.292828273622041,1.3240514270097201,1.2559864343369098,1.2651925942029618,0.9677024484065929,1.2286887780036877,1.2736438251579136,1.21012565597953,1.133019858573682,1.0920242229935981,1.1858445896513774,1.3422183454615193,1.338264479469407,1.3265851086444544,1.4570830205758902,1.5711351515740346,1.2873696926395826,1.24590833670581,1.1871521308952042,1.46079715131647,1.372496823617693,1.1348256501926193,1.0275225160084374,0.7242646861741802,0.6195450680512737,0.9034361886157752,0.8952696995775075,1.1821668991974617,0.9493483470618689,1.1077547381054451,0.8162035239957425,7.254328619247669,1.1178554801681362,0.15932907304002394,0.7006515039386936,0.5277543101784755,0.6989798801512941,0.4723490507083169,0.41560839462331384,0.7543890891996753,0.6965560425518238,0.7107759866244203,0.9654407946033629,0.5625805932985497,0.2391261463911535,0.5830092688871352,0.49953236318721983,0.2874818515298292,0.7684843831302919,1.1473688847929193,1.154005624613467,1.2839727850027611,1.0912915984174227,1.284926788458192,1.2519191952695525,1.1877658228511545,1.0691368551053027,1.093514821420094,0.9491624214382328,1.020299428259551,1.205565886245025,1.2003955584171082,1.2571567705752937,1.210749099276354,1.1480556342356647,1.1708677604791815,1.3256662261154095,1.4921557411315212,1.0887881658336054,1.0659637211420383,1.216681402578504,1.030578865075404,0.8862308234757694,0.8311718324004999,1.1233612799573067,0.8521760211173307,0.4031322695278781,0.7259706260394324,0.9210601147673896,0.6852857648211472,0.22213462441325416,0.7895940184203368,0.5484914579869548,0.8823841048569255,0.6241111239020912,0.6907047230722052,0.6878947507357452,-0.03897097062363849,0.5567183809812639,0.8673723099353033,0.6544005095806816,0.7658244074094966,0.8377057360248561,0.7219416591275742,0.5795282589779602,0.8172392479803583,0.6602274058737017,0.1078924778753335
ROI_035,0.682910473522937,1.1093770301040171,1.0623209503595148,1.122724273549623,0.9379316917978119,0.9494410669877408,0.9692242574340297,1.0763827051283843,1.0905625770828353,1.24603399121642,1.3556814215659863,1.2088593722465684,1.1367433235048812,1.17591124387413,1.155562214791276,1.2190881220181278,1.3717857955093944,1.1564368871987019,1.019964182827684,1.0353448965385557,1.2051831727811089,1.2403926522254412,1.145446730929372,1.201745872169207,1.1815465969499435,1.1144859347257878,0.9471774005138468,1.0602728552290708,0.9418748991795984,1.0435723007480453,0.915382133082326,0.9798423115313314,1.0497953682267251,1.1178554801681364,7.254328619247669,0.17447669059175275,0.680218891461321,0.3753137814219674,0.7086906029872756,0.30633727341168143,0.3340830235410295,1.045430769756342,1.1236647262912076,0.8112154473661315,1.270453669815184,0.7703915165728217,0.4277675375417584,0.6448790230745866,0.49483126923340104,0.29373288753814175,0.5501452733918334,0.9347706313671393,1.086303192365403,1.100688971034655,0.8947376660062885,0.9056012773286036,1.0464542492562516,1.0650606282410033,1.0810835801912455,1.0501542087446876,1.053057187662945,0.9632056338361941,1.0453418536724841,0.9834484259201505,1.0405342662798247,1.0371849587060937,0.7209103958386294,0.9050340445539815,0.9233716904157977,0.9991044801421114,1.0698941920681766,0.9134370480438043,0.9502715486251826,0.848709618484162,0.9646203071954226,0.8348861523311599,0.9833958561611519,0.9253387015952257,0.17183112163996642,0.4477681573133389,0.6700087029757169,0.3734702693888706,0.24974222505966664,1.0619876750066222,0.6667294259621499,0.6671706620990626,0.5980797150329165,0.7961372798994605,0.5568380957462897,-0.13493105037356715,0.4623319529180253,0.7451171892333406,0.6902131672400545,0.7183664593493335,0.8103868955307356,0.8966217225085686,0.7589777300481994,0.6203794120848737,0.46414634478888733,0.12478944676622288
ROI_036,0.42261634795711134,0.03474782085049337,-0.10464074660463658,-0.021813207362685303,0.03788644111201914,0.09357611362860069,0.4824167254101709,-0.16311211656529923,-0.026779162995303873,-0.04037655892872526,-0.04896436525734082,0.006466151319834946,-0.023596991152653058,-0.12048127299423732,-0.0860787450757375,0.10582507962382208,-0.020073625617841647,-0.044762330641382096,-0.10415914833017714,0.14422191879062954,-0.05308154003401141,-0.010748215898990016,-0.046253206918821094,0.11270925749338614,0.010740763688906191,-0.016334700861769032,0.19138387324188047,0.031139953211895874,0.08154815590168986,-0.009262466879170686,-0.011043563604231322,0.01848046815472891,0.38612474294886584,0.15932907304002394,0.17447669059175275,7.254328619247669,0.5471132328105494,0.13871990252019004,0.031126732749985554,0.29958080298897316,1.0040431459514716,0.1658191553544351,0.1890689329471804,0.16833617927395125,0.3374554377117484,0.20941768435255445,0.6790470701603742,0.5315035344074511,0.6281382107129714,0.9873426356772856,0.19876581799536555,0.0018117236521541765,0.03434624957373541,0.012823747578272138,0.13557816356249125,-0.051059593211917706,-0.09142421002179328,-0.06518833591113446,-0.052880400404965895,-0.05496410244631154,-0.031063850395848133,-0.12167645417569406,-0.021168726597040072,-0.13187383892689483,-0.02342323929316829,-0.16274955576424485,0.21477948702666125,-0.1425158193443591,-0.048832365877319185,-0.07227132636088456,-0.046269319621297406,-0.13021291868366608,0.029526610138301462,0.036288182799574374,-0.034613815621265545,0.002293853053338937,0.17021487618846307,-0.02311213770911528,0.12009611014346615,0.06766781851635625,0.13165275570421367,0.4266519436081449,0.5825444349401192,0.17508446226453633,0.1750360139690444,0.2418455821321822,0.6047529347792139,0.13518079066725885,0.7249232613063628,0.7438854106206122,0.18697049982466168,-0.052886110595087577,0.1490962669495459,0.10724322897886028,0.24478379072156423,0.10119861940569427,0.30195394566205325,0.10786578603045768,0.424855237668941,0.8005826127044173
ROI_037,0.9789574097456166,0.777427117246488,0.5519540403337423,0.6460954642901168,0.550408148787255,0.5721325964399733,0.7883690616012813,0.4432313141911842,0.5116336327092142,0.6859053558871259,0.5431014864243439,0.7139404473214063,0.6612920132536181,0.4736446151374074,0.5280667935235573,0.8150109981752185,0.6077932032168967,0.5629724872930699,0.5107970960213438,0.8159450699436461,0.552480256681744,0.5450130349355018,0.6459053545459446,0.8658601281882398,0.7515461564391747,0.602504414460305,0.8211252370519847,0.7340463234391853,0.7275953351977325,0.7047271035820825,0.6708297823958597,0.7471034148731984,0.6776322927890336,0.7006515039386936,0.6802188914613211,0.5471132328105492,7.254328619247669,0.42588277084300413,0.38443151465221426,0.30245817486560644,0.6308872265459422,0.6491451657159638,0.6403418073685476,0.8680703457177928,0.9176092362099132,0.8376257825311227,0.38377306357634494,0.58886636646484,0.9655877480725256,0.8811157637954969,0.8527406769821498,0.7191317057277378,0.7866727930903432,0.6716092758289803,0.6377005783669705,0.5025212304636448,0.5678468426445965,0.538247899257948,0.7193547555887005,0.6010097442233852,0.6672511674272238,0.5762219706655528,0.6912834745738363,0.4852877934705103,0.609282495170706,0.45585400346466276,0.8450737660038885,0.4768308932429654,0.5960212643976338,0.6035972688344307,0.5837081989430256,0.5564861370711023,0.7216476240739929,0.8093289180443733,0.6497700111250375,0.7532988475508838,0.9261529333018028,0.7625678773421561,0.5490947601305811,0.7043047352541839,0.7177328191553276,0.44253135301310303,0.7198465627109503,0.7123574855872125,0.795134565485335,0.5535239767578473,1.1337104998150076,0.8469202973827651,0.8560183910998921,0.4172310629704221,0.7321433889977177,0.7353737321382983,0.836914381907671,0.8769880791852864,0.9299714122822563,0.7759943851445187,0.925836117264181,0.6710005038048016,0.8344999930097121,0.6951281999886008
ROI_038,0.41411885319481967,0.5838379826149445,0.5747947961384684,0.7249239563903233,0.8253008530727737,0.7916664907578673,0.8140266574277731,0.527984919572137,0.5997514198143942,0.3785298881080425,0.46166258717234765,0.3390394763550731,0.4526485842823225,0.5360013767589178,0.5271827953156645,0.5718897277132188,0.45262110188439375,0.5030282735398582,0.5774619943778102,0.59598274788438,0.3907265213296046,0.6755148820174952,0.43817988918353157,0.4354962386177692,0.32556856698026077,0.21063618068462095,0.22895349817428384,0.2979258465426751,0.40597019126386213,0.5498046307431881,0.2881033976688905,0.710442218474981,0.44801024019888064,0.5277543101784755,0.3753137814219674,0.13871990252019004,0.42588277084300424,7.254328619247669,0.9312322991522294,0.7897597486901341,0.6036325045430538,0.5363750491515761,0.5341407083044014,0.2772212711896055,0.45007285870642233,0.6551886819524563,0.42380385491920336,0.10928746787024397,0.6119280516217022,0.4600379092443391,0.3956362200005174,0.5479348213829462,0.5035415286630506,0.6854051624353167,0.8107186730057663,0.583542967820867,0.5411863437043466,0.5496616172784667,0.333882502588418,0.43129611406254265,0.2513297297316826,0.39895555767552243,0.47427553985167664,0.5661204400017341,0.5103473647886928,0.553015238523454,0.5717288081607496,0.45923952981789884,0.4097305096855513,0.45166185731817,0.4831430742009487,0.3799990796868089,0.4754900256178096,0.39469690310429456,0.19851489606061992,0.27515869072903365,0.4836769818397438,0.28981226376925157,0.45422168664215384,0.5761718719869477,0.28663891893188215,0.2742135858336942,0.26864165646857124,0.1090276141445121,0.17552616090077247,0.5364768427581245,0.3703067433421566,0.22865457823194907,0.309039373208077,0.22492951892149785,0.503439079113896,0.47381417655228764,0.567492894871246,0.4591006044674066,0.5054907022154224,0.22768621595575142,0.5380518860749682,0.3212761235981699,0.6658314996361779,0.3966023196542612
ROI_039,0.3518275278604386,0.7140933743227859,0.7538556886766209,0.8938201363743131,0.9855697125355326,0.9101143654365226,0.9290897462855685,0.8042341961323168,0.8350322617526136,0.5564592584869447,0.7412103762903642,0.5297471376982064,0.611650440802159,0.8292355118262711,0.7534452636398797,0.6809641042771759,0.6938863572556432,0.7268096899400929,0.783237297938685,0.6777787823677648,0.5989627126758321,0.9547680116569742,0.617668514326553,0.6432516225944139,0.49183043560037604,0.4871360798737152,0.3492972214623622,0.46733123440315794,0.5035808652057265,0.7363590444703361,0.41172304592664044,0.7145088008171421,0.5993581720751435,0.6989798801512941,0.7086906029872756,0.031126732749985554,0.38443151465221426,0.9312322991522294,7.254328619247669,0.9966110674181413,0.518821293951434,0.8956381081695575,0.9222712939397919,0.3284927275612574,0.6038694825118402,0.712873457075128,0.575629795642695,0.2222797499341942,0.43120230680105553,0.19784568158184104,0.2481088879118768,0.5582153312882568,0.5581717640979584,0.7779294897691942,0.9192665906568479,0.712185771679401,0.6979977948802666,0.7455888689048596,0.4439041105422285,0.514858309389493,0.34542858795368386,0.4782082721037952,0.5272039517765914,0.714178785252634,0.5879695598543218,0.7612419939550548,0.4638590589074957,0.5616195527734497,0.5361257427117402,0.5779867096501287,0.6313444778661189,0.4840700849124604,0.49111919216707206,0.4815705505174651,0.2788790414275385,0.2569460287204675,0.5178751824549184,0.3820906936188224,0.12365714412902219,0.3136523507025595,0.3267891480780442,0.2873106747217166,0.030948447943339057,0.3095930228797513,0.1682674335583335,0.6366229091384793,0.2316024923639079,0.3989575230514868,0.35556567671892864,-0.027152055165219964,0.34110761651660915,0.44161741493934537,0.5518386549640354,0.3484896177008746,0.533990950210667,0.31183346155901953,0.5580162243409229,0.25194080087087656,0.4911847559039041,0.2022845094994658
ROI_040,0.26107580317837115,0.27749157947263653,0.30142073101655026,0.36765741989443795,0.5054382540432547,0.4779703516560457,0.7025246944792277,0.28304453881592617,0.3344549226694679,0.1264770425646979,0.256192407181633,0.11754194704634253,0.21031710816164964,0.3527822685855335,0.2777040001996505,0.2449307868780798,0.23904115995210842,0.33075354067531776,0.312561173845264,0.3315994419020141,0.1570128907419284,0.5201969764744342,0.30207930554469653,0.27402974244901457,0.10099181416599787,0.17512715008269025,0.042881006379175995,0.04613010905177712,0.08387339262223238,0.3162720821101778,0.013317917136360059,0.37488033133786536,0.33068397709664643,0.4723490507083169,0.30633727341168143,0.29958080298897316,0.30245817486560644,0.7897597486901341,0.9966110674181411,7.254328619247669,0.8269874508793934,0.45342945827644116,0.5387650691580396,-0.008394236308743015,0.2610256542997575,0.31672419709023175,0.7971246117264758,0.20596116359418273,0.37451196443002444,0.36852260646897667,0.10664256081722821,0.14740682534764357,0.12463778653174955,0.29722677419305277,0.44513943001374784,0.35143665900230525,0.2270004885525775,0.23191585758097163,0.013559107424962842,0.07279676351457146,-0.06929699063755917,0.04566689711423788,0.10760813105090641,0.2277674209726094,0.17978015577203,0.2761748336710972,0.27713735287949176,0.135099468587089,0.14240895766744915,0.22015624193889383,0.17209897285677622,0.06879491481984186,0.1296139063789024,0.1522960559122879,-0.13309925057686733,-0.0825875603435501,0.19887742116426235,0.03034321764057837,0.039872681353915314,0.2603541567444276,0.05611946790964933,0.34268099529966856,0.012112622792713345,-0.029142384916490897,-0.1533558265969731,0.3691244816908227,0.23556169097579635,0.06300299772404486,0.4459531522164873,0.21929770533105503,0.12724525861866062,0.04928156559808839,0.20015192309815003,0.03950690532833364,0.20402937054525647,-0.0927173465139135,0.21916248260485277,-0.030769426508155413,0.4178461116016249,0.4788009217482345
