,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.5507194754957295,1.18207367674712,1.2979240900848288,0.952685742001146,1.0602967401346322,0.7737870108718612,0.8397370307029007,1.487434721662457,0.8700701939376151,1.1988135540196796,1.0779639806602197,1.3108391593940647,1.1798395207079806,1.2737084612157812,1.2440210145931618,1.3537913160605122,1.0239550447112757,1.2821595527992282,1.0798391231042521,0.9863985078447418,0.9850230076617369,1.2492934916802745,1.2755708857301429,1.435811323645411,1.1399715742855978,1.17996621413743,7.254328619247669,1.3107135334324571,1.2401325603259845,1.616218022077128,0.25140023307631687,0.5540090635508665,0.3223800692287685,1.2129874078073275,1.1062533602792357,0.14567966394496024,0.4228466890533339,0.5417818192948316,0.4752510692817189,0.5360593065501619,0.44088177999985795,1.113839643807946,1.1199992265958572,0.6511699792705963,0.7612646672902834,0.8810387973816506,0.851706437146374,0.8133232627135818,0.34503033436517583,0.29891437281302513,0.2883742816495621,0.8889039756692263,0.9900510486848908,0.9499807351384066,0.9413317688111027,0.8852407436020144,1.2839653182626367,1.0809927990963202,0.9491421201604691,0.8477549059151427,1.0272834502979837,0.536726400087868,1.081802141197823,1.0667719970336595,1.003992604355598,1.3353919836436743,0.3936967336438524,0.8616058898357964,0.770042663469635,0.8419183206961903,1.1077221792090801,0.7191630414424321,0.9256964008128894,0.7778732561772641,0.8383393323896317,0.8496676920654572,1.1395021716616243,1.2486476562431499,0.009965826484193231,0.22790580343147165,0.46680840965618225,-0.19737570272172794,0.20379781793263452,0.5361827594295057,0.9049715816722103,0.5588169381034722,0.38158558974219947,0.9233145254556603,0.3058326330675494,0.1142853579240929,-0.03604277418925232,0.45110146969557763,0.7700044334219152,0.48792560191885875,0.6042549834343518,0.42381446338236994,0.6220124935150144,0.3493831492032477,0.19984090104368246,0.2292265789510836
ROI_028,0.6753481676345555,0.710747261484946,0.9666400500937554,0.6868308973867676,0.8856040810204403,0.6683358732102942,0.5678448409266533,0.8810669981501348,0.7098701450063946,1.0926774691952337,0.7571353898521693,0.9919663638743547,0.864379401307474,0.9293219782118065,1.0022832589016368,0.9949725046328678,0.9388039060611053,0.9041682475460955,0.8777123365970753,0.8359716054777012,0.7410656262271578,1.1256476596568143,1.0143151679435436,1.2100581551490892,1.1554631693415445,0.9892667989392202,1.3107135334324571,7.254328619247669,1.1210635597158427,1.3770583946456716,0.3496711927314054,0.5481474169192326,0.22458531825088962,1.220699232103597,1.0522540261957483,0.20806586368702285,0.519340123097272,0.41272798126227705,0.31342632826820477,0.298453976895923,0.42495499529642405,0.9270269475635438,0.8050750710653427,0.8295621016588504,0.8139068640898154,0.994576822532022,0.7279025518281969,0.8554626299650532,0.33090677607351016,0.30152802233928216,0.39149820436488963,0.7862038091043564,0.8059916785096997,0.6983484841377428,0.8580533135642846,0.7301945327705737,1.1281439213880806,0.8601111623703486,1.0019619741882793,0.9825540913781637,0.9885390234500931,0.44552534443734926,1.0124716403505234,0.9044004483916589,0.9457916479349987,1.1952427665305922,0.6101724617442615,0.7528816823880273,0.9017547867829782,0.8272834553844243,0.869672163970183,0.6163027506088061,1.0821308414710453,0.653358948057803,0.7098681192405266,0.9208663708191357,1.1299133984423946,1.241644101875383,0.22462862160702698,0.3627091451508998,0.6605005727804726,0.04857056661455024,0.4661709569917703,0.4823954884501277,1.053715448273716,0.7738495628969627,0.44146746514579044,1.4008928966202507,0.39819950422971423,0.22029099293416493,0.1565257115748866,0.623521346370808,0.6575975595413945,0.6432350104572516,0.5621900705320048,0.6295320868621936,0.7941354471760318,0.6620374194190062,0.30148357123865027,0.24313944511693195
ROI_029,0.33018494409141674,0.9020804996817072,0.9304273290514038,0.7825692579190696,0.8184372209858755,0.5684708144998204,0.526023045861023,0.9907040291147547,0.7708649326807717,0.9620926933734382,0.7643430756244833,1.0814483561442,1.1302844351765216,0.8814971936178803,1.1897841075054396,1.0137942506123816,1.028222754310438,1.021879482110114,0.7005964747259724,0.9990485160965853,0.9394587713766506,0.9485039164454847,0.999156012355818,0.966767782490346,0.9445391163096732,1.0753486054286476,1.240132560325985,1.1210635597158427,7.254328619247669,1.3540602003591022,0.16410587552322295,0.3943153004409602,0.1434269708666771,1.133919450875861,0.7660230771161783,0.09755097985994009,0.3669483029093976,0.4266137072064635,0.25016275575882396,0.26233469367113993,0.21855997851082246,0.7609578470843202,0.6589416386188289,0.4698491489433648,0.5122731237711108,0.5481199592718466,0.43344061680097695,0.47834829854721594,0.21920561482133566,0.19401197879761972,0.10699255331778826,0.6752986481394558,0.9525581780275741,0.7132748934019729,0.7583848267105909,0.6561414580721132,0.9685267490208335,0.8516481003903347,0.9153150823078792,0.866220602481299,1.1767132372883857,0.7909206641928984,1.0306600396908256,0.7693760254541465,1.0612217342558836,1.0803504963638864,0.36538009343851835,0.9893340890503838,1.076383262669014,0.9460514778335043,1.222303574602036,0.8634917113564174,0.8077765676427572,0.5412723350599392,0.9963878524901443,0.9524026208859723,1.1367214892394977,1.3088527067453264,-0.025552889134373213,0.0897316615355741,0.5758187881323327,-0.12261249192931288,0.15185922599955015,0.656008464695254,0.79145573075098,0.45409064847331326,0.20478184956034282,0.8323758816291652,0.35893747549303323,0.03175297474825482,-0.16613598781152816,0.2511666909267167,0.6532018290938216,0.4260638170541347,0.6925251445823711,0.3353385894508735,0.3812300517642543,0.3257274332622052,0.13831535934949338,0.11655676763228275
ROI_030,0.4112575987305499,1.1407428007612939,1.1499385675131115,0.9759114737787562,1.056930726184262,0.6882961366484572,0.7028846838482687,1.1841264936862737,0.8830097893173403,0.9454914710015124,0.8146076496853365,1.1051368828160584,1.1002239380300403,1.0097967254281446,1.3283733955955723,1.196859491860655,0.9195515878955002,1.083007691156284,0.7671067592676383,1.1900053161914619,0.8718685392029496,1.1240049037064048,1.1564431887195612,1.107865580946363,0.92793819799839,1.1330552683636528,1.616218022077128,1.3770583946456711,1.3540602003591018,7.254328619247669,0.15198881404838088,0.3804597475345079,0.2122529961607266,1.1416625126771358,0.8641699878394549,0.14211716520935955,0.41296864636862746,0.4916379270143952,0.4095150728809479,0.42014839900385065,0.3362343661727584,0.9935747593789759,0.9704544033794446,0.6383216950508347,0.5929987743220259,0.7861947636733158,0.6104861611845236,0.6280718902998933,0.27331334273099916,0.2956757962141149,0.1472873090495343,0.831806783883694,1.0770201048801349,0.920842457654389,0.8359088298147043,0.791229345869328,1.1512983496401508,1.0101684081429716,1.0266200187092822,1.0046366386149645,1.248500287057863,0.7338631091807235,1.1930548173880118,0.9936425788744805,1.099979037187057,1.3258328348438024,0.4189857994299747,1.0319777550500049,0.9492366153828973,0.9682454439339744,1.2449948195289238,0.9629232232814842,0.9341543059419474,0.807102224233188,1.0205488236763092,1.0507383510814412,1.1663376327808064,1.3923890030492534,-0.04472928312033338,0.05741684106612147,0.5139330713724127,-0.17384608282010963,0.1578811719914379,0.7277396415254815,0.8733810125146477,0.5717878707561256,0.2707308353584773,0.9284635267254896,0.33966482426066474,0.16657517778430306,-0.16403790246449235,0.32227880516394464,0.9050589642263506,0.5078014310466058,0.8366639190556701,0.42956005388099655,0.5518486481149558,0.34570714441800016,0.19443491680728683,0.18883680387851345
ROI_031,0.46436191833502666,0.11827618994432054,0.11810819983542029,0.1910696665287135,0.332377848254757,0.41423144098338244,0.34165494259069423,0.2573559062541845,0.2763570951834267,0.47106213825941556,0.12789809989908632,0.07072668973382754,0.06443780395719019,0.29100291955266616,0.1576884300811504,0.18093300903305243,0.12115642028792345,0.1016503392331336,0.2220323477880691,0.09148197590749263,0.1376373794141309,0.129453218809044,0.15643416104084243,0.23181898494054443,0.41952523586794577,-0.0582782332812862,0.2514002330763169,0.3496711927314054,0.16410587552322295,0.1519888140483809,7.254328619247669,0.6030331145844073,0.6757950584956787,0.27451950792965696,0.32598933882151465,0.5296852048666018,0.5100192993390523,0.34092695443007554,0.41177966761548523,0.2306680534170547,0.5721774600064227,0.22822248786061872,0.12525686159949448,0.6952849236142489,0.9852688223795486,0.6106819378293646,0.44354812197887994,0.47458744371131284,0.4656740930085136,0.39508897997243025,0.4336020204238048,0.10638291397129072,-0.05643647745899691,0.20029620860044936,0.4073384265749311,0.32517794524700383,0.22695008723076457,0.3588877721455166,0.07457867353920457,-0.04669652993941552,-0.04279731475654555,-0.29758050326400864,0.04714917945827776,0.16594959572189505,0.13844658625574113,0.24929220427287582,0.137433391729508,-0.15043137999135753,0.07644989028945472,-0.06011822991851174,0.01119779704007951,-0.27110719160175284,0.17036252333101595,-0.02062896821344331,-0.26360889532271475,-0.1529306553943197,0.16628375823057717,0.10620962789068844,0.5645349272679128,0.49697658781277465,0.29163790832811165,0.4325618144626249,0.7639419930938116,-0.2157198513866609,0.4619332362120198,0.4300279655405875,0.6942624419908721,0.3897841878205831,0.3741812466433656,0.45686845231171336,0.6453945822148066,0.6562568730447171,0.08169677109196549,0.1388126490397835,-0.15174093021533125,0.9326508997623221,0.8179954311622019,0.6487998247466318,0.3011889954825619,0.43168309585905795
ROI_032,0.6973545834821104,0.3567406632361745,0.4503992175510217,0.330196865717105,0.47578141965291126,0.6209761990075294,0.5605713727079762,0.5613563003027082,0.4567812530302582,0.8346211022165752,0.5866064786905038,0.49889877038578034,0.483098560784272,0.5807311034001206,0.31695812306005583,0.49269328710181615,0.4025674960438332,0.4933880942457003,0.6039316573158146,0.30258234116303706,0.336328820611398,0.4703417603506429,0.4605335224291684,0.47844781295938177,0.712354232158247,0.3467193423998084,0.5540090635508665,0.5481474169192326,0.3943153004409603,0.38045974753450795,0.6030331145844073,7.254328619247669,0.40590797530314154,0.5767645955507108,0.566843353065604,0.61627745861354,0.9598921492048786,0.919827810835489,0.39633570804064544,0.5346493227538166,0.6591803816889297,0.595788432499382,0.45379130355351815,0.6169437032344645,1.012095791098501,0.5546728765999859,0.5793972908001072,0.6158688933034189,0.5555825717893833,0.6076905922312613,0.4922038441071328,0.4731054279663789,0.16469852709141872,0.32567207414501154,0.4962765594584075,0.6484896465948109,0.36733574425711396,0.5216214325435722,0.363054640519646,0.22812216565085555,0.21019976157406697,0.02586451485588493,0.24712562794136964,0.22554750664931453,0.30182529814811176,0.3923429677774333,0.36341377949054166,0.12003597868286243,0.20235477322649098,0.29715885741434306,0.21357992407111898,0.0196969344820423,0.32491647095703063,0.182031134175305,0.025824239713090873,0.1408463819374657,0.5321394393781422,0.37956283427778165,0.4427874201843991,0.6952851512137491,0.19175616681565363,0.2385185558414886,0.44632164884051495,-0.05233314853058634,0.41170006414697274,0.2958819705121091,1.087752454493826,0.4821741867331597,0.6875348881312865,0.22235342009786416,0.2404937867568609,0.5262556549998896,0.15611531743641083,0.31638915598914824,0.08431165286795289,0.437036812194157,0.47916092195175297,0.5220911533535648,0.44480221975276507,0.7865349940349776
ROI_033,0.3664979016174003,0.3700956161643506,0.1907536902866038,0.4702159880287037,0.5776896088588721,0.6756790150622367,0.7009762681511914,0.464980815103792,0.5561017130985098,0.527932274364669,0.25977047724281604,0.2760040484734344,0.2326378091862883,0.4145454529653052,0.31619312108926917,0.4633397191255269,0.20438631639832452,0.30024627394194725,0.2280082306499931,0.3738172083310762,0.28129551836611427,0.26056283295810917,0.21253566540714652,0.282370006775734,0.39993805085975265,0.10888832915194958,0.3223800692287685,0.22458531825088962,0.1434269708666771,0.21225299616072657,0.6757950584956787,0.40590797530314154,7.254328619247669,0.34878197969505353,0.35754076889096253,0.5452126882477032,0.33741031466645355,0.2671815428269851,0.7221770060020223,0.5384021695449178,0.7553527783719353,0.4414434137142613,0.34310792186122413,0.4223339454369395,0.6935803414848118,0.425120492952641,0.4958405643713339,0.5274803339967259,0.6193726644418984,0.3382331563901132,0.10659679687846599,0.035826412211881466,-0.024922953415212546,0.3295052002311949,0.47798343984882424,0.42059996659700377,0.10319559344924012,0.4566057658409819,-0.08613939042058376,-0.2484764592966685,-0.10935032953734856,-0.2326132438951095,-0.013364720838243983,0.13572820632740415,0.12838551610637194,0.27797485933592014,-0.123743790990636,-0.1646365948513906,-0.05389122736298989,-0.044632124040860345,0.1728981007978788,-0.1909028391638118,-0.058639422399369465,-0.2334086333332123,-0.19367026356419442,-0.226728919590167,0.11771842831045325,0.018760986772791297,-0.1759809267535155,0.024990565548488074,-0.03959227307496743,0.12447752102489451,0.16157980310974324,-0.026870844321778768,0.15244086675196078,0.2888457383682059,0.437056794085949,0.2877905149651642,0.2640910799463333,0.13284828494515327,0.10261074785365762,0.15144485402050714,-0.058677431256737723,-0.25779633944712516,-0.12608478736127696,0.4311166767358219,0.5160894796062164,0.15978864890327948,0.3990213025672207,0.26523667496373
ROI_034,0.5682919804107034,0.8208188657588977,1.1340855662657543,0.6628950407943683,0.793165938736343,0.6207394649289821,0.6281928248144744,1.0487047463553083,0.7493704026423127,1.3483527983622954,0.9754894286951491,1.3398213383464004,1.273000941250195,1.304096891761058,1.3818640569178642,1.311258387114323,1.4749357601462012,1.4722963301398484,1.1778976634011837,1.0070561977819164,1.2088391142256243,1.2769277345490306,1.2408040187248088,1.261510385624948,1.3832416582976015,1.1767349145143828,1.212987407807327,1.220699232103597,1.1339194508758614,1.1416625126771358,0.27451950792965696,0.5767645955507108,0.3487819796950536,7.254328619247669,1.1586330425357463,0.16617373743686753,0.45352272344551015,0.44181328488590804,0.20059480485955053,0.3233590447633285,0.40567786822697693,0.7781911234007589,0.7296516486062375,0.5064935829589208,0.775961521973997,0.6161239343005903,0.6512514483486862,0.8459733229616495,0.28361774167031667,0.1998579305225426,0.338578636880274,0.711105907616617,0.8945655085615478,0.627039786464122,0.7492999677543543,0.7824353438734967,1.075048269679276,0.9017274180979583,0.9606414033485045,0.8428278431450711,1.0420296479741666,0.5863808346953588,1.0712931526057796,0.9131957773581804,1.307609956224465,1.3471088109492222,0.5655930014648421,0.9002284625802174,1.081866877761266,1.1065785560890484,1.1509319305011063,0.6843214424759203,1.0049225113592462,0.47329059412332947,0.8526190229238206,0.8680975688240574,1.2391875974697766,1.1609633575469167,0.048546650182281756,0.27830430131385925,0.7167286373188355,0.11466737256616305,0.3495641417831948,0.627096682598344,0.8500992906667515,0.6716797282706926,0.3944066396333323,0.9768524279528715,0.4073884932774212,0.041998390052752896,0.021086321323036034,0.3929666362378303,0.43566121743626585,0.4438084155344639,0.5513616250062087,0.35704498475973195,0.4984578308718965,0.5380224023442933,0.18920270226911262,0.11039924615325186
ROI_035,0.6308425028041137,0.6348056409215967,0.9145186830718868,0.4681715794311261,0.6374803648098474,0.6709362747977461,0.7220503559126555,0.9580449449165541,0.5806273676495022,1.09883581116694,1.1083438110520927,1.1814178950771392,0.9497413896366765,1.2076040013884815,1.0306200024778032,1.161951609307805,1.306265382399142,1.139409796341354,1.1531709290316488,0.5769087222096219,0.931365081385748,1.6714234561002976,1.1833422516900791,1.4880762225270419,1.2819801618315003,1.1246018087825835,1.1062533602792357,1.0522540261957483,0.7660230771161781,0.8641699878394546,0.32598933882151465,0.566843353065604,0.35754076889096253,1.1586330425357463,7.254328619247669,0.07735504505948462,0.3456577619739855,0.39217101412716754,0.16603364848562988,0.3139193704823101,0.42289225699613076,0.6758250447943476,1.0162544112395508,0.5076449643796087,0.800216178793791,0.673918331923945,1.0477863757537984,1.1314779357225297,0.37961688398284227,0.14051480084519566,0.4092190959111234,0.5502305012554674,0.6281255805352448,0.44423258058511395,0.7201288670288855,0.6473549468245845,0.8725845613035687,0.6494918889077268,0.7260176084316079,0.6271108686972017,0.7005175438787021,0.32822723006129717,0.7669149703964209,0.9386543897999498,0.8587909328909017,1.1805590160002037,0.48438450598419686,0.622575702189267,0.595704404538591,0.6750093074763778,0.7714146578052277,0.4769802673058319,0.868136042263549,0.45064276767753114,0.6637243383818823,0.6590422858147915,0.9182229067841032,0.840696830362621,0.15624375680998537,0.37250797368022137,0.5476186119831227,-0.020782192276289923,0.2822773312531057,0.49321350281885973,0.6788632790221303,0.6361315737246387,0.4683556327973687,0.9004440872411043,0.1601153586553299,-0.05568686621905113,0.09934513021897726,0.4254463783104081,0.2722735053265124,0.46035890771372295,0.3895344209982439,0.39447761763158795,0.5365875099587881,0.4699261019595459,0.18596809500937483,0.09923062192706471
ROI_036,0.43950279259810693,0.22666170460940513,0.12016226401902716,0.3450121845947221,0.5425786785396053,0.8528579039008475,0.6578507835794272,0.3370283977806561,0.6976044534734551,0.38879974004325357,0.22758753684233485,0.10667758064496306,0.09984396207511742,0.18108015676636238,0.06573911501163905,0.18709566965417587,-0.048105878256624594,0.15055686713897812,0.07200060303661597,0.39960727077185365,0.00043596804783044816,0.051275258635669355,0.06427280283041827,0.051855585371823526,0.26126232220616746,0.002807472427039003,0.14567966394496024,0.20806586368702285,0.09755097985994007,0.14211716520935952,0.5296852048666016,0.61627745861354,0.5452126882477033,0.16617373743686756,0.07735504505948462,7.254328619247669,0.7635282204970849,0.7750873680496688,0.7536478072339006,0.7770159813531535,1.0144401051874772,0.5175297303516007,0.22293166651832133,0.7248647148211427,0.607634325325795,0.4491884072852026,0.2909708375042098,0.3266133362026552,1.040546319751828,1.1820906426723574,0.1657171977809418,0.09907608558228934,-0.18888711641061126,0.20472416300043636,0.4107844157252564,0.5946698838697815,0.004874791792075295,0.4409947714452149,0.03088591600046116,-0.13842005051239237,-0.14230589295488108,-0.08557345504213493,-0.12121640512518986,-0.1574677064872611,-0.02212569117061714,0.08176888970815939,0.17181273174751102,-0.20932508305561903,-0.09577484851169807,-0.06986683884907026,-0.013585101298003388,-0.1581771076346528,-0.13405223209251388,-0.1096160338362934,-0.2606501433364122,-0.22646088385602944,0.158897890687736,-0.025233594537593503,0.050970292469383276,0.06726113313988992,-0.11826700045650657,0.346485177879648,0.250765581736487,-0.09831353408538783,0.043239623645451045,0.16515666823594993,0.627273107571601,0.3080568979693372,1.047319178720566,0.37765480746582186,0.08344094844059684,0.16518005460614787,0.09785063957747574,-0.026875845171171742,-0.012784345778695127,0.5137707675696394,0.44270264120064673,0.2625862350359906,1.0281150861359343,1.1272460720763824
ROI_037,0.6224939821747694,0.43153986010149953,0.32611207845797074,0.5195761623404699,0.6530302431509296,0.6784982201055155,0.45451496040033,0.44680708937491304,0.5875281640834464,0.658676469931559,0.3727498470355251,0.32985186198818844,0.3508712335433064,0.3107796802694764,0.2129014921532838,0.35689177755221635,0.19269755455682483,0.32649452355923586,0.2949846046214168,0.33834086259005397,0.11302854972445293,0.3319701117732918,0.34722345713966785,0.2594438318979676,0.47701028221688324,0.2575728155991,0.4228466890533339,0.519340123097272,0.3669483029093976,0.4129686463686275,0.5100192993390522,0.9598921492048786,0.33741031466645355,0.45352272344551015,0.3456577619739855,0.7635282204970849,7.254328619247669,0.6757755158841267,0.46406784410002033,0.4123760697492991,0.5371497169300234,0.5660380274858737,0.31335636334176403,0.7513123708500444,0.7329614256212995,0.4870885776715377,0.2949246326577042,0.3549160169407866,0.6325673544911276,0.8403965734870195,0.42848033008111347,0.6161772446287556,0.222940208055395,0.4943584016055179,0.6745375325644343,0.7297165087709889,0.34675748579368154,0.6296121367723172,0.3857910482715591,0.21567673397309733,0.21365652620218936,0.06575095862081348,0.17936772254587796,0.0831702162203874,0.21349827177899255,0.2716124311503789,0.3823996888987457,0.04074906516699288,0.2699418409729129,0.2899042640795547,0.14149332967706654,0.08587469704499373,0.2904019023392462,0.21789182820795086,-0.012816964225539594,0.17983259858425676,0.5472337030026322,0.41447192375283315,0.4067566767255362,0.36558519474141743,0.20351979360029798,0.299422009232767,0.45270055277462135,-0.008693781959055395,0.4285558570474021,0.321883389689251,1.0840600118479289,0.6120328110820282,0.9024374715618351,0.5618710669437409,0.23415883064092996,0.45217847433998276,0.2880897042799881,0.38195686811468965,0.18490799930291224,0.5131898052390882,0.5044961231514475,0.4692634018530796,0.6852295399863875,0.8955388567117635
ROI_038,0.5508097926665184,0.5524918072241182,0.5265390701944996,0.4822140618330922,0.573268297915814,0.7956761575744009,0.7970730410286911,0.7240500733812761,0.6784618127589169,0.5993032679519583,0.5692588894701867,0.45139415962330587,0.5468102630687539,0.5471718981778172,0.4112436885460941,0.488749380791465,0.3128962290044701,0.5570821965252899,0.4687592283021502,0.49801705231714005,0.3503263157372861,0.39506120908504244,0.45717942469654144,0.39703492849949296,0.5535594293294873,0.35284506837694224,0.5417818192948316,0.4127279812622771,0.4266137072064635,0.4916379270143952,0.34092695443007554,0.9198278108354888,0.2671815428269851,0.44181328488590815,0.3921710141271675,0.7750873680496688,0.6757755158841267,7.254328619247669,0.6093515063085579,0.8975941171102125,0.6879558184495524,0.6765920368989378,0.6131446638692587,0.5497665731448398,0.6604353001692153,0.4605533269619702,0.4913859851165997,0.40491008207086526,0.6482000171393013,0.8646553110156726,0.1887704486239924,0.4578999343626865,0.21168554676155638,0.35495840187300176,0.48145247952491843,0.7563037984864371,0.34489460561749197,0.6060612528258943,0.4037671491676171,0.28676281503504075,0.3136495854567802,0.34287657506945196,0.26550823817120045,0.19903596495350587,0.3177226119476009,0.41800264030943185,0.23961795697076993,0.3025253562998091,0.15734603392178684,0.2854650953287835,0.32513079014170915,0.25387371791804847,0.21742140017299946,0.30812131624291733,0.21980732515908222,0.1755245372781781,0.5145131891991782,0.333696784628349,0.13565535237118528,0.16137436259048754,-0.01718172450056481,0.05237474234037952,0.11387527075716909,0.17122258149619435,0.19456909153828794,0.12654314818132428,0.6542440454464995,0.2898902130482916,0.7443651273068619,0.18735645189341507,-0.12419246308907515,0.18567019900090162,0.40137344150805787,0.26672337549232783,0.36737880642592996,0.27227499291748253,0.2667941560951144,0.21829643152438585,0.5041329457925473,0.8525394867493877
ROI_039,0.3442721252076224,0.5818561310300514,0.28572761697393845,0.7665375611619042,0.8165344917343528,0.9049284672786754,0.8524089674573347,0.6403377818528817,0.7653093162175376,0.44177995341166654,0.30592663067144404,0.2592165681938152,0.2542619877852491,0.3180587578407312,0.22050838623502905,0.3573969355420794,-0.009067574405386325,0.2845315870555108,0.1699283176626016,0.4513622197757522,0.11884963948115287,0.17255882114729237,0.20193523359015478,0.3050459169228158,0.2979632099819074,0.16754308922959882,0.4752510692817189,0.31342632826820477,0.250162755758824,0.4095150728809479,0.4117796676154853,0.39633570804064544,0.7221770060020223,0.2005948048595505,0.16603364848562988,0.7536478072339006,0.46406784410002033,0.6093515063085579,7.254328619247669,1.153588495393354,0.9259031988005134,0.7810546034461892,0.5455382758008537,0.6149010681708491,0.5551803114140638,0.6279393842549228,0.5035341682830471,0.34481144622835896,0.7069293490942072,0.7199917225415126,-0.035612149964897526,0.24504323940011025,0.06014719558351377,0.5655043140541646,0.6498590469095331,0.5493361173785372,0.22565413887773486,0.6656257809722074,0.015190757531452277,-0.07985266184503399,-0.010671923998160351,-0.06396295076193337,0.032610421887172954,0.10665664113818941,0.04955174802474646,0.21114126127877408,-0.18181210249690097,-0.08874805030796959,-0.1266544055945236,-0.10958510879728399,0.1075676955977082,-0.06129125868371705,-0.06478568921724737,0.1626789312693545,-0.12774034113204724,-0.16602182806235188,0.12178311613971779,0.10488518287330537,-0.20877135839014538,-0.07300733834257975,-0.2782437392134547,-0.15364087896809664,-0.02336641435423077,-0.09921491238167579,0.15233538295847576,0.10401417174043637,0.41528946762180846,0.29447514151354615,0.437382118196359,0.33173729339605623,-0.03269667747891678,0.17306115381780698,0.4596128975313839,-0.11884854031749657,0.05888301247237753,0.39717566606154264,0.5303474805655631,-0.043249667095399916,0.4685783699902511,0.6475999532529819
ROI_040,0.41959671429862,0.5898570421208195,0.418823288475137,0.5785608415092094,0.7159244953979268,1.0351082057444918,1.2239569605235414,0.7828397586624489,0.799196607883612,0.5257165784885163,0.569245510295634,0.41639497813512527,0.41391603559309603,0.5042983670823962,0.3685030255959204,0.49435972914606996,0.1793496767068267,0.5325449773486487,0.3655286648188683,0.5289757825009889,0.26953497208715044,0.34372169386662466,0.3641149650871375,0.4234789295505154,0.4529609920826523,0.2962447191044443,0.5360593065501619,0.298453976895923,0.26233469367113993,0.42014839900385065,0.2306680534170547,0.5346493227538167,0.5384021695449178,0.3233590447633285,0.3139193704823101,0.7770159813531538,0.4123760697492992,0.8975941171102128,1.153588495393354,7.254328619247669,1.1093351146355563,0.8629352727342423,0.7094559293455922,0.490640305815633,0.510135471816048,0.5626740350893525,0.6334792164875975,0.48257070149735926,0.7251526182622826,0.7347350899176996,0.006505146157171086,0.25080176016932476,0.06304599336601742,0.4026414132872115,0.4971655344100512,0.7153756466335937,0.2643152594401698,0.6307719193163465,0.1530327562348668,0.035570974023754656,0.07190153243712809,0.1290490545930479,0.12383829958458434,0.2188654868180688,0.19416858813478902,0.3734488337706966,0.02101350489547599,0.0980475525998518,-0.09847105935740642,0.05760718193248441,0.2574159463821401,0.093877783884892,-0.016957471732642,0.20839413273702406,0.0699919768432968,-0.04609871564950448,0.23573494856266303,0.1024859834117787,-0.22964588651624862,-0.02118333235399242,-0.2500697933364091,-0.13827891090058883,-0.08638706331143377,0.08082740642176357,0.06082535378064239,0.1212725780882556,0.38463870416883583,0.21710761070023682,0.5260969084048592,0.08861841985321978,-0.18041845648081312,0.09405763594794582,0.3943091982369056,0.006368997226649257,0.17700908270461288,0.18645215952788427,0.3549219027784871,-0.024963357904813976,0.5167649896333132,0.6091985413198562
