,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067,ROI_068,ROI_069,ROI_070,ROI_071,ROI_072,ROI_073,ROI_074,ROI_075,ROI_076,ROI_077,ROI_078,ROI_079,ROI_080,ROI_081,ROI_082,ROI_083,ROI_084,ROI_085,ROI_086,ROI_087,ROI_088,ROI_089,ROI_090,ROI_091,ROI_092,ROI_093,ROI_094,ROI_095,ROI_096,ROI_097,ROI_098,ROI_099,ROI_100
ROI_027,0.1827638947539149,0.994884286000997,0.8743915213409591,0.9248470630532446,0.7336533633911809,0.7294335965486171,0.5029820781881269,1.1802771627150144,0.9637215682825245,0.9931546052315484,1.154533868321579,1.222393919154706,1.1399229411045426,1.190911449299195,1.1922725202501794,1.026018724065533,1.149902772809084,1.1870789089756568,1.0144907537948566,1.3496753775284056,1.2692593509833165,0.7908624544102464,1.0161997582274682,1.3177600703709513,1.0146954195477558,1.1969655562306178,7.254328619247669,1.060026697631263,1.2076795817736377,1.1982567336271335,0.2840027005938184,0.3801274004970355,0.4144599095677933,0.883899803948338,0.8393822447293701,0.2911018484165181,0.3334196374249727,0.2762559240065159,0.41374599143450214,0.13450060292604646,0.2802567736441468,0.603993558414472,0.3776064802982212,0.5203831301593258,0.6319282948882656,0.3022537452593016,0.19230161801567386,0.4050166003932928,0.22745038529466635,0.02737138515060567,0.18319494237396575,0.7537865392631167,0.8445336240321462,0.707084707339306,0.8314687824893817,0.633102363770992,0.794833565750647,0.743764837594774,0.6400674813268944,0.7590940640839207,0.8593222520842725,0.71725041050452,0.7650585972458456,0.8342783175729721,0.9813535944178052,1.0497008397030845,0.3142286851453123,0.7732913290228038,0.6398042113471969,0.5405642957047846,1.1332986798585891,0.5904875580812468,0.8003483613106558,0.2798111410902487,0.9062185797062372,0.7462350261101707,0.8704444750896497,1.1090963687096609,-0.14196165569974417,0.01273634140961775,0.19156800715563443,-0.05089000464442812,0.09835774054331975,0.16944507952538782,0.7191136258907186,0.0233516953800319,0.25114165477712813,0.8588001357413848,0.3085282309825297,-0.01219141833191658,-0.12886571102890526,0.05015226033800854,0.2593899099501981,-0.0896278092558197,0.2126060959367032,0.28347881183803825,0.11233357375374582,0.4492257670288175,0.06551202480870819,-0.019756075910795052
ROI_028,0.26004258687086335,1.005090945231474,0.9316977242784142,0.9664103542209279,0.8114728073908845,0.7087180902092483,0.4935293111267513,0.9099329834288256,0.8274961496802877,1.0103308209020048,0.8695795817275752,0.9309786431606982,0.8252476181894165,0.9466627594506202,1.0677071357502965,1.0433008910193264,0.8557080700190448,0.9285078820923385,0.7638446404237943,0.8311152268402392,0.5916166026038552,0.9161381231786163,1.0233610993584517,0.9863520315055212,1.1802683336331201,0.943598222006982,1.0600266976312631,7.254328619247669,0.8157849658717511,1.2922858155979564,0.4559431773790643,0.4779271633966105,0.32877297167575475,0.9750215524699367,0.8200348043610279,0.43215888096706895,0.5822791390898463,0.3544468304592465,0.49775016385893345,0.033880840340099645,0.41138309708658194,0.6235745398512704,0.5636516731392346,0.7533088931497228,0.7384296741887021,0.5038847115804815,0.30080123801188285,0.5273996018259403,0.41592793252026805,0.21041006013051344,0.3804289002547733,0.957816081083707,0.8920204030148103,0.8125937028819716,0.8549175546710267,0.5831532768332677,0.8917266109760176,0.7936396772840463,0.7956672018883473,0.8587089774930323,0.7961294203012758,0.5875634070791046,0.8417919021408783,1.0075750675386639,0.8958144487146348,0.9299400767312915,0.5618568558708875,0.7998045186981911,0.673747595373196,0.7151380849140936,0.7042629513451724,0.8347799498803622,0.9735162008397834,0.2916372395044666,0.7718732132826657,0.8376645115662585,0.9155631347669604,1.0761668586546986,0.14955730647302873,0.24169876588200162,0.5039607249921283,0.29985410589879347,0.4109354125644775,0.4291323637476205,0.7466387516839924,0.4291090736728974,0.48255261821158724,1.086588412621213,0.3296918676580257,0.23118530265890203,0.031387910700531235,0.2612294526219404,0.4348783053259008,0.23550140478202988,0.5122733127095469,0.5012756675697733,0.3506641402708544,0.8075555385045494,0.2265876858665953,0.09293936391744959
ROI_029,0.09732051291013595,0.9327295922016386,0.88812592732175,0.8780284159333134,0.6182276956289894,0.46601978885443557,0.26926712540413605,1.109628644442277,0.9268729137988564,0.959445585539921,0.8767538125800532,1.0723214464973958,0.9451331773821171,0.8725963060879437,0.8555394682363303,0.9200671847110797,0.9857907560827412,1.0819493412242305,0.8905298498247785,1.1055603852474938,1.1405349890664296,0.591911864451899,0.7087947533918462,0.9746513560171404,0.8745375875439325,0.8591224859786556,1.2076795817736377,0.8157849658717511,7.254328619247669,0.7879108430414571,0.22497544759530697,0.2632364369845739,0.40103290117212514,0.8970763336082256,0.6472416724840252,0.2755928358692525,0.3112879325951279,0.10707492831033132,0.18631607442139328,-0.07595905618780373,0.1137038837509473,0.4380465441115442,0.1652508078919982,0.3732647878393477,0.42306139609976906,0.10876614021314632,0.019363888398225716,0.19052431317784507,0.04831896480894624,-0.10567811343227775,0.1797029384105171,0.721505285502735,0.8419104455650588,0.663772381790669,0.7370258486767831,0.5744617166936481,0.8001403411074873,0.6306562208668874,0.6679072366320324,0.7155348391114512,0.8308883611858295,0.6961581668731877,0.7456767457400375,0.7575606856522028,0.8725966168842759,0.7921857583113638,0.2071857923395166,0.7430215247622926,0.7303685109396488,0.5287029818717004,1.0563005998996835,0.6039371335366124,0.7737665659487342,0.25578158793779315,0.9257975241881778,0.7238788133581041,0.8526158798564459,1.0355817163842842,-0.12380506477267704,-0.02151593830787873,0.2461852673367759,0.004733052825031657,0.1471880540484182,0.20875824618328082,0.7927314994219536,0.03990537391476806,0.30588625318993307,0.7891144403383181,0.36833252175167747,-0.025400071917954518,-0.19602005485659615,0.034091074757310366,0.22003990601879128,-0.06319397188483027,0.1886294778933573,0.2264134702385969,0.020507762185634403,0.4159398316772526,-0.08003335826754313,-0.09678234988776008
ROI_030,0.22887683999748826,1.1192747101155633,0.8222988976162828,1.0287664028854968,0.8804481156724037,0.6891359118720183,0.5088253839304944,0.977516111291381,0.8364195668516058,0.9449828313911712,0.8394899243593403,1.1028174586014685,1.0269498508600108,0.9508777245462744,1.2821626555299075,1.0005641258111333,1.0271422085821493,1.024627174629761,0.7514475481133116,0.9424962203313965,0.7085120008873658,1.0284992006756284,1.1120455596796113,1.0120348405589075,0.9102105173124859,1.182274590762843,1.198256733627133,1.2922858155979569,0.7879108430414571,7.254328619247669,0.3399116923425398,0.33692628905987476,0.35543583031816517,0.8741770325007611,0.8200672757327282,0.21548035312010727,0.3850881782403725,0.3879630111602287,0.5333415602514999,0.0360660681432305,0.323076064211751,0.5738748085117346,0.5396366933301392,0.6461294933971129,0.6198937460600401,0.4297084747363314,0.2099953865293946,0.46157380364469197,0.36042229127182196,0.129806677019838,0.2484591452600774,0.8847581702919344,1.0616510147977616,0.8947205011503594,0.8060316113816702,0.5879648270852091,0.9519691698229241,0.763699795169795,0.71574232934414,0.8419449278495907,0.8954049545113668,0.6850184440742364,0.9307591299708203,1.0025067221323605,1.0114056320541989,1.2101445377591449,0.42693588063337895,0.8459994835347036,0.6659593896347556,0.7059432879182932,0.8552204200632896,0.8019948181640904,1.0300513991190714,0.23071878501295048,0.8006851439621445,0.7971918133891631,0.8646539853997756,1.2203460407921343,0.06075149905009264,0.07165877361306405,0.3298902425175237,0.07972812089852095,0.2547890907599707,0.32075658776584165,0.631057342349777,0.24343575458198635,0.285289139255404,0.7604936961091001,0.15715400058610668,0.04684916660357797,-0.0111057909104595,0.07090917739620377,0.3314725491531976,0.06639808805851398,0.3414279171681454,0.2817882882491791,0.20483905431405763,0.5907158845119028,0.1475212020560143,-0.014820854835841751
ROI_031,0.34634110236996046,0.48802590642804883,0.3804277651302378,0.5555505849309452,0.6602690575017,0.812842412519394,0.8142197426799029,0.5029153799871798,0.6421497788777153,0.45130393480664466,0.26848879052638425,0.2656278673367795,0.11169188974812046,0.22599692480037395,0.3805969080881615,0.5657921668719796,0.20429283563935138,0.22208243722500673,0.09963077450019718,0.10549884936242196,0.0786779033493646,0.35232442632170125,0.16123107896668587,0.32126155452115085,0.5182405659103686,0.2324951833717143,0.2840027005938183,0.4559431773790643,0.224975447595307,0.3399116923425398,7.254328619247669,0.4394802673121415,0.6881083353528218,0.2882149919846162,0.3362667008075105,0.42195408971898685,0.49107909676006883,0.31090398962816485,0.6469280732692617,0.30482705121600634,0.7449345854551804,0.8935717902838488,0.660915155513627,0.9923759654143735,1.0478102130453553,0.8514175170243709,0.5646531904464754,0.6904983089483361,0.687411481084339,0.5404119669237856,0.4546381581453356,0.5733564137452898,0.20117483621865614,0.5387897162194738,0.7604822075704218,0.7178529829774976,0.5466158053032304,0.782269680357924,0.2023868738982438,0.1924743079331631,0.06765883186163041,-0.0029737651332359294,0.11693792520076186,0.3244667583767473,0.16199979326426245,0.27000692713288094,0.21872918224073737,-0.02853035473924403,-0.08453429959775097,-0.03528612533335754,0.033354900808995336,0.25867272277374564,0.10500835966841765,-0.13092438311238744,0.06927657766827028,0.018936864591876,0.10486881042094943,0.14504059342931233,0.1227152880420933,0.02417225402791677,0.2918700414252163,0.30457096568817743,0.4121273872182887,0.2898153088875742,0.1558756193181009,0.5071418879457662,0.3254487385594953,0.6945252617252033,0.061722450388276465,0.5306047087797713,0.009893008596464112,0.21333624256490594,0.2818604361416824,0.2124846846676428,0.4882722513913098,0.8458712202842747,0.8202819264646208,0.2022520706924145,0.5506316734709034,0.31319121752912893
ROI_032,0.5736305965718381,0.3861817809415121,0.6233396272113542,0.3690764022199004,0.4215650838289039,0.49210441266949767,0.7787477124405375,0.41872997151647584,0.4280037559652204,0.548226347929657,0.6572087315272939,0.31892240937744537,0.20779550101830566,0.5777214016891371,0.5333402297926817,0.45650152402562905,0.17318114911508176,0.32429180793501744,0.332570716322559,0.3163626946706854,0.1778156643037005,0.37508093576068724,0.5369019099569464,0.49607356143157505,0.6070021787188605,0.4102501540154355,0.38012740049703553,0.47792716339661045,0.2632364369845739,0.33692628905987476,0.4394802673121415,7.254328619247669,0.3314407155415187,0.2957037595995613,0.4497321308295606,0.43213981871353613,0.707445968146549,0.5499668524589328,0.5144035215733306,0.508409091645921,0.7804341858968615,0.6372718784628869,0.8674062156886357,0.6851243600316865,0.8770804971186779,0.7190027317805769,0.7218649267549428,0.8871699788944003,0.5151947739404639,0.6765785443563241,0.5010185012827099,0.522690317080168,0.14846513659472904,0.35908279809352334,0.5376929843833861,0.5041593709398332,0.323901269166111,0.47359714554079646,0.35861483344734196,0.15562299346257089,0.06172058142441395,0.06993261454023976,0.13997005604724017,0.31508255717849526,0.30310182730189383,0.42832017690559615,0.4925432178654037,0.15722945942828184,-0.0023856067193679326,0.29266266153142284,0.13629833739041364,0.14317470850173353,0.15300846221595074,0.1332318557253421,0.06597418247215953,0.214537332155609,0.24830044414515148,0.29158225695290363,0.07380509533811362,0.6649030193798136,0.17566259866187756,0.24117276699310178,0.22835513567025814,0.15354064254602126,0.08005288000459677,0.329790387382367,0.5369772884714578,0.5825131877614015,0.3181592595033721,0.44240674173053995,0.01349323783782309,0.2559059319723679,0.2220342809567729,0.2662954915386142,0.38127096080726336,0.41943106786002055,0.48438935950806167,0.26377365961190957,0.5531906163856034,0.516158881641815
ROI_033,0.3113971805816642,0.4634406399245513,0.35460152235180914,0.4626661388161977,0.4871627277000039,0.7554835904950171,0.6314971997084129,0.6525702815111946,0.6348893529026153,0.4220588996297855,0.3081230436065935,0.3738471898257922,0.2539701900506338,0.3568685184406782,0.4723184101790428,0.5706912566860766,0.3408015371831263,0.3580000318061647,0.19823519240243978,0.31912991891804166,0.42896592837207415,0.3722170930361955,0.24680047095912652,0.385126289118766,0.39753539088774487,0.2630939259579452,0.4144599095677933,0.32877297167575475,0.40103290117212514,0.35543583031816517,0.6881083353528218,0.3314407155415187,7.254328619247669,0.32485664900398414,0.36877288111244316,0.18151405191258987,0.21481534640797673,0.22954111166119645,0.6924839832615827,0.3693731968754432,0.5347114129556145,0.6655683633321241,0.4834981889520464,0.5664249736447845,0.6675384289743709,0.5019974984973332,0.44546708945523905,0.48798320161368636,0.4064808789310685,0.2040504183944743,0.324819344729309,0.4206756953236535,0.206320991088444,0.37380066853494365,0.5325179478552156,0.6637713812956239,0.39692662549692076,0.5253347048125486,0.05941697644519851,0.11646425838620814,0.05818061006531051,0.03166004687667107,0.10131080524069076,0.24429000372920903,0.2582499090099925,0.3391133652149408,0.04602731825925645,0.0038019067267452246,-0.002326773475376663,-0.04376800137256139,0.2655548797486104,0.020494385024187847,0.12028532164204435,-0.1975960325746445,0.060363681489967375,0.009068909121256234,0.08196257732230043,0.15895699016938664,-0.1457597175680257,-0.08464810290377241,0.12047557624581239,0.08877185982132993,0.15867593518114617,0.13311423268969347,0.0956888457446355,0.27365813490774,0.2291067013184441,0.5139782372243785,0.007660273176682462,0.22408791214586266,-0.08181029476095589,-0.10890376335451224,0.07175263981078961,0.023176850700922725,0.2979195736872629,0.38076947221371765,0.3363933233944466,0.11016265935179352,0.21039974113612753,0.019550434035479798
ROI_034,0.23010594847937116,0.9834516542420239,1.0251209704819022,0.9978375288346079,0.6670122357476498,0.5454833307884945,0.19795792757400632,0.8749707507133392,0.773198536765364,0.8173142956145127,0.5951331097992067,1.0694193361205153,0.8275816610261539,0.8607395880750484,0.6847764314025722,1.2050031150514011,1.3193508872158257,1.4943872618857599,0.9925486883587958,0.9067652177299292,0.781392342415452,1.001772480391085,0.9911751590215038,1.1051861270556997,0.8702689978383004,0.9011513506545136,0.883899803948338,0.9750215524699367,0.8970763336082256,0.8741770325007608,0.2882149919846162,0.2957037595995613,0.32485664900398414,7.254328619247669,0.9852984636255828,0.2630773935110757,0.36225980860425117,0.05342749935101083,0.14228467008199794,-0.21143564183105149,0.12018348727525735,0.32183066453321657,0.28046025526789015,0.2927028500326106,0.44823802402520835,0.0745486902880505,0.06272781236198757,0.3326133451324951,0.10423056308579713,-0.09124595334106611,0.32662652173385504,0.8715806281588939,1.0090095314120562,0.8651083295526621,0.7621373640207203,0.5939259277890288,0.9228832658046195,0.7293597548927224,0.6386331486512241,0.824187366953567,0.8888254060054205,0.5917767033184631,0.821027720963833,0.8842253154196833,0.9777003131716977,0.7351215677896659,0.44748639949656827,0.9499328172497059,0.9486343333327852,0.9885838741916343,0.9490358792463157,0.7307278660741117,1.0577291837695884,0.17876246024091777,0.9989503472620624,0.8871068648809703,0.9127368991519605,0.9823406279731722,-0.02787888363039815,0.152485820070346,0.3834853297168835,0.19957106407431335,0.25309120253614237,0.47646430095871634,0.7210458746318438,0.1580485570262353,0.3680794614737033,0.6914305903391369,0.3463742746680478,-0.0498851179626461,-0.1753558419491939,0.03800203380554754,0.05067601368582004,0.06505446387875356,0.18417377014046885,0.18093170949373222,-0.015330376778326025,0.6153086920395308,0.042190394851591824,-0.16400779474840033
ROI_035,0.4528671284176035,0.7023748884550742,0.8383892938217157,0.7003996341400762,0.5989426111208485,0.7003262965827988,0.44781770118139036,0.8865624945943015,0.5466021051550581,0.7149434316242603,0.7563952981879222,0.9029678044870293,0.7667535493110575,0.867577727388758,0.8089200960898585,0.9912284392986404,1.0385150071454523,1.0646772718797903,0.7053493221640659,0.5883737084935945,0.7312304744282203,1.4277327374040099,0.9815908910970991,1.147207295982824,0.9244559290172205,0.9497781224039081,0.8393822447293701,0.8200348043610279,0.6472416724840252,0.8200672757327279,0.3362667008075104,0.4497321308295606,0.36877288111244316,0.9852984636255825,7.254328619247669,0.00931337631449481,0.19329484403014022,0.2691820297879884,0.5153027906554003,0.0884357792418388,0.3141523354209766,0.5522572582965718,0.694048183362757,0.3160223825701964,0.570733997994046,0.2649299556669322,0.38466630378828853,0.5912175562525395,0.19118787733683862,0.007488975135305122,0.2918045563114397,0.6078263320957529,0.577237786963344,0.597144581901335,0.7363076297399159,0.5919427850233643,0.5879694327762209,0.5362469359629455,0.3971084762956217,0.48214337421553594,0.5340050547145138,0.4473094253916086,0.5142843208708546,0.6394330703278185,0.6941286193694216,0.883716528617478,0.2056337426627304,0.4672642912879933,0.3869548186195712,0.506328540949928,0.7276085088647534,0.3801769359723296,0.5949232782442906,-0.06533423799073794,0.551190543790554,0.4537632563562636,0.49606155659071927,0.6334133764114062,-0.0897675517736304,0.15511191487564718,0.09206966941429542,-0.06079111045832366,0.02789722785531279,0.2939211949706174,0.2898291586026538,0.02413287128403425,0.2346017182248512,0.5461720302847124,0.014418821405679782,-0.22994249528337182,-0.20894805259368396,-0.03855138735403212,-0.12052234355317919,-0.11805359352098106,0.0269365095293439,0.02611975914083876,0.009255301407995678,0.24618509224045873,-6.386960502100342e-05,-0.18056703660530776
ROI_036,0.22475748480635263,0.31354227127610546,0.2589033004693813,0.2662270369386105,0.28761240993198667,0.36802420627588345,0.4781338669741651,0.19248783572453515,0.5213860793507891,0.3851341443274427,0.34737765858444003,0.1542460423091507,0.10854166007892184,0.3362676130697784,0.2857977736182846,0.16881366930301592,0.0675898815516576,0.16094017727846788,0.2230841732612887,0.33389864148584114,0.06122681153029713,-0.006508258136023419,0.34050464178492984,0.20382299302626908,0.3710979053535659,0.17783185615170827,0.29110184841651815,0.43215888096706895,0.27559283586925243,0.21548035312010727,0.42195408971898685,0.43213981871353613,0.18151405191258987,0.2630773935110757,0.00931337631449481,7.254328619247669,0.8590803393960974,0.33101074236783545,0.1340830517480249,0.2883420132747322,0.4260909265776589,0.3547741422227545,0.1629221904796034,0.56077489950708,0.551386662568632,0.4221979694629842,0.2992067613550349,0.4007690435925799,0.5447790110085402,0.6701631897948567,0.47376587774129214,0.33302950048319574,0.14630085113222951,0.1537160586164405,0.31580697980468336,0.30334518860758136,0.2745621232692616,0.46703366537011903,0.21159272082764125,0.1717840295146752,0.12238187514916096,-0.0009313955823056471,0.05949595427323519,0.14588377451584006,0.18945289846246657,0.17407437197998143,0.7396990786644598,0.1834191514172481,0.2478345274309994,0.3082964767084605,0.060808385812876176,0.2818658219260699,0.2803823132765109,0.4425825391787822,0.14462629995450751,0.24119164394676826,0.409120881114374,0.32773347691182153,0.16819366088968912,0.19164988066640753,0.607676984572324,0.7552821482001706,0.5022866255560001,0.36566679263568985,0.384532618789756,0.5743686029724193,0.6501302341232765,0.7616334618401651,1.059925666512774,0.9120578203143358,0.19925214575418146,0.29528319009739873,0.5563835773686603,0.312949615650457,0.5977872229645365,0.7893498287305343,0.7711002003759783,0.7057111409077452,0.7707246486752375,0.8809450934480032
ROI_037,0.3092823998224192,0.5708713784198777,0.5609169323044089,0.5112164325659528,0.5552475274768128,0.37350551681246086,0.5363323095537467,0.3822807031550351,0.5868027985233056,0.6202496344484628,0.46002295800563503,0.31096080924869207,0.26147230157981144,0.4791504817965088,0.5462624902994268,0.4021984670037947,0.14386092919182678,0.2995100009331025,0.2696316653620438,0.37930038827856494,0.09764553807018142,0.15620525624006293,0.4754083660340811,0.3909218307037015,0.5505357610971802,0.26300927422923875,0.33341963742497277,0.5822791390898463,0.3112879325951279,0.3850881782403725,0.4910790967600687,0.7074459681465489,0.21481534640797673,0.36225980860425117,0.19329484403014022,0.8590803393960974,7.254328619247669,0.3639131837642688,0.22601566718158808,0.16479099478421008,0.5037938482500711,0.4293725969945133,0.39803374026950916,0.798639350292346,0.6983216836956446,0.6326469641637427,0.3585346805600152,0.503884549555593,0.4235566151477738,0.6772541585856746,0.6468712983206731,0.6626172842910113,0.3975167957669548,0.44183159860671295,0.49360266593014707,0.4066135250027569,0.5167065499391573,0.6312658089099137,0.6132178197368732,0.4067072686778794,0.325514444236521,0.21712498231822266,0.3551009278134476,0.49493539078398635,0.4540620301761783,0.43521637008843533,0.8546253891309612,0.3712710019216656,0.29278004292594256,0.4577852792952507,0.18394291411922203,0.4817350405652753,0.395187666651808,0.5099839937561171,0.3122831180232101,0.44834458473207045,0.5211427737919664,0.49884228313562123,0.3479820172806018,0.5344907175861151,0.6532955566665763,0.6672770442213727,0.6566852957670554,0.49424740483674867,0.4910212550838104,0.6802664733227065,0.924167209986634,0.8002419896024955,0.7414003372217515,0.7591410180715472,0.2604045640109665,0.4627605295519107,0.7050572666104801,0.5377524321409053,0.7598450831632243,0.7912136575940992,0.7836327867854516,0.6589297686295228,0.574378092094183,0.6888395384874298
ROI_038,0.5139812307419419,0.15286657368181458,0.2445914275884156,0.08846651549789546,0.3159611599231749,0.4762295905927526,0.7468716019929966,0.17035376264793492,0.1656846289106717,0.20136937371684596,0.39548528558503215,0.058274905623825334,0.15708399566172168,0.25879866731651924,0.4442539943776063,0.08825186613203796,-0.0037782525093829782,0.054864066178407174,0.013740092372172268,0.14367858715581963,0.027977568523741767,0.27722856195155265,0.37780647668717154,0.2081684241210716,0.35690873708298443,0.22773560253527328,0.2762559240065159,0.3544468304592466,0.1070749283103313,0.3879630111602287,0.3109039896281649,0.549966852458933,0.22954111166119637,0.05342749935101083,0.2691820297879884,0.33101074236783545,0.36391318376426884,7.254328619247669,0.7257585542048179,0.7573376404093831,0.607703892918938,0.44079525668339603,0.6113367748643939,0.524966152669757,0.48535835731507837,0.7487826417535095,0.4984063956831405,0.5803496771310672,0.6592309332411063,0.7424545852377011,0.43600937266946194,0.1906118932806021,0.010054580166573198,0.07713681169534746,0.3026688268108794,0.1837627576762336,0.12140988354104874,0.16120128432982866,0.11397845657944915,0.08340623137532542,-0.04063158277464381,0.0343153974768751,0.057909639859408016,0.14749659665515213,0.12600802195137628,0.36679418083044946,0.3226445902110592,0.0391479174453121,-0.13925423930648867,0.06701933557396365,0.01711648380153611,0.14501730659298426,0.12011249200953616,0.18069204936995492,-0.09949597735383703,0.029519908064033176,0.09960264914697578,0.12736438641632386,0.3049102848632635,0.2937524229308482,0.03297812177717245,0.044500563479554674,0.14582593399758156,-0.09625925188994575,-0.1419080404963102,0.20312767448571245,0.20673564994612356,0.28603949690594027,0.10251878583736258,0.29724796164050354,0.3649453268210175,0.3205936851423533,0.28718775956120635,0.10899170957582606,0.18171177259961,0.22624944429133242,0.467732891517266,0.22427286611166827,0.5315769549024596,0.6415386226526021
ROI_039,0.47615337528324087,0.37964627652931177,0.29748903273420935,0.35062193558433086,0.5388173548737796,0.9863076524706331,1.1425634206047022,0.5228850399808829,0.46256378357416483,0.3348663789714459,0.4885007415983742,0.24111144956446226,0.22730207208529984,0.3830788708256741,0.5350588383612637,0.41434952925766605,0.1920422622542268,0.17907571335925504,0.09510696096740406,0.17384207579141797,0.16646908661201756,0.5500607466673519,0.3448164439896362,0.3892251663799165,0.41298384375377484,0.3480961488317422,0.41374599143450214,0.49775016385893334,0.18631607442139328,0.5333415602515,0.6469280732692616,0.5144035215733307,0.6924839832615827,0.14228467008199794,0.5153027906554002,0.1340830517480249,0.22601566718158808,0.7257585542048179,7.254328619247669,0.765840796556993,1.038448399817388,0.953172502973818,1.1413105245334465,0.8135523224431821,0.8436478804223584,1.0027798982189324,0.9390956400796396,0.8829901801408303,0.8228014431008317,0.5735209062406722,0.28225391992041315,0.3562579471111574,0.073473681805745,0.31486341122819594,0.5902418408265685,0.5941728548853339,0.32331214467352504,0.4714533583152676,0.023680888596225795,0.014473904818416952,-0.06512234504138882,-0.02825345292390016,0.07100775071336915,0.247750137187413,0.1338550770017696,0.410330326806375,0.11601654290084694,-0.10176821976774635,-0.2052553495516494,-0.10752380994537485,0.06818548424241347,-0.01072009468711587,0.027472302246046996,-0.20708114821038776,-0.12348815283293094,-0.13311728845756585,-0.019220231649932074,0.09171574621224107,-0.017885219025024268,-0.0016548920173876137,0.0018340087508839644,0.04493369135511782,0.08369436768200353,-0.02708258911352481,-0.1398717937576008,0.3176958908011433,0.12798566163667235,0.4273336830292032,-0.16814389898736767,0.2624083470881705,0.014344848785106293,0.0684392989023528,0.13906376941624476,-0.014882479885864469,0.23566983723338283,0.3087212237283308,0.5277469434671003,0.06133775296641188,0.4425322935430675,0.266269167373339
ROI_040,0.41252287273938365,-0.08468714828199153,-0.028524511056791636,-0.18630193624999297,0.06382490689045899,0.5052849217029162,0.9405785301203315,0.03218643364343234,0.08342051807267728,-0.043111212251729904,0.2940664878463799,-0.13796394423223243,-0.07219976692715203,0.157615115457909,0.18543351831752555,-0.11079882955589894,-0.21023038664225424,-0.16578426375849467,-0.10435388737067192,0.023783158206938153,-0.01278337549278338,0.005774961992813924,0.11334535414261673,0.04566567089361675,0.08433195070496258,0.027942164136602422,0.13450060292604646,0.033880840340099645,-0.07595905618780373,0.0360660681432305,0.3048270512160064,0.508409091645921,0.3693731968754432,-0.21143564183105149,0.08843577924183882,0.2883420132747322,0.16479099478421008,0.7573376404093831,0.765840796556993,7.254328619247669,0.9383441063277191,0.5266799821059137,0.6390134751951992,0.4158542937398651,0.512703148495886,0.6793750226163191,0.942143141453665,0.6874659355405137,0.6617290996424846,0.822396590563578,0.17789143773047492,-0.11790043869685146,-0.4042621243920936,-0.22489795913453614,0.13398425341306125,0.18849239550288852,-0.18469264027693585,0.06650694968349942,-0.2999291661543905,-0.30434591762059954,-0.42449712987140015,-0.2534377049374091,-0.3198115294471866,-0.19400305188239106,-0.18973922676112046,0.0757790639538544,0.19889175764974648,-0.38941873083963785,-0.47225134411259506,-0.319061600756705,-0.1673272405786617,-0.32528232419521264,-0.3327416663004158,-0.014793886247795703,-0.4501723071118831,-0.38569033573083117,-0.19414024637000604,-0.22231642884087646,-0.07579008571253741,0.01964105788366799,-0.08074894579010389,0.0976245888769029,-0.0083212789239588,-0.2024589343087235,-0.37370006737683253,0.20208947869324442,0.0782497321649181,0.22177292299085516,0.10075159421801441,0.43417945071562414,0.23870378448156715,0.09992497353016683,0.13445272714723505,0.008086747839165593,0.15893281583676516,0.2544733176361016,0.5140055086736435,-0.05880039375966936,0.6598726775014649,0.5880414357836324
